timestamp, light1, light2, light3, UUID 
1508507980625,3055,5882,3055,,b152918cb29dbf4
1508507980625,3055,5882,3055,,b152918cb29dbf4
1508507980808,3129,6117,3129,,b152918cb29dbf4
1508507980808,3129,6117,3129,,b152918cb29dbf4
1508507980984,2830,5715,2830,,b152918cb29dbf4
1508507980984,2830,5715,2830,,b152918cb29dbf4
1508507981166,2997,5927,2997,,b152918cb29dbf4
1508507981346,2962,5987,2962,,b152918cb29dbf4
1508507981346,2962,5987,2962,,b152918cb29dbf4
1508507981527,2926,5861,2926,,b152918cb29dbf4
1508507981527,2926,5861,2926,,b152918cb29dbf4
1508507981708,3033,5993,3033,,b152918cb29dbf4
1508507981708,3033,5993,3033,,b152918cb29dbf4
1508507981885,3043,6277,3043,,b152918cb29dbf4
1508507981885,3043,6277,3043,,b152918cb29dbf4
1508507982069,2796,5833,2796,,b152918cb29dbf4
1508507982244,2801,5948,2801,,b152918cb29dbf4
1508507982244,2801,5948,2801,,b152918cb29dbf4
1508507982426,2833,6060,2833,,b152918cb29dbf4
1508507982426,2833,6060,2833,,b152918cb29dbf4
1508507982607,2868,5993,2868,,b152918cb29dbf4
1508507982607,2868,5993,2868,,b152918cb29dbf4
1508507982786,2878,6109,2878,,b152918cb29dbf4
1508507982965,2960,6260,2960,,b152918cb29dbf4
1508507982965,2960,6260,2960,,b152918cb29dbf4
1508507983144,2666,5978,2666,,b152918cb29dbf4
1508507983144,2666,5978,2666,,b152918cb29dbf4
1508507983332,2667,6237,2667,,b152918cb29dbf4
1508507983505,2690,6095,2690,,b152918cb29dbf4
1508507983505,2690,6095,2690,,b152918cb29dbf4
1508507983505,2690,6095,2690,,b152918cb29dbf4
1508507983685,2806,5967,2806,,b152918cb29dbf4
1508507983868,2688,6389,2688,,b152918cb29dbf4
1508507983868,2688,6389,2688,,b152918cb29dbf4
1508507984046,2602,6407,2602,,b152918cb29dbf4
1508507984046,2602,6407,2602,,b152918cb29dbf4
1508507984225,2183,5881,2183,,b152918cb29dbf4
1508507984225,2183,5881,2183,,b152918cb29dbf4
1508507984408,2402,6260,2402,,b152918cb29dbf4
1508507984408,2402,6260,2402,,b152918cb29dbf4
1508507984588,2398,6357,2398,,b152918cb29dbf4
1508507984766,2429,6317,2429,,b152918cb29dbf4
1508507984766,2429,6317,2429,,b152918cb29dbf4
1508507984945,2409,6443,2409,,b152918cb29dbf4
1508507984945,2409,6443,2409,,b152918cb29dbf4
1508507985126,2605,6215,2605,,b152918cb29dbf4
1508507985126,2605,6215,2605,,b152918cb29dbf4
1508507985308,2193,6200,2193,,b152918cb29dbf4
1508507985308,2193,6200,2193,,b152918cb29dbf4
1508507985485,2255,6300,2255,,b152918cb29dbf4
1508507985485,2255,6300,2255,,b152918cb29dbf4
1508507985671,2192,6309,2192,,b152918cb29dbf4
1508507985845,2167,6311,2167,,b152918cb29dbf4
1508507985845,2167,6311,2167,,b152918cb29dbf4
1508507986029,2253,6504,2253,,b152918cb29dbf4
1508507986029,2253,6504,2253,,b152918cb29dbf4
1508507986205,2266,6485,2266,,b152918cb29dbf4
1508507986205,2266,6485,2266,,b152918cb29dbf4
1508507986386,2672,6474,2672,,b152918cb29dbf4
1508507986386,2672,6474,2672,,b152918cb29dbf4
1508507986568,2631,6576,2631,,b152918cb29dbf4
1508507986746,2694,6498,2694,,b152918cb29dbf4
1508507986746,2694,6498,2694,,b152918cb29dbf4
1508507986926,2906,6373,2906,,b152918cb29dbf4
1508507986926,2906,6373,2906,,b152918cb29dbf4
1508507987105,2838,6199,2838,,b152918cb29dbf4
1508507987105,2838,6199,2838,,b152918cb29dbf4
1508507987285,2669,6056,2669,,b152918cb29dbf4
1508507987285,2669,6056,2669,,b152918cb29dbf4
1508507987468,2387,5981,2387,,b152918cb29dbf4
1508507987648,2066,5795,2066,,b152918cb29dbf4
1508507987648,2066,5795,2066,,b152918cb29dbf4
1508507987824,1862,5566,1862,,b152918cb29dbf4
1508507987824,1862,5566,1862,,b152918cb29dbf4
1508507988004,2125,5327,2125,,b152918cb29dbf4
1508507988004,2125,5327,2125,,b152918cb29dbf4
1508507988185,1620,5277,1620,,b152918cb29dbf4
1508507988185,1620,5277,1620,,b152918cb29dbf4
1508507988365,1528,5038,1528,,b152918cb29dbf4
1508507988544,1685,5147,1685,,b152918cb29dbf4
1508507988544,1685,5147,1685,,b152918cb29dbf4
1508507988726,1591,5089,1591,,b152918cb29dbf4
1508507988906,1647,5091,1647,,b152918cb29dbf4
1508507988906,1647,5091,1647,,b152918cb29dbf4
1508507988906,1647,5091,1647,,b152918cb29dbf4
1508507989085,1712,4810,1712,,b152918cb29dbf4
1508507989085,1712,4810,1712,,b152918cb29dbf4
1508507989267,2004,5020,2004,,b152918cb29dbf4
1508507989451,2465,4994,2465,,b152918cb29dbf4
1508507989451,2465,4994,2465,,b152918cb29dbf4
1508507989627,1666,4536,1666,,b152918cb29dbf4
1508507989809,1967,4828,1967,,b152918cb29dbf4
1508507989809,1967,4828,1967,,b152918cb29dbf4
1508507989809,1967,4828,1967,,b152918cb29dbf4
1508507989986,2364,5061,2364,,b152918cb29dbf4
1508507990166,2255,4812,2255,,b152918cb29dbf4
1508507990166,2255,4812,2255,,b152918cb29dbf4
1508507990345,3135,5013,3135,,b152918cb29dbf4
1508507990345,3135,5013,3135,,b152918cb29dbf4
1508507990525,4058,5362,4058,,b152918cb29dbf4
1508507990525,4058,5362,4058,,b152918cb29dbf4
1508507990705,2685,5036,2685,,b152918cb29dbf4
1508507990705,2685,5036,2685,,b152918cb29dbf4
1508507990886,2596,5208,2596,,b152918cb29dbf4
1508507990886,2596,5208,2596,,b152918cb29dbf4
1508507991071,2690,5279,2690,,b152918cb29dbf4
1508507991245,2735,5338,2735,,b152918cb29dbf4
1508507991245,2735,5338,2735,,b152918cb29dbf4
1508507991426,2892,5400,2892,,b152918cb29dbf4
1508507991426,2892,5400,2892,,b152918cb29dbf4
1508507991613,3611,5532,3611,,b152918cb29dbf4
1508507991613,3611,5532,3611,,b152918cb29dbf4
1508507991786,2530,5053,2530,,b152918cb29dbf4
1508507991966,2821,5434,2821,,b152918cb29dbf4
1508507991966,2821,5434,2821,,b152918cb29dbf4
1508507992145,3269,5619,3269,,b152918cb29dbf4
1508507992145,3269,5619,3269,,b152918cb29dbf4
1508507992326,2978,5566,2978,,b152918cb29dbf4
1508507992326,2978,5566,2978,,b152918cb29dbf4
1508507992520,3575,5404,3575,,b152918cb29dbf4
1508507992520,3575,5404,3575,,b152918cb29dbf4
1508507992689,4980,5464,4980,,b152918cb29dbf4
1508507992689,4980,5464,4980,,b152918cb29dbf4
1508507992867,3201,5547,3201,,b152918cb29dbf4
1508507993045,3257,5594,3257,,b152918cb29dbf4
1508507993045,3257,5594,3257,,b152918cb29dbf4
1508507993229,4287,5584,4287,,b152918cb29dbf4
1508507993229,4287,5584,4287,,b152918cb29dbf4
1508507993406,3423,5666,3423,,b152918cb29dbf4
1508507993406,3423,5666,3423,,b152918cb29dbf4
1508507993591,3339,5608,3339,,b152918cb29dbf4
1508507993591,3339,5608,3339,,b152918cb29dbf4
1508507993766,5905,5489,5905,,b152918cb29dbf4
1508507993949,4319,5617,4319,,b152918cb29dbf4
1508507993949,4319,5617,4319,,b152918cb29dbf4
1508507994126,3238,5705,3238,,b152918cb29dbf4
1508507994126,3238,5705,3238,,b152918cb29dbf4
1508507994305,5984,5553,5984,,b152918cb29dbf4
1508507994305,5984,5553,5984,,b152918cb29dbf4
1508507994486,4996,5665,4996,,b152918cb29dbf4
1508507994668,3378,5736,3378,,b152918cb29dbf4
1508507994668,3378,5736,3378,,b152918cb29dbf4
1508507994845,6827,5609,6827,,b152918cb29dbf4
1508507994845,6827,5609,6827,,b152918cb29dbf4
1508507995027,5730,5705,5730,,b152918cb29dbf4
1508507995027,5730,5705,5730,,b152918cb29dbf4
1508507995207,3967,5862,3967,,b152918cb29dbf4
1508507995207,3967,5862,3967,,b152918cb29dbf4
1508507995391,6737,5708,6737,,b152918cb29dbf4
1508507995569,4967,5749,4967,,b152918cb29dbf4
1508507995569,4967,5749,4967,,b152918cb29dbf4
1508507995753,3634,5862,3634,,b152918cb29dbf4
1508507995753,3634,5862,3634,,b152918cb29dbf4
1508507995925,6610,5839,6610,,b152918cb29dbf4
1508507995925,6610,5839,6610,,b152918cb29dbf4
1508507996106,3736,6106,3736,,b152918cb29dbf4
1508507996106,3736,6106,3736,,b152918cb29dbf4
1508507996286,3632,6140,3632,,b152918cb29dbf4
1508507996466,6067,5917,6067,,b152918cb29dbf4
1508507996466,6067,5917,6067,,b152918cb29dbf4
1508507996647,4774,6055,4774,,b152918cb29dbf4
1508507996647,4774,6055,4774,,b152918cb29dbf4
1508507996826,3662,6112,3662,,b152918cb29dbf4
1508507996826,3662,6112,3662,,b152918cb29dbf4
1508507997012,7261,5927,7261,,b152918cb29dbf4
1508507997012,7261,5927,7261,,b152918cb29dbf4
1508507997192,4271,6265,4271,,b152918cb29dbf4
1508507997192,4271,6265,4271,,b152918cb29dbf4
1508507997365,4289,6335,4289,,b152918cb29dbf4
1508507997546,4682,6226,4682,,b152918cb29dbf4
1508507997546,4682,6226,4682,,b152918cb29dbf4
1508507997733,3670,6279,3670,,b152918cb29dbf4
1508507997733,3670,6279,3670,,b152918cb29dbf4
1508507997917,3660,6404,3660,,b152918cb29dbf4
1508507997917,3660,6404,3660,,b152918cb29dbf4
1508507998084,5066,6397,5066,,b152918cb29dbf4
1508507998266,3650,6458,3650,,b152918cb29dbf4
1508507998266,3650,6458,3650,,b152918cb29dbf4
1508507998449,4648,6640,4648,,b152918cb29dbf4
1508507998449,4648,6640,4648,,b152918cb29dbf4
1508507998626,3848,6792,3848,,b152918cb29dbf4
1508507998626,3848,6792,3848,,b152918cb29dbf4
1508507998805,3407,6499,3407,,b152918cb29dbf4
1508507998988,4194,6778,4194,,b152918cb29dbf4
1508507998988,4194,6778,4194,,b152918cb29dbf4
1508507999166,4326,6758,4326,,b152918cb29dbf4
1508507999166,4326,6758,4326,,b152918cb29dbf4
1508507999345,3197,6474,3197,,b152918cb29dbf4
1508507999345,3197,6474,3197,,b152918cb29dbf4
1508507999530,3675,6842,3675,,b152918cb29dbf4
1508507999530,3675,6842,3675,,b152918cb29dbf4
1508507999711,3559,6733,3559,,b152918cb29dbf4
1508507999711,3559,6733,3559,,b152918cb29dbf4
1508507999888,3469,6379,3469,,b152918cb29dbf4
1508508000066,4018,6690,4018,,b152918cb29dbf4
1508508000066,4018,6690,4018,,b152918cb29dbf4
1508508000245,4654,6434,4654,,b152918cb29dbf4
1508508000245,4654,6434,4654,,b152918cb29dbf4
1508508000430,3676,6397,3676,,b152918cb29dbf4
1508508000430,3676,6397,3676,,b152918cb29dbf4
1508508000605,5985,6166,5985,,b152918cb29dbf4
1508508000605,5985,6166,5985,,b152918cb29dbf4
1508508000787,5094,6325,5094,,b152918cb29dbf4
1508508000970,3475,6255,3475,,b152918cb29dbf4
1508508000970,3475,6255,3475,,b152918cb29dbf4
1508508001156,3871,6584,3871,,b152918cb29dbf4
1508508001156,3871,6584,3871,,b152918cb29dbf4
1508508001325,6592,6098,6592,,b152918cb29dbf4
1508508001325,6592,6098,6592,,b152918cb29dbf4
1508508001505,3682,6524,3682,,b152918cb29dbf4
1508508001505,3682,6524,3682,,b152918cb29dbf4
1508508001688,3725,6868,3725,,b152918cb29dbf4
1508508001867,3546,6870,3546,,b152918cb29dbf4
1508508001867,3546,6870,3546,,b152918cb29dbf4
1508508002046,3465,6539,3465,,b152918cb29dbf4
1508508002046,3465,6539,3465,,b152918cb29dbf4
1508508002228,3808,6850,3808,,b152918cb29dbf4
1508508002228,3808,6850,3808,,b152918cb29dbf4
1508508002407,3831,6793,3831,,b152918cb29dbf4
1508508002407,3831,6793,3831,,b152918cb29dbf4
1508508002585,3475,6468,3475,,b152918cb29dbf4
1508508002585,3475,6468,3475,,b152918cb29dbf4
1508508002771,3758,6940,3758,,b152918cb29dbf4
1508508002948,3676,6854,3676,,b152918cb29dbf4
1508508002948,3676,6854,3676,,b152918cb29dbf4
1508508003131,3509,6419,3509,,b152918cb29dbf4
1508508003131,3509,6419,3509,,b152918cb29dbf4
1508508003308,3745,6912,3745,,b152918cb29dbf4
1508508003308,3745,6912,3745,,b152918cb29dbf4
1508508003493,3724,6708,3724,,b152918cb29dbf4
1508508003493,3724,6708,3724,,b152918cb29dbf4
1508508003671,3378,6141,3378,,b152918cb29dbf4
1508508003845,3706,6815,3706,,b152918cb29dbf4
1508508003845,3706,6815,3706,,b152918cb29dbf4
1508508004029,3562,6640,3562,,b152918cb29dbf4
1508508004029,3562,6640,3562,,b152918cb29dbf4
1508508004206,3435,6380,3435,,b152918cb29dbf4
1508508004206,3435,6380,3435,,b152918cb29dbf4
1508508004388,3556,6907,3556,,b152918cb29dbf4
1508508004566,3588,7029,3588,,b152918cb29dbf4
1508508004566,3588,7029,3588,,b152918cb29dbf4
1508508004748,3334,6691,3334,,b152918cb29dbf4
1508508004748,3334,6691,3334,,b152918cb29dbf4
1508508004933,3631,7005,3631,,b152918cb29dbf4
1508508004933,3631,7005,3631,,b152918cb29dbf4
1508508005107,3530,6869,3530,,b152918cb29dbf4
1508508005107,3530,6869,3530,,b152918cb29dbf4
1508508005287,3555,6740,3555,,b152918cb29dbf4
1508508005465,4125,6723,4125,,b152918cb29dbf4
1508508005465,4125,6723,4125,,b152918cb29dbf4
1508508005650,4717,6537,4717,,b152918cb29dbf4
1508508005650,4717,6537,4717,,b152918cb29dbf4
1508508005826,3628,6713,3628,,b152918cb29dbf4
1508508005826,3628,6713,3628,,b152918cb29dbf4
1508508006007,4704,6519,4704,,b152918cb29dbf4
1508508006007,4704,6519,4704,,b152918cb29dbf4
1508508006191,4434,6617,4434,,b152918cb29dbf4
1508508006191,4434,6617,4434,,b152918cb29dbf4
1508508006369,3716,6674,3716,,b152918cb29dbf4
1508508006546,3797,6823,3797,,b152918cb29dbf4
1508508006546,3797,6823,3797,,b152918cb29dbf4
1508508006728,6026,6237,6026,,b152918cb29dbf4
1508508006728,6026,6237,6026,,b152918cb29dbf4
1508508006906,4108,6712,4108,,b152918cb29dbf4
1508508006906,4108,6712,4108,,b152918cb29dbf4
1508508007088,3573,7029,3573,,b152918cb29dbf4
1508508007088,3573,7029,3573,,b152918cb29dbf4
1508508007266,4300,6662,4300,,b152918cb29dbf4
1508508007448,3609,6789,3609,,b152918cb29dbf4
1508508007448,3609,6789,3609,,b152918cb29dbf4
1508508007629,3518,6925,3518,,b152918cb29dbf4
1508508007629,3518,6925,3518,,b152918cb29dbf4
1508508007807,4978,6538,4978,,b152918cb29dbf4
1508508007807,4978,6538,4978,,b152918cb29dbf4
1508508007987,3644,7014,3644,,b152918cb29dbf4
1508508008168,3762,6958,3762,,b152918cb29dbf4
1508508008168,3762,6958,3762,,b152918cb29dbf4
1508508008352,4686,6610,4686,,b152918cb29dbf4
1508508008352,4686,6610,4686,,b152918cb29dbf4
1508508008530,3673,7064,3673,,b152918cb29dbf4
1508508008530,3673,7064,3673,,b152918cb29dbf4
1508508008710,3451,6984,3451,,b152918cb29dbf4
1508508008710,3451,6984,3451,,b152918cb29dbf4
1508508008890,4835,6583,4835,,b152918cb29dbf4
1508508008890,4835,6583,4835,,b152918cb29dbf4
1508508009066,4183,6737,4183,,b152918cb29dbf4
1508508009252,3950,6906,3950,,b152918cb29dbf4
1508508009252,3950,6906,3950,,b152918cb29dbf4
1508508009427,4234,6782,4234,,b152918cb29dbf4
1508508009427,4234,6782,4234,,b152918cb29dbf4
1508508009616,3805,6948,3805,,b152918cb29dbf4
1508508009616,3805,6948,3805,,b152918cb29dbf4
1508508009786,3479,6909,3479,,b152918cb29dbf4
1508508009786,3479,6909,3479,,b152918cb29dbf4
1508508009966,4704,6623,4704,,b152918cb29dbf4
1508508009966,4704,6623,4704,,b152918cb29dbf4
1508508010170,4982,6453,4982,,b152918cb29dbf4
1508508010327,3222,7216,3222,,b152918cb29dbf4
1508508010327,3222,7216,3222,,b152918cb29dbf4
1508508010506,4013,6849,4013,,b152918cb29dbf4
1508508010506,4013,6849,4013,,b152918cb29dbf4
1508508010687,4009,6742,4009,,b152918cb29dbf4
1508508010687,4009,6742,4009,,b152918cb29dbf4
1508508010865,3617,6772,3617,,b152918cb29dbf4
1508508011046,5155,6351,5155,,b152918cb29dbf4
1508508011046,5155,6351,5155,,b152918cb29dbf4
1508508011225,4897,6369,4897,,b152918cb29dbf4
1508508011225,4897,6369,4897,,b152918cb29dbf4
1508508011411,4069,6610,4069,,b152918cb29dbf4
1508508011411,4069,6610,4069,,b152918cb29dbf4
1508508011585,4136,6758,4136,,b152918cb29dbf4
1508508011585,4136,6758,4136,,b152918cb29dbf4
1508508011771,3816,6846,3816,,b152918cb29dbf4
1508508011945,3265,7132,3265,,b152918cb29dbf4
1508508011945,3265,7132,3265,,b152918cb29dbf4
1508508012126,3506,7476,3506,,b152918cb29dbf4
1508508012126,3506,7476,3506,,b152918cb29dbf4
1508508012305,3388,7580,3388,,b152918cb29dbf4
1508508012305,3388,7580,3388,,b152918cb29dbf4
1508508012486,3062,7901,3062,,b152918cb29dbf4
1508508012486,3062,7901,3062,,b152918cb29dbf4
1508508012675,3168,7971,3168,,b152918cb29dbf4
1508508012846,3074,8023,3074,,b152918cb29dbf4
1508508013027,2822,8085,2822,,b152918cb29dbf4
1508508013027,2822,8085,2822,,b152918cb29dbf4
1508508013027,2822,8085,2822,,b152918cb29dbf4
1508508013210,3335,7950,3335,,b152918cb29dbf4
1508508013210,3335,7950,3335,,b152918cb29dbf4
1508508013392,3545,7858,3545,,b152918cb29dbf4
1508508013566,3150,7990,3150,,b152918cb29dbf4
1508508013566,3150,7990,3150,,b152918cb29dbf4
1508508013745,3201,7962,3201,,b152918cb29dbf4
1508508013745,3201,7962,3201,,b152918cb29dbf4
1508508013934,3037,7999,3037,,b152918cb29dbf4
1508508013934,3037,7999,3037,,b152918cb29dbf4
1508508014107,2891,8059,2891,,b152918cb29dbf4
1508508014107,2891,8059,2891,,b152918cb29dbf4
1508508014296,3075,8030,3075,,b152918cb29dbf4
1508508014296,3075,8030,3075,,b152918cb29dbf4
1508508014465,3358,7894,3358,,b152918cb29dbf4
1508508014651,2934,8045,2934,,b152918cb29dbf4
1508508014651,2934,8045,2934,,b152918cb29dbf4
1508508014826,2965,8028,2965,,b152918cb29dbf4
1508508014826,2965,8028,2965,,b152918cb29dbf4
1508508015009,2837,8076,2837,,b152918cb29dbf4
1508508015009,2837,8076,2837,,b152918cb29dbf4
1508508015187,2802,8143,2802,,b152918cb29dbf4
1508508015371,3173,8040,3173,,b152918cb29dbf4
1508508015371,3173,8040,3173,,b152918cb29dbf4
1508508015547,3246,7976,3246,,b152918cb29dbf4
1508508015547,3246,7976,3246,,b152918cb29dbf4
1508508015727,2953,8091,2953,,b152918cb29dbf4
1508508015727,2953,8091,2953,,b152918cb29dbf4
1508508015908,2971,8010,2971,,b152918cb29dbf4
1508508015908,2971,8010,2971,,b152918cb29dbf4
1508508016089,2929,8050,2929,,b152918cb29dbf4
1508508016268,2865,8113,2865,,b152918cb29dbf4
1508508016268,2865,8113,2865,,b152918cb29dbf4
1508508016446,2963,8088,2963,,b152918cb29dbf4
1508508016446,2963,8088,2963,,b152918cb29dbf4
1508508016626,3257,7747,3257,,b152918cb29dbf4
1508508016626,3257,7747,3257,,b152918cb29dbf4
1508508016807,2880,8042,2880,,b152918cb29dbf4
1508508016807,2880,8042,2880,,b152918cb29dbf4
1508508016987,2669,8065,2669,,b152918cb29dbf4
1508508016987,2669,8065,2669,,b152918cb29dbf4
1508508017171,2728,7942,2728,,b152918cb29dbf4
1508508017348,2606,8051,2606,,b152918cb29dbf4
1508508017348,2606,8051,2606,,b152918cb29dbf4
1508508017533,2505,8164,2505,,b152918cb29dbf4
1508508017709,2961,7838,2961,,b152918cb29dbf4
1508508017709,2961,7838,2961,,b152918cb29dbf4
1508508017709,2961,7838,2961,,b152918cb29dbf4
1508508017886,2853,7944,2853,,b152918cb29dbf4
1508508017886,2853,7944,2853,,b152918cb29dbf4
1508508018073,2608,8006,2608,,b152918cb29dbf4
1508508018247,2698,7908,2698,,b152918cb29dbf4
1508508018247,2698,7908,2698,,b152918cb29dbf4
1508508018429,2586,7990,2586,,b152918cb29dbf4
1508508018429,2586,7990,2586,,b152918cb29dbf4
1508508018606,2467,8127,2467,,b152918cb29dbf4
1508508018606,2467,8127,2467,,b152918cb29dbf4
1508508018788,2854,7864,2854,,b152918cb29dbf4
1508508018788,2854,7864,2854,,b152918cb29dbf4
1508508018967,2761,7925,2761,,b152918cb29dbf4
1508508019147,2556,8032,2556,,b152918cb29dbf4
1508508019147,2556,8032,2556,,b152918cb29dbf4
1508508019327,2747,7912,2747,,b152918cb29dbf4
1508508019327,2747,7912,2747,,b152918cb29dbf4
1508508019506,2828,7955,2828,,b152918cb29dbf4
1508508019506,2828,7955,2828,,b152918cb29dbf4
1508508019691,2625,8094,2625,,b152918cb29dbf4
1508508019867,2887,7797,2887,,b152918cb29dbf4
1508508019867,2887,7797,2887,,b152918cb29dbf4
1508508020055,2789,7955,2789,,b152918cb29dbf4
1508508020055,2789,7955,2789,,b152918cb29dbf4
1508508020228,2702,8067,2702,,b152918cb29dbf4
1508508020414,2847,7995,2847,,b152918cb29dbf4
1508508020414,2847,7995,2847,,b152918cb29dbf4
1508508020414,2847,7995,2847,,b152918cb29dbf4
1508508020590,2797,8070,2797,,b152918cb29dbf4
1508508020768,2641,8129,2641,,b152918cb29dbf4
1508508020768,2641,8129,2641,,b152918cb29dbf4
1508508020947,2864,7994,2864,,b152918cb29dbf4
1508508020947,2864,7994,2864,,b152918cb29dbf4
1508508021128,2852,7977,2852,,b152918cb29dbf4
1508508021128,2852,7977,2852,,b152918cb29dbf4
1508508021311,2744,8110,2744,,b152918cb29dbf4
1508508021311,2744,8110,2744,,b152918cb29dbf4
1508508021486,2653,7992,2653,,b152918cb29dbf4
1508508021486,2653,7992,2653,,b152918cb29dbf4
1508508021672,2601,8018,2601,,b152918cb29dbf4
1508508021846,2595,8083,2595,,b152918cb29dbf4
1508508021846,2595,8083,2595,,b152918cb29dbf4
1508508022027,2560,7972,2560,,b152918cb29dbf4
1508508022027,2560,7972,2560,,b152918cb29dbf4
1508508022209,2417,7892,2417,,b152918cb29dbf4
1508508022209,2417,7892,2417,,b152918cb29dbf4
1508508022386,2459,8083,2459,,b152918cb29dbf4
1508508022570,2393,8050,2393,,b152918cb29dbf4
1508508022570,2393,8050,2393,,b152918cb29dbf4
1508508022747,2297,7996,2297,,b152918cb29dbf4
1508508022747,2297,7996,2297,,b152918cb29dbf4
1508508022927,2318,8013,2318,,b152918cb29dbf4
1508508022927,2318,8013,2318,,b152918cb29dbf4
1508508023106,2365,8056,2365,,b152918cb29dbf4
1508508023106,2365,8056,2365,,b152918cb29dbf4
1508508023287,2002,7867,2002,,b152918cb29dbf4
1508508023287,2002,7867,2002,,b152918cb29dbf4
1508508023467,2127,7993,2127,,b152918cb29dbf4
1508508023647,2041,7943,2041,,b152918cb29dbf4
1508508023647,2041,7943,2041,,b152918cb29dbf4
1508508023826,1963,7904,1963,,b152918cb29dbf4
1508508023826,1963,7904,1963,,b152918cb29dbf4
1508508024007,1981,7903,1981,,b152918cb29dbf4
1508508024007,1981,7903,1981,,b152918cb29dbf4
1508508024187,2009,7927,2009,,b152918cb29dbf4
1508508024187,2009,7927,2009,,b152918cb29dbf4
1508508024368,1745,7852,1745,,b152918cb29dbf4
1508508024548,1786,7824,1786,,b152918cb29dbf4
1508508024548,1786,7824,1786,,b152918cb29dbf4
1508508024727,1741,7828,1741,,b152918cb29dbf4
1508508024727,1741,7828,1741,,b152918cb29dbf4
1508508024910,1649,7790,1649,,b152918cb29dbf4
1508508024910,1649,7790,1649,,b152918cb29dbf4
1508508025087,1710,7808,1710,,b152918cb29dbf4
1508508025087,1710,7808,1710,,b152918cb29dbf4
1508508025267,1742,7732,1742,,b152918cb29dbf4
1508508025451,1629,7903,1629,,b152918cb29dbf4
1508508025451,1629,7903,1629,,b152918cb29dbf4
1508508025632,1693,7976,1693,,b152918cb29dbf4
1508508025632,1693,7976,1693,,b152918cb29dbf4
1508508025806,1685,7994,1685,,b152918cb29dbf4
1508508025806,1685,7994,1685,,b152918cb29dbf4
1508508025986,1347,8087,1347,,b152918cb29dbf4
1508508026168,985,8165,985,,b152918cb29dbf4
1508508026168,985,8165,985,,b152918cb29dbf4
1508508026346,630,8184,630,,b152918cb29dbf4
1508508026346,630,8184,630,,b152918cb29dbf4
1508508026527,437,8685,437,,b152918cb29dbf4
1508508026527,437,8685,437,,b152918cb29dbf4
1508508026706,322,8980,322,,b152918cb29dbf4
1508508026706,322,8980,322,,b152918cb29dbf4
1508508026887,268,8878,268,,b152918cb29dbf4
1508508027068,268,8878,268,,b152918cb29dbf4
1508508027068,268,8878,268,,b152918cb29dbf4
1508508027247,84,7482,84,,b152918cb29dbf4
1508508027247,84,7482,84,,b152918cb29dbf4
1508508027431,37,6892,37,,b152918cb29dbf4
1508508027431,37,6892,37,,b152918cb29dbf4
1508508027610,26,6204,26,,b152918cb29dbf4
1508508027610,26,6204,26,,b152918cb29dbf4
1508508027788,22,5734,22,,b152918cb29dbf4
1508508027972,22,5948,22,,b152918cb29dbf4
1508508027972,22,5948,22,,b152918cb29dbf4
1508508028146,21,5754,21,,b152918cb29dbf4
1508508028146,21,5754,21,,b152918cb29dbf4
1508508028327,21,5980,21,,b152918cb29dbf4
1508508028327,21,5980,21,,b152918cb29dbf4
1508508028506,23,6103,23,,b152918cb29dbf4
1508508028506,23,6103,23,,b152918cb29dbf4
1508508028687,26,6419,26,,b152918cb29dbf4
1508508028867,26,6419,26,,b152918cb29dbf4
1508508028867,26,6419,26,,b152918cb29dbf4
1508508029048,26,6595,26,,b152918cb29dbf4
1508508029048,26,6595,26,,b152918cb29dbf4
1508508029231,27,6770,27,,b152918cb29dbf4
1508508029231,27,6770,27,,b152918cb29dbf4
1508508029408,23,6530,23,,b152918cb29dbf4
1508508029408,23,6530,23,,b152918cb29dbf4
1508508029586,28,6874,28,,b152918cb29dbf4
1508508029586,28,6874,28,,b152918cb29dbf4
1508508029768,28,6874,28,,b152918cb29dbf4
1508508029946,27,6770,27,,b152918cb29dbf4
1508508029946,27,6770,27,,b152918cb29dbf4
1508508030126,20,6016,20,,b152918cb29dbf4
1508508030126,20,6016,20,,b152918cb29dbf4
1508508030306,31,7290,31,,b152918cb29dbf4
1508508030306,31,7290,31,,b152918cb29dbf4
1508508030487,23,7005,23,,b152918cb29dbf4
1508508030666,15,6217,15,,b152918cb29dbf4
1508508030666,15,6217,15,,b152918cb29dbf4
1508508030849,17,6419,17,,b152918cb29dbf4
1508508030849,17,6419,17,,b152918cb29dbf4
1508508031026,18,6595,18,,b152918cb29dbf4
1508508031026,18,6595,18,,b152918cb29dbf4
1508508031206,15,6217,15,,b152918cb29dbf4
1508508031206,15,6217,15,,b152918cb29dbf4
1508508031388,17,6419,17,,b152918cb29dbf4
1508508031388,17,6419,17,,b152918cb29dbf4
1508508031566,27,7889,27,,b152918cb29dbf4
1508508031747,19,7087,19,,b152918cb29dbf4
1508508031747,19,7087,19,,b152918cb29dbf4
1508508031930,22,7101,22,,b152918cb29dbf4
1508508031930,22,7101,22,,b152918cb29dbf4
1508508032111,21,7210,21,,b152918cb29dbf4
1508508032111,21,7210,21,,b152918cb29dbf4
1508508032290,29,8132,29,,b152918cb29dbf4
1508508032290,29,8132,29,,b152918cb29dbf4
1508508032466,21,7210,21,,b152918cb29dbf4
1508508032647,16,6500,16,,b152918cb29dbf4
1508508032647,16,6500,16,,b152918cb29dbf4
