timestamp, light1, light2, light3, UUID 
1508508621868,2273,7670,2273,,b152918cb29dbf4
1508508621868,2273,7670,2273,,b152918cb29dbf4
1508508622047,2237,7650,2237,,b152918cb29dbf4
1508508622047,2237,7650,2237,,b152918cb29dbf4
1508508622225,2144,7712,2144,,b152918cb29dbf4
1508508622225,2144,7712,2144,,b152918cb29dbf4
1508508622405,1984,7594,1984,,b152918cb29dbf4
1508508622586,2150,7664,2150,,b152918cb29dbf4
1508508622586,2150,7664,2150,,b152918cb29dbf4
1508508622768,2091,7666,2091,,b152918cb29dbf4
1508508622768,2091,7666,2091,,b152918cb29dbf4
1508508622945,1862,7561,1862,,b152918cb29dbf4
1508508622945,1862,7561,1862,,b152918cb29dbf4
1508508623130,2011,7518,2011,,b152918cb29dbf4
1508508623130,2011,7518,2011,,b152918cb29dbf4
1508508623305,2000,7477,2000,,b152918cb29dbf4
1508508623489,1746,7413,1746,,b152918cb29dbf4
1508508623489,1746,7413,1746,,b152918cb29dbf4
1508508623667,1950,7399,1950,,b152918cb29dbf4
1508508623667,1950,7399,1950,,b152918cb29dbf4
1508508623846,1982,7290,1982,,b152918cb29dbf4
1508508623846,1982,7290,1982,,b152918cb29dbf4
1508508624032,1864,7183,1864,,b152918cb29dbf4
1508508624032,1864,7183,1864,,b152918cb29dbf4
1508508624207,2060,7135,2060,,b152918cb29dbf4
1508508624207,2060,7135,2060,,b152918cb29dbf4
1508508624388,1996,7141,1996,,b152918cb29dbf4
1508508624388,1996,7141,1996,,b152918cb29dbf4
1508508624568,1992,7274,1992,,b152918cb29dbf4
1508508624748,2167,7279,2167,,b152918cb29dbf4
1508508624748,2167,7279,2167,,b152918cb29dbf4
1508508624926,2174,7338,2174,,b152918cb29dbf4
1508508624926,2174,7338,2174,,b152918cb29dbf4
1508508625105,2052,7392,2052,,b152918cb29dbf4
1508508625286,2150,7294,2150,,b152918cb29dbf4
1508508625286,2150,7294,2150,,b152918cb29dbf4
1508508625468,2078,7438,2078,,b152918cb29dbf4
1508508625468,2078,7438,2078,,b152918cb29dbf4
1508508625645,2067,7437,2067,,b152918cb29dbf4
1508508625645,2067,7437,2067,,b152918cb29dbf4
1508508625825,2204,7275,2204,,b152918cb29dbf4
1508508625825,2204,7275,2204,,b152918cb29dbf4
1508508626005,2186,7284,2186,,b152918cb29dbf4
1508508626186,2086,7376,2086,,b152918cb29dbf4
1508508626186,2086,7376,2086,,b152918cb29dbf4
1508508626365,2111,7298,2111,,b152918cb29dbf4
1508508626365,2111,7298,2111,,b152918cb29dbf4
1508508626546,2060,7294,2060,,b152918cb29dbf4
1508508626546,2060,7294,2060,,b152918cb29dbf4
1508508626725,2072,7224,2072,,b152918cb29dbf4
1508508626725,2072,7224,2072,,b152918cb29dbf4
1508508626914,2139,7148,2139,,b152918cb29dbf4
1508508627089,2231,7041,2231,,b152918cb29dbf4
1508508627089,2231,7041,2231,,b152918cb29dbf4
1508508627266,1999,7048,1999,,b152918cb29dbf4
1508508627266,1999,7048,1999,,b152918cb29dbf4
1508508627448,1964,6899,1964,,b152918cb29dbf4
1508508627448,1964,6899,1964,,b152918cb29dbf4
1508508627625,2105,6879,2105,,b152918cb29dbf4
1508508627625,2105,6879,2105,,b152918cb29dbf4
1508508627806,2103,6931,2103,,b152918cb29dbf4
1508508627806,2103,6931,2103,,b152918cb29dbf4
1508508627988,2163,6603,2163,,b152918cb29dbf4
1508508627988,2163,6603,2163,,b152918cb29dbf4
1508508628167,2191,6725,2191,,b152918cb29dbf4
1508508628347,2284,6660,2284,,b152918cb29dbf4
1508508628347,2284,6660,2284,,b152918cb29dbf4
1508508628525,2177,6531,2177,,b152918cb29dbf4
1508508628525,2177,6531,2177,,b152918cb29dbf4
1508508628705,2091,6721,2091,,b152918cb29dbf4
1508508628705,2091,6721,2091,,b152918cb29dbf4
1508508628884,2114,6683,2114,,b152918cb29dbf4
1508508629067,2129,6511,2129,,b152918cb29dbf4
1508508629067,2129,6511,2129,,b152918cb29dbf4
1508508629245,2369,6485,2369,,b152918cb29dbf4
1508508629245,2369,6485,2369,,b152918cb29dbf4
1508508629425,2362,6623,2362,,b152918cb29dbf4
1508508629425,2362,6623,2362,,b152918cb29dbf4
1508508629604,2092,6260,2092,,b152918cb29dbf4
1508508629604,2092,6260,2092,,b152918cb29dbf4
1508508629785,2065,6375,2065,,b152918cb29dbf4
1508508629785,2065,6375,2065,,b152918cb29dbf4
1508508629967,2178,6464,2178,,b152918cb29dbf4
1508508630148,2211,6508,2211,,b152918cb29dbf4
1508508630148,2211,6508,2211,,b152918cb29dbf4
1508508630324,2331,6465,2331,,b152918cb29dbf4
1508508630324,2331,6465,2331,,b152918cb29dbf4
1508508630505,2492,6754,2492,,b152918cb29dbf4
1508508630505,2492,6754,2492,,b152918cb29dbf4
1508508630685,2137,6510,2137,,b152918cb29dbf4
1508508630685,2137,6510,2137,,b152918cb29dbf4
1508508630867,2176,6585,2176,,b152918cb29dbf4
1508508631045,2156,6623,2156,,b152918cb29dbf4
1508508631045,2156,6623,2156,,b152918cb29dbf4
1508508631226,2214,6658,2214,,b152918cb29dbf4
1508508631226,2214,6658,2214,,b152918cb29dbf4
1508508631409,2242,6519,2242,,b152918cb29dbf4
1508508631585,2470,6763,2470,,b152918cb29dbf4
1508508631585,2470,6763,2470,,b152918cb29dbf4
1508508631585,2470,6763,2470,,b152918cb29dbf4
1508508631769,2329,6514,2329,,b152918cb29dbf4
1508508631945,2317,6428,2317,,b152918cb29dbf4
1508508631945,2317,6428,2317,,b152918cb29dbf4
1508508632126,2257,6645,2257,,b152918cb29dbf4
1508508632126,2257,6645,2257,,b152918cb29dbf4
1508508632306,2201,6621,2201,,b152918cb29dbf4
1508508632306,2201,6621,2201,,b152918cb29dbf4
1508508632485,2233,6548,2233,,b152918cb29dbf4
1508508632485,2233,6548,2233,,b152918cb29dbf4
1508508632666,2329,6639,2329,,b152918cb29dbf4
1508508632845,2202,6695,2202,,b152918cb29dbf4
1508508632845,2202,6695,2202,,b152918cb29dbf4
1508508633025,2187,6574,2187,,b152918cb29dbf4
1508508633025,2187,6574,2187,,b152918cb29dbf4
1508508633207,2095,6672,2095,,b152918cb29dbf4
1508508633207,2095,6672,2095,,b152918cb29dbf4
1508508633384,2076,6744,2076,,b152918cb29dbf4
1508508633565,2060,6828,2060,,b152918cb29dbf4
1508508633565,2060,6828,2060,,b152918cb29dbf4
1508508633749,2024,6707,2024,,b152918cb29dbf4
1508508633749,2024,6707,2024,,b152918cb29dbf4
1508508633934,2263,6831,2263,,b152918cb29dbf4
1508508633934,2263,6831,2263,,b152918cb29dbf4
1508508634107,2033,6621,2033,,b152918cb29dbf4
1508508634285,1950,6598,1950,,b152918cb29dbf4
1508508634285,1950,6598,1950,,b152918cb29dbf4
1508508634470,1968,6674,1968,,b152918cb29dbf4
1508508634470,1968,6674,1968,,b152918cb29dbf4
1508508634646,1921,6639,1921,,b152918cb29dbf4
1508508634646,1921,6639,1921,,b152918cb29dbf4
1508508635186,2018,6745,2018,,b152918cb29dbf4
1508508635906,1817,6636,1817,,b152918cb29dbf4
1508508636808,2011,6624,2011,,b152918cb29dbf4
1508508636986,2052,6569,2052,,b152918cb29dbf4
1508508637166,2275,6389,2275,,b152918cb29dbf4
1508508637346,2164,6799,2164,,b152918cb29dbf4
1508508637346,2164,6799,2164,,b152918cb29dbf4
1508508637526,2018,6656,2018,,b152918cb29dbf4
1508508637526,2018,6656,2018,,b152918cb29dbf4
1508508637709,1961,6653,1961,,b152918cb29dbf4
1508508637709,1961,6653,1961,,b152918cb29dbf4
1508508637885,2087,6987,2087,,b152918cb29dbf4
1508508637885,2087,6987,2087,,b152918cb29dbf4
1508508638068,1958,6943,1958,,b152918cb29dbf4
1508508638246,1926,7005,1926,,b152918cb29dbf4
1508508638246,1926,7005,1926,,b152918cb29dbf4
1508508638428,2064,7012,2064,,b152918cb29dbf4
1508508638428,2064,7012,2064,,b152918cb29dbf4
1508508638622,2058,7017,2058,,b152918cb29dbf4
1508508638786,1880,6858,1880,,b152918cb29dbf4
1508508638786,1880,6858,1880,,b152918cb29dbf4
1508508638786,1880,6858,1880,,b152918cb29dbf4
1508508638968,1882,6902,1882,,b152918cb29dbf4
1508508639148,2019,7024,2019,,b152918cb29dbf4
1508508639148,2019,7024,2019,,b152918cb29dbf4
1508508639327,2048,7143,2048,,b152918cb29dbf4
1508508639327,2048,7143,2048,,b152918cb29dbf4
1508508639506,2008,7153,2008,,b152918cb29dbf4
1508508639687,2144,7105,2144,,b152918cb29dbf4
1508508639687,2144,7105,2144,,b152918cb29dbf4
1508508639687,2144,7105,2144,,b152918cb29dbf4
1508508639881,2078,7167,2078,,b152918cb29dbf4
1508508640052,1989,7057,1989,,b152918cb29dbf4
1508508640052,1989,7057,1989,,b152918cb29dbf4
1508508640226,2110,7044,2110,,b152918cb29dbf4
1508508640226,2110,7044,2110,,b152918cb29dbf4
1508508640406,2027,7080,2027,,b152918cb29dbf4
1508508640595,1997,7138,1997,,b152918cb29dbf4
1508508640595,1997,7138,1997,,b152918cb29dbf4
1508508640767,2094,7083,2094,,b152918cb29dbf4
1508508640767,2094,7083,2094,,b152918cb29dbf4
1508508640948,2211,7128,2211,,b152918cb29dbf4
1508508640948,2211,7128,2211,,b152918cb29dbf4
1508508641125,2077,7127,2077,,b152918cb29dbf4
1508508641125,2077,7127,2077,,b152918cb29dbf4
1508508641306,2128,7165,2128,,b152918cb29dbf4
1508508641490,2002,7146,2002,,b152918cb29dbf4
1508508641490,2002,7146,2002,,b152918cb29dbf4
1508508641666,2076,7145,2076,,b152918cb29dbf4
1508508641666,2076,7145,2076,,b152918cb29dbf4
1508508641846,2029,7142,2029,,b152918cb29dbf4
1508508641846,2029,7142,2029,,b152918cb29dbf4
1508508642026,2185,7245,2185,,b152918cb29dbf4
1508508642026,2185,7245,2185,,b152918cb29dbf4
1508508642210,2094,7245,2094,,b152918cb29dbf4
1508508642392,2047,7282,2047,,b152918cb29dbf4
1508508642392,2047,7282,2047,,b152918cb29dbf4
1508508642567,2095,7281,2095,,b152918cb29dbf4
1508508642567,2095,7281,2095,,b152918cb29dbf4
1508508642752,2143,7284,2143,,b152918cb29dbf4
1508508642752,2143,7284,2143,,b152918cb29dbf4
1508508642925,2054,7208,2054,,b152918cb29dbf4
1508508642925,2054,7208,2054,,b152918cb29dbf4
1508508643107,2118,7280,2118,,b152918cb29dbf4
1508508643287,2138,7278,2138,,b152918cb29dbf4
1508508643287,2138,7278,2138,,b152918cb29dbf4
1508508643471,2010,7319,2010,,b152918cb29dbf4
1508508643471,2010,7319,2010,,b152918cb29dbf4
1508508643646,2032,7310,2032,,b152918cb29dbf4
1508508643646,2032,7310,2032,,b152918cb29dbf4
1508508643826,1973,7313,1973,,b152918cb29dbf4
1508508643826,1973,7313,1973,,b152918cb29dbf4
1508508644007,2034,7273,2034,,b152918cb29dbf4
1508508644189,2041,7278,2041,,b152918cb29dbf4
1508508644189,2041,7278,2041,,b152918cb29dbf4
1508508644189,2041,7278,2041,,b152918cb29dbf4
1508508644371,2013,7251,2013,,b152918cb29dbf4
1508508644549,1882,7283,1882,,b152918cb29dbf4
1508508644549,1882,7283,1882,,b152918cb29dbf4
1508508644728,1889,7282,1889,,b152918cb29dbf4
1508508644728,1889,7282,1889,,b152918cb29dbf4
1508508644908,1841,7293,1841,,b152918cb29dbf4
1508508645087,1939,7275,1939,,b152918cb29dbf4
1508508645087,1939,7275,1939,,b152918cb29dbf4
1508508645267,1870,7271,1870,,b152918cb29dbf4
1508508645267,1870,7271,1870,,b152918cb29dbf4
1508508645450,1960,7231,1960,,b152918cb29dbf4
1508508645450,1960,7231,1960,,b152918cb29dbf4
1508508645626,1861,7259,1861,,b152918cb29dbf4
1508508645626,1861,7259,1861,,b152918cb29dbf4
1508508645806,1707,7259,1707,,b152918cb29dbf4
1508508645987,1782,7221,1782,,b152918cb29dbf4
1508508645987,1782,7221,1782,,b152918cb29dbf4
1508508646165,1703,7259,1703,,b152918cb29dbf4
1508508646165,1703,7259,1703,,b152918cb29dbf4
1508508646348,1700,7240,1700,,b152918cb29dbf4
1508508646348,1700,7240,1700,,b152918cb29dbf4
1508508646534,1766,7196,1766,,b152918cb29dbf4
1508508646534,1766,7196,1766,,b152918cb29dbf4
1508508646709,1884,7133,1884,,b152918cb29dbf4
1508508646886,1802,7163,1802,,b152918cb29dbf4
1508508646886,1802,7163,1802,,b152918cb29dbf4
1508508647077,1672,7155,1672,,b152918cb29dbf4
1508508647077,1672,7155,1672,,b152918cb29dbf4
1508508647249,1708,7134,1708,,b152918cb29dbf4
1508508647249,1708,7134,1708,,b152918cb29dbf4
1508508647426,1851,7074,1851,,b152918cb29dbf4
1508508647426,1851,7074,1851,,b152918cb29dbf4
1508508647606,1694,7048,1694,,b152918cb29dbf4
1508508647787,1828,7029,1828,,b152918cb29dbf4
1508508647787,1828,7029,1828,,b152918cb29dbf4
1508508647968,1843,7027,1843,,b152918cb29dbf4
1508508647968,1843,7027,1843,,b152918cb29dbf4
1508508648145,1694,7062,1694,,b152918cb29dbf4
1508508648145,1694,7062,1694,,b152918cb29dbf4
1508508648327,1676,7037,1676,,b152918cb29dbf4
1508508648327,1676,7037,1676,,b152918cb29dbf4
1508508648507,1713,7056,1713,,b152918cb29dbf4
1508508648688,1676,7040,1676,,b152918cb29dbf4
1508508648688,1676,7040,1676,,b152918cb29dbf4
1508508648867,1642,7003,1642,,b152918cb29dbf4
1508508648867,1642,7003,1642,,b152918cb29dbf4
1508508649049,1707,6995,1707,,b152918cb29dbf4
1508508649049,1707,6995,1707,,b152918cb29dbf4
1508508649229,1765,6961,1765,,b152918cb29dbf4
1508508649229,1765,6961,1765,,b152918cb29dbf4
1508508649408,1653,7008,1653,,b152918cb29dbf4
1508508649586,1591,7039,1591,,b152918cb29dbf4
1508508649586,1591,7039,1591,,b152918cb29dbf4
1508508649773,1608,7054,1608,,b152918cb29dbf4
1508508649773,1608,7054,1608,,b152918cb29dbf4
1508508649949,1889,6929,1889,,b152918cb29dbf4
1508508649949,1889,6929,1889,,b152918cb29dbf4
1508508650126,2070,6675,2070,,b152918cb29dbf4
1508508650126,2070,6675,2070,,b152918cb29dbf4
1508508650307,2156,6632,2156,,b152918cb29dbf4
1508508650488,2190,6621,2190,,b152918cb29dbf4
1508508650488,2190,6621,2190,,b152918cb29dbf4
1508508650665,2268,6521,2268,,b152918cb29dbf4
1508508650665,2268,6521,2268,,b152918cb29dbf4
1508508650847,2154,6575,2154,,b152918cb29dbf4
1508508650847,2154,6575,2154,,b152918cb29dbf4
1508508651026,2064,6638,2064,,b152918cb29dbf4
1508508651026,2064,6638,2064,,b152918cb29dbf4
1508508651206,1909,6749,1909,,b152918cb29dbf4
1508508651386,2052,6601,2052,,b152918cb29dbf4
1508508651386,2052,6601,2052,,b152918cb29dbf4
1508508651566,1936,6648,1936,,b152918cb29dbf4
1508508651566,1936,6648,1936,,b152918cb29dbf4
1508508651746,1872,6703,1872,,b152918cb29dbf4
1508508651746,1872,6703,1872,,b152918cb29dbf4
1508508651928,1829,6668,1829,,b152918cb29dbf4
1508508651928,1829,6668,1829,,b152918cb29dbf4
1508508652106,1767,6585,1767,,b152918cb29dbf4
1508508652106,1767,6585,1767,,b152918cb29dbf4
1508508652285,1739,6518,1739,,b152918cb29dbf4
1508508652468,1754,6681,1754,,b152918cb29dbf4
1508508652468,1754,6681,1754,,b152918cb29dbf4
1508508652647,1598,7202,1598,,b152918cb29dbf4
1508508652647,1598,7202,1598,,b152918cb29dbf4
1508508652827,1267,7245,1267,,b152918cb29dbf4
1508508652827,1267,7245,1267,,b152918cb29dbf4
1508508653006,1046,6943,1046,,b152918cb29dbf4
1508508653006,1046,6943,1046,,b152918cb29dbf4
1508508653734,969,6622,969,,b152918cb29dbf4
1508508653908,1022,6663,1022,,b152918cb29dbf4
1508508654267,1288,6907,1288,,b152918cb29dbf4
1508508654808,1748,7132,1748,,b152918cb29dbf4
1508508655347,1446,7001,1446,,b152918cb29dbf4
1508508655890,1396,6953,1396,,b152918cb29dbf4
1508508656608,1203,6837,1203,,b152918cb29dbf4
1508508656786,1249,6848,1249,,b152918cb29dbf4
1508508657867,2025,7031,2025,,b152918cb29dbf4
1508508658046,2044,6909,2044,,b152918cb29dbf4
1508508658952,2359,6675,2359,,b152918cb29dbf4
1508508658952,2359,6675,2359,,b152918cb29dbf4
1508508659849,2417,6632,2417,,b152918cb29dbf4
1508508659849,2417,6632,2417,,b152918cb29dbf4
1508508660748,2403,6650,2403,,b152918cb29dbf4
1508508661827,1672,6870,1672,,b152918cb29dbf4
1508508662727,1496,6953,1496,,b152918cb29dbf4
1508508662907,1656,7030,1656,,b152918cb29dbf4
1508508663808,1510,6987,1510,,b152918cb29dbf4
1508508664167,1722,7030,1722,,b152918cb29dbf4
1508508664890,1989,6868,1989,,b152918cb29dbf4
1508508665071,1839,6786,1839,,b152918cb29dbf4
1508508665428,1817,6913,1817,,b152918cb29dbf4
1508508665788,1966,6625,1966,,b152918cb29dbf4
1508508665969,2065,6750,2065,,b152918cb29dbf4
1508508665969,2065,6750,2065,,b152918cb29dbf4
1508508666147,2055,6766,2055,,b152918cb29dbf4
1508508666147,2055,6766,2055,,b152918cb29dbf4
1508508666326,1829,6860,1829,,b152918cb29dbf4
1508508666326,1829,6860,1829,,b152918cb29dbf4
1508508668309,2101,6727,2101,,b152918cb29dbf4
1508508668491,2130,6799,2130,,b152918cb29dbf4
1508508668491,2130,6799,2130,,b152918cb29dbf4
1508508668491,2130,6799,2130,,b152918cb29dbf4
1508508668667,2019,6746,2019,,b152918cb29dbf4
1508508668846,1955,6610,1955,,b152918cb29dbf4
1508508668846,1955,6610,1955,,b152918cb29dbf4
1508508669027,1952,6522,1952,,b152918cb29dbf4
1508508669027,1952,6522,1952,,b152918cb29dbf4
1508508669208,2015,6580,2015,,b152918cb29dbf4
1508508669928,2021,6562,2021,,b152918cb29dbf4
1508508669928,2021,6562,2021,,b152918cb29dbf4
1508508670111,1784,6549,1784,,b152918cb29dbf4
1508508670111,1784,6549,1784,,b152918cb29dbf4
1508508671548,1793,6813,1793,,b152918cb29dbf4
