timestamp, light1, light2, light3, UUID 
1508337603244,1243,7985,1243,,b152918cb29dbf4
1508337603796,1580,8080,1580,,b152918cb29dbf4
1508337604105,1505,8128,1505,,b152918cb29dbf4
1508337604865,1533,7964,1533,,b152918cb29dbf4
1508337605089,1451,7883,1451,,b152918cb29dbf4
1508337605404,1391,7906,1391,,b152918cb29dbf4
1508337605946,1487,7896,1487,,b152918cb29dbf4
1508337606306,1448,7752,1448,,b152918cb29dbf4
1508337606853,1559,7669,1559,,b152918cb29dbf4
1508337607204,1570,7666,1570,,b152918cb29dbf4
1508337607928,1496,7559,1496,,b152918cb29dbf4
1508337608102,1441,7633,1441,,b152918cb29dbf4
1508337608826,1430,7712,1430,,b152918cb29dbf4
1508337609005,1527,7751,1527,,b152918cb29dbf4
1508337609903,1592,7798,1592,,b152918cb29dbf4
1508337609903,1592,7798,1592,,b152918cb29dbf4
1508337610625,1768,7856,1768,,b152918cb29dbf4
1508337610984,1796,7883,1796,,b152918cb29dbf4
1508337610984,1796,7883,1796,,b152918cb29dbf4
1508337611883,1769,7649,1769,,b152918cb29dbf4
1508337612066,1739,7732,1739,,b152918cb29dbf4
1508337612964,1729,7898,1729,,b152918cb29dbf4
1508337612964,1729,7898,1729,,b152918cb29dbf4
1508337613862,1796,8044,1796,,b152918cb29dbf4
1508337614043,1799,8024,1799,,b152918cb29dbf4
1508337614942,1714,7911,1714,,b152918cb29dbf4
1508337614942,1714,7911,1714,,b152918cb29dbf4
1508337615842,1709,7787,1709,,b152918cb29dbf4
1508337615842,1709,7787,1709,,b152918cb29dbf4
1508337616023,1644,7744,1644,,b152918cb29dbf4
1508337616201,1614,7734,1614,,b152918cb29dbf4
1508337616201,1614,7734,1614,,b152918cb29dbf4
1508337616386,1619,7794,1619,,b152918cb29dbf4
1508337616386,1619,7794,1619,,b152918cb29dbf4
1508337616386,1619,7794,1619,,b152918cb29dbf4
1508337616565,1643,7833,1643,,b152918cb29dbf4
1508337616565,1643,7833,1643,,b152918cb29dbf4
1508337616565,1643,7833,1643,,b152918cb29dbf4
1508337616742,1649,7837,1649,,b152918cb29dbf4
1508337616742,1649,7837,1649,,b152918cb29dbf4
1508337616742,1649,7837,1649,,b152918cb29dbf4
1508337616742,1649,7837,1649,,b152918cb29dbf4
1508337616742,1649,7837,1649,,b152918cb29dbf4
1508337616922,1636,7760,1636,,b152918cb29dbf4
