timestamp, light1, light2, light3, UUID 
1490103288466,181,5387,181,,903d185fccf839df
1490103288466,181,5387,181,,903d185fccf839df
1490103288640,181,5366,181,,903d185fccf839df
1490103288640,181,5366,181,,903d185fccf839df
1490103288819,177,5343,177,,903d185fccf839df
1490103288819,177,5343,177,,903d185fccf839df
1490103289000,174,5321,174,,903d185fccf839df
1490103289000,174,5321,174,,903d185fccf839df
1490103289180,175,5343,175,,903d185fccf839df
1490103289360,174,5343,174,,903d185fccf839df
1490103289360,174,5343,174,,903d185fccf839df
1490103289540,174,5343,174,,903d185fccf839df
1490103289540,174,5343,174,,903d185fccf839df
1490103289720,174,5321,174,,903d185fccf839df
1490103289720,174,5321,174,,903d185fccf839df
1490103289900,170,5297,170,,903d185fccf839df
1490103290080,168,5273,168,,903d185fccf839df
1490103290080,168,5273,168,,903d185fccf839df
1490103290261,164,5271,164,,903d185fccf839df
1490103290261,164,5271,164,,903d185fccf839df
1490103290441,159,5244,159,,903d185fccf839df
1490103290441,159,5244,159,,903d185fccf839df
1490103290620,153,5215,153,,903d185fccf839df
1490103290620,153,5215,153,,903d185fccf839df
1490103290799,154,5240,154,,903d185fccf839df
1490103290980,154,5240,154,,903d185fccf839df
1490103290980,154,5240,154,,903d185fccf839df
1490103291163,148,5210,148,,903d185fccf839df
1490103291163,148,5210,148,,903d185fccf839df
1490103291340,141,5150,141,,903d185fccf839df
1490103291340,141,5150,141,,903d185fccf839df
1490103291519,142,5177,142,,903d185fccf839df
1490103291519,142,5177,142,,903d185fccf839df
1490103291701,135,5114,135,,903d185fccf839df
1490103291701,135,5114,135,,903d185fccf839df
1490103291880,130,5049,130,,903d185fccf839df
1490103292060,128,5044,128,,903d185fccf839df
1490103292060,128,5044,128,,903d185fccf839df
1490103292240,128,5044,128,,903d185fccf839df
1490103292240,128,5044,128,,903d185fccf839df
1490103292420,116,4924,116,,903d185fccf839df
1490103292420,116,4924,116,,903d185fccf839df
1490103292600,112,4909,112,,903d185fccf839df
1490103292600,112,4909,112,,903d185fccf839df
1490103292784,108,4863,108,,903d185fccf839df
1490103292960,104,4844,104,,903d185fccf839df
1490103292960,104,4844,104,,903d185fccf839df
1490103293140,104,4844,104,,903d185fccf839df
1490103293140,104,4844,104,,903d185fccf839df
1490103293324,106,4887,106,,903d185fccf839df
1490103293324,106,4887,106,,903d185fccf839df
1490103293502,99,4787,99,,903d185fccf839df
1490103293502,99,4787,99,,903d185fccf839df
1490103293680,91,4706,91,,903d185fccf839df
1490103293860,91,4706,91,,903d185fccf839df
1490103293860,91,4706,91,,903d185fccf839df
1490103294041,85,4669,85,,903d185fccf839df
1490103294041,85,4669,85,,903d185fccf839df
1490103294220,85,4669,85,,903d185fccf839df
1490103294220,85,4669,85,,903d185fccf839df
1490103294400,87,4684,87,,903d185fccf839df
1490103294580,81,4594,81,,903d185fccf839df
1490103294580,81,4594,81,,903d185fccf839df
1490103294760,77,4521,77,,903d185fccf839df
1490103294760,77,4521,77,,903d185fccf839df
1490103294941,75,4546,75,,903d185fccf839df
1490103294941,75,4546,75,,903d185fccf839df
1490103295120,72,4479,72,,903d185fccf839df
1490103295120,72,4479,72,,903d185fccf839df
1490103295301,73,4525,73,,903d185fccf839df
1490103295480,73,4525,73,,903d185fccf839df
1490103295480,73,4525,73,,903d185fccf839df
1490103295660,69,4480,69,,903d185fccf839df
1490103295660,69,4480,69,,903d185fccf839df
1490103295840,65,4444,65,,903d185fccf839df
1490103295840,65,4444,65,,903d185fccf839df
1490103296020,63,4417,63,,903d185fccf839df
1490103296020,63,4417,63,,903d185fccf839df
1490103296202,63,4364,63,,903d185fccf839df
1490103296202,63,4364,63,,903d185fccf839df
1490103296381,61,4389,61,,903d185fccf839df
1490103296561,61,4430,61,,903d185fccf839df
1490103296561,61,4430,61,,903d185fccf839df
1490103296740,60,4416,60,,903d185fccf839df
1490103296740,60,4416,60,,903d185fccf839df
1490103296920,60,4375,60,,903d185fccf839df
1490103296920,60,4375,60,,903d185fccf839df
1490103297100,57,4370,57,,903d185fccf839df
1490103297100,57,4370,57,,903d185fccf839df
1490103297292,61,4430,61,,903d185fccf839df
1490103297464,59,4401,59,,903d185fccf839df
1490103297464,59,4401,59,,903d185fccf839df
1490103297641,56,4370,56,,903d185fccf839df
1490103297641,56,4370,56,,903d185fccf839df
1490103297820,59,4360,59,,903d185fccf839df
1490103297820,59,4360,59,,903d185fccf839df
1490103298000,64,4470,64,,903d185fccf839df
1490103298180,63,4457,63,,903d185fccf839df
1490103298180,63,4457,63,,903d185fccf839df
1490103298360,63,4498,63,,903d185fccf839df
1490103298360,63,4498,63,,903d185fccf839df
1490103298540,66,4534,66,,903d185fccf839df
1490103298540,66,4534,66,,903d185fccf839df
1490103298720,68,4557,68,,903d185fccf839df
1490103298720,68,4557,68,,903d185fccf839df
1490103298902,72,4432,72,,903d185fccf839df
1490103299080,74,4286,74,,903d185fccf839df
1490103299080,74,4286,74,,903d185fccf839df
1490103299260,81,4150,81,,903d185fccf839df
1490103299260,81,4150,81,,903d185fccf839df
1490103299441,86,4086,86,,903d185fccf839df
1490103299441,86,4086,86,,903d185fccf839df
1490103299620,90,4041,90,,903d185fccf839df
1490103299620,90,4041,90,,903d185fccf839df
1490103299800,90,4064,90,,903d185fccf839df
1490103299980,103,4073,103,,903d185fccf839df
1490103299980,103,4073,103,,903d185fccf839df
1490103300160,160,4276,160,,903d185fccf839df
1490103300160,160,4276,160,,903d185fccf839df
1490103300340,162,4282,162,,903d185fccf839df
1490103300340,162,4282,162,,903d185fccf839df
1490103300520,215,4256,215,,903d185fccf839df
1490103300520,215,4256,215,,903d185fccf839df
1490103300705,338,4044,338,,903d185fccf839df
1490103300705,338,4044,338,,903d185fccf839df
1490103300880,425,4087,425,,903d185fccf839df
1490103301060,443,4136,443,,903d185fccf839df
1490103301060,443,4136,443,,903d185fccf839df
1490103301240,411,4125,411,,903d185fccf839df
1490103301420,376,4075,376,,903d185fccf839df
1490103301420,376,4075,376,,903d185fccf839df
1490103301420,376,4075,376,,903d185fccf839df
1490103301601,233,4033,233,,903d185fccf839df
1490103301781,170,4054,170,,903d185fccf839df
1490103301781,170,4054,170,,903d185fccf839df
1490103301960,109,4027,109,,903d185fccf839df
1490103301960,109,4027,109,,903d185fccf839df
1490103302141,106,4044,106,,903d185fccf839df
1490103302141,106,4044,106,,903d185fccf839df
1490103302321,90,3947,90,,903d185fccf839df
1490103302321,90,3947,90,,903d185fccf839df
1490103302502,84,3935,84,,903d185fccf839df
1490103302683,81,3890,81,,903d185fccf839df
1490103302683,81,3890,81,,903d185fccf839df
1490103302861,77,3890,77,,903d185fccf839df
1490103303040,75,3899,75,,903d185fccf839df
1490103303040,75,3899,75,,903d185fccf839df
1490103303221,73,3865,73,,903d185fccf839df
1490103303221,73,3865,73,,903d185fccf839df
1490103303403,71,3899,71,,903d185fccf839df
1490103303580,68,3844,68,,903d185fccf839df
1490103303580,68,3844,68,,903d185fccf839df
1490103303760,68,3844,68,,903d185fccf839df
1490103303760,68,3844,68,,903d185fccf839df
1490103303941,66,3852,66,,903d185fccf839df
1490103303941,66,3852,66,,903d185fccf839df
1490103304120,65,3833,65,,903d185fccf839df
1490103304120,65,3833,65,,903d185fccf839df
1490103304300,63,3841,63,,903d185fccf839df
1490103304300,63,3841,63,,903d185fccf839df
1490103304485,64,3861,64,,903d185fccf839df
1490103304663,63,3841,63,,903d185fccf839df
1490103304663,63,3841,63,,903d185fccf839df
1490103304841,62,3850,62,,903d185fccf839df
1490103304841,62,3850,62,,903d185fccf839df
1490103305021,63,3841,63,,903d185fccf839df
1490103305021,63,3841,63,,903d185fccf839df
1490103305200,65,3833,65,,903d185fccf839df
1490103305380,65,3833,65,,903d185fccf839df
1490103305380,65,3833,65,,903d185fccf839df
1490103305561,69,3836,69,,903d185fccf839df
1490103305561,69,3836,69,,903d185fccf839df
1490103305742,67,3825,67,,903d185fccf839df
1490103305742,67,3825,67,,903d185fccf839df
1490103305921,66,3825,66,,903d185fccf839df
1490103305921,66,3825,66,,903d185fccf839df
1490103306105,77,3866,77,,903d185fccf839df
1490103306281,85,3890,85,,903d185fccf839df
1490103306281,85,3890,85,,903d185fccf839df
1490103306460,89,3912,89,,903d185fccf839df
1490103306460,89,3912,89,,903d185fccf839df
1490103306643,118,4027,118,,903d185fccf839df
1490103306643,118,4027,118,,903d185fccf839df
1490103306820,104,3933,104,,903d185fccf839df
1490103306820,104,3933,104,,903d185fccf839df
1490103307001,101,3947,101,,903d185fccf839df
1490103307181,172,4201,172,,903d185fccf839df
1490103307181,172,4201,172,,903d185fccf839df
1490103307360,266,3977,266,,903d185fccf839df
1490103307360,266,3977,266,,903d185fccf839df
1490103307541,304,4006,304,,903d185fccf839df
1490103307541,304,4006,304,,903d185fccf839df
1490103307722,386,4026,386,,903d185fccf839df
1490103307722,386,4026,386,,903d185fccf839df
1490103307900,469,4075,469,,903d185fccf839df
1490103307900,469,4075,469,,903d185fccf839df
1490103308080,483,4084,483,,903d185fccf839df
1490103308261,319,4000,319,,903d185fccf839df
1490103308261,319,4000,319,,903d185fccf839df
1490103308446,231,3979,231,,903d185fccf839df
1490103308446,231,3979,231,,903d185fccf839df
1490103308622,188,3989,188,,903d185fccf839df
1490103308802,137,4065,137,,903d185fccf839df
1490103308802,137,4065,137,,903d185fccf839df
1490103308802,137,4065,137,,903d185fccf839df
1490103308981,97,3929,97,,903d185fccf839df
1490103309160,88,3897,88,,903d185fccf839df
1490103309160,88,3897,88,,903d185fccf839df
1490103309341,84,3898,84,,903d185fccf839df
1490103309341,84,3898,84,,903d185fccf839df
1490103309525,79,3859,79,,903d185fccf839df
1490103309525,79,3859,79,,903d185fccf839df
1490103309700,77,3890,77,,903d185fccf839df
1490103309880,74,3882,74,,903d185fccf839df
1490103309880,74,3882,74,,903d185fccf839df
1490103310061,69,3836,69,,903d185fccf839df
1490103310061,69,3836,69,,903d185fccf839df
1490103310241,68,3817,68,,903d185fccf839df
1490103310241,68,3817,68,,903d185fccf839df
1490103310420,67,3872,67,,903d185fccf839df
1490103310420,67,3872,67,,903d185fccf839df
1490103310600,65,3833,65,,903d185fccf839df
1490103310600,65,3833,65,,903d185fccf839df
1490103310780,62,3821,62,,903d185fccf839df
1490103310960,62,3850,62,,903d185fccf839df
1490103310960,62,3850,62,,903d185fccf839df
1490103311140,60,3859,60,,903d185fccf839df
1490103311140,60,3859,60,,903d185fccf839df
1490103311321,59,3838,59,,903d185fccf839df
1490103311321,59,3838,59,,903d185fccf839df
1490103311500,59,3869,59,,903d185fccf839df
1490103311680,56,3824,56,,903d185fccf839df
1490103311680,56,3824,56,,903d185fccf839df
1490103311860,57,3847,57,,903d185fccf839df
1490103311860,57,3847,57,,903d185fccf839df
1490103312041,59,3869,59,,903d185fccf839df
1490103312041,59,3869,59,,903d185fccf839df
1490103312224,57,3847,57,,903d185fccf839df
1490103312224,57,3847,57,,903d185fccf839df
1490103312400,55,3834,55,,903d185fccf839df
1490103312400,55,3834,55,,903d185fccf839df
1490103312582,61,3880,61,,903d185fccf839df
1490103312761,61,3880,61,,903d185fccf839df
1490103314560,433,4038,433,,903d185fccf839df
1490103314744,456,4093,456,,903d185fccf839df
1490103314744,456,4093,456,,903d185fccf839df
1490103314922,439,4078,439,,903d185fccf839df
1490103314922,439,4078,439,,903d185fccf839df
1490103315101,280,4016,280,,903d185fccf839df
1490103315280,191,3991,191,,903d185fccf839df
1490103315280,191,3991,191,,903d185fccf839df
1490103315469,172,3994,172,,903d185fccf839df
1490103315469,172,3994,172,,903d185fccf839df
1490103315640,130,4029,130,,903d185fccf839df
1490103315640,130,4029,130,,903d185fccf839df
1490103315821,87,4062,87,,903d185fccf839df
1490103315821,87,4062,87,,903d185fccf839df
1490103316004,71,3944,71,,903d185fccf839df
1490103316004,71,3944,71,,903d185fccf839df
1490103316180,71,3944,71,,903d185fccf839df
1490103316363,64,3939,64,,903d185fccf839df
1490103316363,64,3939,64,,903d185fccf839df
1490103316541,62,3900,62,,903d185fccf839df
1490103316541,62,3900,62,,903d185fccf839df
1490103316724,58,3901,58,,903d185fccf839df
1490103316724,58,3901,58,,903d185fccf839df
1490103316901,55,3890,55,,903d185fccf839df
1490103316901,55,3890,55,,903d185fccf839df
1490103317081,53,3843,53,,903d185fccf839df
1490103317261,50,3865,50,,903d185fccf839df
1490103317261,50,3865,50,,903d185fccf839df
1490103317442,48,3877,48,,903d185fccf839df
1490103317442,48,3877,48,,903d185fccf839df
1490103317622,49,3903,49,,903d185fccf839df
1490103317622,49,3903,49,,903d185fccf839df
1490103317801,45,3835,45,,903d185fccf839df
1490103317981,44,3876,44,,903d185fccf839df
1490103317981,44,3876,44,,903d185fccf839df
1490103318160,43,3847,43,,903d185fccf839df
1490103318160,43,3847,43,,903d185fccf839df
1490103318341,41,3860,41,,903d185fccf839df
1490103318341,41,3860,41,,903d185fccf839df
1490103318521,41,3860,41,,903d185fccf839df
1490103318521,41,3860,41,,903d185fccf839df
1490103318700,41,3860,41,,903d185fccf839df
1490103319781,45,3904,45,,903d185fccf839df
1490103319781,45,3904,45,,903d185fccf839df
1490103319962,46,3863,46,,903d185fccf839df
1490103319962,46,3863,46,,903d185fccf839df
1490103320146,53,3938,53,,903d185fccf839df
1490103320146,53,3938,53,,903d185fccf839df
1490103320320,57,3934,57,,903d185fccf839df
1490103320320,57,3934,57,,903d185fccf839df
1490103320501,73,4032,73,,903d185fccf839df
1490103320682,80,4028,80,,903d185fccf839df
1490103320682,80,4028,80,,903d185fccf839df
1490103320861,83,4071,83,,903d185fccf839df
1490103320861,83,4071,83,,903d185fccf839df
1490103321042,114,4253,114,,903d185fccf839df
1490103321042,114,4253,114,,903d185fccf839df
1490103321221,275,4050,275,,903d185fccf839df
1490103321221,275,4050,275,,903d185fccf839df
1490103321401,322,4095,322,,903d185fccf839df
1490103321401,322,4095,322,,903d185fccf839df
1490103321581,355,4127,355,,903d185fccf839df
1490103321762,331,4109,331,,903d185fccf839df
1490103321762,331,4109,331,,903d185fccf839df
1490103321942,223,4082,223,,903d185fccf839df
1490103321942,223,4082,223,,903d185fccf839df
1490103322121,158,4081,158,,903d185fccf839df
1490103322121,158,4081,158,,903d185fccf839df
1490103322303,113,4098,113,,903d185fccf839df
1490103322481,95,3991,95,,903d185fccf839df
1490103322481,95,3991,95,,903d185fccf839df
1490103322661,68,3994,68,,903d185fccf839df
1490103322661,68,3994,68,,903d185fccf839df
1490103322841,56,3947,56,,903d185fccf839df
1490103322841,56,3947,56,,903d185fccf839df
1490103323020,49,3839,49,,903d185fccf839df
1490103323020,49,3839,49,,903d185fccf839df
1490103323201,45,3904,45,,903d185fccf839df
1490103323201,45,3904,45,,903d185fccf839df
1490103323381,41,3860,41,,903d185fccf839df
1490103323564,39,3842,39,,903d185fccf839df
1490103323564,39,3842,39,,903d185fccf839df
1490103323741,38,3808,38,,903d185fccf839df
1490103323741,38,3808,38,,903d185fccf839df
1490103323921,37,3808,37,,903d185fccf839df
1490103323921,37,3808,37,,903d185fccf839df
1490103324102,36,3773,36,,903d185fccf839df
1490103324102,36,3773,36,,903d185fccf839df
1490103324281,35,3785,35,,903d185fccf839df
1490103324468,35,3785,35,,903d185fccf839df
1490103324468,35,3785,35,,903d185fccf839df
1490103324644,33,3798,33,,903d185fccf839df
1490103324644,33,3798,33,,903d185fccf839df
1490103324821,34,3836,34,,903d185fccf839df
1490103324821,34,3836,34,,903d185fccf839df
1490103325001,34,3836,34,,903d185fccf839df
1490103325001,34,3836,34,,903d185fccf839df
1490103325181,33,3798,33,,903d185fccf839df
1490103325361,33,3852,33,,903d185fccf839df
1490103325361,33,3852,33,,903d185fccf839df
1490103325541,35,3785,35,,903d185fccf839df
1490103325541,35,3785,35,,903d185fccf839df
1490103325721,34,3836,34,,903d185fccf839df
1490103325721,34,3836,34,,903d185fccf839df
1490103325901,37,3857,37,,903d185fccf839df
1490103325901,37,3857,37,,903d185fccf839df
1490103326081,38,3808,38,,903d185fccf839df
1490103326264,38,3890,38,,903d185fccf839df
1490103326264,38,3890,38,,903d185fccf839df
1490103326444,38,3890,38,,903d185fccf839df
1490103326444,38,3890,38,,903d185fccf839df
1490103326621,48,3983,48,,903d185fccf839df
1490103326621,48,3983,48,,903d185fccf839df
1490103326806,48,3983,48,,903d185fccf839df
1490103326806,48,3983,48,,903d185fccf839df
1490103326984,54,3961,54,,903d185fccf839df
1490103327161,68,4042,68,,903d185fccf839df
1490103327161,68,4042,68,,903d185fccf839df
1490103327341,64,4052,64,,903d185fccf839df
1490103327341,64,4052,64,,903d185fccf839df
1490103327524,62,4015,62,,903d185fccf839df
1490103327524,62,4015,62,,903d185fccf839df
1490103327701,87,4086,87,,903d185fccf839df
1490103327701,87,4086,87,,903d185fccf839df
1490103327888,109,4177,109,,903d185fccf839df
1490103328061,182,4368,182,,903d185fccf839df
1490103328061,182,4368,182,,903d185fccf839df
1490103328241,333,4052,333,,903d185fccf839df
1490103328421,394,4067,394,,903d185fccf839df
1490103328421,394,4067,394,,903d185fccf839df
1490103328602,460,4102,460,,903d185fccf839df
1490103328781,487,4168,487,,903d185fccf839df
1490103328781,487,4168,487,,903d185fccf839df
1490103328961,362,4149,362,,903d185fccf839df
1490103328961,362,4149,362,,903d185fccf839df
1490103329142,254,4110,254,,903d185fccf839df
1490103329142,254,4110,254,,903d185fccf839df
1490103329321,172,4188,172,,903d185fccf839df
1490103329502,160,4199,160,,903d185fccf839df
1490103329502,160,4199,160,,903d185fccf839df
1490103329683,116,4242,116,,903d185fccf839df
1490103329683,116,4242,116,,903d185fccf839df
1490103329861,77,4024,77,,903d185fccf839df
1490103330042,66,4007,66,,903d185fccf839df
1490103330042,66,4007,66,,903d185fccf839df
1490103330222,58,4024,58,,903d185fccf839df
1490103330222,58,4024,58,,903d185fccf839df
1490103330401,44,3992,44,,903d185fccf839df
1490103330581,30,3996,30,,903d185fccf839df
1490103330581,30,3996,30,,903d185fccf839df
1490103330766,23,4000,23,,903d185fccf839df
1490103330766,23,4000,23,,903d185fccf839df
1490103330941,22,4185,22,,903d185fccf839df
1490103330941,22,4185,22,,903d185fccf839df
1490103331121,23,4089,23,,903d185fccf839df
1490103331121,23,4089,23,,903d185fccf839df
1490103331301,25,4094,25,,903d185fccf839df
1490103331301,25,4094,25,,903d185fccf839df
1490103331481,33,4007,33,,903d185fccf839df
1490103331661,36,3873,36,,903d185fccf839df
1490103331661,36,3873,36,,903d185fccf839df
1490103331847,46,3823,46,,903d185fccf839df
1490103331847,46,3823,46,,903d185fccf839df
1490103332021,53,3952,53,,903d185fccf839df
1490103332021,53,3952,53,,903d185fccf839df
1490103332202,57,3890,57,,903d185fccf839df
1490103332202,57,3890,57,,903d185fccf839df
1490103332381,61,3976,61,,903d185fccf839df
1490103332561,57,4040,57,,903d185fccf839df
1490103332561,57,4040,57,,903d185fccf839df
1490103332741,34,4104,34,,903d185fccf839df
1490103332741,34,4104,34,,903d185fccf839df
1490103332923,27,4259,27,,903d185fccf839df
1490103332923,27,4259,27,,903d185fccf839df
1490103333101,40,4003,40,,903d185fccf839df
1490103333282,49,3942,49,,903d185fccf839df
1490103333282,49,3942,49,,903d185fccf839df
1490103333463,51,3890,51,,903d185fccf839df
1490103333463,51,3890,51,,903d185fccf839df
1490103333642,74,3961,74,,903d185fccf839df
1490103333642,74,3961,74,,903d185fccf839df
1490103333821,80,4039,80,,903d185fccf839df
1490103333821,80,4039,80,,903d185fccf839df
1490103334002,83,4109,83,,903d185fccf839df
1490103334181,83,4190,83,,903d185fccf839df
1490103334181,83,4190,83,,903d185fccf839df
1490103334361,80,4221,80,,903d185fccf839df
1490103334361,80,4221,80,,903d185fccf839df
1490103334542,76,4210,76,,903d185fccf839df
1490103334542,76,4210,76,,903d185fccf839df
1490103334721,94,4567,94,,903d185fccf839df
1490103334721,94,4567,94,,903d185fccf839df
1490103334903,118,4725,118,,903d185fccf839df
1490103334903,118,4725,118,,903d185fccf839df
1490103335082,133,4918,133,,903d185fccf839df
1490103335262,156,5095,156,,903d185fccf839df
1490103335262,156,5095,156,,903d185fccf839df
1490103335445,178,5233,178,,903d185fccf839df
1490103335445,178,5233,178,,903d185fccf839df
1490103335623,191,5366,191,,903d185fccf839df
1490103335623,191,5366,191,,903d185fccf839df
1490103335802,199,5572,199,,903d185fccf839df
1490103335982,190,5581,190,,903d185fccf839df
1490103335982,190,5581,190,,903d185fccf839df
1490103336161,191,5603,191,,903d185fccf839df
1490103336161,191,5603,191,,903d185fccf839df
1490103336341,157,5737,157,,903d185fccf839df
1490103336341,157,5737,157,,903d185fccf839df
1490103336521,147,6074,147,,903d185fccf839df
1490103336521,147,6074,147,,903d185fccf839df
1490103336702,200,5853,200,,903d185fccf839df
1490103336882,205,5524,205,,903d185fccf839df
1490103336882,205,5524,205,,903d185fccf839df
1490103337063,182,5344,182,,903d185fccf839df
1490103337063,182,5344,182,,903d185fccf839df
1490103337241,187,5323,187,,903d185fccf839df
1490103337241,187,5323,187,,903d185fccf839df
1490103337421,158,5315,158,,903d185fccf839df
1490103337421,158,5315,158,,903d185fccf839df
1490103337602,168,5389,168,,903d185fccf839df
1490103337602,168,5389,168,,903d185fccf839df
1490103339041,179,5527,179,,903d185fccf839df
1490103339221,181,5548,181,,903d185fccf839df
1490103339221,181,5548,181,,903d185fccf839df
1490103339402,166,5488,166,,903d185fccf839df
1490103339583,133,5458,133,,903d185fccf839df
1490103339583,133,5458,133,,903d185fccf839df
1490103339762,141,5785,141,,903d185fccf839df
1490103339762,141,5785,141,,903d185fccf839df
1490103339941,178,5744,178,,903d185fccf839df
1490103339941,178,5744,178,,903d185fccf839df
1490103340122,119,5433,119,,903d185fccf839df
1490103340310,140,5309,140,,903d185fccf839df
1490103340310,140,5309,140,,903d185fccf839df
1490103340484,120,5077,120,,903d185fccf839df
1490103340484,120,5077,120,,903d185fccf839df
1490103340665,80,4566,80,,903d185fccf839df
1490103340665,80,4566,80,,903d185fccf839df
1490103340848,90,4792,90,,903d185fccf839df
1490103340848,90,4792,90,,903d185fccf839df
1490103341033,92,4879,92,,903d185fccf839df
1490103341033,92,4879,92,,903d185fccf839df
1490103341202,70,4333,70,,903d185fccf839df
1490103341383,58,4615,58,,903d185fccf839df
1490103341383,58,4615,58,,903d185fccf839df
1490103341562,60,4155,60,,903d185fccf839df
1490103341562,60,4155,60,,903d185fccf839df
1490103341743,47,4231,47,,903d185fccf839df
1490103341743,47,4231,47,,903d185fccf839df
1490103341925,45,4804,45,,903d185fccf839df
1490103341925,45,4804,45,,903d185fccf839df
1490103342102,61,4265,61,,903d185fccf839df
1490103342290,67,4431,67,,903d185fccf839df
1490103342290,67,4431,67,,903d185fccf839df
1490103342461,73,4408,73,,903d185fccf839df
1490103342461,73,4408,73,,903d185fccf839df
1490103342642,69,4369,69,,903d185fccf839df
1490103342642,69,4369,69,,903d185fccf839df
1490103342821,63,4375,63,,903d185fccf839df
1490103342821,63,4375,63,,903d185fccf839df
1490103343004,61,4344,61,,903d185fccf839df
1490103343004,61,4344,61,,903d185fccf839df
1490103343182,52,4312,52,,903d185fccf839df
1490103343362,32,4239,32,,903d185fccf839df
1490103343362,32,4239,32,,903d185fccf839df
1490103343542,40,4192,40,,903d185fccf839df
1490103343542,40,4192,40,,903d185fccf839df
1490103343726,31,4281,31,,903d185fccf839df
1490103343726,31,4281,31,,903d185fccf839df
1490103343902,19,4312,19,,903d185fccf839df
1490103343902,19,4312,19,,903d185fccf839df
1490103344083,15,4281,15,,903d185fccf839df
1490103344262,21,4243,21,,903d185fccf839df
1490103344262,21,4243,21,,903d185fccf839df
1490103344442,21,4038,21,,903d185fccf839df
1490103344442,21,4038,21,,903d185fccf839df
1490103344622,19,3922,19,,903d185fccf839df
1490103344622,19,3922,19,,903d185fccf839df
1490103344803,24,4048,24,,903d185fccf839df
1490103344803,24,4048,24,,903d185fccf839df
1490103344982,22,3947,22,,903d185fccf839df
1490103345165,21,4038,21,,903d185fccf839df
1490103345165,21,4038,21,,903d185fccf839df
1490103345342,25,4180,25,,903d185fccf839df
1490103345342,25,4180,25,,903d185fccf839df
1490103345522,24,3917,24,,903d185fccf839df
1490103345522,24,3917,24,,903d185fccf839df
1490103345701,23,3917,23,,903d185fccf839df
1490103345701,23,3917,23,,903d185fccf839df
1490103345881,27,3867,27,,903d185fccf839df
1490103346062,26,3938,26,,903d185fccf839df
1490103346062,26,3938,26,,903d185fccf839df
1490103346242,24,3917,24,,903d185fccf839df
1490103346242,24,3917,24,,903d185fccf839df
1490103346422,31,3931,31,,903d185fccf839df
1490103346422,31,3931,31,,903d185fccf839df
1490103346602,32,3970,32,,903d185fccf839df
1490103346602,32,3970,32,,903d185fccf839df
1490103346782,30,3829,30,,903d185fccf839df
1490103346971,37,3941,37,,903d185fccf839df
1490103346971,37,3941,37,,903d185fccf839df
1490103347143,36,3961,36,,903d185fccf839df
1490103347143,36,3961,36,,903d185fccf839df
1490103347324,33,3852,33,,903d185fccf839df
1490103347324,33,3852,33,,903d185fccf839df
1490103347502,47,4000,47,,903d185fccf839df
1490103347502,47,4000,47,,903d185fccf839df
1490103347682,50,3967,50,,903d185fccf839df
1490103347862,47,3957,47,,903d185fccf839df
1490103347862,47,3957,47,,903d185fccf839df
1490103348044,73,4048,73,,903d185fccf839df
1490103348044,73,4048,73,,903d185fccf839df
1490103348222,70,4075,70,,903d185fccf839df
1490103348222,70,4075,70,,903d185fccf839df
1490103348403,66,4055,66,,903d185fccf839df
1490103348403,66,4055,66,,903d185fccf839df
1490103348582,143,4222,143,,903d185fccf839df
1490103348765,210,4131,210,,903d185fccf839df
1490103348765,210,4131,210,,903d185fccf839df
1490103348946,227,4151,227,,903d185fccf839df
1490103348946,227,4151,227,,903d185fccf839df
1490103349125,401,4087,401,,903d185fccf839df
1490103349125,401,4087,401,,903d185fccf839df
1490103349302,479,4088,479,,903d185fccf839df
1490103349302,479,4088,479,,903d185fccf839df
1490103349482,520,4134,520,,903d185fccf839df
1490103349662,456,4107,456,,903d185fccf839df
1490103349662,456,4107,456,,903d185fccf839df
1490103349844,263,4038,263,,903d185fccf839df
1490103349844,263,4038,263,,903d185fccf839df
1490103350022,219,4028,219,,903d185fccf839df
1490103350022,219,4028,219,,903d185fccf839df
1490103350202,134,4287,134,,903d185fccf839df
1490103350202,134,4287,134,,903d185fccf839df
1490103350382,100,4147,100,,903d185fccf839df
1490103350562,85,4073,85,,903d185fccf839df
1490103350562,85,4073,85,,903d185fccf839df
1490103350742,66,3977,66,,903d185fccf839df
1490103350742,66,3977,66,,903d185fccf839df
1490103350924,56,3913,56,,903d185fccf839df
1490103351102,54,3961,54,,903d185fccf839df
1490103351102,54,3961,54,,903d185fccf839df
1490103351282,49,3942,49,,903d185fccf839df
1490103351282,49,3942,49,,903d185fccf839df
1490103351462,47,3890,47,,903d185fccf839df
1490103351462,47,3890,47,,903d185fccf839df
1490103351642,45,3863,45,,903d185fccf839df
1490103351642,45,3863,45,,903d185fccf839df
1490103351822,43,3919,43,,903d185fccf839df
1490103351822,43,3919,43,,903d185fccf839df
1490103352003,42,3890,42,,903d185fccf839df
1490103352003,42,3890,42,,903d185fccf839df
1490103352183,41,3860,41,,903d185fccf839df
1490103352362,43,3919,43,,903d185fccf839df
1490103352546,42,3817,42,,903d185fccf839df
1490103352546,42,3817,42,,903d185fccf839df
1490103352722,40,3829,40,,903d185fccf839df
1490103352722,40,3829,40,,903d185fccf839df
1490103352902,46,3863,46,,903d185fccf839df
1490103352902,46,3863,46,,903d185fccf839df
1490103353082,45,3863,45,,903d185fccf839df
1490103353265,45,3904,45,,903d185fccf839df
1490103353265,45,3904,45,,903d185fccf839df
1490103353444,49,3839,49,,903d185fccf839df
