timestamp, light1, light2, light3, UUID 
1493662566819,1,3522,1,,903d185fccf839df
1493662566819,1,3522,1,,903d185fccf839df
1493662566819,1,3522,1,,903d185fccf839df
1493662566819,1,3522,1,,903d185fccf839df
1493662566997,36,4106,36,,903d185fccf839df
1493662566997,36,4106,36,,903d185fccf839df
1493662566997,36,4106,36,,903d185fccf839df
1493662566997,36,4106,36,,903d185fccf839df
1493662567177,41,4032,41,,903d185fccf839df
1493662567177,41,4032,41,,903d185fccf839df
1493662567177,41,4032,41,,903d185fccf839df
1493662567357,3,3522,3,,903d185fccf839df
1493662567357,3,3522,3,,903d185fccf839df
1493662567357,3,3522,3,,903d185fccf839df
1493662567537,1,3522,1,,903d185fccf839df
1493662567537,1,3522,1,,903d185fccf839df
1493662567537,1,3522,1,,903d185fccf839df
1493662567537,1,3522,1,,903d185fccf839df
1493662567717,8,4136,8,,903d185fccf839df
1493662567717,8,4136,8,,903d185fccf839df
1493662567717,8,4136,8,,903d185fccf839df
1493662567717,8,4136,8,,903d185fccf839df
1493662567896,3,4444,3,,903d185fccf839df
1493662567896,3,4444,3,,903d185fccf839df
1493662567896,3,4444,3,,903d185fccf839df
1493662567896,3,4444,3,,903d185fccf839df
1493662568079,30,4064,30,,903d185fccf839df
1493662568079,30,4064,30,,903d185fccf839df
1493662568079,30,4064,30,,903d185fccf839df
1493662568257,42,4110,42,,903d185fccf839df
1493662568257,42,4110,42,,903d185fccf839df
1493662568436,3,4444,3,,903d185fccf839df
1493662568436,3,4444,3,,903d185fccf839df
1493662568436,3,4444,3,,903d185fccf839df
1493662568436,3,4444,3,,903d185fccf839df
1493662568436,3,4444,3,,903d185fccf839df
1493662568616,3,4444,3,,903d185fccf839df
1493662568616,3,4444,3,,903d185fccf839df
1493662568616,3,4444,3,,903d185fccf839df
1493662568798,11,4231,11,,903d185fccf839df
1493662568798,11,4231,11,,903d185fccf839df
1493662568798,11,4231,11,,903d185fccf839df
1493662568798,11,4231,11,,903d185fccf839df
1493662568976,4,4628,4,,903d185fccf839df
1493662568976,4,4628,4,,903d185fccf839df
1493662568976,4,4628,4,,903d185fccf839df
1493662569156,17,4201,17,,903d185fccf839df
1493662569156,17,4201,17,,903d185fccf839df
1493662569156,17,4201,17,,903d185fccf839df
1493662569337,18,3961,18,,903d185fccf839df
1493662569337,18,3961,18,,903d185fccf839df
1493662569337,18,3961,18,,903d185fccf839df
1493662569337,18,3961,18,,903d185fccf839df
1493662569516,4,3890,4,,903d185fccf839df
1493662569516,4,3890,4,,903d185fccf839df
1493662569516,4,3890,4,,903d185fccf839df
1493662569516,4,3890,4,,903d185fccf839df
1493662569697,8,4136,8,,903d185fccf839df
1493662569697,8,4136,8,,903d185fccf839df
1493662569697,8,4136,8,,903d185fccf839df
1493662569697,8,4136,8,,903d185fccf839df
1493662569877,8,4136,8,,903d185fccf839df
1493662569877,8,4136,8,,903d185fccf839df
1493662569877,8,4136,8,,903d185fccf839df
1493662569877,8,4136,8,,903d185fccf839df
1493662570058,1,3522,1,,903d185fccf839df
1493662570058,1,3522,1,,903d185fccf839df
1493662570236,9,4024,9,,903d185fccf839df
1493662570236,9,4024,9,,903d185fccf839df
1493662570236,9,4024,9,,903d185fccf839df
1493662570236,9,4024,9,,903d185fccf839df
1493662570418,11,3947,11,,903d185fccf839df
1493662570418,11,3947,11,,903d185fccf839df
1493662570418,11,3947,11,,903d185fccf839df
1493662570418,11,3947,11,,903d185fccf839df
1493662570596,3,4444,3,,903d185fccf839df
1493662570596,3,4444,3,,903d185fccf839df
1493662570596,3,4444,3,,903d185fccf839df
1493662570596,3,4444,3,,903d185fccf839df
1493662570777,5,4136,5,,903d185fccf839df
1493662570777,5,4136,5,,903d185fccf839df
1493662570777,5,4136,5,,903d185fccf839df
1493662570777,5,4136,5,,903d185fccf839df
1493662570956,4,3890,4,,903d185fccf839df
1493662570956,4,3890,4,,903d185fccf839df
1493662571137,2,4136,2,,903d185fccf839df
1493662571137,2,4136,2,,903d185fccf839df
1493662571137,2,4136,2,,903d185fccf839df
1493662571137,2,4136,2,,903d185fccf839df
1493662571317,9,4259,9,,903d185fccf839df
1493662571317,9,4259,9,,903d185fccf839df
1493662571317,9,4259,9,,903d185fccf839df
1493662571498,12,4514,12,,903d185fccf839df
1493662571498,12,4514,12,,903d185fccf839df
1493662571498,12,4514,12,,903d185fccf839df
1493662571676,2,5366,2,,903d185fccf839df
1493662571676,2,5366,2,,903d185fccf839df
1493662571676,2,5366,2,,903d185fccf839df
1493662571676,2,5366,2,,903d185fccf839df
1493662571857,4,4628,4,,903d185fccf839df
1493662571857,4,4628,4,,903d185fccf839df
1493662571857,4,4628,4,,903d185fccf839df
1493662571857,4,4628,4,,903d185fccf839df
1493662572041,4,4628,4,,903d185fccf839df
1493662572041,4,4628,4,,903d185fccf839df
1493662572041,4,4628,4,,903d185fccf839df
1493662572220,1,3522,1,,903d185fccf839df
1493662572220,1,3522,1,,903d185fccf839df
1493662572220,1,3522,1,,903d185fccf839df
1493662572220,1,3522,1,,903d185fccf839df
1493662572397,3,3522,3,,903d185fccf839df
1493662572397,3,3522,3,,903d185fccf839df
1493662572397,3,3522,3,,903d185fccf839df
1493662572397,3,3522,3,,903d185fccf839df
1493662572577,8,4136,8,,903d185fccf839df
1493662572577,8,4136,8,,903d185fccf839df
1493662572577,8,4136,8,,903d185fccf839df
1493662572757,2,4136,2,,903d185fccf839df
1493662572757,2,4136,2,,903d185fccf839df
1493662572757,2,4136,2,,903d185fccf839df
1493662572757,2,4136,2,,903d185fccf839df
1493662572938,2,4136,2,,903d185fccf839df
1493662572938,2,4136,2,,903d185fccf839df
1493662572938,2,4136,2,,903d185fccf839df
1493662573117,5,4136,5,,903d185fccf839df
1493662573117,5,4136,5,,903d185fccf839df
1493662573117,5,4136,5,,903d185fccf839df
1493662573117,5,4136,5,,903d185fccf839df
1493662573297,3,3522,3,,903d185fccf839df
1493662573297,3,3522,3,,903d185fccf839df
1493662573482,3,3522,3,,903d185fccf839df
1493662573482,3,3522,3,,903d185fccf839df
1493662573482,3,3522,3,,903d185fccf839df
1493662573665,4,3522,4,,903d185fccf839df
1493662573665,4,3522,4,,903d185fccf839df
1493662573665,4,3522,4,,903d185fccf839df
1493662573859,4,3890,4,,903d185fccf839df
1493662573859,4,3890,4,,903d185fccf839df
1493662573859,4,3890,4,,903d185fccf839df
1493662573859,4,3890,4,,903d185fccf839df
1493662574026,3,4444,3,,903d185fccf839df
1493662574026,3,4444,3,,903d185fccf839df
1493662574197,3,4444,3,,903d185fccf839df
1493662574376,2,4136,2,,903d185fccf839df
1493662574376,2,4136,2,,903d185fccf839df
1493662574376,2,4136,2,,903d185fccf839df
1493662574557,9,4024,9,,903d185fccf839df
1493662574557,9,4024,9,,903d185fccf839df
1493662574557,9,4024,9,,903d185fccf839df
1493662574736,10,3663,10,,903d185fccf839df
1493662574917,3,3522,3,,903d185fccf839df
1493662574917,3,3522,3,,903d185fccf839df
1493662574917,3,3522,3,,903d185fccf839df
1493662575098,4,3890,4,,903d185fccf839df
1493662575098,4,3890,4,,903d185fccf839df
1493662575098,4,3890,4,,903d185fccf839df
1493662575276,5,3785,5,,903d185fccf839df
1493662575276,5,3785,5,,903d185fccf839df
1493662575276,5,3785,5,,903d185fccf839df
1493662575457,3,4444,3,,903d185fccf839df
1493662575457,3,4444,3,,903d185fccf839df
1493662575457,3,4444,3,,903d185fccf839df
1493662575457,3,4444,3,,903d185fccf839df
1493662575637,10,3829,10,,903d185fccf839df
1493662575637,10,3829,10,,903d185fccf839df
1493662575637,10,3829,10,,903d185fccf839df
1493662575821,12,3890,12,,903d185fccf839df
1493662575821,12,3890,12,,903d185fccf839df
1493662575997,4,3890,4,,903d185fccf839df
1493662575997,4,3890,4,,903d185fccf839df
1493662575997,4,3890,4,,903d185fccf839df
1493662575997,4,3890,4,,903d185fccf839df
1493662576177,6,3983,6,,903d185fccf839df
1493662576177,6,3983,6,,903d185fccf839df
1493662576177,6,3983,6,,903d185fccf839df
1493662576177,6,3983,6,,903d185fccf839df
1493662576357,5,4136,5,,903d185fccf839df
1493662576357,5,4136,5,,903d185fccf839df
1493662576537,4,3890,4,,903d185fccf839df
1493662576537,4,3890,4,,903d185fccf839df
1493662576537,4,3890,4,,903d185fccf839df
1493662576537,4,3890,4,,903d185fccf839df
1493662576717,11,3947,11,,903d185fccf839df
1493662576717,11,3947,11,,903d185fccf839df
1493662576717,11,3947,11,,903d185fccf839df
1493662576717,11,3947,11,,903d185fccf839df
1493662576897,17,3890,17,,903d185fccf839df
1493662576897,17,3890,17,,903d185fccf839df
1493662576897,17,3890,17,,903d185fccf839df
1493662576897,17,3890,17,,903d185fccf839df
1493662577077,8,3890,8,,903d185fccf839df
1493662577077,8,3890,8,,903d185fccf839df
1493662577077,8,3890,8,,903d185fccf839df
1493662577256,5,4136,5,,903d185fccf839df
1493662577256,5,4136,5,,903d185fccf839df
1493662577256,5,4136,5,,903d185fccf839df
1493662577437,8,3890,8,,903d185fccf839df
1493662577437,8,3890,8,,903d185fccf839df
1493662577437,8,3890,8,,903d185fccf839df
1493662577437,8,3890,8,,903d185fccf839df
1493662577619,5,4136,5,,903d185fccf839df
1493662577619,5,4136,5,,903d185fccf839df
1493662577619,5,4136,5,,903d185fccf839df
1493662577796,19,3762,19,,903d185fccf839df
1493662577796,19,3762,19,,903d185fccf839df
1493662577796,19,3762,19,,903d185fccf839df
1493662577796,19,3762,19,,903d185fccf839df
1493662577796,19,3762,19,,903d185fccf839df
1493662577976,25,3890,25,,903d185fccf839df
1493662577976,25,3890,25,,903d185fccf839df
1493662577976,25,3890,25,,903d185fccf839df
1493662577976,25,3890,25,,903d185fccf839df
1493662578157,17,3890,17,,903d185fccf839df
1493662578157,17,3890,17,,903d185fccf839df
1493662578157,17,3890,17,,903d185fccf839df
1493662578337,7,4136,7,,903d185fccf839df
1493662578337,7,4136,7,,903d185fccf839df
1493662578337,7,4136,7,,903d185fccf839df
1493662578517,10,4136,10,,903d185fccf839df
1493662578517,10,4136,10,,903d185fccf839df
1493662578517,10,4136,10,,903d185fccf839df
1493662578517,10,4136,10,,903d185fccf839df
1493662578697,7,4136,7,,903d185fccf839df
1493662578697,7,4136,7,,903d185fccf839df
1493662578697,7,4136,7,,903d185fccf839df
1493662578877,10,3829,10,,903d185fccf839df
1493662578877,10,3829,10,,903d185fccf839df
1493662578877,10,3829,10,,903d185fccf839df
1493662579057,38,4024,38,,903d185fccf839df
1493662579057,38,4024,38,,903d185fccf839df
1493662579057,38,4024,38,,903d185fccf839df
1493662579236,35,3926,35,,903d185fccf839df
1493662579236,35,3926,35,,903d185fccf839df
1493662579236,35,3926,35,,903d185fccf839df
1493662579236,35,3926,35,,903d185fccf839df
1493662579421,7,4136,7,,903d185fccf839df
1493662579421,7,4136,7,,903d185fccf839df
1493662579421,7,4136,7,,903d185fccf839df
1493662579421,7,4136,7,,903d185fccf839df
1493662579597,12,4048,12,,903d185fccf839df
1493662579597,12,4048,12,,903d185fccf839df
1493662579597,12,4048,12,,903d185fccf839df
1493662579597,12,4048,12,,903d185fccf839df
1493662579783,7,3983,7,,903d185fccf839df
1493662579783,7,3983,7,,903d185fccf839df
1493662579783,7,3983,7,,903d185fccf839df
1493662579956,5,4136,5,,903d185fccf839df
1493662579956,5,4136,5,,903d185fccf839df
1493662579956,5,4136,5,,903d185fccf839df
1493662579956,5,4136,5,,903d185fccf839df
1493662580138,45,3974,45,,903d185fccf839df
1493662580138,45,3974,45,,903d185fccf839df
1493662580138,45,3974,45,,903d185fccf839df
1493662580317,30,3890,30,,903d185fccf839df
1493662580317,30,3890,30,,903d185fccf839df
1493662580317,30,3890,30,,903d185fccf839df
1493662580685,22,4185,22,,903d185fccf839df
1493662580685,22,4185,22,,903d185fccf839df
1493662580857,8,3890,8,,903d185fccf839df
1493662580857,8,3890,8,,903d185fccf839df
1493662580857,8,3890,8,,903d185fccf839df
1493662581038,4,3890,4,,903d185fccf839df
1493662581038,4,3890,4,,903d185fccf839df
1493662581038,4,3890,4,,903d185fccf839df
1493662581038,4,3890,4,,903d185fccf839df
1493662581217,17,3785,17,,903d185fccf839df
1493662581217,17,3785,17,,903d185fccf839df
1493662581398,26,4013,26,,903d185fccf839df
1493662581398,26,4013,26,,903d185fccf839df
1493662581398,26,4013,26,,903d185fccf839df
1493662581398,26,4013,26,,903d185fccf839df
1493662581582,6,3983,6,,903d185fccf839df
1493662581582,6,3983,6,,903d185fccf839df
1493662581582,6,3983,6,,903d185fccf839df
1493662581757,8,3689,8,,903d185fccf839df
1493662581757,8,3689,8,,903d185fccf839df
1493662581757,8,3689,8,,903d185fccf839df
1493662581757,8,3689,8,,903d185fccf839df
1493662581937,8,3890,8,,903d185fccf839df
1493662581937,8,3890,8,,903d185fccf839df
1493662581937,8,3890,8,,903d185fccf839df
1493662581937,8,3890,8,,903d185fccf839df
1493662582117,4,3522,4,,903d185fccf839df
1493662582117,4,3522,4,,903d185fccf839df
1493662582117,4,3522,4,,903d185fccf839df
1493662582297,40,4422,40,,903d185fccf839df
1493662582297,40,4422,40,,903d185fccf839df
1493662582297,40,4422,40,,903d185fccf839df
1493662582297,40,4422,40,,903d185fccf839df
1493662582480,41,4300,41,,903d185fccf839df
1493662582480,41,4300,41,,903d185fccf839df
1493662582480,41,4300,41,,903d185fccf839df
1493662582656,7,4136,7,,903d185fccf839df
1493662582656,7,4136,7,,903d185fccf839df
1493662582656,7,4136,7,,903d185fccf839df
1493662582837,25,4312,25,,903d185fccf839df
1493662582837,25,4312,25,,903d185fccf839df
1493662582837,25,4312,25,,903d185fccf839df
1493662582837,25,4312,25,,903d185fccf839df
1493662582837,25,4312,25,,903d185fccf839df
1493662583019,20,4360,20,,903d185fccf839df
1493662583019,20,4360,20,,903d185fccf839df
1493662583019,20,4360,20,,903d185fccf839df
1493662583200,4,3522,4,,903d185fccf839df
1493662583200,4,3522,4,,903d185fccf839df
1493662583200,4,3522,4,,903d185fccf839df
1493662583377,19,3675,19,,903d185fccf839df
1493662583377,19,3675,19,,903d185fccf839df
1493662583377,19,3675,19,,903d185fccf839df
1493662583377,19,3675,19,,903d185fccf839df
1493662583558,18,3602,18,,903d185fccf839df
1493662583558,18,3602,18,,903d185fccf839df
1493662583737,6,3522,6,,903d185fccf839df
1493662583737,6,3522,6,,903d185fccf839df
1493662583737,6,3522,6,,903d185fccf839df
1493662583737,6,3522,6,,903d185fccf839df
1493662583917,13,3752,13,,903d185fccf839df
1493662583917,13,3752,13,,903d185fccf839df
1493662583917,13,3752,13,,903d185fccf839df
1493662583917,13,3752,13,,903d185fccf839df
1493662584097,10,3663,10,,903d185fccf839df
1493662584097,10,3663,10,,903d185fccf839df
1493662584097,10,3663,10,,903d185fccf839df
1493662584097,10,3663,10,,903d185fccf839df
1493662584277,6,3522,6,,903d185fccf839df
1493662584277,6,3522,6,,903d185fccf839df
1493662584277,6,3522,6,,903d185fccf839df
1493662584277,6,3522,6,,903d185fccf839df
1493662584459,45,4136,45,,903d185fccf839df
1493662584459,45,4136,45,,903d185fccf839df
1493662584459,45,4136,45,,903d185fccf839df
1493662584637,68,4235,68,,903d185fccf839df
1493662584637,68,4235,68,,903d185fccf839df
1493662584637,68,4235,68,,903d185fccf839df
1493662584825,7,3726,7,,903d185fccf839df
1493662584825,7,3726,7,,903d185fccf839df
1493662584825,7,3726,7,,903d185fccf839df
1493662584825,7,3726,7,,903d185fccf839df
1493662584997,22,4089,22,,903d185fccf839df
1493662584997,22,4089,22,,903d185fccf839df
1493662584997,22,4089,22,,903d185fccf839df
1493662584997,22,4089,22,,903d185fccf839df
1493662585177,28,4213,28,,903d185fccf839df
1493662585177,28,4213,28,,903d185fccf839df
1493662585177,28,4213,28,,903d185fccf839df
1493662585358,3,4444,3,,903d185fccf839df
1493662585358,3,4444,3,,903d185fccf839df
1493662585358,3,4444,3,,903d185fccf839df
1493662585537,50,4293,50,,903d185fccf839df
1493662585537,50,4293,50,,903d185fccf839df
1493662585537,50,4293,50,,903d185fccf839df
1493662585537,50,4293,50,,903d185fccf839df
1493662585718,39,4054,39,,903d185fccf839df
1493662585718,39,4054,39,,903d185fccf839df
1493662585718,39,4054,39,,903d185fccf839df
1493662585718,39,4054,39,,903d185fccf839df
1493662585896,5,3785,5,,903d185fccf839df
1493662585896,5,3785,5,,903d185fccf839df
1493662585896,5,3785,5,,903d185fccf839df
1493662585896,5,3785,5,,903d185fccf839df
1493662586077,35,4167,35,,903d185fccf839df
1493662586077,35,4167,35,,903d185fccf839df
1493662586077,35,4167,35,,903d185fccf839df
1493662586257,16,4007,16,,903d185fccf839df
1493662586257,16,4007,16,,903d185fccf839df
1493662586257,16,4007,16,,903d185fccf839df
1493662586437,7,3726,7,,903d185fccf839df
1493662586437,7,3726,7,,903d185fccf839df
1493662586437,7,3726,7,,903d185fccf839df
1493662586437,7,3726,7,,903d185fccf839df
1493662586618,14,3726,14,,903d185fccf839df
1493662586618,14,3726,14,,903d185fccf839df
1493662586618,14,3726,14,,903d185fccf839df
1493662586800,18,3857,18,,903d185fccf839df
1493662586800,18,3857,18,,903d185fccf839df
1493662586800,18,3857,18,,903d185fccf839df
1493662586800,18,3857,18,,903d185fccf839df
1493662586800,18,3857,18,,903d185fccf839df
1493662586977,7,3726,7,,903d185fccf839df
1493662586977,7,3726,7,,903d185fccf839df
1493662586977,7,3726,7,,903d185fccf839df
1493662587157,13,3752,13,,903d185fccf839df
1493662587157,13,3752,13,,903d185fccf839df
1493662587157,13,3752,13,,903d185fccf839df
1493662587157,13,3752,13,,903d185fccf839df
1493662587337,11,3785,11,,903d185fccf839df
1493662587337,11,3785,11,,903d185fccf839df
1493662587337,11,3785,11,,903d185fccf839df
1493662587337,11,3785,11,,903d185fccf839df
1493662587518,4,3890,4,,903d185fccf839df
1493662587518,4,3890,4,,903d185fccf839df
1493662587518,4,3890,4,,903d185fccf839df
1493662587700,29,4414,29,,903d185fccf839df
1493662587877,36,4420,36,,903d185fccf839df
1493662587877,36,4420,36,,903d185fccf839df
1493662587877,36,4420,36,,903d185fccf839df
1493662587877,36,4420,36,,903d185fccf839df
1493662588059,4,3522,4,,903d185fccf839df
1493662588059,4,3522,4,,903d185fccf839df
1493662588059,4,3522,4,,903d185fccf839df
1493662588238,18,4259,18,,903d185fccf839df
1493662588238,18,4259,18,,903d185fccf839df
1493662588238,18,4259,18,,903d185fccf839df
1493662588238,18,4259,18,,903d185fccf839df
1493662588422,15,4281,15,,903d185fccf839df
1493662588422,15,4281,15,,903d185fccf839df
1493662588422,15,4281,15,,903d185fccf839df
1493662588422,15,4281,15,,903d185fccf839df
1493662588597,2,2907,2,,903d185fccf839df
1493662588597,2,2907,2,,903d185fccf839df
1493662588597,2,2907,2,,903d185fccf839df
1493662588597,2,2907,2,,903d185fccf839df
1493662588787,12,3644,12,,903d185fccf839df
1493662588787,12,3644,12,,903d185fccf839df
1493662588787,12,3644,12,,903d185fccf839df
1493662588957,11,3785,11,,903d185fccf839df
1493662588957,11,3785,11,,903d185fccf839df
1493662588957,11,3785,11,,903d185fccf839df
1493662588957,11,3785,11,,903d185fccf839df
1493662589137,4,3522,4,,903d185fccf839df
1493662589137,4,3522,4,,903d185fccf839df
1493662589137,4,3522,4,,903d185fccf839df
1493662589317,7,4136,7,,903d185fccf839df
1493662589317,7,4136,7,,903d185fccf839df
1493662589317,7,4136,7,,903d185fccf839df
1493662589317,7,4136,7,,903d185fccf839df
1493662589497,7,3983,7,,903d185fccf839df
1493662589497,7,3983,7,,903d185fccf839df
1493662589497,7,3983,7,,903d185fccf839df
1493662589497,7,3983,7,,903d185fccf839df
1493662589679,2,4136,2,,903d185fccf839df
1493662589679,2,4136,2,,903d185fccf839df
1493662589679,2,4136,2,,903d185fccf839df
1493662589857,21,3890,21,,903d185fccf839df
1493662589857,21,3890,21,,903d185fccf839df
1493662589857,21,3890,21,,903d185fccf839df
1493662590037,26,4013,26,,903d185fccf839df
1493662590037,26,4013,26,,903d185fccf839df
1493662590037,26,4013,26,,903d185fccf839df
1493662590037,26,4013,26,,903d185fccf839df
1493662590220,5,4136,5,,903d185fccf839df
1493662590220,5,4136,5,,903d185fccf839df
1493662590220,5,4136,5,,903d185fccf839df
1493662590220,5,4136,5,,903d185fccf839df
1493662590397,6,3983,6,,903d185fccf839df
1493662590397,6,3983,6,,903d185fccf839df
1493662590397,6,3983,6,,903d185fccf839df
1493662590397,6,3983,6,,903d185fccf839df
1493662590579,7,3983,7,,903d185fccf839df
1493662590579,7,3983,7,,903d185fccf839df
1493662590757,3,4444,3,,903d185fccf839df
1493662590757,3,4444,3,,903d185fccf839df
1493662590946,37,4286,37,,903d185fccf839df
1493662590946,37,4286,37,,903d185fccf839df
1493662590946,37,4286,37,,903d185fccf839df
1493662591118,43,4213,43,,903d185fccf839df
1493662591118,43,4213,43,,903d185fccf839df
1493662591118,43,4213,43,,903d185fccf839df
1493662591118,43,4213,43,,903d185fccf839df
1493662591298,6,3522,6,,903d185fccf839df
1493662591298,6,3522,6,,903d185fccf839df
1493662591298,6,3522,6,,903d185fccf839df
1493662591298,6,3522,6,,903d185fccf839df
1493662591478,12,4048,12,,903d185fccf839df
1493662591478,12,4048,12,,903d185fccf839df
1493662591657,11,3947,11,,903d185fccf839df
1493662591657,11,3947,11,,903d185fccf839df
1493662591657,11,3947,11,,903d185fccf839df
1493662591837,3,3522,3,,903d185fccf839df
1493662591837,3,3522,3,,903d185fccf839df
1493662591837,3,3522,3,,903d185fccf839df
1493662592017,16,4007,16,,903d185fccf839df
1493662592017,16,4007,16,,903d185fccf839df
1493662592017,16,4007,16,,903d185fccf839df
1493662592017,16,4007,16,,903d185fccf839df
1493662592201,10,4136,10,,903d185fccf839df
1493662592201,10,4136,10,,903d185fccf839df
1493662592201,10,4136,10,,903d185fccf839df
1493662592379,8,4136,8,,903d185fccf839df
1493662592379,8,4136,8,,903d185fccf839df
1493662592379,8,4136,8,,903d185fccf839df
1493662592557,11,3947,11,,903d185fccf839df
1493662592557,11,3947,11,,903d185fccf839df
1493662592738,10,3829,10,,903d185fccf839df
1493662592738,10,3829,10,,903d185fccf839df
1493662592738,10,3829,10,,903d185fccf839df
1493662592738,10,3829,10,,903d185fccf839df
1493662592922,3,3522,3,,903d185fccf839df
1493662592922,3,3522,3,,903d185fccf839df
1493662592922,3,3522,3,,903d185fccf839df
1493662592922,3,3522,3,,903d185fccf839df
1493662593097,31,4471,31,,903d185fccf839df
1493662593097,31,4471,31,,903d185fccf839df
1493662593097,31,4471,31,,903d185fccf839df
1493662593097,31,4471,31,,903d185fccf839df
1493662593279,33,4444,33,,903d185fccf839df
1493662593279,33,4444,33,,903d185fccf839df
1493662593279,33,4444,33,,903d185fccf839df
1493662593279,33,4444,33,,903d185fccf839df
1493662593457,5,3785,5,,903d185fccf839df
1493662593457,5,3785,5,,903d185fccf839df
1493662593457,5,3785,5,,903d185fccf839df
1493662593642,17,4395,17,,903d185fccf839df
1493662593642,17,4395,17,,903d185fccf839df
1493662593642,17,4395,17,,903d185fccf839df
1493662593817,16,4341,16,,903d185fccf839df
1493662593817,16,4341,16,,903d185fccf839df
1493662593817,16,4341,16,,903d185fccf839df
1493662593817,16,4341,16,,903d185fccf839df
1493662594000,3,3522,3,,903d185fccf839df
1493662594000,3,3522,3,,903d185fccf839df
1493662594000,3,3522,3,,903d185fccf839df
1493662594000,3,3522,3,,903d185fccf839df
1493662594177,12,3644,12,,903d185fccf839df
1493662594177,12,3644,12,,903d185fccf839df
1493662594359,13,3752,13,,903d185fccf839df
1493662594359,13,3752,13,,903d185fccf839df
1493662594359,13,3752,13,,903d185fccf839df
1493662594359,13,3752,13,,903d185fccf839df
1493662594538,5,3785,5,,903d185fccf839df
1493662594538,5,3785,5,,903d185fccf839df
1493662594538,5,3785,5,,903d185fccf839df
1493662594719,9,4024,9,,903d185fccf839df
1493662594719,9,4024,9,,903d185fccf839df
1493662594719,9,4024,9,,903d185fccf839df
1493662594719,9,4024,9,,903d185fccf839df
1493662594898,8,3689,8,,903d185fccf839df
1493662594898,8,3689,8,,903d185fccf839df
1493662594898,8,3689,8,,903d185fccf839df
1493662594898,8,3689,8,,903d185fccf839df
1493662595082,2,4136,2,,903d185fccf839df
1493662595258,17,4075,17,,903d185fccf839df
1493662595258,17,4075,17,,903d185fccf839df
1493662595258,17,4075,17,,903d185fccf839df
1493662595439,32,4070,32,,903d185fccf839df
1493662595439,32,4070,32,,903d185fccf839df
1493662595439,32,4070,32,,903d185fccf839df
1493662595439,32,4070,32,,903d185fccf839df
1493662595618,4,3522,4,,903d185fccf839df
1493662595618,4,3522,4,,903d185fccf839df
1493662595618,4,3522,4,,903d185fccf839df
1493662595618,4,3522,4,,903d185fccf839df
1493662595798,8,3890,8,,903d185fccf839df
1493662595798,8,3890,8,,903d185fccf839df
1493662595798,8,3890,8,,903d185fccf839df
1493662595798,8,3890,8,,903d185fccf839df
1493662595977,18,3961,18,,903d185fccf839df
1493662595977,18,3961,18,,903d185fccf839df
1493662595977,18,3961,18,,903d185fccf839df
1493662596157,4,3890,4,,903d185fccf839df
1493662596157,4,3890,4,,903d185fccf839df
1493662596404,25,4180,25,,903d185fccf839df
1493662596404,25,4180,25,,903d185fccf839df
1493662596520,30,4064,30,,903d185fccf839df
1493662596520,30,4064,30,,903d185fccf839df
1493662596520,30,4064,30,,903d185fccf839df
1493662596520,30,4064,30,,903d185fccf839df
1493662596698,5,3785,5,,903d185fccf839df
1493662596698,5,3785,5,,903d185fccf839df
1493662596698,5,3785,5,,903d185fccf839df
1493662596698,5,3785,5,,903d185fccf839df
1493662596878,15,4281,15,,903d185fccf839df
1493662596878,15,4281,15,,903d185fccf839df
1493662596878,15,4281,15,,903d185fccf839df
1493662597058,18,4136,18,,903d185fccf839df
1493662597058,18,4136,18,,903d185fccf839df
1493662597058,18,4136,18,,903d185fccf839df
1493662597238,4,3522,4,,903d185fccf839df
1493662597238,4,3522,4,,903d185fccf839df
1493662597238,4,3522,4,,903d185fccf839df
1493662597422,25,3890,25,,903d185fccf839df
1493662597422,25,3890,25,,903d185fccf839df
1493662597422,25,3890,25,,903d185fccf839df
1493662597422,25,3890,25,,903d185fccf839df
1493662597598,37,3907,37,,903d185fccf839df
1493662597598,37,3907,37,,903d185fccf839df
1493662597598,37,3907,37,,903d185fccf839df
1493662597598,37,3907,37,,903d185fccf839df
1493662597779,7,3726,7,,903d185fccf839df
1493662597779,7,3726,7,,903d185fccf839df
1493662597958,11,3785,11,,903d185fccf839df
1493662597958,11,3785,11,,903d185fccf839df
1493662597958,11,3785,11,,903d185fccf839df
1493662597958,11,3785,11,,903d185fccf839df
1493662597958,11,3785,11,,903d185fccf839df
1493662598141,17,3785,17,,903d185fccf839df
1493662598141,17,3785,17,,903d185fccf839df
1493662598319,4,3890,4,,903d185fccf839df
1493662598319,4,3890,4,,903d185fccf839df
1493662598547,31,4034,31,,903d185fccf839df
1493662598547,31,4034,31,,903d185fccf839df
1493662598677,44,3992,44,,903d185fccf839df
1493662598677,44,3992,44,,903d185fccf839df
1493662598677,44,3992,44,,903d185fccf839df
1493662598858,7,3726,7,,903d185fccf839df
1493662598858,7,3726,7,,903d185fccf839df
1493662598858,7,3726,7,,903d185fccf839df
1493662599039,13,4136,13,,903d185fccf839df
1493662599039,13,4136,13,,903d185fccf839df
1493662599039,13,4136,13,,903d185fccf839df
1493662599217,16,4007,16,,903d185fccf839df
1493662599217,16,4007,16,,903d185fccf839df
1493662599217,16,4007,16,,903d185fccf839df
1493662599217,16,4007,16,,903d185fccf839df
1493662599398,3,3522,3,,903d185fccf839df
1493662599398,3,3522,3,,903d185fccf839df
1493662599398,3,3522,3,,903d185fccf839df
