1493662315896,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316056,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316195,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316347,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316495,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316660,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316795,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662316953,64:09:80:62:6e:d5,-90;,82:c7:a6:55:af:b9,-62;,00:26:4d:c7:f1:93,-77;,00:40:10:10:00:03,-80;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,9c:1c:12:e4:c0:81,-88;,9c:1c:12:e4:c0:83,-87;,9c:1c:12:e4:c0:82,-89;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-91;,08:86:3b:4c:a6:32,-80;,24:de:c6:e4:3c:e4,-89;,20:c9:d0:1d:a1:33,-87;,9c:1c:12:e4:c0:84,-92;,,903d185fccf839df
1493662317098,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317256,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317389,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317554,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317695,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317851,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662317995,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318152,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318290,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318452,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318588,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318753,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662318893,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319053,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319190,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319356,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319493,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319656,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319789,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662319951,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320090,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320255,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320392,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320557,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320694,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320855,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662320994,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321161,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321298,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321453,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321592,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321754,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662321897,64:09:80:62:6e:d5,-83;,82:c7:a6:55:af:b9,-55;,00:26:4d:c7:f1:93,-62;,00:40:10:10:00:03,-73;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-79;,10:fe:ed:7a:4e:bc,-88;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-81;,20:c9:d0:1d:a1:33,-85;,9c:1c:12:e4:c0:84,-92;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662322063,64:09:80:62:6e:d5,-84;,82:c7:a6:55:af:b9,-60;,00:26:4d:c7:f1:93,-68;,00:40:10:10:00:03,-74;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-87;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-82;,20:c9:d0:1d:a1:33,-79;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
1493662322189,64:09:80:62:6e:d5,-84;,82:c7:a6:55:af:b9,-60;,00:26:4d:c7:f1:93,-68;,00:40:10:10:00:03,-74;,20:c9:d0:1d:a1:34,-87;,9c:1c:12:e4:c0:80,-85;,64:66:b3:50:eb:90,-87;,b8:c7:5d:05:4e:c3,-90;,08:86:3b:4c:a6:32,-82;,20:c9:d0:1d:a1:33,-79;,9c:1c:12:ad:d9:80,-86;,9c:1c:12:ad:d9:83,-87;,9c:1c:12:ad:d9:82,-87;,9c:1c:12:ad:d9:84,-88;,,903d185fccf839df
