UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.6196298045776392,-0.336836706713417,0.01809697831508699,0.17032310488317104,-1.1622952485705367,-1.6575436034441255,1.9012937547976165,-0.6383627312846036,-0.4669897559689682,-0.3956977061242778,0.07507793560145515,0.003653575112791311,-0.5998217468805704,-0.6956400710894464,-0.9581272217242613,-0.10996974554698645,-0.7969402427645008,-0.678476010352616,-0.8713639486726674,-0.06145482245928547,-0.6903076943711743,-0.3628650958447258,-0.6359053758576253,-0.3993778284579942,undefined,1496199818232
903d185fccf839df,-0.6778424321135202,-0.3691224731541086,-0.0482561460837673,-0.0239001650993441,-1.242338540727327,-1.5748928787110108,1.8251345773539918,-1.0575990390577794,-0.45929269325176664,-0.4894125738592796,0.05686984649884253,0.07040988384266439,-0.9044535427807487,-0.7169342267291557,-0.965495632429839,-0.25747414120954887,-0.8686799050346466,-0.7173412852080071,-0.8770663496595005,-0.18923112305527964,-0.7372592688308212,-0.35621620022324835,-0.588972786292516,-0.3672250504292732,undefined,1496199819791
903d185fccf839df,-0.8455501964719702,-0.4636320047636214,-0.17203049765704106,-0.1639936753182531,-1.32213497840378,-1.5203607268970323,1.8580124200623216,-0.7808209510633827,-0.40284833208090165,-0.6030737682592839,0.05185565386827823,0.11122130469704641,-0.6128773952762924,-0.7447092607708033,-1.076022102227324,-0.4635761378838912,-0.9481740247990139,-0.7614502372400322,-0.9581523924018753,-0.25119447078901547,-0.8038768658890532,-0.3270529654530383,-0.5531984544600528,-0.4378282759840551,undefined,1496199821262
903d185fccf839df,-0.8441641831737544,-0.5164634130505309,-0.20520705985646823,-0.2772836557787095,-1.367988614901038,-1.5209686592493659,1.8205508367257488,-1.0466191100956417,-0.3503439406408271,-0.7475232678413481,0.06886219525748188,-0.04196172459067675,-0.5606548016934046,-0.8456251668490763,-1.1139168668405812,-0.5161119171267035,-1.07022117707331,-0.854905486843692,-1.0583607183465327,-0.36897717999419877,-0.9051181688027317,-0.4740378922579407,-0.6386055646398235,-0.5027160210776387,undefined,1496199822803
903d185fccf839df,-0.8594103639595374,-0.4630450482214846,-0.168202178650927,-0.2225052933425552,-1.3303121057188854,-1.5685713211261607,1.8413473403241312,-0.9767726496573407,-0.37407935168375667,-0.5067958303009552,0.04051836947519445,-0.07999551309010358,0.05296067290552586,-0.8604385023653331,-1.1086537236988308,-0.5201531787472177,-1.0961695411533372,-0.862131375850893,-1.054715379873667,-0.4118772483344376,-0.9097421382437983,-0.4504482822219797,-0.6576095768891795,-0.541461569241781,undefined,1496199824312
903d185fccf839df,-0.6224018829321853,-0.6174301096393789,-0.1624602084156547,-0.1603145494069463,-1.1295867301717337,-1.669539183381554,1.8718083795078264,-0.900658949984849,-0.4189416717528582,-0.3787532335758251,0.03873151847378129,-0.08526619017791477,0.23573975044563283,-0.8317376498282526,-1.0644431563940915,-0.38275180994469415,-1.0060470350517534,-0.8399344078851408,-1.0355231273453225,-0.17726653315133367,-0.8411284168997073,-0.438669759960443,-0.6213652767624884,-0.5391369330009328,undefined,1496199825752
903d185fccf839df,-0.1996673784060543,-0.6197781696318644,0.1756862841047395,0.24746630766679945,-0.831784941458339,-1.7385801666129217,1.9297430042830794,-0.5352890834402115,-0.35758920665167987,-0.18721229630362735,-0.04099908101453795,-0.13305346623620667,-0.5998217468805704,-0.7530417696882202,-1.0623378667435626,-0.30192751027021864,-0.9416562010928937,-0.7889605430520398,-1.0173664033344423,-0.12751415664134666,-0.8069772319799677,-0.4385837799370262,-0.5937423232927838,-0.519774210599906,undefined,1496199827254
903d185fccf839df,-0.030573548991274128,-0.6074507962153306,0.4449265924323719,0.5146615498945273,-0.5584836875437365,-1.7583530769937215,1.9185268909393467,-0.5576850740892607,-0.36908508843759075,-0.36549046730270224,-0.041323025331340975,0.07412603130096085,-0.6215811608734403,-0.6447192055648997,-0.9854956558806152,0.35477011183867496,-0.6387764244559122,-0.7090894579796588,-0.9590969624085282,0.3483440011274473,-0.6561165474573327,-0.39241719476650416,-0.49065032093238325,-0.3020646787528899,undefined,1496199828754
903d185fccf839df,-0.06660996375570316,-0.4061044472637484,0.48320724112401864,0.4032550552432903,-0.6491521079801084,-1.7543910414433947,1.8691443954080442,-0.8846869557145877,-0.34458748773601827,-0.3165776296471321,-0.07158340669480565,0.10839602386891486,-0.8261196524064172,-0.5567650109627921,-0.9297061059314742,0.5568308186277814,-0.5828818182071471,-0.67693710228175,-0.9517013332384757,0.45882784802575394,-0.6184190866250281,-0.40088767341718373,-0.484719022015574,-0.29158775745560933,undefined,1496199830361
903d185fccf839df,0.33810633338821333,-0.2429141608740333,0.3843154382687899,0.3782411873952678,-0.15809235521230328,-1.684942443640762,1.8172293870947505,-0.9123417823555942,-0.05650652568865486,-0.5881304241413293,-0.07030847371937102,-0.09145865551681427,-0.5301916221033868,-0.4132607094250657,-0.8854955312645011,1.2357550828699275,-0.45264498316244123,-0.6181420527822031,-0.8954819572816048,0.8906772466358654,-0.4905953851774196,-0.4203429129079097,-0.40746783279299376,-0.240048652898838,undefined,1496199831836
903d185fccf839df,0.46839165243131353,-0.2881143157293801,0.4417369195801588,0.39641153448159194,0.06338956085949407,-1.6978254636205288,1.824490273934116,-0.8215255144626896,0.07218585187615921,-0.6029507654439719,-0.0792047710410704,-0.05400833218823998,-0.30824559937611407,-0.38455986336337245,-0.8886534804647619,1.2559610800605623,-0.4444468337214674,-0.5210770258139497,-0.8617573293209173,1.0118630100095476,-0.4262515492999459,-0.40203455498006313,-0.3400496675021266,-0.09108586577776599,undefined,1496199833232
903d185fccf839df,-0.31609263347781646,-0.7600748710948454,-0.3417416276602909,-0.4819499362031127,0.3650999068855371,-1.7467464739170007,1.8393513011635925,-0.7952061968094564,0.0005011026294961267,-0.5571890639210492,0.00407804286768427,-0.05984690850785668,-0.4692652629233512,-0.483624109786924,-0.9012850600799082,0.23353361992987942,-0.48029281150136904,-0.7133705280439925,-0.9932204085402496,0.2330558387652561,-0.7150626241058592,-0.3294707709489674,-0.09025100446984267,-0.07866293878110563,undefined,1496199834726
903d185fccf839df,-0.7069486596179365,-1.0019253426007804,-0.6907336686342781,-0.7634009291429609,0.24635153213778255,-1.8773539068790759,1.8768865347099744,-0.8963205745565512,-0.19032928022588722,-0.683563677044827,0.1027382193461037,0.15867831462990206,-0.4605614973262032,-0.7271184179651495,-0.9286534979173788,0.06986429084414589,-0.6043728963946734,-0.8036023105892931,-1.0350893246121888,-0.08305884226855087,-0.8322819910223873,-0.3195668743622332,-0.18942727479513852,-0.18897775873102093,undefined,1496199836249
903d185fccf839df,-0.6861585981663392,-1.0001642976064162,-0.6798871036328874,-0.7272389396889211,0.004781651370277952,-1.8645500785492257,1.8781725080799363,-0.9366888198625131,-0.20402285376632887,-0.5942419886364927,0.06709227892308553,0.1801951118176203,-0.05583639705882352,-0.7484126189325698,-0.8781271205589234,0.23353359166515789,-0.5213429582904282,-0.8215878706995261,-0.9849921588758725,0.22892906114751965,-0.7478182265447072,-0.32472846788241255,-0.2798409631627009,0.1702319277639734,undefined,1496199840241
903d185fccf839df,-0.7055627843413597,-1.016013644099709,-0.6594707576640091,-0.7085670836432421,-0.19557344357265805,-1.8750759106603492,1.8667644091319004,-1.0815170027211476,-0.2145009546506457,-0.6385006888477659,0.062470790460454284,0.07832926290028877,0.005089962121212133,-0.7808167810660123,-0.8781271205589234,0.42953258974418285,-0.3796766769433935,-0.8403523831865952,-0.9873011062327276,0.4018536047747746,-0.7109861290222329,-0.3278601168736355,-0.3480785368009602,0.22025854271881262,undefined,1496199840751
903d185fccf839df,-0.14561285977563998,-1.0119045391128594,-0.5733396793132282,-0.6402991398478765,-0.513082621306064,-1.8874954137223794,1.876142294568393,-1.0887962725554907,-0.2708493100710718,-0.7494080535194374,0.05732863983428414,-0.024189645064456963,-0.09935522504456328,-0.8298859869358375,-0.9191797901990385,0.6720054746352486,-0.2647044479503582,-0.9122059612588811,-1.0204799831897169,0.6568672617896852,-0.6887763978269887,-0.39510207328706215,-0.4780147176861792,0.17502969612034724,undefined,1496199842250
903d185fccf839df,-0.10403239181834795,-0.8440181327381732,-0.17522042464620358,-0.1892091933656777,-0.7662856241877541,-1.887337026594473,1.8696650797334975,-1.1556480507724007,-0.2784972238378785,-0.6941332415490375,0.08793066357779784,0.002785777455417994,-0.32565313057041,-0.8372926644070467,-0.9233903216455764,1.6499796222347047,-0.10153550714962802,-0.918608568119541,-1.0295548473127272,0.8877823471308969,-0.6415200768149797,-0.4041712867459915,-0.4131321529170503,0.17780502276314922,undefined,1496199843750
903d185fccf839df,-0.08878614202174546,-0.6755446382953848,-0.20201713286730572,-0.20029467245260535,-0.9894338235378769,-1.973376794119568,1.9121364391920765,-0.9736187970698116,-0.35029132857898115,-0.6510566693229979,0.12266073006253574,-0.08840119189633215,-0.44315396613190733,-0.7734101068324967,-0.9149692513902667,1.5529904315341405,-0.1427650173913003,-0.893574441358634,-1.017898160275959,1.0778915550280816,-0.5851888389313903,-0.4118512345942941,-0.4793108491304681,0.1040096530402029,undefined,1496199845249
903d185fccf839df,-0.31609266798322616,-0.7929477548316316,-0.5363347981076869,-0.5357442828775104,-0.8543106232179514,-2.056546939781763,1.9299481100978515,-0.9003662335408652,-0.34252437120442547,-0.5705407810963349,0.12002369507050953,-0.02545712319306813,-0.6999150512477719,-0.8076659577599032,-0.9370745387237533,1.4479188165190728,-0.2527602324928789,-0.8802309288531958,-1.0064023998587688,1.1145090584339743,-0.5680006910380877,-0.42293882501554947,-0.5215754814285709,0.06011559309690422,undefined,1496199846747
903d185fccf839df,-0.38539336739942354,-0.9608341904343101,-0.6333129497337574,-0.6596964101657207,-0.7505485139425184,-2.0899645339157487,1.953024652775454,-0.7581900832750362,-0.3006693226252048,-0.6685650915048015,0.08957414816627954,0.03591716130368218,-0.6302849264705882,-0.8206276271460513,-0.9497061367444841,1.2983938324433357,-0.3389182828697159,-0.877944736058314,-1.0017005430536317,0.9976040594480086,-0.5872628129482221,-0.42905084029652624,-0.5385546189178843,0.011845917758666445,undefined,1496199848275
903d185fccf839df,-0.7526873054915147,-1.0248189056065202,-0.6888200174051199,-0.7384133407559192,-0.8719608812324575,-2.0933396021037245,1.9523777326461367,-0.8161117881762721,-0.26161770609655266,-0.6763485843402748,0.07464273947462613,0.03918712714301222,-0.5432472704991087,-0.8419218151626972,-1.09707475209778,-0.09380491105034074,-0.8913287838063159,-0.9236685898132606,-1.0875304219371384,-0.0216960389555864,-0.869120990033933,-0.44118578280763066,-0.5207052036437428,-0.48038986015713897,undefined,1496199849754
903d185fccf839df,-0.5725053696910085,-0.8874572499061539,-0.6926473198634363,-0.7131086919910927,-1.2179820144093454,-2.069422974055766,1.9571955535419718,-0.820853616546207,-0.22035762382741345,-0.6572591684756339,0.07697976682286149,-0.008109843723439527,-0.5084322081105169,-0.9567252253110193,-1.1444432465160788,-0.4514524802135952,-1.0023956779620977,-1.0331335207122407,-1.1262297830367323,-0.46700368113395774,-1.0237491585840557,-0.4543666678631875,-0.6364821481540601,-0.49718261203694697,undefined,1496199851260
903d185fccf839df,-0.9841516643151843,-0.836386923148599,-0.8228020336889339,-0.857967513862863,-1.6698635400377693,-2.045594856886976,1.9447434252376734,-0.9718184559200008,-0.31743532844507955,-0.6374238029254492,0.09430268215672861,0.06611899616313177,-0.7651932932263815,-1.0983778056778453,-1.163390636184941,-0.6959460383120004,-1.123488033660793,-1.0975838887219156,-1.15168418109784,-0.7639627030060606,-1.1221803216779884,-0.456714365602418,-0.6449570411235194,-0.4668749136346322,undefined,1496199852742
903d185fccf839df,-1.2017559764202206,-0.972574505010734,-0.891707201333898,-0.9423853839902834,-1.7830987774599378,-1.9518266731631622,1.9441727584098227,-0.9363978319827061,-0.27757020803112425,-0.6667829830841832,0.09902742696891152,-0.13565403173676538,-0.4823209113190731,-1.098377799202458,-1.1570748261312251,-0.8414298172966664,-1.0674303026069039,-1.1187485867242992,-1.171632088968417,-0.8891982594706888,-1.1637722978046716,-0.4510065697547935,-0.6315180991591574,-0.44780468087980285,undefined,1496199854255
903d185fccf839df,-1.2350203300828084,-1.1052400407261294,-0.9414717904960893,-0.9842567766380909,-1.740176563900456,-1.8838711190777357,1.9406488112933193,-0.9124366525567661,-0.27644411087018733,-0.6784719964511506,0.09400207424424877,-0.12224038083976711,-0.5084322081105169,-1.1437436679555253,-1.2633907497577044,-1.138459154637884,-1.266218499852643,-1.1740035201046877,-1.2397530397983216,-1.1191740433687367,-1.2584746669257039,-0.46600860752197387,-0.6578514166854824,-0.4994892148419414,undefined,1496199855748
903d185fccf839df,-1.131069211947693,-1.0976088457505513,-0.8834126795786171,-0.9462083254597008,-1.6287413221656823,-1.871596028623418,1.9344319496201297,-0.9335555287366711,-0.2771426672025228,-0.6638341840466166,0.093680601773578,-0.03776029566392692,-0.7303782308377896,-1.1539278397653572,-1.307601330866632,-1.2071598319729653,-1.3551657580582435,-1.1868087324972074,-1.262198809292565,-1.2305509993625012,-1.2957283159742634,-0.4660106095068016,-0.6627055794626526,-0.5120937759840246,undefined,1496199857247
903d185fccf839df,-1.118595126769161,-1.0823463973434104,-0.9051053013074997,-0.9615171236458725,-1.5071438109566935,-1.8806544408744499,1.9323859614778915,-0.9448131976615619,-0.2860820479107308,-0.6587299601253945,0.09280532687564651,-0.027392894919781283,-0.9001016599821747,-1.1742961850038678,-1.3307592510617532,-1.2394895504295194,-1.3825954353887566,-1.2081190879660946,-1.296287271853151,-1.2797798296696759,-1.3268074341731302,-0.47452489544478665,-0.6715405497167688,-0.5273924643057627,undefined,1496199858744
903d185fccf839df,-1.0534523982367914,-1.0077954925819943,-0.826630352695048,-0.8789523069157865,-1.3530537838014423,-1.9242018964035963,1.9384792239595725,-0.9166295925126623,-0.3031082592475603,-0.6512504445287485,0.09025390074236371,-0.062144282477015214,-0.8696384803921569,-1.1613345107611792,-1.3202329261265253,-1.2253452972798682,-1.3764751332135619,-1.1542130709467378,-1.2816219560782407,-1.2619792266395327,-1.2909400034428038,-0.4590250329608528,-0.657613102973672,-0.5215520436600378,undefined,1496199860257
903d185fccf839df,-0.8372341166826756,-0.8516493277137511,-0.766019198531466,-0.8299200055663524,-1.0288383259574856,-1.879920729552707,1.9288593903192939,-0.8648500676046115,-0.20347666593815367,-0.672429874312684,0.07614666798990724,-0.035351858593543665,-0.7303782308377896,-1.040050275632864,-1.2781276116611457,-1.039449382590325,-1.1140825171696545,-1.0925555312372097,-1.237423101654047,-0.9929683834139875,-1.1946873910296445,-0.45466542050888925,-0.6217564743253363,-0.44297287743021024,undefined,1496199861752
903d185fccf839df,-0.7249669015055608,-0.7952958294381133,-0.6569192226917983,-0.7278319952156603,-0.9389310494105617,-1.8349221563286813,1.9347659236610342,-0.759715111451415,-0.22756957633147387,-0.674839589421434,0.07529915099659198,-0.053626900598790446,-0.9044535427807487,-0.9595027261250292,-1.224443340319183,-0.8575946447271318,-1.0467497246377966,-1.0671540941471904,-1.2114789269477961,-0.8875660244553171,-1.152505420970556,-0.45827056834934254,-0.6317209341370237,-0.4319492891747576,undefined,1496199863281
903d185fccf839df,-0.7041767710431439,-0.9755096092293333,-0.5848236197837727,-0.6252789297790602,-0.6852446177658021,-1.7613554656111852,1.909569747868993,-0.8104202290807583,-0.28015131429997203,-0.6700184125857611,0.07122541966451881,-0.011672703282278402,-0.7956564728163993,-0.9354310372943736,-1.1107589839004244,-0.09986673988548875,-0.7547471284008535,-1.0428292574214246,-1.156022203358132,-0.3495443417198244,-0.9992451543194509,-0.4648007849586706,-0.6639710253096407,-0.2936384841957085,undefined,1496199864742
903d185fccf839df,-0.5184507130389552,-0.9197430674958321,-0.5331448711185244,-0.577569300444242,-0.8390157881108083,-1.79183356030526,1.8982589595055257,-0.9477749641842547,-0.3130070732748858,-0.6439438533152779,0.0667374078227583,-0.01715631369152349,-0.9218610739750446,-0.9011751928423543,-1.0423378469739035,0.3870997808319664,-0.7375114541331791,-1.0031596986691746,-1.0978787048873055,-0.03871132204878292,-0.898212807744856,-0.46074211011058447,-0.698791281330131,-0.2676410599550438,undefined,1496199866249
903d185fccf839df,-0.712492781821619,-0.9561380558353428,-0.5101764819035364,-0.5615026499939545,-0.5503682703498037,-1.8066079247932474,1.8977908565840405,-0.9142182446225507,-0.29521575107772235,-0.6468949643935107,0.06000178088904761,0.007226316273783129,-0.847879066399287,-0.9363568655028874,-1.0507589098669794,0.24767782361626797,-0.8582243644923142,-1.0015637970617917,-1.0785255258678412,0.15684893567101063,-0.8508727584653789,-0.4743723407189632,-0.7230548284968861,-0.3197399545660238,undefined,1496199867757
903d185fccf839df,-0.5267669308498887,-0.9508549208522503,-0.577805882062395,-0.6234363307703897,-0.6513326745439489,-1.8363988939484068,1.8965075208739552,-0.9670588240882154,-0.32891736408777705,-0.6052601869057829,0.06322377199618585,-0.05806696296374918,-0.7129706996434938,-0.9946844246871115,-1.0791799962108313,0.5750162839346843,-0.6552432091475038,-1.0502704672611065,-1.0861240625839028,0.26958095285816386,-0.847556849869532,-0.4599652845778054,-0.6765786758968648,-0.3248553395954835,undefined,1496199869245
903d185fccf839df,-0.6986326488394614,-0.9843148342011541,-0.6645748441562287,-0.7055011301440345,-0.5588128337459825,-1.8507679698729105,1.909661797799112,-0.8857856427804769,-0.32647551394746865,-0.6137457417848197,0.07437103439092571,0.013438857868550058,-0.9088054255793226,-1.0057944214677637,-1.0886537002480547,0.7225207361266898,-0.5934064620814906,-1.0392638114100228,-1.099369025799784,0.42675288275517476,-0.8092925416137672,-0.46151404617970854,-0.6596155147387023,-0.3724211525481007,undefined,1496199870749
903d185fccf839df,-0.48934443377642445,-0.9467458158654006,-0.6779734524037292,-0.6999715077353015,-0.6202081574060901,-1.8276339672350521,1.9160864218023437,-0.8032283771853028,-0.35850815008685044,-0.6497539600595488,0.054396111500723945,0.0465405353572147,-0.8217677696078431,-1.017830269120785,-1.112864251464252,0.0294521551392689,-0.8894730867685356,-1.0362239981292845,-1.1142932243662318,0.05306340982245208,-0.9060683524627495,-0.4569475967875839,-0.6290755666868282,-0.44620599948056855,undefined,1496199872254
903d185fccf839df,-0.5974536780697115,-0.8140803093779977,-0.7353946795781486,-0.7615531674647523,-0.4454541627179871,-1.7562288093954717,1.9021379211856857,-0.7632942343001071,-0.348122544545485,-0.6790090882590871,0.051921050891568475,-0.06899744503371391,-0.6999150512477719,-1.0289402659014373,-1.188653817501935,-0.3241541948005535,-1.0264664422324834,-1.060840150258674,-1.1621514108238744,-0.1489641956444352,-0.974128241965627,-0.4718437538476349,-0.6308865494288834,-0.4839607054752991,undefined,1496199873749
903d185fccf839df,-0.2578800059419354,-0.9578991592856917,-0.741136649813421,-0.8206647992148497,-0.41066793401754387,-1.7026609671597288,1.8827273213938405,-0.8121515212477695,-0.364914397345791,-0.6838753490512043,0.05542316754609896,0.1552769459938252,-0.3430606617647059,-1.0298661102984192,-1.117074779229673,0.017328511601333654,-0.9167299828537546,-1.0610428041075404,-1.1331146460404538,0.002772088596894997,-0.9339698104269701,-0.46439140969358544,-0.6136638941462155,-0.40201355566368635,undefined,1496199875256
903d185fccf839df,-0.2856002719062504,-0.9590731892819344,-0.7258243903367623,-0.7984908714109669,-0.4295319033743526,-1.7025864299535949,1.8882525316620686,-0.7995679133437086,-0.3417533678999743,-0.6390138136405972,0.07733393805455574,-0.010664054907078521,-0.33870877896613194,-1.0335694393209431,-1.1170747865919066,0.001163634707605631,-0.9117834314768508,-1.060941476698649,-1.1165671884761557,0.14517691184183132,-0.8977088652886125,-0.4637687386953404,-0.6186705233309961,-0.41795310947515796,undefined,1496199876780
903d185fccf839df,-0.37291924771548174,-0.9526159658466145,-0.6537287874287369,-0.6810085354455988,-0.38128169971719617,-1.7398402828874215,1.8969782331722291,-0.7790810050616309,-0.3257094400248805,-0.6372073408979634,0.07983418038700867,0.0494758869971103,-0.3038937165775401,-1.0039427520999613,-1.092864228013476,-0.2837420166985942,-1.0008293117014524,-1.0478892795027106,-1.097088066952667,0.002448724271542696,-0.9234046793029019,-0.45838516184852174,-0.6435438777873747,-0.4091621799274657,undefined,1496199878257
903d185fccf839df,-0.045819695271647407,-0.856932404240859,-0.4795514546763202,-0.5149245321461662,-0.14549237919892377,-1.6562299111222307,1.8582385653523246,-0.7643851647229313,-0.1935193371732953,-0.6393961211882359,0.04136136971440853,-0.041070947622388075,-0.5606548016934046,-0.9252468751976226,-1.0970747631411306,0.2840486977006306,-0.7087131950011585,-0.9873083414806989,-1.0609425422573715,0.5766567606985112,-0.7616527837948245,-0.4396612742304422,-0.5177553338824771,-0.21039974599308858,undefined,1496199879745
903d185fccf839df,-0.0402758491112428,-0.28576628496488693,-0.3513119169016773,-0.47496337302084163,0.2539218130961629,-1.5424815150556717,1.7953704334693585,-0.7958282213892327,-0.009090185947680457,-0.776318223635036,-0.046711121355306306,-0.11947372593686914,-0.8043602384135473,-0.8548835072127007,-1.0349694105005076,0.5265217663123863,-0.7442824856527057,-0.9317810909906631,-0.9943119120035069,0.8244485460048372,-0.6644194523769418,-0.45674397237322345,-0.5630654623826764,-0.2990646283391337,undefined,1496199881247
903d185fccf839df,-0.18996528531854406,-0.24467517664040514,-0.06612019466958634,-0.344810392697626,0.5723464254739742,-1.3557370882299582,1.6989880422497745,-0.825066697125472,0.10728256727538256,-0.4774178932332702,-0.09363578419007271,0.03812748431095743,-0.6302849264705882,-0.8234051538616103,-1.0128641489348391,0.7023146541418905,-0.7529834073298919,-0.8689139593377329,-0.9701869079783828,0.8077412302050893,-0.6421643340898396,-0.4636370431023118,-0.5115272123055388,-0.29991314264955726,undefined,1496199882746
903d185fccf839df,0.46839158342049403,-0.3004417183739063,0.1878078541813874,-0.2270720678965538,0.35650106623391736,-1.3595733450863159,1.7546978522472614,-0.543696470987406,0.05368514865975186,-0.7571304657297565,-0.053288699244195374,0.04996115305899995,-0.2734305369875223,-0.8308118119066578,-0.9265482450780189,0.6053253927795224,-0.5706767609823401,-0.7765606424156292,-0.8708391896859179,1.1017283517156515,-0.5131554249474689,-0.4726031944317834,-0.4527302094641968,-0.24409677367661453,undefined,1496199884245
903d185fccf839df,0.5667985966046319,-0.4354552263978101,0.1278353461717064,0.14488087543279443,0.05794841746962921,-1.4701959031907452,1.8213082012678865,-0.427586526602714,0.01432814360356105,-0.6266522397352324,-0.0008863360979395821,-0.005937270636694362,-0.33870877896613194,-0.6928625832262111,-0.6349689120360513,1.5671349178677443,-0.238738931615854,-0.6410926448824743,-0.6099560997051559,1.865799221114599,-0.2038870355414773,-0.1577450643112285,-0.17760800967423837,0.5457468461791947,undefined,1496199885754
903d185fccf839df,0.5113581336868213,-0.4483696148124653,0.06658579999117283,-0.024743212565153817,0.18644762421556152,-1.5342336776845968,1.8594167141614726,-0.2547615978397502,-0.3258827403420313,-1.0615024097880017,0.056724955398640996,0.0827282521376557,-0.7129706996434938,-0.3641915197437087,-0.578126754072815,1.7631338028878831,0.10524695722649946,-0.42333437386114203,-0.5155061502681283,1.844995918960762,-0.09472786953759349,-0.10459673374028124,0.3620908569232817,0.3564903661169938,undefined,1496199887242
903d185fccf839df,0.7054001334586656,-0.4084525949402109,-0.02656352435488474,-0.12354137487068005,0.5270893430126771,-1.5896276450545448,1.8293475141225786,-0.3837567967282762,-0.5550403286345066,-1.5499173930242727,0.1285016031395399,-0.10855140963347612,-0.8217677696078431,-0.17346981444939852,-0.5181267278938896,1.8318343742302587,0.08412703160080738,-0.36352605332891896,-0.4876238583434489,1.9886018201158455,-0.03198981473349555,-0.09456777182240693,0.32153413508338957,0.38692430760604146,undefined,1496199888747
903d185fccf839df,0.4933399608100165,-0.6632173379488318,0.09083046496616516,-0.04623337937931405,0.37853302068407546,-1.6970405126466135,1.8653574553749148,-0.4167384093827361,-0.6625726925751034,-1.354779509653767,0.133161441660551,0.07745867884959538,-0.7651932932263815,-0.17532145144026448,-0.4907582422018993,2.1652347976412507,0.10718483351939442,-0.368313758937274,-0.49518741071150807,2.461734449284662,0.07335908749270698,-0.059813248543262636,0.13184522586237035,0.20401569029466882,undefined,1496199890252
903d185fccf839df,0.2965258654309213,-0.5235076514839723,-0.01826951087350267,-0.083651326431571,-0.08014734896432772,-1.7975867821691218,1.8767839655660006,-0.7226388285078559,-0.46185619661978955,-1.0837580928708015,0.13691939682166349,0.06709102387296179,-0.4823209113190731,-0.2299456686511903,-0.5044424629611931,2.1409872279181648,0.0008532517921884369,-0.32713062531179093,-0.5213065063074989,2.248188805291184,0.05294819512267588,-0.06791951152657492,-0.053493209945911425,0.18180186485180314,undefined,1496199891786
903d185fccf839df,-0.18026312322021432,-0.42841113410433046,-0.130559413702333,-0.15832619008464208,-0.5535054124497096,-1.8508914203537665,1.934818522872872,-0.5927329628482614,-0.3613559748755067,-0.5936646603463537,0.07890727058601504,0.09052820930456687,-0.30824559937611407,-0.4836241065492304,-0.7897059565005095,2.072286769634675,-0.15777516818965562,-0.43952770844685696,-0.7167484251435461,2.1721204760764143,-0.06263093798294096,-0.15079240904873004,-0.1350155657300226,-0.32267832668785545,undefined,1496199893244
903d185fccf839df,-0.21214153259540583,-0.6767186829056236,-0.18160078689842746,-0.18455922706275674,-0.7422376682387855,-1.966577743989591,1.9981626486589972,-0.3519116408137236,-0.316892032655835,-0.5706856627524776,0.12799702059357249,0.06601558342506099,-0.8391753008021391,-0.5863916690445311,-0.927600867816582,1.9470089878406438,-0.130553060820332,-0.6407569958224062,-0.8945863657463067,1.50547557182386,-0.3398702149438587,-0.3445282283024112,-0.6226917823727715,-0.1987731863834613,undefined,1496199894747
903d185fccf839df,-0.4505359924155639,-0.42312799912123794,-0.48720809268854837,-0.6133513818608048,-1.2275579945011565,-1.8365363180116925,1.9611717964760906,-0.5621276906321699,-0.40331985067771997,-0.5370546377616976,0.01732658063593115,-0.08293647026672996,-0.5954698640819964,-0.6789750467792255,-0.9876009455311439,2.056121963402751,-0.1145317617399183,-0.7709623189424549,-0.9863845249927297,1.0754431854011601,-0.5094629149561973,-0.4142682692364679,-0.600885838688594,-0.18786464444757153,undefined,1496199896245
903d185fccf839df,-0.6930885956465984,-0.8487142527231443,-0.7322042443150873,-0.8189367256831759,-1.4710821588082572,-1.7889103644974604,1.9269448776849332,-0.7961446858167908,-0.33249849918037927,-0.5810002366732258,0.02263998580078744,-0.04151159494566596,-0.43880208333333337,-0.8243309723570432,-1.0939168581142726,0.053699470479860935,-0.49416983619383303,-0.8763171699927677,-1.0643919700807443,0.21577878199177397,-0.7699082053775484,-0.4152421761278322,-0.5913262909830573,-0.2714571228186444,undefined,1496199897737
903d185fccf839df,-1.0049418982938303,-0.8393219542972173,-0.8106797012014377,-0.8772444723787999,-1.6101962084828227,-1.699584040970086,1.8820120169467724,-1.031499079305837,-0.2387021207800455,-0.6351107450398614,0.05783260223873698,-0.10796197864314153,-0.5345435049019608,-0.9891294165837046,-1.1339169068563832,0.07794672929100989,-0.7475568951674455,-0.9905191435984735,-1.1376135953791036,0.24953217323881313,-0.8393829163246568,-0.4559815592126651,-0.5387881561641228,-0.2649614377083474,undefined,1496199899253
