timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1486821804531,32.70000076293945,-3.200000047683716,-20.80000114440918,38.88663118545123,,903d185fccf839df
1486821804580,32.79999923706055,-3.5,-20.700000762939453,38.943291932915294,,903d185fccf839df
1486821804611,32.900001525878906,-3.6000001430511475,-20.600000381469727,38.9837167688121,,903d185fccf839df
1486821804651,32.900001525878906,-3.700000047683716,-20.600000381469727,38.99307852238905,,903d185fccf839df
1486821804681,32.79999923706055,-3.700000047683716,-20.700000762939453,38.96177597474637,,903d185fccf839df
1486821804720,32.70000076293945,-3.799999952316284,-20.700000762939453,38.88727374598066,,903d185fccf839df
1486821804765,32.70000076293945,-3.9000000953674316,-20.5,38.79110774461489,,903d185fccf839df
1486821804819,32.5,-3.9000000953674316,-20.399999618530273,38.5696768736316,,903d185fccf839df
1486821804851,32.29999923706055,-3.9000000953674316,-20.30000114440918,38.34827213000679,,903d185fccf839df
1486821804902,32.20000076293945,-3.9000000953674316,-20.100000381469727,38.15835555482012,,903d185fccf839df
1486821804940,32.20000076293945,-4,-20.100000381469727,38.168705737243044,,903d185fccf839df
1486821804971,32.20000076293945,-4.099999904632568,-19.899999618530273,38.07440172352829,,903d185fccf839df
1486821805022,32.10000228881836,-4,-19.700000762939453,37.87479614605825,,903d185fccf839df
1486821805040,32,-3.9000000953674316,-19.700000762939453,37.77962450643587,,903d185fccf839df
1486821805091,31.80000114440918,-3.799999952316284,-19.5,37.495733768655796,,903d185fccf839df
1486821805133,31.700000762939453,-3.6000001430511475,-19.399999618530273,37.33912240568835,,903d185fccf839df
1486821805180,31.600000381469727,-3.200000047683716,-19.200000762939453,37.113878979861745,,903d185fccf839df
1486821805231,31.5,-2.9000000953674316,-19.100000381469727,36.95226689767839,,903d185fccf839df
1486821805240,31.5,-2.9000000953674316,-19.100000381469727,36.95226689767839,,903d185fccf839df
1486821805279,31.399999618530273,-2.700000047683716,-18.899999618530273,36.74860477394031,,903d185fccf839df
1486821805332,31.399999618530273,-2.6000001430511475,-18.80000114440918,36.69005307439883,,903d185fccf839df
1486821805371,31.5,-2.5,-18.899999618530273,36.81996729296589,,903d185fccf839df
1486821805420,31.700000762939453,-2.6000001430511475,-18.80000114440918,36.947125860454925,,903d185fccf839df
1486821805440,31.80000114440918,-2.6000001430511475,-18.700000762939453,36.98229420863766,,903d185fccf839df
1486821805500,32.10000228881836,-2.799999952316284,-18.899999618530273,37.35585827391507,,903d185fccf839df
1486821805540,32.400001525878906,-2.700000047683716,-18.80000114440918,37.556492983685416,,903d185fccf839df
1486821805573,32.60000228881836,-2.799999952316284,-19.100000381469727,37.88680719706875,,903d185fccf839df
1486821805620,32.900001525878906,-3,-19.30000114440918,38.26094885806586,,903d185fccf839df
1486821805640,33,-3,-19.399999618530273,38.397395554276365,,903d185fccf839df
1486821805680,33.20000076293945,-3.1000001430511475,-19.600000381469727,38.67828841232295,,903d185fccf839df
1486821805731,33.400001525878906,-3.1000001430511475,-19.899999618530273,39.002308116983905,,903d185fccf839df
1486821805781,33.5,-3.200000047683716,-20.30000114440918,39.30114576062432,,903d185fccf839df
1486821805851,33.79999923706055,-3.200000047683716,-20.700000762939453,39.76392791064529,,903d185fccf839df
1486821805893,34,-3,-20.80000114440918,39.970489678837005,,903d185fccf839df
1486821805931,34.10000228881836,-2.9000000953674316,-21,40.15246171114729,,903d185fccf839df
1486821805960,34.29999923706055,-2.799999952316284,-21,40.315381554812625,,903d185fccf839df
1486821806011,34.60000228881836,-2.6000001430511475,-21.200000762939453,40.661532065512525,,903d185fccf839df
1486821806051,34.70000076293945,-2.299999952316284,-21.100000381469727,40.67665312959185,,903d185fccf839df
1486821806091,34.79999923706055,-1.899999976158142,-21,40.68967825981527,,903d185fccf839df
1486821806141,34.79999923706055,-1.5,-21,40.67296297286672,,903d185fccf839df
1486821806171,34.70000076293945,-1.3000000715255737,-21,40.580538291982464,,903d185fccf839df
1486821806220,34.60000228881836,-0.9000000357627869,-21.200000762939453,40.588301138024654,,903d185fccf839df
1486821806251,34.5,-0.699999988079071,-21.200000762939453,40.49913619990825,,903d185fccf839df
1486821806281,34.400001525878906,-0.5,-21.30000114440918,40.46356596863946,,903d185fccf839df
1486821806331,34.20000076293945,-0.30000001192092896,-21.399999618530273,40.34464036408172,,903d185fccf839df
1486821806381,34.10000228881836,-0.4000000059604645,-22,40.58288038909249,,903d185fccf839df
1486821806420,34.10000228881836,-0.4000000059604645,-22.200000762939453,40.69164788418941,,903d185fccf839df
1486821806451,34.20000076293945,-0.5,-22.399999618530273,40.88581653699097,,903d185fccf839df
1486821806492,34.400001525878906,-0.699999988079071,-22.80000114440918,41.275781449381164,,903d185fccf839df
1486821806540,34.60000228881836,-0.699999988079071,-23,41.552980112498965,,903d185fccf839df
1486821806560,34.60000228881836,-0.699999988079071,-23.200000762939453,41.66401573899551,,903d185fccf839df
1486821806620,34.900001525878906,-0.699999988079071,-23.899999618530273,42.30496534395427,,903d185fccf839df
1486821806651,35,-0.800000011920929,-24,42.44573005668885,,903d185fccf839df
1486821806702,35.20000076293945,-0.699999988079071,-24.200000762939453,42.72200900812919,,903d185fccf839df
1486821806740,35.20000076293945,-0.699999988079071,-24.5,42.892657169289876,,903d185fccf839df
1486821806760,35.29999923706055,-0.6000000238418579,-24.700000762939453,43.08758513412055,,903d185fccf839df
1486821806820,35.400001525878906,-0.6000000238418579,-25,43.341898392482825,,903d185fccf839df
1486821806851,35.400001525878906,-0.699999988079071,-25,43.343398069714546,,903d185fccf839df
1486821806894,35.5,-0.6000000238418579,-25,43.423611089064266,,903d185fccf839df
1486821806931,35.400001525878906,-0.5,-25.100000381469727,43.39838897949583,,903d185fccf839df
1486821806971,35.60000228881836,-0.5,-25.399999618530273,43.73522699799792,,903d185fccf839df
1486821807020,35.60000228881836,-0.699999988079071,-25.600000381469727,43.854420002872324,,903d185fccf839df
1486821807040,35.60000228881836,-0.6000000238418579,-25.600000381469727,43.85293780150765,,903d185fccf839df
1486821807081,35.5,-0.4000000059604645,-25.600000381469727,43.769510465597435,,903d185fccf839df
1486821807131,35.400001525878906,-0.30000001192092896,-25.700000762939453,43.74631650234232,,903d185fccf839df
1486821807171,35.29999923706055,-0.20000000298023224,-25.80000114440918,43.723792624916896,,903d185fccf839df
1486821807220,35.20000076293945,-0.10000000149011612,-25.700000762939453,43.58371359043122,,903d185fccf839df
1486821807240,35,0,-25.700000762939453,43.42222992050882,,903d185fccf839df
1486821807291,34.79999923706055,0.10000000149011612,-25.600000381469727,43.20196712395877,,903d185fccf839df
1486821807360,34.70000076293945,0.30000001192092896,-25.600000381469727,43.12238553559995,,903d185fccf839df
1486821807413,34.5,0.20000000298023224,-25.600000381469727,42.961029391642256,,903d185fccf839df
1486821807451,34.60000228881836,0.10000000149011612,-25.600000381469727,43.04102929342451,,903d185fccf839df
1486821807491,34.70000076293945,0,-25.700000762939453,43.180784374072644,,903d185fccf839df
1486821807531,35,-0.20000000298023224,-25.80000114440918,43.48195114856767,,903d185fccf839df
1486821807580,35.29999923706055,-0.30000001192092896,-25.899999618530273,43.78344394154579,,903d185fccf839df
1486821807632,35.400001525878906,-0.30000001192092896,-25.80000114440918,43.80513933247068,,903d185fccf839df
1486821807652,35.5,-0.30000001192092896,-25.80000114440918,43.88598951473203,,903d185fccf839df
1486821807680,35.60000228881836,-0.30000001192092896,-25.80000114440918,43.96692146499508,,903d185fccf839df
1486821807739,35.70000076293945,-0.10000000149011612,-26,44.16446662539236,,903d185fccf839df
1486821807760,35.79999923706055,0,-26,44.24522451720779,,903d185fccf839df
1486821807811,35.900001525878906,0.10000000149011612,-26.30000114440918,44.502922623924604,,903d185fccf839df
1486821807851,35.900001525878906,0.10000000149011612,-26.399999618530273,44.562091732008696,,903d185fccf839df
1486821807891,36,0,-26.600000381469727,44.76114383657542,,903d185fccf839df
1486821807931,36.10000228881836,0,-26.899999618530273,45.02021979543955,,903d185fccf839df
1486821807962,36.20000076293945,0,-27,45.16016013563905,,903d185fccf839df
1486821808020,36.5,-0.20000000298023224,-27.200000762939453,45.52065494759824,,903d185fccf839df
1486821808053,36.60000228881836,-0.20000000298023224,-27.200000762939453,45.600879459966144,,903d185fccf839df
1486821808092,36.5,-0.10000000149011612,-27.200000762939453,45.5203254256401,,903d185fccf839df
1486821808151,36.29999923706055,0.10000000149011612,-27,45.240467961847585,,903d185fccf839df
1486821808171,36.10000228881836,0.30000001192092896,-26.899999618530273,45.02121933525639,,903d185fccf839df
1486821808221,35.79999923706055,0.699999988079071,-26.600000381469727,44.605940076591295,,903d185fccf839df
1486821808241,35.70000076293945,0.800000011920929,-26.600000381469727,44.52740852450972,,903d185fccf839df
1486821808280,35.400001525878906,1.100000023841858,-26.700000762939453,44.35380672430028,,903d185fccf839df
1486821808322,35.29999923706055,1.3000000715255737,-26.600000381469727,44.219226175446984,,903d185fccf839df
1486821808361,35.20000076293945,1.399999976158142,-26.700000762939453,44.202828570464526,,903d185fccf839df
1486821808413,35.20000076293945,1.5,-26.700000762939453,44.20610878273429,,903d185fccf839df
1486821808440,35.20000076293945,1.399999976158142,-26.899999618530273,44.32392158116202,,903d185fccf839df
1486821808480,35.400001525878906,1.3000000715255737,-27.200000762939453,44.66195453942761,,903d185fccf839df
1486821808531,35.900001525878906,1,-27.5,45.23339539094705,,903d185fccf839df
1486821808572,36.20000076293945,0.800000011920929,-27.700000762939453,45.58914456956131,,903d185fccf839df
1486821808620,36.60000228881836,0.5,-28,46.08481507681313,,903d185fccf839df
1486821808641,36.70000076293945,0.30000001192092896,-28.200000762939453,46.284123259726385,,903d185fccf839df
1486821808681,36.900001525878906,0.20000000298023224,-28.399999618530273,46.56404304807842,,903d185fccf839df
1486821808723,37,0.10000000149011612,-28.600000381469727,46.765051288043765,,903d185fccf839df
1486821808781,37,0.10000000149011612,-28.80000114440918,46.887632308288616,,903d185fccf839df
1486821808852,36.900001525878906,0.20000000298023224,-28.899999618530273,46.870673862898606,,903d185fccf839df
1486821808880,36.79999923706055,0.20000000298023224,-28.899999618530273,46.79198597168864,,903d185fccf839df
1486821808942,36.5,0.4000000059604645,-28.80000114440918,46.495699408524736,,903d185fccf839df
1486821808971,36.400001525878906,0.4000000059604645,-28.80000114440918,46.417239755242875,,903d185fccf839df
1486821809011,36.400001525878906,0.4000000059604645,-28.899999618530273,46.47935072649614,,903d185fccf839df
1486821809040,36.5,0.30000001192092896,-29,46.61909480034524,,903d185fccf839df
1486821809092,36.5,0.4000000059604645,-28.899999618530273,46.5577057096763,,903d185fccf839df
1486821809140,36.29999923706055,0.6000000238418579,-28.899999618530273,46.403231593910085,,903d185fccf839df
1486821809172,36.20000076293945,0.699999988079071,-28.80000114440918,46.26413434760084,,903d185fccf839df
1486821809211,36.10000228881836,0.699999988079071,-29.100000381469727,46.37359380742939,,903d185fccf839df
1486821809252,36,0.9000000357627869,-29.200000762939453,46.362161454255194,,903d185fccf839df
1486821809292,35.900001525878906,0.9000000357627869,-29.200000762939453,46.284555451080834,,903d185fccf839df
1486821809352,35.60000228881836,1.100000023841858,-29.100000381469727,45.993261517515975,,903d185fccf839df
1486821809420,35.5,1,-29.5,46.16817085395522,,903d185fccf839df
1486821809451,35.5,0.9000000357627869,-29.5,46.166113114079565,,903d185fccf839df
1486821809486,35.60000228881836,0.800000011920929,-29.80000114440918,46.43317937132536,,903d185fccf839df
1486821809523,36,0.699999988079071,-29.899999618530273,46.80277714741085,,903d185fccf839df
1486821809560,36.29999923706055,0.4000000059604645,-30.200000762939453,47.22171090166127,,903d185fccf839df
1486821809621,36.900001525878906,0.30000001192092896,-30.399999618530273,47.810669108160184,,903d185fccf839df
1486821809651,37,0.20000000298023224,-30.600000381469727,48.01458160173376,,903d185fccf839df
1486821809691,37.29999923706055,0.10000000149011612,-30.80000114440918,48.37292623644438,,903d185fccf839df
1486821809740,37.5,0,-31.200000762939453,48.78206702751086,,903d185fccf839df
1486821809772,37.60000228881836,0.10000000149011612,-31.200000762939453,48.85908508469237,,903d185fccf839df
1486821809820,37.400001525878906,0.30000001192092896,-31.100000381469727,48.64216436192134,,903d185fccf839df
1486821809840,37.29999923706055,0.4000000059604645,-31.100000381469727,48.56603688768694,,903d185fccf839df
1486821809892,37,0.5,-31.200000762939453,48.40134361230649,,903d185fccf839df
1486821809931,36.900001525878906,0.5,-31.30000114440918,48.389566756672224,,903d185fccf839df
1486821809982,36.70000076293945,0.6000000238418579,-31.30000114440918,48.238367283100544,,903d185fccf839df
1486821810020,36.60000228881836,0.5,-31.30000114440918,48.1611902276161,,903d185fccf839df
1486821810040,36.60000228881836,0.4000000059604645,-31.399999618530273,48.22530602923,,903d185fccf839df
1486821810080,36.60000228881836,0.20000000298023224,-31.5,48.28923462498545,,903d185fccf839df
1486821810132,36.70000076293945,0.20000000298023224,-31.600000381469727,48.430259262261465,,903d185fccf839df
1486821810160,36.70000076293945,0.10000000149011612,-31.5,48.364760049535505,,903d185fccf839df
1486821810211,36.5,0,-31.80000114440918,48.40960701420258,,903d185fccf839df
1486821810253,36.29999923706055,-0.20000000298023224,-32,48.3914242548107,,903d185fccf839df
1486821810302,36.20000076293945,-0.30000001192092896,-32.20000076293945,48.44966616366684,,903d185fccf839df
1486821810371,35.79999923706055,-0.4000000059604645,-32.29999923706055,48.21918507795043,,903d185fccf839df
1486821810486,35.400001525878906,-0.6000000238418579,-32.20000076293945,47.857708304461575,,903d185fccf839df
1486821810571,35.79999923706055,-1,-32,48.02749100856847,,903d185fccf839df
1486821810632,36.20000076293945,-1.3000000715255737,-31.899999618530273,48.2673807970202,,903d185fccf839df
1486821810651,36.400001525878906,-1.399999976158142,-31.80000114440918,48.35452547793517,,903d185fccf839df
1486821810693,36.70000076293945,-1.7000000476837158,-31.899999618530273,48.65583212837804,,903d185fccf839df
1486821810731,37,-2,-32.10000228881836,49.02458726241354,,903d185fccf839df
1486821810763,37.20000076293945,-2.1000001430511475,-32.20000076293945,49.24520460493932,,903d185fccf839df
1486821810820,37.400001525878906,-2.200000047683716,-32.29999923706055,49.466049457994046,,903d185fccf839df
1486821810841,37.400001525878906,-2.1000001430511475,-32.29999923706055,49.461702858163015,,903d185fccf839df
1486821810894,37.29999923706055,-2.1000001430511475,-32.400001525878906,49.45159299384815,,903d185fccf839df
1486821810932,37.29999923706055,-2.200000047683716,-32.5,49.521509641213235,,903d185fccf839df
1486821810960,37.20000076293945,-2.1000001430511475,-32.5,49.44188597425983,,903d185fccf839df
1486821811011,37.10000228881836,-2,-32.29999923706055,49.23108848321544,,903d185fccf839df
1486821811041,37.10000228881836,-2,-32.29999923706055,49.23108848321544,,903d185fccf839df
1486821811080,37,-2.1000001430511475,-32.29999923706055,49.159942206976545,,903d185fccf839df
1486821811131,37,-2.1000001430511475,-32.20000076293945,49.09429792442002,,903d185fccf839df
1486821811171,37,-2.1000001430511475,-31.899999618530273,48.89805707952668,,903d185fccf839df
1486821811220,36.900001525878906,-2,-31.80000114440918,48.75295025628097,,903d185fccf839df
1486821811243,36.900001525878906,-2,-31.899999618530273,48.81823524845442,,903d185fccf839df
1486821811291,36.79999923706055,-2,-31.600000381469727,48.54688442931192,,903d185fccf839df
1486821811320,36.79999923706055,-2,-31.399999618530273,48.41693868029943,,903d185fccf839df
1486821811360,36.79999923706055,-1.899999976158142,-31.399999618530273,48.412910995590536,,903d185fccf839df
1486821811411,36.60000228881836,-1.899999976158142,-31.200000762939453,48.13117746363287,,903d185fccf839df
1486821811440,36.5,-2,-31.200000762939453,48.05923494476959,,903d185fccf839df
1486821811491,36.5,-2.1000001430511475,-31,47.933912846763164,,903d185fccf839df
1486821811532,36.60000228881836,-2.299999952316284,-30.80000114440918,47.890398372842014,,903d185fccf839df
1486821811561,36.79999923706055,-2.6000001430511475,-30.80000114440918,48.058714783311544,,903d185fccf839df
1486821811611,37.20000076293945,-3.1000001430511475,-30.899999618530273,48.458849409159214,,903d185fccf839df
1486821811641,37.20000076293945,-3.200000047683716,-30.899999618530273,48.46534933510756,,903d185fccf839df
1486821811682,37.400001525878906,-3.4000000953674316,-30.700000762939453,48.505774744097074,,903d185fccf839df
1486821811731,37.70000076293945,-3.6000001430511475,-30.700000762939453,48.751821415449214,,903d185fccf839df
1486821811772,37.70000076293945,-3.700000047683716,-30.600000381469727,48.69640732110816,,903d185fccf839df
1486821811860,37.400001525878906,-3.4000000953674316,-30.100000381469727,48.12826759837901,,903d185fccf839df
1486821811893,37.29999923706055,-3.200000047683716,-30,47.97426307633062,,903d185fccf839df
1486821811932,37.10000228881836,-3.1000001430511475,-29.80000114440918,47.68710722955264,,903d185fccf839df
1486821811960,37.20000076293945,-3.1000001430511475,-29.80000114440918,47.76494664043368,,903d185fccf839df
1486821812020,37,-3,-29.600000381469727,47.47799526285506,,903d185fccf839df
1486821812040,37,-2.799999952316284,-29.5,47.40348088142632,,903d185fccf839df
1486821812091,37,-2.799999952316284,-29.30000114440918,47.27927718298242,,903d185fccf839df
1486821812131,37.10000228881836,-2.799999952316284,-29.30000114440918,47.35757813904003,,903d185fccf839df
1486821812160,37,-2.700000047683716,-29.30000114440918,47.27346033143989,,903d185fccf839df
1486821812221,36.79999923706055,-2.299999952316284,-29.100000381469727,46.97169347335501,,903d185fccf839df
1486821812231,36.79999923706055,-2.299999952316284,-29,46.90980697248954,,903d185fccf839df
1486821812280,36.400001525878906,-1.899999976158142,-28.80000114440918,46.45438780545354,,903d185fccf839df
1486821812320,36.20000076293945,-1.7000000476837158,-28.600000381469727,46.16589743039902,,903d185fccf839df
1486821812380,35.70000076293945,-1.2000000476837158,-28.30000114440918,45.57214267560284,,903d185fccf839df
1486821812411,35.60000228881836,-1,-28.100000381469727,45.36485593285394,,903d185fccf839df
1486821812440,35.5,-0.800000011920929,-28.100000381469727,45.282447443043736,,903d185fccf839df
1486821812481,35.400001525878906,-0.699999988079071,-28,45.14033845940607,,903d185fccf839df
1486821812540,35.29999923706055,-0.699999988079071,-28,45.061956968157155,,903d185fccf839df
1486821812573,35.5,-0.699999988079071,-27.899999618530273,45.15694822642763,,903d185fccf839df
1486821812620,35.900001525878906,-0.800000011920929,-27.80000114440918,45.41244484202182,,903d185fccf839df
1486821812641,36.20000076293945,-0.9000000357627869,-27.899999618530273,45.71279948420445,,903d185fccf839df
1486821812680,36.5,-1,-28,46.013584950533904,,903d185fccf839df
1486821812731,36.900001525878906,-1.2000000476837158,-28.30000114440918,46.5181704623332,,903d185fccf839df
1486821812762,37.10000228881836,-1.3000000715255737,-28.399999618530273,46.7403482441565,,903d185fccf839df
1486821812823,37.400001525878906,-1.3000000715255737,-28.30000114440918,46.9184420851328,,903d185fccf839df
1486821812840,37.5,-1.3000000715255737,-28.399999618530273,47.05847423934422,,903d185fccf839df
1486821812892,37.5,-1.2000000476837158,-28.600000381469727,47.176795376857434,,903d185fccf839df
1486821812940,37.5,-1.2000000476837158,-28.700000762939453,47.237485787600754,,903d185fccf839df
1486821812973,37.60000228881836,-1.2000000476837158,-28.600000381469727,47.256323956332174,,903d185fccf839df
1486821813012,37.70000076293945,-1.2000000476837158,-28.600000381469727,47.33592780428389,,903d185fccf839df
1486821813040,37.70000076293945,-1.100000023841858,-28.5,47.273142894254946,,903d185fccf839df
1486821813084,37.900001525878906,-1.100000023841858,-28.5,47.43279620988148,,903d185fccf839df
1486821813133,38.10000228881836,-1.3000000715255737,-28.600000381469727,47.6577407316091,,903d185fccf839df
1486821813171,38.29999923706055,-1.3000000715255737,-28.5,47.758034850217136,,903d185fccf839df
1486821813211,38.400001525878906,-1.100000023841858,-28.200000762939453,47.655116303513815,,903d185fccf839df
1486821813240,38.400001525878906,-1,-28,47.534829952296555,,903d185fccf839df
1486821813280,38.400001525878906,-0.800000011920929,-28,47.53104310489145,,903d185fccf839df
1486821813351,38.29999923706055,-0.30000001192092896,-27.700000762939453,47.2680646064994,,903d185fccf839df
1486821813420,38.20000076293945,0.4000000059604645,-27.100000381469727,46.838127060074676,,903d185fccf839df
1486821813440,38.20000076293945,0.6000000238418579,-27,46.78247655179226,,903d185fccf839df
1486821813480,38.29999923706055,0.800000011920929,-27,46.86715153093289,,903d185fccf839df
1486821813531,38.400001525878906,0.800000011920929,-27.200000762939453,47.06421236453998,,903d185fccf839df
1486821813581,38.70000076293945,0.699999988079071,-27.100000381469727,47.25029203757353,,903d185fccf839df
1486821813632,39.10000228881836,0.30000001192092896,-27.100000381469727,47.57426000315009,,903d185fccf839df
1486821813640,39.20000076293945,0.20000000298023224,-27.200000762939453,47.712891774726224,,903d185fccf839df
1486821813694,39.60000228881836,-0.20000000298023224,-27.399999618530273,48.15558228267311,,903d185fccf839df
1486821813740,39.900001525878906,-0.6000000238418579,-27.5,48.462564231066466,,903d185fccf839df
1486821813771,40.10000228881836,-0.9000000357627869,-27.600000381469727,48.68860381715162,,903d185fccf839df
1486821813824,40.10000228881836,-1.2000000476837158,-27.600000381469727,48.69507307375956,,903d185fccf839df
1486821813851,40.10000228881836,-1.3000000715255737,-27.5,48.6410334184253,,903d185fccf839df
1486821813900,40.10000228881836,-1.3000000715255737,-27.5,48.6410334184253,,903d185fccf839df
1486821813971,39.900001525878906,-1.399999976158142,-27.200000762939453,48.30952451236033,,903d185fccf839df
1486821814020,40,-1.5,-27.30000114440918,48.45141937097922,,903d185fccf839df
1486821814053,40,-1.399999976158142,-27.100000381469727,48.33601177278309,,903d185fccf839df
1486821814092,40.20000076293945,-1.3000000715255737,-26.80000114440918,48.33187447749633,,903d185fccf839df
1486821814132,40.400001525878906,-1.2000000476837158,-26.80000114440918,48.495775151828965,,903d185fccf839df
1486821814174,40.60000228881836,-1.2000000476837158,-26.899999618530273,48.71765814261776,,903d185fccf839df
1486821814227,40.79999923706055,-0.9000000357627869,-26.600000381469727,48.713549349218106,,903d185fccf839df
1486821814242,40.79999923706055,-0.699999988079071,-26.600000381469727,48.71026473051089,,903d185fccf839df
1486821814281,40.79999923706055,-0.5,-26.5,48.65326189042339,,903d185fccf839df
1486821814340,40.60000228881836,-0.20000000298023224,-26.30000114440918,48.37447976951877,,903d185fccf839df
1486821814371,40.400001525878906,0,-26.200000762939453,48.15184544466144,,903d185fccf839df
1486821814420,40.10000228881836,0.10000000149011612,-26.100000381469727,47.845900073144215,,903d185fccf839df
1486821814451,40,0.30000001192092896,-26.100000381469727,47.76295658746674,,903d185fccf839df
1486821814491,39.79999923706055,0.4000000059604645,-26,47.541559892409005,,903d185fccf839df
1486821814540,39.70000076293945,0.30000001192092896,-26.100000381469727,47.51199964079451,,903d185fccf839df
1486821814561,39.79999923706055,0.30000001192092896,-26.100000381469727,47.59558738967742,,903d185fccf839df
1486821814622,40.20000076293945,0,-26.30000114440918,48.0388395211527,,903d185fccf839df
1486821814653,40.400001525878906,-0.30000001192092896,-26.5,48.31666540908609,,903d185fccf839df
1486821814680,40.70000076293945,-0.6000000238418579,-26.600000381469727,48.625200358225634,,903d185fccf839df
1486821814720,40.900001525878906,-0.9000000357627869,-26.700000762939453,48.851921102188896,,903d185fccf839df
1486821814771,41.10000228881836,-1.2000000476837158,-27,49.18994008062366,,903d185fccf839df
1486821814840,41.10000228881836,-1.600000023841858,-27.30000114440918,49.36659036556832,,903d185fccf839df
1486821814893,40.900001525878906,-1.5,-27.30000114440918,49.197054990380906,,903d185fccf839df
1486821814932,40.70000076293945,-1.399999976158142,-27.30000114440918,49.02795275438416,,903d185fccf839df
1486821814961,40.5,-1.3000000715255737,-27.30000114440918,48.85928815730874,,903d185fccf839df
1486821815020,40.400001525878906,-1.2000000476837158,-27.5,48.88609369040669,,903d185fccf839df
1486821815041,40.400001525878906,-1.100000023841858,-27.30000114440918,48.77151007863758,,903d185fccf839df
1486821815100,40.400001525878906,-0.9000000357627869,-27.30000114440918,48.767409151753064,,903d185fccf839df
1486821815152,40.60000228881836,-0.9000000357627869,-27.30000114440918,48.933222544777045,,903d185fccf839df
1486821815171,40.70000076293945,-1,-27.30000114440918,49.01816144417483,,903d185fccf839df
1486821815221,40.900001525878906,-1.2000000476837158,-27.399999618530273,49.24439185787303,,903d185fccf839df
1486821815252,41,-1.2000000476837158,-27.30000114440918,49.27200055934121,,903d185fccf839df
1486821815292,41,-1.2000000476837158,-27.30000114440918,49.27200055934121,,903d185fccf839df
1486821815331,40.79999923706055,-1.3000000715255737,-27.399999618530273,49.16390791510601,,903d185fccf839df
1486821815361,40.70000076293945,-1.3000000715255737,-27.5,49.13685086043994,,903d185fccf839df
1486821815423,40.5,-1.2000000476837158,-27.399999618530273,48.91267676980773,,903d185fccf839df
1486821815453,40.400001525878906,-1.2000000476837158,-27.399999618530273,48.82990994296108,,903d185fccf839df
1486821815480,40.29999923706055,-1.100000023841858,-27.399999618530273,48.74484500528162,,903d185fccf839df
1486821815531,40.10000228881836,-1,-27.30000114440918,48.52113117908977,,903d185fccf839df
1486821815564,40,-1,-27.200000762939453,48.382228419694236,,903d185fccf839df
1486821815611,40.20000076293945,-0.9000000357627869,-27,48.43397608213153,,903d185fccf839df
1486821815640,40.400001525878906,-0.9000000357627869,-26.80000114440918,48.489279305651884,,903d185fccf839df
1486821815680,40.60000228881836,-1.100000023841858,-26.700000762939453,48.60514627257871,,903d185fccf839df
1486821815741,41.10000228881836,-1.399999976158142,-26.399999618530273,48.86849870759857,,903d185fccf839df
1486821815772,41.29999923706055,-1.5,-26.399999618530273,49.039778775436474,,903d185fccf839df
1486821815820,41.70000076293945,-1.8000000715255737,-26.200000762939453,49.280524331351785,,903d185fccf839df
1486821815840,41.79999923706055,-1.899999976158142,-26.200000762939453,49.368917889761704,,903d185fccf839df
1486821815882,42,-2.299999952316284,-26.30000114440918,49.60826607974134,,903d185fccf839df
1486821815942,42,-2.799999952316284,-26.200000762939453,49.58104540197104,,903d185fccf839df
1486821815971,42,-3.1000001430511475,-26.200000762939453,49.59889176268875,,903d185fccf839df
1486821816011,41.900001525878906,-3.4000000953674316,-26.30000114440918,49.58689515706801,,903d185fccf839df
1486821816052,41.900001525878906,-3.700000047683716,-26.399999618530273,49.6614545587766,,903d185fccf839df
1486821816082,41.900001525878906,-3.799999952316284,-26.5,49.72222950554669,,903d185fccf839df
1486821816120,41.900001525878906,-3.9000000953674316,-26.600000381469727,49.78333160780112,,903d185fccf839df
1486821816160,41.900001525878906,-3.9000000953674316,-26.600000381469727,49.78333160780112,,903d185fccf839df
1486821816211,42.10000228881836,-3.9000000953674316,-26.399999618530273,49.84556267291324,,903d185fccf839df
1486821816240,42.20000076293945,-3.700000047683716,-26.30000114440918,49.862011109673915,,903d185fccf839df
1486821816292,42.29999923706055,-3.299999952316284,-25.80000114440918,49.65702359249323,,903d185fccf839df
1486821816360,42.400001525878906,-2.6000001430511475,-25,49.290162634562854,,903d185fccf839df
1486821816412,42.400001525878906,-2.200000047683716,-24.399999618530273,48.96897096468424,,903d185fccf839df
1486821816441,42.400001525878906,-2,-24.200000762939453,48.86102891348457,,903d185fccf839df
1486821816480,42.5,-1.899999976158142,-24,48.845265890310145,,903d185fccf839df
1486821816531,42.5,-1.899999976158142,-24,48.845265890310145,,903d185fccf839df
1486821816574,42.70000076293945,-2.1000001430511475,-23.899999618530273,48.978668834514956,,903d185fccf839df
1486821816613,42.79999923706055,-2.200000047683716,-23.80000114440918,49.021628180319176,,903d185fccf839df
1486821816652,43.20000076293945,-2.4000000953674316,-23.80000114440918,49.38056475993498,,903d185fccf839df
1486821816692,43.70000076293945,-2.6000001430511475,-23.80000114440918,49.82860752277595,,903d185fccf839df
1486821816740,44.10000228881836,-2.799999952316284,-23.600000381469727,50.09600984422282,,903d185fccf839df
1486821816760,44.10000228881836,-2.799999952316284,-23.5,50.04897781513438,,903d185fccf839df
