UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.016713416009116605,-0.6849368928793231,2.165643403012063,2.0502041502578563,-0.42680620719268325,-1.8956966660680872,1.897825040886502,-0.8585693801206733,-0.07489707621473404,0.004412272981142055,0.39414068705464267,-0.02386343654469823,-0.9131573083778967,-0.7086017372379008,-0.9497061367444841,-0.4069991535500077,-0.9153874721765396,-0.7360108020228688,-0.9555425811924763,-0.1726162041208716,-0.7907341802825589,-0.41197210329042444,-0.5157330003834312,-0.5189224794977236,undefined,1486822381967
903d185fccf839df,0.09971183906264552,-0.6949161478473868,1.9978466866488194,1.9267277040040587,-0.3726520096384568,-1.8921306010171761,1.910058901264688,-0.7442912198728292,-0.1498858310881759,-0.1030758796924228,0.3966541924516299,-0.025269523049344593,-0.9175091911764707,-0.6817525670193971,-0.9728640799465857,-0.2534329078537561,-0.9061781502469134,-0.6957459455572708,-0.9685006752541695,-0.12292542071955402,-0.7692905450115305,-0.4055780131363798,-0.4733311611551088,-0.5020056196947319,undefined,1486822383333
903d185fccf839df,0.25633134176102557,-0.5235076222559799,1.8287734403886222,1.7270980196367842,-0.3397171986669222,-1.8823314916833687,1.9312603972152766,-0.5477771576821977,-0.20037117554728195,-0.4555648068608729,0.3734153009455168,0.030772771377401528,-0.9175091911764707,-0.6326833838134274,-0.9254956002527546,-0.1443201442770604,-0.8236740152677321,-0.6618203659563554,-0.9460968868576345,-0.07489766719169233,-0.7363711420554206,-0.397205516446513,-0.4660728324346231,-0.4781952314538232,undefined,1486822384823
903d185fccf839df,0.3048419452202158,-0.5569674917628952,1.7911306754400282,1.7409425957956879,-0.44362330631253216,-1.8974063287095466,1.9510917676563493,-0.44740281340068766,-0.14722146734282457,-0.412617800128516,0.37313967807968784,0.00011165074029642733,-0.8174158868092692,-0.6086116885073845,-0.9097061045673995,-0.20089710034622235,-0.8373660666935858,-0.6361212790130623,-0.9526948799853547,-0.08809413672964708,-0.7195867636269304,-0.4185692121150873,-0.5315728996510224,-0.5111363556859626,undefined,1486822386322
903d185fccf839df,0.09555369565176906,-0.5223335630317447,1.9608415513063286,1.9343589187096224,-0.6440606830387883,-1.879266214394836,1.9550548826545255,-0.3740592141053036,-0.17201390811403686,-0.4527097522268091,0.06963283703634705,0.006272695734393216,-0.7651932932263815,-0.5882432995600098,-0.8549692141679907,-0.182711663304041,-0.7926468771012798,-0.5939248761709296,-0.8821880165853329,-0.13830846634723873,-0.6795703892111769,-0.4030413066373449,-0.5605166471272574,-0.5483891286534138,undefined,1486822387829
903d185fccf839df,-0.09710232532726917,-0.6168430654132652,2.1745758085103963,2.1154642711763576,-0.8509266321671483,-1.8872508466764761,1.9390051769268286,-0.5540702783355649,-0.12164862559073607,-0.22502205165152428,0.1040970604372877,0.009850711826577497,-0.9001016599821747,-0.5438032994866268,-0.8854955239022673,-0.2130207862812399,-0.8029622474847058,-0.6076040347078795,-0.8817542147514073,-0.15290619565933808,-0.6882227093822467,-0.4143462493684349,-0.5881902068386948,-0.5556341926861247,undefined,1486822389328
903d185fccf839df,-0.09987435192370069,-0.6168430654132652,2.177765735499559,2.1889799366742584,-0.8487049215908349,-1.8875373430536109,1.9262216902435447,-0.636004503028684,-0.12014123284649728,-0.2049075317808106,0.09774450848297739,-0.0009567712712639249,-0.9001016599821747,-0.5354707970445972,-0.8728639553304717,-0.21908256565312523,-0.7978330137002834,-0.6057738139131366,-0.881572297705316,-0.15883459668497757,-0.6878573789577738,-0.41202040683140595,-0.5903410447526994,-0.555400237243824,undefined,1486822392823
903d185fccf839df,0.1703985172716489,-0.6209521996281072,2.182231938248726,2.1954602102116483,-0.7413119580699912,-1.8736713816839081,1.9151580992155728,-0.6567804849771334,-0.1167596096355142,-0.04633855151678728,0.15152141465352972,-0.06914742359504218,-0.9175091911764707,-0.5975016528744087,-0.865495544624894,-0.2453505259363352,-0.8171582966180991,-0.607395046713879,-0.8782558093987075,-0.18396485922252326,-0.6946511254940368,-0.3981998446423955,-0.5968973129147572,-0.5356722983937122,undefined,1486822393834
903d185fccf839df,0.2604895196773117,-0.6309314545961708,2.2753812625947836,2.2631816507124825,-0.6114036081030787,-1.887625852176849,1.989868253248506,-0.22354058631977153,-0.18065776157505223,0.43810172450523854,0.33359840916796685,-0.14237848556189064,-0.8739903631907309,-0.5456549494282673,-0.8528639245174618,-0.14432008774761734,-0.8314673005110632,-0.6055204956289844,-0.8577481568720932,-0.0734194187174415,-0.6646004350380607,-0.4067808342332525,-0.6395647217723887,-0.5393978796402439,undefined,1486822395339
903d185fccf839df,0.09693967444457509,-0.6626302937227181,2.4540247980963668,2.3982544830835613,-0.44810787572673866,-1.8775402468065827,2.0176758160235333,0.015257937515703804,-0.1334399678138772,0.43041481703989887,0.29412113524082834,-0.1812824169025279,-0.2864861853832442,-0.6039824924240231,-0.8865481981764668,-0.12007282893646838,-0.8403258199549067,-0.622689107261657,-0.8665571414110402,-0.011132705527519219,-0.6734556316757944,-0.40393201430906217,-0.5385917423074249,-0.5268145093657949,undefined,1486822396823
903d185fccf839df,0.17871456255553367,-0.5270297122447082,2.7302836065562253,2.6913953545448406,-0.30521896681085975,-1.8283280819055165,1.9784575234494846,-0.10031573317970638,-0.051074583735826205,0.6642416200514152,0.18499689455762347,-0.14286648299126317,-0.3604681929590018,-0.6104633190228631,-0.9044429467011816,-0.15240252619448136,-0.8394006732380928,-0.6094469210633139,-0.8827477618775442,0.16531808179730212,-0.6487332991680158,-0.4079127736842195,-0.5044273397139241,-0.49305358211148287,undefined,1486822398321
903d185fccf839df,0.43374125096510024,-0.47302430318954825,3.0518415638399565,2.9577201383750706,-0.17918832129658208,-1.814175624640699,2.028158228342453,0.27401777614426176,0.15103945207965294,0.5058533755517567,0.32649305406036616,-0.0831141728504437,-0.6476924576648841,-0.5780591860286634,-0.8444428468999183,0.09815281127580916,-0.8313579160133813,-0.5385116198242498,-0.8642971717058535,0.34749709206667456,-0.5745159875697766,-0.3959322465854388,-0.48064171718248555,-0.5272674656452961,undefined,1486822399832
903d185fccf839df,0.6388714951443094,-0.43897743329850775,3.492069277930843,3.429991118200692,-0.09930959991630946,-1.8254002275205217,2.084759545904203,0.6711397527594689,0.11502161450839093,0.6399359731699744,0.3571777493527872,0.08522418998716823,-0.49537655971479505,-0.5549133545457644,-0.8560218074576185,0.12846200491481188,-0.7778432106244229,-0.5201904154542379,-0.8528853730008324,0.44846470118695486,-0.5416550309542046,-0.402999629622644,-0.4838856729906444,-0.5798195194443374,undefined,1486822401322
903d185fccf839df,0.4586894903329838,-0.5716429105579184,3.030148942111074,3.0127315727951083,-0.23918480307482196,-1.875238957295967,1.9594571709029238,-0.30482762400809926,-0.07398832272511192,0.41275923133411796,0.2818568394148217,0.12200651392765127,-0.09935522504456328,-0.47714326699961584,-0.8033902067087384,0.013287363039705487,-0.7766142041493722,-0.4734216255938817,-0.7885007190934347,0.4742263004455169,-0.49435395875181015,-0.39146579263393894,-0.5563330147796364,-0.64439469212059,undefined,1486822402829
903d185fccf839df,0.6458015616353883,-0.4982659481087679,2.7411299174206665,2.623772401642111,-0.06703309157593033,-1.8510451501176817,1.950552645899801,-0.15814340330815527,-0.08535489798541267,0.7364027618520342,0.2452609871936377,0.0974090770114339,-0.6259330436720143,-0.4428873934083538,-0.7865480735603528,0.01934912827923004,-0.755196774225749,-0.4325044757301923,-0.7752627543706221,0.5265194247755425,-0.45870854064359756,-0.39053293530485345,-0.5090518115599133,-0.5915225577775631,undefined,1486822404329
903d185fccf839df,0.5307624578834808,-0.5728169113261687,2.4406264439858156,2.328296176700797,-0.11967528887477502,-1.882014715066383,1.9195761641897098,-0.4314522198398034,-0.08127648862934538,0.5504697333517757,0.34130231308620285,-0.006643090565554803,-0.6433405748663101,-0.477143292901165,-0.7612848627944238,-0.0028775703834656064,-0.7513448263424255,-0.5122679013857008,-0.7617099318615419,0.3650359251590546,-0.5200619132146447,-0.3935165790169982,-0.5214631695629123,-0.547299419654893,undefined,1486822405823
903d185fccf839df,0.17594263947533137,-0.5252686380223517,2.3060057815481008,2.4400072053163107,-0.516158052026469,-1.8771349588537782,1.8354065967537647,-1.1588753637563494,-0.14388573857771672,0.6622063321286998,0.30731834376456646,-0.0023099655824322233,-0.7086188168449198,-0.5604683043706858,-0.7497059022367235,-0.04935155612203175,-0.7765321836378946,-0.5721268860099361,-0.7822385750654688,0.2073558411235434,-0.5795331608481504,-0.4059714702859093,-0.5287531999483815,-0.49657930914396614,undefined,1486822407337
903d185fccf839df,0.26741955166298076,-0.5669467613449549,2.438074400739706,2.5294242923203445,-0.5418517210680007,-1.8700866805918424,1.8387674832233802,-1.2335825446307018,-0.12107172619453065,0.7565795455394143,0.3594601034144861,0.10463234868167046,-0.6346368092691622,-0.6086116949827717,-0.7970743892927885,-0.11199033396016131,-0.8018132110566837,-0.6059258065545937,-0.8289562821637821,0.08276701691751863,-0.6331375510668081,-0.39595213568849863,-0.5049701736767997,-0.4657044640114518,undefined,1486822408835
903d185fccf839df,-0.15808687594335255,-0.5640117155823403,1.9123532379041417,2.107768976606519,-0.6164333051265904,-1.8956244599599386,1.8348017343625935,-1.3060716340006782,-0.05693919178673419,0.2196859255939177,0.31037591101257717,0.08915206561584392,-0.5563029188948306,-0.6697167128909883,-0.8865481981764668,-0.1422994993344425,-0.8176111015327446,-0.7018445724059222,-0.9107699902705567,-0.09457688196636288,-0.7413516835778179,-0.4201721698655821,-0.4876698352574909,-0.47945333066549284,undefined,1486822410329
903d185fccf839df,-0.2079834236899391,-0.6538250833648934,1.9404257136113492,2.0259693737699256,-0.6026916117386378,-1.940858284956442,1.9135723165970753,-0.8342102116465276,-0.07286884654855987,-0.19768012219575107,0.298763555531015,0.04096715294226434,-0.7303782308377896,-0.6539775653546859,-0.9276008530921144,-0.15846437622817053,-0.8551517536149209,-0.7384616523056693,-0.9386172973578689,-0.22281513498338382,-0.7879632596317697,-0.4109328844159339,-0.5873982079211159,-0.5561992945684494,undefined,1486822411835
903d185fccf839df,0.06644748540005774,-0.6602822483442287,1.640560123919551,1.6975360789988079,-0.5423557149995252,-1.9603563469338718,1.9772741061294739,-0.42002194430139733,-0.0851373661015505,-0.17112392547453215,0.3227703330586284,-0.10475896530192444,-0.8609347147950089,-0.6650875750861126,-0.964443009691276,-0.22110315406630007,-0.805460462059509,-0.7610322639096309,-0.9511695757647747,-0.2316076494737207,-0.808596905743107,-0.41535543416672216,-0.5352210044979899,-0.5386103608919294,undefined,1486822413333
903d185fccf839df,0.2313833094256004,-0.5587285513712554,1.9550998352080058,1.9706455414406645,-0.355752601004065,-1.9198555366043055,2.120687959059079,0.6223979457159498,-0.09008835661928434,0.1069752260055856,0.2850700544982746,-0.045468412722255436,-0.673803754456328,-0.6576808846641288,-0.9454956163412968,-0.22110321059574314,-0.8232601555322101,-0.7266697115271754,-0.9395548698746512,-0.1935426947671785,-0.7847616836799932,-0.39627101076004023,-0.5345883988269183,-0.5423832486650053,undefined,1486822414824
903d185fccf839df,0.3519665353811903,-0.5722299255560397,2.0106066487424186,1.9689360945420429,-0.3424017624911545,-1.91520637539184,2.0710109234448053,0.30725525872760623,-0.024745223700058716,0.6997162585624414,0.2816283934001337,0.0014766396504793072,-0.6041736296791445,-0.6780492541853416,-0.9076008664525073,-0.20695895037991152,-0.8398153061804549,-0.7301464978718235,-0.9224616598569113,-0.10389294501541584,-0.7637934598060168,-0.4054247892309325,-0.5278451490520703,-0.5419057060753685,undefined,1486822416326
903d185fccf839df,0.3491944397739394,-0.5417050725837468,1.8779003999447101,1.9571740260815649,-0.27459845145056894,-1.9303697211892543,2.027240435837576,0.03809594347089779,-0.0032798795383967927,0.6987280909235507,0.22977176286234735,0.07666300928553142,-0.4475058489304813,-0.741005928510586,-0.8886534510158267,-0.2534329078537561,-0.8725723575345024,-0.7165243364646867,-0.886651981839014,-0.010162608270447628,-0.7299785129025778,-0.39219778086803636,-0.557023668036014,-0.5402726377418124,undefined,1486822417830
903d185fccf839df,0.2286112828291689,-0.6831758624989551,2.2798477194808995,2.286881352234638,-0.31370467152280884,-1.9501892167711954,2.059442400724117,0.2054219667807631,-0.07553072015467331,0.5369016158211437,0.20078798220325966,0.15739072944301796,-0.21250417780748662,-0.7317476075731235,-0.8907587112174203,-0.1988765119330475,-0.8417218257947316,-0.6949923273746674,-0.8970842266481597,0.02385256060133367,-0.7213931175273919,-0.39882282205397335,-0.539713131316883,-0.5054922428409968,undefined,1486822419337
903d185fccf839df,-0.04443381999507059,-0.5745779709345291,2.2090283923328786,2.3089730299576994,-0.5171146238535681,-1.9294054151500606,2.01247406948629,-0.13231045891694726,-0.06653259380091488,0.788596196563656,0.1537588092490581,0.10667916605328856,-0.6476924576648841,-0.7576709269192579,-0.8802323733982832,-0.23524744254685326,-0.8725857254314859,-0.7039407758994191,-0.8976299773154196,0.04453267567624367,-0.7219215082570948,-0.40609985965513695,-0.5489926714986363,-0.5178105564124666,undefined,1486822420844
903d185fccf839df,-0.16224495034340955,-0.6127339458124192,2.2447569977784156,2.1995882263320783,-0.5450402876500563,-1.9357642386071345,1.8902301632458836,-0.9281342827002145,-0.05751157516902791,0.6619458392549198,0.17437628920727852,-0.02279683691278375,-0.8565828319964349,-0.720637578415535,-0.9297061353804094,-0.16654678641031298,-0.8694152560438655,-0.7154604014950249,-0.9182006018433861,0.0008780830379560076,-0.7394156418221003,-0.41577346677106214,-0.5413724189452074,-0.48534438235903055,undefined,1486822422330
903d185fccf839df,0.32979018458809933,-0.5769260309270147,2.0635616731676714,2.058967033961337,-0.41750792636511946,-1.9178686951093187,1.8801658985816192,-0.9461055558773747,-0.01935922965793587,0.5419676638282233,0.2467692465844793,-0.10745128584050764,-0.5911179812834225,-0.7048984114530708,-0.9233903621378623,-0.11199033396016131,-0.8560673569617835,-0.7005209869281973,-0.9000928556309837,0.027009242402465473,-0.7206967461546174,-0.42235533590415847,-0.484662363606475,-0.48104294335050923,undefined,1486822423831
903d185fccf839df,0.6929261517963627,-0.46774115359245955,2.1509692814154064,2.065131555479693,-0.2327048050562727,-1.9250497388247265,1.8536180069518295,-1.065903635506586,-0.07035051260528814,0.45370529184803565,0.21760822856598122,-0.21260491871008144,0.061664438502673814,-0.7308217437499795,-0.9276008825410496,-0.09784610200905121,-0.8643429624436305,-0.7042447580098238,-0.9183545317927801,0.05662045018205189,-0.7200694798576843,-0.4396205147472067,-0.5200314846408189,-0.516502290007724,undefined,1486822425320
903d185fccf839df,0.33256228019535033,-0.3785147569660393,1.9295791486099585,2.010477781732366,-0.21338826184094095,-1.8889907859190784,1.8397036979702865,-1.1379400187748088,0.031132539211751263,0.8203054793733965,0.264360722602592,-0.16858192031239536,-0.32565313057041,-0.7872976238533205,-0.9612851120266518,-0.11199033396016131,-0.9390437540099824,-0.7331103155958929,-0.922090828739755,0.08019546874677395,-0.7297981008089478,-0.4456969279062926,-0.5130017325397148,-0.5030867970923238,undefined,1486822426829
903d185fccf839df,0.27434965265946926,-0.39495119152743435,2.011244786622421,2.0617849554014342,-0.20072657075909975,-1.8811063118792386,1.8906220008194012,-0.7726501843945807,-0.034611938973310885,0.3522876833462818,0.17906074575864725,-0.01812800271383718,-0.7042669340463459,-0.7419317729075681,-0.9097061119296334,-0.09178430850480512,-0.9100246104986971,-0.7209193981698035,-0.9024997588294774,0.13130291004458666,-0.7040361828320599,-0.42856247292846794,-0.5454518691729515,-0.5142845659547612,undefined,1486822428330
903d185fccf839df,0.28266559442712486,-0.427237045652103,2.0431455813357426,2.1708318320953346,-0.3487686123488497,-1.8787887194912536,1.9399887227675308,-0.4704089376298758,0.022186815776682113,0.46415724725309604,0.20026838678751605,-0.030341782537832655,-0.7782489416221035,-0.7511900808942561,-0.9307587654812062,-0.07966063670214833,-0.9632963330086586,-0.7304821425080955,-0.9000648687912033,0.08677060562545377,-0.7094456752104628,-0.4460137940491162,-0.6134059899103023,-0.5827737551454844,undefined,1486822429839
903d185fccf839df,0.24108519548065227,-0.4172578052980356,2.1509692814154064,2.1298878036412185,-0.3702965780968453,-1.8918790455681904,2.0380199981400176,0.15121281082034604,-0.02873345701293765,0.4683220649069102,0.15015173642830806,0.09987670903073934,-0.7216744652406417,-0.7280442558867443,-0.9328640256827998,-0.12209344561436478,-0.9692895987264772,-0.7357131544617745,-0.9104131525304713,0.11812184343502741,-0.7107520829187691,-0.4217672545443824,-0.6424230642982971,-0.5958226759346178,undefined,1486822431326
903d185fccf839df,0.27019168177564146,-0.49474385812003957,2.0150728514915857,2.1144345657453694,-0.3353457818147164,-1.892370513077477,1.9962797198542446,-0.12000750899435018,0.030244278365810014,0.2708312491720286,0.28816415888269764,0.02066199623385718,-0.7042669340463459,-0.7215634292879043,-0.8718113473163762,0.011266689832366028,-0.9386624395964752,-0.7324263552259916,-0.873602930245239,0.12679116718468894,-0.6985628006733107,-0.3921532620473964,-0.6369736090088146,-0.5601600449289295,undefined,1486822432819
903d185fccf839df,0.25633127275020606,-0.46539309359997405,2.0680278759168385,2.1175772900927083,-0.32356865305019683,-1.85762758055915,2.079773428061913,0.4646126567791075,0.05083362206357138,0.7169863495126656,0.3554610193151892,0.016665410709440585,-0.691211285650624,-0.7021209041636736,-0.8539165914294277,0.02339038989974435,-0.945518408800906,-0.7036051292920941,-0.8174045449840318,0.2500095284401499,-0.6406986721049007,-0.39187347676158074,-0.6343856284621435,-0.6178624778015218,undefined,1486822434321
903d185fccf839df,0.44344341306343,-0.559902566753502,2.7424059390437217,2.8508244405237813,-0.3216349401564826,-1.8710626318458703,2.004003464673473,-0.046481624703864036,-0.0478997640947233,0.6952443367098539,0.40098029662818824,-0.0913787999022867,-0.691211285650624,-0.6771233903621977,-0.824442867622545,-0.0028775703834656064,-0.9073719035034177,-0.6570326612670869,-0.7880949050107319,0.3570441244739256,-0.597117389108828,-0.3623785600022753,-0.6189842106434934,-0.5932193696779383,undefined,1486822435828
903d185fccf839df,0.5030420538975268,-0.5751649713186543,3.4129556831644905,3.5318997723850374,-0.2585013375318729,-1.8613357288689232,1.9408881207897066,-0.40876277373355513,-0.03791553468246033,0.997228324279086,0.3973544494311776,-0.03635919217703995,-0.6520443404634582,-0.5697267094881829,-0.8591797492956454,0.053699527009304006,-0.8693871553340914,-0.5915436915628965,-0.7415171352004378,0.443183029983241,-0.5346369312594209,-0.3776737502371064,-0.6655717193293954,-0.5953543004107618,undefined,1486822437324
903d185fccf839df,0.43651327756153174,-0.42136689567088914,2.5867310468940756,2.71453171868424,-0.0859484843986241,-1.852191137101275,1.8818253103285498,-0.727225633588013,0.30641140135545414,1.0754183667036554,0.4872988759649361,0.0349113297665511,-0.7913045900178254,-0.5188057921605381,-0.8497060636640066,0.13856503177485074,-0.9023166774710574,-0.5399998628840167,-0.7703719836595806,0.484296876753525,-0.5106164213186509,-0.4087163914559755,-0.6605615733103657,-0.6090273024347128,undefined,1486822438830
903d185fccf839df,0.40463497170256946,-0.6092118850516833,1.2226629153006,1.1738949236500045,0.0324810257848657,-1.8968123727103516,1.9436310105161376,-0.3173625189119067,0.5868411845314137,1.1616140964826225,0.6129646200888351,0.09613713848451676,-0.5388953877005348,-0.4419616072898572,-0.84970601212837,0.20524504296877308,-0.8500131987925902,-0.541545101379377,-0.8202592451368842,0.33128252524228813,-0.5500865391720063,-0.4189102094646383,-0.552696651502638,-0.5296537241226618,undefined,1486822440344
903d185fccf839df,-0.02502949579841112,-0.674370608299142,0.7728644036944281,0.8018874066809921,-0.2691778964472069,-1.9238641567120234,1.9362807019788335,-0.553770875171059,0.3689478848362995,1.326939547975534,0.5894937200989927,0.1767482127670048,-0.2908380681818182,-0.4401099314466676,-0.938127205635719,0.19110086754710603,-0.7531619041013181,-0.5515828178001265,-0.926295912969729,0.12769967850850178,-0.623219765034367,-0.4478464053762917,-0.48743199889205313,-0.49387569289003685,undefined,1486822441826
903d185fccf839df,0.06367538979280676,-0.6802407436663597,0.6497284441381059,0.6644338868796886,-0.46553185172326217,-1.9617608787729865,1.9108609955111875,-0.8206139042158105,0.027157312616763456,0.7739490670413737,0.4257199466394369,0.22961126405853455,-0.06454016265597147,-0.5030666122472993,-0.9402324658373127,0.053699470479860935,-0.7380888045818297,-0.5446292450222435,-0.9482239171928667,-0.006867338023621162,-0.652147852112885,-0.4422086110081012,-0.4577775948467173,-0.502688964307214,undefined,1486822443323
903d185fccf839df,0.09278177257156676,-0.6908070720885293,1.0370011338037397,1.004215085989105,-0.330768640559016,-1.918509236036027,1.9610482067122779,-0.4404155530671347,-0.05359035397324793,0.7983948043567579,0.3504203359077635,0.28415246688609364,0.07907196969696971,-0.4910308099219888,-0.910758749392664,0.17493591999157418,-0.6728428851737589,-0.5563768554496822,-0.9410871704473285,0.10249242074162945,-0.6237562000265007,-0.46336437948598597,-0.5025091945269198,-0.4695548141756487,undefined,1486822444832
903d185fccf839df,-0.10126029621109697,-0.7242668977534561,0.703959744323363,0.7927548967901605,-0.40587479899356416,-1.9127466973892557,1.9493376777471187,-0.5400349386585053,-0.04936324055334986,0.580781591547918,0.33519002283457316,0.4021635911483951,0.4272225935828877,-0.5447291633097706,-0.9276008604543482,0.42145006650315425,-0.6068955740645826,-0.5244081551682477,-0.947489252503478,0.3661138060147033,-0.554963863499073,-0.46762124243658737,-0.6824782307845143,-0.5399141750454998,undefined,1486822446327
903d185fccf839df,-0.17887710992199857,-0.751269675351017,0.5693393360225972,0.5932882943309532,-0.4739146840408091,-1.9145728204196066,2.0203292940034836,-0.0957117275779866,0.12062753757177022,0.7409379226322056,0.45628849417374684,0.3278295970948415,0.901577818627451,-0.48269830747995923,-0.9339166705080643,0.45377982029061026,-0.5978270871316018,-0.51860717897015,-0.9272964564785484,0.38006479906989293,-0.5414585340163875,-0.47128897999950814,-0.6884467582812359,-0.5382949798270869,undefined,1486822447827
903d185fccf839df,0.09971183906264552,-0.6919811020847721,0.3390170518557654,0.28071122418835426,-0.4025936611881755,-1.898393923899968,2.022585672707944,-0.015509375664005447,0.2352455464163684,0.5976453670643841,0.7315970452952899,0.3173346578782225,0.5186121323529412,-0.5475066900253296,-0.946548268528795,0.44771795612456033,-0.6007460375081219,-0.5438756234235174,-0.9522190962952053,0.4051642660493147,-0.5590547312917772,-0.46337807642362616,-0.6760705366580505,-0.5156280254353703,undefined,1486822449329
903d185fccf839df,0.27850783057575546,-0.7131136566311382,0.4883113276162382,0.41435422530699695,-0.2318099432163118,-1.9045314694514939,1.9962534270572168,-0.11760793689220156,0.21102927253783219,0.4933446314277986,0.9412042487186184,0.28707271260894357,0.09212761809269164,-0.6187958344156672,-1.0202325670026506,0.11835889326060842,-0.685470703600316,-0.5777505399179469,-0.9976353954632685,0.18781520942310584,-0.6338334148996758,-0.4420763753140284,-0.5992511002393263,-0.5157860309400079,undefined,1486822450849
903d185fccf839df,0.2286110757967105,-0.7060694474256892,0.5068140223559582,0.38187858265580077,-0.43431475127092084,-1.9013031443965895,2.0221070411449076,-0.0013038740829543914,0.24366814167815637,0.7213422075866363,1.1103061274808799,0.23574093881380576,-0.1863928810160428,-0.551209976957836,-0.9991798766399089,-0.24939175929212795,-0.7741037731283238,-0.5403101767753989,-0.9895610755158372,-0.15070421378720308,-0.6829494001339055,-0.4341717677654711,-0.5113445344629889,-0.5342688893184554,undefined,1486822452323
903d185fccf839df,-0.059679897264624394,-0.6955031920735004,0.5540265682720398,0.5653510950211958,-0.765339339806149,-1.9048878443542772,2.025346962154685,-0.10600423708773946,-0.021068894342716624,0.36053249782757624,0.9026368716416346,0.163004200648628,-0.23861547459893048,-0.5780591730778888,-1.0370746854265687,-0.023083609971182563,-0.785629999175685,-0.5622728256036209,-1.037097408232724,0.03338419825181103,-0.6727033056638595,-0.43201711270257553,-0.5498428209220678,-0.5452531569386617,undefined,1486822453824
903d185fccf839df,-0.1456127907648205,-0.5522714010059164,0.6191039251847885,0.6132972893873984,-0.8333277968463261,-1.907934488638744,2.01661337490046,-0.15497261009219576,-0.025547861156923382,0.13718301212666179,0.7339389638077184,0.2305547860594888,-0.5563029188948306,-0.5595424923506401,-1.02128518237898,0.2739456991053133,-0.7349739439370715,-0.5319063631620261,-1.012636557744299,0.3043198423924844,-0.5971896349347654,-0.45240824993235235,-0.4331906887080559,-0.5086005190918595,undefined,1486822455323
903d185fccf839df,-0.20659744489713308,-0.5751649567046582,0.6286737061522761,0.5572948357358649,-0.894044262425354,-1.9049833424622835,2.002814788270296,-0.25535156509903634,-0.12469576598703759,0.04361573143576302,0.5540860984824102,0.1362658194037967,0.19657280525846704,-0.5326932962305874,-1.036022051644655,0.22949230177992203,-0.7254907215993373,-0.5169986120512257,-1.0205079701273705,0.24420431089900108,-0.6043435936340144,-0.4594705517739856,-0.5053122800566,-0.4609818114488542,undefined,1486822456824
903d185fccf839df,-0.21768562029367858,-0.5763390013148971,0.5884791520945217,0.5609237559699602,-0.8290489431613549,-1.8701868381414186,2.02301695942846,-0.05834320508841412,-0.09811110085261095,0.09860769791698358,0.9445353292801111,0.20984098143157162,-0.4692652629233512,-0.4845499833231488,-1.0328641539800307,0.27596631578320974,-0.6968905775243466,-0.4759738024052439,-1.0205639445593302,0.24843888495835773,-0.5794895819496416,-0.46081653343904405,-0.5576622237831715,-0.465596218450582,undefined,1486822458323
903d185fccf839df,-0.15531495286315025,-0.6039287500685908,0.5687009440056456,0.6009190446006231,-0.8894362713984448,-1.8815884636185831,1.9927058164233884,-0.2800040090898791,-0.16557797564430748,-0.11157251509459357,0.9117172877335824,0.17462448081730844,-0.1994485294117647,-0.5484325020453753,-1.0212851860600969,0.09815278301108761,-0.7132835517282151,-0.5164539769073069,-1.0253217764081333,0.1881231715335653,-0.6151360046894472,-0.4604622742716125,-0.5215919342791039,-0.46393152784520436,undefined,1486822459828
903d185fccf839df,0.19950479653417968,-0.45834886978052886,1.1435493205342473,1.1514004493541479,-0.6287041343075594,-1.816486228913726,1.9766219242981857,-0.19601178899328012,-0.07820102986695585,-0.2723822202309243,0.9454521299898468,0.24533016723725004,-0.04713263146167557,-0.46881079045913543,-0.9654956397920729,-0.09986677521639066,-0.757808840126858,-0.48839270197234663,-0.9763650898231662,-0.009777647847792913,-0.6292535190122698,-0.38933324361053406,-0.6082910595786456,-0.4354941495399197,undefined,1486822461318
903d185fccf839df,0.2383132033896305,-0.5258556822484655,1.7790088512264308,1.7815870729535002,-0.5365957197306993,-1.823126890763298,1.8957080464794624,-0.7294626772578979,0.0060043317276303925,-0.33832190072129426,0.6023789575982214,0.25057073582668515,0.21833221925133692,-0.5354708099953718,-0.9612851120266518,-0.25747416947427043,-0.8360303463390573,-0.5414437720658724,-0.9694592387357662,-0.061932181955098975,-0.6644075292980025,-0.38772673005858443,-0.6193539512102155,-0.46182897226058883,undefined,1486822462923
903d185fccf839df,0.12327399612149385,-0.5563804913787699,2.314300557440331,2.3600942690160207,-0.36403258287292606,-1.8441110078786243,1.8620780977884006,-0.931703430559671,-0.02945829889297804,-0.4373892139470356,0.4735376492054698,0.18003829280078684,0.013793727718360084,-0.525286592857829,-0.9170745263163279,-0.23928870416736756,-0.8374548725623174,-0.5774465577632488,-0.9595447573870763,-0.08285867129556188,-0.6825410540408502,-0.3813726730763116,-0.5966644210931965,-0.45794500241668507,undefined,1486822464441
