timestamp, light1, light2, light3, UUID 
1491594580748,34,3609,34,,903d185fccf839df
1491594580928,34,3697,34,,903d185fccf839df
1491594580928,34,3697,34,,903d185fccf839df
1491594581109,34,3697,34,,903d185fccf839df
1491594581109,34,3697,34,,903d185fccf839df
1491594581290,34,3697,34,,903d185fccf839df
1491594581290,34,3697,34,,903d185fccf839df
1491594581470,34,3746,34,,903d185fccf839df
1491594581470,34,3746,34,,903d185fccf839df
1491594581648,33,3656,33,,903d185fccf839df
1491594581831,33,3656,33,,903d185fccf839df
1491594581831,33,3656,33,,903d185fccf839df
1491594582008,33,3706,33,,903d185fccf839df
1491594582008,33,3706,33,,903d185fccf839df
1491594582192,33,3656,33,,903d185fccf839df
1491594582192,33,3656,33,,903d185fccf839df
1491594582372,35,3736,35,,903d185fccf839df
1491594582372,35,3736,35,,903d185fccf839df
1491594582549,35,3736,35,,903d185fccf839df
1491594582549,35,3736,35,,903d185fccf839df
1491594582729,37,3726,37,,903d185fccf839df
1491594582908,36,3773,36,,903d185fccf839df
1491594582908,36,3773,36,,903d185fccf839df
1491594583088,36,3689,36,,903d185fccf839df
1491594583088,36,3689,36,,903d185fccf839df
1491594583269,36,3689,36,,903d185fccf839df
1491594583269,36,3689,36,,903d185fccf839df
1491594583449,35,3736,35,,903d185fccf839df
1491594583449,35,3736,35,,903d185fccf839df
1491594583629,34,3697,34,,903d185fccf839df
1491594583809,35,3785,35,,903d185fccf839df
1491594583809,35,3785,35,,903d185fccf839df
1491594583990,33,3656,33,,903d185fccf839df
1491594583990,33,3656,33,,903d185fccf839df
1491594584168,33,3706,33,,903d185fccf839df
1491594584168,33,3706,33,,903d185fccf839df
1491594584349,33,3706,33,,903d185fccf839df
1491594584349,33,3706,33,,903d185fccf839df
1491594584537,32,3614,32,,903d185fccf839df
1491594584710,33,3706,33,,903d185fccf839df
1491594584710,33,3706,33,,903d185fccf839df
1491594584889,34,3697,34,,903d185fccf839df
1491594584889,34,3697,34,,903d185fccf839df
1491594585077,34,3697,34,,903d185fccf839df
1491594585077,34,3697,34,,903d185fccf839df
1491594585249,35,3736,35,,903d185fccf839df
1491594585429,38,3762,38,,903d185fccf839df
1491594585429,38,3762,38,,903d185fccf839df
1491594585609,39,3796,39,,903d185fccf839df
1491594585609,39,3796,39,,903d185fccf839df
1491594585789,40,3752,40,,903d185fccf839df
1491594585789,40,3752,40,,903d185fccf839df
1491594585973,41,3743,41,,903d185fccf839df
1491594585973,41,3743,41,,903d185fccf839df
1491594586149,41,3785,41,,903d185fccf839df
1491594586330,41,3785,41,,903d185fccf839df
1491594586330,41,3785,41,,903d185fccf839df
1491594586511,40,3710,40,,903d185fccf839df
1491594586511,40,3710,40,,903d185fccf839df
1491594586691,39,3796,39,,903d185fccf839df
1491594586691,39,3796,39,,903d185fccf839df
1491594586874,39,3718,39,,903d185fccf839df
1491594586874,39,3718,39,,903d185fccf839df
1491594587049,39,3718,39,,903d185fccf839df
1491594587233,38,3762,38,,903d185fccf839df
1491594587233,38,3762,38,,903d185fccf839df
1491594587410,37,3773,37,,903d185fccf839df
1491594587410,37,3773,37,,903d185fccf839df
1491594589028,37,4048,37,,903d185fccf839df
1491594589209,37,4048,37,,903d185fccf839df
1491594589209,37,4048,37,,903d185fccf839df
1491594589390,33,3852,33,,903d185fccf839df
1491594589390,33,3852,33,,903d185fccf839df
1491594589569,35,3983,35,,903d185fccf839df
1491594589569,35,3983,35,,903d185fccf839df
1491594589756,33,4007,33,,903d185fccf839df
1491594589756,33,4007,33,,903d185fccf839df
1491594589929,39,4108,39,,903d185fccf839df
1491594590111,53,3975,53,,903d185fccf839df
1491594590111,53,3975,53,,903d185fccf839df
1491594590289,65,4119,65,,903d185fccf839df
1491594590289,65,4119,65,,903d185fccf839df
1491594590469,75,4136,75,,903d185fccf839df
1491594590469,75,4136,75,,903d185fccf839df
1491594590648,79,4122,79,,903d185fccf839df
1491594590648,79,4122,79,,903d185fccf839df
1491594590829,89,4317,89,,903d185fccf839df
1491594591010,85,4271,85,,903d185fccf839df
1491594591010,85,4271,85,,903d185fccf839df
1491594591189,71,4089,71,,903d185fccf839df
1491594591189,71,4089,71,,903d185fccf839df
1491594591370,21,3805,21,,903d185fccf839df
1491594591370,21,3805,21,,903d185fccf839df
1491594591549,18,3602,18,,903d185fccf839df
1491594591549,18,3602,18,,903d185fccf839df
1491594591730,19,3762,19,,903d185fccf839df
1491594591913,19,3675,19,,903d185fccf839df
1491594591913,19,3675,19,,903d185fccf839df
1491594592091,21,3805,21,,903d185fccf839df
1491594592091,21,3805,21,,903d185fccf839df
1491594592269,29,3955,29,,903d185fccf839df
1491594592269,29,3955,29,,903d185fccf839df
1491594592450,28,4098,28,,903d185fccf839df
1491594592631,39,3922,39,,903d185fccf839df
1491594592631,39,3922,39,,903d185fccf839df
1491594592809,49,3839,49,,903d185fccf839df
1491594592809,49,3839,49,,903d185fccf839df
1491594592991,61,4010,61,,903d185fccf839df
1491594592991,61,4010,61,,903d185fccf839df
1491594593172,70,4042,70,,903d185fccf839df
1491594593172,70,4042,70,,903d185fccf839df
1491594593349,80,4192,80,,903d185fccf839df
1491594593349,80,4192,80,,903d185fccf839df
1491594593531,78,4194,78,,903d185fccf839df
1491594593710,71,4105,71,,903d185fccf839df
1491594593710,71,4105,71,,903d185fccf839df
1491594593900,70,4120,70,,903d185fccf839df
1491594595332,15,3813,15,,903d185fccf839df
1491594595510,16,3813,16,,903d185fccf839df
1491594595510,16,3813,16,,903d185fccf839df
1491594595692,16,3813,16,,903d185fccf839df
1491594595692,16,3813,16,,903d185fccf839df
1491594595869,16,3813,16,,903d185fccf839df
1491594595869,16,3813,16,,903d185fccf839df
1491594596049,16,3813,16,,903d185fccf839df
1491594596049,16,3813,16,,903d185fccf839df
1491594596228,17,3890,17,,903d185fccf839df
1491594596415,17,3785,17,,903d185fccf839df
1491594596415,17,3785,17,,903d185fccf839df
1491594596594,18,3961,18,,903d185fccf839df
1491594596594,18,3961,18,,903d185fccf839df
1491594596770,19,4024,19,,903d185fccf839df
1491594596770,19,4024,19,,903d185fccf839df
1491594596949,19,4024,19,,903d185fccf839df
1491594596949,19,4024,19,,903d185fccf839df
1491594597136,18,3857,18,,903d185fccf839df
1491594597310,19,3922,19,,903d185fccf839df
1491594597310,19,3922,19,,903d185fccf839df
1491594597491,18,3857,18,,903d185fccf839df
1491594597491,18,3857,18,,903d185fccf839df
1491594597669,18,3857,18,,903d185fccf839df
1491594597669,18,3857,18,,903d185fccf839df
1491594597849,20,4083,20,,903d185fccf839df
1491594598036,19,3922,19,,903d185fccf839df
1491594598036,19,3922,19,,903d185fccf839df
1491594598210,20,3983,20,,903d185fccf839df
1491594598210,20,3983,20,,903d185fccf839df
1491594598392,20,3983,20,,903d185fccf839df
1491594598571,19,3922,19,,903d185fccf839df
1491594598750,19,3922,19,,903d185fccf839df
1491594598750,19,3922,19,,903d185fccf839df
1491594598750,19,3922,19,,903d185fccf839df
1491594598929,19,3922,19,,903d185fccf839df
1491594599108,20,3983,20,,903d185fccf839df
1491594599108,20,3983,20,,903d185fccf839df
1491594599289,20,4083,20,,903d185fccf839df
1491594599289,20,4083,20,,903d185fccf839df
1491594599469,20,4083,20,,903d185fccf839df
1491594599469,20,4083,20,,903d185fccf839df
1491594599649,20,4083,20,,903d185fccf839df
1491594599649,20,4083,20,,903d185fccf839df
1491594599828,21,4136,21,,903d185fccf839df
1491594600008,20,3983,20,,903d185fccf839df
1491594600008,20,3983,20,,903d185fccf839df
1491594600188,21,4038,21,,903d185fccf839df
1491594600188,21,4038,21,,903d185fccf839df
1491594600368,21,4038,21,,903d185fccf839df
1491594600368,21,4038,21,,903d185fccf839df
1491594600554,23,4089,23,,903d185fccf839df
1491594600554,23,4089,23,,903d185fccf839df
1491594600745,25,4094,25,,903d185fccf839df
1491594600910,29,4213,29,,903d185fccf839df
1491594600910,29,4213,29,,903d185fccf839df
1491594601094,34,4269,34,,903d185fccf839df
1491594601269,39,4400,39,,903d185fccf839df
1491594601452,48,4554,48,,903d185fccf839df
1491594601452,48,4554,48,,903d185fccf839df
1491594601645,57,4678,57,,903d185fccf839df
1491594601809,71,4709,71,,903d185fccf839df
1491594601990,78,4805,78,,903d185fccf839df
1491594601990,78,4805,78,,903d185fccf839df
1491594601990,78,4805,78,,903d185fccf839df
1491594602352,85,4845,85,,903d185fccf839df
1491594602352,85,4845,85,,903d185fccf839df
1491594602352,85,4845,85,,903d185fccf839df
1491594602529,77,4880,77,,903d185fccf839df
1491594602709,76,4832,76,,903d185fccf839df
1491594602709,76,4832,76,,903d185fccf839df
1491594602888,76,4791,76,,903d185fccf839df
1491594602888,76,4791,76,,903d185fccf839df
1491594603069,79,4805,79,,903d185fccf839df
1491594603069,79,4805,79,,903d185fccf839df
1491594603249,98,4943,98,,903d185fccf839df
1491594603249,98,4943,98,,903d185fccf839df
1491594603428,74,4867,74,,903d185fccf839df
1491594603608,67,4815,67,,903d185fccf839df
1491594603608,67,4815,67,,903d185fccf839df
1491594603788,53,4628,53,,903d185fccf839df
1491594603788,53,4628,53,,903d185fccf839df
1491594603968,51,4546,51,,903d185fccf839df
1491594603968,51,4546,51,,903d185fccf839df
1491594604148,49,4585,49,,903d185fccf839df
1491594604148,49,4585,49,,903d185fccf839df
1491594604328,50,4715,50,,903d185fccf839df
1491594604508,35,4325,35,,903d185fccf839df
1491594604508,35,4325,35,,903d185fccf839df
1491594604688,29,4248,29,,903d185fccf839df
1491594604688,29,4248,29,,903d185fccf839df
1491594604868,23,4000,23,,903d185fccf839df
1491594604868,23,4000,23,,903d185fccf839df
1491594605048,20,3983,20,,903d185fccf839df
1491594605048,20,3983,20,,903d185fccf839df
1491594605228,19,3922,19,,903d185fccf839df
1491594605408,16,4007,16,,903d185fccf839df
1491594605408,16,4007,16,,903d185fccf839df
1491594605588,15,3931,15,,903d185fccf839df
1491594605588,15,3931,15,,903d185fccf839df
1491594605768,15,3931,15,,903d185fccf839df
1491594605768,15,3931,15,,903d185fccf839df
1491594605948,14,3983,14,,903d185fccf839df
1491594605948,14,3983,14,,903d185fccf839df
1491594606129,13,3983,13,,903d185fccf839df
1491594606309,14,3983,14,,903d185fccf839df
1491594606309,14,3983,14,,903d185fccf839df
1491594606489,13,3983,13,,903d185fccf839df
1491594606489,13,3983,13,,903d185fccf839df
1491594606669,14,3983,14,,903d185fccf839df
1491594606669,14,3983,14,,903d185fccf839df
1491594606848,13,3752,13,,903d185fccf839df
1491594606848,13,3752,13,,903d185fccf839df
1491594607028,14,3983,14,,903d185fccf839df
1491594607209,13,3983,13,,903d185fccf839df
1491594607209,13,3983,13,,903d185fccf839df
1491594607388,13,3983,13,,903d185fccf839df
1491594607388,13,3983,13,,903d185fccf839df
1491594607568,12,3890,12,,903d185fccf839df
1491594607568,12,3890,12,,903d185fccf839df
1491594607748,12,3890,12,,903d185fccf839df
1491594607748,12,3890,12,,903d185fccf839df
1491594607929,14,3983,14,,903d185fccf839df
1491594608109,13,3752,13,,903d185fccf839df
1491594608109,13,3752,13,,903d185fccf839df
1491594608289,14,3983,14,,903d185fccf839df
1491594608289,14,3983,14,,903d185fccf839df
1491594608468,14,3983,14,,903d185fccf839df
1491594608468,14,3983,14,,903d185fccf839df
1491594608648,14,3983,14,,903d185fccf839df
1491594608648,14,3983,14,,903d185fccf839df
1491594608828,13,3752,13,,903d185fccf839df
1491594609009,14,3847,14,,903d185fccf839df
1491594609009,14,3847,14,,903d185fccf839df
1491594609188,14,3847,14,,903d185fccf839df
1491594609188,14,3847,14,,903d185fccf839df
1491594609368,14,3847,14,,903d185fccf839df
1491594609368,14,3847,14,,903d185fccf839df
1491594609549,14,3847,14,,903d185fccf839df
1491594609549,14,3847,14,,903d185fccf839df
1491594609730,15,3931,15,,903d185fccf839df
1491594609909,15,3931,15,,903d185fccf839df
1491594609909,15,3931,15,,903d185fccf839df
1491594610088,15,3931,15,,903d185fccf839df
1491594610088,15,3931,15,,903d185fccf839df
1491594610268,15,3931,15,,903d185fccf839df
1491594610268,15,3931,15,,903d185fccf839df
1491594610448,16,3813,16,,903d185fccf839df
1491594610448,16,3813,16,,903d185fccf839df
1491594610628,15,3931,15,,903d185fccf839df
1491594610808,15,3931,15,,903d185fccf839df
1491594610808,15,3931,15,,903d185fccf839df
1491594610989,15,3931,15,,903d185fccf839df
1491594610989,15,3931,15,,903d185fccf839df
1491594611168,15,3931,15,,903d185fccf839df
1491594611168,15,3931,15,,903d185fccf839df
1491594611348,15,3931,15,,903d185fccf839df
1491594611348,15,3931,15,,903d185fccf839df
1491594611529,15,3931,15,,903d185fccf839df
1491594611709,15,3931,15,,903d185fccf839df
1491594611709,15,3931,15,,903d185fccf839df
1491594611888,15,3931,15,,903d185fccf839df
1491594611888,15,3931,15,,903d185fccf839df
1491594612068,15,3931,15,,903d185fccf839df
1491594612068,15,3931,15,,903d185fccf839df
1491594612248,15,3931,15,,903d185fccf839df
1491594612248,15,3931,15,,903d185fccf839df
1491594612428,15,3931,15,,903d185fccf839df
1491594612608,16,3813,16,,903d185fccf839df
1491594612608,16,3813,16,,903d185fccf839df
1491594612788,16,3813,16,,903d185fccf839df
1491594612788,16,3813,16,,903d185fccf839df
1491594612969,15,3931,15,,903d185fccf839df
1491594612969,15,3931,15,,903d185fccf839df
1491594613148,16,3813,16,,903d185fccf839df
1491594613148,16,3813,16,,903d185fccf839df
1491594613329,16,3813,16,,903d185fccf839df
1491594613509,16,3813,16,,903d185fccf839df
1491594613509,16,3813,16,,903d185fccf839df
1491594613690,15,3931,15,,903d185fccf839df
1491594613690,15,3931,15,,903d185fccf839df
1491594613868,16,3813,16,,903d185fccf839df
1491594613868,16,3813,16,,903d185fccf839df
1491594614049,16,3813,16,,903d185fccf839df
1491594614049,16,3813,16,,903d185fccf839df
1491594614228,15,3931,15,,903d185fccf839df
1491594614409,16,4007,16,,903d185fccf839df
1491594614409,16,4007,16,,903d185fccf839df
1491594614589,16,4007,16,,903d185fccf839df
1491594614589,16,4007,16,,903d185fccf839df
1491594614768,16,4007,16,,903d185fccf839df
1491594614768,16,4007,16,,903d185fccf839df
1491594614949,17,4201,17,,903d185fccf839df
1491594614949,17,4201,17,,903d185fccf839df
1491594615131,17,4075,17,,903d185fccf839df
1491594615310,16,4007,16,,903d185fccf839df
1491594615310,16,4007,16,,903d185fccf839df
1491594615488,16,3890,16,,903d185fccf839df
1491594615488,16,3890,16,,903d185fccf839df
1491594615669,16,3813,16,,903d185fccf839df
1491594615669,16,3813,16,,903d185fccf839df
1491594615849,17,3890,17,,903d185fccf839df
1491594615849,17,3890,17,,903d185fccf839df
1491594616029,17,3890,17,,903d185fccf839df
1491594616211,23,4089,23,,903d185fccf839df
1491594616211,23,4089,23,,903d185fccf839df
1491594616388,32,4312,32,,903d185fccf839df
1491594616388,32,4312,32,,903d185fccf839df
1491594616569,38,4376,38,,903d185fccf839df
1491594616569,38,4376,38,,903d185fccf839df
1491594616748,43,4267,43,,903d185fccf839df
1491594616748,43,4267,43,,903d185fccf839df
1491594616932,59,4136,59,,903d185fccf839df
1491594617110,61,4172,61,,903d185fccf839df
1491594617110,61,4172,61,,903d185fccf839df
1491594617290,78,4179,78,,903d185fccf839df
1491594617290,78,4179,78,,903d185fccf839df
1491594617469,91,4211,91,,903d185fccf839df
1491594617469,91,4211,91,,903d185fccf839df
1491594617649,95,4245,95,,903d185fccf839df
1491594617829,91,4173,91,,903d185fccf839df
1491594617829,91,4173,91,,903d185fccf839df
1491594618009,96,4343,96,,903d185fccf839df
1491594618009,96,4343,96,,903d185fccf839df
1491594618189,93,4349,93,,903d185fccf839df
1491594618189,93,4349,93,,903d185fccf839df
1491594618370,84,4402,84,,903d185fccf839df
1491594618370,84,4402,84,,903d185fccf839df
1491594618555,73,4325,73,,903d185fccf839df
1491594618555,73,4325,73,,903d185fccf839df
1491594618728,31,4034,31,,903d185fccf839df
1491594618910,23,3917,23,,903d185fccf839df
1491594618910,23,3917,23,,903d185fccf839df
1491594619088,24,3839,24,,903d185fccf839df
1491594619088,24,3839,24,,903d185fccf839df
1491594619272,25,3890,25,,903d185fccf839df
1491594619272,25,3890,25,,903d185fccf839df
1491594619451,32,4136,32,,903d185fccf839df
1491594619451,32,4136,32,,903d185fccf839df
1491594619638,37,4286,37,,903d185fccf839df
1491594619812,39,4192,39,,903d185fccf839df
1491594619812,39,4192,39,,903d185fccf839df
1491594619990,52,3819,52,,903d185fccf839df
1491594619990,52,3819,52,,903d185fccf839df
1491594620171,55,3961,55,,903d185fccf839df
1491594620171,55,3961,55,,903d185fccf839df
1491594620353,62,3931,62,,903d185fccf839df
1491594620530,74,3934,74,,903d185fccf839df
1491594620530,74,3934,74,,903d185fccf839df
1491594620712,79,3931,79,,903d185fccf839df
1491594620712,79,3931,79,,903d185fccf839df
1491594620890,80,4054,80,,903d185fccf839df
1491594620890,80,4054,80,,903d185fccf839df
1491594621070,78,3915,78,,903d185fccf839df
1491594621070,78,3915,78,,903d185fccf839df
1491594621251,77,3993,77,,903d185fccf839df
1491594621430,67,4087,67,,903d185fccf839df
1491594621430,67,4087,67,,903d185fccf839df
1491594621611,36,4016,36,,903d185fccf839df
1491594621611,36,4016,36,,903d185fccf839df
1491594621790,30,3931,30,,903d185fccf839df
1491594621790,30,3931,30,,903d185fccf839df
1491594621970,37,3941,37,,903d185fccf839df
1491594621970,37,3941,37,,903d185fccf839df
1491594622151,53,3975,53,,903d185fccf839df
1491594622151,53,3975,53,,903d185fccf839df
1491594622332,64,3920,64,,903d185fccf839df
1491594622510,76,4051,76,,903d185fccf839df
1491594622510,76,4051,76,,903d185fccf839df
1491594622692,84,4021,84,,903d185fccf839df
1491594622692,84,4021,84,,903d185fccf839df
1491594622870,122,4245,122,,903d185fccf839df
1491594622870,122,4245,122,,903d185fccf839df
1491594623051,175,4068,175,,903d185fccf839df
1491594623051,175,4068,175,,903d185fccf839df
1491594623232,244,4043,244,,903d185fccf839df
1491594623411,284,4067,284,,903d185fccf839df
1491594623411,284,4067,284,,903d185fccf839df
1491594623589,269,4107,269,,903d185fccf839df
1491594623589,269,4107,269,,903d185fccf839df
1491594623773,224,4039,224,,903d185fccf839df
1491594623773,224,4039,224,,903d185fccf839df
1491594623950,125,4008,125,,903d185fccf839df
1491594623950,125,4008,125,,903d185fccf839df
1491594624130,100,3987,100,,903d185fccf839df
1491594624314,77,3998,77,,903d185fccf839df
1491594624314,77,3998,77,,903d185fccf839df
1491594624494,64,3939,64,,903d185fccf839df
1491594624494,64,3939,64,,903d185fccf839df
1491594624670,56,3824,56,,903d185fccf839df
1491594624670,56,3824,56,,903d185fccf839df
1491594624850,55,3834,55,,903d185fccf839df
1491594624850,55,3834,55,,903d185fccf839df
1491594625030,54,3810,54,,903d185fccf839df
1491594625213,52,3819,52,,903d185fccf839df
1491594625213,52,3819,52,,903d185fccf839df
1491594625390,51,3794,51,,903d185fccf839df
1491594625390,51,3794,51,,903d185fccf839df
1491594625572,50,3829,50,,903d185fccf839df
1491594625572,50,3829,50,,903d185fccf839df
1491594625754,50,3767,50,,903d185fccf839df
1491594625933,50,3767,50,,903d185fccf839df
1491594625933,50,3767,50,,903d185fccf839df
1491594626111,49,3740,49,,903d185fccf839df
1491594626111,49,3740,49,,903d185fccf839df
1491594626291,48,3776,48,,903d185fccf839df
1491594626291,48,3776,48,,903d185fccf839df
1491594626473,48,3776,48,,903d185fccf839df
1491594626473,48,3776,48,,903d185fccf839df
1491594626652,47,3748,47,,903d185fccf839df
1491594626831,47,3785,47,,903d185fccf839df
1491594626831,47,3785,47,,903d185fccf839df
1491594627020,48,3776,48,,903d185fccf839df
1491594627020,48,3776,48,,903d185fccf839df
1491594627190,49,3740,49,,903d185fccf839df
1491594627190,49,3740,49,,903d185fccf839df
1491594627373,49,3740,49,,903d185fccf839df
1491594627373,49,3740,49,,903d185fccf839df
1491594627552,51,3794,51,,903d185fccf839df
1491594627552,51,3794,51,,903d185fccf839df
1491594627730,53,3785,53,,903d185fccf839df
1491594627912,53,3752,53,,903d185fccf839df
1491594627912,53,3752,53,,903d185fccf839df
1491594628095,61,3829,61,,903d185fccf839df
1491594628095,61,3829,61,,903d185fccf839df
1491594628270,61,3829,61,,903d185fccf839df
1491594628270,61,3829,61,,903d185fccf839df
1491594628450,64,3813,64,,903d185fccf839df
1491594628634,69,3863,69,,903d185fccf839df
1491594628634,69,3863,69,,903d185fccf839df
1491594628811,74,3882,74,,903d185fccf839df
1491594628811,74,3882,74,,903d185fccf839df
1491594628989,83,3921,83,,903d185fccf839df
1491594628989,83,3921,83,,903d185fccf839df
1491594629170,109,4076,109,,903d185fccf839df
1491594629170,109,4076,109,,903d185fccf839df
1491594629350,126,4110,126,,903d185fccf839df
1491594629350,126,4110,126,,903d185fccf839df
1491594629530,173,3983,173,,903d185fccf839df
1491594629711,223,3954,223,,903d185fccf839df
1491594629711,223,3954,223,,903d185fccf839df
1491594629891,253,4041,253,,903d185fccf839df
1491594629891,253,4041,253,,903d185fccf839df
1491594630070,231,4032,231,,903d185fccf839df
1491594630070,231,4032,231,,903d185fccf839df
1491594630250,147,3983,147,,903d185fccf839df
1491594630430,101,3928,101,,903d185fccf839df
1491594630430,101,3928,101,,903d185fccf839df
1491594630612,81,3953,81,,903d185fccf839df
1491594630612,81,3953,81,,903d185fccf839df
1491594630792,70,3881,70,,903d185fccf839df
1491594630792,70,3881,70,,903d185fccf839df
1491594630970,59,3838,59,,903d185fccf839df
1491594630970,59,3838,59,,903d185fccf839df
1491594631150,58,3815,58,,903d185fccf839df
1491594631331,55,3801,55,,903d185fccf839df
1491594631331,55,3801,55,,903d185fccf839df
1491594631510,54,3810,54,,903d185fccf839df
1491594631510,54,3810,54,,903d185fccf839df
1491594631695,52,3819,52,,903d185fccf839df
1491594631695,52,3819,52,,903d185fccf839df
1491594631870,51,3794,51,,903d185fccf839df
1491594631870,51,3794,51,,903d185fccf839df
1491594632050,50,3829,50,,903d185fccf839df
1491594632050,50,3829,50,,903d185fccf839df
1491594632230,50,3829,50,,903d185fccf839df
1491594632413,49,3839,49,,903d185fccf839df
1491594632413,49,3839,49,,903d185fccf839df
1491594632591,48,3813,48,,903d185fccf839df
1491594632591,48,3813,48,,903d185fccf839df
1491594632777,47,3785,47,,903d185fccf839df
1491594632777,47,3785,47,,903d185fccf839df
1491594632950,46,3823,46,,903d185fccf839df
1491594633130,45,3795,45,,903d185fccf839df
1491594633130,45,3795,45,,903d185fccf839df
1491594633312,44,3765,44,,903d185fccf839df
1491594633312,44,3765,44,,903d185fccf839df
1491594633491,44,3835,44,,903d185fccf839df
1491594633491,44,3835,44,,903d185fccf839df
1491594633676,43,3805,43,,903d185fccf839df
1491594633676,43,3805,43,,903d185fccf839df
1491594633851,43,3847,43,,903d185fccf839df
1491594634030,43,3847,43,,903d185fccf839df
1491594634030,43,3847,43,,903d185fccf839df
1491594634211,43,3847,43,,903d185fccf839df
1491594634211,43,3847,43,,903d185fccf839df
1491594634390,46,3863,46,,903d185fccf839df
1491594634390,46,3863,46,,903d185fccf839df
1491594634575,46,3863,46,,903d185fccf839df
1491594634575,46,3863,46,,903d185fccf839df
1491594634752,47,3851,47,,903d185fccf839df
1491594634930,48,3877,48,,903d185fccf839df
1491594634930,48,3877,48,,903d185fccf839df
1491594635111,51,3890,51,,903d185fccf839df
1491594635111,51,3890,51,,903d185fccf839df
1491594635294,59,3955,59,,903d185fccf839df
1491594635294,59,3955,59,,903d185fccf839df
1491594635471,65,3989,65,,903d185fccf839df
1491594635471,65,3989,65,,903d185fccf839df
1491594635650,71,4045,71,,903d185fccf839df
1491594635830,97,4204,97,,903d185fccf839df
1491594635830,97,4204,97,,903d185fccf839df
1491594636014,166,4002,166,,903d185fccf839df
1491594636014,166,4002,166,,903d185fccf839df
1491594636190,214,4015,214,,903d185fccf839df
1491594636190,214,4015,214,,903d185fccf839df
1491594636371,208,4047,208,,903d185fccf839df
1491594636371,208,4047,208,,903d185fccf839df
1491594636550,177,4038,177,,903d185fccf839df
1491594636550,177,4038,177,,903d185fccf839df
1491594636731,97,3983,97,,903d185fccf839df
1491594636914,64,4020,64,,903d185fccf839df
1491594636914,64,4020,64,,903d185fccf839df
1491594637093,57,3969,57,,903d185fccf839df
1491594637093,57,3969,57,,903d185fccf839df
1491594637276,47,3890,47,,903d185fccf839df
1491594637276,47,3890,47,,903d185fccf839df
1491594639251,31,3771,31,,903d185fccf839df
1491594639611,27,3801,27,,903d185fccf839df
1491594639611,27,3801,27,,903d185fccf839df
1491594639790,26,3752,26,,903d185fccf839df
1491594639790,26,3752,26,,903d185fccf839df
1491594639971,26,3819,26,,903d185fccf839df
1491594639971,26,3819,26,,903d185fccf839df
1491594640151,24,3839,24,,903d185fccf839df
1491594640333,23,3785,23,,903d185fccf839df
1491594640333,23,3785,23,,903d185fccf839df
1491594640511,23,3863,23,,903d185fccf839df
1491594640511,23,3863,23,,903d185fccf839df
1491594640695,21,3743,21,,903d185fccf839df
1491594640695,21,3743,21,,903d185fccf839df
1491594640870,20,3743,20,,903d185fccf839df
1491594640870,20,3743,20,,903d185fccf839df
1491594641050,20,3743,20,,903d185fccf839df
1491594641230,19,3675,19,,903d185fccf839df
1491594641230,19,3675,19,,903d185fccf839df
1491594641411,20,3743,20,,903d185fccf839df
1491594641411,20,3743,20,,903d185fccf839df
1491594641591,20,3829,20,,903d185fccf839df
1491594641591,20,3829,20,,903d185fccf839df
1491594641771,21,3890,21,,903d185fccf839df
1491594641771,21,3890,21,,903d185fccf839df
1491594641950,20,3743,20,,903d185fccf839df
1491594642131,20,3829,20,,903d185fccf839df
1491594642131,20,3829,20,,903d185fccf839df
1491594642311,20,3743,20,,903d185fccf839df
1491594642311,20,3743,20,,903d185fccf839df
1491594642491,20,3743,20,,903d185fccf839df
1491594642491,20,3743,20,,903d185fccf839df
1491594642672,20,3829,20,,903d185fccf839df
1491594642672,20,3829,20,,903d185fccf839df
1491594642851,19,3762,19,,903d185fccf839df
1491594643036,18,3689,18,,903d185fccf839df
1491594643036,18,3689,18,,903d185fccf839df
1491594643213,17,3785,17,,903d185fccf839df
1491594643213,17,3785,17,,903d185fccf839df
1491594643393,16,3706,16,,903d185fccf839df
1491594643393,16,3706,16,,903d185fccf839df
1491594643581,16,3706,16,,903d185fccf839df
1491594643757,16,3706,16,,903d185fccf839df
1491594643757,16,3706,16,,903d185fccf839df
1491594643934,16,3813,16,,903d185fccf839df
1491594644114,16,3813,16,,903d185fccf839df
1491594644114,16,3813,16,,903d185fccf839df
1491594644292,16,3813,16,,903d185fccf839df
1491594644292,16,3813,16,,903d185fccf839df
1491594644471,14,3726,14,,903d185fccf839df
1491594644471,14,3726,14,,903d185fccf839df
1491594644650,16,3813,16,,903d185fccf839df
1491594644650,16,3813,16,,903d185fccf839df
1491594644833,17,3890,17,,903d185fccf839df
1491594645028,17,3785,17,,903d185fccf839df
1491594645028,17,3785,17,,903d185fccf839df
1491594645194,17,3785,17,,903d185fccf839df
1491594645194,17,3785,17,,903d185fccf839df
1491594645372,18,3857,18,,903d185fccf839df
1491594645372,18,3857,18,,903d185fccf839df
1491594645551,19,3922,19,,903d185fccf839df
1491594645732,20,3829,20,,903d185fccf839df
1491594645732,20,3829,20,,903d185fccf839df
1491594645916,25,4094,25,,903d185fccf839df
1491594645916,25,4094,25,,903d185fccf839df
1491594646094,23,4089,23,,903d185fccf839df
1491594646094,23,4089,23,,903d185fccf839df
1491594646271,21,4038,21,,903d185fccf839df
1491594646271,21,4038,21,,903d185fccf839df
1491594646455,19,3922,19,,903d185fccf839df
1491594646631,18,3961,18,,903d185fccf839df
1491594646631,18,3961,18,,903d185fccf839df
1491594646815,15,3726,15,,903d185fccf839df
