timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508506813499,14.90000057220459,2.700000047683716,-29.100000381469727,32.80411571377758,,b152918cb29dbf4
1508506813559,14,2.700000047683716,-31.100000381469727,34.21257111664288,,b152918cb29dbf4
1508506813588,14.600000381469727,1.7000000476837158,-30.600000381469727,33.94716556877366,,b152918cb29dbf4
1508506813647,14.699999809265137,1.399999976158142,-30.399999618530273,33.796597009186584,,b152918cb29dbf4
1508506813700,14.699999809265137,1.8000000715255737,-30.600000381469727,33.99544150283336,,b152918cb29dbf4
1508506813760,14.600000381469727,0.10000000149011612,-30.600000381469727,33.90472017359141,,b152918cb29dbf4
1508506813799,14.40000057220459,-0.10000000149011612,-30.80000114440918,34.0001484048738,,b152918cb29dbf4
1508506813827,14.40000057220459,-0.5,-30.899999618530273,34.09428124228071,,b152918cb29dbf4
1508506813872,14.600000381469727,-1.2000000476837158,-30.899999618530273,34.19663728026374,,b152918cb29dbf4
1508506813901,14.699999809265137,-1.399999976158142,-30.899999618530273,34.247043577737074,,b152918cb29dbf4
1508506813978,15,-0.6000000238418579,-31,34.44357705021802,,b152918cb29dbf4
1508506814048,15.40000057220459,0.800000011920929,-30.5,34.176746758083894,,b152918cb29dbf4
1508506814120,15.699999809265137,1.7000000476837158,-30.30000114440918,34.168261270218366,,b152918cb29dbf4
1508506814148,15.800000190734863,1.8000000715255737,-30.30000114440918,34.2194401989312,,b152918cb29dbf4
1508506814188,15.699999809265137,1.600000023841858,-30.200000762939453,34.07477115811746,,b152918cb29dbf4
1508506814229,15.699999809265137,1,-30.30000114440918,34.14059282035097,,b152918cb29dbf4
1508506814268,15.600000381469727,-2,-30.5,34.31632287802906,,b152918cb29dbf4
1508506814339,14.300000190734863,-5.300000190734863,-31.5,34.99757145221795,,b152918cb29dbf4
1508506814388,14.300000190734863,-5.400000095367432,-31.30000114440918,34.83303131690504,,b152918cb29dbf4
1508506814429,14.199999809265137,-5.300000190734863,-31.700000762939453,35.137160914524365,,b152918cb29dbf4
1508506814469,14.100000381469727,-6,-32,35.47971269355747,,b152918cb29dbf4
1508506814507,13.90000057220459,-6.400000095367432,-32.29999923706055,35.74157161994998,,b152918cb29dbf4
1508506814569,14,-5.700000286102295,-32.20000076293945,35.57147859689125,,b152918cb29dbf4
1508506814668,14.5,-3.6000001430511475,-32,35.315860473614705,,b152918cb29dbf4
1508506814728,15,-3.1000001430511475,-32.10000228881836,35.567121852356166,,b152918cb29dbf4
1508506814807,15.5,-3.200000047683716,-31.899999618530273,35.610391546237665,,b152918cb29dbf4
1508506814869,15.5,-4,-31.700000762939453,35.5125340645186,,b152918cb29dbf4
1508506814928,15.5,-4.800000190734863,-31.600000381469727,35.52252804171067,,b152918cb29dbf4
1508506815048,15.800000190734863,-3.700000047683716,-31.600000381469727,35.52309104628002,,b152918cb29dbf4
1508506815088,16.200000762939453,-1.5,-31.399999618530273,35.36453016648863,,b152918cb29dbf4
1508506815161,16.80000114440918,-0.699999988079071,-31,35.26655712214145,,b152918cb29dbf4
1508506815182,16.700000762939453,-0.5,-31.200000762939453,35.391808065214754,,b152918cb29dbf4
1508506815239,17.100000381469727,0,-31.100000381469727,35.491126012494526,,b152918cb29dbf4
1508506815260,17.200000762939453,0,-31.100000381469727,35.539415426088894,,b152918cb29dbf4
1508506815299,17.100000381469727,-1.100000023841858,-31.200000762939453,35.59578721108467,,b152918cb29dbf4
1508506815348,16.899999618530273,-6.800000190734863,-30.899999618530273,35.870042996749014,,b152918cb29dbf4
1508506815379,16.5,-9.40000057220459,-30.700000762939453,36.0984772464058,,b152918cb29dbf4
1508506815408,16.200000762939453,-10.800000190734863,-31.700000762939453,37.201748825312244,,b152918cb29dbf4
1508506815479,15.40000057220459,-10.90000057220459,-32,37.147947880579906,,b152918cb29dbf4
1508506815527,15.300000190734863,-10.600000381469727,-32.400001525878906,37.36589556898594,,b152918cb29dbf4
1508506815567,15.600000381469727,-11.199999809265137,-31.30000114440918,36.721792905000086,,b152918cb29dbf4
1508506815588,15.600000381469727,-11.199999809265137,-31.30000114440918,36.721792905000086,,b152918cb29dbf4
1508506815613,15.600000381469727,-11,-31.30000114440918,36.661288566357065,,b152918cb29dbf4
1508506815669,17.600000381469727,-5.300000190734863,-31.899999618530273,36.81657231705749,,b152918cb29dbf4
1508506815708,17.600000381469727,-4.700000286102295,-31.5,36.38818505814162,,b152918cb29dbf4
1508506815761,17.30000114440918,-5.800000190734863,-32,36.836531354985716,,b152918cb29dbf4
1508506815780,17.100000381469727,-5.900000095367432,-32.10000228881836,36.84603318249334,,b152918cb29dbf4
1508506815840,17.700000762939453,-5.099999904632568,-31.600000381469727,36.57676906101231,,b152918cb29dbf4
1508506815869,17.899999618530273,-5.099999904632568,-31.399999618530273,36.50177985254369,,b152918cb29dbf4
1508506815900,18,-5.300000190734863,-31.30000114440918,36.493561973812575,,b152918cb29dbf4
1508506815967,17.899999618530273,-5.900000095367432,-31.399999618530273,36.62212357926998,,b152918cb29dbf4
1508506816041,17.899999618530273,-6.099999904632568,-31.30000114440918,36.56924986522921,,b152918cb29dbf4
1508506816079,18.100000381469727,-3.9000000953674316,-31,36.108447998508076,,b152918cb29dbf4
1508506816127,18.5,-1.2000000476837158,-30.80000114440918,35.948992694383165,,b152918cb29dbf4
1508506816161,18.399999618530273,-0.20000000298023224,-30,35.1937494103914,,b152918cb29dbf4
1508506816181,18.399999618530273,-0.6000000238418579,-31.30000114440918,36.31267080578708,,b152918cb29dbf4
1508506816223,18.399999618530273,-0.9000000357627869,-31.5,36.49136880990603,,b152918cb29dbf4
1508506816268,18.600000381469727,-0.10000000149011612,-31.399999618530273,36.4956159409711,,b152918cb29dbf4
1508506816289,18.5,0,-31.600000381469727,36.617072487551404,,b152918cb29dbf4
1508506816368,18.399999618530273,-0.800000011920929,-31.899999618530273,36.83490169601998,,b152918cb29dbf4
1508506816388,18.399999618530273,-1.3000000715255737,-32,36.93575500426414,,b152918cb29dbf4
1508506816431,18.100000381469727,-4.800000190734863,-31.899999618530273,36.98999867715908,,b152918cb29dbf4
1508506816480,18.100000381469727,-6.300000190734863,-32.20000076293945,37.47185752269524,,b152918cb29dbf4
1508506816488,17.899999618530273,-6.099999904632568,-32.60000228881836,37.68793048264844,,b152918cb29dbf4
1508506816560,17.600000381469727,-6.700000286102295,-32.20000076293945,37.30268222072772,,b152918cb29dbf4
1508506816588,17.30000114440918,-7.099999904632568,-32.29999923706055,37.32278065608322,,b152918cb29dbf4
1508506816624,16.80000114440918,-7.300000190734863,-32.5,37.306568485791594,,b152918cb29dbf4
1508506816694,14.300000190734863,-4.099999904632568,-34.5,37.57060027413864,,b152918cb29dbf4
1508506816792,13.100000381469727,-1.2000000476837158,-35.900001525878906,38.23427878906716,,b152918cb29dbf4
1508506816831,13,-1.3000000715255737,-35.20000076293945,37.546371851870454,,b152918cb29dbf4
1508506816889,12.5,-1,-36.900001525878906,38.972555823577636,,b152918cb29dbf4
1508506816948,12.5,-0.9000000357627869,-37.20000076293945,39.254300247904226,,b152918cb29dbf4
1508506816999,12.5,-1.7000000476837158,-37.60000228881836,39.65980499121046,,b152918cb29dbf4
1508506817020,12.5,-2.1000001430511475,-37.70000076293945,39.77373555329681,,b152918cb29dbf4
1508506817058,12.300000190734863,-2.6000001430511475,-37.900001525878906,39.93069202381347,,b152918cb29dbf4
1508506817088,12.40000057220459,-3,-37.900001525878906,39.989625729876806,,b152918cb29dbf4
1508506817149,12.40000057220459,-3.4000000953674316,-37.70000076293945,39.83227396531287,,b152918cb29dbf4
1508506817188,12.300000190734863,-3.299999952316284,-37.60000228881836,39.6981125467006,,b152918cb29dbf4
1508506817219,12.300000190734863,-2.9000000953674316,-37.5,39.57208623949473,,b152918cb29dbf4
1508506817260,12.199999809265137,-2.200000047683716,-37.5,39.495949114946946,,b152918cb29dbf4
1508506817308,12.199999809265137,-1.7000000476837158,-37.29999923706055,39.281292155872144,,b152918cb29dbf4
1508506817339,12.300000190734863,-1.600000023841858,-37.29999923706055,39.30826790534413,,b152918cb29dbf4
1508506817379,12.40000057220459,-1.8000000715255737,-37.400001525878906,39.443125406710834,,b152918cb29dbf4
1508506817408,12.600000381469727,-1.899999976158142,-37.5,39.6058077768996,,b152918cb29dbf4
1508506817447,12.699999809265137,-2.6000001430511475,-38,40.15034238947224,,b152918cb29dbf4
1508506817488,13.100000381469727,-4.300000190734863,-38.10000228881836,40.51802373067812,,b152918cb29dbf4
1508506817540,13.199999809265137,-6.599999904632568,-37.900001525878906,40.671982297928004,,b152918cb29dbf4
1508506817568,13.40000057220459,-6.5,-37.79999923706055,40.62819191937657,,b152918cb29dbf4
1508506817627,13.600000381469727,-7.5,-38.20000076293945,41.23651438978026,,b152918cb29dbf4
1508506817660,13.40000057220459,-8,-38,41.07992225914483,,b152918cb29dbf4
1508506817688,13.199999809265137,-8.600000381469727,-38,41.13635857666843,,b152918cb29dbf4
1508506817727,12.90000057220459,-9.300000190734863,-38.10000228881836,41.2857148891266,,b152918cb29dbf4
1508506817767,12.699999809265137,-9.5,-37.900001525878906,41.084670493215995,,b152918cb29dbf4
1508506817807,12.5,-9.5,-37.900001525878906,41.02328797463704,,b152918cb29dbf4
1508506817847,12.40000057220459,-9.40000057220459,-38,41.06239177161227,,b152918cb29dbf4
1508506817898,12.100000381469727,-9.600000381469727,-37.900001525878906,40.926521518133185,,b152918cb29dbf4
1508506817951,12.100000381469727,-9.699999809265137,-37.70000076293945,40.76505904647386,,b152918cb29dbf4
1508506818028,12.600000381469727,-10.40000057220459,-36.29999923706055,39.80715968847035,,b152918cb29dbf4
1508506818059,12.800000190734863,-10.699999809265137,-35.900001525878906,39.587119976757585,,b152918cb29dbf4
1508506818101,13,-11,-35.5,39.37321424522006,,b152918cb29dbf4
1508506818148,13.300000190734863,-10.699999809265137,-35.10000228881836,39.030630651955335,,b152918cb29dbf4
1508506818168,13.5,-10.40000057220459,-35,38.92826750950399,,b152918cb29dbf4
1508506818251,14.100000381469727,-9.199999809265137,-34.60000228881836,38.47869759304531,,b152918cb29dbf4
1508506818310,14.40000057220459,-7.800000190734863,-35.10000228881836,38.73254641347975,,b152918cb29dbf4
1508506818349,14.600000381469727,-6.900000095367432,-35.10000228881836,38.63651299106065,,b152918cb29dbf4
1508506818379,14.699999809265137,-6.300000190734863,-35.10000228881836,38.57188264286868,,b152918cb29dbf4
1508506818420,14.800000190734863,-5.900000095367432,-35.10000228881836,38.54685644451634,,b152918cb29dbf4
1508506818462,14.90000057220459,-5.700000286102295,-35.10000228881836,38.555286839550675,,b152918cb29dbf4
1508506818521,15,-5.800000190734863,-34.900001525878906,38.427205662658885,,b152918cb29dbf4
1508506818580,15.100000381469727,-6.700000286102295,-34.79999923706055,38.52194089038295,,b152918cb29dbf4
1508506818649,14.90000057220459,-8.300000190734863,-34.60000228881836,38.57538289382587,,b152918cb29dbf4
1508506818688,14.600000381469727,-9.100000381469727,-35.10000228881836,39.089386547834636,,b152918cb29dbf4
1508506818780,13.699999809265137,-10.40000057220459,-35.79999923706055,39.71762695645658,,b152918cb29dbf4
1508506818849,13.300000190734863,-10,-36,39.65967724767372,,b152918cb29dbf4
1508506818888,13.199999809265137,-9.40000057220459,-36.20000076293945,39.66156908079512,,b152918cb29dbf4
1508506818971,13,-8.800000190734863,-36.400001525878906,39.640889059772846,,b152918cb29dbf4
1508506819030,13.100000381469727,-9,-36.29999923706055,39.62701045089562,,b152918cb29dbf4
1508506819069,13.300000190734863,-9.600000381469727,-36.20000076293945,39.74279892670269,,b152918cb29dbf4
1508506819120,13.40000057220459,-10.90000057220459,-35.5,39.47936202162803,,b152918cb29dbf4
1508506819159,13.300000190734863,-11.699999809265137,-35.60000228881836,39.76355248467083,,b152918cb29dbf4
1508506819188,13.300000190734863,-12.300000190734863,-35.60000228881836,39.94421253894543,,b152918cb29dbf4
1508506819233,13.5,-12.600000381469727,-35.5,40.015747022461355,,b152918cb29dbf4
1508506819269,13.90000057220459,-12.40000057220459,-35.20000076293945,39.82474194267655,,b152918cb29dbf4
1508506819300,14.199999809265137,-12,-35,39.63130075318811,,b152918cb29dbf4
1508506819350,14.699999809265137,-10.300000190734863,-34.79999923706055,39.15635219600216,,b152918cb29dbf4
1508506819380,15.199999809265137,-8.40000057220459,-35,39.071728987895014,,b152918cb29dbf4
1508506819464,15.800000190734863,-5.800000190734863,-34.29999923706055,38.206936449136684,,b152918cb29dbf4
1508506819519,16,-5.300000190734863,-34.20000076293945,38.12781159086335,,b152918cb29dbf4
1508506819562,16.100000381469727,-4.200000286102295,-34,37.85300549727857,,b152918cb29dbf4
1508506819588,16.200000762939453,-3.5,-34,37.82446341931349,,b152918cb29dbf4
1508506819630,16.200000762939453,-3.200000047683716,-34.20000076293945,37.977888939911004,,b152918cb29dbf4
1508506819680,16.200000762939453,-3.4000000953674316,-34.20000076293945,37.99526349463889,,b152918cb29dbf4
1508506819708,16.200000762939453,-3.700000047683716,-34.20000076293945,38.023282974270906,,b152918cb29dbf4
1508506819759,16,-4.5,-34.20000076293945,38.02486048164329,,b152918cb29dbf4
1508506819789,15.800000190734863,-4.800000190734863,-34.400001525878906,38.158093607084865,,b152918cb29dbf4
1508506819830,15.600000381469727,-5.099999904632568,-34.5,38.204973683941645,,b152918cb29dbf4
1508506819869,15.199999809265137,-5,-35,38.48428241875029,,b152918cb29dbf4
1508506819879,15.100000381469727,-5,-35.10000228881836,38.53595907203508,,b152918cb29dbf4
1508506819981,15.40000057220459,2.299999952316284,-34.900001525878906,38.21596722207472,,b152918cb29dbf4
1508506820048,14.5,0.5,-34.70000076293945,37.61103678297934,,b152918cb29dbf4
1508506820110,14.40000057220459,-0.30000001192092896,-35.400001525878906,38.217929982178745,,b152918cb29dbf4
1508506820168,14.600000381469727,-2.6000001430511475,-34.400001525878906,37.46038056119696,,b152918cb29dbf4
1508506820191,15.199999809265137,-4.400000095367432,-34.5,37.955895377351915,,b152918cb29dbf4
1508506820220,15.90000057220459,-4.5,-35,38.704780232128726,,b152918cb29dbf4
1508506820268,15.5,-3.5,-34.60000228881836,38.07440290076786,,b152918cb29dbf4
1508506820329,15.199999809265137,-4.200000286102295,-34.70000076293945,38.115221164006165,,b152918cb29dbf4
1508506820400,15.600000381469727,-0.10000000149011612,-34.5,37.863174931189384,,b152918cb29dbf4
1508506820427,15.90000057220459,2.5,-34,37.617283432185566,,b152918cb29dbf4
1508506820468,15.5,4.900000095367432,-32.70000076293945,36.51780441498889,,b152918cb29dbf4
1508506820512,15.40000057220459,3.700000047683716,-35,38.416793456182106,,b152918cb29dbf4
1508506820561,15,2.1000001430511475,-34.20000076293945,37.40387701093997,,b152918cb29dbf4
1508506820582,15.40000057220459,2.299999952316284,-34,37.3958556377943,,b152918cb29dbf4
1508506820650,14.800000190734863,2.200000047683716,-34.70000076293945,37.788491589214495,,b152918cb29dbf4
1508506820702,13.90000057220459,-1.399999976158142,-35.29999923706055,37.963930087807114,,b152918cb29dbf4
1508506820760,14.100000381469727,-5.099999904632568,-33.70000076293945,36.88509285084529,,b152918cb29dbf4
1508506820789,13.300000190734863,-6.900000095367432,-35,38.072299641602946,,b152918cb29dbf4
1508506820832,14,-8.100000381469727,-35.20000076293945,38.73822462764971,,b152918cb29dbf4
1508506820868,14,-8.199999809265137,-35.29999923706055,38.85009605759144,,b152918cb29dbf4
1508506820920,13.300000190734863,-7,-34.79999923706055,37.906858434613596,,b152918cb29dbf4
1508506820984,13.90000057220459,-5,-34.20000076293945,37.2538593520335,,b152918cb29dbf4
1508506821032,14.300000190734863,1.8000000715255737,-33.70000076293945,36.65269525175034,,b152918cb29dbf4
1508506821079,13.90000057220459,4.700000286102295,-34.5,37.49066582541037,,b152918cb29dbf4
1508506821088,13.90000057220459,4.5,-33,36.08961099780179,,b152918cb29dbf4
1508506821161,13.40000057220459,1.899999976158142,-33.70000076293945,36.31611317568334,,b152918cb29dbf4
1508506821188,13.699999809265137,0.699999988079071,-35.70000076293945,38.244870237288545,,b152918cb29dbf4
1508506821239,13.800000190734863,1.5,-34.20000076293945,36.909755039688946,,b152918cb29dbf4
1508506821268,13.40000057220459,0.6000000238418579,-33.79999923706055,36.36426754711193,,b152918cb29dbf4
1508506821299,13.699999809265137,-1.100000023841858,-34.29999923706055,36.95118370844349,,b152918cb29dbf4
1508506821359,13.199999809265137,-1,-34.5,36.95253699320759,,b152918cb29dbf4
1508506821368,13.600000381469727,-0.9000000357627869,-34.70000076293945,37.28082744074333,,b152918cb29dbf4
1508506821427,13.199999809265137,-1.5,-34.60000228881836,37.06278654505588,,b152918cb29dbf4
1508506821484,13.100000381469727,-1.600000023841858,-34.60000228881836,37.03147542699776,,b152918cb29dbf4
1508506821527,13.40000057220459,0,-34,36.545314512497804,,b152918cb29dbf4
1508506821589,13.5,1.600000023841858,-34.70000076293945,37.26794987749961,,b152918cb29dbf4
1508506821628,13.40000057220459,1.600000023841858,-34.70000076293945,37.23184256640015,,b152918cb29dbf4
1508506821679,13.600000381469727,2.200000047683716,-34.60000228881836,37.24191406354479,,b152918cb29dbf4
1508506821712,13.699999809265137,2.200000047683716,-34.70000076293945,37.37138042975975,,b152918cb29dbf4
1508506821760,13.90000057220459,1.899999976158142,-34.70000076293945,37.428733745057116,,b152918cb29dbf4
1508506821779,13.90000057220459,1.399999976158142,-34.60000228881836,37.31394080155022,,b152918cb29dbf4
1508506821850,13.40000057220459,-2.9000000953674316,-34.60000228881836,37.21733695293726,,b152918cb29dbf4
1508506821888,13.300000190734863,-4.300000190734863,-34.29999923706055,37.03876336086952,,b152918cb29dbf4
1508506821950,13.199999809265137,-5.099999904632568,-34,36.82729950126547,,b152918cb29dbf4
1508506821980,13.300000190734863,-5.200000286102295,-34.29999923706055,37.1540037202843,,b152918cb29dbf4
1508506822039,12.800000190734863,-6.200000286102295,-34.400001525878906,37.22418731765626,,b152918cb29dbf4
1508506822129,12.40000057220459,-5.800000190734863,-34.79999923706055,37.39572074398564,,b152918cb29dbf4
1508506822173,12.199999809265137,-3.6000001430511475,-35.10000228881836,37.33376660833527,,b152918cb29dbf4
1508506822243,11.800000190734863,-2.6000001430511475,-35.400001525878906,37.40534938279394,,b152918cb29dbf4
1508506822289,11.699999809265137,-1.899999976158142,-35.60000228881836,37.5214619478855,,b152918cb29dbf4
1508506822349,11.699999809265137,-1.399999976158142,-35.60000228881836,37.499468085967045,,b152918cb29dbf4
1508506822379,11.699999809265137,-1.3000000715255737,-35.60000228881836,37.49586786551224,,b152918cb29dbf4
1508506822439,11.5,-1.600000023841858,-35.70000076293945,37.54064613836429,,b152918cb29dbf4
1508506822467,11.5,-1.899999976158142,-35.79999923706055,37.64969976604356,,b152918cb29dbf4
1508506822491,11.40000057220459,-1.899999976158142,-35.79999923706055,37.619275633471304,,b152918cb29dbf4
1508506822548,11.600000381469727,-1.7000000476837158,-35.60000228881836,37.48079668769278,,b152918cb29dbf4
1508506822580,11.699999809265137,-1.5,-35.5,37.4084215035819,,b152918cb29dbf4
1508506822624,11.699999809265137,-1,-35.29999923706055,37.20188120525575,,b152918cb29dbf4
1508506822661,11.90000057220459,-0.5,-35.10000228881836,37.06575437927951,,b152918cb29dbf4
1508506822720,12.199999809265137,0,-34.79999923706055,36.876549639711115,,b152918cb29dbf4
1508506822759,12.199999809265137,0,-34.79999923706055,36.876549639711115,,b152918cb29dbf4
1508506822781,12.199999809265137,0,-34.900001525878906,36.970936263149035,,b152918cb29dbf4
1508506822824,12.199999809265137,-0.30000001192092896,-34.900001525878906,36.97215341547479,,b152918cb29dbf4
1508506822870,12,-0.9000000357627869,-34.900001525878906,36.916393809497784,,b152918cb29dbf4
1508506822900,11.90000057220459,-1.5,-35.10000228881836,37.092723649053845,,b152918cb29dbf4
1508506822967,11.600000381469727,-3.1000001430511475,-35,37.00229740742775,,b152918cb29dbf4
1508506822989,11.300000190734863,-3.9000000953674316,-35.20000076293945,37.174454165404065,,b152918cb29dbf4
1508506823039,10.800000190734863,-5,-35.400001525878906,37.347023486069716,,b152918cb29dbf4
1508506823074,10.5,-5.400000095367432,-35.20000076293945,37.127483631634135,,b152918cb29dbf4
1508506823097,10.40000057220459,-5.599999904632568,-35.20000076293945,37.128965095421215,,b152918cb29dbf4
1508506823169,10,-5.800000190734863,-35.60000228881836,37.429936022203144,,b152918cb29dbf4
1508506823221,10.90000057220459,-1.2000000476837158,-34.20000076293945,35.915039016031166,,b152918cb29dbf4
1508506823268,10.40000057220459,-0.4000000059604645,-34.60000228881836,36.13142908262596,,b152918cb29dbf4
1508506823324,10.5,-1.5,-35.5,37.050641020095725,,b152918cb29dbf4
1508506823359,10.5,-1.600000023841858,-35.10000228881836,36.67178932118169,,b152918cb29dbf4
1508506823382,10.699999809265137,-1.3000000715255737,-35,36.62212443373813,,b152918cb29dbf4
1508506823420,10.800000190734863,-1.899999976158142,-34.60000228881836,36.29614529346248,,b152918cb29dbf4
1508506823504,11.199999809265137,-4.200000286102295,-34.29999923706055,36.32588592520123,,b152918cb29dbf4
1508506823581,10.90000057220459,-4.300000190734863,-35.20000076293945,37.09905731360771,,b152918cb29dbf4
1508506823659,11.100000381469727,-4.099999904632568,-35,36.94617715244447,,b152918cb29dbf4
1508506823742,11.800000190734863,-0.10000000149011612,-34.20000076293945,36.178585104206455,,b152918cb29dbf4
1508506823789,12.100000381469727,0,-34.20000076293945,36.27740368756489,,b152918cb29dbf4
1508506823828,12.100000381469727,0.20000000298023224,-34.400001525878906,36.46656154735206,,b152918cb29dbf4
1508506823869,12.199999809265137,0.9000000357627869,-34,36.13377916022457,,b152918cb29dbf4
1508506823926,12.100000381469727,1,-33.900001525878906,36.00861128494019,,b152918cb29dbf4
1508506824009,11.100000381469727,-3.700000047683716,-34,35.95691876743508,,b152918cb29dbf4
1508506824020,11,-4.599999904632568,-34,36.029987508288315,,b152918cb29dbf4
1508506824068,10.100000381469727,-6.700000286102295,-34.10000228881836,36.189918397725535,,b152918cb29dbf4
1508506824108,10.300000190734863,-7,-34.900001525878906,37.055365816615854,,b152918cb29dbf4
1508506824148,10.199999809265137,-6.200000286102295,-34.79999923706055,36.79021490450588,,b152918cb29dbf4
1508506824191,10.199999809265137,-6.5,-34.5,36.558719798238734,,b152918cb29dbf4
1508506824248,10.100000381469727,-6.900000095367432,-34.60000228881836,36.69850360199958,,b152918cb29dbf4
1508506824290,10.300000190734863,-3.5,-34,35.697899153413566,,b152918cb29dbf4
1508506824360,11.199999809265137,0,-34,35.79720652246501,,b152918cb29dbf4
1508506824380,11.199999809265137,0,-34.400001525878906,36.1773423876587,,b152918cb29dbf4
1508506824449,11,-0.5,-34.29999923706055,36.02415842506768,,b152918cb29dbf4
1508506824522,11.40000057220459,0.10000000149011612,-34.10000228881836,35.95525257008546,,b152918cb29dbf4
1508506824568,11.600000381469727,0,-33.60000228881836,35.546029565839106,,b152918cb29dbf4
1508506824589,11.699999809265137,-0.30000001192092896,-33.60000228881836,35.58005346358195,,b152918cb29dbf4
1508506824641,11.800000190734863,-1.100000023841858,-33.60000228881836,35.6287834567704,,b152918cb29dbf4
1508506824679,11.699999809265137,-1.600000023841858,-33.70000076293945,35.70910336381199,,b152918cb29dbf4
1508506824700,11.800000190734863,-1.7000000476837158,-33.70000076293945,35.746609196882304,,b152918cb29dbf4
1508506824760,11.800000190734863,-1.5,-33.70000076293945,35.737656176220156,,b152918cb29dbf4
1508506824780,11.800000190734863,-1.399999976158142,-33.70000076293945,35.73359859975852,,b152918cb29dbf4
1508506824828,12,-0.699999988079071,-33.60000228881836,35.68543407411292,,b152918cb29dbf4
1508506824880,12.100000381469727,-0.20000000298023224,-33.29999923706055,35.43077611686012,,b152918cb29dbf4
1508506824902,12.199999809265137,-0.10000000149011612,-33.20000076293945,35.37075043836324,,b152918cb29dbf4
1508506824966,12.40000057220459,-0.10000000149011612,-33.20000076293945,35.44023137622987,,b152918cb29dbf4
1508506825001,12.40000057220459,-0.30000001192092896,-33.10000228881836,35.34770313883317,,b152918cb29dbf4
1508506825029,12.40000057220459,-0.6000000238418579,-33.20000076293945,35.44516892348385,,b152918cb29dbf4
1508506825048,12.300000190734863,-0.9000000357627869,-33.10000228881836,35.322940364992064,,b152918cb29dbf4
1508506825129,12.100000381469727,-2.6000001430511475,-33.10000228881836,35.33808302369702,,b152918cb29dbf4
1508506825208,11.600000381469727,-3.9000000953674316,-33.60000228881836,35.75933750627001,,b152918cb29dbf4
1508506825269,11.199999809265137,-4.099999904632568,-33.900001525878906,35.93689020054137,,b152918cb29dbf4
1508506825308,11,-3.700000047683716,-34,35.926174309743274,,b152918cb29dbf4
1508506825369,10.699999809265137,1.2000000476837158,-34.60000228881836,36.23658585147047,,b152918cb29dbf4
1508506825455,10.800000190734863,2.700000047683716,-33.60000228881836,35.39618923748513,,b152918cb29dbf4
1508506825509,10.800000190734863,2.1000001430511475,-34.400001525878906,36.11661826973844,,b152918cb29dbf4
1508506825559,10.600000381469727,2.799999952316284,-34.20000076293945,35.91434285301534,,b152918cb29dbf4
1508506825582,10.699999809265137,2.6000001430511475,-34.20000076293945,35.92895786434566,,b152918cb29dbf4
1508506825620,10.90000057220459,0.10000000149011612,-34.400001525878906,36.08573291814877,,b152918cb29dbf4
1508506825690,11.600000381469727,-1.5,-34.400001525878906,36.33414537648103,,b152918cb29dbf4
1508506825768,11.40000057220459,-1.8000000715255737,-34.29999923706055,36.18963936261589,,b152918cb29dbf4
1508506825788,11.600000381469727,-1.899999976158142,-34.29999923706055,36.258240483328116,,b152918cb29dbf4
1508506825841,11.800000190734863,-1.7000000476837158,-33.900001525878906,35.93522072571533,,b152918cb29dbf4
1508506825888,12.199999809265137,0,-33.400001525878906,35.55840343620113,,b152918cb29dbf4
1508506825909,12.100000381469727,0.6000000238418579,-33.10000228881836,35.24741282843735,,b152918cb29dbf4
1508506825980,12.199999809265137,1.3000000715255737,-32.900001525878906,35.113247539416236,,b152918cb29dbf4
1508506826048,12.199999809265137,1.899999976158142,-33,35.23421627101966,,b152918cb29dbf4
1508506826081,12,2,-33,35.17101079013795,,b152918cb29dbf4
1508506826109,11.800000190734863,2,-33.20000076293945,35.2913586551657,,b152918cb29dbf4
1508506826159,11.5,1,-33.400001525878906,35.33850673972727,,b152918cb29dbf4
1508506826170,11.40000057220459,0.699999988079071,-33.400001525878906,35.29886776211599,,b152918cb29dbf4
1508506826228,10.699999809265137,-3.1000001430511475,-34.29999923706055,36.06369349787257,,b152918cb29dbf4
1508506826270,10.40000057220459,-4.400000095367432,-34.60000228881836,36.39615595295546,,b152918cb29dbf4
1508506826328,10.199999809265137,-4.099999904632568,-34.29999923706055,36.018606066676846,,b152918cb29dbf4
1508506826382,10.300000190734863,-4.599999904632568,-34.5,36.2973828783109,,b152918cb29dbf4
1508506826430,10.300000190734863,-4.700000286102295,-34.400001525878906,36.21519174944538,,b152918cb29dbf4
1508506826479,10.800000190734863,-0.5,-33.70000076293945,35.39180795743,,b152918cb29dbf4
1508506826497,11.5,0.699999988079071,-33.900001525878906,35.80433050606514,,b152918cb29dbf4
1508506826548,10.800000190734863,0.699999988079071,-34.5,36.15771020126658,,b152918cb29dbf4
1508506826580,11,0.4000000059604645,-35,36.69005314811257,,b152918cb29dbf4
1508506826642,10.90000057220459,1,-34.20000076293945,35.90891292514743,,b152918cb29dbf4
1508506826679,10.90000057220459,0.9000000357627869,-34.5,36.19212639344878,,b152918cb29dbf4
1508506826699,10.800000190734863,0.699999988079071,-34.70000076293945,36.348591374211495,,b152918cb29dbf4
1508506826748,10.40000057220459,-0.699999988079071,-34.70000076293945,36.23175539719078,,b152918cb29dbf4
1508506826768,10.5,-0.800000011920929,-34.900001525878906,36.45408251322802,,b152918cb29dbf4
