timestamp, light1, light2, light3, UUID 
1494829547459,4805,5454,4805,,903d185fccf839df
1494829547459,4805,5454,4805,,903d185fccf839df
1494829547639,4282,5132,4282,,903d185fccf839df
1494829547639,4282,5132,4282,,903d185fccf839df
1494829547820,5321,5434,5321,,903d185fccf839df
1494829547820,5321,5434,5321,,903d185fccf839df
1494829548000,5564,5812,5564,,903d185fccf839df
1494829548000,5564,5812,5564,,903d185fccf839df
1494829548179,5844,5865,5844,,903d185fccf839df
1494829548362,5534,5950,5534,,903d185fccf839df
1494829548362,5534,5950,5534,,903d185fccf839df
1494829548540,4796,5818,4796,,903d185fccf839df
1494829548540,4796,5818,4796,,903d185fccf839df
1494829548719,5372,5887,5372,,903d185fccf839df
1494829548719,5372,5887,5372,,903d185fccf839df
1494829548899,5523,5980,5523,,903d185fccf839df
1494829549082,5543,5982,5543,,903d185fccf839df
1494829549082,5543,5982,5543,,903d185fccf839df
1494829549261,5011,5939,5011,,903d185fccf839df
1494829549261,5011,5939,5011,,903d185fccf839df
1494829549439,3737,5986,3737,,903d185fccf839df
1494829549439,3737,5986,3737,,903d185fccf839df
1494829549619,4248,5881,4248,,903d185fccf839df
1494829549619,4248,5881,4248,,903d185fccf839df
1494829549800,5372,6076,5372,,903d185fccf839df
1494829549800,5372,6076,5372,,903d185fccf839df
1494829549980,5265,5948,5265,,903d185fccf839df
1494829550160,5209,5980,5209,,903d185fccf839df
1494829550160,5209,5980,5209,,903d185fccf839df
1494829550340,4589,5962,4589,,903d185fccf839df
1494829550340,4589,5962,4589,,903d185fccf839df
1494829550520,3775,5632,3775,,903d185fccf839df
1494829550520,3775,5632,3775,,903d185fccf839df
1494829550700,3892,5919,3892,,903d185fccf839df
1494829550700,3892,5919,3892,,903d185fccf839df
1494829550880,3910,6014,3910,,903d185fccf839df
1494829551061,4132,5875,4132,,903d185fccf839df
1494829551061,4132,5875,4132,,903d185fccf839df
1494829551241,3882,6096,3882,,903d185fccf839df
1494829551241,3882,6096,3882,,903d185fccf839df
1494829551419,3535,6015,3535,,903d185fccf839df
1494829551419,3535,6015,3535,,903d185fccf839df
1494829551600,3665,5969,3665,,903d185fccf839df
1494829551600,3665,5969,3665,,903d185fccf839df
1494829551780,4314,6054,4314,,903d185fccf839df
1494829551960,5812,6008,5812,,903d185fccf839df
1494829551960,5812,6008,5812,,903d185fccf839df
1494829552139,6442,6084,6442,,903d185fccf839df
1494829552139,6442,6084,6442,,903d185fccf839df
1494829552322,5122,6037,5122,,903d185fccf839df
1494829552322,5122,6037,5122,,903d185fccf839df
1494829552499,5050,5892,5050,,903d185fccf839df
1494829552499,5050,5892,5050,,903d185fccf839df
1494829552680,5351,6027,5351,,903d185fccf839df
1494829552860,5232,6064,5232,,903d185fccf839df
1494829552860,5232,6064,5232,,903d185fccf839df
1494829553040,4964,6087,4964,,903d185fccf839df
1494829553040,4964,6087,4964,,903d185fccf839df
1494829553220,4760,6045,4760,,903d185fccf839df
1494829553220,4760,6045,4760,,903d185fccf839df
1494829553400,4390,5870,4390,,903d185fccf839df
1494829553400,4390,5870,4390,,903d185fccf839df
1494829553579,4990,5997,4990,,903d185fccf839df
1494829553760,4856,6042,4856,,903d185fccf839df
1494829553760,4856,6042,4856,,903d185fccf839df
1494829553940,4591,6044,4591,,903d185fccf839df
1494829553940,4591,6044,4591,,903d185fccf839df
1494829554120,4389,6074,4389,,903d185fccf839df
1494829554120,4389,6074,4389,,903d185fccf839df
1494829554300,4185,6044,4185,,903d185fccf839df
1494829554300,4185,6044,4185,,903d185fccf839df
1494829554480,4019,6061,4019,,903d185fccf839df
1494829554660,2775,6713,2775,,903d185fccf839df
1494829554660,2775,6713,2775,,903d185fccf839df
1494829554840,2667,6655,2667,,903d185fccf839df
1494829554840,2667,6655,2667,,903d185fccf839df
1494829555020,2435,6766,2435,,903d185fccf839df
1494829555020,2435,6766,2435,,903d185fccf839df
1494829555200,2440,6698,2440,,903d185fccf839df
1494829555200,2440,6698,2440,,903d185fccf839df
1494829555380,2053,6932,2053,,903d185fccf839df
1494829555560,2034,7447,2034,,903d185fccf839df
1494829555560,2034,7447,2034,,903d185fccf839df
1494829555740,2015,7538,2015,,903d185fccf839df
1494829555740,2015,7538,2015,,903d185fccf839df
1494829555920,1961,7467,1961,,903d185fccf839df
1494829555920,1961,7467,1961,,903d185fccf839df
1494829556099,1895,7531,1895,,903d185fccf839df
1494829556099,1895,7531,1895,,903d185fccf839df
1494829556279,2033,7205,2033,,903d185fccf839df
1494829556463,1954,7597,1954,,903d185fccf839df
1494829556463,1954,7597,1954,,903d185fccf839df
1494829556640,2113,7517,2113,,903d185fccf839df
1494829556640,2113,7517,2113,,903d185fccf839df
1494829556820,3268,6527,3268,,903d185fccf839df
1494829556820,3268,6527,3268,,903d185fccf839df
1494829557000,4040,6400,4040,,903d185fccf839df
1494829557181,4105,6327,4105,,903d185fccf839df
1494829557181,4105,6327,4105,,903d185fccf839df
1494829557360,3012,6489,3012,,903d185fccf839df
1494829557360,3012,6489,3012,,903d185fccf839df
1494829557540,2517,7011,2517,,903d185fccf839df
1494829557540,2517,7011,2517,,903d185fccf839df
1494829557721,2277,7275,2277,,903d185fccf839df
1494829557721,2277,7275,2277,,903d185fccf839df
1494829557899,2015,7742,2015,,903d185fccf839df
1494829557899,2015,7742,2015,,903d185fccf839df
1494829558080,1928,7756,1928,,903d185fccf839df
1494829558260,1856,7567,1856,,903d185fccf839df
1494829558260,1856,7567,1856,,903d185fccf839df
1494829558439,3089,6832,3089,,903d185fccf839df
1494829558439,3089,6832,3089,,903d185fccf839df
1494829558620,2290,7448,2290,,903d185fccf839df
1494829558620,2290,7448,2290,,903d185fccf839df
1494829558800,2592,7057,2592,,903d185fccf839df
1494829558800,2592,7057,2592,,903d185fccf839df
1494829558980,3089,6737,3089,,903d185fccf839df
1494829559159,2396,6986,2396,,903d185fccf839df
1494829559159,2396,6986,2396,,903d185fccf839df
1494829559340,2025,7323,2025,,903d185fccf839df
1494829559340,2025,7323,2025,,903d185fccf839df
1494829559520,2103,7381,2103,,903d185fccf839df
1494829559520,2103,7381,2103,,903d185fccf839df
1494829559700,2062,7370,2062,,903d185fccf839df
1494829559700,2062,7370,2062,,903d185fccf839df
1494829559880,2077,7354,2077,,903d185fccf839df
1494829560060,1976,7316,1976,,903d185fccf839df
1494829560060,1976,7316,1976,,903d185fccf839df
1494829560244,1900,7112,1900,,903d185fccf839df
1494829560244,1900,7112,1900,,903d185fccf839df
1494829560420,1974,7170,1974,,903d185fccf839df
1494829560420,1974,7170,1974,,903d185fccf839df
1494829560601,1982,7200,1982,,903d185fccf839df
1494829560780,2017,7137,2017,,903d185fccf839df
1494829560780,2017,7137,2017,,903d185fccf839df
1494829560961,2015,7200,2015,,903d185fccf839df
1494829560961,2015,7200,2015,,903d185fccf839df
1494829561140,2009,7180,2009,,903d185fccf839df
1494829561140,2009,7180,2009,,903d185fccf839df
1494829561320,2065,6967,2065,,903d185fccf839df
1494829561320,2065,6967,2065,,903d185fccf839df
1494829561499,2073,7148,2073,,903d185fccf839df
1494829561499,2073,7148,2073,,903d185fccf839df
1494829561680,2171,6983,2171,,903d185fccf839df
1494829561860,2274,6834,2274,,903d185fccf839df
1494829561860,2274,6834,2274,,903d185fccf839df
1494829562046,2212,6710,2212,,903d185fccf839df
1494829562046,2212,6710,2212,,903d185fccf839df
1494829562222,2252,6182,2252,,903d185fccf839df
1494829562222,2252,6182,2252,,903d185fccf839df
1494829562400,2009,6685,2009,,903d185fccf839df
1494829562400,2009,6685,2009,,903d185fccf839df
1494829562581,2283,6754,2283,,903d185fccf839df
1494829562761,1856,6991,1856,,903d185fccf839df
1494829562761,1856,6991,1856,,903d185fccf839df
1494829562939,1812,6858,1812,,903d185fccf839df
1494829562939,1812,6858,1812,,903d185fccf839df
1494829563121,1698,6646,1698,,903d185fccf839df
1494829563121,1698,6646,1698,,903d185fccf839df
1494829563300,1619,6806,1619,,903d185fccf839df
1494829563300,1619,6806,1619,,903d185fccf839df
1494829563480,1598,7247,1598,,903d185fccf839df
1494829563660,1567,7523,1567,,903d185fccf839df
1494829563660,1567,7523,1567,,903d185fccf839df
1494829563842,1565,7753,1565,,903d185fccf839df
1494829563842,1565,7753,1565,,903d185fccf839df
1494829564021,1378,7599,1378,,903d185fccf839df
1494829564021,1378,7599,1378,,903d185fccf839df
1494829564201,1338,7292,1338,,903d185fccf839df
1494829564201,1338,7292,1338,,903d185fccf839df
1494829564384,1498,7953,1498,,903d185fccf839df
1494829564560,1532,8064,1532,,903d185fccf839df
1494829564560,1532,8064,1532,,903d185fccf839df
1494829564740,1510,8078,1510,,903d185fccf839df
1494829564740,1510,8078,1510,,903d185fccf839df
1494829564922,1463,8158,1463,,903d185fccf839df
1494829564922,1463,8158,1463,,903d185fccf839df
1494829565104,1360,8052,1360,,903d185fccf839df
1494829565104,1360,8052,1360,,903d185fccf839df
1494829565280,1409,8155,1409,,903d185fccf839df
1494829565461,1535,8580,1535,,903d185fccf839df
1494829565461,1535,8580,1535,,903d185fccf839df
1494829565651,1531,8550,1531,,903d185fccf839df
1494829565651,1531,8550,1531,,903d185fccf839df
1494829565822,1656,8693,1656,,903d185fccf839df
1494829565822,1656,8693,1656,,903d185fccf839df
1494829566003,1657,8733,1657,,903d185fccf839df
1494829566181,1587,8527,1587,,903d185fccf839df
1494829566181,1587,8527,1587,,903d185fccf839df
1494829566362,1714,8666,1714,,903d185fccf839df
1494829566362,1714,8666,1714,,903d185fccf839df
1494829566546,1667,8385,1667,,903d185fccf839df
1494829566546,1667,8385,1667,,903d185fccf839df
1494829566722,1728,8530,1728,,903d185fccf839df
1494829566722,1728,8530,1728,,903d185fccf839df
1494829566902,1658,8407,1658,,903d185fccf839df
1494829567083,1496,8205,1496,,903d185fccf839df
1494829567083,1496,8205,1496,,903d185fccf839df
1494829567261,1490,8161,1490,,903d185fccf839df
1494829567261,1490,8161,1490,,903d185fccf839df
1494829567440,1739,7611,1739,,903d185fccf839df
1494829567440,1739,7611,1739,,903d185fccf839df
1494829567628,1400,8151,1400,,903d185fccf839df
1494829567628,1400,8151,1400,,903d185fccf839df
1494829567801,1368,8045,1368,,903d185fccf839df
1494829567801,1368,8045,1368,,903d185fccf839df
1494829567983,1336,7782,1336,,903d185fccf839df
1494829568160,1400,7174,1400,,903d185fccf839df
1494829568160,1400,7174,1400,,903d185fccf839df
1494829568353,1244,7496,1244,,903d185fccf839df
1494829568353,1244,7496,1244,,903d185fccf839df
1494829568521,1184,7371,1184,,903d185fccf839df
1494829568521,1184,7371,1184,,903d185fccf839df
1494829568708,1392,7139,1392,,903d185fccf839df
1494829568880,1135,7064,1135,,903d185fccf839df
1494829568880,1135,7064,1135,,903d185fccf839df
1494829569062,1290,6209,1290,,903d185fccf839df
1494829569062,1290,6209,1290,,903d185fccf839df
1494829569254,1162,6611,1162,,903d185fccf839df
1494829569254,1162,6611,1162,,903d185fccf839df
1494829569433,1015,6589,1015,,903d185fccf839df
1494829569433,1015,6589,1015,,903d185fccf839df
1494829569602,2202,6069,2202,,903d185fccf839df
1494829569781,1405,6231,1405,,903d185fccf839df
1494829569781,1405,6231,1405,,903d185fccf839df
1494829569963,1168,6079,1168,,903d185fccf839df
1494829569963,1168,6079,1168,,903d185fccf839df
1494829570143,2312,5767,2312,,903d185fccf839df
1494829570143,2312,5767,2312,,903d185fccf839df
1494829570320,1979,5413,1979,,903d185fccf839df
1494829570320,1979,5413,1979,,903d185fccf839df
1494829570526,2192,5437,2192,,903d185fccf839df
1494829570680,1785,5418,1785,,903d185fccf839df
1494829570864,1815,4960,1815,,903d185fccf839df
1494829570864,1815,4960,1815,,903d185fccf839df
1494829571044,1912,4844,1912,,903d185fccf839df
1494829571044,1912,4844,1912,,903d185fccf839df
1494829571229,1776,4669,1776,,903d185fccf839df
1494829571404,1927,4827,1927,,903d185fccf839df
1494829571404,1927,4827,1927,,903d185fccf839df
1494829571583,1772,4828,1772,,903d185fccf839df
1494829571583,1772,4828,1772,,903d185fccf839df
1494829571766,1789,4818,1789,,903d185fccf839df
1494829571766,1789,4818,1789,,903d185fccf839df
1494829571941,2113,4975,2113,,903d185fccf839df
1494829571941,2113,4975,2113,,903d185fccf839df
1494829572134,2626,5255,2626,,903d185fccf839df
1494829572134,2626,5255,2626,,903d185fccf839df
1494829572312,2331,5273,2331,,903d185fccf839df
1494829572482,2522,5347,2522,,903d185fccf839df
1494829572482,2522,5347,2522,,903d185fccf839df
1494829572661,2426,5372,2426,,903d185fccf839df
1494829572661,2426,5372,2426,,903d185fccf839df
1494829572841,2294,5318,2294,,903d185fccf839df
1494829572841,2294,5318,2294,,903d185fccf839df
1494829573031,2704,5536,2704,,903d185fccf839df
1494829573031,2704,5536,2704,,903d185fccf839df
1494829573201,2235,5429,2235,,903d185fccf839df
1494829573383,2669,5533,2669,,903d185fccf839df
1494829573383,2669,5533,2669,,903d185fccf839df
1494829573562,3050,5613,3050,,903d185fccf839df
1494829573562,3050,5613,3050,,903d185fccf839df
1494829573742,2359,5161,2359,,903d185fccf839df
1494829573742,2359,5161,2359,,903d185fccf839df
1494829573922,2396,5308,2396,,903d185fccf839df
1494829573922,2396,5308,2396,,903d185fccf839df
1494829574104,2494,5231,2494,,903d185fccf839df
1494829574281,2724,5366,2724,,903d185fccf839df
1494829574281,2724,5366,2724,,903d185fccf839df
1494829574468,3164,5700,3164,,903d185fccf839df
1494829574468,3164,5700,3164,,903d185fccf839df
1494829574641,3518,5873,3518,,903d185fccf839df
1494829574641,3518,5873,3518,,903d185fccf839df
1494829574821,3285,5868,3285,,903d185fccf839df
1494829574821,3285,5868,3285,,903d185fccf839df
1494829575009,3325,5823,3325,,903d185fccf839df
1494829575182,3489,5755,3489,,903d185fccf839df
1494829575182,3489,5755,3489,,903d185fccf839df
1494829575362,3592,5861,3592,,903d185fccf839df
1494829575362,3592,5861,3592,,903d185fccf839df
1494829575543,3236,5798,3236,,903d185fccf839df
1494829575543,3236,5798,3236,,903d185fccf839df
1494829575722,2952,5633,2952,,903d185fccf839df
1494829575722,2952,5633,2952,,903d185fccf839df
1494829575901,3449,5983,3449,,903d185fccf839df
1494829576083,3602,6057,3602,,903d185fccf839df
1494829576083,3602,6057,3602,,903d185fccf839df
1494829576083,3602,6057,3602,,903d185fccf839df
1494829576274,3300,5968,3300,,903d185fccf839df
1494829576442,3215,6020,3215,,903d185fccf839df
1494829576442,3215,6020,3215,,903d185fccf839df
1494829576623,3174,5907,3174,,903d185fccf839df
1494829576623,3174,5907,3174,,903d185fccf839df
1494829576803,3521,6078,3521,,903d185fccf839df
1494829576983,3875,6217,3875,,903d185fccf839df
1494829576983,3875,6217,3875,,903d185fccf839df
1494829577163,3531,6113,3531,,903d185fccf839df
1494829577163,3531,6113,3531,,903d185fccf839df
1494829577342,3806,6265,3806,,903d185fccf839df
1494829577342,3806,6265,3806,,903d185fccf839df
1494829577522,3739,6374,3739,,903d185fccf839df
1494829577522,3739,6374,3739,,903d185fccf839df
1494829577710,3434,6382,3434,,903d185fccf839df
1494829577881,3742,6488,3742,,903d185fccf839df
1494829577881,3742,6488,3742,,903d185fccf839df
1494829578065,3370,6490,3370,,903d185fccf839df
1494829578065,3370,6490,3370,,903d185fccf839df
1494829578247,3916,6526,3916,,903d185fccf839df
1494829578247,3916,6526,3916,,903d185fccf839df
1494829578422,3812,6546,3812,,903d185fccf839df
1494829578422,3812,6546,3812,,903d185fccf839df
1494829578601,3479,6413,3479,,903d185fccf839df
1494829578782,4034,6517,4034,,903d185fccf839df
1494829578782,4034,6517,4034,,903d185fccf839df
1494829578962,3882,6537,3882,,903d185fccf839df
1494829578962,3882,6537,3882,,903d185fccf839df
1494829579141,4039,6547,4039,,903d185fccf839df
1494829579141,4039,6547,4039,,903d185fccf839df
1494829579321,3599,6510,3599,,903d185fccf839df
1494829579321,3599,6510,3599,,903d185fccf839df
1494829579506,3623,6489,3623,,903d185fccf839df
1494829579681,3942,6522,3942,,903d185fccf839df
1494829579681,3942,6522,3942,,903d185fccf839df
1494829579861,4379,6541,4379,,903d185fccf839df
1494829579861,4379,6541,4379,,903d185fccf839df
1494829580041,4332,6512,4332,,903d185fccf839df
1494829580041,4332,6512,4332,,903d185fccf839df
1494829580222,3775,6948,3775,,903d185fccf839df
1494829580222,3775,6948,3775,,903d185fccf839df
1494829580401,3877,6785,3877,,903d185fccf839df
1494829580586,3758,6680,3758,,903d185fccf839df
1494829580586,3758,6680,3758,,903d185fccf839df
1494829580765,4843,6682,4843,,903d185fccf839df
1494829580765,4843,6682,4843,,903d185fccf839df
1494829580945,5350,6581,5350,,903d185fccf839df
1494829580945,5350,6581,5350,,903d185fccf839df
1494829581124,5018,6578,5018,,903d185fccf839df
1494829581124,5018,6578,5018,,903d185fccf839df
1494829581307,5083,6595,5083,,903d185fccf839df
1494829581481,4447,6425,4447,,903d185fccf839df
1494829581481,4447,6425,4447,,903d185fccf839df
1494829581673,4790,6490,4790,,903d185fccf839df
1494829581673,4790,6490,4790,,903d185fccf839df
1494829581841,5042,6520,5042,,903d185fccf839df
1494829581841,5042,6520,5042,,903d185fccf839df
1494829582023,4869,6482,4869,,903d185fccf839df
1494829582023,4869,6482,4869,,903d185fccf839df
1494829582203,4649,6445,4649,,903d185fccf839df
1494829582383,4268,6363,4268,,903d185fccf839df
1494829582383,4268,6363,4268,,903d185fccf839df
1494829582563,4560,6231,4560,,903d185fccf839df
1494829582563,4560,6231,4560,,903d185fccf839df
1494829582744,4715,6283,4715,,903d185fccf839df
1494829582744,4715,6283,4715,,903d185fccf839df
1494829582922,4591,6221,4591,,903d185fccf839df
1494829582922,4591,6221,4591,,903d185fccf839df
1494829583104,4577,6242,4577,,903d185fccf839df
1494829583104,4577,6242,4577,,903d185fccf839df
1494829583282,4452,6178,4452,,903d185fccf839df
1494829583465,4069,6043,4069,,903d185fccf839df
1494829583465,4069,6043,4069,,903d185fccf839df
1494829583643,4290,6018,4290,,903d185fccf839df
1494829583643,4290,6018,4290,,903d185fccf839df
1494829583829,4099,5983,4099,,903d185fccf839df
1494829583829,4099,5983,4099,,903d185fccf839df
1494829584006,4363,5807,4363,,903d185fccf839df
1494829584182,4340,5887,4340,,903d185fccf839df
1494829584182,4340,5887,4340,,903d185fccf839df
1494829584364,4392,5824,4392,,903d185fccf839df
1494829584364,4392,5824,4392,,903d185fccf839df
1494829584545,4819,5967,4819,,903d185fccf839df
1494829584545,4819,5967,4819,,903d185fccf839df
1494829584721,5663,6069,5663,,903d185fccf839df
1494829584721,5663,6069,5663,,903d185fccf839df
1494829584907,5562,6022,5562,,903d185fccf839df
1494829585089,5109,6049,5109,,903d185fccf839df
1494829585089,5109,6049,5109,,903d185fccf839df
1494829585261,4869,6025,4869,,903d185fccf839df
1494829585261,4869,6025,4869,,903d185fccf839df
1494829585441,4725,5904,4725,,903d185fccf839df
1494829585441,4725,5904,4725,,903d185fccf839df
1494829585622,5834,6075,5834,,903d185fccf839df
1494829585622,5834,6075,5834,,903d185fccf839df
1494829585801,5550,6146,5550,,903d185fccf839df
1494829585981,5234,6180,5234,,903d185fccf839df
1494829585981,5234,6180,5234,,903d185fccf839df
1494829586164,4774,6098,4774,,903d185fccf839df
1494829586164,4774,6098,4774,,903d185fccf839df
1494829586341,4511,6020,4511,,903d185fccf839df
1494829586341,4511,6020,4511,,903d185fccf839df
1494829586521,5409,6320,5409,,903d185fccf839df
1494829586521,5409,6320,5409,,903d185fccf839df
1494829586704,5365,6396,5365,,903d185fccf839df
1494829586883,4881,6363,4881,,903d185fccf839df
1494829586883,4881,6363,4881,,903d185fccf839df
1494829587063,4134,6201,4134,,903d185fccf839df
1494829587063,4134,6201,4134,,903d185fccf839df
1494829587244,3817,6073,3817,,903d185fccf839df
