timestamp, signal strength, UUID 
1494604633360,-81,,903d185fccf839df
1494604633461,-81,,903d185fccf839df
1494604633558,-81,,903d185fccf839df
1494604633660,-81,,903d185fccf839df
1494604633748,-81,,903d185fccf839df
1494604633852,-81,,903d185fccf839df
1494604633954,-81,,903d185fccf839df
1494604634056,-81,,903d185fccf839df
1494604634164,-81,,903d185fccf839df
1494604634266,-81,,903d185fccf839df
1494604634366,-81,,903d185fccf839df
1494604634457,-81,,903d185fccf839df
1494604634556,-81,,903d185fccf839df
1494604634659,-81,,903d185fccf839df
1494604634757,-81,,903d185fccf839df
1494604634859,-81,,903d185fccf839df
1494604634967,-81,,903d185fccf839df
1494604635059,-81,,903d185fccf839df
1494604635157,-81,,903d185fccf839df
1494604635258,-81,,903d185fccf839df
1494604635364,-81,,903d185fccf839df
1494604635455,-81,,903d185fccf839df
1494604635561,-81,,903d185fccf839df
1494604635654,-81,,903d185fccf839df
1494604635761,-81,,903d185fccf839df
1494604635864,-81,,903d185fccf839df
1494604635950,-81,,903d185fccf839df
1494604636056,-81,,903d185fccf839df
1494604636159,-81,,903d185fccf839df
1494604636264,-81,,903d185fccf839df
1494604636361,-81,,903d185fccf839df
1494604636461,-81,,903d185fccf839df
1494604636562,-81,,903d185fccf839df
1494604636656,-81,,903d185fccf839df
1494604636757,-81,,903d185fccf839df
1494604636859,-81,,903d185fccf839df
1494604636960,-81,,903d185fccf839df
1494604637056,-81,,903d185fccf839df
1494604637161,-81,,903d185fccf839df
1494604637268,-81,,903d185fccf839df
1494604637359,-81,,903d185fccf839df
1494604637452,-81,,903d185fccf839df
1494604637562,-81,,903d185fccf839df
1494604637653,-81,,903d185fccf839df
1494604637756,-81,,903d185fccf839df
1494604637856,-81,,903d185fccf839df
1494604637969,-81,,903d185fccf839df
1494604638057,-81,,903d185fccf839df
1494604638164,-81,,903d185fccf839df
1494604638276,-81,,903d185fccf839df
1494604638351,-81,,903d185fccf839df
1494604638453,-81,,903d185fccf839df
1494604638568,-81,,903d185fccf839df
1494604638655,-81,,903d185fccf839df
1494604638765,-81,,903d185fccf839df
1494604638853,-81,,903d185fccf839df
1494604638956,-81,,903d185fccf839df
1494604639066,-81,,903d185fccf839df
1494604639173,-81,,903d185fccf839df
1494604639260,-81,,903d185fccf839df
1494604639351,-81,,903d185fccf839df
1494604639456,-81,,903d185fccf839df
1494604639556,-81,,903d185fccf839df
1494604639649,-81,,903d185fccf839df
1494604639765,-81,,903d185fccf839df
1494604639858,-81,,903d185fccf839df
1494604639962,-81,,903d185fccf839df
1494604640051,-81,,903d185fccf839df
1494604640151,-81,,903d185fccf839df
1494604640253,-81,,903d185fccf839df
1494604640366,-81,,903d185fccf839df
1494604640452,-81,,903d185fccf839df
1494604640561,-81,,903d185fccf839df
1494604640656,-81,,903d185fccf839df
1494604640759,-81,,903d185fccf839df
1494604640858,-81,,903d185fccf839df
1494604640966,-81,,903d185fccf839df
1494604641051,-81,,903d185fccf839df
1494604641150,-81,,903d185fccf839df
1494604641257,-81,,903d185fccf839df
1494604641354,-81,,903d185fccf839df
1494604641458,-81,,903d185fccf839df
1494604641563,-81,,903d185fccf839df
1494604641651,-81,,903d185fccf839df
1494604641766,-81,,903d185fccf839df
1494604641856,-81,,903d185fccf839df
1494604641962,-81,,903d185fccf839df
1494604642065,-81,,903d185fccf839df
1494604642157,-81,,903d185fccf839df
1494604642272,-81,,903d185fccf839df
1494604642373,-81,,903d185fccf839df
1494604642449,-81,,903d185fccf839df
1494604642558,-81,,903d185fccf839df
1494604642650,-81,,903d185fccf839df
1494604642755,-81,,903d185fccf839df
1494604642861,-81,,903d185fccf839df
1494604642955,-81,,903d185fccf839df
1494604643059,-81,,903d185fccf839df
1494604643167,-81,,903d185fccf839df
1494604643275,-81,,903d185fccf839df
1494604643361,-81,,903d185fccf839df
1494604643456,-81,,903d185fccf839df
1494604643554,-81,,903d185fccf839df
1494604643652,-81,,903d185fccf839df
1494604643761,-81,,903d185fccf839df
1494604643858,-81,,903d185fccf839df
1494604643971,-81,,903d185fccf839df
1494604644058,-81,,903d185fccf839df
1494604644163,-81,,903d185fccf839df
1494604644278,-81,,903d185fccf839df
1494604644353,-81,,903d185fccf839df
1494604644463,-81,,903d185fccf839df
1494604644548,-81,,903d185fccf839df
1494604644655,-81,,903d185fccf839df
1494604644763,-81,,903d185fccf839df
1494604644854,-81,,903d185fccf839df
1494604644967,-81,,903d185fccf839df
1494604645072,-81,,903d185fccf839df
1494604645165,-81,,903d185fccf839df
1494604645258,-81,,903d185fccf839df
1494604645373,-81,,903d185fccf839df
1494604645457,-81,,903d185fccf839df
1494604645560,-81,,903d185fccf839df
1494604645661,-81,,903d185fccf839df
1494604645752,-81,,903d185fccf839df
1494604645886,-81,,903d185fccf839df
1494604645973,-81,,903d185fccf839df
1494604646056,-81,,903d185fccf839df
1494604646157,-81,,903d185fccf839df
1494604646260,-81,,903d185fccf839df
1494604646366,-81,,903d185fccf839df
1494604646458,-81,,903d185fccf839df
1494604646557,-81,,903d185fccf839df
1494604646659,-81,,903d185fccf839df
1494604646754,-81,,903d185fccf839df
1494604646853,-81,,903d185fccf839df
1494604646954,-81,,903d185fccf839df
1494604647052,-81,,903d185fccf839df
1494604647151,-81,,903d185fccf839df
1494604647269,-81,,903d185fccf839df
1494604647360,-81,,903d185fccf839df
1494604647453,-81,,903d185fccf839df
1494604647558,-81,,903d185fccf839df
1494604647657,-81,,903d185fccf839df
1494604647763,-81,,903d185fccf839df
1494604647869,-81,,903d185fccf839df
1494604647951,-81,,903d185fccf839df
1494604648055,-81,,903d185fccf839df
1494604648160,-81,,903d185fccf839df
1494604648266,-81,,903d185fccf839df
1494604648353,-81,,903d185fccf839df
1494604648455,-81,,903d185fccf839df
1494604648564,-81,,903d185fccf839df
1494604648655,-81,,903d185fccf839df
1494604648758,-81,,903d185fccf839df
1494604648859,-81,,903d185fccf839df
1494604648955,-81,,903d185fccf839df
1494604649068,-81,,903d185fccf839df
1494604649155,-81,,903d185fccf839df
1494604649262,-81,,903d185fccf839df
1494604649356,-81,,903d185fccf839df
1494604649457,-81,,903d185fccf839df
1494604649560,-81,,903d185fccf839df
1494604649659,-81,,903d185fccf839df
1494604649757,-81,,903d185fccf839df
1494604649865,-81,,903d185fccf839df
1494604649962,-81,,903d185fccf839df
1494604650057,-81,,903d185fccf839df
1494604650156,-81,,903d185fccf839df
1494604650262,-81,,903d185fccf839df
1494604650360,-81,,903d185fccf839df
1494604650456,-81,,903d185fccf839df
1494604650572,-81,,903d185fccf839df
1494604650657,-81,,903d185fccf839df
1494604650755,-81,,903d185fccf839df
1494604650855,-81,,903d185fccf839df
1494604650966,-81,,903d185fccf839df
1494604651054,-81,,903d185fccf839df
1494604651154,-81,,903d185fccf839df
1494604651266,-81,,903d185fccf839df
1494604651365,-81,,903d185fccf839df
1494604651455,-81,,903d185fccf839df
1494604651561,-81,,903d185fccf839df
1494604651657,-81,,903d185fccf839df
1494604651758,-81,,903d185fccf839df
1494604651858,-81,,903d185fccf839df
1494604651964,-81,,903d185fccf839df
1494604652071,-81,,903d185fccf839df
1494604652157,-81,,903d185fccf839df
1494604652261,-81,,903d185fccf839df
1494604652358,-81,,903d185fccf839df
1494604652457,-81,,903d185fccf839df
1494604652559,-81,,903d185fccf839df
1494604652665,-81,,903d185fccf839df
1494604652760,-81,,903d185fccf839df
1494604652861,-81,,903d185fccf839df
1494604652960,-81,,903d185fccf839df
1494604653062,-81,,903d185fccf839df
1494604653164,-81,,903d185fccf839df
1494604653264,-81,,903d185fccf839df
1494604653357,-81,,903d185fccf839df
1494604653460,-81,,903d185fccf839df
1494604653558,-81,,903d185fccf839df
1494604653655,-81,,903d185fccf839df
1494604653765,-81,,903d185fccf839df
1494604653870,-81,,903d185fccf839df
1494604653959,-81,,903d185fccf839df
1494604654054,-81,,903d185fccf839df
1494604654159,-81,,903d185fccf839df
1494604654261,-81,,903d185fccf839df
1494604654362,-81,,903d185fccf839df
1494604654457,-81,,903d185fccf839df
1494604654549,-81,,903d185fccf839df
1494604654660,-81,,903d185fccf839df
1494604654764,-81,,903d185fccf839df
1494604654856,-81,,903d185fccf839df
1494604654964,-81,,903d185fccf839df
1494604655066,-81,,903d185fccf839df
1494604655161,-81,,903d185fccf839df
1494604655265,-81,,903d185fccf839df
1494604655360,-81,,903d185fccf839df
1494604655458,-81,,903d185fccf839df
1494604655561,-81,,903d185fccf839df
1494604655662,-81,,903d185fccf839df
1494604655768,-81,,903d185fccf839df
1494604655855,-81,,903d185fccf839df
1494604655959,-81,,903d185fccf839df
1494604656060,-81,,903d185fccf839df
1494604656155,-81,,903d185fccf839df
1494604656272,-81,,903d185fccf839df
1494604656365,-81,,903d185fccf839df
1494604656451,-81,,903d185fccf839df
1494604656553,-81,,903d185fccf839df
1494604656656,-81,,903d185fccf839df
1494604656767,-81,,903d185fccf839df
1494604656854,-81,,903d185fccf839df
1494604656952,-81,,903d185fccf839df
1494604657053,-81,,903d185fccf839df
1494604657154,-81,,903d185fccf839df
1494604657258,-81,,903d185fccf839df
1494604657361,-81,,903d185fccf839df
1494604657458,-81,,903d185fccf839df
1494604657556,-81,,903d185fccf839df
1494604657661,-81,,903d185fccf839df
1494604657758,-81,,903d185fccf839df
1494604657850,-81,,903d185fccf839df
1494604657957,-81,,903d185fccf839df
1494604658052,-81,,903d185fccf839df
1494604658156,-81,,903d185fccf839df
1494604658274,-81,,903d185fccf839df
1494604658356,-81,,903d185fccf839df
1494604658451,-81,,903d185fccf839df
1494604658563,-81,,903d185fccf839df
1494604658656,-81,,903d185fccf839df
1494604658757,-81,,903d185fccf839df
1494604658851,-81,,903d185fccf839df
1494604658949,-81,,903d185fccf839df
1494604659056,-81,,903d185fccf839df
1494604659163,-81,,903d185fccf839df
1494604659260,-81,,903d185fccf839df
1494604659355,-81,,903d185fccf839df
1494604659465,-81,,903d185fccf839df
1494604659572,-81,,903d185fccf839df
1494604659651,-81,,903d185fccf839df
1494604659757,-81,,903d185fccf839df
1494604659854,-81,,903d185fccf839df
1494604659968,-81,,903d185fccf839df
1494604660064,-81,,903d185fccf839df
1494604660151,-81,,903d185fccf839df
1494604660273,-81,,903d185fccf839df
1494604660355,-81,,903d185fccf839df
1494604660470,-81,,903d185fccf839df
1494604660562,-81,,903d185fccf839df
1494604660660,-81,,903d185fccf839df
1494604660765,-81,,903d185fccf839df
1494604660864,-81,,903d185fccf839df
1494604660963,-81,,903d185fccf839df
1494604661062,-81,,903d185fccf839df
1494604661154,-81,,903d185fccf839df
1494604661256,-81,,903d185fccf839df
1494604661355,-81,,903d185fccf839df
1494604661462,-81,,903d185fccf839df
1494604661567,-81,,903d185fccf839df
1494604661651,-81,,903d185fccf839df
1494604661752,-81,,903d185fccf839df
1494604661857,-81,,903d185fccf839df
1494604661967,-81,,903d185fccf839df
1494604662056,-81,,903d185fccf839df
1494604662160,-81,,903d185fccf839df
1494604662259,-81,,903d185fccf839df
1494604662354,-81,,903d185fccf839df
1494604662463,-81,,903d185fccf839df
1494604662553,-81,,903d185fccf839df
1494604662659,-81,,903d185fccf839df
1494604662756,-81,,903d185fccf839df
1494604662857,-81,,903d185fccf839df
1494604662951,-81,,903d185fccf839df
1494604663056,-81,,903d185fccf839df
1494604663152,-81,,903d185fccf839df
1494604663261,-81,,903d185fccf839df
1494604663352,-81,,903d185fccf839df
1494604663446,-81,,903d185fccf839df
1494604663557,-81,,903d185fccf839df
1494604663650,-81,,903d185fccf839df
1494604663750,-81,,903d185fccf839df
1494604663858,-81,,903d185fccf839df
1494604663976,-81,,903d185fccf839df
1494604664055,-81,,903d185fccf839df
1494604664155,-81,,903d185fccf839df
1494604664255,-81,,903d185fccf839df
1494604664358,-81,,903d185fccf839df
1494604664454,-81,,903d185fccf839df
1494604664598,-81,,903d185fccf839df
1494604664688,-81,,903d185fccf839df
1494604664743,-81,,903d185fccf839df
1494604664843,-81,,903d185fccf839df
1494604664939,-81,,903d185fccf839df
1494604665043,-81,,903d185fccf839df
1494604665146,-81,,903d185fccf839df
1494604665242,-81,,903d185fccf839df
1494604665338,-81,,903d185fccf839df
1494604665438,-81,,903d185fccf839df
1494604665560,-81,,903d185fccf839df
1494604665665,-81,,903d185fccf839df
1494604665764,-81,,903d185fccf839df
1494604665857,-81,,903d185fccf839df
1494604665957,-81,,903d185fccf839df
1494604666056,-81,,903d185fccf839df
1494604666163,-81,,903d185fccf839df
1494604666268,-81,,903d185fccf839df
1494604666360,-81,,903d185fccf839df
1494604666455,-81,,903d185fccf839df
1494604666560,-81,,903d185fccf839df
1494604666662,-81,,903d185fccf839df
1494604666752,-81,,903d185fccf839df
1494604666849,-81,,903d185fccf839df
1494604666955,-81,,903d185fccf839df
1494604667057,-81,,903d185fccf839df
1494604667166,-81,,903d185fccf839df
1494604667261,-81,,903d185fccf839df
1494604667360,-81,,903d185fccf839df
1494604667455,-81,,903d185fccf839df
1494604667555,-81,,903d185fccf839df
1494604667654,-81,,903d185fccf839df
1494604667763,-81,,903d185fccf839df
1494604667851,-81,,903d185fccf839df
1494604667956,-81,,903d185fccf839df
1494604668060,-81,,903d185fccf839df
1494604668161,-81,,903d185fccf839df
1494604668260,-81,,903d185fccf839df
1494604668357,-81,,903d185fccf839df
1494604668464,-81,,903d185fccf839df
1494604668555,-81,,903d185fccf839df
1494604668656,-81,,903d185fccf839df
1494604668759,-81,,903d185fccf839df
1494604668854,-81,,903d185fccf839df
1494604668958,-81,,903d185fccf839df
1494604669051,-81,,903d185fccf839df
1494604669158,-81,,903d185fccf839df
1494604669259,-81,,903d185fccf839df
1494604669352,-81,,903d185fccf839df
1494604669468,-81,,903d185fccf839df
1494604669564,-81,,903d185fccf839df
1494604669657,-81,,903d185fccf839df
1494604669754,-81,,903d185fccf839df
1494604669852,-81,,903d185fccf839df
1494604669956,-81,,903d185fccf839df
1494604670046,-81,,903d185fccf839df
1494604670152,-81,,903d185fccf839df
1494604670258,-81,,903d185fccf839df
1494604670355,-81,,903d185fccf839df
1494604670459,-81,,903d185fccf839df
1494604670561,-81,,903d185fccf839df
1494604670655,-81,,903d185fccf839df
1494604670761,-81,,903d185fccf839df
1494604670853,-81,,903d185fccf839df
1494604670965,-81,,903d185fccf839df
1494604671049,-81,,903d185fccf839df
1494604671154,-81,,903d185fccf839df
1494604671263,-81,,903d185fccf839df
1494604671361,-81,,903d185fccf839df
1494604671459,-81,,903d185fccf839df
1494604671552,-81,,903d185fccf839df
1494604671652,-81,,903d185fccf839df
1494604671765,-81,,903d185fccf839df
1494604671854,-81,,903d185fccf839df
1494604671955,-81,,903d185fccf839df
1494604672057,-81,,903d185fccf839df
1494604672161,-81,,903d185fccf839df
1494604672253,-81,,903d185fccf839df
1494604672357,-81,,903d185fccf839df
1494604672458,-81,,903d185fccf839df
1494604672566,-81,,903d185fccf839df
1494604672665,-81,,903d185fccf839df
1494604672764,-81,,903d185fccf839df
1494604672859,-81,,903d185fccf839df
1494604672969,-81,,903d185fccf839df
1494604673054,-81,,903d185fccf839df
1494604673159,-81,,903d185fccf839df
1494604673257,-81,,903d185fccf839df
1494604673375,-81,,903d185fccf839df
1494604673463,-81,,903d185fccf839df
1494604673563,-81,,903d185fccf839df
1494604673652,-81,,903d185fccf839df
1494604673761,-81,,903d185fccf839df
1494604673851,-81,,903d185fccf839df
1494604673959,-81,,903d185fccf839df
1494604674079,-81,,903d185fccf839df
1494604674157,-81,,903d185fccf839df
1494604674256,-81,,903d185fccf839df
1494604674364,-81,,903d185fccf839df
1494604674466,-81,,903d185fccf839df
1494604674553,-81,,903d185fccf839df
1494604674657,-81,,903d185fccf839df
1494604674762,-81,,903d185fccf839df
1494604674856,-81,,903d185fccf839df
1494604674977,-81,,903d185fccf839df
1494604675063,-81,,903d185fccf839df
1494604675171,-81,,903d185fccf839df
1494604675261,-81,,903d185fccf839df
1494604675360,-81,,903d185fccf839df
1494604675456,-81,,903d185fccf839df
1494604675562,-81,,903d185fccf839df
1494604675700,-81,,903d185fccf839df
1494604675797,-81,,903d185fccf839df
1494604675915,-81,,903d185fccf839df
1494604675983,-81,,903d185fccf839df
1494604676062,-81,,903d185fccf839df
1494604676150,-81,,903d185fccf839df
1494604676261,-81,,903d185fccf839df
1494604676354,-81,,903d185fccf839df
1494604676450,-81,,903d185fccf839df
1494604676561,-81,,903d185fccf839df
1494604676657,-81,,903d185fccf839df
1494604676754,-81,,903d185fccf839df
1494604676849,-81,,903d185fccf839df
1494604676959,-81,,903d185fccf839df
1494604677065,-81,,903d185fccf839df
1494604677151,-81,,903d185fccf839df
1494604677261,-81,,903d185fccf839df
1494604677367,-81,,903d185fccf839df
1494604677456,-81,,903d185fccf839df
1494604677574,-81,,903d185fccf839df
1494604677659,-81,,903d185fccf839df
1494604677755,-81,,903d185fccf839df
1494604677867,-81,,903d185fccf839df
1494604677963,-81,,903d185fccf839df
1494604678049,-81,,903d185fccf839df
1494604678174,-81,,903d185fccf839df
1494604678270,-81,,903d185fccf839df
1494604678352,-81,,903d185fccf839df
1494604678462,-81,,903d185fccf839df
1494604678558,-81,,903d185fccf839df
1494604678667,-81,,903d185fccf839df
1494604678760,-81,,903d185fccf839df
1494604678855,-81,,903d185fccf839df
1494604678962,-81,,903d185fccf839df
1494604679059,-81,,903d185fccf839df
1494604679178,-81,,903d185fccf839df
1494604679264,-81,,903d185fccf839df
1494604679364,-81,,903d185fccf839df
1494604679459,-81,,903d185fccf839df
1494604679570,-81,,903d185fccf839df
1494604679660,-81,,903d185fccf839df
1494604679758,-81,,903d185fccf839df
1494604679864,-81,,903d185fccf839df
1494604679958,-81,,903d185fccf839df
1494604680056,-81,,903d185fccf839df
1494604680172,-81,,903d185fccf839df
1494604680258,-81,,903d185fccf839df
1494604680356,-81,,903d185fccf839df
1494604680469,-81,,903d185fccf839df
1494604680577,-81,,903d185fccf839df
1494604680678,-81,,903d185fccf839df
1494604680803,-81,,903d185fccf839df
1494604680867,-81,,903d185fccf839df
1494604680968,-81,,903d185fccf839df
1494604681055,-81,,903d185fccf839df
1494604681158,-81,,903d185fccf839df
1494604681261,-81,,903d185fccf839df
1494604681359,-81,,903d185fccf839df
1494604681459,-81,,903d185fccf839df
1494604681554,-81,,903d185fccf839df
1494604681746,-81,,903d185fccf839df
1494604682002,-93,,903d185fccf839df
1494604682167,-93,,903d185fccf839df
1494604682218,-93,,903d185fccf839df
1494604682266,-93,,903d185fccf839df
1494604682360,-93,,903d185fccf839df
1494604682456,-93,,903d185fccf839df
1494604682556,-93,,903d185fccf839df
1494604682657,-93,,903d185fccf839df
1494604682759,-93,,903d185fccf839df
1494604682858,-93,,903d185fccf839df
1494604682964,-93,,903d185fccf839df
1494604683065,-93,,903d185fccf839df
1494604683157,-93,,903d185fccf839df
1494604683269,-93,,903d185fccf839df
1494604683354,-93,,903d185fccf839df
1494604683454,-93,,903d185fccf839df
1494604683565,-93,,903d185fccf839df
1494604683670,-93,,903d185fccf839df
1494604683758,-93,,903d185fccf839df
1494604683857,-93,,903d185fccf839df
1494604683966,-93,,903d185fccf839df
1494604684049,-93,,903d185fccf839df
1494604684165,-93,,903d185fccf839df
1494604684264,-93,,903d185fccf839df
1494604684358,-93,,903d185fccf839df
1494604684457,-93,,903d185fccf839df
1494604684556,-93,,903d185fccf839df
1494604684653,-93,,903d185fccf839df
1494604684761,-93,,903d185fccf839df
1494604684852,-93,,903d185fccf839df
1494604684958,-93,,903d185fccf839df
1494604685053,-93,,903d185fccf839df
1494604685154,-93,,903d185fccf839df
1494604685253,-93,,903d185fccf839df
1494604685358,-93,,903d185fccf839df
1494604685460,-93,,903d185fccf839df
1494604685561,-93,,903d185fccf839df
1494604685676,-93,,903d185fccf839df
1494604685761,-93,,903d185fccf839df
1494604685859,-93,,903d185fccf839df
1494604685967,-93,,903d185fccf839df
1494604686060,-93,,903d185fccf839df
1494604686181,-93,,903d185fccf839df
1494604686254,-93,,903d185fccf839df
1494604686364,-93,,903d185fccf839df
1494604686451,-93,,903d185fccf839df
1494604686555,-93,,903d185fccf839df
1494604686659,-93,,903d185fccf839df
1494604686759,-93,,903d185fccf839df
1494604686866,-93,,903d185fccf839df
1494604686960,-93,,903d185fccf839df
1494604687064,-93,,903d185fccf839df
1494604687159,-93,,903d185fccf839df
1494604687256,-93,,903d185fccf839df
1494604687364,-93,,903d185fccf839df
1494604687441,-93,,903d185fccf839df
1494604687558,-93,,903d185fccf839df
1494604687656,-93,,903d185fccf839df
1494604687758,-93,,903d185fccf839df
1494604687858,-93,,903d185fccf839df
1494604687962,-93,,903d185fccf839df
1494604688064,-93,,903d185fccf839df
1494604688155,-93,,903d185fccf839df
1494604688256,-93,,903d185fccf839df
1494604688355,-93,,903d185fccf839df
1494604688455,-93,,903d185fccf839df
1494604688555,-93,,903d185fccf839df
1494604688658,-93,,903d185fccf839df
1494604688776,-93,,903d185fccf839df
1494604688862,-93,,903d185fccf839df
1494604688971,-93,,903d185fccf839df
1494604689063,-93,,903d185fccf839df
1494604689162,-93,,903d185fccf839df
1494604689258,-93,,903d185fccf839df
1494604689354,-93,,903d185fccf839df
1494604689471,-93,,903d185fccf839df
1494604689564,-93,,903d185fccf839df
1494604689664,-93,,903d185fccf839df
1494604689762,-93,,903d185fccf839df
1494604689858,-93,,903d185fccf839df
1494604689965,-93,,903d185fccf839df
1494604690056,-93,,903d185fccf839df
1494604690161,-93,,903d185fccf839df
1494604690257,-93,,903d185fccf839df
1494604690375,-93,,903d185fccf839df
1494604690458,-93,,903d185fccf839df
1494604690556,-93,,903d185fccf839df
1494604690663,-93,,903d185fccf839df
1494604690764,-93,,903d185fccf839df
1494604690879,-93,,903d185fccf839df
1494604690963,-93,,903d185fccf839df
1494604691053,-93,,903d185fccf839df
1494604691157,-93,,903d185fccf839df
1494604691262,-93,,903d185fccf839df
1494604691360,-93,,903d185fccf839df
1494604691472,-93,,903d185fccf839df
1494604691554,-93,,903d185fccf839df
1494604691666,-93,,903d185fccf839df
1494604691756,-93,,903d185fccf839df
1494604691856,-93,,903d185fccf839df
1494604691963,-93,,903d185fccf839df
1494604692057,-93,,903d185fccf839df
1494604692149,-93,,903d185fccf839df
1494604692266,-93,,903d185fccf839df
1494604692365,-93,,903d185fccf839df
1494604692461,-93,,903d185fccf839df
1494604692559,-93,,903d185fccf839df
1494604692663,-93,,903d185fccf839df
1494604692763,-93,,903d185fccf839df
1494604692858,-93,,903d185fccf839df
1494604692953,-93,,903d185fccf839df
1494604693067,-93,,903d185fccf839df
1494604693163,-93,,903d185fccf839df
1494604693256,-93,,903d185fccf839df
1494604693358,-93,,903d185fccf839df
1494604693454,-93,,903d185fccf839df
1494604693558,-93,,903d185fccf839df
1494604693661,-93,,903d185fccf839df
1494604693771,-93,,903d185fccf839df
1494604693856,-93,,903d185fccf839df
1494604693965,-93,,903d185fccf839df
1494604694054,-93,,903d185fccf839df
1494604694159,-93,,903d185fccf839df
1494604694266,-93,,903d185fccf839df
1494604694363,-93,,903d185fccf839df
1494604694463,-93,,903d185fccf839df
1494604694568,-93,,903d185fccf839df
1494604694658,-93,,903d185fccf839df
1494604694763,-93,,903d185fccf839df
1494604694862,-93,,903d185fccf839df
1494604694960,-93,,903d185fccf839df
1494604695056,-93,,903d185fccf839df
1494604695162,-93,,903d185fccf839df
1494604695262,-93,,903d185fccf839df
1494604695363,-93,,903d185fccf839df
1494604695469,-93,,903d185fccf839df
1494604695555,-93,,903d185fccf839df
1494604695659,-93,,903d185fccf839df
1494604695851,-93,,903d185fccf839df
1494604696177,-89,,903d185fccf839df
1494604696359,-89,,903d185fccf839df
1494604696418,-89,,903d185fccf839df
1494604696486,-89,,903d185fccf839df
1494604696560,-89,,903d185fccf839df
1494604696658,-89,,903d185fccf839df
1494604696757,-89,,903d185fccf839df
1494604696858,-89,,903d185fccf839df
1494604696969,-89,,903d185fccf839df
1494604697056,-89,,903d185fccf839df
1494604697175,-89,,903d185fccf839df
1494604697263,-89,,903d185fccf839df
1494604697370,-89,,903d185fccf839df
1494604697463,-89,,903d185fccf839df
1494604697563,-89,,903d185fccf839df
1494604697678,-89,,903d185fccf839df
1494604697758,-89,,903d185fccf839df
1494604697864,-89,,903d185fccf839df
1494604697956,-89,,903d185fccf839df
1494604698063,-89,,903d185fccf839df
1494604698191,-89,,903d185fccf839df
1494604698263,-89,,903d185fccf839df
1494604698375,-89,,903d185fccf839df
1494604698455,-89,,903d185fccf839df
1494604698559,-89,,903d185fccf839df
1494604698659,-89,,903d185fccf839df
1494604698757,-89,,903d185fccf839df
1494604698858,-89,,903d185fccf839df
1494604698967,-89,,903d185fccf839df
1494604699051,-89,,903d185fccf839df
1494604699165,-89,,903d185fccf839df
1494604699253,-89,,903d185fccf839df
1494604699359,-89,,903d185fccf839df
1494604699455,-89,,903d185fccf839df
1494604699587,-89,,903d185fccf839df
1494604699684,-89,,903d185fccf839df
1494604699788,-89,,903d185fccf839df
1494604699866,-89,,903d185fccf839df
1494604699959,-89,,903d185fccf839df
1494604700069,-89,,903d185fccf839df
1494604700155,-89,,903d185fccf839df
1494604700258,-89,,903d185fccf839df
1494604700355,-89,,903d185fccf839df
1494604700445,-89,,903d185fccf839df
1494604700557,-89,,903d185fccf839df
1494604700655,-89,,903d185fccf839df
1494604700760,-89,,903d185fccf839df
1494604700865,-89,,903d185fccf839df
1494604700959,-89,,903d185fccf839df
1494604701081,-89,,903d185fccf839df
1494604701163,-89,,903d185fccf839df
1494604701265,-89,,903d185fccf839df
1494604701364,-89,,903d185fccf839df
1494604701452,-89,,903d185fccf839df
1494604701551,-89,,903d185fccf839df
1494604701657,-89,,903d185fccf839df
1494604701758,-89,,903d185fccf839df
1494604701859,-89,,903d185fccf839df
1494604701959,-89,,903d185fccf839df
1494604702055,-89,,903d185fccf839df
1494604702156,-89,,903d185fccf839df
1494604702259,-89,,903d185fccf839df
1494604702354,-89,,903d185fccf839df
1494604702459,-89,,903d185fccf839df
1494604702565,-89,,903d185fccf839df
1494604702661,-89,,903d185fccf839df
1494604702773,-89,,903d185fccf839df
1494604702857,-89,,903d185fccf839df
1494604702980,-89,,903d185fccf839df
1494604703108,-89,,903d185fccf839df
1494604703173,-89,,903d185fccf839df
1494604703261,-89,,903d185fccf839df
1494604703362,-89,,903d185fccf839df
1494604703457,-89,,903d185fccf839df
1494604703563,-89,,903d185fccf839df
1494604703656,-89,,903d185fccf839df
1494604703758,-89,,903d185fccf839df
1494604703853,-89,,903d185fccf839df
1494604703973,-89,,903d185fccf839df
1494604704055,-89,,903d185fccf839df
1494604704159,-89,,903d185fccf839df
1494604704264,-89,,903d185fccf839df
1494604704356,-89,,903d185fccf839df
1494604704456,-89,,903d185fccf839df
1494604704553,-89,,903d185fccf839df
1494604704666,-89,,903d185fccf839df
1494604704766,-89,,903d185fccf839df
1494604704866,-89,,903d185fccf839df
1494604704974,-89,,903d185fccf839df
1494604705057,-89,,903d185fccf839df
1494604705160,-89,,903d185fccf839df
1494604705260,-89,,903d185fccf839df
1494604705370,-89,,903d185fccf839df
1494604705469,-89,,903d185fccf839df
1494604705559,-89,,903d185fccf839df
1494604705658,-89,,903d185fccf839df
1494604705760,-89,,903d185fccf839df
1494604705853,-89,,903d185fccf839df
1494604705969,-89,,903d185fccf839df
1494604706079,-89,,903d185fccf839df
1494604706161,-89,,903d185fccf839df
1494604706260,-89,,903d185fccf839df
1494604706353,-89,,903d185fccf839df
1494604706472,-89,,903d185fccf839df
1494604706559,-89,,903d185fccf839df
1494604706659,-89,,903d185fccf839df
1494604706760,-89,,903d185fccf839df
1494604706875,-89,,903d185fccf839df
1494604706959,-89,,903d185fccf839df
1494604707056,-89,,903d185fccf839df
1494604707156,-89,,903d185fccf839df
1494604707264,-89,,903d185fccf839df
1494604707363,-89,,903d185fccf839df
