UUID, meanHeading, class, timestamp 
903d185fccf839df,85.07339939327801,undefined,1493662657232
903d185fccf839df,85.07339939327801,undefined,1493662657284
903d185fccf839df,80.1122638943361,undefined,1493662658227
903d185fccf839df,80.1122638943361,undefined,1493662658285
903d185fccf839df,92.07742427760867,undefined,1493662659246
903d185fccf839df,92.35728992494734,undefined,1493662659269
903d185fccf839df,75.72363795342757,undefined,1493662660258
903d185fccf839df,73.87207169631425,undefined,1493662660329
903d185fccf839df,67.96400060753318,undefined,1493662661209
903d185fccf839df,65.86814142053397,undefined,1493662661252
903d185fccf839df,136.10923388903524,undefined,1493662662229
903d185fccf839df,136.10923388903524,undefined,1493662662257
903d185fccf839df,141.46520849499117,undefined,1493662663263
903d185fccf839df,141.46520849499117,undefined,1493662663337
903d185fccf839df,136.69752799193418,undefined,1493662664271
903d185fccf839df,136.69752799193418,undefined,1493662664320
903d185fccf839df,123.06112533073453,undefined,1493662665217
903d185fccf839df,122.36606359711011,undefined,1493662665265
903d185fccf839df,93.2293501922771,undefined,1493662666227
903d185fccf839df,93.2293501922771,undefined,1493662666278
903d185fccf839df,114.03273567860165,undefined,1493662667218
903d185fccf839df,114.37747695780705,undefined,1493662667285
903d185fccf839df,119.52610773862698,undefined,1493662668297
903d185fccf839df,119.52610773862698,undefined,1493662668354
903d185fccf839df,193.44656660112645,undefined,1493662669245
903d185fccf839df,193.44656660112645,undefined,1493662669294
903d185fccf839df,219.0888801841755,undefined,1493662670198
903d185fccf839df,218.82751706364436,undefined,1493662670237
903d185fccf839df,217.01142749018965,undefined,1493662671257
903d185fccf839df,217.01142749018965,undefined,1493662671300
903d185fccf839df,216.5658071134052,undefined,1493662672288
903d185fccf839df,216.5658071134052,undefined,1493662672501
903d185fccf839df,216.18332560302667,undefined,1493662673217
903d185fccf839df,216.18332560302667,undefined,1493662673275
903d185fccf839df,217.69194568182343,undefined,1493662674350
903d185fccf839df,217.57761903692037,undefined,1493662674385
903d185fccf839df,214.275302052598,undefined,1493662675198
903d185fccf839df,214.0118785242554,undefined,1493662675237
