1493660645240,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660645252,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660646210,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660646221,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660647228,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660647239,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660648272,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660648371,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660649202,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660649211,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660650201,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660650211,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660651292,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660651304,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660654171,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660654202,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660655743,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660655759,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660656069,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660657015,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660657133,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660658333,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660658351,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660659190,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
1493660659238,84:d4:7e:6a:38:20,-79;,84:d4:7e:6a:38:21,-77;,84:d4:7e:6a:38:23,-77;,40:e3:d6:24:03:e1,-73;,40:e3:d6:24:03:e0,-73;,84:d4:7e:6a:38:22,-78;,62:f1:89:1a:6c:35,-78;,9c:1c:12:f3:38:24,-87;,ac:a3:1e:07:19:e1,-75;,9c:1c:12:f3:52:03,-84;,9c:1c:12:f3:52:00,-84;,9c:1c:12:f3:52:01,-85;,ac:a3:1e:81:1d:80,-84;,ac:a3:1e:81:1d:83,-85;,9c:1c:12:f3:52:04,-85;,9c:1c:12:f3:52:02,-84;,ac:a3:1e:81:1d:82,-84;,ac:a3:1e:81:1d:84,-82;,ac:a3:1e:81:1d:81,-83;,f8:1a:67:a6:01:a8,-71;,40:e3:d6:24:03:e3,-73;,ac:a3:1e:07:19:e3,-75;,00:14:bf:a9:24:93,-84;,9c:1c:12:f3:38:20,-88;,9c:1c:12:f3:38:21,-89;,40:e3:d6:24:03:e2,-73;,40:e3:d6:24:03:e4,-73;,ac:a3:1e:07:19:e4,-75;,,903d185fccf839df
