startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491900096659,1491900279154,299,,903d185fccf839df
1491900096659,1491900279614,300,,903d185fccf839df
1491900096659,1491900280074,301,,903d185fccf839df
1491900096659,1491900280412,302,,903d185fccf839df
1491900096659,1491900280783,303,,903d185fccf839df
1491900096659,1491900281313,304,,903d185fccf839df
1491900096659,1491900281714,305,,903d185fccf839df
1491900096659,1491900282153,306,,903d185fccf839df
1491900096659,1491900282601,307,,903d185fccf839df
1491900096659,1491900282973,308,,903d185fccf839df
1491900096659,1491900283555,309,,903d185fccf839df
1491900096659,1491900283881,310,,903d185fccf839df
1491900096659,1491900284533,312,,903d185fccf839df
1491900096659,1491900285154,313,,903d185fccf839df
1491900096659,1491900285755,314,,903d185fccf839df
1491900096659,1491900286315,315,,903d185fccf839df
1491900096659,1491900286993,316,,903d185fccf839df
1491900096659,1491900287433,317,,903d185fccf839df
1491900096659,1491900288420,319,,903d185fccf839df
1491900096659,1491900288999,320,,903d185fccf839df
1491900096659,1491900289479,321,,903d185fccf839df
1491900096659,1491900290089,322,,903d185fccf839df
1491900096659,1491900290679,323,,903d185fccf839df
1491900096659,1491900291179,324,,903d185fccf839df
1491900096659,1491900291676,325,,903d185fccf839df
1491900096659,1491900292200,326,,903d185fccf839df
1491900096659,1491900292661,327,,903d185fccf839df
1491900096659,1491900293122,328,,903d185fccf839df
1491900096659,1491900293582,329,,903d185fccf839df
1491900096659,1491900294079,330,,903d185fccf839df
1491900096659,1491900294520,331,,903d185fccf839df
1491900096659,1491900295019,332,,903d185fccf839df
1491900096659,1491900295446,333,,903d185fccf839df
1491900096659,1491900295942,334,,903d185fccf839df
1491900096659,1491900296415,335,,903d185fccf839df
1491900096659,1491900296899,336,,903d185fccf839df
1491900096659,1491900297360,337,,903d185fccf839df
1491900096659,1491900297880,338,,903d185fccf839df
1491900096659,1491900298348,339,,903d185fccf839df
1491900096659,1491900298820,340,,903d185fccf839df
1491900096659,1491900299267,341,,903d185fccf839df
1491900096659,1491900299771,342,,903d185fccf839df
1491900096659,1491900300239,343,,903d185fccf839df
1491900096659,1491900300700,344,,903d185fccf839df
1491900096659,1491900301181,345,,903d185fccf839df
1491900096659,1491900301446,346,,903d185fccf839df
1491900096659,1491900302165,347,,903d185fccf839df
1491900096659,1491900302653,348,,903d185fccf839df
