timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494341943423,-10,-30,-8.800000190734863,32.824381219474745,,903d185fccf839df
1494341943493,-9.90000057220459,-29.700000762939453,-9.300000190734863,32.65869014694646,,903d185fccf839df
1494341943574,-9.40000057220459,-27.80000114440918,-11.600000381469727,31.555666827810086,,903d185fccf839df
1494341943673,-8.699999809265137,-27.700000762939453,-13.100000381469727,31.85263018564797,,903d185fccf839df
1494341943722,-8.300000190734863,-27.100000381469727,-13.100000381469727,31.223549597034552,,903d185fccf839df
1494341943783,-7.300000190734863,-27.200000762939453,-13.800000190734863,31.36192006578045,,903d185fccf839df
1494341943876,-6.700000286102295,-27.899999618530273,-13.40000057220459,31.66796471461751,,903d185fccf839df
1494341943934,-6.400000095367432,-28.5,-13.40000057220459,32.13673934481457,,903d185fccf839df
1494341944032,-6.5,-29,-13.600000381469727,32.683482169344614,,903d185fccf839df
1494341944083,-6.599999904632568,-29.200000762939453,-13.40000057220459,32.798780846617056,,903d185fccf839df
1494341944126,-7,-29.399999618530273,-13.300000190734863,33.01893373113691,,903d185fccf839df
1494341944193,-8.199999809265137,-29.80000114440918,-13.300000190734863,33.64773449009484,,903d185fccf839df
1494341944283,-11.100000381469727,-30.5,-12,34.60433508556214,,903d185fccf839df
1494341944333,-12.5,-30.600000381469727,-11.40000057220459,34.965269241071,,903d185fccf839df
1494341944433,-15.100000381469727,-30.80000114440918,-11,36.02291056326819,,903d185fccf839df
1494341944503,-15.90000057220459,-30.899999618530273,-10.600000381469727,36.33152926337842,,903d185fccf839df
1494341944613,-15.600000381469727,-30.5,-11.800000190734863,36.23327229718984,,903d185fccf839df
1494341944703,-14.699999809265137,-30.200000762939453,-12.699999809265137,35.908495216125715,,903d185fccf839df
1494341944783,-14.199999809265137,-30.600000381469727,-13.40000057220459,36.2982101293404,,903d185fccf839df
1494341944863,-14.5,-31.5,-12.699999809265137,36.929527390505996,,903d185fccf839df
1494341944935,-14.40000057220459,-32.5,-11.699999809265137,37.4232550061962,,903d185fccf839df
1494341945033,-13.600000381469727,-34,-11.300000190734863,38.32296973298486,,903d185fccf839df
1494341945093,-13,-34.400001525878906,-11.5,38.53063855455649,,903d185fccf839df
1494341945193,-12.800000190734863,-34.79999923706055,-12.600000381469727,39.161715212111076,,903d185fccf839df
1494341945253,-13.600000381469727,-35.10000228881836,-12.90000057220459,39.79170965754931,,903d185fccf839df
1494341945306,-14.90000057220459,-35.400001525878906,-12.40000057220459,40.360007133067384,,903d185fccf839df
1494341945373,-17.899999618530273,-36.10000228881836,-11,41.768650663178676,,903d185fccf839df
1494341945503,-19.5,-36.29999923706055,-9.699999809265137,42.33237458192182,,903d185fccf839df
1494341945583,-19.200000762939453,-36.20000076293945,-9.300000190734863,42.01868731431485,,903d185fccf839df
1494341945663,-17,-35.70000076293945,-10.800000190734863,40.98939032632384,,903d185fccf839df
1494341945743,-16.200000762939453,-35.70000076293945,-11.40000057220459,40.82756607951959,,903d185fccf839df
1494341945863,-14.40000057220459,-36,-11.600000381469727,40.471224699612485,,903d185fccf839df
1494341945924,-14.199999809265137,-36.5,-11,40.680339224122115,,903d185fccf839df
1494341946003,-12.90000057220459,-37.20000076293945,-10.5,40.74923443221386,,903d185fccf839df
1494341946114,-10.90000057220459,-37.10000228881836,-11.300000190734863,40.285359269948046,,903d185fccf839df
1494341946203,-9.300000190734863,-36.70000076293945,-12.40000057220459,39.83892606367831,,903d185fccf839df
1494341946263,-9.300000190734863,-36.400001525878906,-13,39.754875028114185,,903d185fccf839df
1494341946323,-10,-36.400001525878906,-12.600000381469727,39.7959808620599,,903d185fccf839df
1494341946383,-12.199999809265137,-36.60000228881836,-11.100000381469727,40.14486497319203,,903d185fccf839df
1494341946483,-13.90000057220459,-37,-10.5,40.895721316204416,,903d185fccf839df
1494341946523,-14.600000381469727,-37.10000228881836,-10,41.10438127392394,,903d185fccf839df
1494341946583,-14.800000190734863,-37.10000228881836,-10.100000381469727,41.20024483617235,,903d185fccf839df
1494341946683,-13.40000057220459,-36,-13.100000381469727,40.585342535039956,,903d185fccf839df
1494341946723,-12.90000057220459,-35.70000076293945,-13.199999809265137,40.188805922295835,,903d185fccf839df
1494341946785,-12.199999809265137,-35.79999923706055,-13.800000190734863,40.2606494154953,,903d185fccf839df
1494341946865,-10.600000381469727,-35.900001525878906,-14.300000190734863,40.070688443382906,,903d185fccf839df
1494341946937,-9.600000381469727,-36.70000076293945,-13.600000381469727,40.299007742429765,,903d185fccf839df
1494341947034,-8.600000381469727,-37.60000228881836,-12.600000381469727,40.57684251288448,,903d185fccf839df
1494341947093,-8.5,-37.79999923706055,-12.300000190734863,40.649476926096284,,903d185fccf839df
1494341947184,-8.40000057220459,-37.29999923706055,-13.100000381469727,40.41608523445475,,903d185fccf839df
1494341947263,-8.5,-37,-13.600000381469727,40.32629423482732,,903d185fccf839df
1494341947313,-8.699999809265137,-36.60000228881836,-13.40000057220459,39.935074662424974,,903d185fccf839df
1494341947383,-9.199999809265137,-36.60000228881836,-13.199999809265137,39.980497374195906,,903d185fccf839df
1494341947473,-10.199999809265137,-37,-11.5,40.0660703499374,,903d185fccf839df
1494341947524,-10.800000190734863,-37.10000228881836,-10.600000381469727,40.067570072426264,,903d185fccf839df
1494341947623,-10.600000381469727,-37.400001525878906,-9.90000057220459,40.11396452410692,,903d185fccf839df
1494341947705,-8.699999809265137,-35.29999923706055,-13.300000190734863,38.71265891180781,,903d185fccf839df
1494341947785,-8.199999809265137,-34.5,-13.5,37.94390593842138,,903d185fccf839df
1494341947883,-7,-34.20000076293945,-14.40000057220459,37.76241558107185,,903d185fccf839df
1494341947983,-5.5,-34.79999923706055,-14,37.911606626364275,,903d185fccf839df
1494341948083,-3.4000000953674316,-36.10000228881836,-12.90000057220459,38.48610430296421,,903d185fccf839df
1494341948134,-2.299999952316284,-36.5,-12.5,38.64957955737491,,903d185fccf839df
1494341948263,-0.5,-36.5,-12.300000190734863,38.519994918807065,,903d185fccf839df
1494341948333,-0.5,-36.20000076293945,-12.100000381469727,38.17198013122547,,903d185fccf839df
1494341948426,-1.8000000715255737,-36.10000228881836,-11.300000190734863,37.8700436726377,,903d185fccf839df
1494341948614,-6.5,-36.5,-8.600000381469727,38.05863905493557,,903d185fccf839df
1494341948713,-7.200000286102295,-36.29999923706055,-8.300000190734863,37.92650715216448,,903d185fccf839df
1494341948805,-5.599999904632568,-35.29999923706055,-9.90000057220459,37.0871942089037,,903d185fccf839df
1494341948885,-4.599999904632568,-35,-10.600000381469727,36.85810640940685,,903d185fccf839df
1494341948913,-4.200000286102295,-35,-11.100000381469727,36.9574080519483,,903d185fccf839df
1494341949004,-3.4000000953674316,-34.900001525878906,-11.5,36.90284721069032,,903d185fccf839df
1494341949204,-3.5,-34.79999923706055,-11,36.664559413583405,,903d185fccf839df
1494341949284,-3,-34.5,-11.100000381469727,36.365643218756176,,903d185fccf839df
1494341949376,-2.5,-34.400001525878906,-11.40000057220459,36.32588765791887,,903d185fccf839df
1494341949493,-3.700000047683716,-34.5,-11.199999809265137,36.460663671223394,,903d185fccf839df
1494341949602,-5.700000286102295,-34.79999923706055,-10.40000057220459,36.765335983262254,,903d185fccf839df
1494341949693,-7.099999904632568,-34.900001525878906,-9.800000190734863,36.93859949428074,,903d185fccf839df
1494341949783,-6.700000286102295,-34.29999923706055,-10.5,36.49150577105199,,903d185fccf839df
1494341949863,-6,-33.60000228881836,-12.100000381469727,36.21284590777469,,903d185fccf839df
1494341949914,-5.599999904632568,-33.29999923706055,-12.600000381469727,36.041779937272146,,903d185fccf839df
1494341950023,-5.099999904632568,-33.29999923706055,-13.199999809265137,36.18203810088693,,903d185fccf839df
1494341950103,-5.200000286102295,-33.900001525878906,-12.699999809265137,36.57239504211915,,903d185fccf839df
1494341950203,-4.400000095367432,-34.400001525878906,-12,36.6976853225408,,903d185fccf839df
1494341950283,-3.4000000953674316,-34.20000076293945,-12.300000190734863,36.503287846617,,903d185fccf839df
1494341950325,-3,-34.10000228881836,-12.300000190734863,36.374444177320214,,903d185fccf839df
1494341950383,-2.4000000953674316,-34,-12.600000381469727,36.33895994651618,,903d185fccf839df
1494341950475,-2.700000047683716,-33.70000076293945,-13.199999809265137,36.29352633941248,,903d185fccf839df
1494341950534,-3.6000001430511475,-33.70000076293945,-13.199999809265137,36.371555571665596,,903d185fccf839df
1494341950643,-6,-33.400001525878906,-13.199999809265137,36.41153730382892,,903d185fccf839df
1494341950713,-7.400000095367432,-33.10000228881836,-13.199999809265137,36.39519336110856,,903d185fccf839df
1494341950787,-7.900000095367432,-32.60000228881836,-13.699999809265137,36.23341163713358,,903d185fccf839df
1494341950873,-7.5,-31.80000114440918,-14.90000057220459,35.90960959179529,,903d185fccf839df
1494341950927,-7.099999904632568,-31.5,-15.40000057220459,35.77457223739105,,903d185fccf839df
1494341950983,-6.5,-31.399999618530273,-16.100000381469727,35.880635207729476,,903d185fccf839df
1494341951063,-5.800000190734863,-31.600000381469727,-16.399999618530273,36.0715953655784,,903d185fccf839df
1494341951123,-5.800000190734863,-32.10000228881836,-15.800000190734863,36.24486389606111,,903d185fccf839df
1494341951197,-5.700000286102295,-33.10000228881836,-15.199999809265137,36.86651736178066,,903d185fccf839df
1494341951272,-4.800000190734863,-34.10000228881836,-14.5,37.364424009739395,,903d185fccf839df
1494341951313,-4.400000095367432,-34.29999923706055,-14.300000190734863,37.42111698410258,,903d185fccf839df
1494341951383,-3.799999952316284,-34.70000076293945,-14.199999809265137,37.68514411357155,,903d185fccf839df
1494341951513,-4,-34.10000228881836,-15.40000057220459,37.62937947382286,,903d185fccf839df
1494341951575,-5.099999904632568,-33.60000228881836,-15.90000057220459,37.52039733554325,,903d185fccf839df
1494341951663,-7.400000095367432,-33.10000228881836,-16.5,37.71763658499967,,903d185fccf839df
1494341951723,-8.800000190734863,-33.10000228881836,-16.80000114440918,38.14826550621682,,903d185fccf839df
1494341951783,-9.600000381469727,-33.400001525878906,-16.600000381469727,38.513375076906115,,903d185fccf839df
1494341951869,-9.300000190734863,-33.70000076293945,-16.80000114440918,38.786854992887186,,903d185fccf839df
1494341951903,-9.100000381469727,-33.900001525878906,-16.899999618530273,38.956771857372416,,903d185fccf839df
1494341951983,-8.199999809265137,-34.400001525878906,-17.200000762939453,39.32480301465111,,903d185fccf839df
1494341952083,-7.200000286102295,-35,-17,39.57069627852516,,903d185fccf839df
1494341952115,-7.099999904632568,-35.20000076293945,-16.899999618530273,39.68702589337572,,903d185fccf839df
1494341952203,-7.200000286102295,-35.79999923706055,-16.200000762939453,39.948966563659624,,903d185fccf839df
1494341952274,-6.700000286102295,-36,-15.90000057220459,39.92117252814261,,903d185fccf839df
1494341952323,-6.300000190734863,-35.900001525878906,-16,39.80577924165229,,903d185fccf839df
1494341952384,-5.900000095367432,-35.900001525878906,-16,39.74443432692232,,903d185fccf839df
1494341952484,-6,-36,-15.800000190734863,39.769837809446095,,903d185fccf839df
1494341952523,-6.599999904632568,-36.29999923706055,-15.100000381469727,39.86552330937685,,903d185fccf839df
1494341952574,-9.199999809265137,-37.5,-13.100000381469727,40.7737662628655,,903d185fccf839df
1494341952673,-11.699999809265137,-37.900001525878906,-10.800000190734863,41.10888179771728,,903d185fccf839df
1494341952724,-11.800000190734863,-38,-10.800000190734863,41.22960116848339,,903d185fccf839df
1494341952785,-12.699999809265137,-38.400001525878906,-9.90000057220459,41.63964531123563,,903d185fccf839df
1494341952864,-12.5,-38.29999923706055,-10.100000381469727,41.53492388754011,,903d185fccf839df
1494341952937,-10.40000057220459,-37.20000076293945,-12.600000381469727,40.62954724025059,,903d185fccf839df
1494341953054,-9.100000381469727,-37.20000076293945,-13,40.44317115507405,,903d185fccf839df
1494341953123,-8.40000057220459,-37.400001525878906,-13.300000190734863,40.57351530300239,,903d185fccf839df
1494341953214,-6.900000095367432,-38.60000228881836,-11.100000381469727,40.752671230268376,,903d185fccf839df
1494341953303,-6.599999904632568,-39.5,-10.5,41.40120768236832,,903d185fccf839df
1494341953394,-5.400000095367432,-39.60000228881836,-10.90000057220459,41.42620150124971,,903d185fccf839df
1494341953465,-4.800000190734863,-39.20000076293945,-11.800000190734863,41.21795750710034,,903d185fccf839df
1494341953525,-5.200000286102295,-38.70000076293945,-12.5,40.99975690537004,,903d185fccf839df
1494341953613,-6.5,-38.400001525878906,-12.5,40.90305683679094,,903d185fccf839df
1494341953694,-8.600000381469727,-38.900001525878906,-10.699999809265137,41.251182862864056,,903d185fccf839df
1494341953804,-10.199999809265137,-39.5,-9.600000381469727,41.910022631206516,,903d185fccf839df
1494341953904,-9.699999809265137,-39.20000076293945,-11,41.85367380513123,,903d185fccf839df
1494341953994,-9.300000190734863,-38.70000076293945,-12.5,41.718461967931255,,903d185fccf839df
1494341954064,-8.699999809265137,-38.79999923706055,-13.300000190734863,41.92874831911764,,903d185fccf839df
1494341954125,-8.40000057220459,-39,-13.199999809265137,42.02142314405543,,903d185fccf839df
1494341954205,-8.199999809265137,-40.29999923706055,-11.100000381469727,42.59741741465026,,903d185fccf839df
1494341954273,-7.800000190734863,-41.10000228881836,-10.40000057220459,43.10696255057777,,903d185fccf839df
1494341954323,-7.300000190734863,-41.60000228881836,-9.600000381469727,43.312933232946705,,903d185fccf839df
1494341954393,-6.700000286102295,-41.70000076293945,-9.600000381469727,43.31212326260273,,903d185fccf839df
1494341954493,-6.300000190734863,-41.400001525878906,-10.199999809265137,43.100928977637494,,903d185fccf839df
1494341954594,-7.800000190734863,-41,-9.800000190734863,42.87050273652984,,903d185fccf839df
1494341954673,-11.90000057220459,-41.79999923706055,-7.099999904632568,44.03702994016431,,903d185fccf839df
1494341954724,-12.300000190734863,-41.70000076293945,-6,43.88826748908368,,903d185fccf839df
1494341954805,-12.800000190734863,-41.79999923706055,-5.599999904632568,44.07312106640574,,903d185fccf839df
1494341954874,-12.90000057220459,-42,-5.400000095367432,44.26703085452716,,903d185fccf839df
1494341954916,-12.40000057220459,-41.79999923706055,-6,44.01136216933077,,903d185fccf839df
1494341954983,-11.100000381469727,-40.900001525878906,-8.90000057220459,43.303928160061844,,903d185fccf839df
1494341955103,-10.300000190734863,-40.70000076293945,-9.300000190734863,43.00081536163165,,903d185fccf839df
1494341955203,-10.600000381469727,-40.70000076293945,-8.600000381469727,42.92796439686258,,903d185fccf839df
1494341955284,-10.600000381469727,-41.10000228881836,-7.5,43.102438600592784,,903d185fccf839df
1494341955333,-10,-41.29999923706055,-7.099999904632568,43.08247835551783,,903d185fccf839df
1494341955423,-8.199999809265137,-41.20000076293945,-7.400000095367432,42.654894953294196,,903d185fccf839df
1494341955484,-6.5,-41.29999923706055,-7.700000286102295,42.51152721482109,,903d185fccf839df
1494341955504,-6,-41.29999923706055,-7.700000286102295,42.43795407576188,,903d185fccf839df
1494341955573,-5,-41.400001525878906,-7.5,42.36991955394549,,903d185fccf839df
1494341955663,-5.200000286102295,-41.79999923706055,-6.099999904632568,42.561602321126536,,903d185fccf839df
1494341955725,-5.700000286102295,-42.10000228881836,-4.700000286102295,42.74330544059974,,903d185fccf839df
1494341955773,-6.400000095367432,-42.20000076293945,-4.300000190734863,42.898602453556244,,903d185fccf839df
1494341955865,-6.900000095367432,-42.10000228881836,-3.700000047683716,42.82184205979945,,903d185fccf839df
1494341955918,-6.400000095367432,-41.70000076293945,-4.400000095367432,42.41709582418343,,903d185fccf839df
1494341956003,-4.700000286102295,-40.29999923706055,-7.200000286102295,41.207037892179706,,903d185fccf839df
1494341956056,-4.5,-40.20000076293945,-7.300000190734863,41.10450145638586,,903d185fccf839df
1494341956104,-3.799999952316284,-40,-7.5,40.87407490794603,,903d185fccf839df
1494341956185,-2.700000047683716,-40.29999923706055,-6.900000095367432,40.975480068808885,,903d185fccf839df
1494341956294,-1.3000000715255737,-40.900001525878906,-4.599999904632568,41.17839458609216,,903d185fccf839df
1494341956385,0.6000000238418579,-40.79999923706055,-4.099999904632568,41.009875543073434,,903d185fccf839df
1494341956463,2.200000047683716,-40,-4.599999904632568,40.32369030731191,,903d185fccf839df
1494341956513,2.6000001430511475,-39.60000228881836,-4.900000095367432,39.98662472858394,,903d185fccf839df
1494341956644,1.5,-38.70000076293945,-4.700000286102295,39.01320373330674,,903d185fccf839df
1494341956708,-0.30000001192092896,-38.60000228881836,-3.200000047683716,38.73357982173212,,903d185fccf839df
1494341956807,-2,-38.5,-2.200000047683716,38.61463453345878,,903d185fccf839df
1494341956904,-2.4000000953674316,-38.10000228881836,-1.7000000476837158,38.21335146026809,,903d185fccf839df
1494341957016,-0.5,-35.70000076293945,-5.300000190734863,36.09473804260981,,903d185fccf839df
1494341957104,-0.10000000149011612,-34.79999923706055,-7.200000286102295,35.53716253389092,,903d185fccf839df
1494341957224,0.30000001192092896,-33.79999923706055,-7.700000286102295,34.66727485886439,,903d185fccf839df
1494341957284,-0.30000001192092896,-33.60000228881836,-7.099999904632568,34.343270154851496,,903d185fccf839df
1494341957303,-0.4000000059604645,-33.60000228881836,-7,34.3237556961567,,903d185fccf839df
1494341957364,-0.5,-33.60000228881836,-6.5,34.22660084025472,,903d185fccf839df
1494341957403,-0.5,-33.5,-6.400000095367432,34.10952950275289,,903d185fccf839df
1494341957513,-0.6000000238418579,-32.70000076293945,-7.099999904632568,33.467298052340844,,903d185fccf839df
1494341957584,-1.2000000476837158,-32,-7.800000190734863,32.95876217373015,,903d185fccf839df
1494341957654,-2.200000047683716,-31.399999618530273,-8.100000381469727,32.50246097343759,,903d185fccf839df
1494341957723,-3.5,-31.399999618530273,-7.800000190734863,32.54304787362095,,903d185fccf839df
1494341957773,-4.599999904632568,-31.600000381469727,-7.400000095367432,32.77926172967043,,903d185fccf839df
1494341957876,-5.800000190734863,-32.10000228881836,-6.800000190734863,33.321016808206984,,903d185fccf839df
1494341957917,-6,-32.10000228881836,-7.200000286102295,33.44024760998766,,903d185fccf839df
1494341958003,-5.800000190734863,-31.30000114440918,-9,33.08066000975356,,903d185fccf839df
1494341958125,-5.300000190734863,-30.30000114440918,-10.90000057220459,32.63418610549288,,903d185fccf839df
1494341958194,-4.900000095367432,-30.100000381469727,-11.800000190734863,32.699541518004054,,903d185fccf839df
1494341958294,-5,-30.30000114440918,-11.300000190734863,32.72277632371726,,903d185fccf839df
1494341958413,-4.800000190734863,-30.30000114440918,-11.90000057220459,32.90501640594171,,903d185fccf839df
1494341958494,-4.700000286102295,-30,-12.699999809265137,32.91473826944503,,903d185fccf839df
1494341958593,-5.200000286102295,-30.100000381469727,-13.100000381469727,33.236426228727446,,903d185fccf839df
1494341958694,-6.900000095367432,-30.899999618530273,-11.699999809265137,33.753666431346296,,903d185fccf839df
1494341958794,-9.100000381469727,-31.700000762939453,-9.90000057220459,34.43414135182126,,903d185fccf839df
1494341958863,-10.40000057220459,-31.899999618530273,-9.199999809265137,34.790947041331236,,903d185fccf839df
1494341958917,-10.600000381469727,-31.899999618530273,-9.100000381469727,34.82499100903397,,903d185fccf839df
1494341959034,-8.600000381469727,-30.200000762939453,-12.100000381469727,33.65130085804227,,903d185fccf839df
1494341959083,-8.40000057220459,-30.399999618530273,-12,33.744925336440055,,903d185fccf839df
1494341959174,-7.300000190734863,-30.30000114440918,-13.100000381469727,33.80813666375734,,903d185fccf839df
1494341959264,-6.400000095367432,-30.700000762939453,-12.800000190734863,33.87167054878429,,903d185fccf839df
1494341959323,-5.800000190734863,-31.100000381469727,-12.199999809265137,33.90707922418108,,903d185fccf839df
1494341959403,-4.900000095367432,-31.100000381469727,-12.600000381469727,33.91135550176612,,903d185fccf839df
1494341959484,-4.200000286102295,-30,-13.600000381469727,33.20542139347448,,903d185fccf839df
1494341959534,-3.9000000953674316,-29.399999618530273,-14.199999809265137,32.8817576436089,,903d185fccf839df
1494341959644,-4.700000286102295,-28.80000114440918,-14.699999809265137,32.67445580073813,,903d185fccf839df
1494341959724,-7.900000095367432,-29.700000762939453,-12,32.99242377732926,,903d185fccf839df
1494341959794,-9.699999809265137,-29.600000381469727,-11.90000057220459,33.34456547005402,,903d185fccf839df
1494341959905,-11.600000381469727,-29.899999618530273,-11.300000190734863,34.0038227849349,,903d185fccf839df
1494341960003,-12.40000057220459,-28.80000114440918,-12.40000057220459,33.71883869601402,,903d185fccf839df
1494341960074,-12.100000381469727,-28,-13.5,33.35655863038196,,903d185fccf839df
1494341960135,-11.699999809265137,-27.80000114440918,-14.199999809265137,33.33721774038622,,903d185fccf839df
1494341960224,-11.100000381469727,-28.30000114440918,-14.600000381469727,33.72328699963232,,903d185fccf839df
1494341960306,-11.40000057220459,-29.30000114440918,-13.40000057220459,34.17616231821211,,903d185fccf839df
1494341960393,-11.40000057220459,-30.399999618530273,-12.600000381469727,34.8264265985476,,903d185fccf839df
1494341960588,-9.300000190734863,-31.100000381469727,-11.800000190734863,34.538963982131605,,903d185fccf839df
1494341960704,-8.800000190734863,-32,-10.100000381469727,34.69077704818719,,903d185fccf839df
1494341960834,-10.90000057220459,-32.60000228881836,-7,35.07948324381818,,903d185fccf839df
1494341960916,-11.90000057220459,-32.400001525878906,-6.5,35.12292908777795,,903d185fccf839df
1494341961044,-8.699999809265137,-28.600000381469727,-11.600000381469727,32.06571423813995,,903d185fccf839df
1494341961244,-7.099999904632568,-27.30000114440918,-11.100000381469727,30.313529085604323,,903d185fccf839df
1494341961315,-7.5,-26.600000381469727,-10.100000381469727,29.42481958014728,,903d185fccf839df
1494341961414,-8.300000190734863,-25.80000114440918,-9.800000190734863,28.819612696716963,,903d185fccf839df
1494341961503,-9.5,-24.700000762939453,-10.699999809265137,28.54522770480625,,903d185fccf839df
1494341961603,-11.300000190734863,-23.80000114440918,-11.699999809265137,28.827418637602936,,903d185fccf839df
1494341961696,-13.600000381469727,-23.399999618530273,-12.199999809265137,29.687707904288462,,903d185fccf839df
1494341961825,-21.399999618530273,-24,-9.100000381469727,33.41810881308316,,903d185fccf839df
1494341961894,-23.5,-25.899999618530273,-8.5,35.99041535685013,,903d185fccf839df
1494341962015,-20.200000762939453,-26.700000762939453,-11.40000057220459,35.36792417466432,,903d185fccf839df
1494341962094,-18.399999618530273,-28,-12.600000381469727,35.795530549556304,,903d185fccf839df
1494341962193,-17.30000114440918,-30.30000114440918,-11.5,36.73731246230629,,903d185fccf839df
1494341962283,-14.90000057220459,-32.60000228881836,-9,36.95632749072292,,903d185fccf839df
1494341962304,-14.699999809265137,-33.60000228881836,-8.100000381469727,37.55875676397931,,903d185fccf839df
1494341962393,-11.600000381469727,-35,-6.300000190734863,37.40655043249496,,903d185fccf839df
1494341962483,-9,-34.900001525878906,-6.800000190734863,36.677651690292336,,903d185fccf839df
1494341962534,-7.900000095367432,-34.900001525878906,-6.700000286102295,36.404809227459154,,903d185fccf839df
1494341962634,-6.599999904632568,-34.60000228881836,-6.400000095367432,35.8005608434807,,903d185fccf839df
1494341962733,-5.900000095367432,-33.5,-5.900000095367432,34.523470317257825,,903d185fccf839df
1494341962823,-7.200000286102295,-32.79999923706055,-4.300000190734863,33.85513212891163,,903d185fccf839df
1494341962955,-9.40000057220459,-31.200000762939453,-2.700000047683716,32.69694285640477,,903d185fccf839df
1494341963034,-8.300000190734863,-28.700000762939453,-5.599999904632568,30.396382376348896,,903d185fccf839df
1494341963094,-8.199999809265137,-28,-4.599999904632568,29.53641815981047,,903d185fccf839df
1494341963204,-7.700000286102295,-27.30000114440918,-6.099999904632568,29.013618231396052,,903d185fccf839df
1494341963273,-7.300000190734863,-27.200000762939453,-5.700000286102295,28.73360453283686,,903d185fccf839df
1494341963306,-7.300000190734863,-27.200000762939453,-5.300000190734863,28.656936853595024,,903d185fccf839df
1494341963383,-7.599999904632568,-27.200000762939453,-4.5,28.59807729860527,,903d185fccf839df
1494341963493,-7.200000286102295,-26.5,-4.900000095367432,27.894443966427563,,903d185fccf839df
1494341963573,-6.700000286102295,-25.80000114440918,-5.5,27.21727537590674,,903d185fccf839df
1494341963694,-6.900000095367432,-24.80000114440918,-5.5,26.32299450428943,,903d185fccf839df
1494341963744,-7.700000286102295,-24.600000381469727,-5.200000286102295,26.296198237250724,,903d185fccf839df
1494341963824,-10.800000190734863,-24.100000381469727,-3.5,26.640195280396064,,903d185fccf839df
1494341963934,-13.100000381469727,-23.700000762939453,-2.299999952316284,27.177013804087384,,903d185fccf839df
1494341964024,-14.199999809265137,-23.30000114440918,-2.200000047683716,27.374624659085832,,903d185fccf839df
1494341964124,-13.90000057220459,-22.600000381469727,-3.1000001430511475,26.712918828698463,,903d185fccf839df
1494341964203,-13.5,-22.399999618530273,-3.9000000953674316,26.4427680139555,,903d185fccf839df
1494341964274,-13.300000190734863,-22.700000762939453,-4.400000095367432,26.67470785336739,,903d185fccf839df
1494341964334,-13.40000057220459,-23.200000762939453,-3.700000047683716,27.046072998144698,,903d185fccf839df
1494341964423,-13.199999809265137,-24.399999618530273,-2.700000047683716,27.872746115598794,,903d185fccf839df
1494341964494,-12.40000057220459,-25.100000381469727,-2.5,28.10729477433305,,903d185fccf839df
1494341964584,-11.5,-25.30000114440918,-2.9000000953674316,27.941905602369204,,903d185fccf839df
1494341964663,-11.5,-25.399999618530273,-3.9000000953674316,28.15350731501055,,903d185fccf839df
1494341964724,-12.199999809265137,-25.200000762939453,-4,28.2821504734062,,903d185fccf839df
1494341964773,-13.100000381469727,-25.30000114440918,-4.099999904632568,28.7838514314139,,903d185fccf839df
1494341964865,-15,-25.5,-3.6000001430511475,29.802852229137756,,903d185fccf839df
1494341964923,-16.200000762939453,-25.399999618530273,-2.799999952316284,30.256239121531056,,903d185fccf839df
1494341965014,-17.100000381469727,-25.700000762939453,-2.5,30.97014780287044,,903d185fccf839df
1494341965094,-16.80000114440918,-25.80000114440918,-2.9000000953674316,30.923941012655735,,903d185fccf839df
1494341965185,-16.100000381469727,-26.200000762939453,-3.700000047683716,30.973215622264284,,903d185fccf839df
1494341965285,-14.699999809265137,-27.30000114440918,-4.5,31.330975653502886,,903d185fccf839df
1494341965334,-13.90000057220459,-27.899999618530273,-4.300000190734863,31.46601336038066,,903d185fccf839df
1494341965414,-11.600000381469727,-29.399999618530273,-3.799999952316284,31.83331584597069,,903d185fccf839df
1494341965493,-10,-30.30000114440918,-3.4000000953674316,32.08816118617958,,903d185fccf839df
1494341965614,-7,-31.100000381469727,-2.4000000953674316,31.968265861656278,,903d185fccf839df
1494341965734,-5.900000095367432,-31.399999618530273,-1.5,31.984683245434695,,903d185fccf839df
1494341965826,-6.099999904632568,-31.5,-0.5,32.08909470652721,,903d185fccf839df
1494341965934,-7.099999904632568,-31.399999618530273,0,32.19270042703644,,903d185fccf839df
1494341965993,-7.300000190734863,-31.200000762939453,0,32.04262886206576,,903d185fccf839df
1494341966064,-7,-30.80000114440918,-0.699999988079071,31.593196667373313,,903d185fccf839df
1494341966127,-6.599999904632568,-30.100000381469727,-1.7000000476837158,30.86195080400983,,903d185fccf839df
1494341966184,-6.099999904632568,-29.30000114440918,-2.700000047683716,30.049792857733546,,903d185fccf839df
1494341966265,-5.300000190734863,-28.700000762939453,-3.5,29.39438833411063,,903d185fccf839df
1494341966303,-4.900000095367432,-28.5,-3.799999952316284,29.166761901336685,,903d185fccf839df
1494341966376,-4.5,-28.30000114440918,-4.099999904632568,28.947367326745557,,903d185fccf839df
1494341966514,-3.1000001430511475,-28.700000762939453,-3.6000001430511475,29.09054941177178,,903d185fccf839df
1494341966595,-2.200000047683716,-28.5,-3.799999952316284,28.836261889034287,,903d185fccf839df
1494341966680,-1.600000023841858,-28.399999618530273,-3.6000001430511475,28.67193747781292,,903d185fccf839df
1494341966734,-1.899999976158142,-28.30000114440918,-3.200000047683716,28.543652119227527,,903d185fccf839df
