timestamp, light1, light2, light3, UUID 
1494605828678,5244,6778,5244,,903d185fccf839df
1494605828858,4990,6805,4990,,903d185fccf839df
1494605828858,4990,6805,4990,,903d185fccf839df
1494605829045,5240,6813,5240,,903d185fccf839df
1494605829045,5240,6813,5240,,903d185fccf839df
1494605829217,5870,6834,5870,,903d185fccf839df
1494605829217,5870,6834,5870,,903d185fccf839df
1494605829401,5317,6839,5317,,903d185fccf839df
1494605829401,5317,6839,5317,,903d185fccf839df
1494605829578,5624,6831,5624,,903d185fccf839df
1494605829760,5627,6822,5627,,903d185fccf839df
1494605829760,5627,6822,5627,,903d185fccf839df
1494605829938,5316,6848,5316,,903d185fccf839df
1494605829938,5316,6848,5316,,903d185fccf839df
1494605830118,5173,6845,5173,,903d185fccf839df
1494605830118,5173,6845,5173,,903d185fccf839df
1494605830306,6128,6860,6128,,903d185fccf839df
1494605830306,6128,6860,6128,,903d185fccf839df
1494605830485,5409,6881,5409,,903d185fccf839df
1494605830658,5627,6851,5627,,903d185fccf839df
1494605830658,5627,6851,5627,,903d185fccf839df
1494605830839,5867,6851,5867,,903d185fccf839df
1494605830839,5867,6851,5867,,903d185fccf839df
1494605831018,5867,6874,5867,,903d185fccf839df
1494605831018,5867,6874,5867,,903d185fccf839df
1494605831251,5622,6873,5622,,903d185fccf839df
1494605831251,5622,6873,5622,,903d185fccf839df
1494605831381,6382,6867,6382,,903d185fccf839df
1494605831557,6066,6894,6066,,903d185fccf839df
1494605831557,6066,6894,6066,,903d185fccf839df
1494605831742,6138,6869,6138,,903d185fccf839df
1494605831742,6138,6869,6138,,903d185fccf839df
1494605831918,6387,6852,6387,,903d185fccf839df
1494605831918,6387,6852,6387,,903d185fccf839df
1494605832098,6222,6866,6222,,903d185fccf839df
1494605832098,6222,6866,6222,,903d185fccf839df
1494605832280,5601,6831,5601,,903d185fccf839df
1494605832460,6370,6857,6370,,903d185fccf839df
1494605832460,6370,6857,6370,,903d185fccf839df
1494605832641,6260,6903,6260,,903d185fccf839df
1494605832641,6260,6903,6260,,903d185fccf839df
1494605832818,5939,6877,5939,,903d185fccf839df
1494605832818,5939,6877,5939,,903d185fccf839df
1494605832998,6363,6859,6363,,903d185fccf839df
1494605832998,6363,6859,6363,,903d185fccf839df
1494605833179,6240,6839,6240,,903d185fccf839df
1494605833358,5668,6855,5668,,903d185fccf839df
1494605833358,5668,6855,5668,,903d185fccf839df
1494605833538,6254,6836,6254,,903d185fccf839df
1494605833538,6254,6836,6254,,903d185fccf839df
1494605833719,6479,6851,6479,,903d185fccf839df
1494605833719,6479,6851,6479,,903d185fccf839df
1494605833897,6428,6855,6428,,903d185fccf839df
1494605833897,6428,6855,6428,,903d185fccf839df
1494605834078,6329,6826,6329,,903d185fccf839df
1494605834262,6099,6785,6099,,903d185fccf839df
1494605834262,6099,6785,6099,,903d185fccf839df
1494605834438,5814,6764,5814,,903d185fccf839df
1494605834438,5814,6764,5814,,903d185fccf839df
1494605834618,6123,6775,6123,,903d185fccf839df
1494605834618,6123,6775,6123,,903d185fccf839df
1494605834798,6176,6764,6176,,903d185fccf839df
1494605834798,6176,6764,6176,,903d185fccf839df
1494605834978,5893,6765,5893,,903d185fccf839df
1494605835158,6070,6771,6070,,903d185fccf839df
1494605835158,6070,6771,6070,,903d185fccf839df
1494605835338,6134,6754,6134,,903d185fccf839df
1494605835338,6134,6754,6134,,903d185fccf839df
1494605835518,6103,6774,6103,,903d185fccf839df
1494605835518,6103,6774,6103,,903d185fccf839df
1494605835698,6267,6790,6267,,903d185fccf839df
1494605835698,6267,6790,6267,,903d185fccf839df
1494605835880,6668,6812,6668,,903d185fccf839df
1494605836061,6439,6825,6439,,903d185fccf839df
1494605836061,6439,6825,6439,,903d185fccf839df
1494605836238,6504,6838,6504,,903d185fccf839df
1494605836238,6504,6838,6504,,903d185fccf839df
1494605836419,6598,6850,6598,,903d185fccf839df
1494605836419,6598,6850,6598,,903d185fccf839df
1494605836601,6491,6811,6491,,903d185fccf839df
1494605836601,6491,6811,6491,,903d185fccf839df
1494605836788,6187,6798,6187,,903d185fccf839df
1494605836960,6627,6916,6627,,903d185fccf839df
1494605836960,6627,6916,6627,,903d185fccf839df
1494605837142,6517,6941,6517,,903d185fccf839df
1494605837142,6517,6941,6517,,903d185fccf839df
1494605837319,6240,6936,6240,,903d185fccf839df
1494605837319,6240,6936,6240,,903d185fccf839df
1494605837498,6481,6894,6481,,903d185fccf839df
1494605837498,6481,6894,6481,,903d185fccf839df
1494605837678,6439,6846,6439,,903d185fccf839df
1494605837858,6120,6802,6120,,903d185fccf839df
1494605837858,6120,6802,6120,,903d185fccf839df
1494605838039,6378,6845,6378,,903d185fccf839df
1494605838039,6378,6845,6378,,903d185fccf839df
1494605838218,6398,6871,6398,,903d185fccf839df
1494605838218,6398,6871,6398,,903d185fccf839df
1494605838398,6211,6846,6211,,903d185fccf839df
1494605838398,6211,6846,6211,,903d185fccf839df
1494605838577,6333,6829,6333,,903d185fccf839df
1494605838758,6338,6813,6338,,903d185fccf839df
1494605838758,6338,6813,6338,,903d185fccf839df
1494605838938,6085,6783,6085,,903d185fccf839df
1494605838938,6085,6783,6085,,903d185fccf839df
1494605839118,6189,6838,6189,,903d185fccf839df
1494605839118,6189,6838,6189,,903d185fccf839df
1494605839298,6173,6852,6173,,903d185fccf839df
1494605839298,6173,6852,6173,,903d185fccf839df
1494605839480,5984,6841,5984,,903d185fccf839df
1494605839659,6024,6813,6024,,903d185fccf839df
1494605839659,6024,6813,6024,,903d185fccf839df
1494605839839,6065,6754,6065,,903d185fccf839df
1494605839839,6065,6754,6065,,903d185fccf839df
1494605840018,6010,6729,6010,,903d185fccf839df
1494605840018,6010,6729,6010,,903d185fccf839df
1494605840198,5932,6762,5932,,903d185fccf839df
1494605840198,5932,6762,5932,,903d185fccf839df
1494605840378,5969,6825,5969,,903d185fccf839df
1494605840564,5652,6772,5652,,903d185fccf839df
1494605840564,5652,6772,5652,,903d185fccf839df
1494605840738,5654,6724,5654,,903d185fccf839df
1494605840738,5654,6724,5654,,903d185fccf839df
1494605840918,5609,6712,5609,,903d185fccf839df
1494605840918,5609,6712,5609,,903d185fccf839df
1494605841099,5761,6728,5761,,903d185fccf839df
1494605841099,5761,6728,5761,,903d185fccf839df
1494605841278,5653,6705,5653,,903d185fccf839df
1494605841458,5854,6790,5854,,903d185fccf839df
1494605841458,5854,6790,5854,,903d185fccf839df
1494605841639,5731,6806,5731,,903d185fccf839df
1494605841639,5731,6806,5731,,903d185fccf839df
1494605841819,5638,6803,5638,,903d185fccf839df
1494605841819,5638,6803,5638,,903d185fccf839df
1494605841998,5511,6769,5511,,903d185fccf839df
1494605841998,5511,6769,5511,,903d185fccf839df
1494605842180,5644,6729,5644,,903d185fccf839df
1494605842360,5459,6677,5459,,903d185fccf839df
1494605842360,5459,6677,5459,,903d185fccf839df
1494605842539,5515,6725,5515,,903d185fccf839df
1494605842539,5515,6725,5515,,903d185fccf839df
1494605842718,5560,6779,5560,,903d185fccf839df
1494605842718,5560,6779,5560,,903d185fccf839df
1494605842901,5273,6777,5273,,903d185fccf839df
1494605842901,5273,6777,5273,,903d185fccf839df
1494605843078,5229,6782,5229,,903d185fccf839df
1494605843260,5400,6729,5400,,903d185fccf839df
1494605843260,5400,6729,5400,,903d185fccf839df
1494605843440,5327,6686,5327,,903d185fccf839df
1494605843440,5327,6686,5327,,903d185fccf839df
1494605843618,5217,6710,5217,,903d185fccf839df
1494605843618,5217,6710,5217,,903d185fccf839df
1494605843798,5466,6846,5466,,903d185fccf839df
1494605843798,5466,6846,5466,,903d185fccf839df
1494605843982,5091,6879,5091,,903d185fccf839df
1494605844158,5109,6850,5109,,903d185fccf839df
1494605844158,5109,6850,5109,,903d185fccf839df
1494605844346,5236,6789,5236,,903d185fccf839df
1494605844346,5236,6789,5236,,903d185fccf839df
1494605844518,5192,6773,5192,,903d185fccf839df
1494605844518,5192,6773,5192,,903d185fccf839df
1494605844698,4905,6782,4905,,903d185fccf839df
1494605844698,4905,6782,4905,,903d185fccf839df
1494605844878,5272,6890,5272,,903d185fccf839df
1494605845059,5213,6906,5213,,903d185fccf839df
1494605845059,5213,6906,5213,,903d185fccf839df
1494605845253,4958,6894,4958,,903d185fccf839df
1494605845253,4958,6894,4958,,903d185fccf839df
1494605845418,5094,6876,5094,,903d185fccf839df
1494605845418,5094,6876,5094,,903d185fccf839df
1494605845598,5185,6858,5185,,903d185fccf839df
1494605845598,5185,6858,5185,,903d185fccf839df
1494605845780,5122,6859,5122,,903d185fccf839df
1494605845958,5293,6926,5293,,903d185fccf839df
1494605845958,5293,6926,5293,,903d185fccf839df
1494605846139,5251,6950,5251,,903d185fccf839df
1494605846139,5251,6950,5251,,903d185fccf839df
1494605846319,5174,6889,5174,,903d185fccf839df
1494605846319,5174,6889,5174,,903d185fccf839df
1494605846498,5098,6840,5098,,903d185fccf839df
1494605846498,5098,6840,5098,,903d185fccf839df
1494605846678,5335,6911,5335,,903d185fccf839df
1494605846861,5231,6914,5231,,903d185fccf839df
1494605846861,5231,6914,5231,,903d185fccf839df
1494605847039,5352,6950,5352,,903d185fccf839df
1494605847039,5352,6950,5352,,903d185fccf839df
1494605847221,5421,6998,5421,,903d185fccf839df
1494605847221,5421,6998,5421,,903d185fccf839df
1494605847398,5179,6927,5179,,903d185fccf839df
1494605847398,5179,6927,5179,,903d185fccf839df
1494605847578,5119,6872,5119,,903d185fccf839df
1494605847759,5245,6899,5245,,903d185fccf839df
1494605847759,5245,6899,5245,,903d185fccf839df
1494605847939,5188,6902,5188,,903d185fccf839df
1494605847939,5188,6902,5188,,903d185fccf839df
1494605848121,5293,6989,5293,,903d185fccf839df
1494605848121,5293,6989,5293,,903d185fccf839df
1494605848300,5548,7025,5548,,903d185fccf839df
1494605848300,5548,7025,5548,,903d185fccf839df
1494605848482,5386,7011,5386,,903d185fccf839df
1494605848663,5321,6955,5321,,903d185fccf839df
1494605848663,5321,6955,5321,,903d185fccf839df
1494605848838,5446,6959,5446,,903d185fccf839df
1494605848838,5446,6959,5446,,903d185fccf839df
1494605849018,5583,6958,5583,,903d185fccf839df
1494605849018,5583,6958,5583,,903d185fccf839df
1494605849204,5623,6942,5623,,903d185fccf839df
1494605849204,5623,6942,5623,,903d185fccf839df
1494605849379,5592,6889,5592,,903d185fccf839df
1494605849558,5449,6857,5449,,903d185fccf839df
1494605849558,5449,6857,5449,,903d185fccf839df
1494605849740,5367,6834,5367,,903d185fccf839df
1494605849740,5367,6834,5367,,903d185fccf839df
1494605849919,5004,6789,5004,,903d185fccf839df
1494605849919,5004,6789,5004,,903d185fccf839df
1494605850098,4826,6791,4826,,903d185fccf839df
1494605850098,4826,6791,4826,,903d185fccf839df
1494605850286,4533,6823,4533,,903d185fccf839df
1494605850458,4202,6718,4202,,903d185fccf839df
1494605850458,4202,6718,4202,,903d185fccf839df
1494605850638,3816,6630,3816,,903d185fccf839df
1494605850638,3816,6630,3816,,903d185fccf839df
1494605850818,3605,6627,3605,,903d185fccf839df
1494605850818,3605,6627,3605,,903d185fccf839df
1494605850999,3249,6555,3249,,903d185fccf839df
1494605850999,3249,6555,3249,,903d185fccf839df
1494605851179,3075,6543,3075,,903d185fccf839df
1494605851358,2762,6640,2762,,903d185fccf839df
1494605851358,2762,6640,2762,,903d185fccf839df
1494605851540,2359,6582,2359,,903d185fccf839df
1494605851540,2359,6582,2359,,903d185fccf839df
1494605851719,1802,6531,1802,,903d185fccf839df
1494605851719,1802,6531,1802,,903d185fccf839df
1494605851900,1532,6563,1532,,903d185fccf839df
1494605851900,1532,6563,1532,,903d185fccf839df
1494605852081,1319,6675,1319,,903d185fccf839df
1494605852259,1203,6809,1203,,903d185fccf839df
1494605852259,1203,6809,1203,,903d185fccf839df
1494605852442,1061,6851,1061,,903d185fccf839df
1494605852442,1061,6851,1061,,903d185fccf839df
1494605852619,950,6917,950,,903d185fccf839df
1494605852619,950,6917,950,,903d185fccf839df
1494605852799,720,7035,720,,903d185fccf839df
1494605852799,720,7035,720,,903d185fccf839df
1494605852979,731,6972,731,,903d185fccf839df
1494605853159,763,6921,763,,903d185fccf839df
1494605853159,763,6921,763,,903d185fccf839df
1494605853338,714,6954,714,,903d185fccf839df
1494605853338,714,6954,714,,903d185fccf839df
1494605853518,618,6915,618,,903d185fccf839df
1494605853518,618,6915,618,,903d185fccf839df
1494605853700,603,7161,603,,903d185fccf839df
1494605853700,603,7161,603,,903d185fccf839df
1494605853879,609,7177,609,,903d185fccf839df
1494605854061,606,7145,606,,903d185fccf839df
1494605854061,606,7145,606,,903d185fccf839df
1494605854239,628,7147,628,,903d185fccf839df
1494605854239,628,7147,628,,903d185fccf839df
1494605854419,624,7084,624,,903d185fccf839df
1494605854419,624,7084,624,,903d185fccf839df
1494605854598,523,6988,523,,903d185fccf839df
1494605854598,523,6988,523,,903d185fccf839df
1494605854780,606,7226,606,,903d185fccf839df
1494605854959,877,7243,877,,903d185fccf839df
1494605854959,877,7243,877,,903d185fccf839df
1494605855139,998,7131,998,,903d185fccf839df
1494605855139,998,7131,998,,903d185fccf839df
1494605855320,1134,7064,1134,,903d185fccf839df
1494605855320,1134,7064,1134,,903d185fccf839df
1494605855499,1310,6931,1310,,903d185fccf839df
1494605855499,1310,6931,1310,,903d185fccf839df
1494605855679,1242,6962,1242,,903d185fccf839df
1494605855859,1315,6961,1315,,903d185fccf839df
1494605855859,1315,6961,1315,,903d185fccf839df
1494605856039,1893,6637,1893,,903d185fccf839df
1494605856039,1893,6637,1893,,903d185fccf839df
1494605856221,1842,6655,1842,,903d185fccf839df
1494605856221,1842,6655,1842,,903d185fccf839df
1494605856402,1932,6608,1932,,903d185fccf839df
1494605856402,1932,6608,1932,,903d185fccf839df
1494605856579,2132,6512,2132,,903d185fccf839df
1494605856761,2037,6586,2037,,903d185fccf839df
1494605856761,2037,6586,2037,,903d185fccf839df
1494605856939,1867,6671,1867,,903d185fccf839df
1494605856939,1867,6671,1867,,903d185fccf839df
1494605857119,2299,6508,2299,,903d185fccf839df
1494605857119,2299,6508,2299,,903d185fccf839df
1494605857311,2587,6409,2587,,903d185fccf839df
1494605857311,2587,6409,2587,,903d185fccf839df
1494605857480,2499,6419,2499,,903d185fccf839df
1494605857659,2755,6330,2755,,903d185fccf839df
1494605857659,2755,6330,2755,,903d185fccf839df
1494605857842,2765,6347,2765,,903d185fccf839df
1494605857842,2765,6347,2765,,903d185fccf839df
1494605858019,2403,6504,2403,,903d185fccf839df
1494605858019,2403,6504,2403,,903d185fccf839df
1494605858200,2657,6441,2657,,903d185fccf839df
1494605858200,2657,6441,2657,,903d185fccf839df
1494605858386,3245,6338,3245,,903d185fccf839df
1494605858559,3164,6328,3164,,903d185fccf839df
1494605858559,3164,6328,3164,,903d185fccf839df
1494605858739,3142,6336,3142,,903d185fccf839df
1494605858739,3142,6336,3142,,903d185fccf839df
1494605858922,3148,6360,3148,,903d185fccf839df
1494605858922,3148,6360,3148,,903d185fccf839df
1494605859099,2885,6422,2885,,903d185fccf839df
1494605859099,2885,6422,2885,,903d185fccf839df
1494605859281,2901,6415,2901,,903d185fccf839df
1494605859462,3113,6419,3113,,903d185fccf839df
1494605859462,3113,6419,3113,,903d185fccf839df
1494605859641,3083,6431,3083,,903d185fccf839df
1494605859641,3083,6431,3083,,903d185fccf839df
1494605859819,3085,6423,3085,,903d185fccf839df
1494605859819,3085,6423,3085,,903d185fccf839df
1494605859999,3210,6395,3210,,903d185fccf839df
1494605859999,3210,6395,3210,,903d185fccf839df
1494605860185,2972,6421,2972,,903d185fccf839df
1494605860358,2837,6442,2837,,903d185fccf839df
1494605860358,2837,6442,2837,,903d185fccf839df
1494605860539,3210,6421,3210,,903d185fccf839df
1494605860539,3210,6421,3210,,903d185fccf839df
1494605860719,3161,6420,3161,,903d185fccf839df
1494605860719,3161,6420,3161,,903d185fccf839df
1494605860899,3102,6417,3102,,903d185fccf839df
1494605860899,3102,6417,3102,,903d185fccf839df
1494605861079,3210,6434,3210,,903d185fccf839df
1494605861264,2757,6555,2757,,903d185fccf839df
1494605861264,2757,6555,2757,,903d185fccf839df
1494605861439,2711,6548,2711,,903d185fccf839df
1494605861439,2711,6548,2711,,903d185fccf839df
1494605861619,3362,6609,3362,,903d185fccf839df
1494605861619,3362,6609,3362,,903d185fccf839df
1494605861799,3054,6559,3054,,903d185fccf839df
1494605861799,3054,6559,3054,,903d185fccf839df
1494605861981,3045,6549,3045,,903d185fccf839df
1494605862161,3244,6642,3244,,903d185fccf839df
1494605862161,3244,6642,3244,,903d185fccf839df
1494605862339,2952,6780,2952,,903d185fccf839df
1494605862339,2952,6780,2952,,903d185fccf839df
1494605862528,2715,6837,2715,,903d185fccf839df
1494605862528,2715,6837,2715,,903d185fccf839df
1494605862699,3023,6983,3023,,903d185fccf839df
1494605862699,3023,6983,3023,,903d185fccf839df
1494605862879,3085,7194,3085,,903d185fccf839df
1494605863060,3032,7129,3032,,903d185fccf839df
1494605863060,3032,7129,3032,,903d185fccf839df
1494605863244,3284,7056,3284,,903d185fccf839df
1494605863244,3284,7056,3284,,903d185fccf839df
1494605863419,3318,7006,3318,,903d185fccf839df
1494605863419,3318,7006,3318,,903d185fccf839df
1494605863602,3075,6935,3075,,903d185fccf839df
1494605863602,3075,6935,3075,,903d185fccf839df
1494605863781,3162,6919,3162,,903d185fccf839df
1494605863959,3698,6933,3698,,903d185fccf839df
1494605863959,3698,6933,3698,,903d185fccf839df
1494605864142,3900,6899,3900,,903d185fccf839df
1494605864142,3900,6899,3900,,903d185fccf839df
1494605864320,3879,6910,3879,,903d185fccf839df
1494605864320,3879,6910,3879,,903d185fccf839df
1494605864499,4131,6896,4131,,903d185fccf839df
1494605864499,4131,6896,4131,,903d185fccf839df
1494605864679,3595,6917,3595,,903d185fccf839df
1494605864859,3592,6894,3592,,903d185fccf839df
1494605864859,3592,6894,3592,,903d185fccf839df
1494605865040,4047,7058,4047,,903d185fccf839df
1494605865040,4047,7058,4047,,903d185fccf839df
1494605865219,4279,7007,4279,,903d185fccf839df
1494605865219,4279,7007,4279,,903d185fccf839df
1494605865400,4557,6998,4557,,903d185fccf839df
1494605865400,4557,6998,4557,,903d185fccf839df
1494605865581,4552,7027,4552,,903d185fccf839df
1494605865759,4121,6965,4121,,903d185fccf839df
1494605865759,4121,6965,4121,,903d185fccf839df
1494605865942,4007,6921,4007,,903d185fccf839df
1494605865942,4007,6921,4007,,903d185fccf839df
1494605866119,4685,6960,4685,,903d185fccf839df
1494605866119,4685,6960,4685,,903d185fccf839df
1494605866299,4745,6945,4745,,903d185fccf839df
1494605866299,4745,6945,4745,,903d185fccf839df
1494605866488,4886,6937,4886,,903d185fccf839df
1494605866659,4830,6930,4830,,903d185fccf839df
1494605866659,4830,6930,4830,,903d185fccf839df
1494605866839,4495,6881,4495,,903d185fccf839df
1494605866839,4495,6881,4495,,903d185fccf839df
1494605867019,4535,6816,4535,,903d185fccf839df
1494605867019,4535,6816,4535,,903d185fccf839df
1494605867205,5449,6851,5449,,903d185fccf839df
1494605867205,5449,6851,5449,,903d185fccf839df
1494605867380,5390,6804,5390,,903d185fccf839df
1494605867562,5614,6827,5614,,903d185fccf839df
1494605867562,5614,6827,5614,,903d185fccf839df
1494605867739,5445,6836,5445,,903d185fccf839df
1494605867739,5445,6836,5445,,903d185fccf839df
1494605867918,5208,6851,5208,,903d185fccf839df
1494605867918,5208,6851,5208,,903d185fccf839df
1494605868099,5102,6831,5102,,903d185fccf839df
1494605868099,5102,6831,5102,,903d185fccf839df
1494605868280,5362,6834,5362,,903d185fccf839df
1494605868459,5533,6833,5533,,903d185fccf839df
