UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.6501221488965003,-0.6491289487659262,1.5965375049926323,1.6230086792272016,-1.2011031812981061,-1.9697035846445092,1.9118734672258861,-1.0513911807321092,-0.2438781206530328,-0.2768677554469532,0.4136658610189249,-0.08951477031483951,-0.504080325311943,-0.5882433384123334,-0.891811348680451,0.2395953286399609,-0.7500133091191755,-0.5941401989412439,-0.8915917293698036,0.24329580732947836,-0.6172935468861794,-0.411179089450522,-0.5118178745874064,-0.417336771618536,undefined,1491901254170
903d185fccf839df,-0.6833865025590882,-0.6426717837865908,1.558256602164036,1.6283855825925007,-1.1802129302748883,-1.9718534722129082,1.94427267837118,-0.8351106521125317,-0.23082131159649935,-0.2396995906252048,0.44490106948662167,-0.11980817631559547,-0.26907865418894833,-0.5975016917267323,-0.8897060884788572,0.23555412354888966,-0.778685933869439,-0.6088516263120822,-0.8970072605846257,0.23148519930869424,-0.6263282519753375,-0.4249737198648568,-0.5241884158219697,-0.42833629063795453,undefined,1491901254830
903d185fccf839df,-0.7041767020323244,-0.6573471587396256,1.4631931183149214,1.5859602873829866,-1.21091573494846,-1.9804716569239447,1.9147583673868758,-1.046277863772387,-0.2725302383550146,-0.45130797098136427,0.43252086175391175,-0.15656216711997828,-0.007965686274509793,-0.6113891957967815,-0.9297061206559418,0.11431765990481564,-0.7890163315468958,-0.6352346699267837,-0.918536447811205,0.17546565464048086,-0.6568589441917699,-0.4286514856017931,-0.535567287585958,-0.4691101803897785,undefined,1491901255665
903d185fccf839df,-0.7014046754358929,-0.6820018325027124,1.601003707741799,1.6899444835554431,-1.215729441506553,-1.985842882099145,1.9285937785981835,-0.9608131008991027,-0.26988082420569937,-0.37026276719608453,0.4208993640075939,-0.19804212671699567,0.40981506238859183,-0.6095375264289793,-0.9549693166974034,0.07996737423362782,-0.8083724325945588,-0.6618520316270488,-0.9215030957574916,0.16274653921341586,-0.6712876786148264,-0.4382057667977515,-0.5437755212960266,-0.4690013683041293,undefined,1491901256308
903d185fccf839df,-0.5808213804694835,-0.6450198437790764,1.6960671915909136,1.7323697787649572,-1.1831752094535588,-1.9732230633290948,1.945408759752606,-0.8322261739979945,-0.2797677924136755,-0.326207449012725,0.4463005904410822,-0.2780373920952749,-0.06454016265597147,-0.618795853841829,-0.9591798371005906,0.0739055524646602,-0.8043579690859912,-0.6701925188100573,-0.9199288135488045,0.19348183589340998,-0.669203162373431,-0.43864826194176704,-0.5354074365322405,-0.4755798778427324,undefined,1491901257204
903d185fccf839df,-0.5863654336623466,-0.6344535591988953,1.7228636456750663,1.7919281864798098,-1.1514644068743223,-1.9694636713311373,1.93750356111319,-0.8742519247346832,-0.27271976599262754,-0.30518875712510424,0.4660665986995461,-0.30806128833913365,-0.1863928810160428,-0.6113891828460071,-0.96233776421415,0.033493360230340136,-0.8450280634540029,-0.6796539370516476,-0.9315435194205768,0.17056894885393858,-0.6804777319533444,-0.4579116300546477,-0.5716334889680686,-0.4745255100382072,undefined,1491901257798
903d185fccf839df,-0.5725053351855988,-0.6309314838241631,1.5410301831843203,1.5859602873829866,-1.1046027732075911,-1.9608105476435893,1.928677928118933,-0.910140339508157,-0.26233299624872186,-0.4181656539234414,0.5130519090057116,-0.2174189889363664,-0.12546652183600712,-0.626202524837651,-0.964443009691276,0.21736862997726525,-0.8011994390706787,-0.6853219217259633,-0.9408422813754168,0.2675791578176186,-0.6638926576158243,-0.4702799749767677,-0.6099979245280257,-0.49734251003260466,undefined,1491901258664
903d185fccf839df,-0.587751481465972,-0.6984382670641074,1.5199759534723893,1.5492565133035792,-1.0706394021547159,-1.974748715326209,1.9267003169617927,-0.9246088410746083,-0.2658522658142792,-0.43641985883757195,0.48094039007005335,-0.21424141121628545,-0.10370710784313725,-0.6308317014948505,-0.969706167557494,0.26182211209682116,-0.7970721509786723,-0.6926238056697263,-0.9443266930390756,0.3038886926915301,-0.661115189755903,-0.46835145670336126,-0.6247493073107359,-0.48661804407160086,undefined,1491901259275
903d185fccf839df,-0.5517151357123625,-0.6062767954470802,1.5748448832637496,1.6097720903674908,-1.0650028411778956,-1.9474640070747604,1.91110819703677,-0.9966120387369117,-0.27244493481935567,-0.49663996314171704,0.5597703471439345,-0.22030110728948027,-0.22555982620320855,-0.6289800386024355,-0.9897062130949713,0.28202808102273424,-0.7970721509786723,-0.709285780412968,-0.9610770583695966,0.3270633546094322,-0.6655366027267983,-0.4719229238503525,-0.6418116776094733,-0.490730474700982,undefined,1491901260163
903d185fccf839df,-0.5683472607855418,-0.6015806754621091,1.5920715563804149,1.6476936884653526,-1.10061192615355,-1.9488335999541258,1.8961393400088704,-1.1016986454719704,-0.28859581746324153,-0.4300464443155612,0.5532993640630822,-0.2711366260006914,0.07907196969696971,-0.6262025377884256,-0.9939167408603924,0.28000746434483786,-0.8141554488875052,-0.719874462330154,-0.9650232596306378,0.3467425681859574,-0.6677811204435165,-0.47218967512722393,-0.6372634910618964,-0.4939011053608709,undefined,1491901260808
903d185fccf839df,-0.578049353873052,-0.5933624508744135,1.5946235996265246,1.646648576733284,-1.1222736034083804,-1.9522389475683175,1.9221112999662735,-0.9334766497150239,-0.28063144682690916,-0.44071060116058014,0.5706719976729355,-0.32015526446172704,0.009441844919786108,-0.6206475232096313,-1.0118115041095748,0.2699045222789636,-0.8011994390706787,-0.716391343462615,-0.970158918924226,0.3449409498398825,-0.6677603732383404,-0.47385929272363975,-0.6310601715469566,-0.4881988722359519,undefined,1491901261698
903d185fccf839df,-0.5683472607855418,-0.6256483488410707,1.5780350643898615,1.6020532239310155,-1.119198180295957,-1.9586955990698232,1.910992478351717,-1.0134950977746904,-0.2824796227311328,-0.47629557245531134,0.5403749096115452,-0.3136673513679613,0.7187987410873441,-0.6021308424823827,-1.0233904499428075,0.19110072622349836,-0.8155531420679334,-0.7096784233694361,-0.97220198792043,0.38456114904427835,-0.6578575164490137,-0.4718120931733272,-0.6408504192987465,-0.49584317273418743,undefined,1491901262304
903d185fccf839df,-0.5794353671712678,-0.6109729154320513,1.5780350643898615,1.591871002719332,-1.1041913491150392,-1.9502427899124264,1.9184348284389658,-0.9550725817422763,-0.2969319646195676,-0.5243157559231304,0.5357008034885504,-0.32737489596162994,0.8754665218360071,-0.5928725280203074,-1.0486536607087364,0.25373967364995714,-0.8143556429011022,-0.6927188003674805,-0.9920519406405968,0.3581374170353954,-0.6610089684388785,-0.46910756652661123,-0.6703309536059676,-0.46949715206775466,undefined,1491901263203
903d185fccf839df,-0.5517151357123625,-0.6297574538279204,1.566550615645418,1.5499108858710613,-1.051538865196916,-1.9635241121777416,1.88821309979918,-1.1527287477939523,-0.29981629485689126,-0.43267456063476034,0.4817104189643649,-0.34202713228525417,0.7623175690730838,-0.5650974939786598,-1.0465483784204415,0.20726565964666946,-0.8201414874484209,-0.6869431556561857,-0.9965089092607959,0.3652976935890394,-0.6574715783708965,-0.468313986455673,-0.6763781438848959,-0.4686591493814742,undefined,1491901263826
903d185fccf839df,-0.44637798702632636,-0.6632173087208394,1.5722925858806904,1.5826239787825118,-0.9914395391596021,-1.965254737033038,1.9107768302776107,-0.9913153095423622,-0.30237001117193907,-0.3083970212874628,0.44262225827552343,-0.3217831931130348,0.5360196635472371,-0.5475066446976187,-1.0265483549696655,0.18503890445453075,-0.8012088383792868,-0.6647588544138249,-0.9814517724009962,0.4234114264610031,-0.6330637466320946,-0.4554546672422522,-0.6327814094182364,-0.45978490542982303,undefined,1491901264682
903d185fccf839df,-0.4339038673423846,-0.6461938883893154,1.602279221090955,1.6257210214568123,-0.9705492872721594,-1.9466184939281839,1.9250487846737963,-0.868338465648465,-0.2823445375863316,-0.27772434050316624,0.4257570110040546,-0.28986589152377273,0.1487020944741533,-0.5530616592764129,-1.032864150298914,0.15877111375965,-0.8350447319807198,-0.6527072628670446,-0.9702568747169278,0.4242737394329197,-0.6232846415310457,-0.45657694813916716,-0.6505997008864999,-0.4674466538881967,undefined,1491901265299
903d185fccf839df,-0.4172717077637956,-0.640323694566113,1.7056372266953506,1.7054989713674986,-0.9751058523905474,-1.9399312481858109,1.9022325888727682,-1.0091217483803714,-0.27530179226468726,-0.15098083770629006,0.3696868886654513,-0.18103644351149173,-0.23861547459893048,-0.5484325149961499,-1.026548369694133,0.12644127517802936,-0.8391931265137996,-0.6495914543784478,-0.9668774150696099,0.4494963926700677,-0.6164341983008537,-0.4550558314412472,-0.6584709905885862,-0.4672195955750061,undefined,1491901266256
903d185fccf839df,-0.42558778755309007,-0.6667393987095678,1.6635282589975897,1.65634826217946,-0.9429424784294328,-1.9329179089656223,1.8827246837339635,-1.125813954226152,-0.279048341897561,-0.13166364062828334,0.3549341841474623,-0.13672719077454276,-0.4126907865418895,-0.5280641519503243,-1.0170746619757927,0.13452382668377952,-0.8100148772531081,-0.6279961167596678,-0.972502851381482,0.4746112572333481,-0.6056356492436469,-0.45342405445908485,-0.6024098249463085,-0.4624664898284625,undefined,1491901266807
903d185fccf839df,-0.4574661279174621,-0.6679134287058105,1.6686325996267588,1.594958900182686,-0.9178042351794969,-1.9352122098285214,1.8951636656397481,-1.0379835299923792,-0.2803503636393109,-0.1611842620445312,0.28116863979225254,-0.12271332549730635,-0.7695451760249554,-0.5502841131346922,-1.0244430800436042,0.15068864704806445,-0.8241233280751347,-0.6259125781181691,-0.9753155691826284,0.45528620912715784,-0.610645145078061,-0.46063969200044275,-0.581303307867455,-0.46500573235109216,undefined,1491901267680
903d185fccf839df,-0.4103416757781265,-0.6620432787245967,1.594623345489575,1.5341413995834972,-0.9005345510742266,-1.9303720507727722,1.9036816069149107,-0.9663380666408257,-0.2861309173290077,-0.0787219224465187,0.22011304555973127,-0.052213747957186,-0.8565828319964349,-0.543803280060465,-1.017074654613559,0.12240012661640119,-0.8457812979686726,-0.6268751855239127,-0.9722859500669102,0.4032086670855353,-0.6200567210771617,-0.4667887555717549,-0.5680003831646816,-0.4675227410402127,undefined,1491901268323
903d185fccf839df,-0.33411080635462126,-0.6262353053832074,1.6622527456484337,1.533593884690934,-0.8742648786974203,-1.9255714887497495,1.891192656124512,-1.0397839327770986,-0.28439847901083576,0.06435502048815664,0.20337245251038671,-0.03083045316925524,-0.8826941287878788,-0.5660233383756419,-1.0065483094321879,0.14866800210544653,-0.8615541851479205,-0.6341770693901625,-0.9601114992454819,0.4118009996714877,-0.6201407633773806,-0.46038678516119186,-0.5401654047859458,-0.4673801114767965,undefined,1491901269432
903d185fccf839df,-0.43528991514601006,-0.6250612753869645,1.6469404861717751,1.5840992239034577,-0.8985185504936551,-1.9307191074021892,1.8769601503515643,-1.14223311519773,-0.30578638235200495,-0.020482962790363067,0.15965895443817993,-0.009250545364695809,-0.8913978943850268,-0.5613941681938297,-1.0033904338542652,0.16685352394179248,-0.8439303909642236,-0.6320048695150337,-0.9623084977751197,0.4265373126232372,-0.6168726750665765,-0.4637433756146283,-0.5078492035065849,-0.47033020880876203,undefined,1491901270021
903d185fccf839df,-0.45885210671026816,-0.6051027654508374,1.6469404861717751,1.6030121859587307,-0.9554087401592544,-1.9239806184251111,1.8845076946724022,-1.0997882955995033,-0.2741529963869248,0.0850859735703956,0.1536558945031928,0.027861286563673895,-0.9001016599821747,-0.5650974939786598,-1.0181272994388233,-0.035207239376757044,-0.8662426108602882,-0.6406873355569613,-0.9673531979828925,0.34317012803468033,-0.6378995989948857,-0.4626366785672623,-0.5083840779918126,-0.5005493944825893,undefined,1491901270659
903d185fccf839df,-0.34797093933677875,-0.629757424599928,1.7126557268275766,1.6798707479970745,-0.8931494137628252,-1.9163220799891436,1.9036447886188979,-0.9494470554700604,-0.31713176568042667,0.34602452781822945,0.14396788468039876,-0.009072116835704951,-0.8087121212121212,-0.5502841908393394,-1.0223378492909456,-0.019042475541915165,-0.8724424969464595,-0.6303519715917277,-0.9579214971658141,0.3611401140320444,-0.6290055813686555,-0.4613872384527475,-0.49989415751085936,-0.4808158166302915,undefined,1491901271338
903d185fccf839df,-0.32995276645997396,-0.6614562783404715,1.584415172505136,1.6076071588869643,-0.8666123159237118,-1.939947553566604,1.860455486005852,-1.2549832482615253,-0.29677280545000095,0.38718427627355184,0.07658267387949147,-0.06046235483860149,-0.8565828319964349,-0.5493583529177447,-1.0033904485787326,-0.006918832003979916,-0.8700680054666958,-0.6269891784159826,-0.9645614710548045,0.34720452204745134,-0.6314079890643279,-0.4581129975885271,-0.49724890856266873,-0.4754675858976383,undefined,1491901272238
903d185fccf839df,-0.33411080635462126,-0.6409106949502382,1.561446783290148,1.5564391152289911,-0.8609140385200762,-1.9297128764569256,1.861065604599505,-1.2420992778285067,-0.2931716951185769,0.37837266792988183,0.07531596767276878,-0.10786406698676651,-0.8565828319964349,-0.5530616916533493,-0.9981272465391121,0.013287334774983952,-0.8742334313829739,-0.6198836153940188,-0.9591809238026099,0.3651437114231691,-0.6228045154650776,-0.4551771572606277,-0.5054534387471503,-0.4761417716652924,undefined,1491901272796
903d185fccf839df,-0.34658499504938245,-0.6520639945285408,1.6667186942606511,1.6332204685428746,-0.7914958692734689,-1.9249798619385807,1.868476401235277,-1.1738187384737138,-0.31355154759012677,0.4015238519284651,0.02824835295839472,-0.10354014725455433,-0.517135973707665,-0.5715783464790489,-0.9833904104034891,0.11027653960790901,-0.8444583503630068,-0.622499121110635,-0.9404014835319495,0.3614480848795426,-0.6168207591253921,-0.4609499367251665,-0.5096497621779462,-0.47858161235112395,undefined,1491901273668
903d185fccf839df,-0.3562871226423025,-0.6461938299333307,1.718397697062849,1.6636683438618596,-0.7576353545188035,-1.927719047037705,1.896370755381019,-0.9808143668752773,-0.33646897295800315,0.4803977214270242,0.0038033051921723847,-0.06804358777110091,-0.2168560606060606,-0.5780591730778888,-0.9928641107595956,0.14866803037016807,-0.8456134053743264,-0.6156342104743954,-0.9376307466694679,0.38168164303062635,-0.6110402348067048,-0.45798307954716305,-0.5123037207022755,-0.4757465296692962,undefined,1491901274282
903d185fccf839df,-0.26481007243301413,-0.6197781550178683,1.715207515936737,1.6771607479291155,-0.748964511161178,-1.919189372553479,1.8812388536809388,-1.0661974406944255,-0.33697529319629754,0.45860059490477634,-0.0010308341401500264,-0.09100177553672811,-0.0775958110516934,-0.5567650044874048,-0.9844430625909872,0.19514201610873422,-0.8441113020898041,-0.6069707439002165,-0.9339784112633841,0.4299249730580982,-0.5965916574482292,-0.45553057103017025,-0.5171844854725571,-0.4569885130971262,undefined,1491901275204
903d185fccf839df,-0.2758981788187402,-0.6279963796055639,1.5965375049926323,1.5572142362117558,-0.7657199125670857,-1.9112862640585297,1.883006083703552,-1.0551107362202528,-0.32091370799864,0.4500126065634659,-0.007773261672347629,-0.10864738721803889,-0.33870877896613194,-0.5780591730778888,-0.9739166805984474,0.2234305365403975,-0.8444961185252123,-0.6048048771625484,-0.9229444407738977,0.43318944292729394,-0.5919306107002534,-0.4610463400309709,-0.5195064680959905,-0.4608402647534419,undefined,1491901275827
903d185fccf839df,-0.33826891526008795,-0.6062768246750725,1.5263560615876637,1.5060461925537827,-0.7930387234531413,-1.909646479346536,1.8561373581462415,-1.2378113643688,-0.32858566445742365,0.2984083518717795,-0.00009569195833488012,-0.11276428119653241,-0.8174158868092692,-0.6049083173948434,-0.9497061661934192,0.24767779535154644,-0.8570960455047125,-0.5867369894046157,-0.9103291912342626,0.4005293400010971,-0.5870752761596184,-0.4490022479253217,-0.5139162464894544,-0.46182565512945106,undefined,1491901276680
903d185fccf839df,-0.3479710083475982,-0.6303444395980494,1.5314604022168328,1.5092820694370577,-0.8278660953498449,-1.9141256063846757,1.8315013373008486,-1.4171111100334768,-0.3470728882503904,0.24604283009763545,-0.008034398192966172,-0.05854758905334974,-0.9044535427807487,-0.6039824924240231,-0.9570745989856984,0.25778085047630683,-0.8470044815306702,-0.5860403655225893,-0.9110708528813372,0.3945701414114496,-0.5883443696058291,-0.44893693540236407,-0.5132672866429983,-0.4555155912541881,undefined,1491901277428
903d185fccf839df,-0.40479758807985383,-0.6344535445848991,1.5314604022168328,1.4588891467618492,-0.8089095541695468,-1.921432429808832,1.8395906190401543,-1.371370965105974,-0.34050788693253947,0.2054945213720627,-0.0028092996541184407,0.0022249810870920597,-0.9523242535650625,-0.6039825312763468,-0.9570745989856984,0.24969838376472128,-0.8550781369347218,-0.5896691423715416,-0.9098044298129226,0.3878410220034172,-0.5917305098338764,-0.44893830380466354,-0.4981549722020484,-0.4560823148623292,undefined,1491901278168
903d185fccf839df,-0.42835981414952157,-0.6062768246750725,1.419808383131055,1.414884812206942,-0.8305712316164273,-1.9122389226698555,1.854254417818749,-1.269818117385554,-0.3383254168304963,0.11840201444690869,0.034378305652163495,0.04521659822784546,-0.9088054255793226,-0.5900949883539739,-0.9539167013210741,0.2416160301120219,-0.8610753154645475,-0.5903467669851392,-0.9075794437706274,0.36917810488398545,-0.5943832863004235,-0.451442995358734,-0.5049939430014906,-0.45014165451570454,undefined,1491901278785
903d185fccf839df,-0.3812353275047763,-0.5910144201099203,1.3668533587058025,1.3871119361441118,-0.8457220643763574,-1.9163057743469543,1.8327426013931243,-1.4118463121837046,-0.3147543573162314,-0.07577010937505377,0.04952794625345215,0.02165988218046375,-0.9175091911764707,-0.5891691892847027,-0.9518114337572466,0.16685352394179248,-0.8759199187878868,-0.574197761050723,-0.9010024414914973,0.29049204636486864,-0.6029587164456589,-0.4555999836601679,-0.4893925717760283,-0.4295870482206628,undefined,1491901279672
903d185fccf839df,-0.42281576095665857,-0.5968845700911342,1.3547312803552558,1.409595696599245,-0.8631151772381918,-1.9193850286717895,1.8306387575746856,-1.4340829530162096,-0.31703706865533454,-0.04664995139864507,0.0758475037221791,0.049196679132418056,-0.8130640040106952,-0.5928724891679837,-0.931811395582003,0.10825586640056956,-0.8746205153566569,-0.5765219512308358,-0.8992182546934764,0.2486698672403727,-0.6114102560735578,-0.4522543420959405,-0.48359838018854717,-0.43623966636901934,undefined,1491901280354
903d185fccf839df,-0.39370944718871803,-0.5886663601174348,1.3738713505641298,1.3997866585440695,-0.8909174172394082,-1.919687830012027,1.8501992566877201,-1.3110863655573626,-0.31716170964631396,-0.05331761310396057,0.0905555547184943,-0.0023890674013663043,-0.865286597593583,-0.5937983659419023,-0.9118113868556945,0.1203795099385048,-0.8773925416556915,-0.558903702241458,-0.8859592983329727,0.23996974437853755,-0.6029474395790001,-0.4521033908274623,-0.4635914487222134,-0.429763326255964,undefined,1491901281218
903d185fccf839df,-0.3923234338905023,-0.6139080050366544,1.301776255930003,1.350001888041333,-0.9408544784157082,-1.9232189566173732,1.8159986306935898,-1.5603130108396506,-0.3195829071277669,-0.14988123155991173,0.09813694514466745,-0.05620734018479224,-0.8000083556149733,-0.6067600320903567,-0.9233903474133947,0.12240009835167964,-0.846391988888316,-0.5644513609803667,-0.8853225889163359,0.2056004140347276,-0.6119837031964884,-0.4576991599953329,-0.4678204171620102,-0.42850650462639917,undefined,1491901281782
903d185fccf839df,-0.37569123980650354,-0.637975678415616,1.3725953289410748,1.365730811651709,-0.958947020652673,-1.9287299368070636,1.8757188967345066,-1.1776690738325983,-0.2856570477016218,-0.1986786032131385,0.14137237860265453,-0.013254755140713607,-0.7651932932263815,-0.6058341682672128,-0.9054955547152771,0.053699413950417864,-0.8693355883779778,-0.5528050771700763,-0.87349797820443,0.22309304865405075,-0.6017852656989164,-0.45908894655470184,-0.4518012645421539,-0.42174122858040036,undefined,1491901282823
903d185fccf839df,-0.3382688462492685,-0.6632173233348356,1.308156109908328,1.365730811651709,-0.9642132976003855,-1.9348511776075032,1.8802684567266141,-1.1541271295976698,-0.29796678577260616,-0.193849612123747,0.12388218254510285,0.040008801165643273,-0.7869527072192514,-0.6197217111895856,-0.9002324115735268,0.011266718097087564,-0.8788377326759812,-0.5608352495647626,-0.87134995695332,0.22688106685310352,-0.6036960097166889,-0.4582647569865006,-0.45728872589481634,-0.42168820391966044,undefined,1491901283421
903d185fccf839df,-0.26065206704377664,-0.6573471587396256,1.3381427451185928,1.2992608353477788,-0.976679562354995,-1.9376532524033485,1.9102456141680417,-0.9563854079741061,-0.2848315221848959,-0.25081136938376236,0.14096620572099905,0.018275957438170464,-0.7782489416221035,-0.6262025766407493,-0.9033903018759173,0.021369688427683355,-0.868503821387437,-0.5757176672066338,-0.8690130221021587,0.24528220943066198,-0.6085776176843951,-0.4509712334024524,-0.43213791824692316,-0.42437273245261276,undefined,1491901284184
903d185fccf839df,-0.22045764689011008,-0.6596952187321111,1.159499717890908,1.1911152434528518,-0.9751572797774537,-1.9409118582997227,1.9207464303973585,-0.8926076645500411,-0.28181111712543044,-0.24090886762199828,0.1333333686124394,-0.0002232589819266609,-0.7869527072192514,-0.6262025766407493,-0.8981271513719332,0.06380249733989979,-0.8514694556822004,-0.572443535956602,-0.8620092142922635,0.24480485838917873,-0.6052732079652681,-0.4551275117984275,-0.4212998859992615,-0.4301385886993941,undefined,1491901284778
903d185fccf839df,-0.2883722639972722,-0.6731965929168954,1.0835763042506674,1.135055786444701,-1.0004395216216249,-1.9549851219865437,1.909083242084632,-0.991647335421964,-0.24737383090229131,-0.24318384568512297,0.143879821923254,0.013048089206157758,-0.7173225824420678,-0.678049241234567,-0.9097060824806982,-0.021062950896203872,-0.8433656237608746,-0.5999095120265877,-0.8738338248328916,0.2203829239921422,-0.6269737437761888,-0.4604252330159975,-0.46513755527251877,-0.4396684299166493,undefined,1491901285669
903d185fccf839df,-0.20521139709350758,-0.6309314545961708,1.1531196097756338,1.2158509077115265,-0.9292933564368583,-1.9514633123869956,1.9445093596353862,-0.741740607061431,-0.2348912446187577,-0.08572270936953107,0.17397966508628684,0.03369452605652342,-0.7521376448306596,-0.6734200775281421,-0.900232404211293,0.0011637477664917756,-0.8388292758176183,-0.5961794077299872,-0.8754011103224578,0.21841192313656535,-0.6261795664447964,-0.4604526386507952,-0.46433632627149474,-0.43613977601418763,undefined,1491901286286
903d185fccf839df,-0.23986186757054034,-0.6567601583555004,1.1384452340420277,1.076277815093856,-0.9480030388877123,-1.960878096935003,1.9385186642026357,-0.7928739954400843,-0.24318519643607775,-0.12259818303184464,0.15825356867705853,-0.00616105548790018,-0.7738970588235294,-0.6734200645773676,-0.9002323968490592,-0.010959895771443472,-0.8408796139672543,-0.6006821308507129,-0.869796664779654,0.1979627876781329,-0.6306410635543944,-0.46153387363750675,-0.4735929543271729,-0.43274040996741325,undefined,1491901287210
903d185fccf839df,-0.22600170008297307,-0.6708485183104137,1.1282370610575887,1.03995290867012,-0.9510578898578638,-1.968995496000201,1.9452457067002509,-0.7588614608297288,-0.2349273801444243,0.012254726933388483,0.15401178329041512,-0.053299547299888644,-0.7738970588235294,-0.6734200645773676,-0.8760218456328621,-0.02308353930937872,-0.84967085557871,-0.6046972165774395,-0.8609596924099624,0.18270292919668696,-0.6323378009327594,-0.4530634608216247,-0.4969419447348124,-0.42338726158813605,undefined,1491901287799
903d185fccf839df,-0.1733330912345453,-0.6878719386419377,1.0140327445887518,1.0538483446078262,-0.9027562573814281,-1.973525866363651,1.9627575862963003,-0.6344312207412702,-0.258255868246158,0.015151580905102859,0.17428194191127314,-0.059787731760962665,-0.5388953877005348,-0.671568414635727,-0.9012850343120898,0.06380255386934287,-0.8576349351777882,-0.6080790087004867,-0.863667458470036,0.14870316041275392,-0.6388109449594324,-0.44320820844755876,-0.5190696319582275,-0.4187293252229589,undefined,1491901288705
903d185fccf839df,-0.1871932242167028,-0.6925681170828935,1.0293450040654104,1.1182177408330147,-0.9001128340207444,-1.9785034506623667,1.998075882428806,-0.40296337459790055,-0.2604252537920506,0.0343626283095033,0.16165429382891797,-0.05411291952718046,-0.5737104500891266,-0.6752717404205572,-0.9044429246144803,0.0678437589604141,-0.8576349351777882,-0.5997511879363531,-0.8677256088274453,0.14446858813042188,-0.6370684787898963,-0.4415077811248192,-0.5095698624185604,-0.416291365218291,undefined,1491901289313
903d185fccf839df,-0.21907153007566513,-0.7248539419795698,0.9585256769173893,1.0533018632194073,-0.9059448242675628,-1.9890665506444662,1.9900181551884988,-0.4749577138982959,-0.2885807972065093,0.10943459823120968,0.14888373794713855,-0.10678860505109665,-0.6172292780748664,-0.6771233903621977,-0.9054955547152771,0.05167882553724301,-0.8489901640307536,-0.6058941438460164,-0.864143242099015,0.12457379623687502,-0.6448322816653502,-0.439233061010527,-0.5246927528736791,-0.39383312904212125,undefined,1491901290174
903d185fccf839df,-0.21907153007566513,-0.7336591669513907,0.8449600066024535,0.8540520223862601,-0.891688847560086,-1.995425373614084,1.9651086337353654,-0.6416044092204504,-0.28508630258373413,0.07557832588317069,0.1451606609597483,-0.12009903781136404,-0.6259330436720143,-0.6771233903621977,-0.8876008209150299,0.029452098609825828,-0.8696272492405261,-0.6100802195281859,-0.8614774570020745,0.11539632334322986,-0.6466089819537258,-0.44289646824947965,-0.5418772720758747,-0.4127273203118027,undefined,1491901290793
903d185fccf839df,-0.2523359872544821,-0.7324851369551478,0.8449600066024535,0.8047674737018199,-0.8734317350827432,-1.9999138176145315,1.9661368905559768,-0.6324121894255899,-0.2854103025517371,0.10316687821133047,0.1634049990490469,-0.1090237049176742,-0.7173225824420678,-0.6808267290978023,-0.8749692081698315,0.033493416759783214,-0.8604175834635308,-0.608376657917044,-0.8585667833348213,0.10601866940678836,-0.6474279090322573,-0.43824179512199063,-0.5104067554499256,-0.402950450341334,undefined,1491901291668
903d185fccf839df,-0.2925304074081487,-0.7307241358027722,0.7671224334591559,0.7771265179178357,-0.8870705690436712,-2.0071787145551796,1.9600041804985806,-0.6818611476766189,-0.28608446129903786,0.05477831993146843,0.14961842448482413,-0.08860953302944283,-0.691211285650624,-0.6882334065690117,-0.8897060516676883,-0.0008569254408476836,-0.8655312320590123,-0.6220241515141405,-0.8519967777442267,0.11220884448965776,-0.650911452663276,-0.43562112248697993,-0.5174260802570955,-0.40432995972918406,undefined,1491901292330
903d185fccf839df,-0.2883723675135014,-0.7495086157426566,0.7671224334591559,0.8196255035846711,-0.8565631922317309,-2.0121027260977367,1.9564223818959638,-0.6981382987863741,-0.2872451917110078,0.03126948035468015,0.1398893111642023,-0.006698255143622026,-0.7695451760249554,-0.6937884081970314,-0.8939166015198108,0.005204839798676869,-0.8876267685104976,-0.6161598457740721,-0.855285278868499,0.12571328117297578,-0.6489236489211413,-0.42816489199133806,-0.5032134846515393,-0.39162181915667504,undefined,1491901293188
903d185fccf839df,-0.30639054039030617,-0.7354202557877433,0.7601041874638792,0.7979063247756338,-0.8376066537881456,-2.0040225949397574,1.9681302752962901,-0.6098637986467167,-0.28538978332237863,0.020913922508308896,0.11297456457530985,-0.01631216662347932,-0.9131573083778967,-0.6919367453046162,-0.91707455944638,-0.02106303569036848,-0.8951606692740538,-0.6169894611854172,-0.854865470069089,0.164501964794453,-0.6450979315415512,-0.4238609534772048,-0.49353258524611476,-0.40079720844854255,undefined,1491901293803
903d185fccf839df,-0.36044509352613024,-0.7295500473505447,0.697579382071139,0.7102149958042598,-0.8608626121174262,-2.0006847954001503,1.9398993136398541,-0.8015101556705742,-0.2948662377013357,-0.04020256465796513,0.10927257269791076,-0.08241720607193385,-0.9436204879679144,-0.6965659090110412,-0.8991797520237949,0.007225541270737864,-0.899306759380505,-0.6176417545226052,-0.854508632384057,0.16587242542949918,-0.6449652056533797,-0.42418239800096796,-0.4760705443945732,-0.3960342525431969,undefined,1491901294695
