timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1491901268023,-0.4000000059604645,-27.80000114440918,7.400000095367432,28.770820114104854,,903d185fccf839df
1491901268094,-0.20000000298023224,-28.5,7.900000095367432,29.57532755271264,,903d185fccf839df
1491901268163,0.5,-28.700000762939453,7.900000095367432,29.771631855240564,,903d185fccf839df
1491901268265,1.7000000476837158,-28.5,7.300000190734863,29.469136414568233,,903d185fccf839df
1491901268342,2,-28.399999618530273,7,29.318253658064183,,903d185fccf839df
1491901268410,1.3000000715255737,-28.5,6.900000095367432,29.352171994364937,,903d185fccf839df
1491901268482,-0.20000000298023224,-29.200000762939453,7.200000286102295,30.07523929445207,,903d185fccf839df
1491901268584,-2.1000001430511475,-30.30000114440918,8.5,31.539658981855073,,903d185fccf839df
1491901268676,-2.9000000953674316,-31,9.600000381469727,32.58174342270831,,903d185fccf839df
1491901268755,-2.4000000953674316,-30.5,9.40000057220459,32.005780860160684,,903d185fccf839df
1491901268874,-1.2000000476837158,-28.700000762939453,7.700000286102295,29.739200867945453,,903d185fccf839df
1491901269004,-0.20000000298023224,-27.899999618530273,7,28.765430174905475,,903d185fccf839df
1491901269103,0.20000000298023224,-28.80000114440918,8.100000381469727,29.918055948191885,,903d185fccf839df
1491901269474,2.1000001430511475,-29.200000762939453,10.40000057220459,31.06782945010848,,903d185fccf839df
1491901269604,0.6000000238418579,-29.5,11.300000190734863,31.59588584698507,,903d185fccf839df
1491901269715,0.10000000149011612,-29.700000762939453,12.199999809265137,32.10825475160659,,903d185fccf839df
1491901270027,3.1000001430511475,-27.100000381469727,11.600000381469727,29.640850993306888,,903d185fccf839df
1491901270117,3.200000047683716,-27.30000114440918,11.600000381469727,29.8343770272596,,903d185fccf839df
1491901270195,4.200000286102295,-27.30000114440918,12.100000381469727,30.155265641823735,,903d185fccf839df
1491901270283,5.300000190734863,-27,12.600000381469727,30.26301392501351,,903d185fccf839df
1491901270424,6.200000286102295,-26.5,13.600000381469727,30.42449685952544,,903d185fccf839df
1491901270483,5.900000095367432,-26.5,13.600000381469727,30.364782365219714,,903d185fccf839df
1491901270574,5.200000286102295,-26.399999618530273,13.40000057220459,30.059274385416536,,903d185fccf839df
1491901270676,4.800000190734863,-26.200000762939453,13.100000381469727,29.683161561080897,,903d185fccf839df
1491901270724,4.700000286102295,-26.200000762939453,13.199999809265137,29.711446544570563,,903d185fccf839df
1491901270803,5.099999904632568,-26.100000381469727,12.90000057220459,29.55723328079081,,903d185fccf839df
1491901270875,5.900000095367432,-25.600000381469727,12.300000190734863,29.007930920783227,,903d185fccf839df
1491901270923,6,-25.30000114440918,11.699999809265137,28.512805671842845,,903d185fccf839df
1491901270996,6.200000286102295,-25.200000762939453,10.800000190734863,28.109074131371692,,903d185fccf839df
1491901271043,6.400000095367432,-25.200000762939453,10.5,28.04015053386251,,903d185fccf839df
1491901271108,6.300000190734863,-25.600000381469727,10.199999809265137,28.268180735842513,,903d185fccf839df
1491901271163,6.200000286102295,-26.399999618530273,10.199999809265137,28.973090216009737,,903d185fccf839df
1491901271215,6.599999904632568,-26.899999618530273,10.600000381469727,29.65687089276113,,903d185fccf839df
1491901271365,8.100000381469727,-27.399999618530273,10.90000057220459,30.58071238195078,,903d185fccf839df
1491901271454,8.300000190734863,-27.5,11,30.759388800651557,,903d185fccf839df
1491901271523,7.5,-27.600000381469727,10.90000057220459,30.60751578588187,,903d185fccf839df
1491901271597,6.400000095367432,-28,10.800000190734863,30.735810642427637,,903d185fccf839df
1491901271636,5.599999904632568,-28.30000114440918,10.90000057220459,30.839262105374367,,903d185fccf839df
1491901271714,4.400000095367432,-28.399999618530273,11,30.772065224306044,,903d185fccf839df
1491901271794,3.9000000953674316,-28.100000381469727,10.800000190734863,30.355560518586756,,903d185fccf839df
1491901271876,4.099999904632568,-27.30000114440918,10.5,29.53557242594838,,903d185fccf839df
1491901271923,4.700000286102295,-26.399999618530273,10.100000381469727,28.65414407660891,,903d185fccf839df
1491901272023,5.5,-24.5,9.199999809265137,26.742101626268052,,903d185fccf839df
1491901272103,5.900000095367432,-23.399999618530273,8.699999809265137,25.652680049926488,,903d185fccf839df
1491901272254,5.900000095367432,-23,8.800000190734863,25.322914599522253,,903d185fccf839df
1491901272323,6.5,-23.5,9.40000057220459,26.131590235570165,,903d185fccf839df
1491901272401,7.5,-24,10.300000190734863,27.172412553310117,,903d185fccf839df
1491901272496,8.40000057220459,-24.700000762939453,11,28.313425078447356,,903d185fccf839df
1491901272563,8.699999809265137,-25.200000762939453,11.800000190734863,29.1542456490933,,903d185fccf839df
1491901272643,7.900000095367432,-25.899999618530273,12.199999809265137,29.699494839877268,,903d185fccf839df
1491901272734,6.599999904632568,-26.700000762939453,12.600000381469727,30.252438281445286,,903d185fccf839df
1491901272817,5.700000286102295,-27,12.699999809265137,30.377294069166194,,903d185fccf839df
1491901272903,5.300000190734863,-27.100000381469727,12.5,30.31088973025411,,903d185fccf839df
1491901272974,5.5,-26.700000762939453,12.300000190734863,29.907022974434607,,903d185fccf839df
1491901273067,6.5,-25.600000381469727,11.600000381469727,28.847357924151417,,903d185fccf839df
1491901273134,7,-24.899999618530273,11.100000381469727,28.146403260087997,,903d185fccf839df
1491901273216,7.5,-24.5,10.800000190734863,27.805395286149825,,903d185fccf839df
1491901273283,7.700000286102295,-24.5,10.800000190734863,27.86000738961258,,903d185fccf839df
1491901273367,7.800000190734863,-24.80000114440918,10.800000190734863,28.151732629606087,,903d185fccf839df
1491901273455,8.800000190734863,-25.100000381469727,11.600000381469727,29.017408999157972,,903d185fccf839df
1491901273514,9.5,-25.100000381469727,11.90000057220459,29.35762295613808,,903d185fccf839df
1491901273563,10.100000381469727,-25.200000762939453,12.199999809265137,29.76390507252057,,903d185fccf839df
1491901273676,10.600000381469727,-25.30000114440918,13,30.355396491075044,,903d185fccf839df
1491901273740,10.100000381469727,-25.399999618530273,13.199999809265137,30.354735596682954,,903d185fccf839df
1491901273855,8.40000057220459,-25.600000381469727,13.300000190734863,30.046797809313226,,903d185fccf839df
1491901273934,7.599999904632568,-25.30000114440918,13.199999809265137,29.53117126777286,,903d185fccf839df
1491901274004,7.400000095367432,-24.80000114440918,13,28.962044838007046,,903d185fccf839df
1491901274098,8.199999809265137,-23.399999618530273,12.300000190734863,27.67833094619842,,903d185fccf839df
1491901274164,8.800000190734863,-22.30000114440918,11.699999809265137,26.67620739336,,903d185fccf839df
1491901274254,9.300000190734863,-21.5,11.199999809265137,25.964976416418633,,903d185fccf839df
1491901274316,9.600000381469727,-21.30000114440918,11.300000190734863,25.95265053092031,,903d185fccf839df
1491901274376,9.699999809265137,-21.600000381469727,11.600000381469727,26.366835935156217,,903d185fccf839df
1491901274454,9.90000057220459,-21.80000114440918,12,26.781524621185334,,903d185fccf839df
1491901274543,10,-21.899999618530273,12.40000057220459,27.080804920038613,,903d185fccf839df
1491901274664,9.100000381469727,-21.399999618530273,12.600000381469727,26.448629575248155,,903d185fccf839df
1491901274763,7.800000190734863,-21.399999618530273,12.600000381469727,26.029982811903434,,903d185fccf839df
1491901274863,6.200000286102295,-21.700000762939453,12.40000057220459,25.75053508906265,,903d185fccf839df
1491901274925,5.200000286102295,-22.30000114440918,12.300000190734863,25.992692250521067,,903d185fccf839df
1491901275004,4,-22.600000381469727,12.100000381469727,25.945520103241993,,903d185fccf839df
1491901275095,3.700000047683716,-22.399999618530273,11.600000381469727,25.495293538209896,,903d185fccf839df
1491901275223,5.5,-20.899999618530273,11.100000381469727,24.295472917242442,,903d185fccf839df
1491901275296,6.200000286102295,-20.399999618530273,10.40000057220459,23.722562822710394,,903d185fccf839df
1491901275368,6.5,-20.200000762939453,9.800000190734863,23.373704027775045,,903d185fccf839df
1491901275494,5.700000286102295,-20.700000762939453,8.90000057220459,23.241988493764623,,903d185fccf839df
1491901275574,5.200000286102295,-20.80000114440918,8.800000190734863,23.17585058698597,,903d185fccf839df
1491901275644,5.400000095367432,-21,8.90000057220459,23.438643486102773,,903d185fccf839df
1491901275723,5.400000095367432,-21.100000381469727,9,23.566289986491658,,903d185fccf839df
1491901275854,4.900000095367432,-22.100000381469727,9,24.360213543624596,,903d185fccf839df
1491901275903,4.099999904632568,-22.5,8.800000190734863,24.505101548603072,,903d185fccf839df
1491901275964,2.799999952316284,-23.100000381469727,8.40000057220459,24.738837055929938,,903d185fccf839df
1491901276044,1.2000000476837158,-23.899999618530273,8.100000381469727,25.26380749678216,,903d185fccf839df
1491901276118,0,-24.200000762939453,8,25.488036696623723,,903d185fccf839df
1491901276174,-0.5,-24.30000114440918,7.900000095367432,25.5568004866991,,903d185fccf839df
1491901276234,-0.20000000298023224,-23.80000114440918,7.5,24.95455997366801,,903d185fccf839df
1491901276289,0.5,-22.700000762939453,6.900000095367432,23.730782533933674,,903d185fccf839df
1491901276414,1.899999976158142,-20.80000114440918,5.400000095367432,21.573364290621715,,903d185fccf839df
1491901276503,2.9000000953674316,-20.399999618530273,5,21.203065201654635,,903d185fccf839df
1491901276555,3.1000001430511475,-20.80000114440918,5.200000286102295,21.663103392617668,,903d185fccf839df
1491901276615,3,-21.5,5.400000095367432,22.369845814282243,,903d185fccf839df
1491901276716,4,-22.899999618530273,6.200000286102295,24.059301228130828,,903d185fccf839df
1491901276804,4.900000095367432,-23.5,6.900000095367432,24.977389792354874,,903d185fccf839df
1491901276915,5.800000190734863,-24.399999618530273,7.800000190734863,26.264805206267823,,903d185fccf839df
1491901277003,5,-24.899999618530273,8.199999809265137,26.68801243310177,,903d185fccf839df
1491901277095,3.5,-25.399999618530273,8.5,27.01221896002865,,903d185fccf839df
1491901277195,1.899999976158142,-25.200000762939453,8.40000057220459,26.630997949287945,,903d185fccf839df
1491901277387,3.1000001430511475,-23.100000381469727,7.200000286102295,24.3938527290044,,903d185fccf839df
1491901277483,4.099999904632568,-22.399999618530273,6.700000286102295,23.737312019652414,,903d185fccf839df
1491901277584,4.5,-22.80000114440918,7,24.271176874133417,,903d185fccf839df
1491901277656,4.5,-23.30000114440918,7.5,24.887548607357733,,903d185fccf839df
1491901277797,5.599999904632568,-23.5,8.100000381469727,25.479796053790324,,903d185fccf839df
1491901277945,6.300000190734863,-23.100000381469727,8,25.244802412142683,,903d185fccf839df
1491901278024,5.5,-23.30000114440918,8,25.241633776037432,,903d185fccf839df
1491901278083,4.400000095367432,-23.700000762939453,8,25.397835815023967,,903d185fccf839df
1491901278195,2.200000047683716,-24.600000381469727,8,25.96151063270925,,903d185fccf839df
1491901278263,1.2000000476837158,-24.899999618530273,7.900000095367432,26.150717192273284,,903d185fccf839df
1491901278325,1.2000000476837158,-24.899999618530273,7.599999904632568,26.061657816500826,,903d185fccf839df
1491901278414,2.1000001430511475,-23.80000114440918,6.599999904632568,24.78729638012671,,903d185fccf839df
1491901278484,2.799999952316284,-23,5.800000190734863,23.884723211293373,,903d185fccf839df
1491901278555,3.5,-22.600000381469727,5.400000095367432,23.498298055824932,,903d185fccf839df
1491901278594,3.9000000953674316,-22.399999618530273,5.300000190734863,23.346519704225823,,903d185fccf839df
1491901278634,3.9000000953674316,-22.600000381469727,5.5,23.584317050901564,,903d185fccf839df
1491901278674,4,-23,5.700000286102295,24.031021652823394,,903d185fccf839df
1491901278723,4.300000190734863,-23.399999618530273,6.200000286102295,24.586378376622832,,903d185fccf839df
1491901278803,5.599999904632568,-23.899999618530273,7,25.52586844047628,,903d185fccf839df
1491901278894,6.700000286102295,-24,7.400000095367432,25.993268462057173,,903d185fccf839df
1491901278955,7.200000286102295,-24.100000381469727,7.5,26.246904608465336,,903d185fccf839df
1491901278997,7.400000095367432,-24,7.700000286102295,26.268802920317004,,903d185fccf839df
1491901279055,6.800000190734863,-24.5,7.800000190734863,26.595676446478137,,903d185fccf839df
1491901279107,5.800000190734863,-25,8.100000381469727,26.91189349421723,,903d185fccf839df
1491901279163,4.400000095367432,-25.80000114440918,8.40000057220459,27.487453303486085,,903d185fccf839df
1491901279243,2.9000000953674316,-26.399999618530273,8.90000057220459,28.010354664881586,,903d185fccf839df
1491901279340,2.6000001430511475,-26.5,8.90000057220459,28.07525614165588,,903d185fccf839df
1491901279483,4.900000095367432,-24.200000762939453,8.100000381469727,25.98576577892338,,903d185fccf839df
1491901279555,5.900000095367432,-23.5,7.900000095367432,25.48470131707851,,903d185fccf839df
1491901279603,6.400000095367432,-23.399999618530273,7.800000190734863,25.4825431310348,,903d185fccf839df
1491901279747,7.400000095367432,-23.899999618530273,9.100000381469727,26.622921858085352,,903d185fccf839df
1491901279835,8.90000057220459,-23.80000114440918,10.100000381469727,27.34337360232008,,903d185fccf839df
1491901279896,9.699999809265137,-23.200000762939453,10.600000381469727,27.289009799682507,,903d185fccf839df
1491901280024,10.699999809265137,-21.80000114440918,11.100000381469727,26.700937358961163,,903d185fccf839df
1491901280106,10.100000381469727,-20.899999618530273,11,25.68696181575818,,903d185fccf839df
1491901280174,9.199999809265137,-20.100000381469727,10.699999809265137,24.55890891344815,,903d185fccf839df
1491901280283,7.599999904632568,-19,10.100000381469727,22.820385800576602,,903d185fccf839df
1491901280423,6.700000286102295,-17.80000114440918,9.300000190734863,21.171207701805265,,903d185fccf839df
1491901280463,6.800000190734863,-17.200000762939453,9.199999809265137,20.657202809760665,,903d185fccf839df
1491901280523,7,-16.200000762939453,9,19.810099266762506,,903d185fccf839df
1491901280624,7,-14.5,8.90000057220459,18.397282590476976,,903d185fccf839df
1491901280696,6.700000286102295,-13.699999809265137,9,17.70818992407081,,903d185fccf839df
1491901280796,5.599999904632568,-13.699999809265137,9.40000057220459,17.5331113646542,,903d185fccf839df
1491901280883,5,-14.600000381469727,9.800000190734863,18.28113794536972,,903d185fccf839df
1491901280964,4.599999904632568,-15.100000381469727,10.199999809265137,18.79388206037193,,903d185fccf839df
1491901281034,4.200000286102295,-15.300000190734863,10.300000190734863,18.916131178660994,,903d185fccf839df
1491901281083,3.700000047683716,-15.300000190734863,10.40000057220459,18.866372821033757,,903d185fccf839df
1491901281234,-0.10000000149011612,-15.199999809265137,11,18.762995317561657,,903d185fccf839df
1491901281284,-1.7000000476837158,-15.300000190734863,11.600000381469727,19.27537352475865,,903d185fccf839df
1491901281375,-3.700000047683716,-15.600000381469727,12.600000381469727,20.391420405867347,,903d185fccf839df
1491901281443,-4.900000095367432,-16.100000381469727,13.199999809265137,21.388314857321348,,903d185fccf839df
1491901281504,-5.400000095367432,-16.399999618530273,13.800000190734863,22.103393306260582,,903d185fccf839df
1491901281555,-5.5,-16.600000381469727,14.199999809265137,22.526650815162075,,903d185fccf839df
1491901281583,-5.5,-16.700000762939453,14.40000057220459,22.726637026132533,,903d185fccf839df
1491901281645,-5.700000286102295,-17,14.40000057220459,22.996739280767773,,903d185fccf839df
1491901281715,-6.099999904632568,-17.600000381469727,14.40000057220459,23.544214251472447,,903d185fccf839df
1491901281784,-6.5,-18.5,14.600000381469727,24.4470857907872,,903d185fccf839df
1491901281854,-6.5,-19.399999618530273,14.800000190734863,25.251732492969357,,903d185fccf839df
1491901281914,-6,-20,15.100000381469727,25.768391679839567,,903d185fccf839df
1491901281955,-5.5,-20.30000114440918,15.40000057220459,26.06722225888185,,903d185fccf839df
1491901281983,-5,-20.5,15.699999809265137,26.30095036751286,,903d185fccf839df
1491901282054,-4,-20.700000762939453,16.100000381469727,26.52734518802455,,903d185fccf839df
1491901282103,-3.4000000953674316,-20.80000114440918,16.399999618530273,26.7050563946364,,903d185fccf839df
1491901282164,-3.200000047683716,-20.80000114440918,16.80000114440918,26.928054091603784,,903d185fccf839df
1491901282234,-3.6000001430511475,-21,17.200000762939453,27.38247665656432,,903d185fccf839df
1491901282285,-4.099999904632568,-21.200000762939453,17.700000762939453,27.920244832154083,,903d185fccf839df
1491901282395,-4.900000095367432,-21.5,18.399999618530273,28.719679625432377,,903d185fccf839df
1491901282455,-4.800000190734863,-21.5,18.600000381469727,28.83140688360843,,903d185fccf839df
1491901282525,-3.9000000953674316,-21.100000381469727,18.80000114440918,28.528232611282842,,903d185fccf839df
1491901282615,-2.4000000953674316,-20.100000381469727,18.200000762939453,27.22149942134819,,903d185fccf839df
1491901282864,-1.3000000715255737,-19.399999618530273,17.5,26.15912814923296,,903d185fccf839df
1491901282966,-0.699999988079071,-20.100000381469727,16.80000114440918,26.205725729597543,,903d185fccf839df
1491901283064,0.20000000298023224,-20.100000381469727,15.90000057220459,25.629280570976608,,903d185fccf839df
1491901283137,0.800000011920929,-19.600000381469727,15,24.69412893194269,,903d185fccf839df
1491901283215,1,-18.700000762939453,14,23.381403571192735,,903d185fccf839df
1491901283435,-1.600000023841858,-18.200000762939453,12.199999809265137,21.969069558609938,,903d185fccf839df
1491901283483,-1.899999976158142,-18.5,11.90000057220459,22.07872314614766,,903d185fccf839df
1491901283564,-2.1000001430511475,-19.100000381469727,11.699999809265137,22.496889302010327,,903d185fccf839df
1491901283664,-1.600000023841858,-19.399999618530273,11.40000057220459,22.558368563498288,,903d185fccf839df
1491901283715,-1.399999976158142,-19.399999618530273,10.800000190734863,22.247696336689405,,903d185fccf839df
1491901283775,-1.3000000715255737,-19,10.5,21.747183729771304,,903d185fccf839df
1491901283864,-1.3000000715255737,-18.700000762939453,10.300000190734863,21.388549205186855,,903d185fccf839df
1491901283945,-1.5,-18.600000381469727,10.100000381469727,21.218388999598467,,903d185fccf839df
1491901284015,-1.399999976158142,-18.600000381469727,10.600000381469727,21.454137832393545,,903d185fccf839df
1491901284097,-0.800000011920929,-19.200000762939453,11,22.14226760505204,,903d185fccf839df
1491901284217,-0.30000001192092896,-20.100000381469727,11.5,23.159231631666913,,903d185fccf839df
1491901284323,-0.800000011920929,-20.200000762939453,11.90000057220459,23.458261976901447,,903d185fccf839df
1491901284403,-1.5,-20,11.90000057220459,23.3208065012585,,903d185fccf839df
1491901284485,-2.5,-19.5,11.699999809265137,22.87771840436997,,903d185fccf839df
1491901284564,-2.799999952316284,-19.30000114440918,11.5,22.64023080591896,,903d185fccf839df
1491901284595,-2.799999952316284,-19.30000114440918,11.5,22.64023080591896,,903d185fccf839df
1491901284643,-2.6000001430511475,-19.100000381469727,11.300000190734863,22.3441274437669,,903d185fccf839df
1491901284704,-2.1000001430511475,-18.600000381469727,11.100000381469727,21.761893977492168,,903d185fccf839df
1491901284784,-1.5,-17.700000762939453,10.5,20.634680493346632,,903d185fccf839df
1491901284847,-1.2000000476837158,-16.899999618530273,10.199999809265137,19.775995011501085,,903d185fccf839df
1491901284936,-1,-16.100000381469727,9.90000057220459,18.92670155463654,,903d185fccf839df
1491901285024,-1.100000023841858,-16.200000762939453,10.100000381469727,19.122239480844193,,903d185fccf839df
1491901285094,-0.800000011920929,-16.80000114440918,10.800000190734863,19.987997857060964,,903d185fccf839df
1491901285164,-0.5,-17.30000114440918,11.40000057220459,20.724382880471186,,903d185fccf839df
1491901285236,0,-17.700000762939453,11.699999809265137,21.21744655824891,,903d185fccf839df
1491901285285,0.20000000298023224,-17.700000762939453,11.90000057220459,21.32932382740887,,903d185fccf839df
1491901285365,0,-17.600000381469727,11.699999809265137,21.13409589159833,,903d185fccf839df
1491901285455,-0.6000000238418579,-17.200000762939453,11.5,20.699034442934142,,903d185fccf839df
1491901285504,-1.3000000715255737,-17.200000762939453,11.5,20.73113665556953,,903d185fccf839df
1491901285563,-1.8000000715255737,-17.30000114440918,11.600000381469727,20.906698738151803,,903d185fccf839df
1491901285683,-1.8000000715255737,-17.600000381469727,12.300000190734863,21.547390063729345,,903d185fccf839df
1491901285804,-0.20000000298023224,-17,12.5,21.101895649510524,,903d185fccf839df
1491901285905,0.5,-16.5,12.40000057220459,20.64606523688291,,903d185fccf839df
1491901285974,0.800000011920929,-16.30000114440918,12.300000190734863,20.43575400001688,,903d185fccf839df
1491901286034,0.699999988079071,-16.700000762939453,12.199999809265137,20.693477498140872,,903d185fccf839df
1491901286075,0.800000011920929,-17,12.300000190734863,20.998333471735833,,903d185fccf839df
1491901286103,0.9000000357627869,-17.30000114440918,12.300000190734863,21.245941910619326,,903d185fccf839df
1491901286154,1.399999976158142,-17.5,12.40000057220459,21.49348761100819,,903d185fccf839df
1491901286203,1.8000000715255737,-17.600000381469727,12.40000057220459,21.60462959134466,,903d185fccf839df
1491901286315,3.1000001430511475,-17.30000114440918,12.699999809265137,21.683865729131057,,903d185fccf839df
1491901286397,3.299999952316284,-16.899999618530273,13.199999809265137,21.6965429268256,,903d185fccf839df
1491901286504,2.4000000953674316,-16.700000762939453,13.699999809265137,21.733384505408644,,903d185fccf839df
1491901286584,1.2000000476837158,-16.80000114440918,14,21.90159928696422,,903d185fccf839df
1491901286675,0.6000000238418579,-16.899999618530273,14.199999809265137,22.08189268961146,,903d185fccf839df
1491901286725,0.699999988079071,-16.700000762939453,14.199999809265137,21.932168475046428,,903d185fccf839df
1491901286816,1.5,-15.90000057220459,14,21.238173481196135,,903d185fccf839df
1491901286936,2.4000000953674316,-15,13.40000057220459,20.256357348898263,,903d185fccf839df
1491901287035,2.4000000953674316,-14.699999809265137,13.300000190734863,19.968475053354,,903d185fccf839df
1491901287106,2.4000000953674316,-15,13.40000057220459,20.256357348898263,,903d185fccf839df
1491901287235,2.4000000953674316,-15.90000057220459,14.300000190734863,21.518829395193148,,903d185fccf839df
1491901287307,2.6000001430511475,-16,14.90000057220459,22.017493283099782,,903d185fccf839df
1491901287381,2.700000047683716,-16,15.100000381469727,22.165288407875842,,903d185fccf839df
1491901287483,2,-15.40000057220459,15.199999809265137,21.730163648878285,,903d185fccf839df
1491901287584,1.100000023841858,-15.199999809265137,15.100000381469727,21.453671086550777,,903d185fccf839df
1491901287643,0.5,-15.40000057220459,15.300000190734863,21.714051453323446,,903d185fccf839df
1491901287715,0.10000000149011612,-15.699999809265137,15.199999809265137,21.85268824472668,,903d185fccf839df
1491901287805,0.5,-15.40000057220459,14.800000190734863,21.364691139022355,,903d185fccf839df
1491901287884,0.9000000357627869,-14.40000057220459,14.199999809265137,20.243764850461435,,903d185fccf839df
1491901287944,1.2000000476837158,-13.600000381469727,13.5,19.20026059122864,,903d185fccf839df
1491901287994,1.399999976158142,-13.100000381469727,13.100000381469727,18.57902127823796,,903d185fccf839df
1491901288055,1.3000000715255737,-12.90000057220459,12.800000190734863,18.219221462345967,,903d185fccf839df
1491901288115,0.9000000357627869,-13.100000381469727,12.90000057220459,18.407336440996232,,903d185fccf839df
1491901288175,0.699999988079071,-13.90000057220459,13.100000381469727,19.113085512850386,,903d185fccf839df
1491901288248,0.5,-15,13.699999809265137,20.320924860414625,,903d185fccf839df
1491901288335,0.699999988079071,-16.100000381469727,14.199999809265137,21.478827280418248,,903d185fccf839df
1491901288404,0.699999988079071,-16.80000114440918,14.40000057220459,22.137977936532646,,903d185fccf839df
1491901288483,0.30000001192092896,-17.399999618530273,14.5,22.651710294183598,,903d185fccf839df
1491901288515,0,-17.600000381469727,14.600000381469727,22.867444400888665,,903d185fccf839df
1491901288570,-0.4000000059604645,-18,14.600000381469727,23.180164013083132,,903d185fccf839df
1491901288704,-1.3000000715255737,-19.600000381469727,15,24.715379904798937,,903d185fccf839df
1491901288783,-0.699999988079071,-20.30000114440918,14.800000190734863,25.132052560380004,,903d185fccf839df
1491901288844,0.10000000149011612,-20.30000114440918,14.600000381469727,25.00520067977588,,903d185fccf839df
1491901288935,1.3000000715255737,-20,13.90000057220459,24.390572403063565,,903d185fccf839df
1491901289054,2,-19.80000114440918,13.5,24.04766182111059,,903d185fccf839df
1491901289164,1.600000023841858,-20.5,14.100000381469727,24.93230861750634,,903d185fccf839df
1491901289263,1.600000023841858,-21.5,14.800000190734863,26.15052597417727,,903d185fccf839df
1491901289344,2.299999952316284,-21.700000762939453,14.800000190734863,26.367025878410907,,903d185fccf839df
1491901289445,3.200000047683716,-21.399999618530273,14.699999809265137,26.15893706781224,,903d185fccf839df
1491901289554,3.299999952316284,-20.5,14.40000057220459,25.268557838918884,,903d185fccf839df
1491901289624,2.700000047683716,-20.200000762939453,14.300000190734863,24.89618535025706,,903d185fccf839df
1491901289704,2,-20,14.300000190734863,24.66759018414981,,903d185fccf839df
1491901289775,1.8000000715255737,-20.100000381469727,14.40000057220459,24.791329651366443,,903d185fccf839df
1491901289869,2.799999952316284,-19.399999618530273,14,24.087340762884416,,903d185fccf839df
1491901289936,3.700000047683716,-18.600000381469727,13.800000190734863,23.45399805892633,,903d185fccf839df
1491901290016,4.5,-17.700000762939453,13.100000381469727,22.475543484677754,,903d185fccf839df
1491901290063,4.800000190734863,-17.200000762939453,12.699999809265137,21.912782138677162,,903d185fccf839df
1491901290124,4.800000190734863,-17.100000381469727,12.699999809265137,21.834376516488156,,903d185fccf839df
1491901290224,4.700000286102295,-17.700000762939453,12.800000190734863,22.343232817099594,,903d185fccf839df
1491901290304,5.099999904632568,-18.5,13.300000190734863,23.348447436846453,,903d185fccf839df
1491901290375,5.700000286102295,-19.200000762939453,13.699999809265137,24.265613602576003,,903d185fccf839df
1491901290456,6.200000286102295,-19.5,13.699999809265137,24.624784052332792,,903d185fccf839df
1491901290524,6.200000286102295,-19.5,13.40000057220459,24.459149929193963,,903d185fccf839df
1491901290616,5.800000190734863,-19.600000381469727,12.800000190734863,24.117214152201218,,903d185fccf839df
1491901290704,5.200000286102295,-19.80000114440918,12.5,23.986038478360197,,903d185fccf839df
1491901290795,5.200000286102295,-20.200000762939453,12.600000381469727,24.36883361285478,,903d185fccf839df
1491901290855,5.800000190734863,-20.100000381469727,12.40000057220459,24.318923140953338,,903d185fccf839df
1491901290904,6.700000286102295,-19.700000762939453,12.199999809265137,24.120945802304377,,903d185fccf839df
1491901290964,7.599999904632568,-19.100000381469727,11.90000057220459,23.752474445136148,,903d185fccf839df
1491901291058,8.699999809265137,-18.399999618530273,11.100000381469727,23.183183540758,,903d185fccf839df
1491901291144,9.100000381469727,-18.100000381469727,10.800000190734863,22.9577879613035,,903d185fccf839df
1491901291236,8.800000190734863,-18.30000114440918,10.699999809265137,22.95256076064698,,903d185fccf839df
1491901291344,9,-18.5,11,23.32916629457641,,903d185fccf839df
1491901291485,9.699999809265137,-18.200000762939453,11,23.373703538161077,,903d185fccf839df
1491901291555,9.699999809265137,-18.100000381469727,10.699999809265137,23.155777034485386,,903d185fccf839df
1491901291676,8.90000057220459,-18.100000381469727,10.100000381469727,22.557261188997053,,903d185fccf839df
1491901291764,7.900000095367432,-18.200000762939453,9.600000381469727,22.041098526649588,,903d185fccf839df
1491901291885,7.700000286102295,-18.399999618530273,9.5,22.092985363884583,,903d185fccf839df
1491901292004,8.300000190734863,-17.899999618530273,9.199999809265137,21.770162423000617,,903d185fccf839df
1491901292104,8.40000057220459,-18,9.199999809265137,21.890637546837947,,903d185fccf839df
1491901292164,8.199999809265137,-18.100000381469727,9.199999809265137,21.897260402218325,,903d185fccf839df
1491901292276,7.700000286102295,-18.700000762939453,9.300000190734863,22.259156389728094,,903d185fccf839df
1491901292355,8.40000057220459,-19.100000381469727,9.5,22.92640488374823,,903d185fccf839df
1491901292421,9,-19.200000762939453,9.5,23.235533448759842,,903d185fccf839df
1491901292484,9.5,-19.399999618530273,9.5,23.59788095044897,,903d185fccf839df
1491901292615,9.100000381469727,-19.399999618530273,9.199999809265137,23.319733916346458,,903d185fccf839df
1491901292704,7.900000095367432,-19.600000381469727,9.199999809265137,23.047993467960936,,903d185fccf839df
1491901292765,7.099999904632568,-19.899999618530273,9.300000190734863,23.084843178774747,,903d185fccf839df
1491901292876,6.5,-20.80000114440918,9.800000190734863,23.8941425056758,,903d185fccf839df
1491901292935,7.099999904632568,-20.700000762939453,9.800000190734863,23.977906946080438,,903d185fccf839df
1491901293004,8,-20.30000114440918,9.5,23.797900272356948,,903d185fccf839df
