timestamp, light1, light2, light3, UUID 
1494403579511,6640,6933,6640,,903d185fccf839df
1494403579511,6640,6933,6640,,903d185fccf839df
1494403579689,6402,7185,6402,,903d185fccf839df
1494403579871,6473,7283,6473,,903d185fccf839df
1494403579871,6473,7283,6473,,903d185fccf839df
1494403580050,7571,6906,7571,,903d185fccf839df
1494403580050,7571,6906,7571,,903d185fccf839df
1494403580228,5440,7152,5440,,903d185fccf839df
1494403580228,5440,7152,5440,,903d185fccf839df
1494403580410,5680,7127,5680,,903d185fccf839df
1494403580596,5846,6629,5846,,903d185fccf839df
1494403580596,5846,6629,5846,,903d185fccf839df
1494403580769,11825,6204,11825,,903d185fccf839df
1494403580769,11825,6204,11825,,903d185fccf839df
1494403580951,12373,6090,12373,,903d185fccf839df
1494403580951,12373,6090,12373,,903d185fccf839df
1494403581131,12978,6030,12978,,903d185fccf839df
1494403581131,12978,6030,12978,,903d185fccf839df
1494403581310,6770,7233,6770,,903d185fccf839df
1494403581491,6951,7010,6951,,903d185fccf839df
1494403581491,6951,7010,6951,,903d185fccf839df
1494403581669,7175,6790,7175,,903d185fccf839df
1494403581669,7175,6790,7175,,903d185fccf839df
1494403581853,7458,6824,7458,,903d185fccf839df
1494403581853,7458,6824,7458,,903d185fccf839df
1494403582029,7120,6909,7120,,903d185fccf839df
1494403582029,7120,6909,7120,,903d185fccf839df
1494403582211,7147,6749,7147,,903d185fccf839df
1494403582390,7191,6995,7191,,903d185fccf839df
1494403582390,7191,6995,7191,,903d185fccf839df
1494403582569,7219,6934,7219,,903d185fccf839df
1494403582569,7219,6934,7219,,903d185fccf839df
1494403582749,7358,6703,7358,,903d185fccf839df
1494403582749,7358,6703,7358,,903d185fccf839df
1494403582931,7218,6832,7218,,903d185fccf839df
1494403582931,7218,6832,7218,,903d185fccf839df
1494403583111,6838,6985,6838,,903d185fccf839df
1494403583111,6838,6985,6838,,903d185fccf839df
1494403583290,6783,7117,6783,,903d185fccf839df
1494403583470,6811,7163,6811,,903d185fccf839df
1494403583470,6811,7163,6811,,903d185fccf839df
1494403583651,8038,6979,8038,,903d185fccf839df
1494403583651,8038,6979,8038,,903d185fccf839df
1494403583832,18156,6535,18156,,903d185fccf839df
1494403583832,18156,6535,18156,,903d185fccf839df
1494403584011,19910,6140,19910,,903d185fccf839df
1494403584191,7390,7042,7390,,903d185fccf839df
1494403584191,7390,7042,7390,,903d185fccf839df
1494403584368,6883,7256,6883,,903d185fccf839df
1494403584368,6883,7256,6883,,903d185fccf839df
1494403584549,7122,7122,7122,,903d185fccf839df
1494403584549,7122,7122,7122,,903d185fccf839df
1494403584728,6768,7005,6768,,903d185fccf839df
1494403584728,6768,7005,6768,,903d185fccf839df
1494403584912,7007,6884,7007,,903d185fccf839df
1494403584912,7007,6884,7007,,903d185fccf839df
1494403585090,7221,7144,7221,,903d185fccf839df
1494403585281,7220,7038,7220,,903d185fccf839df
1494403585281,7220,7038,7220,,903d185fccf839df
1494403585451,7460,7023,7460,,903d185fccf839df
1494403585451,7460,7023,7460,,903d185fccf839df
1494403585629,7362,7104,7362,,903d185fccf839df
1494403585629,7362,7104,7362,,903d185fccf839df
1494403585824,13965,6623,13965,,903d185fccf839df
1494403585990,20129,6366,20129,,903d185fccf839df
1494403585990,20129,6366,20129,,903d185fccf839df
1494403586176,16013,6657,16013,,903d185fccf839df
1494403586176,16013,6657,16013,,903d185fccf839df
1494403586349,12740,6793,12740,,903d185fccf839df
1494403586349,12740,6793,12740,,903d185fccf839df
1494403586530,16785,6439,16785,,903d185fccf839df
1494403586530,16785,6439,16785,,903d185fccf839df
1494403586718,8124,7000,8124,,903d185fccf839df
1494403586889,7361,7000,7361,,903d185fccf839df
1494403586889,7361,7000,7361,,903d185fccf839df
1494403587069,7460,7023,7460,,903d185fccf839df
1494403587069,7460,7023,7460,,903d185fccf839df
1494403587252,7290,7019,7290,,903d185fccf839df
1494403587252,7290,7019,7290,,903d185fccf839df
1494403587429,7235,7144,7235,,903d185fccf839df
1494403587429,7235,7144,7235,,903d185fccf839df
1494403587614,7263,7081,7263,,903d185fccf839df
1494403587795,7092,6971,7092,,903d185fccf839df
1494403587795,7092,6971,7092,,903d185fccf839df
1494403587977,7050,7034,7050,,903d185fccf839df
1494403587977,7050,7034,7050,,903d185fccf839df
1494403588149,7049,6927,7049,,903d185fccf839df
1494403588149,7049,6927,7049,,903d185fccf839df
1494403588333,6950,6902,6950,,903d185fccf839df
1494403588333,6950,6902,6950,,903d185fccf839df
1494403588512,6740,7071,6740,,903d185fccf839df
1494403588689,6711,7025,6711,,903d185fccf839df
1494403588689,6711,7025,6711,,903d185fccf839df
1494403588871,6470,6926,6470,,903d185fccf839df
1494403588871,6470,6926,6470,,903d185fccf839df
1494403589049,6472,7161,6472,,903d185fccf839df
1494403589049,6472,7161,6472,,903d185fccf839df
1494403589229,6403,7309,6403,,903d185fccf839df
1494403589229,6403,7309,6403,,903d185fccf839df
1494403589410,6304,7414,6304,,903d185fccf839df
1494403589590,6375,7386,6375,,903d185fccf839df
1494403589590,6375,7386,6375,,903d185fccf839df
1494403589777,8467,7265,8467,,903d185fccf839df
1494403589777,8467,7265,8467,,903d185fccf839df
1494403589949,6388,7259,6388,,903d185fccf839df
1494403589949,6388,7259,6388,,903d185fccf839df
1494403590129,7817,7373,7817,,903d185fccf839df
1494403590129,7817,7373,7817,,903d185fccf839df
1494403590315,9018,7351,9018,,903d185fccf839df
1494403590315,9018,7351,9018,,903d185fccf839df
1494403590490,8708,7394,8708,,903d185fccf839df
1494403590673,6783,7117,6783,,903d185fccf839df
1494403590673,6783,7117,6783,,903d185fccf839df
1494403590851,6388,7259,6388,,903d185fccf839df
1494403590851,6388,7259,6388,,903d185fccf839df
1494403591032,6854,7210,6854,,903d185fccf839df
1494403591032,6854,7210,6854,,903d185fccf839df
1494403591210,6883,7256,6883,,903d185fccf839df
1494403591389,6855,7326,6855,,903d185fccf839df
1494403591389,6855,7326,6855,,903d185fccf839df
1494403591572,22910,6830,22910,,903d185fccf839df
1494403591572,22910,6830,22910,,903d185fccf839df
1494403591750,11672,7142,11672,,903d185fccf839df
1494403591750,11672,7142,11672,,903d185fccf839df
1494403591932,47412,6810,47412,,903d185fccf839df
1494403591932,47412,6810,47412,,903d185fccf839df
1494403592111,42744,6714,42744,,903d185fccf839df
1494403592111,42744,6714,42744,,903d185fccf839df
1494403592289,44007,6931,44007,,903d185fccf839df
1494403592469,49148,6551,49148,,903d185fccf839df
1494403592469,49148,6551,49148,,903d185fccf839df
1494403592650,7095,7299,7095,,903d185fccf839df
1494403592650,7095,7299,7095,,903d185fccf839df
1494403592830,6757,7425,6757,,903d185fccf839df
1494403592830,6757,7425,6757,,903d185fccf839df
1494403593010,6785,7473,6785,,903d185fccf839df
1494403593190,6504,7588,6504,,903d185fccf839df
1494403593190,6504,7588,6504,,903d185fccf839df
1494403593371,6306,7684,6306,,903d185fccf839df
1494403593371,6306,7684,6306,,903d185fccf839df
1494403593549,5475,8163,5475,,903d185fccf839df
1494403593549,5475,8163,5475,,903d185fccf839df
1494403593736,4798,8746,4798,,903d185fccf839df
1494403593736,4798,8746,4798,,903d185fccf839df
1494403593910,4598,8285,4598,,903d185fccf839df
1494403593910,4598,8285,4598,,903d185fccf839df
1494403594091,4456,8190,4456,,903d185fccf839df
1494403594269,4485,8269,4485,,903d185fccf839df
1494403594269,4485,8269,4485,,903d185fccf839df
1494403594450,4357,8172,4357,,903d185fccf839df
1494403594450,4357,8172,4357,,903d185fccf839df
1494403594629,4343,8172,4343,,903d185fccf839df
1494403594629,4343,8172,4343,,903d185fccf839df
1494403594809,4116,8048,4116,,903d185fccf839df
1494403594996,4115,7824,4115,,903d185fccf839df
1494403594996,4115,7824,4115,,903d185fccf839df
1494403595170,4215,8070,4215,,903d185fccf839df
1494403595170,4215,8070,4215,,903d185fccf839df
1494403595349,4174,8215,4174,,903d185fccf839df
1494403595349,4174,8215,4174,,903d185fccf839df
1494403595529,4145,8132,4145,,903d185fccf839df
1494403595529,4145,8132,4145,,903d185fccf839df
1494403595710,3974,7939,3974,,903d185fccf839df
1494403595710,3974,7939,3974,,903d185fccf839df
1494403595903,3832,7824,3832,,903d185fccf839df
1494403596076,3945,7853,3945,,903d185fccf839df
1494403596076,3945,7853,3945,,903d185fccf839df
1494403596250,4003,8024,4003,,903d185fccf839df
1494403596250,4003,8024,4003,,903d185fccf839df
1494403596436,4073,7964,4073,,903d185fccf839df
1494403596436,4073,7964,4073,,903d185fccf839df
1494403596612,4003,8024,4003,,903d185fccf839df
1494403596790,3875,7912,3875,,903d185fccf839df
1494403596790,3875,7912,3875,,903d185fccf839df
1494403596972,3733,7794,3733,,903d185fccf839df
1494403596972,3733,7794,3733,,903d185fccf839df
1494403597152,3663,7855,3663,,903d185fccf839df
1494403597152,3663,7855,3663,,903d185fccf839df
1494403597337,3664,8108,3664,,903d185fccf839df
1494403597337,3664,8108,3664,,903d185fccf839df
1494403597510,3833,8064,3833,,903d185fccf839df
1494403597691,3764,8392,3764,,903d185fccf839df
1494403597691,3764,8392,3764,,903d185fccf839df
1494403597870,3352,8029,3352,,903d185fccf839df
1494403597870,3352,8029,3352,,903d185fccf839df
1494403598049,3395,8132,3395,,903d185fccf839df
1494403598049,3395,8132,3395,,903d185fccf839df
1494403598230,3523,8256,3523,,903d185fccf839df
1494403598230,3523,8256,3523,,903d185fccf839df
1494403598413,3481,8439,3481,,903d185fccf839df
1494403598589,3524,8541,3524,,903d185fccf839df
1494403598589,3524,8541,3524,,903d185fccf839df
1494403598769,3594,8455,3594,,903d185fccf839df
1494403598769,3594,8455,3594,,903d185fccf839df
1494403598954,3382,8421,3382,,903d185fccf839df
1494403598954,3382,8421,3382,,903d185fccf839df
1494403599130,3382,8421,3382,,903d185fccf839df
1494403599130,3382,8421,3382,,903d185fccf839df
1494403599309,3382,8421,3382,,903d185fccf839df
1494403599491,3452,8336,3452,,903d185fccf839df
1494403599491,3452,8336,3452,,903d185fccf839df
1494403599670,3410,8234,3410,,903d185fccf839df
1494403599670,3410,8234,3410,,903d185fccf839df
1494403599850,3480,8156,3480,,903d185fccf839df
1494403599850,3480,8156,3480,,903d185fccf839df
1494403600033,3211,8186,3211,,903d185fccf839df
1494403600033,3211,8186,3211,,903d185fccf839df
1494403600220,3424,8234,3424,,903d185fccf839df
1494403600390,3692,8202,3692,,903d185fccf839df
1494403600390,3692,8202,3692,,903d185fccf839df
1494403600573,3905,8244,3905,,903d185fccf839df
1494403600573,3905,8244,3905,,903d185fccf839df
1494403600749,3876,8154,3876,,903d185fccf839df
1494403600749,3876,8154,3876,,903d185fccf839df
1494403600936,3834,8316,3834,,903d185fccf839df
1494403600936,3834,8316,3834,,903d185fccf839df
1494403601113,3665,8374,3665,,903d185fccf839df
1494403601290,3665,8374,3665,,903d185fccf839df
1494403601290,3665,8374,3665,,903d185fccf839df
1494403601474,3764,8392,3764,,903d185fccf839df
1494403601474,3764,8392,3764,,903d185fccf839df
1494403601649,3736,8568,3736,,903d185fccf839df
1494403601649,3736,8568,3736,,903d185fccf839df
1494403601830,3736,8568,3736,,903d185fccf839df
1494403601830,3736,8568,3736,,903d185fccf839df
1494403602010,3595,8746,3595,,903d185fccf839df
1494403602189,3325,8511,3325,,903d185fccf839df
1494403602189,3325,8511,3325,,903d185fccf839df
1494403602371,3325,8511,3325,,903d185fccf839df
1494403602371,3325,8511,3325,,903d185fccf839df
1494403602551,3594,8455,3594,,903d185fccf839df
1494403602551,3594,8455,3594,,903d185fccf839df
1494403602730,3566,8644,3566,,903d185fccf839df
1494403602730,3566,8644,3566,,903d185fccf839df
1494403602910,3595,8746,3595,,903d185fccf839df
1494403602910,3595,8746,3595,,903d185fccf839df
1494403603090,3566,8644,3566,,903d185fccf839df
1494403603273,3666,8655,3666,,903d185fccf839df
1494403603273,3666,8655,3666,,903d185fccf839df
1494403603449,3666,8655,3666,,903d185fccf839df
1494403603449,3666,8655,3666,,903d185fccf839df
1494403603633,3765,8665,3765,,903d185fccf839df
1494403603633,3765,8665,3765,,903d185fccf839df
1494403603812,3779,8665,3779,,903d185fccf839df
1494403603993,3779,8665,3779,,903d185fccf839df
1494403603993,3779,8665,3779,,903d185fccf839df
1494403604170,3566,8644,3566,,903d185fccf839df
1494403604170,3566,8644,3566,,903d185fccf839df
1494403604350,3453,8632,3453,,903d185fccf839df
1494403604350,3453,8632,3453,,903d185fccf839df
1494403604530,3666,8655,3666,,903d185fccf839df
1494403604530,3666,8655,3666,,903d185fccf839df
1494403604711,3808,8762,3808,,903d185fccf839df
1494403604900,3666,8655,3666,,903d185fccf839df
1494403604900,3666,8655,3666,,903d185fccf839df
1494403605070,3808,8762,3808,,903d185fccf839df
1494403605070,3808,8762,3808,,903d185fccf839df
1494403605255,3666,8655,3666,,903d185fccf839df
1494403605255,3666,8655,3666,,903d185fccf839df
1494403605433,3566,8644,3566,,903d185fccf839df
1494403605433,3566,8644,3566,,903d185fccf839df
1494403605610,3737,8854,3737,,903d185fccf839df
1494403605792,3638,8849,3638,,903d185fccf839df
1494403605792,3638,8849,3638,,903d185fccf839df
1494403605970,3737,8854,3737,,903d185fccf839df
1494403605970,3737,8854,3737,,903d185fccf839df
1494403606150,3708,8754,3708,,903d185fccf839df
1494403606150,3708,8754,3708,,903d185fccf839df
1494403606330,3539,8843,3539,,903d185fccf839df
1494403606330,3539,8843,3539,,903d185fccf839df
1494403606510,3496,8737,3496,,903d185fccf839df
1494403606690,3708,8754,3708,,903d185fccf839df
1494403606690,3708,8754,3708,,903d185fccf839df
1494403606870,3737,8854,3737,,903d185fccf839df
1494403606870,3737,8854,3737,,903d185fccf839df
1494403607053,3808,8762,3808,,903d185fccf839df
1494403607053,3808,8762,3808,,903d185fccf839df
1494403607230,3638,8849,3638,,903d185fccf839df
1494403607230,3638,8849,3638,,903d185fccf839df
1494403607422,3467,8632,3467,,903d185fccf839df
1494403607592,3426,8837,3426,,903d185fccf839df
1494403607592,3426,8837,3426,,903d185fccf839df
1494403607769,3667,8951,3667,,903d185fccf839df
1494403607769,3667,8951,3667,,903d185fccf839df
1494403607950,3737,8854,3737,,903d185fccf839df
1494403607950,3737,8854,3737,,903d185fccf839df
1494403608130,3878,8675,3878,,903d185fccf839df
1494403608130,3878,8675,3878,,903d185fccf839df
1494403608310,3836,8859,3836,,903d185fccf839df
1494403608310,3836,8859,3836,,903d185fccf839df
1494403608491,3638,8849,3638,,903d185fccf839df
1494403608671,3638,8849,3638,,903d185fccf839df
1494403608671,3638,8849,3638,,903d185fccf839df
1494403608851,3808,8762,3808,,903d185fccf839df
1494403608851,3808,8762,3808,,903d185fccf839df
1494403609030,3808,8762,3808,,903d185fccf839df
1494403609030,3808,8762,3808,,903d185fccf839df
1494403609215,3808,8762,3808,,903d185fccf839df
1494403609392,3638,8849,3638,,903d185fccf839df
1494403609392,3638,8849,3638,,903d185fccf839df
1494403609571,3426,8837,3426,,903d185fccf839df
1494403609571,3426,8837,3426,,903d185fccf839df
1494403609759,3566,8644,3566,,903d185fccf839df
1494403609759,3566,8644,3566,,903d185fccf839df
1494403609930,3779,8665,3779,,903d185fccf839df
1494403609930,3779,8665,3779,,903d185fccf839df
1494403610121,3765,8665,3765,,903d185fccf839df
1494403610290,3808,8762,3808,,903d185fccf839df
1494403610290,3808,8762,3808,,903d185fccf839df
1494403610486,3666,8655,3666,,903d185fccf839df
1494403610486,3666,8655,3666,,903d185fccf839df
1494403610650,3538,8541,3538,,903d185fccf839df
1494403610650,3538,8541,3538,,903d185fccf839df
1494403610834,3637,8555,3637,,903d185fccf839df
1494403610834,3637,8555,3637,,903d185fccf839df
1494403611013,3666,8655,3666,,903d185fccf839df
1494403611193,3666,8655,3666,,903d185fccf839df
1494403611193,3666,8655,3666,,903d185fccf839df
1494403611373,3666,8655,3666,,903d185fccf839df
1494403611373,3666,8655,3666,,903d185fccf839df
1494403611551,3397,8728,3397,,903d185fccf839df
1494403611551,3397,8728,3397,,903d185fccf839df
1494403611730,3185,8708,3185,,903d185fccf839df
1494403611730,3185,8708,3185,,903d185fccf839df
1494403611910,3325,8511,3325,,903d185fccf839df
1494403612090,3368,8620,3368,,903d185fccf839df
1494403612090,3368,8620,3368,,903d185fccf839df
1494403612270,3453,8632,3453,,903d185fccf839df
1494403612270,3453,8632,3453,,903d185fccf839df
1494403612451,3467,8632,3467,,903d185fccf839df
1494403612451,3467,8632,3467,,903d185fccf839df
1494403612631,3113,8477,3113,,903d185fccf839df
1494403612631,3113,8477,3113,,903d185fccf839df
1494403612810,2944,8562,2944,,903d185fccf839df
1494403612989,3284,8718,3284,,903d185fccf839df
1494403612989,3284,8718,3284,,903d185fccf839df
1494403613171,3298,8718,3298,,903d185fccf839df
1494403613171,3298,8718,3298,,903d185fccf839df
1494403613350,3156,8593,3156,,903d185fccf839df
1494403613350,3156,8593,3156,,903d185fccf839df
1494403613531,3298,8718,3298,,903d185fccf839df
1494403613531,3298,8718,3298,,903d185fccf839df
1494403613713,3113,8477,3113,,903d185fccf839df
1494403613891,3043,8578,3043,,903d185fccf839df
1494403613891,3043,8578,3043,,903d185fccf839df
1494403614076,3325,8511,3325,,903d185fccf839df
1494403614076,3325,8511,3325,,903d185fccf839df
1494403614254,3298,8718,3298,,903d185fccf839df
1494403614254,3298,8718,3298,,903d185fccf839df
1494403614434,3298,8718,3298,,903d185fccf839df
1494403614434,3298,8718,3298,,903d185fccf839df
1494403614610,3325,8511,3325,,903d185fccf839df
1494403614791,3113,8477,3113,,903d185fccf839df
1494403614791,3113,8477,3113,,903d185fccf839df
1494403614972,3014,8459,3014,,903d185fccf839df
1494403614972,3014,8459,3014,,903d185fccf839df
1494403615151,3184,8383,3184,,903d185fccf839df
1494403615151,3184,8383,3184,,903d185fccf839df
1494403615331,3184,8383,3184,,903d185fccf839df
1494403615331,3184,8383,3184,,903d185fccf839df
1494403615510,3156,8593,3156,,903d185fccf839df
1494403615510,3156,8593,3156,,903d185fccf839df
1494403615695,3127,8477,3127,,903d185fccf839df
1494403615872,2886,8316,2886,,903d185fccf839df
1494403615872,2886,8316,2886,,903d185fccf839df
1494403616053,2943,8221,2943,,903d185fccf839df
1494403616053,2943,8221,2943,,903d185fccf839df
1494403616231,3184,8383,3184,,903d185fccf839df
1494403616231,3184,8383,3184,,903d185fccf839df
1494403616412,3084,8362,3084,,903d185fccf839df
1494403616591,3184,8383,3184,,903d185fccf839df
1494403616591,3184,8383,3184,,903d185fccf839df
1494403616774,3226,8495,3226,,903d185fccf839df
1494403616774,3226,8495,3226,,903d185fccf839df
1494403616959,3127,8477,3127,,903d185fccf839df
1494403616959,3127,8477,3127,,903d185fccf839df
1494403617133,3198,8383,3198,,903d185fccf839df
1494403617133,3198,8383,3198,,903d185fccf839df
1494403617310,3353,8316,3353,,903d185fccf839df
1494403617494,3637,8555,3637,,903d185fccf839df
1494403617494,3637,8555,3637,,903d185fccf839df
1494403617670,3594,8455,3594,,903d185fccf839df
1494403617670,3594,8455,3594,,903d185fccf839df
1494403617851,3382,8421,3382,,903d185fccf839df
1494403617851,3382,8421,3382,,903d185fccf839df
1494403618032,3283,8403,3283,,903d185fccf839df
1494403618032,3283,8403,3283,,903d185fccf839df
1494403618211,3396,8421,3396,,903d185fccf839df
1494403618390,3452,8336,3452,,903d185fccf839df
1494403618390,3452,8336,3452,,903d185fccf839df
1494403618573,3042,8247,3042,,903d185fccf839df
1494403618573,3042,8247,3042,,903d185fccf839df
1494403618753,3112,8159,3112,,903d185fccf839df
