timestamp, light1, light2, light3, UUID 
1494318083890,8210,6183,8210,,903d185fccf839df
1494318083890,8210,6183,8210,,903d185fccf839df
1494318083890,8210,6183,8210,,903d185fccf839df
1494318084067,8357,6155,8357,,903d185fccf839df
1494318084067,8357,6155,8357,,903d185fccf839df
1494318084067,8357,6155,8357,,903d185fccf839df
1494318084248,7654,6159,7654,,903d185fccf839df
1494318084248,7654,6159,7654,,903d185fccf839df
1494318084248,7654,6159,7654,,903d185fccf839df
1494318084248,7654,6159,7654,,903d185fccf839df
1494318084427,7586,6162,7586,,903d185fccf839df
1494318084427,7586,6162,7586,,903d185fccf839df
1494318084427,7586,6162,7586,,903d185fccf839df
1494318084427,7586,6162,7586,,903d185fccf839df
1494318084607,8002,6163,8002,,903d185fccf839df
1494318084607,8002,6163,8002,,903d185fccf839df
1494318084607,8002,6163,8002,,903d185fccf839df
1494318084789,7531,6219,7531,,903d185fccf839df
1494318084789,7531,6219,7531,,903d185fccf839df
1494318084789,7531,6219,7531,,903d185fccf839df
1494318084789,7531,6219,7531,,903d185fccf839df
1494318084968,7426,6216,7426,,903d185fccf839df
1494318084968,7426,6216,7426,,903d185fccf839df
1494318084968,7426,6216,7426,,903d185fccf839df
1494318084968,7426,6216,7426,,903d185fccf839df
1494318085147,7910,6119,7910,,903d185fccf839df
1494318085147,7910,6119,7910,,903d185fccf839df
1494318085147,7910,6119,7910,,903d185fccf839df
1494318085328,7410,6121,7410,,903d185fccf839df
1494318085328,7410,6121,7410,,903d185fccf839df
1494318085511,7323,6109,7323,,903d185fccf839df
1494318085511,7323,6109,7323,,903d185fccf839df
1494318085511,7323,6109,7323,,903d185fccf839df
1494318085687,7312,6095,7312,,903d185fccf839df
1494318085687,7312,6095,7312,,903d185fccf839df
1494318085687,7312,6095,7312,,903d185fccf839df
1494318085687,7312,6095,7312,,903d185fccf839df
1494318085868,6843,6128,6843,,903d185fccf839df
1494318085868,6843,6128,6843,,903d185fccf839df
1494318085868,6843,6128,6843,,903d185fccf839df
1494318085868,6843,6128,6843,,903d185fccf839df
1494318086048,6663,6096,6663,,903d185fccf839df
1494318086048,6663,6096,6663,,903d185fccf839df
1494318086048,6663,6096,6663,,903d185fccf839df
1494318086048,6663,6096,6663,,903d185fccf839df
1494318086227,6874,5951,6874,,903d185fccf839df
1494318086227,6874,5951,6874,,903d185fccf839df
1494318086227,6874,5951,6874,,903d185fccf839df
1494318086408,6380,5940,6380,,903d185fccf839df
1494318086408,6380,5940,6380,,903d185fccf839df
1494318086408,6380,5940,6380,,903d185fccf839df
1494318086587,6033,5857,6033,,903d185fccf839df
1494318086587,6033,5857,6033,,903d185fccf839df
1494318086587,6033,5857,6033,,903d185fccf839df
1494318086587,6033,5857,6033,,903d185fccf839df
1494318086768,5731,5791,5731,,903d185fccf839df
1494318086768,5731,5791,5731,,903d185fccf839df
1494318086768,5731,5791,5731,,903d185fccf839df
1494318086768,5731,5791,5731,,903d185fccf839df
1494318086948,5068,5805,5068,,903d185fccf839df
1494318086948,5068,5805,5068,,903d185fccf839df
1494318086948,5068,5805,5068,,903d185fccf839df
1494318087128,4834,5762,4834,,903d185fccf839df
1494318087128,4834,5762,4834,,903d185fccf839df
1494318087128,4834,5762,4834,,903d185fccf839df
1494318087128,4834,5762,4834,,903d185fccf839df
1494318087315,4446,5735,4446,,903d185fccf839df
1494318087315,4446,5735,4446,,903d185fccf839df
1494318087315,4446,5735,4446,,903d185fccf839df
1494318087315,4446,5735,4446,,903d185fccf839df
1494318087488,4252,5761,4252,,903d185fccf839df
1494318087488,4252,5761,4252,,903d185fccf839df
1494318087488,4252,5761,4252,,903d185fccf839df
1494318087668,4364,5751,4364,,903d185fccf839df
1494318087668,4364,5751,4364,,903d185fccf839df
1494318087668,4364,5751,4364,,903d185fccf839df
1494318087668,4364,5751,4364,,903d185fccf839df
1494318087849,4137,5778,4137,,903d185fccf839df
1494318087849,4137,5778,4137,,903d185fccf839df
1494318087849,4137,5778,4137,,903d185fccf839df
1494318088032,3918,5775,3918,,903d185fccf839df
1494318088032,3918,5775,3918,,903d185fccf839df
1494318088032,3918,5775,3918,,903d185fccf839df
1494318088032,3918,5775,3918,,903d185fccf839df
1494318088032,3918,5775,3918,,903d185fccf839df
1494318088208,4192,5759,4192,,903d185fccf839df
1494318088208,4192,5759,4192,,903d185fccf839df
1494318088387,4368,5758,4368,,903d185fccf839df
1494318088387,4368,5758,4368,,903d185fccf839df
1494318088387,4368,5758,4368,,903d185fccf839df
1494318088387,4368,5758,4368,,903d185fccf839df
1494318088567,4273,5751,4273,,903d185fccf839df
1494318088567,4273,5751,4273,,903d185fccf839df
1494318088567,4273,5751,4273,,903d185fccf839df
1494318088567,4273,5751,4273,,903d185fccf839df
1494318088748,4027,5811,4027,,903d185fccf839df
1494318088748,4027,5811,4027,,903d185fccf839df
1494318088748,4027,5811,4027,,903d185fccf839df
1494318088928,3486,5897,3486,,903d185fccf839df
1494318088928,3486,5897,3486,,903d185fccf839df
1494318088928,3486,5897,3486,,903d185fccf839df
1494318088928,3486,5897,3486,,903d185fccf839df
1494318089107,3900,5859,3900,,903d185fccf839df
1494318089107,3900,5859,3900,,903d185fccf839df
1494318089107,3900,5859,3900,,903d185fccf839df
1494318089107,3900,5859,3900,,903d185fccf839df
1494318089290,4938,5825,4938,,903d185fccf839df
1494318089290,4938,5825,4938,,903d185fccf839df
1494318089290,4938,5825,4938,,903d185fccf839df
1494318089468,4521,5903,4521,,903d185fccf839df
1494318089468,4521,5903,4521,,903d185fccf839df
1494318089468,4521,5903,4521,,903d185fccf839df
1494318089468,4521,5903,4521,,903d185fccf839df
1494318089648,4828,5751,4828,,903d185fccf839df
1494318089648,4828,5751,4828,,903d185fccf839df
1494318089648,4828,5751,4828,,903d185fccf839df
1494318089837,5063,5688,5063,,903d185fccf839df
1494318089837,5063,5688,5063,,903d185fccf839df
1494318089837,5063,5688,5063,,903d185fccf839df
1494318089837,5063,5688,5063,,903d185fccf839df
1494318090008,4673,5739,4673,,903d185fccf839df
1494318090008,4673,5739,4673,,903d185fccf839df
1494318090008,4673,5739,4673,,903d185fccf839df
1494318090187,4593,5742,4593,,903d185fccf839df
1494318090187,4593,5742,4593,,903d185fccf839df
1494318090187,4593,5742,4593,,903d185fccf839df
1494318090187,4593,5742,4593,,903d185fccf839df
1494318090370,4598,5722,4598,,903d185fccf839df
1494318090370,4598,5722,4598,,903d185fccf839df
1494318090370,4598,5722,4598,,903d185fccf839df
1494318090548,3996,5779,3996,,903d185fccf839df
1494318090548,3996,5779,3996,,903d185fccf839df
1494318090548,3996,5779,3996,,903d185fccf839df
1494318090727,3880,5747,3880,,903d185fccf839df
1494318090727,3880,5747,3880,,903d185fccf839df
1494318090727,3880,5747,3880,,903d185fccf839df
1494318090727,3880,5747,3880,,903d185fccf839df
1494318090910,3911,5744,3911,,903d185fccf839df
1494318090910,3911,5744,3911,,903d185fccf839df
1494318090910,3911,5744,3911,,903d185fccf839df
1494318091088,3908,5744,3908,,903d185fccf839df
1494318091088,3908,5744,3908,,903d185fccf839df
1494318091088,3908,5744,3908,,903d185fccf839df
1494318091088,3908,5744,3908,,903d185fccf839df
1494318091271,3948,5731,3948,,903d185fccf839df
1494318091271,3948,5731,3948,,903d185fccf839df
1494318091448,3850,5750,3850,,903d185fccf839df
1494318091448,3850,5750,3850,,903d185fccf839df
1494318091448,3850,5750,3850,,903d185fccf839df
1494318091448,3850,5750,3850,,903d185fccf839df
1494318091628,3745,5733,3745,,903d185fccf839df
1494318091628,3745,5733,3745,,903d185fccf839df
1494318091628,3745,5733,3745,,903d185fccf839df
1494318091812,4251,5703,4251,,903d185fccf839df
1494318091812,4251,5703,4251,,903d185fccf839df
1494318091812,4251,5703,4251,,903d185fccf839df
1494318091992,3824,5780,3824,,903d185fccf839df
1494318091992,3824,5780,3824,,903d185fccf839df
1494318091992,3824,5780,3824,,903d185fccf839df
1494318091992,3824,5780,3824,,903d185fccf839df
1494318092168,3623,5790,3623,,903d185fccf839df
1494318092168,3623,5790,3623,,903d185fccf839df
1494318092168,3623,5790,3623,,903d185fccf839df
1494318092168,3623,5790,3623,,903d185fccf839df
1494318092351,3570,5817,3570,,903d185fccf839df
1494318092351,3570,5817,3570,,903d185fccf839df
1494318092351,3570,5817,3570,,903d185fccf839df
1494318092532,3706,5828,3706,,903d185fccf839df
1494318092532,3706,5828,3706,,903d185fccf839df
1494318092532,3706,5828,3706,,903d185fccf839df
1494318092532,3706,5828,3706,,903d185fccf839df
1494318092708,3554,5854,3554,,903d185fccf839df
1494318092708,3554,5854,3554,,903d185fccf839df
1494318092708,3554,5854,3554,,903d185fccf839df
1494318092888,3842,5890,3842,,903d185fccf839df
1494318092888,3842,5890,3842,,903d185fccf839df
1494318092888,3842,5890,3842,,903d185fccf839df
1494318093068,3537,5960,3537,,903d185fccf839df
1494318093068,3537,5960,3537,,903d185fccf839df
1494318093248,3977,5930,3977,,903d185fccf839df
1494318093248,3977,5930,3977,,903d185fccf839df
1494318093248,3977,5930,3977,,903d185fccf839df
1494318093248,3977,5930,3977,,903d185fccf839df
1494318093248,3977,5930,3977,,903d185fccf839df
1494318093428,4265,5928,4265,,903d185fccf839df
1494318093428,4265,5928,4265,,903d185fccf839df
1494318093428,4265,5928,4265,,903d185fccf839df
1494318093615,4280,5956,4280,,903d185fccf839df
1494318093615,4280,5956,4280,,903d185fccf839df
1494318093615,4280,5956,4280,,903d185fccf839df
1494318093792,4597,5952,4597,,903d185fccf839df
1494318093792,4597,5952,4597,,903d185fccf839df
1494318093792,4597,5952,4597,,903d185fccf839df
1494318093792,4597,5952,4597,,903d185fccf839df
1494318093968,5641,6001,5641,,903d185fccf839df
1494318093968,5641,6001,5641,,903d185fccf839df
1494318093968,5641,6001,5641,,903d185fccf839df
1494318093968,5641,6001,5641,,903d185fccf839df
1494318094147,5532,6049,5532,,903d185fccf839df
1494318094147,5532,6049,5532,,903d185fccf839df
1494318094147,5532,6049,5532,,903d185fccf839df
1494318094327,6260,6016,6260,,903d185fccf839df
1494318094327,6260,6016,6260,,903d185fccf839df
1494318094327,6260,6016,6260,,903d185fccf839df
1494318094327,6260,6016,6260,,903d185fccf839df
1494318094508,6312,6038,6312,,903d185fccf839df
1494318094508,6312,6038,6312,,903d185fccf839df
1494318094508,6312,6038,6312,,903d185fccf839df
1494318094688,5521,6148,5521,,903d185fccf839df
1494318094688,5521,6148,5521,,903d185fccf839df
1494318094688,5521,6148,5521,,903d185fccf839df
1494318094688,5521,6148,5521,,903d185fccf839df
1494318094868,6075,6130,6075,,903d185fccf839df
1494318094868,6075,6130,6075,,903d185fccf839df
1494318094868,6075,6130,6075,,903d185fccf839df
1494318094868,6075,6130,6075,,903d185fccf839df
1494318095049,6528,6145,6528,,903d185fccf839df
1494318095049,6528,6145,6528,,903d185fccf839df
1494318095049,6528,6145,6528,,903d185fccf839df
1494318095227,6206,6152,6206,,903d185fccf839df
1494318095227,6206,6152,6206,,903d185fccf839df
1494318095227,6206,6152,6206,,903d185fccf839df
1494318095408,6336,6137,6336,,903d185fccf839df
1494318095408,6336,6137,6336,,903d185fccf839df
1494318095408,6336,6137,6336,,903d185fccf839df
1494318095408,6336,6137,6336,,903d185fccf839df
1494318095588,6703,6140,6703,,903d185fccf839df
1494318095588,6703,6140,6703,,903d185fccf839df
1494318095588,6703,6140,6703,,903d185fccf839df
1494318095588,6703,6140,6703,,903d185fccf839df
1494318095768,6420,6165,6420,,903d185fccf839df
1494318095768,6420,6165,6420,,903d185fccf839df
1494318095948,7291,6126,7291,,903d185fccf839df
1494318095948,7291,6126,7291,,903d185fccf839df
1494318095948,7291,6126,7291,,903d185fccf839df
1494318096132,6802,6156,6802,,903d185fccf839df
1494318096132,6802,6156,6802,,903d185fccf839df
1494318096310,6365,6173,6365,,903d185fccf839df
1494318096310,6365,6173,6365,,903d185fccf839df
1494318096310,6365,6173,6365,,903d185fccf839df
1494318096488,6816,6145,6816,,903d185fccf839df
1494318096488,6816,6145,6816,,903d185fccf839df
1494318096488,6816,6145,6816,,903d185fccf839df
1494318096488,6816,6145,6816,,903d185fccf839df
1494318096668,6344,6182,6344,,903d185fccf839df
1494318096668,6344,6182,6344,,903d185fccf839df
1494318096668,6344,6182,6344,,903d185fccf839df
1494318096668,6344,6182,6344,,903d185fccf839df
1494318096849,6067,6195,6067,,903d185fccf839df
1494318096849,6067,6195,6067,,903d185fccf839df
1494318096849,6067,6195,6067,,903d185fccf839df
1494318096849,6067,6195,6067,,903d185fccf839df
1494318097029,6960,6169,6960,,903d185fccf839df
1494318097029,6960,6169,6960,,903d185fccf839df
1494318097029,6960,6169,6960,,903d185fccf839df
1494318097208,6562,6215,6562,,903d185fccf839df
1494318097208,6562,6215,6562,,903d185fccf839df
1494318097208,6562,6215,6562,,903d185fccf839df
1494318097388,6443,6205,6443,,903d185fccf839df
1494318097388,6443,6205,6443,,903d185fccf839df
1494318097388,6443,6205,6443,,903d185fccf839df
1494318097568,6677,6166,6677,,903d185fccf839df
1494318097568,6677,6166,6677,,903d185fccf839df
1494318097568,6677,6166,6677,,903d185fccf839df
1494318097748,6492,6183,6492,,903d185fccf839df
1494318097748,6492,6183,6492,,903d185fccf839df
1494318097748,6492,6183,6492,,903d185fccf839df
1494318097748,6492,6183,6492,,903d185fccf839df
1494318097928,6598,6180,6598,,903d185fccf839df
1494318097928,6598,6180,6598,,903d185fccf839df
1494318097928,6598,6180,6598,,903d185fccf839df
1494318097928,6598,6180,6598,,903d185fccf839df
1494318098108,7027,6160,7027,,903d185fccf839df
1494318098108,7027,6160,7027,,903d185fccf839df
1494318098108,7027,6160,7027,,903d185fccf839df
1494318098289,6531,6207,6531,,903d185fccf839df
1494318098289,6531,6207,6531,,903d185fccf839df
1494318098289,6531,6207,6531,,903d185fccf839df
1494318098289,6531,6207,6531,,903d185fccf839df
1494318098468,6823,6190,6823,,903d185fccf839df
1494318098468,6823,6190,6823,,903d185fccf839df
1494318098468,6823,6190,6823,,903d185fccf839df
1494318098468,6823,6190,6823,,903d185fccf839df
1494318098648,6355,6190,6355,,903d185fccf839df
1494318098648,6355,6190,6355,,903d185fccf839df
1494318098648,6355,6190,6355,,903d185fccf839df
1494318098828,5942,6224,5942,,903d185fccf839df
1494318098828,5942,6224,5942,,903d185fccf839df
1494318098828,5942,6224,5942,,903d185fccf839df
1494318098828,5942,6224,5942,,903d185fccf839df
1494318099008,6467,6183,6467,,903d185fccf839df
1494318099008,6467,6183,6467,,903d185fccf839df
1494318099008,6467,6183,6467,,903d185fccf839df
1494318099188,6806,6161,6806,,903d185fccf839df
1494318099188,6806,6161,6806,,903d185fccf839df
1494318099188,6806,6161,6806,,903d185fccf839df
1494318099368,6252,6234,6252,,903d185fccf839df
1494318099368,6252,6234,6252,,903d185fccf839df
1494318099368,6252,6234,6252,,903d185fccf839df
1494318099548,6574,6189,6574,,903d185fccf839df
1494318099548,6574,6189,6574,,903d185fccf839df
1494318099548,6574,6189,6574,,903d185fccf839df
1494318099728,6173,6189,6173,,903d185fccf839df
1494318099728,6173,6189,6173,,903d185fccf839df
1494318099728,6173,6189,6173,,903d185fccf839df
1494318099728,6173,6189,6173,,903d185fccf839df
1494318099908,5521,6237,5521,,903d185fccf839df
1494318099908,5521,6237,5521,,903d185fccf839df
1494318099908,5521,6237,5521,,903d185fccf839df
1494318100091,5985,6142,5985,,903d185fccf839df
1494318100091,5985,6142,5985,,903d185fccf839df
1494318100091,5985,6142,5985,,903d185fccf839df
1494318100091,5985,6142,5985,,903d185fccf839df
1494318100091,5985,6142,5985,,903d185fccf839df
1494318100274,4818,6223,4818,,903d185fccf839df
1494318100274,4818,6223,4818,,903d185fccf839df
1494318100274,4818,6223,4818,,903d185fccf839df
1494318100449,4574,6175,4574,,903d185fccf839df
1494318100449,4574,6175,4574,,903d185fccf839df
1494318100449,4574,6175,4574,,903d185fccf839df
1494318100628,3928,6047,3928,,903d185fccf839df
1494318100628,3928,6047,3928,,903d185fccf839df
1494318100628,3928,6047,3928,,903d185fccf839df
1494318100808,3671,6037,3671,,903d185fccf839df
1494318100808,3671,6037,3671,,903d185fccf839df
1494318100808,3671,6037,3671,,903d185fccf839df
1494318100988,3979,6028,3979,,903d185fccf839df
1494318100988,3979,6028,3979,,903d185fccf839df
1494318100988,3979,6028,3979,,903d185fccf839df
1494318100988,3979,6028,3979,,903d185fccf839df
1494318101168,5003,6015,5003,,903d185fccf839df
1494318101168,5003,6015,5003,,903d185fccf839df
1494318101168,5003,6015,5003,,903d185fccf839df
1494318101348,2344,5786,2344,,903d185fccf839df
1494318101348,2344,5786,2344,,903d185fccf839df
1494318101348,2344,5786,2344,,903d185fccf839df
1494318101348,2344,5786,2344,,903d185fccf839df
1494318101348,2344,5786,2344,,903d185fccf839df
1494318101536,610,5116,610,,903d185fccf839df
1494318101536,610,5116,610,,903d185fccf839df
1494318101536,610,5116,610,,903d185fccf839df
1494318101708,1677,5690,1677,,903d185fccf839df
1494318101708,1677,5690,1677,,903d185fccf839df
1494318101708,1677,5690,1677,,903d185fccf839df
1494318101888,3931,5764,3931,,903d185fccf839df
1494318101888,3931,5764,3931,,903d185fccf839df
1494318101888,3931,5764,3931,,903d185fccf839df
1494318101888,3931,5764,3931,,903d185fccf839df
1494318102068,3218,5949,3218,,903d185fccf839df
1494318102068,3218,5949,3218,,903d185fccf839df
1494318102068,3218,5949,3218,,903d185fccf839df
1494318102248,1086,5439,1086,,903d185fccf839df
1494318102248,1086,5439,1086,,903d185fccf839df
1494318102248,1086,5439,1086,,903d185fccf839df
1494318102248,1086,5439,1086,,903d185fccf839df
1494318102428,991,5350,991,,903d185fccf839df
1494318102428,991,5350,991,,903d185fccf839df
1494318102428,991,5350,991,,903d185fccf839df
1494318102608,4664,5888,4664,,903d185fccf839df
1494318102608,4664,5888,4664,,903d185fccf839df
1494318102608,4664,5888,4664,,903d185fccf839df
1494318102608,4664,5888,4664,,903d185fccf839df
1494318102789,3344,5925,3344,,903d185fccf839df
1494318102789,3344,5925,3344,,903d185fccf839df
1494318102789,3344,5925,3344,,903d185fccf839df
1494318102969,1990,5776,1990,,903d185fccf839df
1494318102969,1990,5776,1990,,903d185fccf839df
1494318102969,1990,5776,1990,,903d185fccf839df
1494318102969,1990,5776,1990,,903d185fccf839df
1494318103148,4267,6018,4267,,903d185fccf839df
1494318103148,4267,6018,4267,,903d185fccf839df
1494318103148,4267,6018,4267,,903d185fccf839df
1494318103328,5179,6078,5179,,903d185fccf839df
1494318103328,5179,6078,5179,,903d185fccf839df
1494318103328,5179,6078,5179,,903d185fccf839df
1494318103518,4324,6141,4324,,903d185fccf839df
1494318103518,4324,6141,4324,,903d185fccf839df
1494318103518,4324,6141,4324,,903d185fccf839df
1494318103689,4600,6144,4600,,903d185fccf839df
1494318103689,4600,6144,4600,,903d185fccf839df
1494318103689,4600,6144,4600,,903d185fccf839df
1494318103689,4600,6144,4600,,903d185fccf839df
1494318103870,5220,6187,5220,,903d185fccf839df
1494318103870,5220,6187,5220,,903d185fccf839df
1494318103870,5220,6187,5220,,903d185fccf839df
1494318103870,5220,6187,5220,,903d185fccf839df
1494318104049,4327,6217,4327,,903d185fccf839df
1494318104049,4327,6217,4327,,903d185fccf839df
1494318104049,4327,6217,4327,,903d185fccf839df
1494318104049,4327,6217,4327,,903d185fccf839df
1494318104228,4658,6196,4658,,903d185fccf839df
1494318104228,4658,6196,4658,,903d185fccf839df
1494318104228,4658,6196,4658,,903d185fccf839df
1494318104408,4366,6195,4366,,903d185fccf839df
1494318104408,4366,6195,4366,,903d185fccf839df
