timestamp, light1, light2, light3, UUID 
1495451996296,283,5255,283,,903d185fccf839df
1495451996296,283,5255,283,,903d185fccf839df
1495451996475,268,5193,268,,903d185fccf839df
1495451996475,268,5193,268,,903d185fccf839df
1495451996655,255,5184,255,,903d185fccf839df
1495451996655,255,5184,255,,903d185fccf839df
1495451996834,244,5115,244,,903d185fccf839df
1495451996834,244,5115,244,,903d185fccf839df
1495451997018,232,5102,232,,903d185fccf839df
1495451997197,220,5157,220,,903d185fccf839df
1495451997197,220,5157,220,,903d185fccf839df
1495451997375,216,5153,216,,903d185fccf839df
1495451997375,216,5153,216,,903d185fccf839df
1495451997554,208,5144,208,,903d185fccf839df
1495451997554,208,5144,208,,903d185fccf839df
1495451997738,198,5058,198,,903d185fccf839df
1495451997738,198,5058,198,,903d185fccf839df
1495451997914,191,5125,191,,903d185fccf839df
1495451998097,183,5114,183,,903d185fccf839df
1495451998097,183,5114,183,,903d185fccf839df
1495451998274,176,5022,176,,903d185fccf839df
1495451998274,176,5022,176,,903d185fccf839df
1495451998458,174,5102,174,,903d185fccf839df
1495451998458,174,5102,174,,903d185fccf839df
1495451998634,168,5006,168,,903d185fccf839df
1495451998634,168,5006,168,,903d185fccf839df
1495451998813,163,4997,163,,903d185fccf839df
1495451998995,154,4977,154,,903d185fccf839df
1495451998995,154,4977,154,,903d185fccf839df
1495451999197,153,5066,153,,903d185fccf839df
1495451999197,153,5066,153,,903d185fccf839df
1495451999354,146,4956,146,,903d185fccf839df
1495451999354,146,4956,146,,903d185fccf839df
1495451999536,141,4944,141,,903d185fccf839df
1495451999536,141,4944,141,,903d185fccf839df
1495451999717,141,4944,141,,903d185fccf839df
1495451999894,136,4980,136,,903d185fccf839df
1495451999894,136,4980,136,,903d185fccf839df
1495452000074,130,4962,130,,903d185fccf839df
1495452000074,130,4962,130,,903d185fccf839df
1495452000255,125,4976,125,,903d185fccf839df
1495452000255,125,4976,125,,903d185fccf839df
1495452000437,119,4959,119,,903d185fccf839df
1495452000437,119,4959,119,,903d185fccf839df
1495452000615,116,4949,116,,903d185fccf839df
1495452000795,115,4945,115,,903d185fccf839df
1495452000795,115,4945,115,,903d185fccf839df
1495452000975,114,4941,114,,903d185fccf839df
1495452000975,114,4941,114,,903d185fccf839df
1495452001155,112,4934,112,,903d185fccf839df
1495452001155,112,4934,112,,903d185fccf839df
1495452001335,111,4930,111,,903d185fccf839df
1495452001335,111,4930,111,,903d185fccf839df
1495452001514,108,4922,108,,903d185fccf839df
1495452001694,108,4917,108,,903d185fccf839df
1495452001694,108,4917,108,,903d185fccf839df
1495452001879,105,4909,105,,903d185fccf839df
1495452001879,105,4909,105,,903d185fccf839df
1495452002059,104,4905,104,,903d185fccf839df
1495452002059,104,4905,104,,903d185fccf839df
1495452002237,104,4905,104,,903d185fccf839df
1495452002237,104,4905,104,,903d185fccf839df
1495452002414,101,4891,101,,903d185fccf839df
1495452002594,96,4905,96,,903d185fccf839df
1495452002594,96,4905,96,,903d185fccf839df
1495452002776,96,4905,96,,903d185fccf839df
1495452002776,96,4905,96,,903d185fccf839df
1495452002960,96,4866,96,,903d185fccf839df
1495452002960,96,4866,96,,903d185fccf839df
1495452003134,93,4890,93,,903d185fccf839df
1495452003134,93,4890,93,,903d185fccf839df
1495452003316,92,4850,92,,903d185fccf839df
1495452003496,91,4844,91,,903d185fccf839df
1495452003496,91,4844,91,,903d185fccf839df
1495452003675,89,4874,89,,903d185fccf839df
1495452003675,89,4874,89,,903d185fccf839df
1495452003857,86,4894,86,,903d185fccf839df
1495452003857,86,4894,86,,903d185fccf839df
1495452004035,83,4839,83,,903d185fccf839df
1495452004035,83,4839,83,,903d185fccf839df
1495452004216,78,4805,78,,903d185fccf839df
1495452004216,78,4805,78,,903d185fccf839df
1495452004409,75,4832,75,,903d185fccf839df
1495452004578,68,4733,68,,903d185fccf839df
1495452004578,68,4733,68,,903d185fccf839df
1495452004767,65,4705,65,,903d185fccf839df
1495452004767,65,4705,65,,903d185fccf839df
1495452004942,63,4685,63,,903d185fccf839df
1495452004942,63,4685,63,,903d185fccf839df
1495452005115,61,4559,61,,903d185fccf839df
1495452005299,56,4444,56,,903d185fccf839df
1495452005299,56,4444,56,,903d185fccf839df
1495452005474,53,4395,53,,903d185fccf839df
1495452005474,53,4395,53,,903d185fccf839df
1495452005659,54,4365,54,,903d185fccf839df
1495452005659,54,4365,54,,903d185fccf839df
1495452005837,55,4259,55,,903d185fccf839df
1495452005837,55,4259,55,,903d185fccf839df
1495452006015,57,4195,57,,903d185fccf839df
1495452006197,59,4174,59,,903d185fccf839df
1495452006197,59,4174,59,,903d185fccf839df
1495452006375,63,4154,63,,903d185fccf839df
1495452006375,63,4154,63,,903d185fccf839df
1495452006558,65,4223,65,,903d185fccf839df
1495452006558,65,4223,65,,903d185fccf839df
1495452006734,64,4171,64,,903d185fccf839df
1495452006734,64,4171,64,,903d185fccf839df
1495452006915,66,4239,66,,903d185fccf839df
1495452007097,66,4169,66,,903d185fccf839df
1495452007097,66,4169,66,,903d185fccf839df
1495452007279,66,4169,66,,903d185fccf839df
1495452007279,66,4169,66,,903d185fccf839df
1495452007456,65,4187,65,,903d185fccf839df
1495452007456,65,4187,65,,903d185fccf839df
1495452007634,63,4190,63,,903d185fccf839df
1495452007634,63,4190,63,,903d185fccf839df
1495452007814,63,4243,63,,903d185fccf839df
1495452007996,62,4227,62,,903d185fccf839df
1495452007996,62,4227,62,,903d185fccf839df
1495452008176,59,4231,59,,903d185fccf839df
1495452008176,59,4231,59,,903d185fccf839df
1495452008357,57,4253,57,,903d185fccf839df
1495452008357,57,4253,57,,903d185fccf839df
1495452008534,56,4277,56,,903d185fccf839df
1495452008534,56,4277,56,,903d185fccf839df
1495452008716,55,4217,55,,903d185fccf839df
1495452008895,56,4338,56,,903d185fccf839df
1495452008895,56,4338,56,,903d185fccf839df
1495452009079,54,4303,54,,903d185fccf839df
1495452009079,54,4303,54,,903d185fccf839df
1495452009256,55,4321,55,,903d185fccf839df
1495452009256,55,4321,55,,903d185fccf839df
1495452009434,55,4321,55,,903d185fccf839df
1495452009434,55,4321,55,,903d185fccf839df
1495452009614,54,4365,54,,903d185fccf839df
1495452009797,54,4412,54,,903d185fccf839df
1495452009797,54,4412,54,,903d185fccf839df
1495452009984,54,4348,54,,903d185fccf839df
1495452009984,54,4348,54,,903d185fccf839df
1495452010155,54,4412,54,,903d185fccf839df
1495452010155,54,4412,54,,903d185fccf839df
1495452010334,55,4365,55,,903d185fccf839df
1495452010334,55,4365,55,,903d185fccf839df
1495452010516,57,4398,57,,903d185fccf839df
1495452010700,58,4354,58,,903d185fccf839df
1495452010700,58,4354,58,,903d185fccf839df
1495452010876,59,4414,59,,903d185fccf839df
1495452010876,59,4414,59,,903d185fccf839df
1495452011057,60,4328,60,,903d185fccf839df
1495452011057,60,4328,60,,903d185fccf839df
1495452011234,62,4360,62,,903d185fccf839df
1495452011234,62,4360,62,,903d185fccf839df
1495452011415,61,4344,61,,903d185fccf839df
1495452011594,61,4344,61,,903d185fccf839df
1495452011594,61,4344,61,,903d185fccf839df
1495452011775,59,4370,59,,903d185fccf839df
1495452011775,59,4370,59,,903d185fccf839df
1495452011957,59,4312,59,,903d185fccf839df
1495452011957,59,4312,59,,903d185fccf839df
1495452012135,56,4277,56,,903d185fccf839df
1495452012135,56,4277,56,,903d185fccf839df
1495452012314,56,4321,56,,903d185fccf839df
1495452012494,52,4201,52,,903d185fccf839df
1495452012494,52,4201,52,,903d185fccf839df
1495452012678,52,4312,52,,903d185fccf839df
1495452012678,52,4312,52,,903d185fccf839df
1495452012855,52,4312,52,,903d185fccf839df
1495452012855,52,4312,52,,903d185fccf839df
1495452013035,50,4226,50,,903d185fccf839df
1495452013035,50,4226,50,,903d185fccf839df
1495452013214,49,4273,49,,903d185fccf839df
1495452013396,49,4273,49,,903d185fccf839df
1495452013396,49,4273,49,,903d185fccf839df
1495452013580,48,4302,48,,903d185fccf839df
1495452013580,48,4302,48,,903d185fccf839df
1495452013757,47,4281,47,,903d185fccf839df
1495452013757,47,4281,47,,903d185fccf839df
1495452013939,43,4267,43,,903d185fccf839df
1495452013939,43,4267,43,,903d185fccf839df
1495452014115,43,4267,43,,903d185fccf839df
1495452014295,43,4267,43,,903d185fccf839df
1495452014295,43,4267,43,,903d185fccf839df
1495452014474,41,4243,41,,903d185fccf839df
1495452014474,41,4243,41,,903d185fccf839df
1495452014657,42,4188,42,,903d185fccf839df
1495452014657,42,4188,42,,903d185fccf839df
1495452014840,43,4267,43,,903d185fccf839df
1495452014840,43,4267,43,,903d185fccf839df
1495452015015,42,4188,42,,903d185fccf839df
1495452015015,42,4188,42,,903d185fccf839df
1495452015213,44,4237,44,,903d185fccf839df
1495452015376,47,4302,47,,903d185fccf839df
1495452015376,47,4302,47,,903d185fccf839df
1495452015557,48,4322,48,,903d185fccf839df
1495452015557,48,4322,48,,903d185fccf839df
1495452015734,48,4322,48,,903d185fccf839df
1495452015734,48,4322,48,,903d185fccf839df
1495452015915,60,4248,60,,903d185fccf839df
1495452016095,62,4281,62,,903d185fccf839df
1495452016095,62,4281,62,,903d185fccf839df
1495452016275,64,4312,64,,903d185fccf839df
1495452016275,64,4312,64,,903d185fccf839df
1495452016456,68,4319,68,,903d185fccf839df
1495452018615,87,4345,87,,903d185fccf839df
1495452018615,87,4345,87,,903d185fccf839df
1495452018796,87,4414,87,,903d185fccf839df
1495452018796,87,4414,87,,903d185fccf839df
1495452018975,89,4301,89,,903d185fccf839df
1495452018975,89,4301,89,,903d185fccf839df
1495452019159,93,4307,93,,903d185fccf839df
1495452019336,94,4291,94,,903d185fccf839df
1495452019336,94,4291,94,,903d185fccf839df
1495452019520,102,4302,102,,903d185fccf839df
1495452019695,106,4307,106,,903d185fccf839df
1495452019695,106,4307,106,,903d185fccf839df
1495452019878,111,4343,111,,903d185fccf839df
1495452019878,111,4343,111,,903d185fccf839df
1495452020055,111,4290,111,,903d185fccf839df
1495452020055,111,4290,111,,903d185fccf839df
1495452020235,118,4341,118,,903d185fccf839df
1495452020235,118,4341,118,,903d185fccf839df
1495452020414,119,4271,119,,903d185fccf839df
1495452020595,119,4299,119,,903d185fccf839df
1495452020595,119,4299,119,,903d185fccf839df
1495452020775,120,4308,120,,903d185fccf839df
1495452020775,120,4308,120,,903d185fccf839df
1495452020955,122,4352,122,,903d185fccf839df
1495452020955,122,4352,122,,903d185fccf839df
1495452021137,121,4316,121,,903d185fccf839df
1495452021137,121,4316,121,,903d185fccf839df
1495452021314,117,4320,117,,903d185fccf839df
1495452021503,118,4370,118,,903d185fccf839df
1495452021503,118,4370,118,,903d185fccf839df
1495452021675,119,4320,119,,903d185fccf839df
1495452021675,119,4320,119,,903d185fccf839df
1495452021855,113,4351,113,,903d185fccf839df
1495452021855,113,4351,113,,903d185fccf839df
1495452022035,90,4339,90,,903d185fccf839df
1495452022035,90,4339,90,,903d185fccf839df
1495452022216,92,4387,92,,903d185fccf839df
1495452022396,94,4434,94,,903d185fccf839df
1495452022396,94,4434,94,,903d185fccf839df
1495452022576,94,4397,94,,903d185fccf839df
1495452022576,94,4397,94,,903d185fccf839df
1495452022756,95,4434,95,,903d185fccf839df
1495452022756,95,4434,95,,903d185fccf839df
1495452022936,98,4435,98,,903d185fccf839df
1495452022936,98,4435,98,,903d185fccf839df
1495452023115,97,4425,97,,903d185fccf839df
1495452023295,95,4444,95,,903d185fccf839df
1495452023295,95,4444,95,,903d185fccf839df
1495452023476,95,4471,95,,903d185fccf839df
1495452023476,95,4471,95,,903d185fccf839df
1495452023656,98,4526,98,,903d185fccf839df
1495452023656,98,4526,98,,903d185fccf839df
1495452023835,96,4480,96,,903d185fccf839df
1495452023835,96,4480,96,,903d185fccf839df
1495452024019,95,4471,95,,903d185fccf839df
1495452024199,91,4434,91,,903d185fccf839df
1495452024199,91,4434,91,,903d185fccf839df
1495452024379,82,4276,82,,903d185fccf839df
1495452024379,82,4276,82,,903d185fccf839df
1495452024555,88,4345,88,,903d185fccf839df
1495452024555,88,4345,88,,903d185fccf839df
1495452024744,60,4248,60,,903d185fccf839df
1495452024916,52,4221,52,,903d185fccf839df
1495452024916,52,4221,52,,903d185fccf839df
1495452025097,52,4266,52,,903d185fccf839df
1495452025097,52,4266,52,,903d185fccf839df
1495452025279,54,4303,54,,903d185fccf839df
1495452025279,54,4303,54,,903d185fccf839df
1495452025458,54,4303,54,,903d185fccf839df
1495452025458,54,4303,54,,903d185fccf839df
1495452025636,56,4338,56,,903d185fccf839df
1495452025636,56,4338,56,,903d185fccf839df
1495452025815,55,4321,55,,903d185fccf839df
1495452026001,55,4321,55,,903d185fccf839df
1495452026001,55,4321,55,,903d185fccf839df
1495452026176,59,4287,59,,903d185fccf839df
1495452026176,59,4287,59,,903d185fccf839df
1495452026357,59,4287,59,,903d185fccf839df
1495452026536,61,4265,61,,903d185fccf839df
1495452026536,61,4265,61,,903d185fccf839df
1495452026536,61,4265,61,,903d185fccf839df
1495452026715,58,4271,58,,903d185fccf839df
1495452026902,64,4259,64,,903d185fccf839df
1495452026902,64,4259,64,,903d185fccf839df
1495452027077,60,4248,60,,903d185fccf839df
1495452027077,60,4248,60,,903d185fccf839df
1495452027256,60,4248,60,,903d185fccf839df
1495452027256,60,4248,60,,903d185fccf839df
1495452027435,63,4281,63,,903d185fccf839df
1495452027435,63,4281,63,,903d185fccf839df
1495452027615,62,4281,62,,903d185fccf839df
1495452027794,61,4304,61,,903d185fccf839df
1495452027794,61,4304,61,,903d185fccf839df
1495452027976,63,4243,63,,903d185fccf839df
1495452027976,63,4243,63,,903d185fccf839df
1495452028162,63,4243,63,,903d185fccf839df
1495452028162,63,4243,63,,903d185fccf839df
1495452028337,61,4265,61,,903d185fccf839df
1495452028337,61,4265,61,,903d185fccf839df
1495452028515,61,4227,61,,903d185fccf839df
1495452028696,63,4154,63,,903d185fccf839df
1495452028696,63,4154,63,,903d185fccf839df
1495452028876,70,4105,70,,903d185fccf839df
1495452028876,70,4105,70,,903d185fccf839df
1495452029056,73,4077,73,,903d185fccf839df
1495452029056,73,4077,73,,903d185fccf839df
1495452029237,90,4124,90,,903d185fccf839df
1495452029237,90,4124,90,,903d185fccf839df
1495452029420,89,4112,89,,903d185fccf839df
1495452029420,89,4112,89,,903d185fccf839df
1495452029596,91,4161,91,,903d185fccf839df
1495452029777,116,4007,116,,903d185fccf839df
1495452029777,116,4007,116,,903d185fccf839df
1495452029955,131,4013,131,,903d185fccf839df
1495452029955,131,4013,131,,903d185fccf839df
1495452030135,150,4001,150,,903d185fccf839df
1495452030135,150,4001,150,,903d185fccf839df
1495452030317,159,3975,159,,903d185fccf839df
1495452030500,176,4001,176,,903d185fccf839df
1495452030500,176,4001,176,,903d185fccf839df
1495452030682,181,4016,181,,903d185fccf839df
1495452030682,181,4016,181,,903d185fccf839df
1495452030857,158,4013,158,,903d185fccf839df
1495452030857,158,4013,158,,903d185fccf839df
1495452031035,147,4004,147,,903d185fccf839df
1495452031035,147,4004,147,,903d185fccf839df
1495452031215,138,3988,138,,903d185fccf839df
1495452031396,114,3969,114,,903d185fccf839df
1495452031396,114,3969,114,,903d185fccf839df
1495452031580,90,3983,90,,903d185fccf839df
1495452031580,90,3983,90,,903d185fccf839df
1495452031757,81,4017,81,,903d185fccf839df
1495452031757,81,4017,81,,903d185fccf839df
1495452031938,73,4004,73,,903d185fccf839df
1495452031938,73,4004,73,,903d185fccf839df
1495452032115,56,3857,56,,903d185fccf839df
1495452032298,54,3810,54,,903d185fccf839df
1495452032298,54,3810,54,,903d185fccf839df
1495452032478,52,3759,52,,903d185fccf839df
1495452032478,52,3759,52,,903d185fccf839df
1495452032658,50,3803,50,,903d185fccf839df
1495452032658,50,3803,50,,903d185fccf839df
1495452032836,47,3785,47,,903d185fccf839df
1495452032836,47,3785,47,,903d185fccf839df
1495452033015,45,3795,45,,903d185fccf839df
1495452033198,44,3805,44,,903d185fccf839df
1495452033198,44,3805,44,,903d185fccf839df
1495452033375,41,3743,41,,903d185fccf839df
1495452033375,41,3743,41,,903d185fccf839df
1495452033557,40,3710,40,,903d185fccf839df
1495452033557,40,3710,40,,903d185fccf839df
1495452033737,40,3752,40,,903d185fccf839df
1495452033737,40,3752,40,,903d185fccf839df
1495452033915,39,3796,39,,903d185fccf839df
1495452034097,39,3718,39,,903d185fccf839df
1495452034097,39,3718,39,,903d185fccf839df
1495452034275,38,3682,38,,903d185fccf839df
1495452034275,38,3682,38,,903d185fccf839df
1495452034457,37,3726,37,,903d185fccf839df
1495452034457,37,3726,37,,903d185fccf839df
1495452034636,39,3718,39,,903d185fccf839df
1495452034636,39,3718,39,,903d185fccf839df
1495452034815,39,3718,39,,903d185fccf839df
1495452034998,38,3762,38,,903d185fccf839df
1495452034998,38,3762,38,,903d185fccf839df
1495452035178,38,3762,38,,903d185fccf839df
1495452035178,38,3762,38,,903d185fccf839df
1495452035356,42,3817,42,,903d185fccf839df
1495452035356,42,3817,42,,903d185fccf839df
1495452035536,41,3743,41,,903d185fccf839df
1495452035536,41,3743,41,,903d185fccf839df
1495452035717,42,3817,42,,903d185fccf839df
1495452035897,44,3805,44,,903d185fccf839df
1495452035897,44,3805,44,,903d185fccf839df
1495452036078,45,3795,45,,903d185fccf839df
1495452036078,45,3795,45,,903d185fccf839df
1495452036256,48,3813,48,,903d185fccf839df
1495452036256,48,3813,48,,903d185fccf839df
1495452036438,53,3878,53,,903d185fccf839df
1495452036438,53,3878,53,,903d185fccf839df
1495452036615,60,3911,60,,903d185fccf839df
1495452036801,57,3879,57,,903d185fccf839df
1495452036801,57,3879,57,,903d185fccf839df
1495452036977,63,3951,63,,903d185fccf839df
1495452036977,63,3951,63,,903d185fccf839df
1495452037158,83,4007,83,,903d185fccf839df
1495452037158,83,4007,83,,903d185fccf839df
1495452037335,94,4034,94,,903d185fccf839df
1495452037335,94,4034,94,,903d185fccf839df
1495452037516,111,4030,111,,903d185fccf839df
1495452037696,140,3977,140,,903d185fccf839df
1495452037696,140,3977,140,,903d185fccf839df
1495452037886,152,3988,152,,903d185fccf839df
1495452037886,152,3988,152,,903d185fccf839df
1495452038055,156,3998,156,,903d185fccf839df
1495452038055,156,3998,156,,903d185fccf839df
1495452038236,147,3955,147,,903d185fccf839df
1495452038236,147,3955,147,,903d185fccf839df
1495452038415,141,3977,141,,903d185fccf839df
1495452038600,137,3965,137,,903d185fccf839df
1495452038775,126,3951,126,,903d185fccf839df
1495452038955,90,3983,90,,903d185fccf839df
1495452038955,90,3983,90,,903d185fccf839df
1495452039136,71,3944,71,,903d185fccf839df
1495452039495,58,3815,58,,903d185fccf839df
