UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.13159007591078836,-0.33624963325931095,2.4521108927302593,2.4471331933443055,-0.396926248173556,-1.747494164884025,1.951725554481175,-0.06215898234688154,-0.5314083279565124,0.2914381456681497,-0.3258562692831959,-0.12095605405489071,-0.7869527072192514,0.4755397841720275,-0.8012849096959758,0.7629328153021238,-0.16494094070380533,0.17992917272858513,-0.7003618936727591,0.9354867293195431,-0.049666391067874405,-0.09884757320371836,0.10975952456305546,-0.4905351855915004,undefined,1495451876880
903d185fccf839df,0.085851706080488,-0.3532730974328235,1.886832297169145,1.8793718416151624,-0.518955756221526,-1.7437836860715437,1.90799450790265,-0.41900804506511286,-0.4937104551267304,0.2242166684591606,-0.21241351694200422,-0.06613789351296584,-0.7826008244206774,0.09965116799903412,-0.8233902227972807,0.5285423264608397,-0.33143713413036824,0.04556944006767729,-0.7380747042613468,0.8631294321346341,-0.14973113746855324,-0.13217436082392045,0.10237989640636026,-0.3710729148025463,undefined,1495451878387
903d185fccf839df,-0.1567008626451368,-0.3051378675868697,1.459364545171858,1.668704777889638,-0.7400776719287249,-1.7376158608219865,1.884213172397301,-0.6939862513589355,-0.4846376350070966,0.12451396045679347,-0.07740924127917194,-0.02586258692792334,-0.9740836675579323,-0.16976642391069569,-0.825495460912173,0.48610951754862325,-0.5763518897984593,-0.12466008593632534,-0.782833303268173,0.7610223431131568,-0.2647587500126314,-0.1789682749781373,-0.03584028304021189,-0.2856513040966506,undefined,1495451879853
903d185fccf839df,-0.4131136678691483,-0.15897095768669023,1.5084917588648954,1.5870674170339791,-0.9081871007725295,-1.733989235403725,1.794670910985638,-1.3203960098983931,-0.4544584064783218,0.15104381530492453,-0.026434868818419874,0.002044546031448204,-0.8826941287878788,-0.2929023235502729,-0.8307586408650922,0.24767782361626797,-0.6773768844786141,-0.2700454725983396,-0.7983312391336818,0.6548346653079866,-0.3606589911230856,-0.28715353429487817,-0.3683224839738834,-0.3782241186876119,undefined,1495451881392
903d185fccf839df,-0.4893443992710147,-0.15897095768669023,1.65587238339621,1.6783342225880575,-0.9777184155533066,-1.7297919474575558,1.8105312614362568,-1.2262778737726379,-0.4569842022384319,0.23203049281471053,0.04874355879545388,0.006553860987638577,-0.8957497771836007,-0.2817923202942335,-0.8107586174143161,0.38507916415407,-0.6393482176795856,-0.2880626975653762,-0.7908726386351539,0.6468428731848864,-0.3747989269132913,-0.26957667575567046,-0.29424911639625834,-0.35393570164856447,undefined,1495451883039
903d185fccf839df,-0.44360596042989486,-0.2118023952015921,1.978706362302996,2.01719348096728,-0.907785956993614,-1.76273204787217,1.7911206700245854,-1.3907105950383827,-0.4271314152369783,0.6315113983392376,0.038602042567594905,-0.009713270170046395,-0.9740836675579323,-0.34660071579037843,-0.8423376014227923,0.33658459000232904,-0.7824323143917553,-0.3985409010915923,-0.8586367520430601,0.5264116298013138,-0.4691785727529003,-0.4684152447746658,-0.23286704766122165,-0.4303725743755675,undefined,1495451884339
903d185fccf839df,-0.30916256698673766,-0.1871477360525015,1.8600358430849924,1.9398483111051326,-0.7666867678726453,-1.7571861287802646,1.9099537154112731,-0.5761530735480683,-0.45009602611779814,0.5974424810258112,-0.03140851287602797,-0.04308140893782767,-0.9305648395721926,-0.367894897331637,-0.8402323485834324,0.3082960978353873,-0.8219143489611633,-0.4264121860275476,-0.9005966261242117,0.43797835524738626,-0.510228788568443,-0.48768139926946563,-0.3034467066188394,-0.44073434040954185,undefined,1495451885829
903d185fccf839df,-0.12898070019705096,-0.32627036367725115,1.4702111101732487,1.4768786964872003,-0.5849899285618049,-1.8143014023670039,1.867671693421902,-0.9100989457159702,-0.46513824860687736,0.6902554473491985,-0.015409108343212767,0.05905246664699402,-0.9392686051693405,-0.4308516040338178,-0.9370745608104547,0.27596631578320974,-0.8101191633185094,-0.48329468720645874,-0.9172490354785191,0.37918709286244384,-0.5499932820233335,-0.48191429034229505,-0.3091663575823928,-0.42403130786700094,undefined,1495451887410
903d185fccf839df,-0.005625275117980852,-0.2481973396991143,1.0019109203751544,1.1189237618978014,-0.5377785811217463,-1.82039003242579,1.9224821085397783,-0.548589451169232,-0.40179311312100796,0.46293760647119525,0.03147865061664256,0.09150616268835642,-0.8130640040106952,-0.5049182751397143,-0.9444429715160324,0.09209101777156306,-0.8427895067338755,-0.5153520481235636,-0.925729169777804,0.3155453165405598,-0.5860138876709249,-0.4768945452847131,-0.31663337593385915,-0.474794207098715,undefined,1495451889784
903d185fccf839df,-0.0943302297200182,-0.2593505954354283,0.8436839849793987,0.877179343046047,-0.5333865878841634,-1.832278467650493,1.863051119832341,-0.9446599516810321,-0.4429083584156344,0.1959384612281875,0.0792683391488361,0.11726447099106138,-0.26907865418894833,-0.528064119573388,-0.8633902696988328,0.18503898924869536,-0.8585369410274668,-0.5163336545818059,-0.9107070171497823,0.30221025974159366,-0.5830787197519934,-0.4879163727601126,-0.32248111372773686,-0.46494815872351825,undefined,1495451890334
903d185fccf839df,-0.08601425344695289,-0.3239222744567733,0.792004982177201,0.9677193752307224,-0.6099430304473562,-1.8249204008684086,1.8460283821092467,-1.0932713233110836,-0.4366044265582023,0.221731330543042,0.06673539464503855,0.131208183703949,-0.14287405303030304,-0.5502841649377903,-0.8570744817318181,0.0739055524646602,-0.9249575378391737,-0.5817529610750451,-0.8962586030503505,0.26560815457921305,-0.614304283570008,-0.4762995552469431,-0.4058459090542052,-0.46240745944046185,undefined,1495451891859
903d185fccf839df,-0.1871932242167028,-0.3303795125060894,1.0204128527040262,1.04513828871717,-0.5054917763075218,-1.7875570752003735,1.8059553971243816,-1.260120887001159,-0.4944819928838787,0.7647423350425632,0.013361441206792642,-0.03014134120170284,-0.4126907865418895,-0.5808366868426732,-0.8676007753775524,0.10623530625211623,-0.9222313625031359,-0.5939755424886817,-0.883979200359391,0.342923750013143,-0.6010209465785739,-0.4259581471861931,-0.5055396323337684,-0.35897266255208565,undefined,1495451893387
903d185fccf839df,-0.13729664196470653,-0.4037564457272475,1.1990563882056098,1.262910882810152,-0.4290896137824952,-1.785549272787658,1.7826421695162464,-1.3995666970216982,-0.4589609590028471,1.2673952307886054,-0.150878101410867,-0.10226697745683366,-0.1863928810160428,-0.5975017046775069,-0.868653449651752,0.10825589466529109,-0.9251508951860922,-0.5837541722072609,-0.8262065323450785,0.3596464623332273,-0.579537743290865,-0.4309385752213849,-0.4526464392267061,-0.35394562042373323,undefined,1495451894834
903d185fccf839df,-0.12759468689883519,-0.30924691411773475,1.2641332368444598,1.2615025752814528,-0.2562899121144575,-1.7826796505569011,1.8690996657036831,-0.7591252717320696,-0.597806204280116,1.2933406688517612,-0.1259698330832965,-0.2248933428865831,-0.4475058489304813,-0.5650974810278853,-0.796021751829758,0.029452098609825828,-0.9423422684880975,-0.5764396217615733,-0.8074970606909009,0.5184968248974658,-0.5377960021790312,-0.4353393121027479,-0.40866147989941015,-0.32164712318847455,undefined,1495451896382
903d185fccf839df,0.026252927224752247,-0.33918476670590253,0.8819643795340959,0.9478997474427672,-0.3296680738606511,-1.794239665281229,1.9373983527380563,-0.3691102832123298,-0.5149362919075438,0.870620454523562,-0.05716331784428897,-0.05297133448075011,-0.7738970588235294,-0.5623199802138754,-0.8633902549743652,0.05976143357243624,-0.8836287840215789,-0.5417414227441094,-0.8235547412858515,0.6309054770861515,-0.5088852449399405,-0.4313765333673999,-0.37302450069062165,-0.2915978645604996,undefined,1495451897856
903d185fccf839df,-0.21075548479178033,-0.456587854014157,1.0363629959237377,1.2285306395672106,-0.6519395294128912,-1.7767167978547502,1.882924550892244,-0.8174933020207883,-0.5232201019121088,0.8672538353482259,0.011672441684374917,-0.07430026268069927,-0.847879066399287,-0.5743558602438333,-0.8570744817318181,0.04157591173609029,-0.8635779812868204,-0.5368967212683011,-0.8127726560735644,0.6621797172835698,-0.503259389712524,-0.41811850997901173,-0.2783434597767095,-0.3068823346669042,undefined,1495451899333
903d185fccf839df,0.022094956340924458,-0.49533087311816093,0.870480184926602,0.958651764743936,-0.6053761811263189,-1.7549733494167266,1.8427200893519802,-1.0357887882155226,-0.4482699814160646,1.023884710046642,0.002031032138580196,0.13074073098615974,-0.8304715352049912,-0.6623100613213282,-0.8202323104081888,-0.021063063955090014,-0.9350859617917745,-0.6187563503674764,-0.8285784510059407,0.44336780762646144,-0.579142877660413,-0.48136270299707457,-0.39916838494823087,-0.4019511728905922,undefined,1495451900842
903d185fccf839df,0.23692719009141475,-0.4160837606877966,0.6293118440322782,0.7756814251191784,-0.47435697276043925,-1.7710031737747327,1.8977803488929252,-0.6534502019710166,-0.40638148061889684,1.150261030420579,0.05481681276309107,0.07996840869546958,-0.4649133801247772,-0.6539775588792986,-0.8276007505627017,-0.02510415598727511,-0.9293951381866373,-0.6260962335567902,-0.865479632046667,0.35538109092525955,-0.6132272842927164,-0.4633180260409624,-0.4498532728815044,-0.3792112644860225,undefined,1495451902333
903d185fccf839df,0.2078208763234742,-0.42254089643913956,0.3345508491065986,0.42304807753503976,-0.2370865174860908,-1.7985930122989382,1.9481253503968785,-0.2900129798805055,-0.38768419882709765,1.1279591137258884,0.02449836518596004,0.1024856724741463,-0.6520443404634582,-0.6456450693880437,-0.7907585866013063,-0.043289649558899516,-0.8820865553093128,-0.5969900250965067,-0.8427050130590429,0.4069196900956486,-0.5844664183429087,-0.443493196478826,-0.425497955151699,-0.31401625398430355,undefined,1495451903836
903d185fccf839df,-0.040275711089603865,-0.5017880380974962,0.4462023599184774,0.5982833844363994,-0.2486167877692305,-1.817243229801669,1.9815133624068935,-0.10194383068394361,-0.45066979782051564,1.1372503040736304,0.054023817846823675,0.08482517158638317,-0.7477857620320856,-0.6706425637633577,-0.7876007036611496,-0.04531040756040358,-0.9541339134059725,-0.6394080810891548,-0.8163130429154645,0.27430828122395695,-0.6154927191967872,-0.4317755808168808,-0.5123429650851851,-0.29909318603687485,undefined,1495451905333
903d185fccf839df,-0.1469987350522168,-0.5510972979396928,0.754362217228607,0.8226091510994556,-0.3225092322688007,-1.8421707475279276,1.970184157562767,-0.2597682923718144,-0.4192177919186822,1.2988008154381332,0.07737280660461285,0.07591325189991308,-0.7042669340463459,-0.6650875880368872,-0.7844427912720577,-0.08168125338004471,-0.9685243949587947,-0.612803383842248,-0.8273680028955533,0.3363178211169267,-0.599215941244738,-0.4156544649726758,-0.5209614596067625,-0.29408368645348776,undefined,1495451906902
903d185fccf839df,-0.2440198039489584,-0.4965048738864114,0.6350538142675506,0.786779528385459,-0.4220336352846247,-1.8302520317843096,1.903379194181897,-0.7099629313338106,-0.3487581238335174,1.3532897857105792,0.053745596423354004,0.049895902346102784,-0.9218610739750446,-0.6604584113796876,-0.7886533190374788,-0.10592851219119367,-0.9621864121486869,-0.6064134436108561,-0.8300337886898388,0.3622026087064106,-0.5891944052925978,-0.4506038057296227,-0.5314910031989561,-0.28085699318622864,undefined,1495451908337
903d185fccf839df,-0.2661960857312299,-0.45658781017216854,0.5948595143467457,0.8521080165948094,-0.5450711356848128,-1.8585406426202224,1.8665619111226344,-1.0015922497710468,-0.36091891697592665,1.1216953602851794,0.06533001988912855,-0.03523539308979143,-0.847879066399287,-0.6595325734580929,-0.8391796816714667,-0.08370187005794111,-0.9658901720827991,-0.6302063125860311,-0.8488901940208351,0.38166624406014993,-0.5999711920279782,-0.45691216119223366,-0.5312261584870813,-0.34122391248399836,undefined,1495451909833
903d185fccf839df,-0.08878617652715519,-0.5751649713186543,1.0127567229656969,1.0778760443786726,-0.5650665353688046,-1.9025399710061295,1.8905273320847975,-0.9007625867926752,-0.37614348489347776,1.1254015008095872,0.03184148417811786,-0.20795579217037646,-0.5650066844919787,-0.5206574939052768,-0.8254954756366405,0.09411166271418099,-0.8777377550623631,-0.5134141658578452,-0.8522206761877623,0.499787715564951,-0.5239251242035716,-0.41383431563978623,-0.3928509026890605,-0.32791262270432503,undefined,1495451911350
903d185fccf839df,0.004076817969529414,-0.56166359713387,1.20160817731477,1.3370957577067732,-0.4912049484084664,-1.9252500527242653,1.9859524785099416,-0.2694549995268373,-0.37585377331771236,1.4477077376500966,0.04536921482370095,-0.18306998021747783,0.5099083667557933,-0.4539974484674914,-0.8181270502065952,0.1708948138270283,-0.852005770651979,-0.47598013708743436,-0.8616313870187561,0.6153838436051139,-0.48532335790776526,-0.45451694516110025,-0.3645015372981248,-0.3809496141936868,undefined,1495451912834
903d185fccf839df,0.026253065246391184,-0.5880793012773249,1.1671558476292374,1.3179929622470283,-0.7289074058891939,-1.9106946372056823,2.03185311058905,0.0026301840732680724,-0.3557041987736097,0.9419358323506042,0.023921823904473966,-0.16661781273439383,-0.4126907865418895,-0.4410357693682624,-0.8665481452767556,0.2800075491390025,-0.8092704878748014,-0.4427131838947278,-0.8704053884698154,0.7205860189900737,-0.4571940660180426,-0.4460445138376239,-0.30426031632990014,-0.4239523126924844,undefined,1495451914334
903d185fccf839df,0.29791187872913705,-0.5581415363731341,1.2449926583616868,1.3398666710629465,-0.5491957064008545,-1.8979839789709634,1.9901969844428316,-0.191727998382278,-0.28638039637354035,0.7940287993773206,0.0018917301761543184,-0.14233701125184098,-0.5824142156862745,-0.4141865861989842,-0.8286533806634986,0.5669338454878203,-0.7949310365077887,-0.4160134924871234,-0.8647239779339636,0.7620078372001975,-0.4337581657182165,-0.4291699413209265,-0.2837063358598002,-0.43098737097088696,undefined,1495451915835
903d185fccf839df,0.13159014492160784,-0.6039287500685908,1.2060746342008863,1.333481950526827,-0.6375087008510615,-1.9184766257836425,1.935457559876929,-0.5988221251956521,-0.2571847660509421,0.4814921337880093,-0.013353270800517994,0.05469638536326643,-0.6346368092691622,-0.43270326692623284,-0.8202323251326564,0.49621257267338365,-0.8273026539175916,-0.4159184978779559,-0.8477217274363502,0.78721508750895,-0.42495849684600046,-0.45487510318381147,-0.35424669967552136,-0.5057846235399404,undefined,1495451919008
903d185fccf839df,0.08446558926604304,-0.6156690646450147,1.1295128285436942,1.2783835962355896,-0.4428415970805835,-1.9146194053308112,1.9397388898672019,-0.5154189936079443,-0.2796994346946997,0.6748001526975895,-0.009436641276961361,-0.014128198336447576,-0.7129706996434938,-0.4669591146159458,-0.8118112548773467,0.7103970077945899,-0.7997529893792305,-0.4783676548052448,-0.8227361155571706,0.7601754191496074,-0.4475885541181662,-0.4658957152331173,-0.38716668790197184,-0.47382445756654984,undefined,1495451920340
903d185fccf839df,-0.03750361548235289,-0.6004066454658663,1.1907623747242277,1.280456559390422,-0.49255237031535837,-1.8867826676533748,1.9643643956888273,-0.3524402744657542,-0.3471179569277447,0.7899038638932211,-0.05426829961646226,0.08089263967653496,-0.691211285650624,-0.4799207548628512,-0.788653348486414,0.6619023205839628,-0.7784896509324305,-0.4706731284199236,-0.7996816239020311,0.7060036854982704,-0.4504737667705232,-0.46372229916789465,-0.33380936255941646,-0.4804655612319056,undefined,1495451921837
903d185fccf839df,-0.10680438390936971,-0.43369425447342674,0.9221589335918503,0.9794310067572266,-0.650941818804682,-1.8738088065186975,1.9795778375328683,-0.29166907869153985,-0.3986032689710604,0.714430850611267,0.040281354329903804,-0.018911397450715,-0.9523242535650625,-0.519731630082133,-0.7697059183252658,0.4032646294609729,-0.8251791704039553,-0.49497263351493315,-0.7882348405676228,0.5281362434809832,-0.49166071842866405,-0.4500597958091013,-0.3566545462178437,-0.4568232167272653,undefined,1495451923349
903d185fccf839df,-0.07492607805040741,-0.4401514340667582,1.2858258585733422,1.3825844169510242,-0.5973121978269874,-1.8476537796245085,1.930739711318541,-0.5519170279422297,-0.3277345688604301,0.7104502286546587,-0.012135896100390363,0.026285419192317045,-0.843527183600713,-0.5132507646309693,-0.7960217444675242,0.6376550617728138,-0.7660177842976379,-0.4789186207612246,-0.7754796542966209,0.6683082933747404,-0.456482159110498,-0.450654735540358,-0.22884801178270034,-0.49904542073109837,undefined,1495451924842
903d185fccf839df,-0.07215401694856617,-0.3462289174553669,1.3547307720813568,1.4941014816910445,-0.5331500173764152,-1.8177277140569708,1.8767524136858065,-0.8151554068720557,-0.41597755295578775,1.0509522121518304,-0.07556617310767864,-0.0059533500403411875,-0.6868594028520499,-0.5076957630029496,-0.7507585617864555,0.506315627798144,-0.7819970218068327,-0.4580895683308092,-0.7556436959811913,0.5114905281807127,-0.4649929492479585,-0.49153172461088984,-0.27638196425249734,-0.45143264345806394,undefined,1495451926346
903d185fccf839df,0.024866913926536494,-0.4677411682064557,1.3177266532866638,1.444272931110746,-0.40764394176093016,-1.83155174752021,1.8162116426791015,-1.1987514560349948,-0.4180130634781441,1.1145130688536462,-0.1540929443904753,-0.015184392003695741,-0.7738970588235294,-0.446590745094733,-0.7991796494943821,0.5871399274726196,-0.7340069696024257,-0.4080466455095914,-0.787591134107661,0.581568854335662,-0.4341759310452448,-0.5352052851783258,-0.3323784487237147,-0.4974789628093799,undefined,1495451927854
903d185fccf839df,0.09139565575712182,-0.5698818363355619,1.4517089237074274,1.5052201377581511,-0.3947353991535212,-1.864524458770707,1.8359272939113602,-1.096473022964306,-0.4836220645570414,1.5993500212472418,-0.06688860037100697,0.09441493497752086,-0.7477857620320856,-0.49565994772686456,-0.796021751829758,0.6235108298217037,-0.7250120778004184,-0.4278307605833107,-0.7600516871760533,0.653156229692513,-0.41885022281153134,-0.5166993372403466,-0.34579950564889117,-0.42295043108573427,undefined,1495451929344
903d185fccf839df,0.056745288796318266,-0.5193984734271416,1.3853557993085732,1.4168653650306835,-0.41460736493961003,-1.8652162424886078,1.8886233522820743,-0.763592397122188,-0.34006639223507923,1.0383102649234435,0.0338310216888922,0.06036508249378297,-0.6389886920677362,-0.41696403520989583,-0.8118112401528791,0.6336138849464641,-0.7238285584365451,-0.40715369983650934,-0.7355698466954267,0.8495480051357324,-0.3615397617017236,-0.5597236527617961,-0.4148988739496178,-0.45747057768599325,undefined,1495451930868
903d185fccf839df,-0.03611767119495661,-0.518224458044895,1.6016413373479024,1.505068187770653,-0.47993182907750886,-1.8681464257499465,1.9165702993545233,-0.5920120814220998,-0.3604495821703023,0.7098116703609246,0.09674212889785665,0.03105541996283874,-0.7826008244206774,-0.3114189783759725,-0.8086533424882549,0.6881703091318943,-0.7053626726616734,-0.34810533337607324,-0.7127322570950233,0.9690553428560504,-0.30516113442903536,-0.5600598536573224,-0.3168351257958458,-0.4268986815195061,undefined,1495451932323
903d185fccf839df,-0.06383790265386192,-0.366187427391494,1.4593650534457567,1.3655639834775597,-0.642764695158532,-1.8385138443931721,1.894506237819316,-0.7578903207987153,-0.3140195796125721,0.4088333694494716,0.11637541340248993,0.03636261320079346,-0.852230949197861,-0.37993072555849666,-0.8212849478712194,0.8073860995686288,-0.7126400115833247,-0.4158488327014883,-0.6998581245375188,0.9086164420157731,-0.33557513403791944,-0.5289646352833824,-0.4813986979867082,-0.4066183281539818,undefined,1495451933839
903d185fccf839df,-0.045819833293286344,-0.5276167272428296,1.5129577074771128,1.6269283091573674,-0.6619269522081018,-1.8611167817306509,1.8922183004257698,-0.8293475214549104,-0.33769435090098276,0.5159793935954973,0.07277594510530173,-0.11345464115820587,-0.6563962232620321,-0.3845598892649215,-0.8128639070648449,0.7831388124927584,-0.7268505308873039,-0.44028766541985676,-0.6868440558175344,0.9979890228458336,-0.3366765796468511,-0.48122981714389823,-0.3954182790309862,-0.41647462808784663,undefined,1495451935349
903d185fccf839df,0.09000971146972553,-0.485351588922105,1.2003321556917153,1.3301399544747767,-0.47580726299467413,-1.8827297917395742,1.9627786247240095,-0.33631417953815784,-0.3156009503131007,1.0389034507183148,0.09772206550193795,0.034280267217117535,-0.5519510360962567,-0.3632656818221139,-0.8212849625956871,0.8599219353408841,-0.7722192361341846,-0.45827322577370333,-0.7026008729086133,0.9784945913685535,-0.3479821249537407,-0.49284347123673705,-0.40610302601474696,-0.43003734080707623,undefined,1495451936844
903d185fccf839df,-0.07215398244315643,-0.46421901976174273,1.2494591152478032,1.3347357318024526,-0.5184723306612913,-1.898209915219039,1.9476072670680398,-0.4832729028866205,-0.26916653967487125,1.121032151160294,0.06162971173516752,-0.03460653272482763,-0.517135973707665,-0.3632657336252121,-0.8107586174143161,0.9973232758786862,-0.7203174161650806,-0.44228887598179595,-0.7342194610462204,1.0242587686501534,-0.34790975270024255,-0.47220083901914706,-0.2923257545460411,-0.3367474299089229,undefined,1495451938339
903d185fccf839df,0.18425875377003562,-0.5557934617666523,1.0893182744859398,1.3081365162872327,-0.3488200477218359,-1.9066324436658906,1.9652480065100468,-0.31910814354994843,-0.22455812033707107,0.9651889679805622,0.010368784080526872,-0.05287179463330272,-0.45620961452762926,-0.3790048746861273,-0.7391795644175865,0.9084166508162328,-0.7502843295294962,-0.46164235282328564,-0.7359406755920898,1.080278311931749,-0.3431731621138505,-0.4721823414440316,-0.37976668117742435,-0.3098906328794189,undefined,1495451939834
903d185fccf839df,0.1828725679447712,-0.6279963796055639,0.96937224191878,1.1451513935940192,-0.26512533294634505,-1.9211738838062475,1.9876092583583647,-0.19071043056337655,-0.15689310299986411,0.801772552313685,0.00009464935037580688,0.08454203630655793,-0.28213430258467026,-0.3669690853115913,-0.7265479958457909,0.7851595704942624,-0.7675733609802481,-0.4819647692390631,-0.7687697114118899,1.0813254030988406,-0.3611259841979282,-0.4683122457196921,-0.3588289577649337,-0.3469700715095378,undefined,1495451941353
903d185fccf839df,0.41572307808829545,-0.6737835933010206,1.1531196097756338,1.2692984382701311,-0.09134848180150222,-1.930819263758947,2.0262226940407313,0.12561554695902388,-0.21917278047630923,0.7072370442045928,-0.04847730330354174,0.022106095925157086,-0.12111463903743315,-0.34382316317327044,-0.7233900908189328,0.8053656242143401,-0.7587283827441959,-0.4730859832331794,-0.7901939462367538,1.123748117166642,-0.3524651851210731,-0.4983350210004181,-0.39138486131862127,-0.35852834647785703,undefined,1495451942894
903d185fccf839df,0.080307652887625,-0.6368016191913809,1.02934525820236,1.0409429486986546,-0.34866575685685003,-1.9246048537155194,2.0620722146629813,0.25949058799577845,-0.27160215072731825,0.5277739154134071,0.04939347958446502,0.13521484657703894,0.13999832887700536,-0.4178899378853633,-0.6760216111251016,0.6800878989497519,-0.8231852385396875,-0.4967711923319387,-0.7710786583894873,0.9830987160967785,-0.3866870640086306,-0.49517486309575104,-0.4510012470437749,-0.3786062420939746,undefined,1495451944344
903d185fccf839df,-0.14006870306654776,-0.680240772894352,1.1780016502197799,1.2840739056189563,-0.615199023228429,-1.9396913361798733,2.070640117490105,0.22284179635457216,-0.29463052890777564,0.1356043261883038,0.07931065497458163,0.16338858639943246,-0.852230949197861,-0.46510742582198167,-0.7160216653888876,0.5750163404641273,-0.8308316302550613,-0.5424697136920692,-0.8039006986034718,0.7111775729687839,-0.469037719501462,-0.49363794927702037,-0.5677465720090963,-0.42886124295327643,undefined,1495451945833
903d185fccf839df,-0.2966884473027959,-0.705482447041564,1.2481830936247482,1.3492049477147796,-0.7710890427822182,-1.947403447645174,1.9354654660476687,-0.7290608164192232,-0.2052461270763952,0.06425016446298774,0.15123482745806854,-0.07859080015377157,-0.8609347147950089,-0.5456549882805909,-0.7897059565005095,0.3870997808319664,-0.8432783565164751,-0.5931965912357889,-0.8303696346515407,0.5742391948282598,-0.5297320141544664,-0.5110120412133686,-0.5649070484946811,-0.45380286062985775,undefined,1495451947339
903d185fccf839df,-0.2800562532187972,-0.740116346544722,1.2839119532072347,1.4000232305965565,-0.7349451006563281,-1.9347813001274397,1.9503396491033556,-0.6221508405555931,-0.07406414468426739,0.26516088991586567,0.3463752147948153,-0.12204963703702056,-0.007965686274509793,-0.6058341423656637,-0.7749691277271202,0.2598014954189248,-0.8305551758045313,-0.576800598615488,-0.8139411239732174,0.4422437205703901,-0.548679690813465,-0.49870314189708914,-0.5182651709569087,-0.4403749204526923,undefined,1495451948838
903d185fccf839df,-0.2135275803990313,-0.7407033761568396,1.1065446934656555,1.2985820032526718,-0.6769029102017117,-1.9211319587547562,1.9190423334657432,-0.7899572195085148,0.06096091783357871,0.49640726481896247,0.4465889840179583,-0.16755791032908274,-0.06454016265597147,-0.6447192055648997,-0.8128638849781435,0.09613225112735584,-0.9096456463843285,-0.5989279020802458,-0.8360090659798562,0.3591229145687872,-0.5850834545354845,-0.5000245055492891,-0.46864248553061827,-0.48706828504741123,undefined,1495451950341
903d185fccf839df,-0.24679189955620937,-0.7084175366461671,0.9189690066026878,1.136462505959366,-0.7520090748278727,-1.9255505262881072,1.9733267763681501,-0.46820435068947747,0.05003478949343232,0.37827440156566267,0.4576939773040164,-0.10873952084129192,-0.9305648395721926,-0.6530516950561548,-0.8254954829988743,0.288090015850588,-0.7250043884500378,-0.5969393577655447,-0.8427959740044448,0.5072405628378583,-0.5582246597477304,-0.4521301262450202,-0.4270171231703703,-0.46506801574822837,undefined,1495451951829
903d185fccf839df,-0.03057360074938873,-0.6321054553644212,0.9221589335918503,0.9393983377885747,-0.771819326831835,-1.918842316684693,2.0138468289893567,-0.17336102485501734,-0.00010249279124434457,0.23218991815850665,0.35335183803237324,-0.04417766989962244,-0.8304715352049912,-0.5725041714498691,-0.8212849478712194,0.3567906154576852,-0.7530626295965606,-0.5727411798634967,-0.8228410683197929,0.6647204627746289,-0.5043007440350882,-0.4677978644902207,-0.43610482322256144,-0.5237151587192654,undefined,1495451953442
903d185fccf839df,-0.15670093165595625,-0.5446401914163421,0.7875387794280341,0.8335824734474121,-0.650859536333183,-1.9128934398826545,2.0451178486873762,0.08825464228089759,-0.23427903305033942,0.16909570610682698,0.25709381653173546,0.006128909699345228,-0.9044535427807487,-0.5845400126275033,-0.7391796012287554,0.45580043696850664,-0.7429352994744765,-0.5472954124113492,-0.7896901786001935,0.7250515731909382,-0.47216464007780523,-0.44674622580156836,-0.4442186328003283,-0.5329697103411375,undefined,1495451954850
