timestamp, signal strength, UUID 
1491592717806,-99,,903d185fccf839df
1491592717931,-99,,903d185fccf839df
1491592718016,-99,,903d185fccf839df
1491592718105,-99,,903d185fccf839df
1491592718225,-99,,903d185fccf839df
1491592718377,-99,,903d185fccf839df
1491592718419,-99,,903d185fccf839df
1491592718542,-99,,903d185fccf839df
1491592718617,-99,,903d185fccf839df
1491592718717,-99,,903d185fccf839df
1491592718810,-99,,903d185fccf839df
1491592718904,-99,,903d185fccf839df
1491592719023,-99,,903d185fccf839df
1491592719127,-99,,903d185fccf839df
1491592719220,-99,,903d185fccf839df
1491592719313,-99,,903d185fccf839df
1491592719430,-99,,903d185fccf839df
1491592719513,-99,,903d185fccf839df
1491592719607,-99,,903d185fccf839df
1491592719713,-99,,903d185fccf839df
1491592719820,-99,,903d185fccf839df
1491592719906,-99,,903d185fccf839df
1491592720011,-99,,903d185fccf839df
1491592720112,-99,,903d185fccf839df
1491592720205,-99,,903d185fccf839df
1491592720328,-99,,903d185fccf839df
1491592720410,-99,,903d185fccf839df
1491592720509,-99,,903d185fccf839df
1491592720613,-99,,903d185fccf839df
1491592720713,-99,,903d185fccf839df
1491592720813,-99,,903d185fccf839df
1491592720908,-99,,903d185fccf839df
1491592721024,-99,,903d185fccf839df
1491592721114,-99,,903d185fccf839df
1491592721215,-99,,903d185fccf839df
1491592721410,-99,,903d185fccf839df
1491592721704,-89,,903d185fccf839df
1491592721902,-89,,903d185fccf839df
1491592721969,-89,,903d185fccf839df
1491592722021,-89,,903d185fccf839df
1491592722108,-89,,903d185fccf839df
1491592722212,-89,,903d185fccf839df
1491592722309,-89,,903d185fccf839df
1491592722411,-89,,903d185fccf839df
1491592722506,-89,,903d185fccf839df
1491592722613,-89,,903d185fccf839df
1491592722708,-89,,903d185fccf839df
1491592722822,-89,,903d185fccf839df
1491592722922,-89,,903d185fccf839df
1491592722999,-89,,903d185fccf839df
1491592723108,-89,,903d185fccf839df
1491592723206,-89,,903d185fccf839df
1491592723317,-89,,903d185fccf839df
1491592723394,-89,,903d185fccf839df
1491592723518,-89,,903d185fccf839df
1491592723603,-89,,903d185fccf839df
1491592723704,-89,,903d185fccf839df
1491592723806,-89,,903d185fccf839df
1491592723910,-89,,903d185fccf839df
1491592724007,-89,,903d185fccf839df
1491592724116,-89,,903d185fccf839df
1491592724202,-89,,903d185fccf839df
1491592724316,-89,,903d185fccf839df
1491592724402,-89,,903d185fccf839df
1491592724521,-89,,903d185fccf839df
1491592724614,-89,,903d185fccf839df
1491592724717,-89,,903d185fccf839df
1491592724805,-89,,903d185fccf839df
1491592725006,-89,,903d185fccf839df
1491592725112,-89,,903d185fccf839df
1491592725193,-89,,903d185fccf839df
1491592725297,-89,,903d185fccf839df
1491592725391,-89,,903d185fccf839df
1491592725488,-89,,903d185fccf839df
1491592725590,-89,,903d185fccf839df
1491592725692,-89,,903d185fccf839df
1491592725796,-89,,903d185fccf839df
1491592725912,-89,,903d185fccf839df
1491592726037,-89,,903d185fccf839df
1491592726106,-89,,903d185fccf839df
1491592726211,-89,,903d185fccf839df
1491592726305,-89,,903d185fccf839df
1491592726418,-89,,903d185fccf839df
1491592726525,-89,,903d185fccf839df
1491592726616,-89,,903d185fccf839df
1491592726708,-89,,903d185fccf839df
1491592726804,-89,,903d185fccf839df
1491592726911,-89,,903d185fccf839df
1491592727013,-89,,903d185fccf839df
1491592727113,-89,,903d185fccf839df
1491592727204,-89,,903d185fccf839df
1491592727324,-89,,903d185fccf839df
1491592727394,-89,,903d185fccf839df
1491592727506,-89,,903d185fccf839df
1491592727602,-89,,903d185fccf839df
1491592727704,-89,,903d185fccf839df
1491592727804,-89,,903d185fccf839df
1491592727916,-89,,903d185fccf839df
1491592728017,-89,,903d185fccf839df
1491592728106,-89,,903d185fccf839df
1491592728200,-89,,903d185fccf839df
1491592728305,-89,,903d185fccf839df
1491592728416,-89,,903d185fccf839df
1491592728504,-89,,903d185fccf839df
1491592728606,-89,,903d185fccf839df
1491592728703,-89,,903d185fccf839df
1491592728804,-89,,903d185fccf839df
1491592728905,-89,,903d185fccf839df
1491592728996,-89,,903d185fccf839df
1491592729112,-89,,903d185fccf839df
1491592729201,-89,,903d185fccf839df
1491592729310,-89,,903d185fccf839df
1491592729403,-89,,903d185fccf839df
1491592729528,-89,,903d185fccf839df
1491592729615,-89,,903d185fccf839df
1491592729718,-89,,903d185fccf839df
1491592729807,-89,,903d185fccf839df
1491592729897,-89,,903d185fccf839df
1491592730008,-89,,903d185fccf839df
1491592730105,-89,,903d185fccf839df
1491592730208,-89,,903d185fccf839df
1491592730307,-89,,903d185fccf839df
1491592730403,-89,,903d185fccf839df
1491592730496,-89,,903d185fccf839df
1491592730604,-89,,903d185fccf839df
1491592730702,-89,,903d185fccf839df
1491592730808,-89,,903d185fccf839df
1491592730909,-89,,903d185fccf839df
1491592731011,-89,,903d185fccf839df
1491592731108,-89,,903d185fccf839df
1491592731213,-89,,903d185fccf839df
1491592731304,-89,,903d185fccf839df
1491592731411,-89,,903d185fccf839df
1491592731510,-89,,903d185fccf839df
1491592731608,-89,,903d185fccf839df
