startDate, endDate, numberOfSteps, distance, floorsAscended, floorsDescended, UUID 
1491592870961,1491593026835,287,,903d185fccf839df
1491592870961,1491593027432,288,,903d185fccf839df
1491592870961,1491593027912,289,,903d185fccf839df
1491592870961,1491593028451,290,,903d185fccf839df
1491592870961,1491593028998,291,,903d185fccf839df
1491592870961,1491593029516,292,,903d185fccf839df
1491592870961,1491593029973,293,,903d185fccf839df
1491592870961,1491593030552,294,,903d185fccf839df
1491592870961,1491593031091,295,,903d185fccf839df
1491592870961,1491593031631,296,,903d185fccf839df
1491592870961,1491593032171,297,,903d185fccf839df
1491592870961,1491593032718,298,,903d185fccf839df
1491592870961,1491593033212,299,,903d185fccf839df
1491592870961,1491593033752,300,,903d185fccf839df
1491592870961,1491593034313,301,,903d185fccf839df
1491592870961,1491593034836,302,,903d185fccf839df
1491592870961,1491593035379,303,,903d185fccf839df
1491592870961,1491593035914,304,,903d185fccf839df
1491592870961,1491593036433,305,,903d185fccf839df
1491592870961,1491593036969,306,,903d185fccf839df
1491592870961,1491593037532,307,,903d185fccf839df
1491592870961,1491593038035,308,,903d185fccf839df
1491592870961,1491593038577,309,,903d185fccf839df
1491592870961,1491593039102,310,,903d185fccf839df
1491592870961,1491593039599,311,,903d185fccf839df
1491592870961,1491593040118,312,,903d185fccf839df
1491592870961,1491593040655,313,,903d185fccf839df
1491592870961,1491593041152,314,,903d185fccf839df
1491592870961,1491593041741,315,,903d185fccf839df
1491592870961,1491593042259,316,,903d185fccf839df
1491592870961,1491593042684,317,,903d185fccf839df
1491592870961,1491593043257,318,,903d185fccf839df
1491592870961,1491593043719,319,,903d185fccf839df
1491592870961,1491593044259,320,,903d185fccf839df
1491592870961,1491593045272,322,,903d185fccf839df
1491592870961,1491593045735,323,,903d185fccf839df
1491592870961,1491593046358,324,,903d185fccf839df
1491592870961,1491593047019,325,,903d185fccf839df
1491592870961,1491593047574,326,,903d185fccf839df
1491592870961,1491593048158,327,,903d185fccf839df
1491592870961,1491593048634,328,,903d185fccf839df
1491592870961,1491593049119,329,,903d185fccf839df
1491592870961,1491593049678,330,,903d185fccf839df
1491592870961,1491593050239,331,,903d185fccf839df
1491592870961,1491593050756,332,,903d185fccf839df
1491592870961,1491593051256,333,,903d185fccf839df
1491592870961,1491593051832,334,,903d185fccf839df
1491592870961,1491593052360,335,,903d185fccf839df
1491592870961,1491593052914,336,,903d185fccf839df
1491592870961,1491593053494,337,,903d185fccf839df
