timestamp, light1, light2, light3, UUID 
1494604903348,4132,6076,4132,,903d185fccf839df
1494604903532,3836,6053,3836,,903d185fccf839df
1494604903532,3836,6053,3836,,903d185fccf839df
1494604903709,3515,6005,3515,,903d185fccf839df
1494604903709,3515,6005,3515,,903d185fccf839df
1494604903888,3598,5924,3598,,903d185fccf839df
1494604903888,3598,5924,3598,,903d185fccf839df
1494604904069,3307,5971,3307,,903d185fccf839df
1494604904069,3307,5971,3307,,903d185fccf839df
1494604904248,3185,5871,3185,,903d185fccf839df
1494604904428,2980,5873,2980,,903d185fccf839df
1494604904428,2980,5873,2980,,903d185fccf839df
1494604904618,2810,5866,2810,,903d185fccf839df
1494604904618,2810,5866,2810,,903d185fccf839df
1494604904789,2651,5857,2651,,903d185fccf839df
1494604904789,2651,5857,2651,,903d185fccf839df
1494604904969,2547,5823,2547,,903d185fccf839df
1494604904969,2547,5823,2547,,903d185fccf839df
1494604905151,2114,5807,2114,,903d185fccf839df
1494604905151,2114,5807,2114,,903d185fccf839df
1494604905334,1963,5917,1963,,903d185fccf839df
1494604905510,1810,5949,1810,,903d185fccf839df
1494604905510,1810,5949,1810,,903d185fccf839df
1494604905688,1688,5938,1688,,903d185fccf839df
1494604905688,1688,5938,1688,,903d185fccf839df
1494604905868,1872,5965,1872,,903d185fccf839df
1494604905868,1872,5965,1872,,903d185fccf839df
1494604906050,1985,6043,1985,,903d185fccf839df
1494604906229,1904,6168,1904,,903d185fccf839df
1494604906229,1904,6168,1904,,903d185fccf839df
1494604906413,2048,6254,2048,,903d185fccf839df
1494604906413,2048,6254,2048,,903d185fccf839df
1494604906588,2351,6408,2351,,903d185fccf839df
1494604906588,2351,6408,2351,,903d185fccf839df
1494604906769,2378,6388,2378,,903d185fccf839df
1494604906769,2378,6388,2378,,903d185fccf839df
1494604906956,2689,6383,2689,,903d185fccf839df
1494604907128,2907,6414,2907,,903d185fccf839df
1494604907128,2907,6414,2907,,903d185fccf839df
1494604907315,2963,6489,2963,,903d185fccf839df
1494604907315,2963,6489,2963,,903d185fccf839df
1494604907490,3181,6516,3181,,903d185fccf839df
1494604907490,3181,6516,3181,,903d185fccf839df
1494604907668,3937,6453,3937,,903d185fccf839df
1494604907668,3937,6453,3937,,903d185fccf839df
1494604907849,3836,6508,3836,,903d185fccf839df
1494604908029,4086,6439,4086,,903d185fccf839df
1494604908029,4086,6439,4086,,903d185fccf839df
1494604908209,4308,6409,4308,,903d185fccf839df
1494604908209,4308,6409,4308,,903d185fccf839df
1494604908389,4508,6386,4508,,903d185fccf839df
1494604908389,4508,6386,4508,,903d185fccf839df
1494604908571,4467,6382,4467,,903d185fccf839df
1494604908571,4467,6382,4467,,903d185fccf839df
1494604908748,5034,6343,5034,,903d185fccf839df
1494604908930,5141,6336,5141,,903d185fccf839df
1494604908930,5141,6336,5141,,903d185fccf839df
1494604909109,5290,6313,5290,,903d185fccf839df
1494604909109,5290,6313,5290,,903d185fccf839df
1494604909288,5451,6322,5451,,903d185fccf839df
1494604909288,5451,6322,5451,,903d185fccf839df
1494604909469,5135,6361,5135,,903d185fccf839df
1494604909469,5135,6361,5135,,903d185fccf839df
1494604909651,4879,6370,4879,,903d185fccf839df
1494604909829,5445,6349,5445,,903d185fccf839df
1494604909829,5445,6349,5445,,903d185fccf839df
1494604910009,5540,6367,5540,,903d185fccf839df
1494604910009,5540,6367,5540,,903d185fccf839df
1494604910196,5629,6367,5629,,903d185fccf839df
1494604910196,5629,6367,5629,,903d185fccf839df
1494604910370,6165,6341,6165,,903d185fccf839df
1494604910370,6165,6341,6165,,903d185fccf839df
1494604910549,6106,6342,6106,,903d185fccf839df
1494604910730,5834,6369,5834,,903d185fccf839df
1494604910730,5834,6369,5834,,903d185fccf839df
1494604910910,6171,6330,6171,,903d185fccf839df
1494604910910,6171,6330,6171,,903d185fccf839df
1494604911088,6708,6318,6708,,903d185fccf839df
1494604911088,6708,6318,6708,,903d185fccf839df
1494604911268,6971,6336,6971,,903d185fccf839df
1494604911449,7393,6330,7393,,903d185fccf839df
1494604911449,7393,6330,7393,,903d185fccf839df
1494604911630,7499,6296,7499,,903d185fccf839df
1494604911630,7499,6296,7499,,903d185fccf839df
1494604911809,7493,6283,7493,,903d185fccf839df
1494604911809,7493,6283,7493,,903d185fccf839df
1494604911988,7678,6251,7678,,903d185fccf839df
1494604911988,7678,6251,7678,,903d185fccf839df
1494604912170,7923,6275,7923,,903d185fccf839df
1494604912170,7923,6275,7923,,903d185fccf839df
1494604912350,8285,6269,8285,,903d185fccf839df
1494604912533,8195,6165,8195,,903d185fccf839df
1494604912533,8195,6165,8195,,903d185fccf839df
1494604912709,7755,6185,7755,,903d185fccf839df
1494604912709,7755,6185,7755,,903d185fccf839df
1494604912890,7047,6296,7047,,903d185fccf839df
1494604912890,7047,6296,7047,,903d185fccf839df
1494604913075,7180,6279,7180,,903d185fccf839df
1494604913075,7180,6279,7180,,903d185fccf839df
1494604913253,8218,6270,8218,,903d185fccf839df
1494604913428,8134,6283,8134,,903d185fccf839df
1494604913428,8134,6283,8134,,903d185fccf839df
1494604913608,8191,6244,8191,,903d185fccf839df
1494604913608,8191,6244,8191,,903d185fccf839df
1494604913795,8253,6241,8253,,903d185fccf839df
1494604913795,8253,6241,8253,,903d185fccf839df
1494604913971,8174,6239,8174,,903d185fccf839df
1494604913971,8174,6239,8174,,903d185fccf839df
1494604914152,8023,6230,8023,,903d185fccf839df
1494604914329,8130,6232,8130,,903d185fccf839df
1494604914329,8130,6232,8130,,903d185fccf839df
1494604914510,8036,6243,8036,,903d185fccf839df
1494604914510,8036,6243,8036,,903d185fccf839df
1494604914691,7672,6198,7672,,903d185fccf839df
1494604914691,7672,6198,7672,,903d185fccf839df
1494604914870,6994,6201,6994,,903d185fccf839df
1494604914870,6994,6201,6994,,903d185fccf839df
1494604915051,7189,6224,7189,,903d185fccf839df
1494604915051,7189,6224,7189,,903d185fccf839df
1494604915229,6987,6273,6987,,903d185fccf839df
1494604915409,7195,6257,7195,,903d185fccf839df
1494604915409,7195,6257,7195,,903d185fccf839df
1494604915588,7297,6262,7297,,903d185fccf839df
1494604915588,7297,6262,7297,,903d185fccf839df
1494604915771,7063,6273,7063,,903d185fccf839df
1494604915771,7063,6273,7063,,903d185fccf839df
1494604915949,6933,6295,6933,,903d185fccf839df
1494604916131,6925,6302,6925,,903d185fccf839df
1494604916131,6925,6302,6925,,903d185fccf839df
1494604916309,6958,6323,6958,,903d185fccf839df
1494604916309,6958,6323,6958,,903d185fccf839df
1494604916489,7331,6296,7331,,903d185fccf839df
1494604916489,7331,6296,7331,,903d185fccf839df
1494604916671,7848,6345,7848,,903d185fccf839df
1494604916671,7848,6345,7848,,903d185fccf839df
1494604916849,7605,6427,7605,,903d185fccf839df
1494604917030,7506,6446,7506,,903d185fccf839df
1494604917030,7506,6446,7506,,903d185fccf839df
1494604917209,7418,6214,7418,,903d185fccf839df
1494604917209,7418,6214,7418,,903d185fccf839df
1494604917391,7228,6184,7228,,903d185fccf839df
1494604917391,7228,6184,7228,,903d185fccf839df
1494604917569,5886,6308,5886,,903d185fccf839df
1494604917569,5886,6308,5886,,903d185fccf839df
1494604917749,5670,6368,5670,,903d185fccf839df
1494604917749,5670,6368,5670,,903d185fccf839df
1494604917929,6179,6363,6179,,903d185fccf839df
1494604918111,5846,6407,5846,,903d185fccf839df
1494604918111,5846,6407,5846,,903d185fccf839df
1494604918289,5947,6373,5947,,903d185fccf839df
1494604918289,5947,6373,5947,,903d185fccf839df
1494604918471,6011,6402,6011,,903d185fccf839df
1494604918471,6011,6402,6011,,903d185fccf839df
1494604918649,5586,6437,5586,,903d185fccf839df
1494604918830,5918,6453,5918,,903d185fccf839df
1494604918830,5918,6453,5918,,903d185fccf839df
1494604919010,6564,6418,6564,,903d185fccf839df
1494604919010,6564,6418,6564,,903d185fccf839df
1494604919194,6499,6434,6499,,903d185fccf839df
1494604919194,6499,6434,6499,,903d185fccf839df
1494604919370,6611,6407,6611,,903d185fccf839df
1494604919370,6611,6407,6611,,903d185fccf839df
1494604919557,6644,6429,6644,,903d185fccf839df
1494604919729,6544,6438,6544,,903d185fccf839df
1494604919729,6544,6438,6544,,903d185fccf839df
1494604919909,6526,6432,6526,,903d185fccf839df
1494604919909,6526,6432,6526,,903d185fccf839df
1494604920089,7021,6408,7021,,903d185fccf839df
1494604920089,7021,6408,7021,,903d185fccf839df
1494604920269,6799,6380,6799,,903d185fccf839df
1494604920269,6799,6380,6799,,903d185fccf839df
1494604920450,6995,6325,6995,,903d185fccf839df
1494604920633,6938,6316,6938,,903d185fccf839df
1494604920633,6938,6316,6938,,903d185fccf839df
1494604920810,6680,6355,6680,,903d185fccf839df
1494604920810,6680,6355,6680,,903d185fccf839df
1494604920989,6756,6367,6756,,903d185fccf839df
1494604920989,6756,6367,6756,,903d185fccf839df
1494604921169,7154,6369,7154,,903d185fccf839df
1494604921349,7053,6394,7053,,903d185fccf839df
1494604921349,7053,6394,7053,,903d185fccf839df
1494604921529,7108,6414,7108,,903d185fccf839df
1494604921529,7108,6414,7108,,903d185fccf839df
1494604921710,7266,6425,7266,,903d185fccf839df
1494604921710,7266,6425,7266,,903d185fccf839df
1494604921893,7083,6460,7083,,903d185fccf839df
1494604921893,7083,6460,7083,,903d185fccf839df
1494604922072,7125,6449,7125,,903d185fccf839df
1494604922072,7125,6449,7125,,903d185fccf839df
1494604922257,7394,6475,7394,,903d185fccf839df
1494604922431,6948,6487,6948,,903d185fccf839df
1494604922431,6948,6487,6948,,903d185fccf839df
1494604922609,7040,6456,7040,,903d185fccf839df
1494604922609,7040,6456,7040,,903d185fccf839df
1494604922789,7336,6428,7336,,903d185fccf839df
1494604922789,7336,6428,7336,,903d185fccf839df
1494604922971,7224,6412,7224,,903d185fccf839df
1494604922971,7224,6412,7224,,903d185fccf839df
1494604923149,7338,6391,7338,,903d185fccf839df
1494604923149,7338,6391,7338,,903d185fccf839df
1494604923339,7169,6485,7169,,903d185fccf839df
1494604923510,6510,6531,6510,,903d185fccf839df
1494604923510,6510,6531,6510,,903d185fccf839df
1494604923689,6732,6516,6732,,903d185fccf839df
1494604923689,6732,6516,6732,,903d185fccf839df
1494604923869,7131,6486,7131,,903d185fccf839df
1494604923869,7131,6486,7131,,903d185fccf839df
1494604924050,7040,6457,7040,,903d185fccf839df
1494604924229,6779,6428,6779,,903d185fccf839df
1494604924229,6779,6428,6779,,903d185fccf839df
1494604924409,7300,6444,7300,,903d185fccf839df
1494604924409,7300,6444,7300,,903d185fccf839df
1494604924590,7507,6440,7507,,903d185fccf839df
1494604924590,7507,6440,7507,,903d185fccf839df
1494604924769,7334,6424,7334,,903d185fccf839df
1494604924769,7334,6424,7334,,903d185fccf839df
1494604924951,8077,6387,8077,,903d185fccf839df
1494604925131,8032,6386,8032,,903d185fccf839df
1494604925131,8032,6386,8032,,903d185fccf839df
1494604925311,7699,6396,7699,,903d185fccf839df
1494604925311,7699,6396,7699,,903d185fccf839df
1494604925489,7777,6345,7777,,903d185fccf839df
1494604925489,7777,6345,7777,,903d185fccf839df
1494604925670,8112,6412,8112,,903d185fccf839df
1494604925670,8112,6412,8112,,903d185fccf839df
1494604925851,7620,6427,7620,,903d185fccf839df
1494604926030,8167,6407,8167,,903d185fccf839df
1494604926030,8167,6407,8167,,903d185fccf839df
1494604926211,8329,6408,8329,,903d185fccf839df
1494604926211,8329,6408,8329,,903d185fccf839df
1494604926389,7866,6421,7866,,903d185fccf839df
1494604926389,7866,6421,7866,,903d185fccf839df
1494604926570,7512,6387,7512,,903d185fccf839df
1494604926570,7512,6387,7512,,903d185fccf839df
1494604926754,8239,6401,8239,,903d185fccf839df
1494604926932,7936,6408,7936,,903d185fccf839df
1494604926932,7936,6408,7936,,903d185fccf839df
1494604927109,8018,6357,8018,,903d185fccf839df
1494604927109,8018,6357,8018,,903d185fccf839df
1494604927290,8140,6385,8140,,903d185fccf839df
1494604927290,8140,6385,8140,,903d185fccf839df
1494604927484,7782,6383,7782,,903d185fccf839df
1494604927484,7782,6383,7782,,903d185fccf839df
1494604927649,7229,6386,7229,,903d185fccf839df
1494604927830,8163,6367,8163,,903d185fccf839df
1494604927830,8163,6367,8163,,903d185fccf839df
1494604928010,7929,6406,7929,,903d185fccf839df
1494604928010,7929,6406,7929,,903d185fccf839df
1494604928197,7175,6393,7175,,903d185fccf839df
1494604928197,7175,6393,7175,,903d185fccf839df
1494604928374,8233,6402,8233,,903d185fccf839df
1494604928374,8233,6402,8233,,903d185fccf839df
1494604928550,8060,6407,8060,,903d185fccf839df
1494604928735,7352,6432,7352,,903d185fccf839df
1494604928735,7352,6432,7352,,903d185fccf839df
1494604928909,7893,6406,7893,,903d185fccf839df
1494604928909,7893,6406,7893,,903d185fccf839df
1494604929091,8177,6405,8177,,903d185fccf839df
1494604929091,8177,6405,8177,,903d185fccf839df
1494604929271,7583,6456,7583,,903d185fccf839df
1494604929271,7583,6456,7583,,903d185fccf839df
1494604929449,8550,6404,8550,,903d185fccf839df
1494604929631,8326,6411,8326,,903d185fccf839df
1494604929631,8326,6411,8326,,903d185fccf839df
1494604929810,7639,6435,7639,,903d185fccf839df
1494604929810,7639,6435,7639,,903d185fccf839df
1494604929989,8000,6408,8000,,903d185fccf839df
1494604929989,8000,6408,8000,,903d185fccf839df
1494604930171,8556,6413,8556,,903d185fccf839df
1494604930171,8556,6413,8556,,903d185fccf839df
1494604930353,8409,6429,8409,,903d185fccf839df
1494604930536,9133,6419,9133,,903d185fccf839df
1494604930536,9133,6419,9133,,903d185fccf839df
1494604930709,8720,6431,8720,,903d185fccf839df
1494604930709,8720,6431,8720,,903d185fccf839df
1494604930890,8431,6418,8431,,903d185fccf839df
1494604930890,8431,6418,8431,,903d185fccf839df
1494604931073,8724,6385,8724,,903d185fccf839df
1494604931073,8724,6385,8724,,903d185fccf839df
1494604931252,8692,6401,8692,,903d185fccf839df
1494604931430,8964,6379,8964,,903d185fccf839df
1494604931430,8964,6379,8964,,903d185fccf839df
1494604931612,9316,6353,9316,,903d185fccf839df
1494604931612,9316,6353,9316,,903d185fccf839df
1494604931789,8754,6350,8754,,903d185fccf839df
1494604931789,8754,6350,8754,,903d185fccf839df
1494604931970,7792,6395,7792,,903d185fccf839df
1494604931970,7792,6395,7792,,903d185fccf839df
1494604932159,7925,6367,7925,,903d185fccf839df
1494604932329,8662,6355,8662,,903d185fccf839df
1494604932329,8662,6355,8662,,903d185fccf839df
1494604932513,8303,6380,8303,,903d185fccf839df
1494604932513,8303,6380,8303,,903d185fccf839df
1494604932692,9093,6329,9093,,903d185fccf839df
1494604932692,9093,6329,9093,,903d185fccf839df
1494604932869,8924,6318,8924,,903d185fccf839df
1494604932869,8924,6318,8924,,903d185fccf839df
1494604933050,8756,6318,8756,,903d185fccf839df
1494604933232,8993,6288,8993,,903d185fccf839df
1494604933232,8993,6288,8993,,903d185fccf839df
1494604933410,9104,6290,9104,,903d185fccf839df
1494604933410,9104,6290,9104,,903d185fccf839df
1494604933590,8900,6305,8900,,903d185fccf839df
1494604933590,8900,6305,8900,,903d185fccf839df
1494604933770,9170,6294,9170,,903d185fccf839df
1494604933770,9170,6294,9170,,903d185fccf839df
1494604933957,8878,6299,8878,,903d185fccf839df
1494604933957,8878,6299,8878,,903d185fccf839df
1494604934132,8823,6292,8823,,903d185fccf839df
1494604934330,8784,6299,8784,,903d185fccf839df
1494604934330,8784,6299,8784,,903d185fccf839df
1494604934494,8898,6285,8898,,903d185fccf839df
1494604934494,8898,6285,8898,,903d185fccf839df
1494604934669,8891,6279,8891,,903d185fccf839df
1494604934669,8891,6279,8891,,903d185fccf839df
1494604934849,9724,6257,9724,,903d185fccf839df
1494604935034,9687,6255,9687,,903d185fccf839df
1494604935034,9687,6255,9687,,903d185fccf839df
1494604935219,9369,6259,9369,,903d185fccf839df
1494604935219,9369,6259,9369,,903d185fccf839df
1494604935390,9394,6241,9394,,903d185fccf839df
1494604935390,9394,6241,9394,,903d185fccf839df
1494604935570,9337,6243,9337,,903d185fccf839df
1494604935570,9337,6243,9337,,903d185fccf839df
1494604935750,8968,6268,8968,,903d185fccf839df
1494604935930,9455,6258,9455,,903d185fccf839df
1494604935930,9455,6258,9455,,903d185fccf839df
1494604936110,9244,6275,9244,,903d185fccf839df
1494604936110,9244,6275,9244,,903d185fccf839df
1494604936298,8738,6279,8738,,903d185fccf839df
1494604936298,8738,6279,8738,,903d185fccf839df
1494604936470,8338,6256,8338,,903d185fccf839df
1494604936470,8338,6256,8338,,903d185fccf839df
1494604936654,8245,6250,8245,,903d185fccf839df
1494604936835,8303,6227,8303,,903d185fccf839df
1494604936835,8303,6227,8303,,903d185fccf839df
1494604937010,8761,6213,8761,,903d185fccf839df
1494604937010,8761,6213,8761,,903d185fccf839df
1494604937195,8485,6222,8485,,903d185fccf839df
1494604937195,8485,6222,8485,,903d185fccf839df
1494604937388,8083,6226,8083,,903d185fccf839df
1494604937388,8083,6226,8083,,903d185fccf839df
1494604937550,7896,6189,7896,,903d185fccf839df
1494604937550,7896,6189,7896,,903d185fccf839df
1494604937739,7877,6144,7877,,903d185fccf839df
1494604937916,7130,6236,7130,,903d185fccf839df
1494604937916,7130,6236,7130,,903d185fccf839df
1494604938090,6917,6238,6917,,903d185fccf839df
1494604938090,6917,6238,6917,,903d185fccf839df
1494604938270,7388,6176,7388,,903d185fccf839df
1494604938270,7388,6176,7388,,903d185fccf839df
1494604938451,6861,6226,6861,,903d185fccf839df
1494604938630,6967,6205,6967,,903d185fccf839df
1494604938630,6967,6205,6967,,903d185fccf839df
1494604938811,6982,6128,6982,,903d185fccf839df
1494604938811,6982,6128,6982,,903d185fccf839df
1494604938989,6187,6168,6187,,903d185fccf839df
1494604938989,6187,6168,6187,,903d185fccf839df
1494604939169,5568,6193,5568,,903d185fccf839df
1494604939169,5568,6193,5568,,903d185fccf839df
1494604939349,5570,6134,5570,,903d185fccf839df
1494604939349,5570,6134,5570,,903d185fccf839df
1494604939535,5608,6121,5608,,903d185fccf839df
1494604939711,5206,6123,5206,,903d185fccf839df
1494604939711,5206,6123,5206,,903d185fccf839df
1494604939890,5135,6115,5135,,903d185fccf839df
1494604939890,5135,6115,5135,,903d185fccf839df
1494604940072,4859,6075,4859,,903d185fccf839df
1494604940072,4859,6075,4859,,903d185fccf839df
1494604940259,4667,6124,4667,,903d185fccf839df
1494604940259,4667,6124,4667,,903d185fccf839df
1494604940431,4416,6119,4416,,903d185fccf839df
1494604940615,4345,6084,4345,,903d185fccf839df
1494604940615,4345,6084,4345,,903d185fccf839df
1494604940793,4271,6088,4271,,903d185fccf839df
1494604940793,4271,6088,4271,,903d185fccf839df
1494604940995,4265,6103,4265,,903d185fccf839df
1494604940995,4265,6103,4265,,903d185fccf839df
1494604941151,4117,6072,4117,,903d185fccf839df
1494604941336,4333,6086,4333,,903d185fccf839df
1494604941336,4333,6086,4333,,903d185fccf839df
1494604941510,4105,6145,4105,,903d185fccf839df
1494604941510,4105,6145,4105,,903d185fccf839df
1494604941690,4623,6045,4623,,903d185fccf839df
1494604941690,4623,6045,4623,,903d185fccf839df
1494604941871,4563,6134,4563,,903d185fccf839df
1494604941871,4563,6134,4563,,903d185fccf839df
1494604942057,4127,6126,4127,,903d185fccf839df
1494604942230,4161,6128,4161,,903d185fccf839df
1494604942230,4161,6128,4161,,903d185fccf839df
1494604942411,4205,6171,4205,,903d185fccf839df
1494604942411,4205,6171,4205,,903d185fccf839df
1494604942590,4682,6269,4682,,903d185fccf839df
1494604942590,4682,6269,4682,,903d185fccf839df
1494604942772,4879,6244,4879,,903d185fccf839df
1494604942772,4879,6244,4879,,903d185fccf839df
1494604942955,5247,6262,5247,,903d185fccf839df
1494604943130,5130,6231,5130,,903d185fccf839df
1494604943130,5130,6231,5130,,903d185fccf839df
1494604943312,5241,6248,5241,,903d185fccf839df
1494604943312,5241,6248,5241,,903d185fccf839df
1494604943492,5673,6235,5673,,903d185fccf839df
1494604943492,5673,6235,5673,,903d185fccf839df
1494604943674,5815,6259,5815,,903d185fccf839df
1494604943674,5815,6259,5815,,903d185fccf839df
1494604943851,6046,6317,6046,,903d185fccf839df
1494604944031,6325,6314,6325,,903d185fccf839df
1494604944031,6325,6314,6325,,903d185fccf839df
1494604944211,6345,6311,6345,,903d185fccf839df
1494604944211,6345,6311,6345,,903d185fccf839df
1494604944390,6396,6290,6396,,903d185fccf839df
1494604944390,6396,6290,6396,,903d185fccf839df
1494604944573,6178,6294,6178,,903d185fccf839df
1494604944573,6178,6294,6178,,903d185fccf839df
1494604944753,6348,6295,6348,,903d185fccf839df
1494604944753,6348,6295,6348,,903d185fccf839df
1494604944930,6970,6302,6970,,903d185fccf839df
1494604945111,7262,6303,7262,,903d185fccf839df
1494604945111,7262,6303,7262,,903d185fccf839df
1494604945292,7578,6291,7578,,903d185fccf839df
1494604945292,7578,6291,7578,,903d185fccf839df
1494604945470,7651,6292,7651,,903d185fccf839df
1494604945470,7651,6292,7651,,903d185fccf839df
1494604945650,7715,6293,7715,,903d185fccf839df
1494604945841,7723,6290,7723,,903d185fccf839df
1494604945841,7723,6290,7723,,903d185fccf839df
1494604946010,8019,6289,8019,,903d185fccf839df
1494604946010,8019,6289,8019,,903d185fccf839df
1494604946194,8237,6278,8237,,903d185fccf839df
1494604946194,8237,6278,8237,,903d185fccf839df
1494604946370,8201,6290,8201,,903d185fccf839df
1494604946370,8201,6290,8201,,903d185fccf839df
1494604946550,8214,6298,8214,,903d185fccf839df
1494604946731,8274,6290,8274,,903d185fccf839df
1494604946731,8274,6290,8274,,903d185fccf839df
1494604946910,8356,6290,8356,,903d185fccf839df
1494604946910,8356,6290,8356,,903d185fccf839df
1494604947090,8311,6305,8311,,903d185fccf839df
1494604947090,8311,6305,8311,,903d185fccf839df
1494604947270,8093,6329,8093,,903d185fccf839df
1494604947270,8093,6329,8093,,903d185fccf839df
1494604947451,8267,6362,8267,,903d185fccf839df
1494604947639,8311,6371,8311,,903d185fccf839df
1494604947639,8311,6371,8311,,903d185fccf839df
1494604947811,8184,6362,8184,,903d185fccf839df
1494604947811,8184,6362,8184,,903d185fccf839df
1494604947993,8309,6347,8309,,903d185fccf839df
1494604947993,8309,6347,8309,,903d185fccf839df
1494604948170,8129,6341,8129,,903d185fccf839df
1494604948170,8129,6341,8129,,903d185fccf839df
1494604948353,7734,6345,7734,,903d185fccf839df
1494604948531,7456,6308,7456,,903d185fccf839df
1494604948531,7456,6308,7456,,903d185fccf839df
1494604948714,7361,6314,7361,,903d185fccf839df
1494604948714,7361,6314,7361,,903d185fccf839df
1494604948890,7154,6319,7154,,903d185fccf839df
1494604948890,7154,6319,7154,,903d185fccf839df
1494604949070,7263,6300,7263,,903d185fccf839df
1494604949070,7263,6300,7263,,903d185fccf839df
1494604949250,7348,6283,7348,,903d185fccf839df
1494604949250,7348,6283,7348,,903d185fccf839df
1494604949435,7119,6299,7119,,903d185fccf839df
1494604949610,6795,6284,6795,,903d185fccf839df
1494604949610,6795,6284,6795,,903d185fccf839df
1494604949791,6575,6288,6575,,903d185fccf839df
1494604949791,6575,6288,6575,,903d185fccf839df
1494604949970,6425,6322,6425,,903d185fccf839df
1494604949970,6425,6322,6425,,903d185fccf839df
1494604950152,6515,6289,6515,,903d185fccf839df
1494604950333,6504,6272,6504,,903d185fccf839df
1494604950333,6504,6272,6504,,903d185fccf839df
1494604950510,6361,6270,6361,,903d185fccf839df
1494604950510,6361,6270,6361,,903d185fccf839df
1494604950690,5968,6247,5968,,903d185fccf839df
1494604950690,5968,6247,5968,,903d185fccf839df
1494604950870,5671,6249,5671,,903d185fccf839df
1494604950870,5671,6249,5671,,903d185fccf839df
1494604951053,5248,6292,5248,,903d185fccf839df
1494604951053,5248,6292,5248,,903d185fccf839df
1494604951231,5035,6284,5035,,903d185fccf839df
1494604951411,4986,6222,4986,,903d185fccf839df
1494604951411,4986,6222,4986,,903d185fccf839df
1494604951592,4788,6179,4788,,903d185fccf839df
1494604951592,4788,6179,4788,,903d185fccf839df
1494604951770,4566,6117,4566,,903d185fccf839df
1494604951770,4566,6117,4566,,903d185fccf839df
1494604951951,4340,6080,4340,,903d185fccf839df
1494604951951,4340,6080,4340,,903d185fccf839df
1494604952132,4045,6062,4045,,903d185fccf839df
1494604952310,4249,6092,4249,,903d185fccf839df
1494604952310,4249,6092,4249,,903d185fccf839df
1494604952490,4365,6075,4365,,903d185fccf839df
1494604952490,4365,6075,4365,,903d185fccf839df
1494604952671,4346,6106,4346,,903d185fccf839df
1494604952671,4346,6106,4346,,903d185fccf839df
1494604952851,4250,6101,4250,,903d185fccf839df
1494604953030,4408,6090,4408,,903d185fccf839df
1494604953030,4408,6090,4408,,903d185fccf839df
1494604953212,4180,6147,4180,,903d185fccf839df
1494604953212,4180,6147,4180,,903d185fccf839df
1494604953392,4263,6135,4263,,903d185fccf839df
1494604953392,4263,6135,4263,,903d185fccf839df
1494604953570,4356,6112,4356,,903d185fccf839df
1494604953570,4356,6112,4356,,903d185fccf839df
1494604953750,4585,6105,4585,,903d185fccf839df
1494604953750,4585,6105,4585,,903d185fccf839df
1494604953937,4427,6143,4427,,903d185fccf839df
1494604954110,4943,6061,4943,,903d185fccf839df
1494604954110,4943,6061,4943,,903d185fccf839df
1494604954294,4813,6094,4813,,903d185fccf839df
1494604954294,4813,6094,4813,,903d185fccf839df
1494604954471,4658,6150,4658,,903d185fccf839df
1494604954471,4658,6150,4658,,903d185fccf839df
1494604954652,4808,6126,4808,,903d185fccf839df
1494604954652,4808,6126,4808,,903d185fccf839df
1494604954831,4853,6130,4853,,903d185fccf839df
1494604955016,4651,6180,4651,,903d185fccf839df
1494604955016,4651,6180,4651,,903d185fccf839df
1494604955192,5207,6140,5207,,903d185fccf839df
1494604955192,5207,6140,5207,,903d185fccf839df
1494604955371,5174,6157,5174,,903d185fccf839df
1494604955371,5174,6157,5174,,903d185fccf839df
1494604955553,5044,6206,5044,,903d185fccf839df
1494604955553,5044,6206,5044,,903d185fccf839df
1494604955731,5044,6206,5044,,903d185fccf839df
1494604955910,5440,6178,5440,,903d185fccf839df
1494604955910,5440,6178,5440,,903d185fccf839df
1494604956090,5365,6235,5365,,903d185fccf839df
1494604956090,5365,6235,5365,,903d185fccf839df
1494604956270,5652,6241,5652,,903d185fccf839df
1494604956270,5652,6241,5652,,903d185fccf839df
1494604956451,5880,6244,5880,,903d185fccf839df
1494604956451,5880,6244,5880,,903d185fccf839df
1494604956639,5674,6277,5674,,903d185fccf839df
1494604956816,5636,6269,5636,,903d185fccf839df
1494604956816,5636,6269,5636,,903d185fccf839df
1494604956990,6064,6227,6064,,903d185fccf839df
1494604956990,6064,6227,6064,,903d185fccf839df
1494604957171,6168,6243,6168,,903d185fccf839df
1494604957171,6168,6243,6168,,903d185fccf839df
1494604957355,6017,6285,6017,,903d185fccf839df
1494604957355,6017,6285,6017,,903d185fccf839df
1494604957531,6337,6270,6337,,903d185fccf839df
1494604957712,6463,6288,6463,,903d185fccf839df
1494604957712,6463,6288,6463,,903d185fccf839df
1494604957892,6484,6284,6484,,903d185fccf839df
1494604957892,6484,6284,6484,,903d185fccf839df
1494604958071,6563,6256,6563,,903d185fccf839df
1494604958071,6563,6256,6563,,903d185fccf839df
1494604958252,6609,6267,6609,,903d185fccf839df
1494604958431,6430,6283,6430,,903d185fccf839df
1494604958431,6430,6283,6430,,903d185fccf839df
1494604958611,6606,6286,6606,,903d185fccf839df
1494604958611,6606,6286,6606,,903d185fccf839df
1494604958791,6636,6306,6636,,903d185fccf839df
1494604958791,6636,6306,6636,,903d185fccf839df
1494604958970,6590,6319,6590,,903d185fccf839df
1494604958970,6590,6319,6590,,903d185fccf839df
1494604959150,6690,6294,6690,,903d185fccf839df
