timestamp, light1, light2, light3, UUID 
1494341496873,471,5366,471,,903d185fccf839df
1494341496873,471,5366,471,,903d185fccf839df
1494341497053,387,5167,387,,903d185fccf839df
1494341497053,387,5167,387,,903d185fccf839df
1494341497053,387,5167,387,,903d185fccf839df
1494341497053,387,5167,387,,903d185fccf839df
1494341497233,419,5218,419,,903d185fccf839df
1494341497233,419,5218,419,,903d185fccf839df
1494341497233,419,5218,419,,903d185fccf839df
1494341497233,419,5218,419,,903d185fccf839df
1494341497413,372,5200,372,,903d185fccf839df
1494341497413,372,5200,372,,903d185fccf839df
1494341497413,372,5200,372,,903d185fccf839df
1494341497596,354,5192,354,,903d185fccf839df
1494341497596,354,5192,354,,903d185fccf839df
1494341497596,354,5192,354,,903d185fccf839df
1494341497596,354,5192,354,,903d185fccf839df
1494341497775,372,5120,372,,903d185fccf839df
1494341497775,372,5120,372,,903d185fccf839df
1494341497775,372,5120,372,,903d185fccf839df
1494341497953,367,5117,367,,903d185fccf839df
1494341497953,367,5117,367,,903d185fccf839df
1494341497953,367,5117,367,,903d185fccf839df
1494341497953,367,5117,367,,903d185fccf839df
1494341498134,269,4823,269,,903d185fccf839df
1494341498134,269,4823,269,,903d185fccf839df
1494341498134,269,4823,269,,903d185fccf839df
1494341498313,389,5130,389,,903d185fccf839df
1494341498313,389,5130,389,,903d185fccf839df
1494341498313,389,5130,389,,903d185fccf839df
1494341498313,389,5130,389,,903d185fccf839df
1494341498493,352,5065,352,,903d185fccf839df
1494341498493,352,5065,352,,903d185fccf839df
1494341498493,352,5065,352,,903d185fccf839df
1494341498493,352,5065,352,,903d185fccf839df
1494341498673,314,4940,314,,903d185fccf839df
1494341498673,314,4940,314,,903d185fccf839df
1494341498673,314,4940,314,,903d185fccf839df
1494341498673,314,4940,314,,903d185fccf839df
1494341498853,366,5075,366,,903d185fccf839df
1494341498853,366,5075,366,,903d185fccf839df
1494341499033,352,5065,352,,903d185fccf839df
1494341499033,352,5065,352,,903d185fccf839df
1494341499033,352,5065,352,,903d185fccf839df
1494341499033,352,5065,352,,903d185fccf839df
1494341499213,357,5069,357,,903d185fccf839df
1494341499213,357,5069,357,,903d185fccf839df
1494341499213,357,5069,357,,903d185fccf839df
1494341499213,357,5069,357,,903d185fccf839df
1494341499395,464,5265,464,,903d185fccf839df
1494341499395,464,5265,464,,903d185fccf839df
1494341499395,464,5265,464,,903d185fccf839df
1494341499395,464,5265,464,,903d185fccf839df
1494341499573,395,5097,395,,903d185fccf839df
1494341499573,395,5097,395,,903d185fccf839df
1494341499573,395,5097,395,,903d185fccf839df
1494341499753,417,5110,417,,903d185fccf839df
1494341499753,417,5110,417,,903d185fccf839df
1494341499753,417,5110,417,,903d185fccf839df
1494341499935,381,4973,381,,903d185fccf839df
1494341499935,381,4973,381,,903d185fccf839df
1494341499935,381,4973,381,,903d185fccf839df
1494341500113,330,4877,330,,903d185fccf839df
1494341500113,330,4877,330,,903d185fccf839df
1494341500113,330,4877,330,,903d185fccf839df
1494341500293,339,4808,339,,903d185fccf839df
1494341500293,339,4808,339,,903d185fccf839df
1494341500293,339,4808,339,,903d185fccf839df
1494341500293,339,4808,339,,903d185fccf839df
1494341500473,373,4929,373,,903d185fccf839df
1494341500473,373,4929,373,,903d185fccf839df
1494341500665,366,4884,366,,903d185fccf839df
1494341500665,366,4884,366,,903d185fccf839df
1494341500665,366,4884,366,,903d185fccf839df
1494341500833,409,4932,409,,903d185fccf839df
1494341500833,409,4932,409,,903d185fccf839df
1494341500833,409,4932,409,,903d185fccf839df
1494341500833,409,4932,409,,903d185fccf839df
1494341501014,404,4927,404,,903d185fccf839df
1494341501014,404,4927,404,,903d185fccf839df
1494341501014,404,4927,404,,903d185fccf839df
1494341501014,404,4927,404,,903d185fccf839df
1494341501193,380,4866,380,,903d185fccf839df
1494341501193,380,4866,380,,903d185fccf839df
1494341501193,380,4866,380,,903d185fccf839df
1494341501193,380,4866,380,,903d185fccf839df
1494341501373,455,5036,455,,903d185fccf839df
1494341501373,455,5036,455,,903d185fccf839df
1494341501373,455,5036,455,,903d185fccf839df
1494341501554,492,5149,492,,903d185fccf839df
1494341501554,492,5149,492,,903d185fccf839df
1494341501554,492,5149,492,,903d185fccf839df
1494341501734,531,5193,531,,903d185fccf839df
1494341501734,531,5193,531,,903d185fccf839df
1494341501734,531,5193,531,,903d185fccf839df
1494341501734,531,5193,531,,903d185fccf839df
1494341501916,699,5457,699,,903d185fccf839df
1494341501916,699,5457,699,,903d185fccf839df
1494341501916,699,5457,699,,903d185fccf839df
1494341502099,695,5457,695,,903d185fccf839df
1494341502099,695,5457,695,,903d185fccf839df
1494341502099,695,5457,695,,903d185fccf839df
1494341502099,695,5457,695,,903d185fccf839df
1494341502274,638,5415,638,,903d185fccf839df
1494341502274,638,5415,638,,903d185fccf839df
1494341502274,638,5415,638,,903d185fccf839df
1494341502274,638,5415,638,,903d185fccf839df
1494341502454,905,5731,905,,903d185fccf839df
1494341502454,905,5731,905,,903d185fccf839df
1494341502633,1171,6009,1171,,903d185fccf839df
1494341502633,1171,6009,1171,,903d185fccf839df
1494341502633,1171,6009,1171,,903d185fccf839df
1494341502633,1171,6009,1171,,903d185fccf839df
1494341502816,1282,6036,1282,,903d185fccf839df
1494341502816,1282,6036,1282,,903d185fccf839df
1494341502816,1282,6036,1282,,903d185fccf839df
1494341502995,2006,6316,2006,,903d185fccf839df
1494341502995,2006,6316,2006,,903d185fccf839df
1494341502995,2006,6316,2006,,903d185fccf839df
1494341502995,2006,6316,2006,,903d185fccf839df
1494341502995,2006,6316,2006,,903d185fccf839df
1494341503178,2015,6352,2015,,903d185fccf839df
1494341503178,2015,6352,2015,,903d185fccf839df
1494341503178,2015,6352,2015,,903d185fccf839df
1494341503355,1972,6376,1972,,903d185fccf839df
1494341503355,1972,6376,1972,,903d185fccf839df
1494341503355,1972,6376,1972,,903d185fccf839df
1494341503534,2579,6399,2579,,903d185fccf839df
1494341503534,2579,6399,2579,,903d185fccf839df
1494341503534,2579,6399,2579,,903d185fccf839df
1494341503715,2245,6400,2245,,903d185fccf839df
1494341503715,2245,6400,2245,,903d185fccf839df
1494341503715,2245,6400,2245,,903d185fccf839df
1494341503715,2245,6400,2245,,903d185fccf839df
1494341503894,2635,6397,2635,,903d185fccf839df
1494341503894,2635,6397,2635,,903d185fccf839df
1494341503894,2635,6397,2635,,903d185fccf839df
1494341503894,2635,6397,2635,,903d185fccf839df
1494341504073,3427,6419,3427,,903d185fccf839df
1494341504073,3427,6419,3427,,903d185fccf839df
1494341504073,3427,6419,3427,,903d185fccf839df
1494341504254,3495,6462,3495,,903d185fccf839df
1494341504254,3495,6462,3495,,903d185fccf839df
1494341504254,3495,6462,3495,,903d185fccf839df
1494341504436,3254,6439,3254,,903d185fccf839df
1494341504436,3254,6439,3254,,903d185fccf839df
1494341504436,3254,6439,3254,,903d185fccf839df
1494341504436,3254,6439,3254,,903d185fccf839df
1494341504614,3801,6436,3801,,903d185fccf839df
1494341504614,3801,6436,3801,,903d185fccf839df
1494341504614,3801,6436,3801,,903d185fccf839df
1494341504614,3801,6436,3801,,903d185fccf839df
1494341504793,3275,6500,3275,,903d185fccf839df
1494341504793,3275,6500,3275,,903d185fccf839df
1494341504793,3275,6500,3275,,903d185fccf839df
1494341504793,3275,6500,3275,,903d185fccf839df
1494341504974,3817,6452,3817,,903d185fccf839df
1494341504974,3817,6452,3817,,903d185fccf839df
1494341504974,3817,6452,3817,,903d185fccf839df
1494341504974,3817,6452,3817,,903d185fccf839df
1494341505154,4119,6427,4119,,903d185fccf839df
1494341505154,4119,6427,4119,,903d185fccf839df
1494341505333,3249,6446,3249,,903d185fccf839df
1494341505333,3249,6446,3249,,903d185fccf839df
1494341505333,3249,6446,3249,,903d185fccf839df
1494341505333,3249,6446,3249,,903d185fccf839df
1494341505513,3035,6384,3035,,903d185fccf839df
1494341505513,3035,6384,3035,,903d185fccf839df
1494341505513,3035,6384,3035,,903d185fccf839df
1494341505513,3035,6384,3035,,903d185fccf839df
1494341505694,3138,6398,3138,,903d185fccf839df
1494341505694,3138,6398,3138,,903d185fccf839df
1494341505694,3138,6398,3138,,903d185fccf839df
1494341505694,3138,6398,3138,,903d185fccf839df
1494341505873,2619,6459,2619,,903d185fccf839df
1494341505873,2619,6459,2619,,903d185fccf839df
1494341506053,3646,6431,3646,,903d185fccf839df
1494341506053,3646,6431,3646,,903d185fccf839df
1494341506053,3646,6431,3646,,903d185fccf839df
1494341506053,3646,6431,3646,,903d185fccf839df
1494341506234,3558,6398,3558,,903d185fccf839df
1494341506234,3558,6398,3558,,903d185fccf839df
1494341506234,3558,6398,3558,,903d185fccf839df
1494341506234,3558,6398,3558,,903d185fccf839df
1494341506413,2454,6383,2454,,903d185fccf839df
1494341506413,2454,6383,2454,,903d185fccf839df
1494341506413,2454,6383,2454,,903d185fccf839df
1494341506593,2448,6328,2448,,903d185fccf839df
1494341506593,2448,6328,2448,,903d185fccf839df
1494341506593,2448,6328,2448,,903d185fccf839df
1494341506593,2448,6328,2448,,903d185fccf839df
1494341506773,2375,6344,2375,,903d185fccf839df
1494341506773,2375,6344,2375,,903d185fccf839df
1494341506773,2375,6344,2375,,903d185fccf839df
1494341506954,2149,6375,2149,,903d185fccf839df
1494341506954,2149,6375,2149,,903d185fccf839df
1494341506954,2149,6375,2149,,903d185fccf839df
1494341507133,2682,6353,2682,,903d185fccf839df
1494341507133,2682,6353,2682,,903d185fccf839df
1494341507133,2682,6353,2682,,903d185fccf839df
1494341507133,2682,6353,2682,,903d185fccf839df
1494341507314,2386,6263,2386,,903d185fccf839df
1494341507314,2386,6263,2386,,903d185fccf839df
1494341507314,2386,6263,2386,,903d185fccf839df
1494341507314,2386,6263,2386,,903d185fccf839df
1494341507494,2014,6281,2014,,903d185fccf839df
1494341507494,2014,6281,2014,,903d185fccf839df
1494341507494,2014,6281,2014,,903d185fccf839df
1494341507494,2014,6281,2014,,903d185fccf839df
1494341507674,3329,6398,3329,,903d185fccf839df
1494341507674,3329,6398,3329,,903d185fccf839df
1494341507674,3329,6398,3329,,903d185fccf839df
1494341507674,3329,6398,3329,,903d185fccf839df
1494341507854,2365,6382,2365,,903d185fccf839df
1494341507854,2365,6382,2365,,903d185fccf839df
1494341507854,2365,6382,2365,,903d185fccf839df
1494341508039,3137,6504,3137,,903d185fccf839df
1494341508039,3137,6504,3137,,903d185fccf839df
1494341508039,3137,6504,3137,,903d185fccf839df
1494341508216,3778,6510,3778,,903d185fccf839df
1494341508216,3778,6510,3778,,903d185fccf839df
1494341508216,3778,6510,3778,,903d185fccf839df
1494341508216,3778,6510,3778,,903d185fccf839df
1494341508400,3130,6507,3130,,903d185fccf839df
1494341508400,3130,6507,3130,,903d185fccf839df
1494341508400,3130,6507,3130,,903d185fccf839df
1494341508400,3130,6507,3130,,903d185fccf839df
1494341508573,2681,6453,2681,,903d185fccf839df
1494341508573,2681,6453,2681,,903d185fccf839df
1494341508573,2681,6453,2681,,903d185fccf839df
1494341508753,3215,6447,3215,,903d185fccf839df
1494341508753,3215,6447,3215,,903d185fccf839df
1494341508753,3215,6447,3215,,903d185fccf839df
1494341508934,2586,6482,2586,,903d185fccf839df
1494341508934,2586,6482,2586,,903d185fccf839df
1494341508934,2586,6482,2586,,903d185fccf839df
1494341508934,2586,6482,2586,,903d185fccf839df
1494341509115,3310,6487,3310,,903d185fccf839df
1494341509115,3310,6487,3310,,903d185fccf839df
1494341509115,3310,6487,3310,,903d185fccf839df
1494341509115,3310,6487,3310,,903d185fccf839df
1494341509294,3532,6483,3532,,903d185fccf839df
1494341509294,3532,6483,3532,,903d185fccf839df
1494341509294,3532,6483,3532,,903d185fccf839df
1494341509294,3532,6483,3532,,903d185fccf839df
1494341509475,2785,6422,2785,,903d185fccf839df
1494341509475,2785,6422,2785,,903d185fccf839df
1494341509654,2505,6359,2505,,903d185fccf839df
1494341509654,2505,6359,2505,,903d185fccf839df
1494341509654,2505,6359,2505,,903d185fccf839df
1494341509834,2580,6334,2580,,903d185fccf839df
1494341509834,2580,6334,2580,,903d185fccf839df
1494341509834,2580,6334,2580,,903d185fccf839df
1494341509834,2580,6334,2580,,903d185fccf839df
1494341510013,2469,6467,2469,,903d185fccf839df
1494341510013,2469,6467,2469,,903d185fccf839df
1494341510013,2469,6467,2469,,903d185fccf839df
1494341510013,2469,6467,2469,,903d185fccf839df
1494341510195,2811,6380,2811,,903d185fccf839df
1494341510195,2811,6380,2811,,903d185fccf839df
1494341510195,2811,6380,2811,,903d185fccf839df
1494341510195,2811,6380,2811,,903d185fccf839df
1494341510374,2607,6346,2607,,903d185fccf839df
1494341510374,2607,6346,2607,,903d185fccf839df
1494341510557,2097,6307,2097,,903d185fccf839df
1494341510557,2097,6307,2097,,903d185fccf839df
1494341510736,1922,6308,1922,,903d185fccf839df
1494341510736,1922,6308,1922,,903d185fccf839df
1494341510736,1922,6308,1922,,903d185fccf839df
1494341510736,1922,6308,1922,,903d185fccf839df
1494341510916,1839,6457,1839,,903d185fccf839df
1494341510916,1839,6457,1839,,903d185fccf839df
1494341510916,1839,6457,1839,,903d185fccf839df
1494341511094,1900,6550,1900,,903d185fccf839df
1494341511094,1900,6550,1900,,903d185fccf839df
1494341511094,1900,6550,1900,,903d185fccf839df
1494341511094,1900,6550,1900,,903d185fccf839df
1494341511276,2269,6647,2269,,903d185fccf839df
1494341511276,2269,6647,2269,,903d185fccf839df
1494341511276,2269,6647,2269,,903d185fccf839df
1494341511459,2121,6638,2121,,903d185fccf839df
1494341511459,2121,6638,2121,,903d185fccf839df
1494341511459,2121,6638,2121,,903d185fccf839df
1494341511634,1664,6540,1664,,903d185fccf839df
1494341511634,1664,6540,1664,,903d185fccf839df
1494341511634,1664,6540,1664,,903d185fccf839df
1494341511634,1664,6540,1664,,903d185fccf839df
1494341511814,2175,6692,2175,,903d185fccf839df
1494341511814,2175,6692,2175,,903d185fccf839df
1494341511814,2175,6692,2175,,903d185fccf839df
1494341511814,2175,6692,2175,,903d185fccf839df
1494341511994,2201,6714,2201,,903d185fccf839df
1494341511994,2201,6714,2201,,903d185fccf839df
1494341511994,2201,6714,2201,,903d185fccf839df
1494341511994,2201,6714,2201,,903d185fccf839df
1494341512174,2775,6711,2775,,903d185fccf839df
1494341512174,2775,6711,2775,,903d185fccf839df
1494341512174,2775,6711,2775,,903d185fccf839df
1494341512356,2867,6684,2867,,903d185fccf839df
1494341512356,2867,6684,2867,,903d185fccf839df
1494341512356,2867,6684,2867,,903d185fccf839df
1494341512535,2346,6663,2346,,903d185fccf839df
1494341512535,2346,6663,2346,,903d185fccf839df
1494341512535,2346,6663,2346,,903d185fccf839df
1494341512718,2179,6620,2179,,903d185fccf839df
1494341512718,2179,6620,2179,,903d185fccf839df
1494341512718,2179,6620,2179,,903d185fccf839df
1494341512718,2179,6620,2179,,903d185fccf839df
1494341512894,2353,6669,2353,,903d185fccf839df
1494341512894,2353,6669,2353,,903d185fccf839df
1494341512894,2353,6669,2353,,903d185fccf839df
1494341512894,2353,6669,2353,,903d185fccf839df
1494341513086,2182,6677,2182,,903d185fccf839df
1494341513086,2182,6677,2182,,903d185fccf839df
1494341513086,2182,6677,2182,,903d185fccf839df
1494341513254,2561,6588,2561,,903d185fccf839df
1494341513254,2561,6588,2561,,903d185fccf839df
1494341513254,2561,6588,2561,,903d185fccf839df
1494341513435,2381,6551,2381,,903d185fccf839df
1494341513435,2381,6551,2381,,903d185fccf839df
1494341513435,2381,6551,2381,,903d185fccf839df
1494341513435,2381,6551,2381,,903d185fccf839df
1494341513435,2381,6551,2381,,903d185fccf839df
1494341513614,1975,6542,1975,,903d185fccf839df
1494341513614,1975,6542,1975,,903d185fccf839df
1494341513614,1975,6542,1975,,903d185fccf839df
1494341513795,2093,6488,2093,,903d185fccf839df
1494341513795,2093,6488,2093,,903d185fccf839df
1494341513795,2093,6488,2093,,903d185fccf839df
1494341513795,2093,6488,2093,,903d185fccf839df
1494341513974,2074,6519,2074,,903d185fccf839df
1494341513974,2074,6519,2074,,903d185fccf839df
1494341513974,2074,6519,2074,,903d185fccf839df
1494341514154,2140,6546,2140,,903d185fccf839df
1494341514154,2140,6546,2140,,903d185fccf839df
1494341514154,2140,6546,2140,,903d185fccf839df
1494341514154,2140,6546,2140,,903d185fccf839df
1494341514341,2415,6479,2415,,903d185fccf839df
1494341514341,2415,6479,2415,,903d185fccf839df
1494341514341,2415,6479,2415,,903d185fccf839df
1494341514514,2002,6430,2002,,903d185fccf839df
1494341514514,2002,6430,2002,,903d185fccf839df
1494341514514,2002,6430,2002,,903d185fccf839df
1494341514514,2002,6430,2002,,903d185fccf839df
1494341514695,1648,6366,1648,,903d185fccf839df
1494341514695,1648,6366,1648,,903d185fccf839df
1494341514695,1648,6366,1648,,903d185fccf839df
1494341514695,1648,6366,1648,,903d185fccf839df
1494341514874,2206,6545,2206,,903d185fccf839df
1494341514874,2206,6545,2206,,903d185fccf839df
1494341515054,2216,6587,2216,,903d185fccf839df
1494341515054,2216,6587,2216,,903d185fccf839df
1494341515054,2216,6587,2216,,903d185fccf839df
1494341515054,2216,6587,2216,,903d185fccf839df
1494341515233,2433,6540,2433,,903d185fccf839df
1494341515233,2433,6540,2433,,903d185fccf839df
1494341515233,2433,6540,2433,,903d185fccf839df
1494341515233,2433,6540,2433,,903d185fccf839df
1494341515415,2437,6503,2437,,903d185fccf839df
1494341515415,2437,6503,2437,,903d185fccf839df
1494341515415,2437,6503,2437,,903d185fccf839df
1494341515415,2437,6503,2437,,903d185fccf839df
1494341515594,2086,6502,2086,,903d185fccf839df
1494341515594,2086,6502,2086,,903d185fccf839df
1494341515594,2086,6502,2086,,903d185fccf839df
1494341515594,2086,6502,2086,,903d185fccf839df
1494341515774,2009,6468,2009,,903d185fccf839df
1494341515774,2009,6468,2009,,903d185fccf839df
1494341515774,2009,6468,2009,,903d185fccf839df
1494341515956,1921,6494,1921,,903d185fccf839df
1494341515956,1921,6494,1921,,903d185fccf839df
1494341515956,1921,6494,1921,,903d185fccf839df
1494341515956,1921,6494,1921,,903d185fccf839df
1494341516138,1734,6487,1734,,903d185fccf839df
1494341516138,1734,6487,1734,,903d185fccf839df
1494341516138,1734,6487,1734,,903d185fccf839df
1494341516318,2364,6543,2364,,903d185fccf839df
1494341516318,2364,6543,2364,,903d185fccf839df
1494341516318,2364,6543,2364,,903d185fccf839df
1494341516494,2047,6485,2047,,903d185fccf839df
1494341516494,2047,6485,2047,,903d185fccf839df
1494341516494,2047,6485,2047,,903d185fccf839df
1494341516674,1591,6432,1591,,903d185fccf839df
1494341516674,1591,6432,1591,,903d185fccf839df
1494341516674,1591,6432,1591,,903d185fccf839df
1494341516856,1990,6543,1990,,903d185fccf839df
1494341516856,1990,6543,1990,,903d185fccf839df
1494341516856,1990,6543,1990,,903d185fccf839df
1494341516856,1990,6543,1990,,903d185fccf839df
1494341517034,1922,6601,1922,,903d185fccf839df
1494341517034,1922,6601,1922,,903d185fccf839df
1494341517034,1922,6601,1922,,903d185fccf839df
1494341517034,1922,6601,1922,,903d185fccf839df
1494341517222,2544,6707,2544,,903d185fccf839df
1494341517222,2544,6707,2544,,903d185fccf839df
1494341517222,2544,6707,2544,,903d185fccf839df
1494341517397,2726,6739,2726,,903d185fccf839df
1494341517397,2726,6739,2726,,903d185fccf839df
1494341517397,2726,6739,2726,,903d185fccf839df
