timestamp, light1, light2, light3, UUID 
1489865042148,159,4285,159,,903d185fccf839df
1489865042327,208,4126,208,,903d185fccf839df
1489865042327,208,4126,208,,903d185fccf839df
1489865042327,208,4126,208,,903d185fccf839df
1489865042509,260,4057,260,,903d185fccf839df
1489865042509,260,4057,260,,903d185fccf839df
1489865042509,260,4057,260,,903d185fccf839df
1489865042509,260,4057,260,,903d185fccf839df
1489865042686,298,4096,298,,903d185fccf839df
1489865042878,329,4129,329,,903d185fccf839df
1489865042878,329,4129,329,,903d185fccf839df
1489865042878,329,4129,329,,903d185fccf839df
1489865043055,313,4122,313,,903d185fccf839df
1489865043228,267,4099,267,,903d185fccf839df
1489865043228,267,4099,267,,903d185fccf839df
1489865043412,170,4016,170,,903d185fccf839df
1489865043412,170,4016,170,,903d185fccf839df
1489865043587,102,4010,102,,903d185fccf839df
1489865043587,102,4010,102,,903d185fccf839df
1489865043769,86,4011,86,,903d185fccf839df
1489865043769,86,4011,86,,903d185fccf839df
1489865043769,86,4011,86,,903d185fccf839df
1489865043769,86,4011,86,,903d185fccf839df
1489865043946,70,4029,70,,903d185fccf839df
1489865043946,70,4029,70,,903d185fccf839df
1489865043946,70,4029,70,,903d185fccf839df
1489865043946,70,4029,70,,903d185fccf839df
1489865044128,64,4001,64,,903d185fccf839df
1489865044128,64,4001,64,,903d185fccf839df
1489865044128,64,4001,64,,903d185fccf839df
1489865044309,55,3890,55,,903d185fccf839df
1489865044309,55,3890,55,,903d185fccf839df
1489865044309,55,3890,55,,903d185fccf839df
1489865044488,53,3843,53,,903d185fccf839df
1489865044488,53,3843,53,,903d185fccf839df
1489865044488,53,3843,53,,903d185fccf839df
1489865044668,51,3854,51,,903d185fccf839df
1489865044668,51,3854,51,,903d185fccf839df
1489865044668,51,3854,51,,903d185fccf839df
1489865044848,51,3829,51,,903d185fccf839df
1489865044848,51,3829,51,,903d185fccf839df
1489865044848,51,3829,51,,903d185fccf839df
1489865044848,51,3829,51,,903d185fccf839df
1489865045038,49,3839,49,,903d185fccf839df
1489865045038,49,3839,49,,903d185fccf839df
1489865045207,49,3839,49,,903d185fccf839df
1489865045207,49,3839,49,,903d185fccf839df
1489865045207,49,3839,49,,903d185fccf839df
1489865045207,49,3839,49,,903d185fccf839df
1489865045207,49,3839,49,,903d185fccf839df
1489865045397,48,3813,48,,903d185fccf839df
1489865045397,48,3813,48,,903d185fccf839df
1489865045397,48,3813,48,,903d185fccf839df
1489865045570,48,3813,48,,903d185fccf839df
1489865045570,48,3813,48,,903d185fccf839df
1489865045570,48,3813,48,,903d185fccf839df
1489865045570,48,3813,48,,903d185fccf839df
1489865045747,48,3813,48,,903d185fccf839df
1489865045747,48,3813,48,,903d185fccf839df
1489865045747,48,3813,48,,903d185fccf839df
1489865045928,48,3813,48,,903d185fccf839df
1489865045928,48,3813,48,,903d185fccf839df
1489865045928,48,3813,48,,903d185fccf839df
1489865046108,48,3813,48,,903d185fccf839df
1489865046108,48,3813,48,,903d185fccf839df
1489865046108,48,3813,48,,903d185fccf839df
1489865046292,48,3813,48,,903d185fccf839df
1489865046292,48,3813,48,,903d185fccf839df
1489865046292,48,3813,48,,903d185fccf839df
1489865046467,48,3813,48,,903d185fccf839df
1489865046467,48,3813,48,,903d185fccf839df
1489865046467,48,3813,48,,903d185fccf839df
1489865046650,47,3748,47,,903d185fccf839df
1489865046650,47,3748,47,,903d185fccf839df
1489865046650,47,3748,47,,903d185fccf839df
1489865046828,47,3785,47,,903d185fccf839df
1489865046828,47,3785,47,,903d185fccf839df
1489865047009,47,3785,47,,903d185fccf839df
1489865047009,47,3785,47,,903d185fccf839df
1489865047009,47,3785,47,,903d185fccf839df
1489865047009,47,3785,47,,903d185fccf839df
1489865047193,46,3756,46,,903d185fccf839df
1489865047193,46,3756,46,,903d185fccf839df
1489865047193,46,3756,46,,903d185fccf839df
1489865047193,46,3756,46,,903d185fccf839df
1489865047368,46,3756,46,,903d185fccf839df
1489865047368,46,3756,46,,903d185fccf839df
1489865047368,46,3756,46,,903d185fccf839df
1489865047547,46,3756,46,,903d185fccf839df
1489865047547,46,3756,46,,903d185fccf839df
1489865047547,46,3756,46,,903d185fccf839df
1489865047730,46,3756,46,,903d185fccf839df
1489865047730,46,3756,46,,903d185fccf839df
1489865047730,46,3756,46,,903d185fccf839df
1489865047730,46,3756,46,,903d185fccf839df
1489865047730,46,3756,46,,903d185fccf839df
1489865047908,46,3756,46,,903d185fccf839df
1489865047908,46,3756,46,,903d185fccf839df
1489865047908,46,3756,46,,903d185fccf839df
1489865047908,46,3756,46,,903d185fccf839df
1489865048092,46,3756,46,,903d185fccf839df
1489865048092,46,3756,46,,903d185fccf839df
1489865048269,46,3756,46,,903d185fccf839df
1489865048269,46,3756,46,,903d185fccf839df
1489865048269,46,3756,46,,903d185fccf839df
1489865048269,46,3756,46,,903d185fccf839df
1489865048448,47,3785,47,,903d185fccf839df
1489865048448,47,3785,47,,903d185fccf839df
1489865048448,47,3785,47,,903d185fccf839df
1489865048627,47,3748,47,,903d185fccf839df
1489865048627,47,3748,47,,903d185fccf839df
1489865048627,47,3748,47,,903d185fccf839df
1489865048627,47,3748,47,,903d185fccf839df
1489865048809,48,3776,48,,903d185fccf839df
1489865048809,48,3776,48,,903d185fccf839df
1489865048809,48,3776,48,,903d185fccf839df
1489865048809,48,3776,48,,903d185fccf839df
1489865048993,50,3767,50,,903d185fccf839df
1489865048993,50,3767,50,,903d185fccf839df
1489865049167,51,3794,51,,903d185fccf839df
1489865049346,53,3785,53,,903d185fccf839df
1489865049887,59,3838,59,,903d185fccf839df
1489865049887,59,3838,59,,903d185fccf839df
1489865050071,64,3890,64,,903d185fccf839df
1489865050071,64,3890,64,,903d185fccf839df
1489865050071,64,3890,64,,903d185fccf839df
1489865050246,66,3881,66,,903d185fccf839df
1489865050246,66,3881,66,,903d185fccf839df
1489865050246,66,3881,66,,903d185fccf839df
1489865050246,66,3881,66,,903d185fccf839df
1489865050431,67,3872,67,,903d185fccf839df
1489865050431,67,3872,67,,903d185fccf839df
1489865050431,67,3872,67,,903d185fccf839df
1489865050607,71,3899,71,,903d185fccf839df
1489865050607,71,3899,71,,903d185fccf839df
1489865050607,71,3899,71,,903d185fccf839df
1489865050607,71,3899,71,,903d185fccf839df
1489865050787,76,3874,76,,903d185fccf839df
1489865050787,76,3874,76,,903d185fccf839df
1489865050787,76,3874,76,,903d185fccf839df
1489865050787,76,3874,76,,903d185fccf839df
1489865050966,81,3953,81,,903d185fccf839df
1489865050966,81,3953,81,,903d185fccf839df
1489865050966,81,3953,81,,903d185fccf839df
1489865051146,88,3978,88,,903d185fccf839df
1489865051146,88,3978,88,,903d185fccf839df
1489865051146,88,3978,88,,903d185fccf839df
1489865051146,88,3978,88,,903d185fccf839df
1489865051326,111,4126,111,,903d185fccf839df
1489865051326,111,4126,111,,903d185fccf839df
1489865051326,111,4126,111,,903d185fccf839df
1489865051326,111,4126,111,,903d185fccf839df
1489865051506,142,4238,142,,903d185fccf839df
1489865051506,142,4238,142,,903d185fccf839df
1489865051506,142,4238,142,,903d185fccf839df
1489865051688,193,4069,193,,903d185fccf839df
1489865051688,193,4069,193,,903d185fccf839df
1489865051688,193,4069,193,,903d185fccf839df
1489865051688,193,4069,193,,903d185fccf839df
1489865051866,243,4004,243,,903d185fccf839df
1489865051866,243,4004,243,,903d185fccf839df
1489865051866,243,4004,243,,903d185fccf839df
1489865051866,243,4004,243,,903d185fccf839df
1489865052046,301,4010,301,,903d185fccf839df
1489865052046,301,4010,301,,903d185fccf839df
1489865052046,301,4010,301,,903d185fccf839df
1489865052227,308,4058,308,,903d185fccf839df
1489865052227,308,4058,308,,903d185fccf839df
1489865052227,308,4058,308,,903d185fccf839df
1489865052227,308,4058,308,,903d185fccf839df
1489865052406,288,4052,288,,903d185fccf839df
1489865052406,288,4052,288,,903d185fccf839df
1489865052406,288,4052,288,,903d185fccf839df
1489865052586,257,4017,257,,903d185fccf839df
1489865052586,257,4017,257,,903d185fccf839df
1489865052586,257,4017,257,,903d185fccf839df
1489865052586,257,4017,257,,903d185fccf839df
1489865052770,148,3942,148,,903d185fccf839df
1489865052770,148,3942,148,,903d185fccf839df
1489865052770,148,3942,148,,903d185fccf839df
1489865052946,105,3963,105,,903d185fccf839df
1489865052946,105,3963,105,,903d185fccf839df
1489865052946,105,3963,105,,903d185fccf839df
1489865052946,105,3963,105,,903d185fccf839df
1489865053126,84,3983,84,,903d185fccf839df
1489865053126,84,3983,84,,903d185fccf839df
1489865053126,84,3983,84,,903d185fccf839df
1489865053126,84,3983,84,,903d185fccf839df
1489865053309,73,3934,73,,903d185fccf839df
1489865053309,73,3934,73,,903d185fccf839df
1489865053309,73,3934,73,,903d185fccf839df
1489865053486,64,3890,64,,903d185fccf839df
1489865053486,64,3890,64,,903d185fccf839df
1489865053486,64,3890,64,,903d185fccf839df
1489865053486,64,3890,64,,903d185fccf839df
1489865053677,61,3880,61,,903d185fccf839df
1489865053677,61,3880,61,,903d185fccf839df
1489865053677,61,3880,61,,903d185fccf839df
1489865053846,58,3815,58,,903d185fccf839df
1489865053846,58,3815,58,,903d185fccf839df
1489865053846,58,3815,58,,903d185fccf839df
1489865053846,58,3815,58,,903d185fccf839df
1489865054029,57,3847,57,,903d185fccf839df
1489865054029,57,3847,57,,903d185fccf839df
1489865054029,57,3847,57,,903d185fccf839df
1489865054029,57,3847,57,,903d185fccf839df
1489865054206,55,3834,55,,903d185fccf839df
1489865054206,55,3834,55,,903d185fccf839df
1489865054206,55,3834,55,,903d185fccf839df
1489865054386,54,3810,54,,903d185fccf839df
1489865054386,54,3810,54,,903d185fccf839df
1489865054386,54,3810,54,,903d185fccf839df
1489865054386,54,3810,54,,903d185fccf839df
1489865054570,52,3819,52,,903d185fccf839df
1489865054570,52,3819,52,,903d185fccf839df
1489865054570,52,3819,52,,903d185fccf839df
1489865054747,51,3854,51,,903d185fccf839df
1489865054747,51,3854,51,,903d185fccf839df
1489865054747,51,3854,51,,903d185fccf839df
1489865054747,51,3854,51,,903d185fccf839df
1489865054926,50,3767,50,,903d185fccf839df
1489865054926,50,3767,50,,903d185fccf839df
1489865054926,50,3767,50,,903d185fccf839df
1489865055106,50,3829,50,,903d185fccf839df
1489865055106,50,3829,50,,903d185fccf839df
1489865055106,50,3829,50,,903d185fccf839df
1489865055286,50,3803,50,,903d185fccf839df
1489865055286,50,3803,50,,903d185fccf839df
1489865055286,50,3803,50,,903d185fccf839df
1489865055286,50,3803,50,,903d185fccf839df
1489865055467,50,3803,50,,903d185fccf839df
1489865055467,50,3803,50,,903d185fccf839df
1489865055467,50,3803,50,,903d185fccf839df
1489865055646,48,3813,48,,903d185fccf839df
1489865055646,48,3813,48,,903d185fccf839df
1489865055646,48,3813,48,,903d185fccf839df
1489865055646,48,3813,48,,903d185fccf839df
1489865055828,47,3785,47,,903d185fccf839df
1489865055828,47,3785,47,,903d185fccf839df
1489865055828,47,3785,47,,903d185fccf839df
1489865055828,47,3785,47,,903d185fccf839df
1489865056006,47,3785,47,,903d185fccf839df
1489865056006,47,3785,47,,903d185fccf839df
1489865056006,47,3785,47,,903d185fccf839df
1489865056189,47,3785,47,,903d185fccf839df
1489865056189,47,3785,47,,903d185fccf839df
1489865056189,47,3785,47,,903d185fccf839df
1489865056189,47,3785,47,,903d185fccf839df
1489865056366,45,3795,45,,903d185fccf839df
1489865056366,45,3795,45,,903d185fccf839df
1489865056366,45,3795,45,,903d185fccf839df
1489865056546,45,3795,45,,903d185fccf839df
1489865056546,45,3795,45,,903d185fccf839df
1489865056546,45,3795,45,,903d185fccf839df
1489865056546,45,3795,45,,903d185fccf839df
1489865056729,44,3835,44,,903d185fccf839df
1489865056729,44,3835,44,,903d185fccf839df
1489865056729,44,3835,44,,903d185fccf839df
1489865056729,44,3835,44,,903d185fccf839df
1489865056906,44,3805,44,,903d185fccf839df
1489865056906,44,3805,44,,903d185fccf839df
1489865056906,44,3805,44,,903d185fccf839df
1489865057086,43,3847,43,,903d185fccf839df
1489865057086,43,3847,43,,903d185fccf839df
1489865057086,43,3847,43,,903d185fccf839df
1489865057086,43,3847,43,,903d185fccf839df
1489865057269,43,3847,43,,903d185fccf839df
1489865057269,43,3847,43,,903d185fccf839df
1489865057269,43,3847,43,,903d185fccf839df
1489865057446,44,3805,44,,903d185fccf839df
1489865057446,44,3805,44,,903d185fccf839df
1489865057446,44,3805,44,,903d185fccf839df
1489865057446,44,3805,44,,903d185fccf839df
1489865057627,43,3805,43,,903d185fccf839df
1489865057627,43,3805,43,,903d185fccf839df
1489865057627,43,3805,43,,903d185fccf839df
1489865057817,43,3805,43,,903d185fccf839df
1489865057817,43,3805,43,,903d185fccf839df
1489865057817,43,3805,43,,903d185fccf839df
1489865057817,43,3805,43,,903d185fccf839df
1489865057989,43,3847,43,,903d185fccf839df
1489865057989,43,3847,43,,903d185fccf839df
1489865058168,43,3847,43,,903d185fccf839df
1489865058168,43,3847,43,,903d185fccf839df
1489865058168,43,3847,43,,903d185fccf839df
1489865058348,43,3847,43,,903d185fccf839df
1489865058348,43,3847,43,,903d185fccf839df
1489865058348,43,3847,43,,903d185fccf839df
1489865058527,44,3805,44,,903d185fccf839df
1489865058527,44,3805,44,,903d185fccf839df
1489865058527,44,3805,44,,903d185fccf839df
1489865058527,44,3805,44,,903d185fccf839df
1489865058710,44,3876,44,,903d185fccf839df
1489865058710,44,3876,44,,903d185fccf839df
1489865058710,44,3876,44,,903d185fccf839df
1489865058888,45,3904,45,,903d185fccf839df
1489865058888,45,3904,45,,903d185fccf839df
1489865058888,45,3904,45,,903d185fccf839df
1489865058888,45,3904,45,,903d185fccf839df
1489865058888,45,3904,45,,903d185fccf839df
1489865059071,47,3890,47,,903d185fccf839df
1489865059071,47,3890,47,,903d185fccf839df
1489865059071,47,3890,47,,903d185fccf839df
1489865059247,48,3877,48,,903d185fccf839df
1489865059247,48,3877,48,,903d185fccf839df
1489865059247,48,3877,48,,903d185fccf839df
1489865059429,50,3928,50,,903d185fccf839df
1489865059429,50,3928,50,,903d185fccf839df
1489865059429,50,3928,50,,903d185fccf839df
1489865059429,50,3928,50,,903d185fccf839df
1489865059611,53,3975,53,,903d185fccf839df
1489865059611,53,3975,53,,903d185fccf839df
1489865059611,53,3975,53,,903d185fccf839df
1489865059789,57,3934,57,,903d185fccf839df
1489865059789,57,3934,57,,903d185fccf839df
1489865059789,57,3934,57,,903d185fccf839df
1489865059968,63,4001,63,,903d185fccf839df
1489865059968,63,4001,63,,903d185fccf839df
1489865059968,63,4001,63,,903d185fccf839df
1489865059968,63,4001,63,,903d185fccf839df
1489865060149,71,4016,71,,903d185fccf839df
1489865060149,71,4016,71,,903d185fccf839df
1489865060329,103,4233,103,,903d185fccf839df
1489865060329,103,4233,103,,903d185fccf839df
1489865060329,103,4233,103,,903d185fccf839df
1489865060508,140,4240,140,,903d185fccf839df
1489865060508,140,4240,140,,903d185fccf839df
1489865060508,140,4240,140,,903d185fccf839df
1489865060508,140,4240,140,,903d185fccf839df
1489865060689,190,4035,190,,903d185fccf839df
1489865060689,190,4035,190,,903d185fccf839df
1489865060689,190,4035,190,,903d185fccf839df
1489865060869,239,3984,239,,903d185fccf839df
1489865060869,239,3984,239,,903d185fccf839df
1489865060869,239,3984,239,,903d185fccf839df
1489865060869,239,3984,239,,903d185fccf839df
1489865061048,291,4046,291,,903d185fccf839df
1489865061048,291,4046,291,,903d185fccf839df
1489865061228,295,4062,295,,903d185fccf839df
1489865061228,295,4062,295,,903d185fccf839df
1489865061408,268,4054,268,,903d185fccf839df
1489865061408,268,4054,268,,903d185fccf839df
1489865061408,268,4054,268,,903d185fccf839df
1489865061408,268,4054,268,,903d185fccf839df
1489865061587,222,4004,222,,903d185fccf839df
1489865061587,222,4004,222,,903d185fccf839df
1489865061587,222,4004,222,,903d185fccf839df
1489865061768,112,3993,112,,903d185fccf839df
1489865061768,112,3993,112,,903d185fccf839df
1489865061768,112,3993,112,,903d185fccf839df
1489865061947,77,4024,77,,903d185fccf839df
1489865061947,77,4024,77,,903d185fccf839df
1489865061947,77,4024,77,,903d185fccf839df
1489865062128,60,4064,60,,903d185fccf839df
1489865062128,60,4064,60,,903d185fccf839df
1489865062128,60,4064,60,,903d185fccf839df
1489865062320,52,3952,52,,903d185fccf839df
1489865062320,52,3952,52,,903d185fccf839df
1489865062320,52,3952,52,,903d185fccf839df
1489865062320,52,3952,52,,903d185fccf839df
1489865062489,45,3904,45,,903d185fccf839df
1489865062489,45,3904,45,,903d185fccf839df
1489865062668,42,3935,42,,903d185fccf839df
1489865062668,42,3935,42,,903d185fccf839df
1489865062668,42,3935,42,,903d185fccf839df
1489865062852,40,3875,40,,903d185fccf839df
1489865062852,40,3875,40,,903d185fccf839df
1489865062852,40,3875,40,,903d185fccf839df
1489865063027,39,3842,39,,903d185fccf839df
1489865063027,39,3842,39,,903d185fccf839df
1489865063208,37,3857,37,,903d185fccf839df
1489865063208,37,3857,37,,903d185fccf839df
1489865063208,37,3857,37,,903d185fccf839df
1489865063391,37,3907,37,,903d185fccf839df
1489865063391,37,3907,37,,903d185fccf839df
1489865063391,37,3907,37,,903d185fccf839df
1489865063577,35,3873,35,,903d185fccf839df
1489865063577,35,3873,35,,903d185fccf839df
1489865063577,35,3873,35,,903d185fccf839df
1489865063577,35,3873,35,,903d185fccf839df
1489865063750,35,3836,35,,903d185fccf839df
1489865063750,35,3836,35,,903d185fccf839df
1489865063750,35,3836,35,,903d185fccf839df
1489865063929,35,3926,35,,903d185fccf839df
1489865063929,35,3926,35,,903d185fccf839df
1489865063929,35,3926,35,,903d185fccf839df
1489865064113,36,3961,36,,903d185fccf839df
1489865064113,36,3961,36,,903d185fccf839df
1489865064113,36,3961,36,,903d185fccf839df
1489865064290,34,3890,34,,903d185fccf839df
1489865064290,34,3890,34,,903d185fccf839df
1489865064290,34,3890,34,,903d185fccf839df
1489865064468,33,3798,33,,903d185fccf839df
1489865064468,33,3798,33,,903d185fccf839df
1489865064660,32,3813,32,,903d185fccf839df
1489865064660,32,3813,32,,903d185fccf839df
1489865064836,32,3813,32,,903d185fccf839df
1489865064836,32,3813,32,,903d185fccf839df
1489865064836,32,3813,32,,903d185fccf839df
1489865065009,31,3771,31,,903d185fccf839df
1489865065009,31,3771,31,,903d185fccf839df
1489865065009,31,3771,31,,903d185fccf839df
1489865065187,30,3890,30,,903d185fccf839df
1489865065187,30,3890,30,,903d185fccf839df
1489865065377,28,3847,28,,903d185fccf839df
1489865065377,28,3847,28,,903d185fccf839df
1489865065377,28,3847,28,,903d185fccf839df
1489865065377,28,3847,28,,903d185fccf839df
1489865065547,28,3738,28,,903d185fccf839df
1489865065547,28,3738,28,,903d185fccf839df
1489865065547,28,3738,28,,903d185fccf839df
1489865065729,27,3867,27,,903d185fccf839df
1489865065729,27,3867,27,,903d185fccf839df
1489865065729,27,3867,27,,903d185fccf839df
1489865065908,26,3819,26,,903d185fccf839df
1489865065908,26,3819,26,,903d185fccf839df
1489865065908,26,3819,26,,903d185fccf839df
1489865065908,26,3819,26,,903d185fccf839df
1489865066089,25,3767,25,,903d185fccf839df
1489865066089,25,3767,25,,903d185fccf839df
1489865066089,25,3767,25,,903d185fccf839df
1489865066270,24,3839,24,,903d185fccf839df
1489865066270,24,3839,24,,903d185fccf839df
1489865066449,23,3785,23,,903d185fccf839df
1489865066449,23,3785,23,,903d185fccf839df
1489865066449,23,3785,23,,903d185fccf839df
1489865066629,22,3726,22,,903d185fccf839df
1489865066629,22,3726,22,,903d185fccf839df
1489865066812,21,3805,21,,903d185fccf839df
1489865066812,21,3805,21,,903d185fccf839df
1489865066812,21,3805,21,,903d185fccf839df
1489865066987,22,3805,22,,903d185fccf839df
1489865066987,22,3805,22,,903d185fccf839df
1489865066987,22,3805,22,,903d185fccf839df
1489865067168,21,3743,21,,903d185fccf839df
1489865067168,21,3743,21,,903d185fccf839df
1489865067168,21,3743,21,,903d185fccf839df
1489865067348,20,3743,20,,903d185fccf839df
1489865067348,20,3743,20,,903d185fccf839df
1489865067348,20,3743,20,,903d185fccf839df
1489865067348,20,3743,20,,903d185fccf839df
1489865067534,19,3762,19,,903d185fccf839df
1489865067534,19,3762,19,,903d185fccf839df
1489865067709,19,3762,19,,903d185fccf839df
1489865067709,19,3762,19,,903d185fccf839df
1489865067900,19,3762,19,,903d185fccf839df
1489865067900,19,3762,19,,903d185fccf839df
1489865067900,19,3762,19,,903d185fccf839df
1489865067900,19,3762,19,,903d185fccf839df
1489865068070,19,3675,19,,903d185fccf839df
1489865068070,19,3675,19,,903d185fccf839df
1489865068254,19,3762,19,,903d185fccf839df
1489865068429,19,3762,19,,903d185fccf839df
1489865068429,19,3762,19,,903d185fccf839df
1489865068429,19,3762,19,,903d185fccf839df
1489865068610,19,3762,19,,903d185fccf839df
1489865068610,19,3762,19,,903d185fccf839df
1489865068610,19,3762,19,,903d185fccf839df
1489865068610,19,3762,19,,903d185fccf839df
1489865068788,19,3762,19,,903d185fccf839df
1489865068788,19,3762,19,,903d185fccf839df
1489865068970,19,3675,19,,903d185fccf839df
1489865068970,19,3675,19,,903d185fccf839df
1489865068970,19,3675,19,,903d185fccf839df
1489865068970,19,3675,19,,903d185fccf839df
1489865069155,20,3829,20,,903d185fccf839df
1489865069155,20,3829,20,,903d185fccf839df
1489865069328,20,3829,20,,903d185fccf839df
1489865069328,20,3829,20,,903d185fccf839df
1489865069328,20,3829,20,,903d185fccf839df
1489865069517,19,3922,19,,903d185fccf839df
1489865069517,19,3922,19,,903d185fccf839df
1489865069517,19,3922,19,,903d185fccf839df
1489865069517,19,3922,19,,903d185fccf839df
1489865069517,19,3922,19,,903d185fccf839df
1489865069689,18,3857,18,,903d185fccf839df
1489865069689,18,3857,18,,903d185fccf839df
1489865069689,18,3857,18,,903d185fccf839df
1489865069869,18,3689,18,,903d185fccf839df
1489865069869,18,3689,18,,903d185fccf839df
1489865069869,18,3689,18,,903d185fccf839df
1489865069869,18,3689,18,,903d185fccf839df
1489865070047,18,3857,18,,903d185fccf839df
1489865070047,18,3857,18,,903d185fccf839df
1489865070047,18,3857,18,,903d185fccf839df
1489865070230,17,3785,17,,903d185fccf839df
1489865070230,17,3785,17,,903d185fccf839df
1489865070230,17,3785,17,,903d185fccf839df
1489865070408,16,3706,16,,903d185fccf839df
1489865070408,16,3706,16,,903d185fccf839df
1489865070408,16,3706,16,,903d185fccf839df
1489865070588,17,3890,17,,903d185fccf839df
1489865070794,16,3706,16,,903d185fccf839df
1489865070949,16,3813,16,,903d185fccf839df
1489865070949,16,3813,16,,903d185fccf839df
1489865070949,16,3813,16,,903d185fccf839df
1489865070949,16,3813,16,,903d185fccf839df
1489865071132,16,3813,16,,903d185fccf839df
1489865071132,16,3813,16,,903d185fccf839df
1489865071312,14,3726,14,,903d185fccf839df
1489865071312,14,3726,14,,903d185fccf839df
1489865071312,14,3726,14,,903d185fccf839df
1489865071487,15,3726,15,,903d185fccf839df
1489865071670,14,3726,14,,903d185fccf839df
1489865071670,14,3726,14,,903d185fccf839df
1489865071670,14,3726,14,,903d185fccf839df
1489865071848,15,3726,15,,903d185fccf839df
1489865071848,15,3726,15,,903d185fccf839df
1489865071848,15,3726,15,,903d185fccf839df
1489865072030,14,3726,14,,903d185fccf839df
1489865072030,14,3726,14,,903d185fccf839df
1489865072030,14,3726,14,,903d185fccf839df
1489865072212,14,3726,14,,903d185fccf839df
1489865072212,14,3726,14,,903d185fccf839df
1489865072212,14,3726,14,,903d185fccf839df
1489865072212,14,3726,14,,903d185fccf839df
1489865072212,14,3726,14,,903d185fccf839df
1489865072388,15,3726,15,,903d185fccf839df
1489865072388,15,3726,15,,903d185fccf839df
1489865072388,15,3726,15,,903d185fccf839df
1489865072568,14,3726,14,,903d185fccf839df
1489865072568,14,3726,14,,903d185fccf839df
1489865072568,14,3726,14,,903d185fccf839df
1489865072749,14,3726,14,,903d185fccf839df
1489865072749,14,3726,14,,903d185fccf839df
1489865072749,14,3726,14,,903d185fccf839df
1489865072749,14,3726,14,,903d185fccf839df
1489865072930,16,3813,16,,903d185fccf839df
1489865072930,16,3813,16,,903d185fccf839df
1489865072930,16,3813,16,,903d185fccf839df
1489865073111,16,3813,16,,903d185fccf839df
1489865073111,16,3813,16,,903d185fccf839df
1489865073111,16,3813,16,,903d185fccf839df
1489865073111,16,3813,16,,903d185fccf839df
1489865073297,15,3619,15,,903d185fccf839df
1489865073297,15,3619,15,,903d185fccf839df
1489865073469,16,3813,16,,903d185fccf839df
1489865073469,16,3813,16,,903d185fccf839df
1489865073469,16,3813,16,,903d185fccf839df
1489865073469,16,3813,16,,903d185fccf839df
1489865073650,16,3813,16,,903d185fccf839df
1489865073650,16,3813,16,,903d185fccf839df
1489865073829,16,3813,16,,903d185fccf839df
1489865073829,16,3813,16,,903d185fccf839df
1489865073829,16,3813,16,,903d185fccf839df
1489865073829,16,3813,16,,903d185fccf839df
1489865074010,16,3813,16,,903d185fccf839df
1489865074010,16,3813,16,,903d185fccf839df
1489865074010,16,3813,16,,903d185fccf839df
1489865074010,16,3813,16,,903d185fccf839df
1489865074010,16,3813,16,,903d185fccf839df
1489865074190,14,3726,14,,903d185fccf839df
1489865074190,14,3726,14,,903d185fccf839df
1489865074190,14,3726,14,,903d185fccf839df
1489865074367,15,3931,15,,903d185fccf839df
1489865074367,15,3931,15,,903d185fccf839df
1489865074367,15,3931,15,,903d185fccf839df
1489865074367,15,3931,15,,903d185fccf839df
1489865074549,15,3726,15,,903d185fccf839df
1489865074549,15,3726,15,,903d185fccf839df
1489865074549,15,3726,15,,903d185fccf839df
1489865074729,14,3847,14,,903d185fccf839df
1489865074729,14,3847,14,,903d185fccf839df
1489865074729,14,3847,14,,903d185fccf839df
1489865074908,14,3847,14,,903d185fccf839df
1489865074908,14,3847,14,,903d185fccf839df
1489865074908,14,3847,14,,903d185fccf839df
1489865074908,14,3847,14,,903d185fccf839df
1489865075089,14,3630,14,,903d185fccf839df
1489865075089,14,3630,14,,903d185fccf839df
1489865075089,14,3630,14,,903d185fccf839df
1489865075089,14,3630,14,,903d185fccf839df
1489865075268,13,3752,13,,903d185fccf839df
1489865075268,13,3752,13,,903d185fccf839df
1489865075268,13,3752,13,,903d185fccf839df
1489865075453,13,3752,13,,903d185fccf839df
1489865075453,13,3752,13,,903d185fccf839df
1489865075453,13,3752,13,,903d185fccf839df
1489865075629,12,3644,12,,903d185fccf839df
1489865075629,12,3644,12,,903d185fccf839df
1489865075629,12,3644,12,,903d185fccf839df
1489865075629,12,3644,12,,903d185fccf839df
1489865075808,12,3644,12,,903d185fccf839df
1489865075808,12,3644,12,,903d185fccf839df
1489865075808,12,3644,12,,903d185fccf839df
1489865075808,12,3644,12,,903d185fccf839df
1489865075991,11,3785,11,,903d185fccf839df
1489865075991,11,3785,11,,903d185fccf839df
1489865076169,12,3644,12,,903d185fccf839df
1489865076169,12,3644,12,,903d185fccf839df
1489865076169,12,3644,12,,903d185fccf839df
1489865076169,12,3644,12,,903d185fccf839df
1489865076348,12,3644,12,,903d185fccf839df
1489865076348,12,3644,12,,903d185fccf839df
1489865076348,12,3644,12,,903d185fccf839df
1489865076531,11,3785,11,,903d185fccf839df
1489865076531,11,3785,11,,903d185fccf839df
1489865076531,11,3785,11,,903d185fccf839df
1489865076531,11,3785,11,,903d185fccf839df
1489865076709,12,3890,12,,903d185fccf839df
1489865076709,12,3890,12,,903d185fccf839df
1489865076709,12,3890,12,,903d185fccf839df
1489865076888,12,3890,12,,903d185fccf839df
1489865076888,12,3890,12,,903d185fccf839df
1489865076888,12,3890,12,,903d185fccf839df
1489865076888,12,3890,12,,903d185fccf839df
1489865077070,13,3752,13,,903d185fccf839df
