timestamp, signal strength, UUID 
1490688037484,-95,,903d185fccf839df
1490688037578,-95,,903d185fccf839df
1490688037682,-95,,903d185fccf839df
1490688037782,-95,,903d185fccf839df
1490688037883,-95,,903d185fccf839df
1490688037984,-95,,903d185fccf839df
1490688038093,-95,,903d185fccf839df
1490688038185,-95,,903d185fccf839df
1490688038287,-95,,903d185fccf839df
1490688038384,-95,,903d185fccf839df
1490688038480,-95,,903d185fccf839df
1490688038588,-95,,903d185fccf839df
1490688038683,-95,,903d185fccf839df
1490688038781,-95,,903d185fccf839df
1490688038895,-95,,903d185fccf839df
1490688038984,-95,,903d185fccf839df
1490688039077,-95,,903d185fccf839df
1490688039180,-95,,903d185fccf839df
1490688039282,-95,,903d185fccf839df
1490688039382,-95,,903d185fccf839df
1490688039486,-95,,903d185fccf839df
1490688039576,-95,,903d185fccf839df
1490688039682,-95,,903d185fccf839df
1490688039792,-95,,903d185fccf839df
1490688039894,-95,,903d185fccf839df
1490688039986,-95,,903d185fccf839df
1490688040097,-95,,903d185fccf839df
1490688040175,-95,,903d185fccf839df
1490688040274,-95,,903d185fccf839df
1490688040394,-95,,903d185fccf839df
1490688040485,-95,,903d185fccf839df
1490688040577,-95,,903d185fccf839df
1490688040680,-95,,903d185fccf839df
1490688040787,-95,,903d185fccf839df
1490688040881,-95,,903d185fccf839df
1490688040987,-95,,903d185fccf839df
1490688041086,-95,,903d185fccf839df
1490688041179,-95,,903d185fccf839df
1490688041286,-95,,903d185fccf839df
1490688041391,-95,,903d185fccf839df
1490688041478,-95,,903d185fccf839df
1490688041590,-95,,903d185fccf839df
1490688041683,-95,,903d185fccf839df
1490688041775,-95,,903d185fccf839df
1490688041893,-95,,903d185fccf839df
1490688042002,-95,,903d185fccf839df
1490688042079,-95,,903d185fccf839df
1490688042179,-95,,903d185fccf839df
1490688042294,-95,,903d185fccf839df
1490688042383,-95,,903d185fccf839df
1490688042493,-95,,903d185fccf839df
1490688042584,-95,,903d185fccf839df
1490688042688,-95,,903d185fccf839df
1490688042781,-95,,903d185fccf839df
1490688042887,-95,,903d185fccf839df
1490688042988,-95,,903d185fccf839df
1490688043087,-95,,903d185fccf839df
1490688043187,-95,,903d185fccf839df
1490688043279,-95,,903d185fccf839df
1490688043395,-95,,903d185fccf839df
1490688043489,-95,,903d185fccf839df
1490688043580,-95,,903d185fccf839df
1490688043691,-95,,903d185fccf839df
1490688043780,-95,,903d185fccf839df
1490688043884,-95,,903d185fccf839df
1490688043990,-95,,903d185fccf839df
1490688044080,-95,,903d185fccf839df
1490688044186,-95,,903d185fccf839df
1490688044279,-95,,903d185fccf839df
1490688044382,-95,,903d185fccf839df
1490688044495,-95,,903d185fccf839df
1490688044580,-95,,903d185fccf839df
1490688044690,-95,,903d185fccf839df
1490688044784,-95,,903d185fccf839df
1490688044884,-95,,903d185fccf839df
1490688044999,-95,,903d185fccf839df
1490688045084,-95,,903d185fccf839df
1490688045177,-95,,903d185fccf839df
1490688045287,-95,,903d185fccf839df
1490688045376,-95,,903d185fccf839df
1490688045485,-95,,903d185fccf839df
1490688045581,-95,,903d185fccf839df
1490688045696,-95,,903d185fccf839df
1490688045784,-95,,903d185fccf839df
1490688045879,-95,,903d185fccf839df
1490688045991,-95,,903d185fccf839df
1490688046087,-95,,903d185fccf839df
1490688046179,-95,,903d185fccf839df
1490688046296,-95,,903d185fccf839df
1490688046389,-95,,903d185fccf839df
1490688046511,-95,,903d185fccf839df
1490688046588,-95,,903d185fccf839df
1490688046687,-95,,903d185fccf839df
1490688046782,-95,,903d185fccf839df
1490688046886,-95,,903d185fccf839df
1490688046992,-95,,903d185fccf839df
1490688047086,-95,,903d185fccf839df
1490688047191,-95,,903d185fccf839df
1490688047282,-95,,903d185fccf839df
1490688047400,-95,,903d185fccf839df
1490688047478,-95,,903d185fccf839df
1490688047584,-95,,903d185fccf839df
1490688047684,-95,,903d185fccf839df
1490688047781,-95,,903d185fccf839df
1490688047882,-95,,903d185fccf839df
1490688047976,-95,,903d185fccf839df
1490688048081,-95,,903d185fccf839df
1490688048184,-95,,903d185fccf839df
1490688048279,-95,,903d185fccf839df
1490688048390,-95,,903d185fccf839df
1490688048579,-95,,903d185fccf839df
1490688050485,-85,,903d185fccf839df
1490688050542,-85,,903d185fccf839df
1490688050649,-85,,903d185fccf839df
1490688050694,-85,,903d185fccf839df
1490688050789,-85,,903d185fccf839df
1490688050896,-85,,903d185fccf839df
1490688050986,-85,,903d185fccf839df
1490688051085,-85,,903d185fccf839df
1490688051177,-85,,903d185fccf839df
1490688051281,-85,,903d185fccf839df
1490688051398,-85,,903d185fccf839df
1490688051489,-85,,903d185fccf839df
1490688051578,-85,,903d185fccf839df
1490688051685,-85,,903d185fccf839df
1490688051780,-85,,903d185fccf839df
1490688051880,-85,,903d185fccf839df
1490688051980,-85,,903d185fccf839df
1490688052088,-85,,903d185fccf839df
1490688052183,-85,,903d185fccf839df
1490688052294,-85,,903d185fccf839df
1490688052387,-85,,903d185fccf839df
1490688052489,-85,,903d185fccf839df
1490688052582,-85,,903d185fccf839df
1490688052675,-85,,903d185fccf839df
1490688052782,-85,,903d185fccf839df
1490688052895,-85,,903d185fccf839df
1490688052986,-85,,903d185fccf839df
1490688053078,-85,,903d185fccf839df
1490688053183,-85,,903d185fccf839df
1490688053294,-85,,903d185fccf839df
1490688053382,-85,,903d185fccf839df
1490688053473,-85,,903d185fccf839df
1490688053585,-85,,903d185fccf839df
1490688053686,-85,,903d185fccf839df
1490688053779,-85,,903d185fccf839df
1490688053935,-85,,903d185fccf839df
1490688054050,-85,,903d185fccf839df
1490688054086,-85,,903d185fccf839df
1490688054180,-85,,903d185fccf839df
1490688054287,-85,,903d185fccf839df
1490688054388,-85,,903d185fccf839df
1490688054482,-85,,903d185fccf839df
1490688054584,-85,,903d185fccf839df
1490688054675,-85,,903d185fccf839df
1490688054781,-85,,903d185fccf839df
1490688054878,-85,,903d185fccf839df
1490688054997,-85,,903d185fccf839df
1490688055086,-85,,903d185fccf839df
1490688055179,-85,,903d185fccf839df
1490688055279,-85,,903d185fccf839df
1490688055382,-85,,903d185fccf839df
1490688055474,-85,,903d185fccf839df
1490688055579,-85,,903d185fccf839df
1490688055680,-85,,903d185fccf839df
1490688055774,-85,,903d185fccf839df
1490688055887,-85,,903d185fccf839df
1490688055989,-85,,903d185fccf839df
1490688056085,-85,,903d185fccf839df
1490688056180,-85,,903d185fccf839df
1490688056282,-85,,903d185fccf839df
1490688056383,-85,,903d185fccf839df
1490688056480,-85,,903d185fccf839df
1490688056594,-85,,903d185fccf839df
1490688056682,-85,,903d185fccf839df
1490688056785,-85,,903d185fccf839df
1490688056879,-85,,903d185fccf839df
1490688056990,-85,,903d185fccf839df
1490688057085,-85,,903d185fccf839df
1490688057183,-85,,903d185fccf839df
1490688057278,-85,,903d185fccf839df
1490688057372,-85,,903d185fccf839df
1490688057482,-85,,903d185fccf839df
1490688057583,-85,,903d185fccf839df
1490688057688,-85,,903d185fccf839df
1490688057782,-85,,903d185fccf839df
1490688057886,-85,,903d185fccf839df
1490688057978,-85,,903d185fccf839df
1490688058083,-85,,903d185fccf839df
1490688058177,-85,,903d185fccf839df
1490688058279,-85,,903d185fccf839df
1490688058385,-85,,903d185fccf839df
1490688058486,-85,,903d185fccf839df
1490688058583,-85,,903d185fccf839df
1490688058701,-85,,903d185fccf839df
1490688058815,-85,,903d185fccf839df
1490688058907,-85,,903d185fccf839df
1490688058989,-85,,903d185fccf839df
1490688059076,-85,,903d185fccf839df
1490688059182,-85,,903d185fccf839df
1490688059289,-85,,903d185fccf839df
1490688059386,-85,,903d185fccf839df
1490688059479,-85,,903d185fccf839df
1490688059582,-85,,903d185fccf839df
1490688059683,-85,,903d185fccf839df
1490688059781,-85,,903d185fccf839df
1490688059905,-85,,903d185fccf839df
1490688059994,-85,,903d185fccf839df
1490688060096,-85,,903d185fccf839df
1490688060184,-85,,903d185fccf839df
1490688060278,-85,,903d185fccf839df
1490688060385,-85,,903d185fccf839df
1490688060481,-85,,903d185fccf839df
1490688060581,-85,,903d185fccf839df
1490688060687,-85,,903d185fccf839df
1490688060788,-85,,903d185fccf839df
1490688060894,-85,,903d185fccf839df
1490688060986,-85,,903d185fccf839df
1490688061098,-85,,903d185fccf839df
1490688061179,-85,,903d185fccf839df
1490688061291,-85,,903d185fccf839df
1490688061386,-85,,903d185fccf839df
1490688061487,-85,,903d185fccf839df
1490688061580,-85,,903d185fccf839df
1490688061706,-85,,903d185fccf839df
1490688061792,-85,,903d185fccf839df
1490688061874,-85,,903d185fccf839df
1490688061988,-85,,903d185fccf839df
1490688062083,-85,,903d185fccf839df
1490688062187,-85,,903d185fccf839df
1490688062297,-85,,903d185fccf839df
1490688062388,-85,,903d185fccf839df
1490688062486,-85,,903d185fccf839df
1490688062584,-85,,903d185fccf839df
1490688062695,-85,,903d185fccf839df
1490688062786,-85,,903d185fccf839df
1490688062888,-85,,903d185fccf839df
1490688063062,-85,,903d185fccf839df
1490688063098,-85,,903d185fccf839df
1490688063186,-85,,903d185fccf839df
1490688063287,-85,,903d185fccf839df
1490688063384,-85,,903d185fccf839df
1490688063484,-85,,903d185fccf839df
1490688063576,-85,,903d185fccf839df
1490688063680,-85,,903d185fccf839df
1490688063788,-85,,903d185fccf839df
1490688063882,-85,,903d185fccf839df
1490688063981,-85,,903d185fccf839df
1490688064079,-85,,903d185fccf839df
1490688064180,-85,,903d185fccf839df
1490688064292,-85,,903d185fccf839df
1490688064390,-85,,903d185fccf839df
1490688064480,-85,,903d185fccf839df
1490688064577,-85,,903d185fccf839df
1490688064689,-85,,903d185fccf839df
1490688064782,-85,,903d185fccf839df
1490688064878,-85,,903d185fccf839df
1490688064979,-85,,903d185fccf839df
1490688065085,-85,,903d185fccf839df
1490688065185,-85,,903d185fccf839df
1490688065282,-85,,903d185fccf839df
1490688065377,-85,,903d185fccf839df
1490688065489,-85,,903d185fccf839df
1490688065584,-85,,903d185fccf839df
1490688065674,-85,,903d185fccf839df
1490688065782,-85,,903d185fccf839df
1490688065884,-85,,903d185fccf839df
1490688065994,-85,,903d185fccf839df
1490688066076,-85,,903d185fccf839df
1490688066179,-85,,903d185fccf839df
1490688066281,-85,,903d185fccf839df
1490688066381,-85,,903d185fccf839df
1490688066482,-85,,903d185fccf839df
1490688066587,-85,,903d185fccf839df
1490688066694,-85,,903d185fccf839df
1490688066779,-85,,903d185fccf839df
1490688066882,-85,,903d185fccf839df
1490688066980,-85,,903d185fccf839df
1490688067088,-85,,903d185fccf839df
1490688067175,-85,,903d185fccf839df
1490688067288,-85,,903d185fccf839df
1490688067381,-85,,903d185fccf839df
1490688067486,-85,,903d185fccf839df
1490688067582,-85,,903d185fccf839df
1490688067693,-85,,903d185fccf839df
1490688067780,-85,,903d185fccf839df
1490688067889,-85,,903d185fccf839df
1490688067971,-85,,903d185fccf839df
1490688068081,-85,,903d185fccf839df
1490688068185,-85,,903d185fccf839df
1490688068280,-85,,903d185fccf839df
1490688068382,-85,,903d185fccf839df
1490688068478,-85,,903d185fccf839df
1490688068580,-85,,903d185fccf839df
1490688068678,-85,,903d185fccf839df
1490688068788,-85,,903d185fccf839df
1490688068882,-85,,903d185fccf839df
1490688068984,-85,,903d185fccf839df
1490688069083,-85,,903d185fccf839df
1490688069189,-85,,903d185fccf839df
1490688069275,-85,,903d185fccf839df
1490688069385,-85,,903d185fccf839df
1490688069500,-85,,903d185fccf839df
1490688069605,-85,,903d185fccf839df
1490688069682,-85,,903d185fccf839df
1490688069780,-85,,903d185fccf839df
1490688069875,-85,,903d185fccf839df
1490688069978,-85,,903d185fccf839df
1490688070090,-85,,903d185fccf839df
1490688070181,-85,,903d185fccf839df
1490688070288,-85,,903d185fccf839df
1490688070385,-85,,903d185fccf839df
1490688070484,-85,,903d185fccf839df
1490688070575,-85,,903d185fccf839df
1490688070679,-85,,903d185fccf839df
1490688070781,-85,,903d185fccf839df
1490688070888,-85,,903d185fccf839df
1490688070986,-85,,903d185fccf839df
1490688071083,-85,,903d185fccf839df
1490688071182,-85,,903d185fccf839df
1490688071277,-85,,903d185fccf839df
1490688071376,-85,,903d185fccf839df
1490688071480,-85,,903d185fccf839df
1490688071590,-85,,903d185fccf839df
1490688071686,-85,,903d185fccf839df
1490688071792,-85,,903d185fccf839df
1490688071888,-85,,903d185fccf839df
1490688071979,-85,,903d185fccf839df
1490688072087,-85,,903d185fccf839df
1490688072196,-85,,903d185fccf839df
1490688072288,-85,,903d185fccf839df
1490688072400,-85,,903d185fccf839df
1490688072496,-85,,903d185fccf839df
1490688072584,-85,,903d185fccf839df
1490688072693,-85,,903d185fccf839df
1490688072783,-85,,903d185fccf839df
1490688072896,-85,,903d185fccf839df
1490688072985,-85,,903d185fccf839df
1490688073097,-85,,903d185fccf839df
1490688073184,-85,,903d185fccf839df
1490688073298,-85,,903d185fccf839df
1490688073387,-85,,903d185fccf839df
1490688073481,-85,,903d185fccf839df
1490688073578,-85,,903d185fccf839df
1490688073677,-85,,903d185fccf839df
1490688073784,-85,,903d185fccf839df
1490688073887,-85,,903d185fccf839df
1490688073994,-85,,903d185fccf839df
1490688074084,-85,,903d185fccf839df
1490688074185,-85,,903d185fccf839df
1490688074285,-85,,903d185fccf839df
1490688074385,-85,,903d185fccf839df
1490688074489,-85,,903d185fccf839df
1490688074589,-85,,903d185fccf839df
1490688074679,-85,,903d185fccf839df
1490688074783,-85,,903d185fccf839df
1490688074879,-85,,903d185fccf839df
1490688074982,-85,,903d185fccf839df
1490688075077,-85,,903d185fccf839df
1490688075176,-85,,903d185fccf839df
1490688075284,-85,,903d185fccf839df
1490688075383,-85,,903d185fccf839df
1490688075500,-85,,903d185fccf839df
1490688075604,-85,,903d185fccf839df
1490688075690,-85,,903d185fccf839df
1490688075789,-85,,903d185fccf839df
1490688075886,-85,,903d185fccf839df
1490688075997,-85,,903d185fccf839df
1490688076101,-85,,903d185fccf839df
1490688076183,-85,,903d185fccf839df
1490688076299,-85,,903d185fccf839df
1490688076426,-85,,903d185fccf839df
1490688076578,-85,,903d185fccf839df
1490688076637,-85,,903d185fccf839df
1490688076739,-85,,903d185fccf839df
1490688076804,-85,,903d185fccf839df
1490688076884,-85,,903d185fccf839df
1490688076984,-85,,903d185fccf839df
1490688077088,-85,,903d185fccf839df
1490688077189,-85,,903d185fccf839df
1490688077299,-85,,903d185fccf839df
1490688077392,-85,,903d185fccf839df
1490688077487,-85,,903d185fccf839df
1490688077633,-85,,903d185fccf839df
1490688077687,-85,,903d185fccf839df
1490688077777,-85,,903d185fccf839df
1490688077885,-85,,903d185fccf839df
1490688077984,-85,,903d185fccf839df
1490688078083,-85,,903d185fccf839df
1490688078185,-85,,903d185fccf839df
1490688078281,-85,,903d185fccf839df
1490688078376,-85,,903d185fccf839df
1490688078485,-85,,903d185fccf839df
1490688078574,-85,,903d185fccf839df
1490688078684,-85,,903d185fccf839df
1490688078785,-85,,903d185fccf839df
1490688078883,-85,,903d185fccf839df
1490688078986,-85,,903d185fccf839df
1490688079076,-85,,903d185fccf839df
1490688079181,-85,,903d185fccf839df
1490688079286,-85,,903d185fccf839df
1490688079381,-85,,903d185fccf839df
1490688079484,-85,,903d185fccf839df
1490688079581,-85,,903d185fccf839df
1490688079688,-85,,903d185fccf839df
1490688079778,-85,,903d185fccf839df
1490688079879,-85,,903d185fccf839df
1490688079989,-85,,903d185fccf839df
1490688080126,-85,,903d185fccf839df
1490688080197,-85,,903d185fccf839df
1490688080288,-85,,903d185fccf839df
1490688080374,-85,,903d185fccf839df
1490688080491,-85,,903d185fccf839df
1490688080590,-85,,903d185fccf839df
1490688080679,-85,,903d185fccf839df
1490688080778,-85,,903d185fccf839df
1490688080883,-85,,903d185fccf839df
1490688080978,-85,,903d185fccf839df
1490688081080,-85,,903d185fccf839df
1490688081177,-85,,903d185fccf839df
1490688081284,-85,,903d185fccf839df
1490688081380,-85,,903d185fccf839df
1490688081483,-85,,903d185fccf839df
1490688081576,-85,,903d185fccf839df
1490688081680,-85,,903d185fccf839df
1490688081793,-85,,903d185fccf839df
1490688081881,-85,,903d185fccf839df
1490688081981,-85,,903d185fccf839df
1490688082084,-85,,903d185fccf839df
1490688082185,-85,,903d185fccf839df
1490688082279,-85,,903d185fccf839df
1490688082396,-85,,903d185fccf839df
1490688082494,-85,,903d185fccf839df
1490688082586,-85,,903d185fccf839df
1490688082691,-85,,903d185fccf839df
1490688082781,-85,,903d185fccf839df
1490688082892,-85,,903d185fccf839df
1490688082988,-85,,903d185fccf839df
1490688083094,-85,,903d185fccf839df
1490688083190,-85,,903d185fccf839df
1490688083295,-85,,903d185fccf839df
1490688083388,-85,,903d185fccf839df
1490688083481,-85,,903d185fccf839df
1490688083583,-85,,903d185fccf839df
1490688083686,-85,,903d185fccf839df
1490688083784,-85,,903d185fccf839df
1490688083892,-85,,903d185fccf839df
1490688083994,-85,,903d185fccf839df
1490688084090,-85,,903d185fccf839df
1490688084181,-85,,903d185fccf839df
1490688084286,-85,,903d185fccf839df
1490688084372,-85,,903d185fccf839df
1490688084484,-85,,903d185fccf839df
1490688084577,-85,,903d185fccf839df
1490688084718,-85,,903d185fccf839df
1490688084857,-85,,903d185fccf839df
1490688084907,-85,,903d185fccf839df
1490688084998,-85,,903d185fccf839df
1490688085081,-85,,903d185fccf839df
1490688085182,-85,,903d185fccf839df
1490688085280,-85,,903d185fccf839df
1490688085375,-85,,903d185fccf839df
1490688085476,-85,,903d185fccf839df
1490688085582,-85,,903d185fccf839df
1490688085676,-85,,903d185fccf839df
1490688085779,-85,,903d185fccf839df
1490688085877,-85,,903d185fccf839df
1490688085976,-85,,903d185fccf839df
1490688086081,-85,,903d185fccf839df
1490688086175,-85,,903d185fccf839df
1490688086282,-85,,903d185fccf839df
1490688086384,-85,,903d185fccf839df
1490688086483,-85,,903d185fccf839df
1490688086594,-85,,903d185fccf839df
1490688086695,-85,,903d185fccf839df
1490688086776,-85,,903d185fccf839df
1490688086892,-85,,903d185fccf839df
1490688086982,-85,,903d185fccf839df
1490688087087,-85,,903d185fccf839df
1490688087189,-85,,903d185fccf839df
1490688087277,-85,,903d185fccf839df
1490688087389,-85,,903d185fccf839df
1490688087487,-85,,903d185fccf839df
1490688087579,-85,,903d185fccf839df
1490688087683,-85,,903d185fccf839df
1490688087783,-85,,903d185fccf839df
1490688087888,-85,,903d185fccf839df
1490688087983,-85,,903d185fccf839df
1490688088087,-85,,903d185fccf839df
1490688088185,-85,,903d185fccf839df
1490688088296,-85,,903d185fccf839df
1490688088396,-85,,903d185fccf839df
1490688088483,-85,,903d185fccf839df
1490688088584,-85,,903d185fccf839df
1490688088689,-85,,903d185fccf839df
1490688088777,-85,,903d185fccf839df
1490688088881,-85,,903d185fccf839df
1490688088983,-85,,903d185fccf839df
1490688089088,-85,,903d185fccf839df
1490688089182,-85,,903d185fccf839df
1490688089294,-85,,903d185fccf839df
1490688089388,-85,,903d185fccf839df
1490688089486,-85,,903d185fccf839df
1490688089594,-85,,903d185fccf839df
1490688089683,-85,,903d185fccf839df
1490688089782,-85,,903d185fccf839df
1490688089895,-85,,903d185fccf839df
1490688090038,-85,,903d185fccf839df
1490688090099,-85,,903d185fccf839df
1490688090198,-85,,903d185fccf839df
1490688090290,-85,,903d185fccf839df
1490688090389,-85,,903d185fccf839df
1490688090492,-85,,903d185fccf839df
1490688090577,-85,,903d185fccf839df
1490688090680,-85,,903d185fccf839df
1490688090787,-85,,903d185fccf839df
1490688090880,-85,,903d185fccf839df
1490688090989,-85,,903d185fccf839df
1490688091087,-85,,903d185fccf839df
1490688091176,-85,,903d185fccf839df
1490688091281,-85,,903d185fccf839df
1490688091398,-85,,903d185fccf839df
1490688091493,-85,,903d185fccf839df
1490688091700,-85,,903d185fccf839df
1490688093436,-101,,903d185fccf839df
1490688093506,-101,,903d185fccf839df
1490688093594,-101,,903d185fccf839df
1490688095186,-101,,903d185fccf839df
1490688095247,-101,,903d185fccf839df
1490688095317,-101,,903d185fccf839df
1490688095448,-101,,903d185fccf839df
1490688095575,-101,,903d185fccf839df
1490688095737,-101,,903d185fccf839df
1490688095838,-101,,903d185fccf839df
1490688095926,-101,,903d185fccf839df
1490688096008,-101,,903d185fccf839df
1490688096102,-101,,903d185fccf839df
1490688096189,-101,,903d185fccf839df
1490688096289,-101,,903d185fccf839df
1490688096385,-101,,903d185fccf839df
1490688096479,-101,,903d185fccf839df
1490688096587,-101,,903d185fccf839df
1490688096689,-101,,903d185fccf839df
1490688096804,-101,,903d185fccf839df
1490688096888,-101,,903d185fccf839df
1490688096982,-101,,903d185fccf839df
1490688097095,-101,,903d185fccf839df
1490688097178,-101,,903d185fccf839df
1490688097294,-101,,903d185fccf839df
1490688097384,-101,,903d185fccf839df
1490688097506,-101,,903d185fccf839df
1490688097584,-101,,903d185fccf839df
1490688097702,-101,,903d185fccf839df
1490688097799,-101,,903d185fccf839df
1490688097878,-101,,903d185fccf839df
1490688097988,-101,,903d185fccf839df
1490688098083,-101,,903d185fccf839df
1490688098209,-101,,903d185fccf839df
1490688098283,-101,,903d185fccf839df
1490688098387,-101,,903d185fccf839df
1490688098520,-101,,903d185fccf839df
1490688098595,-101,,903d185fccf839df
1490688098707,-101,,903d185fccf839df
1490688098824,-101,,903d185fccf839df
1490688098901,-101,,903d185fccf839df
1490688098986,-101,,903d185fccf839df
1490688099101,-101,,903d185fccf839df
1490688099189,-101,,903d185fccf839df
1490688099279,-101,,903d185fccf839df
1490688099394,-101,,903d185fccf839df
1490688099487,-101,,903d185fccf839df
1490688099584,-101,,903d185fccf839df
1490688099695,-101,,903d185fccf839df
1490688099817,-101,,903d185fccf839df
1490688099924,-101,,903d185fccf839df
1490688099984,-101,,903d185fccf839df
1490688100134,-101,,903d185fccf839df
1490688100209,-101,,903d185fccf839df
1490688100296,-101,,903d185fccf839df
1490688100403,-101,,903d185fccf839df
1490688100502,-101,,903d185fccf839df
1490688100606,-101,,903d185fccf839df
1490688100692,-101,,903d185fccf839df
1490688100779,-101,,903d185fccf839df
1490688100898,-101,,903d185fccf839df
1490688100978,-101,,903d185fccf839df
1490688101090,-101,,903d185fccf839df
1490688101196,-101,,903d185fccf839df
1490688101289,-101,,903d185fccf839df
1490688101393,-101,,903d185fccf839df
1490688101505,-101,,903d185fccf839df
1490688101602,-101,,903d185fccf839df
1490688101700,-101,,903d185fccf839df
1490688101787,-101,,903d185fccf839df
1490688101880,-101,,903d185fccf839df
1490688101995,-101,,903d185fccf839df
1490688102079,-101,,903d185fccf839df
1490688102173,-101,,903d185fccf839df
1490688102274,-101,,903d185fccf839df
1490688102376,-101,,903d185fccf839df
1490688102477,-101,,903d185fccf839df
1490688102583,-101,,903d185fccf839df
1490688102683,-101,,903d185fccf839df
1490688102780,-101,,903d185fccf839df
1490688102877,-101,,903d185fccf839df
1490688102985,-101,,903d185fccf839df
1490688103081,-101,,903d185fccf839df
1490688103189,-101,,903d185fccf839df
1490688103319,-101,,903d185fccf839df
1490688103429,-101,,903d185fccf839df
1490688103527,-101,,903d185fccf839df
1490688103590,-101,,903d185fccf839df
1490688103685,-101,,903d185fccf839df
1490688103792,-101,,903d185fccf839df
1490688103882,-101,,903d185fccf839df
1490688103977,-101,,903d185fccf839df
1490688104088,-101,,903d185fccf839df
1490688104187,-101,,903d185fccf839df
1490688104285,-101,,903d185fccf839df
1490688104387,-101,,903d185fccf839df
1490688104479,-101,,903d185fccf839df
1490688104582,-101,,903d185fccf839df
1490688104681,-101,,903d185fccf839df
1490688104775,-101,,903d185fccf839df
1490688104895,-101,,903d185fccf839df
1490688104981,-101,,903d185fccf839df
1490688105086,-101,,903d185fccf839df
1490688105177,-101,,903d185fccf839df
1490688105283,-101,,903d185fccf839df
1490688105388,-101,,903d185fccf839df
1490688105481,-101,,903d185fccf839df
1490688105600,-101,,903d185fccf839df
1490688105695,-101,,903d185fccf839df
1490688105779,-101,,903d185fccf839df
1490688105884,-101,,903d185fccf839df
1490688105981,-101,,903d185fccf839df
1490688106080,-101,,903d185fccf839df
1490688106189,-101,,903d185fccf839df
1490688106288,-101,,903d185fccf839df
1490688106381,-101,,903d185fccf839df
1490688106486,-101,,903d185fccf839df
1490688106586,-101,,903d185fccf839df
1490688106690,-101,,903d185fccf839df
1490688106794,-101,,903d185fccf839df
1490688106985,-101,,903d185fccf839df
1490688108833,-101,,903d185fccf839df
1490688108957,-101,,903d185fccf839df
1490688109105,-101,,903d185fccf839df
1490688109201,-101,,903d185fccf839df
1490688109338,-101,,903d185fccf839df
1490688109403,-101,,903d185fccf839df
1490688109490,-101,,903d185fccf839df
1490688109588,-101,,903d185fccf839df
1490688109700,-101,,903d185fccf839df
1490688109786,-101,,903d185fccf839df
1490688109888,-101,,903d185fccf839df
1490688109980,-101,,903d185fccf839df
1490688110090,-101,,903d185fccf839df
1490688110180,-101,,903d185fccf839df
1490688110284,-101,,903d185fccf839df
1490688110378,-101,,903d185fccf839df
1490688110482,-101,,903d185fccf839df
1490688110582,-101,,903d185fccf839df
1490688110686,-101,,903d185fccf839df
1490688110775,-101,,903d185fccf839df
1490688110878,-101,,903d185fccf839df
1490688110979,-101,,903d185fccf839df
1490688111080,-101,,903d185fccf839df
1490688111188,-101,,903d185fccf839df
1490688111288,-101,,903d185fccf839df
1490688111381,-101,,903d185fccf839df
1490688111483,-101,,903d185fccf839df
1490688111600,-101,,903d185fccf839df
1490688111706,-101,,903d185fccf839df
1490688111797,-101,,903d185fccf839df
1490688111887,-101,,903d185fccf839df
1490688111990,-101,,903d185fccf839df
1490688112096,-101,,903d185fccf839df
1490688112195,-101,,903d185fccf839df
1490688112276,-101,,903d185fccf839df
1490688112375,-101,,903d185fccf839df
1490688112478,-101,,903d185fccf839df
1490688112579,-101,,903d185fccf839df
1490688112684,-101,,903d185fccf839df
1490688112777,-101,,903d185fccf839df
1490688112882,-101,,903d185fccf839df
1490688112992,-101,,903d185fccf839df
1490688113081,-101,,903d185fccf839df
1490688113184,-101,,903d185fccf839df
1490688113289,-101,,903d185fccf839df
1490688113380,-101,,903d185fccf839df
1490688113471,-101,,903d185fccf839df
1490688113578,-101,,903d185fccf839df
1490688113682,-101,,903d185fccf839df
1490688113776,-101,,903d185fccf839df
1490688113879,-101,,903d185fccf839df
1490688113988,-101,,903d185fccf839df
1490688114079,-101,,903d185fccf839df
1490688114202,-101,,903d185fccf839df
1490688114296,-101,,903d185fccf839df
1490688114381,-101,,903d185fccf839df
1490688114483,-101,,903d185fccf839df
1490688114583,-101,,903d185fccf839df
1490688114689,-101,,903d185fccf839df
1490688114782,-101,,903d185fccf839df
1490688114880,-101,,903d185fccf839df
1490688114978,-101,,903d185fccf839df
1490688115084,-101,,903d185fccf839df
1490688115183,-101,,903d185fccf839df
1490688115288,-101,,903d185fccf839df
1490688115384,-101,,903d185fccf839df
1490688115485,-101,,903d185fccf839df
1490688115583,-101,,903d185fccf839df
1490688115679,-101,,903d185fccf839df
1490688115786,-101,,903d185fccf839df
1490688115884,-101,,903d185fccf839df
1490688115985,-101,,903d185fccf839df
1490688116086,-101,,903d185fccf839df
1490688116195,-101,,903d185fccf839df
1490688116290,-101,,903d185fccf839df
1490688116433,-101,,903d185fccf839df
1490688116501,-101,,903d185fccf839df
1490688116597,-101,,903d185fccf839df
1490688116676,-101,,903d185fccf839df
1490688116779,-101,,903d185fccf839df
1490688116878,-101,,903d185fccf839df
1490688116993,-101,,903d185fccf839df
1490688117088,-101,,903d185fccf839df
1490688117204,-101,,903d185fccf839df
1490688117282,-101,,903d185fccf839df
1490688117388,-101,,903d185fccf839df
1490688117485,-101,,903d185fccf839df
1490688117580,-101,,903d185fccf839df
1490688117677,-101,,903d185fccf839df
1490688117804,-101,,903d185fccf839df
1490688117883,-101,,903d185fccf839df
