timestamp, light1, light2, light3, UUID 
1490688198225,43,3919,43,,903d185fccf839df
1490688198225,43,3919,43,,903d185fccf839df
1490688198405,49,3903,49,,903d185fccf839df
1490688198405,49,3903,49,,903d185fccf839df
1490688198585,54,3961,54,,903d185fccf839df
1490688198585,54,3961,54,,903d185fccf839df
1490688198764,58,3989,58,,903d185fccf839df
1490688198948,70,4000,70,,903d185fccf839df
1490688198948,70,4000,70,,903d185fccf839df
1490688199124,84,4084,84,,903d185fccf839df
1490688199124,84,4084,84,,903d185fccf839df
1490688199306,142,4319,142,,903d185fccf839df
1490688199306,142,4319,142,,903d185fccf839df
1490688199489,262,4005,262,,903d185fccf839df
1490688199489,262,4005,262,,903d185fccf839df
1490688199664,350,4054,350,,903d185fccf839df
1490688199845,391,4102,391,,903d185fccf839df
1490688199845,391,4102,391,,903d185fccf839df
1490688200024,411,4115,411,,903d185fccf839df
1490688200024,411,4115,411,,903d185fccf839df
1490688200204,327,4056,327,,903d185fccf839df
1490688200204,327,4056,327,,903d185fccf839df
1490688200384,209,4002,209,,903d185fccf839df
1490688200384,209,4002,209,,903d185fccf839df
1490688200564,155,4115,155,,903d185fccf839df
1490688200747,88,4136,88,,903d185fccf839df
1490688200747,88,4136,88,,903d185fccf839df
1490688200924,70,4029,70,,903d185fccf839df
1490688200924,70,4029,70,,903d185fccf839df
1490688201104,53,3938,53,,903d185fccf839df
1490688201104,53,3938,53,,903d185fccf839df
1490688201284,50,3903,50,,903d185fccf839df
1490688201284,50,3903,50,,903d185fccf839df
1490688201464,47,3890,47,,903d185fccf839df
1490688201644,43,3890,43,,903d185fccf839df
1490688201644,43,3890,43,,903d185fccf839df
1490688201827,41,3906,41,,903d185fccf839df
1490688201827,41,3906,41,,903d185fccf839df
1490688202005,40,3875,40,,903d185fccf839df
1490688202005,40,3875,40,,903d185fccf839df
1490688202185,37,3857,37,,903d185fccf839df
1490688202185,37,3857,37,,903d185fccf839df
1490688202364,37,3857,37,,903d185fccf839df
1490688202544,37,3907,37,,903d185fccf839df
1490688202544,37,3907,37,,903d185fccf839df
1490688202726,35,3873,35,,903d185fccf839df
1490688202726,35,3873,35,,903d185fccf839df
1490688202904,34,3836,34,,903d185fccf839df
1490688202904,34,3836,34,,903d185fccf839df
1490688203085,34,3836,34,,903d185fccf839df
1490688203085,34,3836,34,,903d185fccf839df
1490688203266,34,3836,34,,903d185fccf839df
1490688203445,34,3836,34,,903d185fccf839df
1490688203445,34,3836,34,,903d185fccf839df
1490688203624,35,3873,35,,903d185fccf839df
1490688203624,35,3873,35,,903d185fccf839df
1490688203807,36,3822,36,,903d185fccf839df
1490688203807,36,3822,36,,903d185fccf839df
1490688203993,36,3907,36,,903d185fccf839df
1490688203993,36,3907,36,,903d185fccf839df
1490688204164,38,3890,38,,903d185fccf839df
1490688204345,40,3953,40,,903d185fccf839df
1490688204345,40,3953,40,,903d185fccf839df
1490688204529,45,3947,45,,903d185fccf839df
1490688204529,45,3947,45,,903d185fccf839df
1490688204713,54,3997,54,,903d185fccf839df
1490688204713,54,3997,54,,903d185fccf839df
1490688204885,60,4064,60,,903d185fccf839df
1490688204885,60,4064,60,,903d185fccf839df
1490688205064,65,4070,65,,903d185fccf839df
1490688205251,78,4108,78,,903d185fccf839df
1490688205251,78,4108,78,,903d185fccf839df
1490688205426,87,4124,87,,903d185fccf839df
1490688205426,87,4124,87,,903d185fccf839df
1490688205605,135,4330,135,,903d185fccf839df
1490688205605,135,4330,135,,903d185fccf839df
1490688205787,239,4095,239,,903d185fccf839df
1490688205787,239,4095,239,,903d185fccf839df
1490688205964,325,4085,325,,903d185fccf839df
1490688206145,392,4119,392,,903d185fccf839df
1490688206145,392,4119,392,,903d185fccf839df
1490688206325,459,4173,459,,903d185fccf839df
1490688206325,459,4173,459,,903d185fccf839df
1490688206504,456,4173,456,,903d185fccf839df
1490688206504,456,4173,456,,903d185fccf839df
1490688206686,316,4105,316,,903d185fccf839df
1490688206686,316,4105,316,,903d185fccf839df
1490688206866,222,4097,222,,903d185fccf839df
1490688207046,155,4222,155,,903d185fccf839df
1490688207046,155,4222,155,,903d185fccf839df
1490688207227,117,4222,117,,903d185fccf839df
1490688207227,117,4222,117,,903d185fccf839df
1490688207405,88,4099,88,,903d185fccf839df
1490688207405,88,4099,88,,903d185fccf839df
1490688207586,77,3983,77,,903d185fccf839df
1490688207586,77,3983,77,,903d185fccf839df
1490688207769,62,4015,62,,903d185fccf839df
1490688207946,47,4068,47,,903d185fccf839df
1490688207946,47,4068,47,,903d185fccf839df
1490688208124,39,4136,39,,903d185fccf839df
1490688208124,39,4136,39,,903d185fccf839df
1490688208305,36,4048,36,,903d185fccf839df
1490688208305,36,4048,36,,903d185fccf839df
1490688208487,39,4003,39,,903d185fccf839df
1490688208487,39,4003,39,,903d185fccf839df
1490688208665,43,3964,43,,903d185fccf839df
1490688208844,50,3928,50,,903d185fccf839df
1490688208844,50,3928,50,,903d185fccf839df
1490688209026,59,3989,59,,903d185fccf839df
1490688209026,59,3989,59,,903d185fccf839df
1490688209204,62,4048,62,,903d185fccf839df
1490688209204,62,4048,62,,903d185fccf839df
1490688209388,68,4024,68,,903d185fccf839df
1490688209388,68,4024,68,,903d185fccf839df
1490688209565,74,4048,74,,903d185fccf839df
1490688209745,74,4121,74,,903d185fccf839df
1490688209745,74,4121,74,,903d185fccf839df
1490688209924,72,4061,72,,903d185fccf839df
1490688209924,72,4061,72,,903d185fccf839df
1490688210105,57,4155,57,,903d185fccf839df
1490688210105,57,4155,57,,903d185fccf839df
1490688210286,58,4080,58,,903d185fccf839df
1490688210286,58,4080,58,,903d185fccf839df
1490688210465,70,4105,70,,903d185fccf839df
1490688210646,79,4081,79,,903d185fccf839df
1490688210646,79,4081,79,,903d185fccf839df
1490688210825,84,4084,84,,903d185fccf839df
1490688210825,84,4084,84,,903d185fccf839df
1490688211004,97,4136,97,,903d185fccf839df
1490688211004,97,4136,97,,903d185fccf839df
1490688211185,107,4253,107,,903d185fccf839df
1490688211185,107,4253,107,,903d185fccf839df
1490688211365,107,4262,107,,903d185fccf839df
1490688211546,113,4286,113,,903d185fccf839df
1490688211546,113,4286,113,,903d185fccf839df
1490688211726,97,4408,97,,903d185fccf839df
1490688211726,97,4408,97,,903d185fccf839df
1490688211905,97,4542,97,,903d185fccf839df
1490688211905,97,4542,97,,903d185fccf839df
1490688212086,117,4556,117,,903d185fccf839df
1490688212086,117,4556,117,,903d185fccf839df
1490688212290,135,4581,135,,903d185fccf839df
1490688212452,143,4598,143,,903d185fccf839df
1490688212452,143,4598,143,,903d185fccf839df
1490688212626,148,4491,148,,903d185fccf839df
1490688212626,148,4491,148,,903d185fccf839df
1490688212804,167,4662,167,,903d185fccf839df
1490688212804,167,4662,167,,903d185fccf839df
1490688212985,179,4910,179,,903d185fccf839df
1490688212985,179,4910,179,,903d185fccf839df
1490688213164,180,4724,180,,903d185fccf839df
1490688213345,151,4815,151,,903d185fccf839df
1490688213345,151,4815,151,,903d185fccf839df
1490688213527,151,4859,151,,903d185fccf839df
1490688213527,151,4859,151,,903d185fccf839df
1490688213705,158,4732,158,,903d185fccf839df
1490688213705,158,4732,158,,903d185fccf839df
1490688213886,171,4775,171,,903d185fccf839df
1490688213886,171,4775,171,,903d185fccf839df
1490688214065,207,4936,207,,903d185fccf839df
1490688214245,200,4766,200,,903d185fccf839df
1490688214245,200,4766,200,,903d185fccf839df
1490688214425,217,4986,217,,903d185fccf839df
1490688214425,217,4986,217,,903d185fccf839df
1490688214605,204,4895,204,,903d185fccf839df
1490688214605,204,4895,204,,903d185fccf839df
1490688214785,215,4950,215,,903d185fccf839df
1490688214785,215,4950,215,,903d185fccf839df
1490688214966,232,5119,232,,903d185fccf839df
1490688215145,246,5194,246,,903d185fccf839df
1490688215145,246,5194,246,,903d185fccf839df
1490688215325,235,5107,235,,903d185fccf839df
1490688215325,235,5107,235,,903d185fccf839df
1490688215506,235,5121,235,,903d185fccf839df
1490688215506,235,5121,235,,903d185fccf839df
1490688215692,211,4777,211,,903d185fccf839df
1490688215692,211,4777,211,,903d185fccf839df
1490688215865,209,4902,209,,903d185fccf839df
1490688216047,228,5097,228,,903d185fccf839df
1490688216047,228,5097,228,,903d185fccf839df
1490688216225,224,5143,224,,903d185fccf839df
1490688216225,224,5143,224,,903d185fccf839df
1490688216404,202,4937,202,,903d185fccf839df
1490688216404,202,4937,202,,903d185fccf839df
1490688216586,194,4921,194,,903d185fccf839df
1490688216586,194,4921,194,,903d185fccf839df
1490688216765,176,4806,176,,903d185fccf839df
1490688216945,164,4707,164,,903d185fccf839df
1490688216945,164,4707,164,,903d185fccf839df
1490688217125,175,4842,175,,903d185fccf839df
1490688217125,175,4842,175,,903d185fccf839df
1490688217305,155,4610,155,,903d185fccf839df
1490688217305,155,4610,155,,903d185fccf839df
1490688217488,129,4410,129,,903d185fccf839df
1490688217488,129,4410,129,,903d185fccf839df
1490688217665,127,4423,127,,903d185fccf839df
1490688217846,117,4349,117,,903d185fccf839df
1490688217846,117,4349,117,,903d185fccf839df
1490688218026,116,4291,116,,903d185fccf839df
1490688218026,116,4291,116,,903d185fccf839df
1490688218205,112,4307,112,,903d185fccf839df
1490688218205,112,4307,112,,903d185fccf839df
1490688218387,110,4268,110,,903d185fccf839df
1490688218387,110,4268,110,,903d185fccf839df
1490688218567,103,4211,103,,903d185fccf839df
1490688218748,104,4189,104,,903d185fccf839df
1490688218748,104,4189,104,,903d185fccf839df
1490688218926,108,4272,108,,903d185fccf839df
1490688218926,108,4272,108,,903d185fccf839df
1490688219105,105,4321,105,,903d185fccf839df
1490688219105,105,4321,105,,903d185fccf839df
1490688219285,107,4348,107,,903d185fccf839df
1490688219285,107,4348,107,,903d185fccf839df
1490688219465,100,4317,100,,903d185fccf839df
1490688219645,96,4337,96,,903d185fccf839df
1490688219645,96,4337,96,,903d185fccf839df
1490688219826,89,4301,89,,903d185fccf839df
1490688219826,89,4301,89,,903d185fccf839df
1490688220005,50,4201,50,,903d185fccf839df
1490688220005,50,4201,50,,903d185fccf839df
1490688220185,49,4226,49,,903d185fccf839df
1490688220185,49,4226,49,,903d185fccf839df
1490688220366,48,4204,48,,903d185fccf839df
1490688220546,54,4259,54,,903d185fccf839df
1490688220546,54,4259,54,,903d185fccf839df
1490688220725,42,4136,42,,903d185fccf839df
1490688220725,42,4136,42,,903d185fccf839df
1490688220905,38,4165,38,,903d185fccf839df
1490688220905,38,4165,38,,903d185fccf839df
1490688221085,30,4101,30,,903d185fccf839df
1490688221085,30,4101,30,,903d185fccf839df
1490688221265,28,4098,28,,903d185fccf839df
1490688221450,29,4136,29,,903d185fccf839df
1490688221450,29,4136,29,,903d185fccf839df
1490688221626,29,4064,29,,903d185fccf839df
1490688221626,29,4064,29,,903d185fccf839df
1490688221806,28,4024,28,,903d185fccf839df
1490688221985,29,4064,29,,903d185fccf839df
1490688221985,29,4064,29,,903d185fccf839df
1490688221985,29,4064,29,,903d185fccf839df
1490688222166,29,3955,29,,903d185fccf839df
1490688222347,29,3955,29,,903d185fccf839df
1490688222347,29,3955,29,,903d185fccf839df
1490688222525,29,3890,29,,903d185fccf839df
1490688222525,29,3890,29,,903d185fccf839df
1490688222705,33,3947,33,,903d185fccf839df
1490688222705,33,3947,33,,903d185fccf839df
1490688222885,33,3947,33,,903d185fccf839df
1490688222885,33,3947,33,,903d185fccf839df
1490688223065,34,3983,34,,903d185fccf839df
1490688223245,36,3961,36,,903d185fccf839df
1490688223245,36,3961,36,,903d185fccf839df
1490688223425,36,3961,36,,903d185fccf839df
1490688223425,36,3961,36,,903d185fccf839df
1490688223605,39,3972,39,,903d185fccf839df
1490688223605,39,3972,39,,903d185fccf839df
1490688223785,45,3974,45,,903d185fccf839df
1490688223785,45,3974,45,,903d185fccf839df
1490688223967,45,3974,45,,903d185fccf839df
1490688224145,48,3983,48,,903d185fccf839df
1490688224145,48,3983,48,,903d185fccf839df
1490688224325,56,4040,56,,903d185fccf839df
1490688224325,56,4040,56,,903d185fccf839df
1490688224505,64,4052,64,,903d185fccf839df
1490688224505,64,4052,64,,903d185fccf839df
1490688224690,77,4066,77,,903d185fccf839df
1490688224690,77,4066,77,,903d185fccf839df
1490688224866,125,4270,125,,903d185fccf839df
1490688225046,151,4315,151,,903d185fccf839df
1490688225046,151,4315,151,,903d185fccf839df
1490688225227,268,4040,268,,903d185fccf839df
1490688225227,268,4040,268,,903d185fccf839df
1490688225409,356,4060,356,,903d185fccf839df
1490688225409,356,4060,356,,903d185fccf839df
1490688225585,457,4090,457,,903d185fccf839df
1490688225585,457,4090,457,,903d185fccf839df
1490688225768,483,4141,483,,903d185fccf839df
1490688225947,460,4122,460,,903d185fccf839df
1490688225947,460,4122,460,,903d185fccf839df
1490688226125,372,4101,372,,903d185fccf839df
1490688226125,372,4101,372,,903d185fccf839df
1490688226306,215,4041,215,,903d185fccf839df
1490688226306,215,4041,215,,903d185fccf839df
1490688226487,163,4070,163,,903d185fccf839df
1490688226487,163,4070,163,,903d185fccf839df
1490688226666,131,4178,131,,903d185fccf839df
1490688226850,84,4059,84,,903d185fccf839df
1490688226850,84,4059,84,,903d185fccf839df
1490688227025,66,3977,66,,903d185fccf839df
1490688227025,66,3977,66,,903d185fccf839df
1490688227205,63,3920,63,,903d185fccf839df
1490688227205,63,3920,63,,903d185fccf839df
1490688227385,57,3969,57,,903d185fccf839df
1490688227385,57,3969,57,,903d185fccf839df
1490688227565,52,3914,52,,903d185fccf839df
1490688227745,50,3928,50,,903d185fccf839df
1490688227745,50,3928,50,,903d185fccf839df
1490688227927,47,3890,47,,903d185fccf839df
1490688227927,47,3890,47,,903d185fccf839df
1490688228105,44,3876,44,,903d185fccf839df
1490688228105,44,3876,44,,903d185fccf839df
1490688228285,43,3919,43,,903d185fccf839df
1490688228285,43,3919,43,,903d185fccf839df
1490688228465,43,3919,43,,903d185fccf839df
1490688228646,43,3847,43,,903d185fccf839df
1490688228646,43,3847,43,,903d185fccf839df
1490688228825,43,3847,43,,903d185fccf839df
1490688228825,43,3847,43,,903d185fccf839df
1490688229007,45,3863,45,,903d185fccf839df
1490688229007,45,3863,45,,903d185fccf839df
1490688229188,47,3890,47,,903d185fccf839df
1490688229188,47,3890,47,,903d185fccf839df
1490688229374,47,3851,47,,903d185fccf839df
1490688229547,49,3903,49,,903d185fccf839df
1490688229547,49,3903,49,,903d185fccf839df
1490688229726,51,3890,51,,903d185fccf839df
1490688229726,51,3890,51,,903d185fccf839df
1490688229906,53,3902,53,,903d185fccf839df
1490688229906,53,3902,53,,903d185fccf839df
1490688230092,56,3913,56,,903d185fccf839df
1490688230092,56,3913,56,,903d185fccf839df
1490688230265,60,3943,60,,903d185fccf839df
1490688230455,65,3989,65,,903d185fccf839df
1490688230455,65,3989,65,,903d185fccf839df
1490688230625,72,3961,72,,903d185fccf839df
1490688230625,72,3961,72,,903d185fccf839df
1490688230806,77,3957,77,,903d185fccf839df
1490688230806,77,3957,77,,903d185fccf839df
1490688230985,85,4011,85,,903d185fccf839df
1490688230985,85,4011,85,,903d185fccf839df
1490688231166,126,4162,126,,903d185fccf839df
1490688231346,147,4234,147,,903d185fccf839df
1490688231346,147,4234,147,,903d185fccf839df
1490688231529,225,4102,225,,903d185fccf839df
1490688231529,225,4102,225,,903d185fccf839df
1490688231705,331,3995,331,,903d185fccf839df
1490688231705,331,3995,331,,903d185fccf839df
1490688231885,448,4036,448,,903d185fccf839df
1490688231885,448,4036,448,,903d185fccf839df
1490688232066,487,4093,487,,903d185fccf839df
1490688232245,456,4071,456,,903d185fccf839df
1490688232245,456,4071,456,,903d185fccf839df
1490688232425,341,4022,341,,903d185fccf839df
1490688232425,341,4022,341,,903d185fccf839df
1490688232605,196,4011,196,,903d185fccf839df
1490688232605,196,4011,196,,903d185fccf839df
1490688232788,151,4165,151,,903d185fccf839df
1490688232788,151,4165,151,,903d185fccf839df
1490688232970,118,4211,118,,903d185fccf839df
1490688233146,72,4032,72,,903d185fccf839df
1490688233146,72,4032,72,,903d185fccf839df
1490688233326,65,3958,65,,903d185fccf839df
1490688233326,65,3958,65,,903d185fccf839df
1490688233505,61,3963,61,,903d185fccf839df
1490688233505,61,3963,61,,903d185fccf839df
1490688233693,52,3914,52,,903d185fccf839df
1490688233693,52,3914,52,,903d185fccf839df
1490688233866,47,3957,47,,903d185fccf839df
1490688234045,44,3947,44,,903d185fccf839df
1490688234045,44,3947,44,,903d185fccf839df
1490688234225,41,3906,41,,903d185fccf839df
1490688234225,41,3906,41,,903d185fccf839df
1490688234407,38,3890,38,,903d185fccf839df
1490688234407,38,3890,38,,903d185fccf839df
1490688234585,36,3907,36,,903d185fccf839df
1490688234585,36,3907,36,,903d185fccf839df
1490688234766,35,3873,35,,903d185fccf839df
1490688234947,35,3926,35,,903d185fccf839df
1490688234947,35,3926,35,,903d185fccf839df
1490688235134,34,3890,34,,903d185fccf839df
1490688235134,34,3890,34,,903d185fccf839df
1490688235306,34,3890,34,,903d185fccf839df
1490688235306,34,3890,34,,903d185fccf839df
1490688235486,33,3947,33,,903d185fccf839df
1490688235486,33,3947,33,,903d185fccf839df
1490688235667,34,3890,34,,903d185fccf839df
1490688235845,35,3926,35,,903d185fccf839df
1490688235845,35,3926,35,,903d185fccf839df
1490688236026,35,3926,35,,903d185fccf839df
1490688236026,35,3926,35,,903d185fccf839df
1490688236207,37,3993,37,,903d185fccf839df
1490688236207,37,3993,37,,903d185fccf839df
1490688236385,41,3983,41,,903d185fccf839df
1490688236385,41,3983,41,,903d185fccf839df
1490688236566,46,4043,46,,903d185fccf839df
1490688236746,48,4091,48,,903d185fccf839df
1490688236746,48,4091,48,,903d185fccf839df
1490688236926,48,4091,48,,903d185fccf839df
1490688236926,48,4091,48,,903d185fccf839df
1490688237106,56,4136,56,,903d185fccf839df
1490688237106,56,4136,56,,903d185fccf839df
1490688237288,84,4149,84,,903d185fccf839df
1490688237288,84,4149,84,,903d185fccf839df
1490688237466,92,4148,92,,903d185fccf839df
1490688237466,92,4148,92,,903d185fccf839df
1490688237735,97,4170,97,,903d185fccf839df
1490688237825,134,4348,134,,903d185fccf839df
1490688237825,134,4348,134,,903d185fccf839df
1490688238014,238,4287,238,,903d185fccf839df
1490688238186,356,4139,356,,903d185fccf839df
1490688238186,356,4139,356,,903d185fccf839df
1490688238186,356,4139,356,,903d185fccf839df
1490688238368,506,4110,506,,903d185fccf839df
1490688238368,506,4110,506,,903d185fccf839df
1490688238554,538,4144,538,,903d185fccf839df
1490688238725,403,4136,403,,903d185fccf839df
1490688238725,403,4136,403,,903d185fccf839df
1490688238905,198,4038,198,,903d185fccf839df
1490688238905,198,4038,198,,903d185fccf839df
1490688239085,170,4072,170,,903d185fccf839df
1490688239085,170,4072,170,,903d185fccf839df
1490688239270,134,4047,134,,903d185fccf839df
1490688239453,114,4061,114,,903d185fccf839df
1490688239453,114,4061,114,,903d185fccf839df
1490688239629,80,4164,80,,903d185fccf839df
1490688239629,80,4164,80,,903d185fccf839df
1490688239805,65,4070,65,,903d185fccf839df
1490688239805,65,4070,65,,903d185fccf839df
1490688239986,50,3967,50,,903d185fccf839df
1490688240165,48,4024,48,,903d185fccf839df
1490688240165,48,4024,48,,903d185fccf839df
1490688240345,41,3983,41,,903d185fccf839df
1490688240345,41,3983,41,,903d185fccf839df
1490688240525,39,3972,39,,903d185fccf839df
1490688240525,39,3972,39,,903d185fccf839df
1490688240709,37,3941,37,,903d185fccf839df
1490688240709,37,3941,37,,903d185fccf839df
1490688240884,36,3961,36,,903d185fccf839df
1490688240884,36,3961,36,,903d185fccf839df
1490688241066,35,3926,35,,903d185fccf839df
1490688241246,33,3947,33,,903d185fccf839df
1490688241246,33,3947,33,,903d185fccf839df
1490688241424,34,3983,34,,903d185fccf839df
1490688241424,34,3983,34,,903d185fccf839df
1490688241605,35,3926,35,,903d185fccf839df
1490688241605,35,3926,35,,903d185fccf839df
1490688241786,36,3961,36,,903d185fccf839df
1490688241786,36,3961,36,,903d185fccf839df
1490688241969,37,3941,37,,903d185fccf839df
1490688242144,39,4054,39,,903d185fccf839df
1490688242144,39,4054,39,,903d185fccf839df
1490688242325,41,3983,41,,903d185fccf839df
1490688242325,41,3983,41,,903d185fccf839df
1490688242508,49,4048,49,,903d185fccf839df
1490688242508,49,4048,49,,903d185fccf839df
1490688242686,51,3990,51,,903d185fccf839df
1490688242686,51,3990,51,,903d185fccf839df
1490688242872,55,4078,55,,903d185fccf839df
1490688243047,57,4024,57,,903d185fccf839df
1490688243047,57,4024,57,,903d185fccf839df
1490688243232,60,4029,60,,903d185fccf839df
1490688243419,72,4061,72,,903d185fccf839df
1490688243419,72,4061,72,,903d185fccf839df
1490688243586,108,4198,108,,903d185fccf839df
1490688243586,108,4198,108,,903d185fccf839df
1490688243771,122,4245,122,,903d185fccf839df
1490688243946,208,4094,208,,903d185fccf839df
1490688243946,208,4094,208,,903d185fccf839df
1490688244126,262,4066,262,,903d185fccf839df
1490688244126,262,4066,262,,903d185fccf839df
1490688244310,329,4064,329,,903d185fccf839df
1490688244310,329,4064,329,,903d185fccf839df
1490688244488,427,4089,427,,903d185fccf839df
1490688244488,427,4089,427,,903d185fccf839df
1490688244668,459,4117,459,,903d185fccf839df
1490688244848,424,4097,424,,903d185fccf839df
1490688244848,424,4097,424,,903d185fccf839df
1490688245026,229,4000,229,,903d185fccf839df
1490688245026,229,4000,229,,903d185fccf839df
1490688245206,178,4069,178,,903d185fccf839df
1490688245206,178,4069,178,,903d185fccf839df
1490688245387,146,4091,146,,903d185fccf839df
1490688245387,146,4091,146,,903d185fccf839df
1490688245565,90,4064,90,,903d185fccf839df
1490688245745,77,4024,77,,903d185fccf839df
1490688245745,77,4024,77,,903d185fccf839df
1490688245927,72,3988,72,,903d185fccf839df
1490688245927,72,3988,72,,903d185fccf839df
1490688246105,66,4007,66,,903d185fccf839df
1490688246105,66,4007,66,,903d185fccf839df
1490688246285,62,3983,62,,903d185fccf839df
1490688246285,62,3983,62,,903d185fccf839df
1490688246470,61,3996,61,,903d185fccf839df
1490688246470,61,3996,61,,903d185fccf839df
1490688246663,55,3983,55,,903d185fccf839df
1490688246826,55,4019,55,,903d185fccf839df
1490688246826,55,4019,55,,903d185fccf839df
1490688247006,52,3975,52,,903d185fccf839df
1490688247006,52,3975,52,,903d185fccf839df
1490688247186,51,3990,51,,903d185fccf839df
1490688247366,49,4007,49,,903d185fccf839df
1490688247366,49,4007,49,,903d185fccf839df
1490688247547,47,3957,47,,903d185fccf839df
1490688247547,47,3957,47,,903d185fccf839df
1490688247726,46,4043,46,,903d185fccf839df
1490688247726,46,4043,46,,903d185fccf839df
1490688247910,45,4018,45,,903d185fccf839df
1490688247910,45,4018,45,,903d185fccf839df
1490688248091,43,4038,43,,903d185fccf839df
1490688248091,43,4038,43,,903d185fccf839df
1490688248270,43,4038,43,,903d185fccf839df
1490688248447,42,4059,42,,903d185fccf839df
1490688248447,42,4059,42,,903d185fccf839df
1490688248628,44,4185,44,,903d185fccf839df
1490688248628,44,4185,44,,903d185fccf839df
1490688248817,45,4185,45,,903d185fccf839df
1490688248817,45,4185,45,,903d185fccf839df
1490688248990,44,4185,44,,903d185fccf839df
1490688248990,44,4185,44,,903d185fccf839df
1490688249166,52,4285,52,,903d185fccf839df
1490688249352,67,4406,67,,903d185fccf839df
1490688249352,67,4406,67,,903d185fccf839df
1490688249531,95,4417,95,,903d185fccf839df
1490688249531,95,4417,95,,903d185fccf839df
1490688249706,112,4489,112,,903d185fccf839df
1490688249706,112,4489,112,,903d185fccf839df
1490688249891,124,4561,124,,903d185fccf839df
1490688249891,124,4561,124,,903d185fccf839df
1490688250073,126,4573,126,,903d185fccf839df
1490688250247,123,4555,123,,903d185fccf839df
1490688250247,123,4555,123,,903d185fccf839df
1490688250427,122,4527,122,,903d185fccf839df
1490688250427,122,4527,122,,903d185fccf839df
1490688250606,129,4543,129,,903d185fccf839df
1490688250606,129,4543,129,,903d185fccf839df
1490688250789,129,4523,129,,903d185fccf839df
1490688250789,129,4523,129,,903d185fccf839df
1490688250966,133,4520,133,,903d185fccf839df
1490688251148,138,4549,138,,903d185fccf839df
1490688251148,138,4549,138,,903d185fccf839df
1490688251330,135,4512,135,,903d185fccf839df
1490688251330,135,4512,135,,903d185fccf839df
1490688251506,152,4596,152,,903d185fccf839df
1490688251506,152,4596,152,,903d185fccf839df
1490688251694,168,4695,168,,903d185fccf839df
1490688251694,168,4695,168,,903d185fccf839df
1490688251869,153,4578,153,,903d185fccf839df
1490688252046,148,4559,148,,903d185fccf839df
1490688252046,148,4559,148,,903d185fccf839df
1490688254206,195,4968,195,,903d185fccf839df
1490688254206,195,4968,195,,903d185fccf839df
1490688254394,198,4991,198,,903d185fccf839df
1490688254394,198,4991,198,,903d185fccf839df
1490688254568,204,5037,204,,903d185fccf839df
1490688254748,221,5077,221,,903d185fccf839df
1490688254748,221,5077,221,,903d185fccf839df
1490688254927,237,5110,237,,903d185fccf839df
1490688254927,237,5110,237,,903d185fccf839df
1490688255111,242,5070,242,,903d185fccf839df
1490688255111,242,5070,242,,903d185fccf839df
1490688255289,240,5052,240,,903d185fccf839df
1490688255289,240,5052,240,,903d185fccf839df
1490688255467,237,5033,237,,903d185fccf839df
1490688255647,231,5010,231,,903d185fccf839df
1490688255647,231,5010,231,,903d185fccf839df
1490688255826,234,4982,234,,903d185fccf839df
1490688255826,234,4982,234,,903d185fccf839df
1490688256011,234,4952,234,,903d185fccf839df
1490688256011,234,4952,234,,903d185fccf839df
1490688256186,231,4947,231,,903d185fccf839df
1490688256186,231,4947,231,,903d185fccf839df
1490688256366,227,4925,227,,903d185fccf839df
1490688256556,224,4919,224,,903d185fccf839df
1490688256556,224,4919,224,,903d185fccf839df
1490688256726,221,4915,221,,903d185fccf839df
1490688256726,221,4915,221,,903d185fccf839df
1490688256909,221,4915,221,,903d185fccf839df
1490688256909,221,4915,221,,903d185fccf839df
1490688257092,230,4931,230,,903d185fccf839df
1490688257266,238,4944,238,,903d185fccf839df
1490688257266,238,4944,238,,903d185fccf839df
1490688257446,241,4949,241,,903d185fccf839df
1490688257446,241,4949,241,,903d185fccf839df
1490688257627,278,5040,278,,903d185fccf839df
1490688257627,278,5040,278,,903d185fccf839df
1490688257808,317,5184,317,,903d185fccf839df
1490688257808,317,5184,317,,903d185fccf839df
1490688257987,390,5305,390,,903d185fccf839df
1490688257987,390,5305,390,,903d185fccf839df
1490688258181,519,5366,519,,903d185fccf839df
1490688258347,854,5432,854,,903d185fccf839df
1490688258347,854,5432,854,,903d185fccf839df
1490688258527,1170,5434,1170,,903d185fccf839df
1490688258527,1170,5434,1170,,903d185fccf839df
1490688258707,1206,5449,1206,,903d185fccf839df
1490688258707,1206,5449,1206,,903d185fccf839df
1490688258893,1630,5417,1630,,903d185fccf839df
1490688259070,1888,5404,1888,,903d185fccf839df
1490688259070,1888,5404,1888,,903d185fccf839df
1490688259247,1966,5423,1966,,903d185fccf839df
1490688259247,1966,5423,1966,,903d185fccf839df
1490688259427,2287,5388,2287,,903d185fccf839df
1490688259427,2287,5388,2287,,903d185fccf839df
1490688259606,2675,5345,2675,,903d185fccf839df
1490688259606,2675,5345,2675,,903d185fccf839df
1490688259786,2665,5364,2665,,903d185fccf839df
1490688259786,2665,5364,2665,,903d185fccf839df
1490688259969,3122,5305,3122,,903d185fccf839df
1490688260152,3495,5274,3495,,903d185fccf839df
1490688260152,3495,5274,3495,,903d185fccf839df
1490688260328,3942,5240,3942,,903d185fccf839df
1490688260328,3942,5240,3942,,903d185fccf839df
1490688260512,4705,5189,4705,,903d185fccf839df
1490688260512,4705,5189,4705,,903d185fccf839df
1490688260696,4930,5178,4930,,903d185fccf839df
