timestamp, light1, light2, light3, UUID 
1496200027995,152,3827,152,,903d185fccf839df
1496200027995,152,3827,152,,903d185fccf839df
1496200028174,196,4062,196,,903d185fccf839df
1496200028174,196,4062,196,,903d185fccf839df
1496200028358,180,4238,180,,903d185fccf839df
1496200028358,180,4238,180,,903d185fccf839df
1496200028535,177,4365,177,,903d185fccf839df
1496200028720,160,4397,160,,903d185fccf839df
1496200028720,160,4397,160,,903d185fccf839df
1496200028895,170,4361,170,,903d185fccf839df
1496200028895,170,4361,170,,903d185fccf839df
1496200029075,164,4349,164,,903d185fccf839df
1496200029075,164,4349,164,,903d185fccf839df
1496200029255,173,4222,173,,903d185fccf839df
1496200029255,173,4222,173,,903d185fccf839df
1496200029438,117,4172,117,,903d185fccf839df
1496200029616,175,3922,175,,903d185fccf839df
1496200029616,175,3922,175,,903d185fccf839df
1496200029801,186,3760,186,,903d185fccf839df
1496200029801,186,3760,186,,903d185fccf839df
1496200029977,197,3809,197,,903d185fccf839df
1496200029977,197,3809,197,,903d185fccf839df
1496200030153,23,4775,23,,903d185fccf839df
1496200030153,23,4775,23,,903d185fccf839df
1496200030334,20,4839,20,,903d185fccf839df
1496200030522,18,4628,18,,903d185fccf839df
1496200030522,18,4628,18,,903d185fccf839df
1496200030704,19,4812,19,,903d185fccf839df
1496200030704,19,4812,19,,903d185fccf839df
1496200030875,20,4695,20,,903d185fccf839df
1496200030875,20,4695,20,,903d185fccf839df
1496200031055,194,3789,194,,903d185fccf839df
1496200031055,194,3789,194,,903d185fccf839df
1496200031233,203,3762,203,,903d185fccf839df
1496200031418,197,3723,197,,903d185fccf839df
1496200031418,197,3723,197,,903d185fccf839df
1496200031598,184,3778,184,,903d185fccf839df
1496200031598,184,3778,184,,903d185fccf839df
1496200031774,163,3767,163,,903d185fccf839df
1496200031774,163,3767,163,,903d185fccf839df
1496200031954,70,4121,70,,903d185fccf839df
1496200031954,70,4121,70,,903d185fccf839df
1496200032137,32,4823,32,,903d185fccf839df
1496200032317,21,4444,21,,903d185fccf839df
1496200032317,21,4444,21,,903d185fccf839df
1496200032496,18,3857,18,,903d185fccf839df
1496200032496,18,3857,18,,903d185fccf839df
1496200032674,20,3258,20,,903d185fccf839df
1496200032674,20,3258,20,,903d185fccf839df
1496200032868,22,3061,22,,903d185fccf839df
1496200032868,22,3061,22,,903d185fccf839df
1496200033034,22,2871,22,,903d185fccf839df
1496200033221,23,2837,23,,903d185fccf839df
1496200033221,23,2837,23,,903d185fccf839df
1496200033399,25,2973,25,,903d185fccf839df
1496200033399,25,2973,25,,903d185fccf839df
1496200033578,25,2874,25,,903d185fccf839df
1496200033578,25,2874,25,,903d185fccf839df
1496200033754,22,2907,22,,903d185fccf839df
1496200033754,22,2907,22,,903d185fccf839df
1496200033937,20,2867,20,,903d185fccf839df
1496200034115,11,2979,11,,903d185fccf839df
1496200034115,11,2979,11,,903d185fccf839df
1496200034295,10,2830,10,,903d185fccf839df
1496200034295,10,2830,10,,903d185fccf839df
1496200034478,18,2863,18,,903d185fccf839df
1496200034478,18,2863,18,,903d185fccf839df
1496200034657,22,2945,22,,903d185fccf839df
1496200034657,22,2945,22,,903d185fccf839df
1496200034835,24,2942,24,,903d185fccf839df
1496200035016,24,2874,24,,903d185fccf839df
1496200035016,24,2874,24,,903d185fccf839df
1496200035194,26,2812,26,,903d185fccf839df
1496200035194,26,2812,26,,903d185fccf839df
1496200035373,25,2842,25,,903d185fccf839df
1496200035373,25,2842,25,,903d185fccf839df
1496200035560,19,2863,19,,903d185fccf839df
1496200035734,17,2812,17,,903d185fccf839df
1496200035734,17,2812,17,,903d185fccf839df
1496200035914,15,2960,15,,903d185fccf839df
1496200035914,15,2960,15,,903d185fccf839df
1496200036095,13,2968,13,,903d185fccf839df
1496200036095,13,2968,13,,903d185fccf839df
1496200036279,10,3153,10,,903d185fccf839df
1496200036279,10,3153,10,,903d185fccf839df
1496200036458,10,3153,10,,903d185fccf839df
1496200036635,12,3752,12,,903d185fccf839df
1496200036635,12,3752,12,,903d185fccf839df
1496200036814,17,3441,17,,903d185fccf839df
1496200036814,17,3441,17,,903d185fccf839df
1496200036994,26,3867,26,,903d185fccf839df
1496200036994,26,3867,26,,903d185fccf839df
1496200037173,26,4707,26,,903d185fccf839df
1496200037173,26,4707,26,,903d185fccf839df
1496200037357,51,4509,51,,903d185fccf839df
1496200037357,51,4509,51,,903d185fccf839df
1496200037536,92,4363,92,,903d185fccf839df
1496200037720,166,4130,166,,903d185fccf839df
1496200037720,166,4130,166,,903d185fccf839df
1496200037895,179,3877,179,,903d185fccf839df
1496200037895,179,3877,179,,903d185fccf839df
1496200038076,235,3862,235,,903d185fccf839df
1496200038076,235,3862,235,,903d185fccf839df
1496200038254,232,3986,232,,903d185fccf839df
1496200038438,255,3957,255,,903d185fccf839df
1496200038438,255,3957,255,,903d185fccf839df
1496200038617,236,3989,236,,903d185fccf839df
1496200038617,236,3989,236,,903d185fccf839df
1496200038799,228,4023,228,,903d185fccf839df
1496200038799,228,4023,228,,903d185fccf839df
1496200038975,224,3955,224,,903d185fccf839df
1496200038975,224,3955,224,,903d185fccf839df
1496200039167,248,4073,248,,903d185fccf839df
1496200039167,248,4073,248,,903d185fccf839df
1496200039335,260,4080,260,,903d185fccf839df
1496200039523,275,4140,275,,903d185fccf839df
1496200039523,275,4140,275,,903d185fccf839df
1496200039694,268,4326,268,,903d185fccf839df
1496200039694,268,4326,268,,903d185fccf839df
1496200039874,255,4411,255,,903d185fccf839df
1496200039874,255,4411,255,,903d185fccf839df
1496200040056,234,4585,234,,903d185fccf839df
1496200040056,234,4585,234,,903d185fccf839df
1496200040239,209,4907,209,,903d185fccf839df
1496200040415,217,4878,217,,903d185fccf839df
1496200040415,217,4878,217,,903d185fccf839df
1496200040595,207,4969,207,,903d185fccf839df
1496200040595,207,4969,207,,903d185fccf839df
1496200040778,203,5097,203,,903d185fccf839df
1496200040778,203,5097,203,,903d185fccf839df
1496200040957,216,5228,216,,903d185fccf839df
1496200040957,216,5228,216,,903d185fccf839df
1496200041141,219,5314,219,,903d185fccf839df
1496200041317,209,5348,209,,903d185fccf839df
1496200041317,209,5348,209,,903d185fccf839df
1496200041494,202,5422,202,,903d185fccf839df
1496200041494,202,5422,202,,903d185fccf839df
1496200041675,193,5424,193,,903d185fccf839df
1496200041675,193,5424,193,,903d185fccf839df
1496200041856,196,5385,196,,903d185fccf839df
1496200041856,196,5385,196,,903d185fccf839df
1496200042034,191,5385,191,,903d185fccf839df
1496200042216,189,5346,189,,903d185fccf839df
1496200042216,189,5346,189,,903d185fccf839df
1496200042398,189,5346,189,,903d185fccf839df
1496200042398,189,5346,189,,903d185fccf839df
1496200042576,185,5366,185,,903d185fccf839df
1496200042576,185,5366,185,,903d185fccf839df
1496200042755,188,5366,188,,903d185fccf839df
1496200042935,185,5386,185,,903d185fccf839df
1496200042935,185,5386,185,,903d185fccf839df
1496200043120,189,5385,189,,903d185fccf839df
1496200043120,189,5385,189,,903d185fccf839df
1496200043295,186,5345,186,,903d185fccf839df
1496200043295,186,5345,186,,903d185fccf839df
1496200043476,190,5346,190,,903d185fccf839df
1496200043476,190,5346,190,,903d185fccf839df
1496200043654,189,5326,189,,903d185fccf839df
1496200043834,190,5307,190,,903d185fccf839df
1496200043834,190,5307,190,,903d185fccf839df
1496200044020,190,5326,190,,903d185fccf839df
1496200044020,190,5326,190,,903d185fccf839df
1496200044199,191,5326,191,,903d185fccf839df
1496200044199,191,5326,191,,903d185fccf839df
1496200044374,193,5346,193,,903d185fccf839df
1496200044374,193,5346,193,,903d185fccf839df
1496200044557,191,5307,191,,903d185fccf839df
1496200044557,191,5307,191,,903d185fccf839df
1496200044740,197,5327,197,,903d185fccf839df
1496200044914,190,5326,190,,903d185fccf839df
1496200044914,190,5326,190,,903d185fccf839df
1496200045098,195,5346,195,,903d185fccf839df
1496200045098,195,5346,195,,903d185fccf839df
1496200045282,189,5346,189,,903d185fccf839df
1496200045282,189,5346,189,,903d185fccf839df
1496200045454,201,5328,201,,903d185fccf839df
1496200045454,201,5328,201,,903d185fccf839df
1496200045635,187,5345,187,,903d185fccf839df
1496200045816,196,5366,196,,903d185fccf839df
1496200045816,196,5366,196,,903d185fccf839df
1496200045994,184,5345,184,,903d185fccf839df
1496200045994,184,5345,184,,903d185fccf839df
1496200046175,200,5328,200,,903d185fccf839df
1496200046175,200,5328,200,,903d185fccf839df
1496200046354,187,5326,187,,903d185fccf839df
1496200046354,187,5326,187,,903d185fccf839df
1496200046535,197,5309,197,,903d185fccf839df
1496200046719,185,5366,185,,903d185fccf839df
1496200046719,185,5366,185,,903d185fccf839df
1496200046894,198,5347,198,,903d185fccf839df
1496200046894,198,5347,198,,903d185fccf839df
1496200047074,189,5366,189,,903d185fccf839df
1496200047074,189,5366,189,,903d185fccf839df
1496200047260,195,5346,195,,903d185fccf839df
1496200047436,191,5307,191,,903d185fccf839df
1496200047436,191,5307,191,,903d185fccf839df
1496200047614,194,5308,194,,903d185fccf839df
1496200047614,194,5308,194,,903d185fccf839df
1496200047796,195,5289,195,,903d185fccf839df
1496200047796,195,5289,195,,903d185fccf839df
1496200047978,194,5308,194,,903d185fccf839df
1496200047978,194,5308,194,,903d185fccf839df
1496200048158,194,5327,194,,903d185fccf839df
1496200048158,194,5327,194,,903d185fccf839df
1496200048335,189,5346,189,,903d185fccf839df
1496200048518,194,5346,194,,903d185fccf839df
1496200048518,194,5346,194,,903d185fccf839df
1496200048695,184,5366,184,,903d185fccf839df
1496200048695,184,5366,184,,903d185fccf839df
1496200048875,195,5346,195,,903d185fccf839df
1496200048875,195,5346,195,,903d185fccf839df
1496200049056,184,5325,184,,903d185fccf839df
1496200049245,195,5270,195,,903d185fccf839df
1496200049245,195,5270,195,,903d185fccf839df
1496200049417,186,5285,186,,903d185fccf839df
1496200049417,186,5285,186,,903d185fccf839df
1496200049595,197,5309,197,,903d185fccf839df
1496200049595,197,5309,197,,903d185fccf839df
1496200049775,185,5345,185,,903d185fccf839df
1496200049775,185,5345,185,,903d185fccf839df
1496200049955,192,5346,192,,903d185fccf839df
1496200049955,192,5346,192,,903d185fccf839df
1496200050135,184,5345,184,,903d185fccf839df
1496200050320,193,5346,193,,903d185fccf839df
1496200050320,193,5346,193,,903d185fccf839df
1496200050495,185,5325,185,,903d185fccf839df
1496200050495,185,5325,185,,903d185fccf839df
1496200050674,187,5345,187,,903d185fccf839df
1496200050674,187,5345,187,,903d185fccf839df
1496200050859,184,5345,184,,903d185fccf839df
1496200050859,184,5345,184,,903d185fccf839df
1496200051048,184,5366,184,,903d185fccf839df
1496200051048,184,5366,184,,903d185fccf839df
1496200051234,183,5345,183,,903d185fccf839df
1496200051395,184,5366,184,,903d185fccf839df
1496200051395,184,5366,184,,903d185fccf839df
1496200051574,183,5345,183,,903d185fccf839df
1496200051574,183,5345,183,,903d185fccf839df
1496200051757,183,5366,183,,903d185fccf839df
1496200051757,183,5366,183,,903d185fccf839df
1496200051939,184,5325,184,,903d185fccf839df
1496200052116,185,5265,185,,903d185fccf839df
1496200052116,185,5265,185,,903d185fccf839df
1496200054096,184,5186,184,,903d185fccf839df
1496200054275,197,5161,197,,903d185fccf839df
1496200054275,197,5161,197,,903d185fccf839df
1496200054456,189,5171,189,,903d185fccf839df
1496200054456,189,5171,189,,903d185fccf839df
1496200054636,198,5126,198,,903d185fccf839df
1496200054816,194,5049,194,,903d185fccf839df
1496200054816,194,5049,194,,903d185fccf839df
1496200054995,205,5014,205,,903d185fccf839df
1496200054995,205,5014,205,,903d185fccf839df
1496200055179,198,5020,198,,903d185fccf839df
1496200055179,198,5020,198,,903d185fccf839df
1496200055361,201,5060,201,,903d185fccf839df
1496200055361,201,5060,201,,903d185fccf839df
1496200055539,187,5406,187,,903d185fccf839df
1496200055716,177,5366,177,,903d185fccf839df
1496200055716,177,5366,177,,903d185fccf839df
1496200055895,173,5366,173,,903d185fccf839df
1496200055895,173,5366,173,,903d185fccf839df
1496200056077,172,5344,172,,903d185fccf839df
1496200056077,172,5344,172,,903d185fccf839df
1496200056256,176,5302,176,,903d185fccf839df
1496200056256,176,5302,176,,903d185fccf839df
1496200056434,173,5132,173,,903d185fccf839df
1496200056618,191,4952,191,,903d185fccf839df
1496200060755,39,2929,39,,903d185fccf839df
1496200060935,41,2907,41,,903d185fccf839df
1496200060935,41,2907,41,,903d185fccf839df
1496200061120,42,2968,42,,903d185fccf839df
1496200061120,42,2968,42,,903d185fccf839df
1496200061295,39,2972,39,,903d185fccf839df
1496200061295,39,2972,39,,903d185fccf839df
1496200061474,24,2907,24,,903d185fccf839df
1496200061474,24,2907,24,,903d185fccf839df
1496200061665,19,2863,19,,903d185fccf839df
1496200061665,19,2863,19,,903d185fccf839df
1496200061857,17,2858,17,,903d185fccf839df
1496200062023,15,3019,15,,903d185fccf839df
1496200062023,15,3019,15,,903d185fccf839df
1496200062195,12,3112,12,,903d185fccf839df
1496200062195,12,3112,12,,903d185fccf839df
1496200062376,9,3096,9,,903d185fccf839df
1496200062376,9,3096,9,,903d185fccf839df
1496200062557,8,3689,8,,903d185fccf839df
1496200062557,8,3689,8,,903d185fccf839df
1496200062735,7,3522,7,,903d185fccf839df
1496200062920,8,3689,8,,903d185fccf839df
1496200062920,8,3689,8,,903d185fccf839df
1496200063117,11,3522,11,,903d185fccf839df
1496200063117,11,3522,11,,903d185fccf839df
1496200063275,10,3522,10,,903d185fccf839df
1496200063275,10,3522,10,,903d185fccf839df
1496200063455,12,3522,12,,903d185fccf839df
1496200063455,12,3522,12,,903d185fccf839df
1496200063639,15,3337,15,,903d185fccf839df
1496200063816,19,3043,19,,903d185fccf839df
1496200063816,19,3043,19,,903d185fccf839df
1496200063996,26,3036,26,,903d185fccf839df
1496200063996,26,3036,26,,903d185fccf839df
1496200064177,27,2968,27,,903d185fccf839df
1496200064177,27,2968,27,,903d185fccf839df
1496200064356,33,2933,33,,903d185fccf839df
1496200064356,33,2933,33,,903d185fccf839df
1496200064538,33,3040,33,,903d185fccf839df
1496200064715,34,3061,34,,903d185fccf839df
1496200064715,34,3061,34,,903d185fccf839df
1496200064902,34,2984,34,,903d185fccf839df
1496200064902,34,2984,34,,903d185fccf839df
1496200065077,33,3011,33,,903d185fccf839df
1496200065077,33,3011,33,,903d185fccf839df
1496200065257,31,3019,31,,903d185fccf839df
1496200065257,31,3019,31,,903d185fccf839df
1496200065440,30,2964,30,,903d185fccf839df
1496200065616,30,2964,30,,903d185fccf839df
1496200065616,30,2964,30,,903d185fccf839df
1496200065796,29,2995,29,,903d185fccf839df
1496200065796,29,2995,29,,903d185fccf839df
1496200065976,30,2964,30,,903d185fccf839df
1496200065976,30,2964,30,,903d185fccf839df
1496200066156,33,3040,33,,903d185fccf839df
1496200066156,33,3040,33,,903d185fccf839df
1496200066339,33,3011,33,,903d185fccf839df
1496200066515,33,3040,33,,903d185fccf839df
1496200066515,33,3040,33,,903d185fccf839df
1496200066696,32,2960,32,,903d185fccf839df
1496200066696,32,2960,32,,903d185fccf839df
1496200066875,30,2964,30,,903d185fccf839df
1496200066875,30,2964,30,,903d185fccf839df
1496200067056,30,2964,30,,903d185fccf839df
1496200067056,30,2964,30,,903d185fccf839df
1496200067239,29,2995,29,,903d185fccf839df
1496200067416,25,3047,25,,903d185fccf839df
1496200067416,25,3047,25,,903d185fccf839df
1496200067595,28,3061,28,,903d185fccf839df
1496200067595,28,3061,28,,903d185fccf839df
1496200067778,26,2973,26,,903d185fccf839df
1496200067778,26,2973,26,,903d185fccf839df
1496200067955,24,2942,24,,903d185fccf839df
1496200067955,24,2942,24,,903d185fccf839df
1496200068137,22,2945,22,,903d185fccf839df
1496200068328,22,2907,22,,903d185fccf839df
1496200068328,22,2907,22,,903d185fccf839df
1496200068495,22,3061,22,,903d185fccf839df
1496200068495,22,3061,22,,903d185fccf839df
1496200068677,21,2986,21,,903d185fccf839df
1496200068677,21,2986,21,,903d185fccf839df
1496200068860,24,2942,24,,903d185fccf839df
1496200069038,26,3073,26,,903d185fccf839df
1496200069038,26,3073,26,,903d185fccf839df
1496200069217,28,3096,28,,903d185fccf839df
1496200069217,28,3096,28,,903d185fccf839df
1496200069401,28,3096,28,,903d185fccf839df
1496200069401,28,3096,28,,903d185fccf839df
1496200069581,28,3191,28,,903d185fccf839df
1496200069581,28,3191,28,,903d185fccf839df
1496200069757,26,3112,26,,903d185fccf839df
1496200069757,26,3112,26,,903d185fccf839df
1496200069944,21,3030,21,,903d185fccf839df
1496200070127,23,3019,23,,903d185fccf839df
1496200070127,23,3019,23,,903d185fccf839df
1496200070296,23,3019,23,,903d185fccf839df
1496200070296,23,3019,23,,903d185fccf839df
1496200070475,22,2907,22,,903d185fccf839df
1496200070475,22,2907,22,,903d185fccf839df
1496200070656,19,2995,19,,903d185fccf839df
1496200070656,19,2995,19,,903d185fccf839df
1496200070842,15,2800,15,,903d185fccf839df
1496200071015,13,2784,13,,903d185fccf839df
1496200071015,13,2784,13,,903d185fccf839df
1496200071197,10,2907,10,,903d185fccf839df
1496200071197,10,2907,10,,903d185fccf839df
1496200071375,10,2907,10,,903d185fccf839df
1496200071375,10,2907,10,,903d185fccf839df
1496200071558,11,3061,11,,903d185fccf839df
1496200071558,11,3061,11,,903d185fccf839df
1496200071750,17,2770,17,,903d185fccf839df
1496200071915,25,2842,25,,903d185fccf839df
1496200071915,25,2842,25,,903d185fccf839df
1496200072096,29,2851,29,,903d185fccf839df
1496200072096,29,2851,29,,903d185fccf839df
1496200072277,32,2830,32,,903d185fccf839df
1496200072277,32,2830,32,,903d185fccf839df
1496200072455,36,2930,36,,903d185fccf839df
1496200072455,36,2930,36,,903d185fccf839df
1496200072638,35,2907,35,,903d185fccf839df
1496200072817,31,2880,31,,903d185fccf839df
1496200072817,31,2880,31,,903d185fccf839df
1496200072995,24,2907,24,,903d185fccf839df
1496200072995,24,2907,24,,903d185fccf839df
1496200073176,19,2822,19,,903d185fccf839df
1496200073176,19,2822,19,,903d185fccf839df
1496200073355,15,2753,15,,903d185fccf839df
1496200073537,15,2753,15,,903d185fccf839df
1496200073537,15,2753,15,,903d185fccf839df
1496200073716,15,2960,15,,903d185fccf839df
1496200073716,15,2960,15,,903d185fccf839df
1496200073895,15,2960,15,,903d185fccf839df
1496200073895,15,2960,15,,903d185fccf839df
1496200074076,23,2804,23,,903d185fccf839df
1496200074076,23,2804,23,,903d185fccf839df
1496200074256,29,2767,29,,903d185fccf839df
1496200074442,35,2812,35,,903d185fccf839df
1496200074442,35,2812,35,,903d185fccf839df
1496200074617,38,2884,38,,903d185fccf839df
1496200074617,38,2884,38,,903d185fccf839df
1496200074797,40,2949,40,,903d185fccf839df
1496200074797,40,2949,40,,903d185fccf839df
1496200074975,38,2929,38,,903d185fccf839df
1496200074975,38,2929,38,,903d185fccf839df
1496200075158,34,2931,34,,903d185fccf839df
1496200075158,34,2931,34,,903d185fccf839df
1496200075337,27,2847,27,,903d185fccf839df
1496200075516,22,2762,22,,903d185fccf839df
1496200075516,22,2762,22,,903d185fccf839df
1496200075696,20,2784,20,,903d185fccf839df
1496200075696,20,2784,20,,903d185fccf839df
1496200075875,14,2851,14,,903d185fccf839df
1496200075875,14,2851,14,,903d185fccf839df
1496200076055,8,2812,8,,903d185fccf839df
1496200076055,8,2812,8,,903d185fccf839df
1496200076237,6,2683,6,,903d185fccf839df
1496200076417,8,2812,8,,903d185fccf839df
1496200076417,8,2812,8,,903d185fccf839df
1496200076598,12,2842,12,,903d185fccf839df
1496200076598,12,2842,12,,903d185fccf839df
1496200076778,14,2907,14,,903d185fccf839df
1496200076778,14,2907,14,,903d185fccf839df
1496200076955,16,2858,16,,903d185fccf839df
1496200077141,23,2837,23,,903d185fccf839df
1496200077141,23,2837,23,,903d185fccf839df
1496200077316,26,2784,26,,903d185fccf839df
1496200077316,26,2784,26,,903d185fccf839df
1496200077497,26,2784,26,,903d185fccf839df
1496200077497,26,2784,26,,903d185fccf839df
1496200077676,24,2774,24,,903d185fccf839df
1496200077676,24,2774,24,,903d185fccf839df
1496200077859,23,2837,23,,903d185fccf839df
1496200078035,21,2830,21,,903d185fccf839df
1496200078035,21,2830,21,,903d185fccf839df
1496200078216,17,2812,17,,903d185fccf839df
1496200078216,17,2812,17,,903d185fccf839df
1496200078395,6,2683,6,,903d185fccf839df
1496200078395,6,2683,6,,903d185fccf839df
1496200078576,6,2784,6,,903d185fccf839df
1496200078576,6,2784,6,,903d185fccf839df
1496200078757,14,2907,14,,903d185fccf839df
1496200078757,14,2907,14,,903d185fccf839df
1496200078941,10,2907,10,,903d185fccf839df
1496200079119,6,2784,6,,903d185fccf839df
1496200079119,6,2784,6,,903d185fccf839df
1496200079297,6,2784,6,,903d185fccf839df
1496200079297,6,2784,6,,903d185fccf839df
1496200079476,6,2784,6,,903d185fccf839df
1496200079476,6,2784,6,,903d185fccf839df
1496200079660,9,2995,9,,903d185fccf839df
1496200079660,9,2995,9,,903d185fccf839df
1496200079837,14,3082,14,,903d185fccf839df
1496200080020,20,2867,20,,903d185fccf839df
1496200080020,20,2867,20,,903d185fccf839df
1496200080199,29,2851,29,,903d185fccf839df
1496200080199,29,2851,29,,903d185fccf839df
1496200080377,35,2812,35,,903d185fccf839df
1496200080377,35,2812,35,,903d185fccf839df
1496200080561,42,2947,42,,903d185fccf839df
1496200080736,39,2907,39,,903d185fccf839df
1496200080736,39,2907,39,,903d185fccf839df
1496200080915,19,2822,19,,903d185fccf839df
1496200080915,19,2822,19,,903d185fccf839df
1496200081097,11,2702,11,,903d185fccf839df
1496200081097,11,2702,11,,903d185fccf839df
1496200081276,12,2907,12,,903d185fccf839df
1496200081276,12,2907,12,,903d185fccf839df
1496200081456,11,2762,11,,903d185fccf839df
1496200081639,11,2762,11,,903d185fccf839df
1496200081639,11,2762,11,,903d185fccf839df
1496200081819,9,2731,9,,903d185fccf839df
1496200081819,9,2731,9,,903d185fccf839df
1496200081997,11,2979,11,,903d185fccf839df
1496200081997,11,2979,11,,903d185fccf839df
1496200082177,14,2851,14,,903d185fccf839df
1496200082177,14,2851,14,,903d185fccf839df
1496200082357,18,2863,18,,903d185fccf839df
1496200082357,18,2863,18,,903d185fccf839df
1496200082536,26,2784,26,,903d185fccf839df
1496200082727,32,2855,32,,903d185fccf839df
1496200082727,32,2855,32,,903d185fccf839df
1496200082896,36,2930,36,,903d185fccf839df
1496200082896,36,2930,36,,903d185fccf839df
1496200083077,36,2930,36,,903d185fccf839df
1496200083077,36,2930,36,,903d185fccf839df
1496200083260,31,2880,31,,903d185fccf839df
1496200083260,31,2880,31,,903d185fccf839df
1496200083436,30,2851,30,,903d185fccf839df
1496200083617,23,2837,23,,903d185fccf839df
1496200083617,23,2837,23,,903d185fccf839df
1496200083799,19,2822,19,,903d185fccf839df
1496200083799,19,2822,19,,903d185fccf839df
1496200083977,15,2800,15,,903d185fccf839df
1496200083977,15,2800,15,,903d185fccf839df
1496200084185,13,2784,13,,903d185fccf839df
1496200084185,13,2784,13,,903d185fccf839df
1496200084339,8,2907,8,,903d185fccf839df
1496200084520,8,2907,8,,903d185fccf839df
1496200084520,8,2907,8,,903d185fccf839df
1496200084696,11,3061,11,,903d185fccf839df
1496200084696,11,3061,11,,903d185fccf839df
1496200084876,18,2863,18,,903d185fccf839df
1496200084876,18,2863,18,,903d185fccf839df
1496200085058,25,2842,25,,903d185fccf839df
1496200085058,25,2842,25,,903d185fccf839df
1496200085237,31,2989,31,,903d185fccf839df
1496200085424,35,3005,35,,903d185fccf839df
1496200085424,35,3005,35,,903d185fccf839df
1496200085607,38,3139,38,,903d185fccf839df
1496200085607,38,3139,38,,903d185fccf839df
1496200085777,37,3096,37,,903d185fccf839df
1496200085777,37,3096,37,,903d185fccf839df
1496200085957,32,3071,32,,903d185fccf839df
1496200085957,32,3071,32,,903d185fccf839df
1496200086136,22,3105,22,,903d185fccf839df
1496200086318,19,3043,19,,903d185fccf839df
1496200086318,19,3043,19,,903d185fccf839df
1496200086498,18,3096,18,,903d185fccf839df
1496200086498,18,3096,18,,903d185fccf839df
1496200086677,15,3019,15,,903d185fccf839df
1496200086677,15,3019,15,,903d185fccf839df
1496200086863,8,3214,8,,903d185fccf839df
1496200086863,8,3214,8,,903d185fccf839df
1496200087038,7,3019,7,,903d185fccf839df
1496200087218,9,2995,9,,903d185fccf839df
1496200087218,9,2995,9,,903d185fccf839df
1496200087402,13,3036,13,,903d185fccf839df
1496200087402,13,3036,13,,903d185fccf839df
1496200087577,20,2867,20,,903d185fccf839df
1496200087577,20,2867,20,,903d185fccf839df
1496200087757,28,2792,28,,903d185fccf839df
1496200087757,28,2792,28,,903d185fccf839df
1496200087938,41,2928,41,,903d185fccf839df
1496200088117,45,2907,45,,903d185fccf839df
1496200088117,45,2907,45,,903d185fccf839df
1496200088296,47,2979,47,,903d185fccf839df
1496200088296,47,2979,47,,903d185fccf839df
1496200088476,42,2947,42,,903d185fccf839df
1496200088476,42,2947,42,,903d185fccf839df
1496200088661,30,2964,30,,903d185fccf839df
1496200088661,30,2964,30,,903d185fccf839df
1496200088836,24,2942,24,,903d185fccf839df
1496200088836,24,2942,24,,903d185fccf839df
1496200089022,24,2942,24,,903d185fccf839df
1496200089203,21,2986,21,,903d185fccf839df
1496200089203,21,2986,21,,903d185fccf839df
1496200089377,12,3112,12,,903d185fccf839df
1496200089377,12,3112,12,,903d185fccf839df
1496200089557,9,3380,9,,903d185fccf839df
1496200089557,9,3380,9,,903d185fccf839df
1496200089736,13,3413,13,,903d185fccf839df
1496200089917,15,3337,15,,903d185fccf839df
1496200089917,15,3337,15,,903d185fccf839df
1496200090097,23,3130,23,,903d185fccf839df
1496200090097,23,3130,23,,903d185fccf839df
1496200090293,29,3117,29,,903d185fccf839df
1496200090293,29,3117,29,,903d185fccf839df
1496200090456,35,3108,35,,903d185fccf839df
1496200090456,35,3108,35,,903d185fccf839df
1496200090640,36,3051,36,,903d185fccf839df
1496200090816,37,3096,37,,903d185fccf839df
1496200090816,37,3096,37,,903d185fccf839df
1496200090997,33,3011,33,,903d185fccf839df
1496200090997,33,3011,33,,903d185fccf839df
1496200091176,23,2979,23,,903d185fccf839df
1496200091176,23,2979,23,,903d185fccf839df
1496200091356,22,2907,22,,903d185fccf839df
1496200091356,22,2907,22,,903d185fccf839df
1496200091543,20,2907,20,,903d185fccf839df
1496200091718,18,2907,18,,903d185fccf839df
1496200091718,18,2907,18,,903d185fccf839df
1496200091900,17,2954,17,,903d185fccf839df
1496200091900,17,2954,17,,903d185fccf839df
1496200092083,20,2907,20,,903d185fccf839df
1496200092083,20,2907,20,,903d185fccf839df
1496200092256,25,2842,25,,903d185fccf839df
1496200092256,25,2842,25,,903d185fccf839df
1496200092438,30,2935,30,,903d185fccf839df
1496200092438,30,2935,30,,903d185fccf839df
1496200092624,34,2957,34,,903d185fccf839df
1496200092798,34,2931,34,,903d185fccf839df
1496200092798,34,2931,34,,903d185fccf839df
1496200092980,30,2935,30,,903d185fccf839df
1496200092980,30,2935,30,,903d185fccf839df
1496200093157,26,2939,26,,903d185fccf839df
1496200093157,26,2939,26,,903d185fccf839df
1496200093337,23,2871,23,,903d185fccf839df
1496200093518,19,2822,19,,903d185fccf839df
1496200093518,19,2822,19,,903d185fccf839df
1496200093698,15,3019,15,,903d185fccf839df
1496200093698,15,3019,15,,903d185fccf839df
1496200093876,13,2968,13,,903d185fccf839df
1496200093876,13,2968,13,,903d185fccf839df
1496200094068,12,3112,12,,903d185fccf839df
1496200094068,12,3112,12,,903d185fccf839df
1496200094239,10,3522,10,,903d185fccf839df
1496200094417,10,3522,10,,903d185fccf839df
1496200094417,10,3522,10,,903d185fccf839df
1496200094597,9,3829,9,,903d185fccf839df
