timestamp, light1, light2, light3, UUID 
1493663578779,0,1678,0,,903d185fccf839df
1493663578959,0,1678,0,,903d185fccf839df
1493663578959,0,1678,0,,903d185fccf839df
1493663578959,0,1678,0,,903d185fccf839df
1493663578959,0,1678,0,,903d185fccf839df
1493663578959,0,1678,0,,903d185fccf839df
1493663579139,0,1678,0,,903d185fccf839df
1493663579139,0,1678,0,,903d185fccf839df
1493663579139,0,1678,0,,903d185fccf839df
1493663579328,0,1678,0,,903d185fccf839df
1493663579328,0,1678,0,,903d185fccf839df
1493663579328,0,1678,0,,903d185fccf839df
1493663579498,0,1678,0,,903d185fccf839df
1493663579498,0,1678,0,,903d185fccf839df
1493663579498,0,1678,0,,903d185fccf839df
1493663579498,0,1678,0,,903d185fccf839df
1493663579684,0,1678,0,,903d185fccf839df
1493663579684,0,1678,0,,903d185fccf839df
1493663579684,0,1678,0,,903d185fccf839df
1493663579859,0,1678,0,,903d185fccf839df
1493663579859,0,1678,0,,903d185fccf839df
1493663579859,0,1678,0,,903d185fccf839df
1493663579859,0,1678,0,,903d185fccf839df
1493663580038,0,1678,0,,903d185fccf839df
1493663580038,0,1678,0,,903d185fccf839df
1493663580222,0,1678,0,,903d185fccf839df
1493663580222,0,1678,0,,903d185fccf839df
1493663580400,0,1678,0,,903d185fccf839df
1493663580400,0,1678,0,,903d185fccf839df
1493663580400,0,1678,0,,903d185fccf839df
1493663580400,0,1678,0,,903d185fccf839df
1493663580580,0,1678,0,,903d185fccf839df
1493663580580,0,1678,0,,903d185fccf839df
1493663580580,0,1678,0,,903d185fccf839df
1493663580771,0,1678,0,,903d185fccf839df
1493663580771,0,1678,0,,903d185fccf839df
1493663580771,0,1678,0,,903d185fccf839df
1493663580771,0,1678,0,,903d185fccf839df
1493663580771,0,1678,0,,903d185fccf839df
1493663580942,0,1678,0,,903d185fccf839df
1493663580942,0,1678,0,,903d185fccf839df
1493663580942,0,1678,0,,903d185fccf839df
1493663581117,0,1678,0,,903d185fccf839df
1493663581117,0,1678,0,,903d185fccf839df
1493663581117,0,1678,0,,903d185fccf839df
1493663581304,0,1678,0,,903d185fccf839df
1493663581304,0,1678,0,,903d185fccf839df
1493663581304,0,1678,0,,903d185fccf839df
1493663581304,0,1678,0,,903d185fccf839df
1493663581478,0,1678,0,,903d185fccf839df
1493663581478,0,1678,0,,903d185fccf839df
1493663581478,0,1678,0,,903d185fccf839df
1493663581662,0,1678,0,,903d185fccf839df
1493663581662,0,1678,0,,903d185fccf839df
1493663581662,0,1678,0,,903d185fccf839df
1493663581662,0,1678,0,,903d185fccf839df
1493663581838,0,1678,0,,903d185fccf839df
1493663581838,0,1678,0,,903d185fccf839df
1493663581838,0,1678,0,,903d185fccf839df
1493663581838,0,1678,0,,903d185fccf839df
1493663582018,0,1678,0,,903d185fccf839df
1493663582018,0,1678,0,,903d185fccf839df
1493663582018,0,1678,0,,903d185fccf839df
1493663582199,0,1678,0,,903d185fccf839df
1493663582199,0,1678,0,,903d185fccf839df
1493663582199,0,1678,0,,903d185fccf839df
1493663582199,0,1678,0,,903d185fccf839df
1493663582378,0,1678,0,,903d185fccf839df
1493663582378,0,1678,0,,903d185fccf839df
1493663582378,0,1678,0,,903d185fccf839df
1493663582557,0,1678,0,,903d185fccf839df
1493663582557,0,1678,0,,903d185fccf839df
1493663582557,0,1678,0,,903d185fccf839df
1493663582557,0,1678,0,,903d185fccf839df
1493663582740,0,1678,0,,903d185fccf839df
1493663582740,0,1678,0,,903d185fccf839df
1493663582919,0,1678,0,,903d185fccf839df
1493663582919,0,1678,0,,903d185fccf839df
1493663582919,0,1678,0,,903d185fccf839df
1493663582919,0,1678,0,,903d185fccf839df
1493663583100,0,1678,0,,903d185fccf839df
1493663583100,0,1678,0,,903d185fccf839df
1493663583100,0,1678,0,,903d185fccf839df
1493663583279,0,1678,0,,903d185fccf839df
1493663583279,0,1678,0,,903d185fccf839df
1493663583458,0,1678,0,,903d185fccf839df
1493663583458,0,1678,0,,903d185fccf839df
1493663583458,0,1678,0,,903d185fccf839df
1493663583458,0,1678,0,,903d185fccf839df
1493663583660,0,1678,0,,903d185fccf839df
1493663583660,0,1678,0,,903d185fccf839df
1493663583660,0,1678,0,,903d185fccf839df
1493663583819,0,1678,0,,903d185fccf839df
1493663583819,0,1678,0,,903d185fccf839df
1493663583819,0,1678,0,,903d185fccf839df
1493663584000,0,1678,0,,903d185fccf839df
1493663584000,0,1678,0,,903d185fccf839df
1493663584000,0,1678,0,,903d185fccf839df
1493663584000,0,1678,0,,903d185fccf839df
1493663584192,0,1678,0,,903d185fccf839df
1493663584192,0,1678,0,,903d185fccf839df
1493663584376,0,1678,0,,903d185fccf839df
1493663584376,0,1678,0,,903d185fccf839df
1493663584376,0,1678,0,,903d185fccf839df
1493663584538,0,1678,0,,903d185fccf839df
1493663584538,0,1678,0,,903d185fccf839df
1493663584538,0,1678,0,,903d185fccf839df
1493663584720,0,1678,0,,903d185fccf839df
1493663584720,0,1678,0,,903d185fccf839df
1493663584720,0,1678,0,,903d185fccf839df
1493663584900,0,1678,0,,903d185fccf839df
1493663584900,0,1678,0,,903d185fccf839df
1493663584900,0,1678,0,,903d185fccf839df
1493663584900,0,1678,0,,903d185fccf839df
1493663584900,0,1678,0,,903d185fccf839df
1493663585078,0,1678,0,,903d185fccf839df
1493663585078,0,1678,0,,903d185fccf839df
1493663585078,0,1678,0,,903d185fccf839df
1493663585258,0,1678,0,,903d185fccf839df
1493663585258,0,1678,0,,903d185fccf839df
1493663585258,0,1678,0,,903d185fccf839df
1493663585258,0,1678,0,,903d185fccf839df
1493663585438,0,1678,0,,903d185fccf839df
1493663585438,0,1678,0,,903d185fccf839df
1493663585438,0,1678,0,,903d185fccf839df
1493663585619,0,1678,0,,903d185fccf839df
1493663585619,0,1678,0,,903d185fccf839df
1493663585619,0,1678,0,,903d185fccf839df
1493663585799,0,1678,0,,903d185fccf839df
1493663585799,0,1678,0,,903d185fccf839df
1493663585799,0,1678,0,,903d185fccf839df
1493663585799,0,1678,0,,903d185fccf839df
1493663585991,0,1678,0,,903d185fccf839df
1493663585991,0,1678,0,,903d185fccf839df
1493663585991,0,1678,0,,903d185fccf839df
1493663586162,0,1678,0,,903d185fccf839df
1493663586162,0,1678,0,,903d185fccf839df
1493663586162,0,1678,0,,903d185fccf839df
1493663586162,0,1678,0,,903d185fccf839df
1493663586162,0,1678,0,,903d185fccf839df
1493663586339,0,1678,0,,903d185fccf839df
1493663586339,0,1678,0,,903d185fccf839df
1493663586339,0,1678,0,,903d185fccf839df
1493663586519,0,1678,0,,903d185fccf839df
1493663586519,0,1678,0,,903d185fccf839df
1493663586519,0,1678,0,,903d185fccf839df
1493663586698,0,1678,0,,903d185fccf839df
1493663586698,0,1678,0,,903d185fccf839df
1493663586698,0,1678,0,,903d185fccf839df
1493663586698,0,1678,0,,903d185fccf839df
1493663586879,0,1678,0,,903d185fccf839df
1493663586879,0,1678,0,,903d185fccf839df
1493663586879,0,1678,0,,903d185fccf839df
1493663586879,0,1678,0,,903d185fccf839df
1493663587059,0,1678,0,,903d185fccf839df
1493663587059,0,1678,0,,903d185fccf839df
1493663587059,0,1678,0,,903d185fccf839df
1493663587239,0,1678,0,,903d185fccf839df
1493663587239,0,1678,0,,903d185fccf839df
1493663587239,0,1678,0,,903d185fccf839df
1493663587421,0,1678,0,,903d185fccf839df
1493663587421,0,1678,0,,903d185fccf839df
1493663587421,0,1678,0,,903d185fccf839df
1493663587599,0,1678,0,,903d185fccf839df
1493663587599,0,1678,0,,903d185fccf839df
1493663587599,0,1678,0,,903d185fccf839df
1493663587599,0,1678,0,,903d185fccf839df
1493663587785,0,1678,0,,903d185fccf839df
1493663587785,0,1678,0,,903d185fccf839df
1493663587785,0,1678,0,,903d185fccf839df
1493663587785,0,1678,0,,903d185fccf839df
1493663587962,0,1678,0,,903d185fccf839df
1493663587962,0,1678,0,,903d185fccf839df
1493663587962,0,1678,0,,903d185fccf839df
1493663588138,0,1678,0,,903d185fccf839df
1493663588138,0,1678,0,,903d185fccf839df
1493663588138,0,1678,0,,903d185fccf839df
1493663588500,0,1678,0,,903d185fccf839df
1493663588500,0,1678,0,,903d185fccf839df
1493663588680,0,1678,0,,903d185fccf839df
1493663588680,0,1678,0,,903d185fccf839df
1493663589040,0,1678,0,,903d185fccf839df
1493663589040,0,1678,0,,903d185fccf839df
1493663589440,0,1678,0,,903d185fccf839df
1493663589440,0,1678,0,,903d185fccf839df
1493663589579,0,1678,0,,903d185fccf839df
1493663589579,0,1678,0,,903d185fccf839df
1493663589579,0,1678,0,,903d185fccf839df
1493663589579,0,1678,0,,903d185fccf839df
1493663589760,0,1678,0,,903d185fccf839df
1493663589760,0,1678,0,,903d185fccf839df
1493663589760,0,1678,0,,903d185fccf839df
1493663589951,0,1678,0,,903d185fccf839df
1493663589951,0,1678,0,,903d185fccf839df
1493663589951,0,1678,0,,903d185fccf839df
1493663590120,0,1678,0,,903d185fccf839df
1493663590120,0,1678,0,,903d185fccf839df
1493663590298,0,1678,0,,903d185fccf839df
1493663590298,0,1678,0,,903d185fccf839df
1493663590298,0,1678,0,,903d185fccf839df
1493663590298,0,1678,0,,903d185fccf839df
1493663590480,0,1678,0,,903d185fccf839df
1493663590480,0,1678,0,,903d185fccf839df
1493663590480,0,1678,0,,903d185fccf839df
1493663590658,0,1678,0,,903d185fccf839df
1493663590658,0,1678,0,,903d185fccf839df
1493663590658,0,1678,0,,903d185fccf839df
1493663590658,0,1678,0,,903d185fccf839df
1493663590838,0,1678,0,,903d185fccf839df
1493663590838,0,1678,0,,903d185fccf839df
1493663590838,0,1678,0,,903d185fccf839df
1493663590838,0,1678,0,,903d185fccf839df
1493663591018,0,1678,0,,903d185fccf839df
1493663591018,0,1678,0,,903d185fccf839df
1493663591018,0,1678,0,,903d185fccf839df
1493663591199,0,1678,0,,903d185fccf839df
1493663591199,0,1678,0,,903d185fccf839df
1493663591199,0,1678,0,,903d185fccf839df
1493663591392,1,5366,1,,903d185fccf839df
1493663591392,1,5366,1,,903d185fccf839df
1493663591392,1,5366,1,,903d185fccf839df
1493663591560,15,4281,15,,903d185fccf839df
1493663591560,15,4281,15,,903d185fccf839df
1493663591560,15,4281,15,,903d185fccf839df
1493663591560,15,4281,15,,903d185fccf839df
1493663591740,83,4043,83,,903d185fccf839df
1493663591740,83,4043,83,,903d185fccf839df
1493663591740,83,4043,83,,903d185fccf839df
1493663591918,96,4101,96,,903d185fccf839df
1493663591918,96,4101,96,,903d185fccf839df
1493663591918,96,4101,96,,903d185fccf839df
1493663592099,99,4331,99,,903d185fccf839df
1493663592099,99,4331,99,,903d185fccf839df
1493663592099,99,4331,99,,903d185fccf839df
1493663592099,99,4331,99,,903d185fccf839df
1493663592279,92,4285,92,,903d185fccf839df
1493663592279,92,4285,92,,903d185fccf839df
1493663592279,92,4285,92,,903d185fccf839df
1493663592279,92,4285,92,,903d185fccf839df
1493663592468,88,4213,88,,903d185fccf839df
1493663592468,88,4213,88,,903d185fccf839df
1493663592468,88,4213,88,,903d185fccf839df
1493663592643,91,4005,91,,903d185fccf839df
1493663592643,91,4005,91,,903d185fccf839df
1493663592643,91,4005,91,,903d185fccf839df
1493663592819,66,3977,66,,903d185fccf839df
1493663592819,66,3977,66,,903d185fccf839df
1493663592819,66,3977,66,,903d185fccf839df
1493663592819,66,3977,66,,903d185fccf839df
1493663592819,66,3977,66,,903d185fccf839df
1493663592998,66,3929,66,,903d185fccf839df
1493663592998,66,3929,66,,903d185fccf839df
1493663592998,66,3929,66,,903d185fccf839df
1493663593178,67,3872,67,,903d185fccf839df
1493663593178,67,3872,67,,903d185fccf839df
1493663593178,67,3872,67,,903d185fccf839df
1493663593366,81,3938,81,,903d185fccf839df
1493663593366,81,3938,81,,903d185fccf839df
1493663593366,81,3938,81,,903d185fccf839df
1493663593366,81,3938,81,,903d185fccf839df
1493663593366,81,3938,81,,903d185fccf839df
1493663593546,90,4075,90,,903d185fccf839df
1493663593546,90,4075,90,,903d185fccf839df
1493663593546,90,4075,90,,903d185fccf839df
1493663593719,73,4016,73,,903d185fccf839df
1493663593719,73,4016,73,,903d185fccf839df
1493663593719,73,4016,73,,903d185fccf839df
1493663593898,72,4167,72,,903d185fccf839df
1493663593898,72,4167,72,,903d185fccf839df
1493663593898,72,4167,72,,903d185fccf839df
1493663593898,72,4167,72,,903d185fccf839df
1493663594081,70,4089,70,,903d185fccf839df
1493663594081,70,4089,70,,903d185fccf839df
1493663594081,70,4089,70,,903d185fccf839df
1493663594081,70,4089,70,,903d185fccf839df
1493663594259,82,3890,82,,903d185fccf839df
1493663594259,82,3890,82,,903d185fccf839df
1493663594439,90,3835,90,,903d185fccf839df
1493663594439,90,3835,90,,903d185fccf839df
1493663594439,90,3835,90,,903d185fccf839df
1493663594439,90,3835,90,,903d185fccf839df
1493663594439,90,3835,90,,903d185fccf839df
1493663594619,88,3978,88,,903d185fccf839df
1493663594619,88,3978,88,,903d185fccf839df
1493663594619,88,3978,88,,903d185fccf839df
1493663594801,77,3957,77,,903d185fccf839df
1493663594801,77,3957,77,,903d185fccf839df
1493663594801,77,3957,77,,903d185fccf839df
1493663594988,23,3785,23,,903d185fccf839df
1493663594988,23,3785,23,,903d185fccf839df
1493663594988,23,3785,23,,903d185fccf839df
1493663595160,5,3785,5,,903d185fccf839df
1493663595160,5,3785,5,,903d185fccf839df
1493663595160,5,3785,5,,903d185fccf839df
1493663595160,5,3785,5,,903d185fccf839df
1493663595340,3,3153,3,,903d185fccf839df
1493663595340,3,3153,3,,903d185fccf839df
1493663595340,3,3153,3,,903d185fccf839df
1493663595520,4,3522,4,,903d185fccf839df
1493663595520,4,3522,4,,903d185fccf839df
1493663595520,4,3522,4,,903d185fccf839df
1493663595520,4,3522,4,,903d185fccf839df
1493663595698,3,3522,3,,903d185fccf839df
1493663595698,3,3522,3,,903d185fccf839df
1493663595698,3,3522,3,,903d185fccf839df
1493663595698,3,3522,3,,903d185fccf839df
1493663595880,1,5366,1,,903d185fccf839df
1493663595880,1,5366,1,,903d185fccf839df
1493663595880,1,5366,1,,903d185fccf839df
1493663596060,2,2907,2,,903d185fccf839df
1493663596060,2,2907,2,,903d185fccf839df
1493663596060,2,2907,2,,903d185fccf839df
1493663596243,25,3890,25,,903d185fccf839df
1493663596243,25,3890,25,,903d185fccf839df
1493663596419,26,4013,26,,903d185fccf839df
1493663596419,26,4013,26,,903d185fccf839df
1493663596419,26,4013,26,,903d185fccf839df
1493663596598,29,4064,29,,903d185fccf839df
1493663596598,29,4064,29,,903d185fccf839df
1493663596598,29,4064,29,,903d185fccf839df
1493663596598,29,4064,29,,903d185fccf839df
1493663596782,6,3317,6,,903d185fccf839df
1493663596782,6,3317,6,,903d185fccf839df
1493663596782,6,3317,6,,903d185fccf839df
1493663596959,12,3644,12,,903d185fccf839df
1493663596959,12,3644,12,,903d185fccf839df
1493663596959,12,3644,12,,903d185fccf839df
1493663596959,12,3644,12,,903d185fccf839df
1493663597145,7,3726,7,,903d185fccf839df
1493663597145,7,3726,7,,903d185fccf839df
1493663597145,7,3726,7,,903d185fccf839df
1493663597318,10,4136,10,,903d185fccf839df
1493663597318,10,4136,10,,903d185fccf839df
1493663597499,28,3983,28,,903d185fccf839df
1493663597499,28,3983,28,,903d185fccf839df
1493663597499,28,3983,28,,903d185fccf839df
1493663597499,28,3983,28,,903d185fccf839df
1493663597679,20,4083,20,,903d185fccf839df
1493663597679,20,4083,20,,903d185fccf839df
1493663597679,20,4083,20,,903d185fccf839df
1493663597861,2,2907,2,,903d185fccf839df
1493663597861,2,2907,2,,903d185fccf839df
1493663597861,2,2907,2,,903d185fccf839df
1493663598052,44,4038,44,,903d185fccf839df
1493663598052,44,4038,44,,903d185fccf839df
1493663598052,44,4038,44,,903d185fccf839df
1493663598221,35,4075,35,,903d185fccf839df
1493663598221,35,4075,35,,903d185fccf839df
1493663598221,35,4075,35,,903d185fccf839df
1493663598398,1,3522,1,,903d185fccf839df
1493663598398,1,3522,1,,903d185fccf839df
1493663598398,1,3522,1,,903d185fccf839df
1493663598398,1,3522,1,,903d185fccf839df
1493663598579,19,3857,19,,903d185fccf839df
1493663598579,19,3857,19,,903d185fccf839df
1493663598579,19,3857,19,,903d185fccf839df
1493663598579,19,3857,19,,903d185fccf839df
1493663598759,116,4136,116,,903d185fccf839df
1493663598759,116,4136,116,,903d185fccf839df
1493663598759,116,4136,116,,903d185fccf839df
1493663598759,116,4136,116,,903d185fccf839df
1493663598939,131,4119,131,,903d185fccf839df
1493663598939,131,4119,131,,903d185fccf839df
1493663598939,131,4119,131,,903d185fccf839df
1493663599119,130,4011,130,,903d185fccf839df
1493663599119,130,4011,130,,903d185fccf839df
1493663599119,130,4011,130,,903d185fccf839df
1493663599301,132,3989,132,,903d185fccf839df
1493663599301,132,3989,132,,903d185fccf839df
1493663599479,134,4103,134,,903d185fccf839df
1493663599479,134,4103,134,,903d185fccf839df
1493663599479,134,4103,134,,903d185fccf839df
1493663599659,140,4035,140,,903d185fccf839df
1493663599659,140,4035,140,,903d185fccf839df
1493663599659,140,4035,140,,903d185fccf839df
1493663599659,140,4035,140,,903d185fccf839df
1493663599842,152,4056,152,,903d185fccf839df
1493663599842,152,4056,152,,903d185fccf839df
1493663599842,152,4056,152,,903d185fccf839df
1493663599842,152,4056,152,,903d185fccf839df
1493663600019,144,4160,144,,903d185fccf839df
1493663600019,144,4160,144,,903d185fccf839df
1493663600199,124,4210,124,,903d185fccf839df
1493663600199,124,4210,124,,903d185fccf839df
1493663600199,124,4210,124,,903d185fccf839df
1493663600199,124,4210,124,,903d185fccf839df
1493663600382,37,4196,37,,903d185fccf839df
1493663600382,37,4196,37,,903d185fccf839df
1493663600382,37,4196,37,,903d185fccf839df
1493663600559,27,4136,27,,903d185fccf839df
1493663600559,27,4136,27,,903d185fccf839df
1493663600559,27,4136,27,,903d185fccf839df
1493663600559,27,4136,27,,903d185fccf839df
1493663600559,27,4136,27,,903d185fccf839df
1493663600739,34,4201,34,,903d185fccf839df
1493663600739,34,4201,34,,903d185fccf839df
1493663600918,16,3813,16,,903d185fccf839df
1493663600918,16,3813,16,,903d185fccf839df
1493663600918,16,3813,16,,903d185fccf839df
1493663601099,0,1678,0,,903d185fccf839df
1493663601099,0,1678,0,,903d185fccf839df
1493663601099,0,1678,0,,903d185fccf839df
1493663601099,0,1678,0,,903d185fccf839df
1493663601281,0,1678,0,,903d185fccf839df
1493663601281,0,1678,0,,903d185fccf839df
1493663601281,0,1678,0,,903d185fccf839df
1493663601458,0,1678,0,,903d185fccf839df
1493663601458,0,1678,0,,903d185fccf839df
1493663601458,0,1678,0,,903d185fccf839df
1493663601458,0,1678,0,,903d185fccf839df
1493663601647,0,1678,0,,903d185fccf839df
1493663601647,0,1678,0,,903d185fccf839df
1493663601647,0,1678,0,,903d185fccf839df
1493663601825,0,1678,0,,903d185fccf839df
1493663601825,0,1678,0,,903d185fccf839df
1493663601825,0,1678,0,,903d185fccf839df
1493663602001,0,1678,0,,903d185fccf839df
1493663602001,0,1678,0,,903d185fccf839df
1493663602001,0,1678,0,,903d185fccf839df
1493663602179,0,1678,0,,903d185fccf839df
1493663602179,0,1678,0,,903d185fccf839df
1493663602360,0,1678,0,,903d185fccf839df
1493663602360,0,1678,0,,903d185fccf839df
1493663602360,0,1678,0,,903d185fccf839df
1493663602544,0,1678,0,,903d185fccf839df
1493663602544,0,1678,0,,903d185fccf839df
1493663602544,0,1678,0,,903d185fccf839df
1493663602719,0,1678,0,,903d185fccf839df
1493663602719,0,1678,0,,903d185fccf839df
1493663602719,0,1678,0,,903d185fccf839df
1493663602899,0,1678,0,,903d185fccf839df
1493663602899,0,1678,0,,903d185fccf839df
1493663602899,0,1678,0,,903d185fccf839df
1493663602899,0,1678,0,,903d185fccf839df
1493663603088,4,3522,4,,903d185fccf839df
1493663603088,4,3522,4,,903d185fccf839df
1493663603088,4,3522,4,,903d185fccf839df
1493663603088,4,3522,4,,903d185fccf839df
1493663603259,8,3890,8,,903d185fccf839df
1493663603438,8,3890,8,,903d185fccf839df
1493663603438,8,3890,8,,903d185fccf839df
1493663603438,8,3890,8,,903d185fccf839df
1493663603622,6,3983,6,,903d185fccf839df
1493663603622,6,3983,6,,903d185fccf839df
1493663603622,6,3983,6,,903d185fccf839df
1493663603800,5,3785,5,,903d185fccf839df
1493663603979,5,3785,5,,903d185fccf839df
1493663603979,5,3785,5,,903d185fccf839df
1493663603979,5,3785,5,,903d185fccf839df
1493663604160,5,3785,5,,903d185fccf839df
1493663604160,5,3785,5,,903d185fccf839df
1493663604160,5,3785,5,,903d185fccf839df
1493663604340,4,3890,4,,903d185fccf839df
1493663604340,4,3890,4,,903d185fccf839df
1493663604340,4,3890,4,,903d185fccf839df
1493663604340,4,3890,4,,903d185fccf839df
1493663604735,4,3890,4,,903d185fccf839df
1493663604735,4,3890,4,,903d185fccf839df
1493663604881,3,4444,3,,903d185fccf839df
1493663604881,3,4444,3,,903d185fccf839df
1493663605063,3,4444,3,,903d185fccf839df
1493663605063,3,4444,3,,903d185fccf839df
1493663605063,3,4444,3,,903d185fccf839df
1493663605063,3,4444,3,,903d185fccf839df
1493663605239,10,3829,10,,903d185fccf839df
1493663605239,10,3829,10,,903d185fccf839df
1493663605420,6,3983,6,,903d185fccf839df
1493663605420,6,3983,6,,903d185fccf839df
1493663605599,9,4024,9,,903d185fccf839df
1493663605599,9,4024,9,,903d185fccf839df
1493663605599,9,4024,9,,903d185fccf839df
1493663605599,9,4024,9,,903d185fccf839df
1493663605782,5,3785,5,,903d185fccf839df
1493663605782,5,3785,5,,903d185fccf839df
1493663605782,5,3785,5,,903d185fccf839df
1493663605961,5,4136,5,,903d185fccf839df
1493663605961,5,4136,5,,903d185fccf839df
1493663606189,10,3663,10,,903d185fccf839df
1493663606189,10,3663,10,,903d185fccf839df
1493663606319,7,3522,7,,903d185fccf839df
1493663606319,7,3522,7,,903d185fccf839df
1493663606519,3,4444,3,,903d185fccf839df
1493663606519,3,4444,3,,903d185fccf839df
1493663606678,4,3522,4,,903d185fccf839df
1493663606678,4,3522,4,,903d185fccf839df
1493663606860,6,3522,6,,903d185fccf839df
1493663606860,6,3522,6,,903d185fccf839df
1493663606860,6,3522,6,,903d185fccf839df
1493663606860,6,3522,6,,903d185fccf839df
1493663607043,2,4136,2,,903d185fccf839df
1493663607043,2,4136,2,,903d185fccf839df
1493663607760,2,4136,2,,903d185fccf839df
1493663607760,2,4136,2,,903d185fccf839df
1493663607760,2,4136,2,,903d185fccf839df
1493663607940,5,4136,5,,903d185fccf839df
1493663607940,5,4136,5,,903d185fccf839df
1493663607940,5,4136,5,,903d185fccf839df
1493663608121,5,4136,5,,903d185fccf839df
1493663608121,5,4136,5,,903d185fccf839df
1493663608121,5,4136,5,,903d185fccf839df
1493663608299,1,3522,1,,903d185fccf839df
1493663608299,1,3522,1,,903d185fccf839df
1493663608299,1,3522,1,,903d185fccf839df
1493663608299,1,3522,1,,903d185fccf839df
1493663608482,2,4136,2,,903d185fccf839df
1493663608482,2,4136,2,,903d185fccf839df
1493663608482,2,4136,2,,903d185fccf839df
1493663608482,2,4136,2,,903d185fccf839df
1493663608665,2,4136,2,,903d185fccf839df
1493663608665,2,4136,2,,903d185fccf839df
1493663608665,2,4136,2,,903d185fccf839df
1493663608665,2,4136,2,,903d185fccf839df
1493663610640,1,3522,1,,903d185fccf839df
1493663610640,1,3522,1,,903d185fccf839df
1493663610820,1,5366,1,,903d185fccf839df
1493663610820,1,5366,1,,903d185fccf839df
1493663610820,1,5366,1,,903d185fccf839df
1493663610820,1,5366,1,,903d185fccf839df
1493663610820,1,5366,1,,903d185fccf839df
1493663611002,1,5366,1,,903d185fccf839df
1493663611002,1,5366,1,,903d185fccf839df
1493663611002,1,5366,1,,903d185fccf839df
1493663611181,1,5366,1,,903d185fccf839df
1493663611181,1,5366,1,,903d185fccf839df
1493663611181,1,5366,1,,903d185fccf839df
1493663611361,1,5366,1,,903d185fccf839df
1493663611361,1,5366,1,,903d185fccf839df
1493663611361,1,5366,1,,903d185fccf839df
1493663611361,1,5366,1,,903d185fccf839df
1493663611361,1,5366,1,,903d185fccf839df
1493663611538,1,5366,1,,903d185fccf839df
1493663611538,1,5366,1,,903d185fccf839df
1493663611538,1,5366,1,,903d185fccf839df
1493663611719,1,9054,1,,903d185fccf839df
1493663611719,1,9054,1,,903d185fccf839df
1493663611719,1,9054,1,,903d185fccf839df
1493663611899,1,9054,1,,903d185fccf839df
1493663611899,1,9054,1,,903d185fccf839df
1493663611899,1,9054,1,,903d185fccf839df
1493663611899,1,9054,1,,903d185fccf839df
1493663612079,1,5366,1,,903d185fccf839df
1493663612079,1,5366,1,,903d185fccf839df
1493663612079,1,5366,1,,903d185fccf839df
1493663612079,1,5366,1,,903d185fccf839df
1493663612262,1,5366,1,,903d185fccf839df
1493663612262,1,5366,1,,903d185fccf839df
1493663612262,1,5366,1,,903d185fccf839df
1493663612442,1,9054,1,,903d185fccf839df
1493663612442,1,9054,1,,903d185fccf839df
1493663612442,1,9054,1,,903d185fccf839df
1493663612630,1,9054,1,,903d185fccf839df
1493663612630,1,9054,1,,903d185fccf839df
1493663612801,1,5366,1,,903d185fccf839df
1493663612801,1,5366,1,,903d185fccf839df
1493663612801,1,5366,1,,903d185fccf839df
1493663612801,1,5366,1,,903d185fccf839df
1493663612984,1,5366,1,,903d185fccf839df
1493663612984,1,5366,1,,903d185fccf839df
1493663613159,1,9054,1,,903d185fccf839df
1493663613159,1,9054,1,,903d185fccf839df
1493663613159,1,9054,1,,903d185fccf839df
1493663613159,1,9054,1,,903d185fccf839df
1493663613340,1,9054,1,,903d185fccf839df
1493663613340,1,9054,1,,903d185fccf839df
1493663613340,1,9054,1,,903d185fccf839df
1493663613520,1,5366,1,,903d185fccf839df
1493663613520,1,5366,1,,903d185fccf839df
1493663613520,1,5366,1,,903d185fccf839df
1493663613701,1,9054,1,,903d185fccf839df
1493663613701,1,9054,1,,903d185fccf839df
1493663613701,1,9054,1,,903d185fccf839df
1493663613701,1,9054,1,,903d185fccf839df
1493663613879,1,9054,1,,903d185fccf839df
1493663613879,1,9054,1,,903d185fccf839df
1493663613879,1,9054,1,,903d185fccf839df
1493663613879,1,9054,1,,903d185fccf839df
1493663614074,1,9054,1,,903d185fccf839df
1493663614074,1,9054,1,,903d185fccf839df
1493663614074,1,9054,1,,903d185fccf839df
1493663614074,1,9054,1,,903d185fccf839df
1493663614239,1,9054,1,,903d185fccf839df
1493663614239,1,9054,1,,903d185fccf839df
1493663614239,1,9054,1,,903d185fccf839df
1493663614420,1,9054,1,,903d185fccf839df
1493663614420,1,9054,1,,903d185fccf839df
1493663614420,1,9054,1,,903d185fccf839df
1493663614600,1,9054,1,,903d185fccf839df
1493663614600,1,9054,1,,903d185fccf839df
1493663614600,1,9054,1,,903d185fccf839df
1493663614600,1,9054,1,,903d185fccf839df
1493663614781,1,9054,1,,903d185fccf839df
1493663614781,1,9054,1,,903d185fccf839df
1493663614781,1,9054,1,,903d185fccf839df
1493663614781,1,9054,1,,903d185fccf839df
1493663614964,1,9054,1,,903d185fccf839df
1493663614964,1,9054,1,,903d185fccf839df
1493663614964,1,9054,1,,903d185fccf839df
1493663615141,1,9054,1,,903d185fccf839df
1493663615141,1,9054,1,,903d185fccf839df
1493663615141,1,9054,1,,903d185fccf839df
1493663615141,1,9054,1,,903d185fccf839df
1493663615329,1,9054,1,,903d185fccf839df
1493663615329,1,9054,1,,903d185fccf839df
1493663615329,1,9054,1,,903d185fccf839df
1493663615499,1,9054,1,,903d185fccf839df
1493663615499,1,9054,1,,903d185fccf839df
1493663615499,1,9054,1,,903d185fccf839df
