1491901680881,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681058,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681225,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681327,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681504,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681623,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681794,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901681944,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682110,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682247,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682639,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682727,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682772,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901682876,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683037,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683159,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683312,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683571,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683592,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683731,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
1491901683970,9c:1c:12:f3:55:f2,-78;,9c:1c:12:f3:55:f4,-78;,9c:1c:12:f3:55:f1,-78;,84:d4:7e:69:da:70,-89;,84:d4:7e:69:da:73,-90;,84:d4:7e:69:da:72,-90;,9c:1c:12:f3:55:f3,-78;,84:d4:7e:69:da:71,-89;,9c:1c:12:c0:6f:c1,-87;,9c:1c:12:c0:6f:c0,-88;,9c:1c:12:c0:6f:c3,-87;,9c:1c:12:c0:6f:c2,-87;,9c:1c:12:f3:34:a3,-90;,00:40:10:10:00:03,-89;,24:de:c6:0f:f6:a3,-90;,24:de:c6:0f:f6:a0,-90;,24:de:c6:0f:f6:a1,-79;,64:09:80:62:6e:d5,-85;,82:c7:a6:55:af:b9,-88;,84:d4:7e:69:db:a0,-84;,84:d4:7e:69:db:a1,-83;,24:de:c6:0f:f6:a2,-88;,84:d4:7e:69:db:a3,-84;,00:26:4d:c7:f1:93,-81;,24:de:c6:0f:f7:c1,-82;,24:de:c6:0f:f7:c3,-82;,24:de:c6:0f:f7:c0,-82;,84:d4:7e:69:db:a2,-85;,24:de:c6:0f:f7:c2,-84;,84:d4:7e:69:d9:a0,-87;,84:d4:7e:69:d9:a3,-87;,84:d4:7e:69:d9:a2,-88;,,903d185fccf839df
