UUID, meanHeading, class, timestamp 
903d185fccf839df,222.00293853862792,undefined,1491902005710
903d185fccf839df,218.19567451770018,undefined,1491902005799
903d185fccf839df,195.4141488178599,undefined,1491902006705
903d185fccf839df,191.6520552488978,undefined,1491902006816
903d185fccf839df,177.4750362719021,undefined,1491902007731
903d185fccf839df,176.90121042652837,undefined,1491902007835
903d185fccf839df,168.41670343327917,undefined,1491902008712
903d185fccf839df,167.5073464112738,undefined,1491902008813
903d185fccf839df,164.90640538690658,undefined,1491902009716
903d185fccf839df,164.5623716638674,undefined,1491902009823
903d185fccf839df,167.140653827848,undefined,1491902010713
903d185fccf839df,167.08369260359268,undefined,1491902010813
903d185fccf839df,168.0769858290379,undefined,1491902011706
903d185fccf839df,168.4519137819135,undefined,1491902011816
903d185fccf839df,171.72925814823574,undefined,1491902012737
903d185fccf839df,172.54127538024957,undefined,1491902012852
903d185fccf839df,177.47376998841008,undefined,1491902013720
903d185fccf839df,177.86864129520526,undefined,1491902013836
903d185fccf839df,179.77018360809242,undefined,1491902014708
903d185fccf839df,180.24128027672685,undefined,1491902014800
903d185fccf839df,185.93058180743478,undefined,1491902015719
903d185fccf839df,186.29870589922893,undefined,1491902015816
903d185fccf839df,194.11377796873032,undefined,1491902016695
903d185fccf839df,194.73427333566886,undefined,1491902016792
903d185fccf839df,202.40064700674907,undefined,1491902017710
903d185fccf839df,203.2158477377941,undefined,1491902017823
903d185fccf839df,204.5786124630218,undefined,1491902018719
903d185fccf839df,204.62219168143193,undefined,1491902018813
903d185fccf839df,204.9606472843321,undefined,1491902019701
903d185fccf839df,204.32191150745888,undefined,1491902019805
903d185fccf839df,200.64185824829613,undefined,1491902020797
903d185fccf839df,200.5104702215635,undefined,1491902020841
903d185fccf839df,198.51725507663934,undefined,1491902021711
903d185fccf839df,198.20062479361027,undefined,1491902021840
903d185fccf839df,193.01377452246834,undefined,1491902022728
903d185fccf839df,192.90891184598215,undefined,1491902022825
903d185fccf839df,191.1681886812799,undefined,1491902023725
903d185fccf839df,191.6230213456879,undefined,1491902023826
903d185fccf839df,194.4496696183364,undefined,1491902024752
903d185fccf839df,194.95188015898134,undefined,1491902024858
903d185fccf839df,198.69282448488107,undefined,1491902025734
903d185fccf839df,199.4337037780039,undefined,1491902025936
903d185fccf839df,203.38543012433746,undefined,1491902026723
903d185fccf839df,203.03861230457778,undefined,1491902026849
903d185fccf839df,202.88132259072088,undefined,1491902027723
903d185fccf839df,203.44867977102996,undefined,1491902027815
903d185fccf839df,203.8982274943117,undefined,1491902028718
903d185fccf839df,204.10390110663803,undefined,1491902028827
903d185fccf839df,206.2783494354901,undefined,1491902029717
903d185fccf839df,206.2579625655232,undefined,1491902029819
903d185fccf839df,204.86132012837234,undefined,1491902030743
903d185fccf839df,204.6675219338792,undefined,1491902030831
903d185fccf839df,198.99130017397607,undefined,1491902031721
903d185fccf839df,198.25643166908532,undefined,1491902031824
903d185fccf839df,192.21398822361266,undefined,1491902032719
903d185fccf839df,192.3773285739018,undefined,1491902032812
903d185fccf839df,194.52644668199022,undefined,1491902033706
903d185fccf839df,194.15502979262317,undefined,1491902033820
903d185fccf839df,193.70619503603382,undefined,1491902034724
903d185fccf839df,193.53196591168572,undefined,1491902034812
903d185fccf839df,196.09183899018458,undefined,1491902035708
903d185fccf839df,197.0536230978205,undefined,1491902035815
903d185fccf839df,196.7995193654184,undefined,1491902036701
903d185fccf839df,197.10119558454576,undefined,1491902036821
903d185fccf839df,201.10451111152625,undefined,1491902037860
903d185fccf839df,201.10451111152625,undefined,1491902037901
903d185fccf839df,207.99526223953848,undefined,1491902038704
903d185fccf839df,208.74819153743022,undefined,1491902038819
903d185fccf839df,211.7328064911037,undefined,1491902039699
903d185fccf839df,212.28593783412802,undefined,1491902039811
903d185fccf839df,218.57153801682887,undefined,1491902040733
903d185fccf839df,219.21641444328918,undefined,1491902040834
903d185fccf839df,222.54549621879383,undefined,1491902041702
903d185fccf839df,222.3370505479232,undefined,1491902041818
903d185fccf839df,228.27787982077862,undefined,1491902042708
903d185fccf839df,229.66464860154315,undefined,1491902042805
903d185fccf839df,241.83912240842113,undefined,1491902043714
903d185fccf839df,242.45875584033126,undefined,1491902043808
903d185fccf839df,252.6981880644205,undefined,1491902044700
903d185fccf839df,252.36902950025313,undefined,1491902044797
903d185fccf839df,252.1003811447307,undefined,1491902045713
903d185fccf839df,251.96517077428274,undefined,1491902045859
903d185fccf839df,252.4015773403078,undefined,1491902046812
903d185fccf839df,252.48586645042755,undefined,1491902046878
903d185fccf839df,251.452915608047,undefined,1491902047700
903d185fccf839df,250.79835310175562,undefined,1491902047821
903d185fccf839df,249.70137495379845,undefined,1491902048708
903d185fccf839df,249.52732055291756,undefined,1491902048821
903d185fccf839df,241.4804427065478,undefined,1491902049723
903d185fccf839df,241.15656168676247,undefined,1491902049890
903d185fccf839df,233.6470508416195,undefined,1491902050743
903d185fccf839df,233.89020981775673,undefined,1491902050864
903d185fccf839df,236.85985525136493,undefined,1491902051697
903d185fccf839df,237.1778403674902,undefined,1491902051814
903d185fccf839df,235.34536045315093,undefined,1491902052727
903d185fccf839df,235.92552337258803,undefined,1491902052820
903d185fccf839df,239.34017406866087,undefined,1491902053714
903d185fccf839df,238.94964218316454,undefined,1491902053817
903d185fccf839df,235.65578957354683,undefined,1491902054712
903d185fccf839df,235.80303249007392,undefined,1491902054822
903d185fccf839df,230.34040541001607,undefined,1491902055706
903d185fccf839df,229.9050058534296,undefined,1491902055832
903d185fccf839df,227.67938888599272,undefined,1491902056717
903d185fccf839df,227.40849250871548,undefined,1491902056826
903d185fccf839df,223.31057881961402,undefined,1491902057729
903d185fccf839df,222.86183509733797,undefined,1491902057834
903d185fccf839df,218.99352396420304,undefined,1491902058719
903d185fccf839df,218.535999046607,undefined,1491902058834
903d185fccf839df,214.2273291854227,undefined,1491902059776
903d185fccf839df,214.13142843376497,undefined,1491902059851
903d185fccf839df,208.96722140956143,undefined,1491902060728
903d185fccf839df,208.88252163853522,undefined,1491902060831
903d185fccf839df,208.55354321564687,undefined,1491902061724
903d185fccf839df,208.07058818525724,undefined,1491902061817
903d185fccf839df,209.9307270031308,undefined,1491902062718
903d185fccf839df,210.2606014976989,undefined,1491902062821
903d185fccf839df,209.61476486657304,undefined,1491902063762
903d185fccf839df,209.49646014236887,undefined,1491902063857
903d185fccf839df,207.54933438359885,undefined,1491902064705
903d185fccf839df,207.4621319382629,undefined,1491902064809
903d185fccf839df,205.01774246976885,undefined,1491902065723
903d185fccf839df,205.00663770093115,undefined,1491902065884
903d185fccf839df,205.16807566289563,undefined,1491902066716
903d185fccf839df,205.54215435824784,undefined,1491902066812
903d185fccf839df,210.03687164052644,undefined,1491902067725
903d185fccf839df,209.9905259749796,undefined,1491902067822
903d185fccf839df,206.7088063966109,undefined,1491902068734
903d185fccf839df,206.11447623289877,undefined,1491902068818
903d185fccf839df,205.2948769304344,undefined,1491902069701
903d185fccf839df,205.03069600985646,undefined,1491902069811
903d185fccf839df,208.4154586979733,undefined,1491902070714
903d185fccf839df,208.5937796868494,undefined,1491902070825
903d185fccf839df,213.84196541915182,undefined,1491902071711
903d185fccf839df,214.18778581468345,undefined,1491902071821
903d185fccf839df,214.77755079507318,undefined,1491902072730
903d185fccf839df,214.6469857293708,undefined,1491902072831
903d185fccf839df,212.3326661951122,undefined,1491902073715
903d185fccf839df,212.26749250192256,undefined,1491902073808
903d185fccf839df,212.25386394840726,undefined,1491902074745
903d185fccf839df,212.55291193412552,undefined,1491902074894
903d185fccf839df,213.8216278480998,undefined,1491902075997
903d185fccf839df,213.8216278480998,undefined,1491902076057
903d185fccf839df,213.6842429628942,undefined,1491902076723
903d185fccf839df,213.85142088646265,undefined,1491902076817
903d185fccf839df,207.64086440510013,undefined,1491902077726
903d185fccf839df,207.47504826445004,undefined,1491902077822
903d185fccf839df,201.9050151116304,undefined,1491902078709
903d185fccf839df,201.35629475823237,undefined,1491902078827
903d185fccf839df,196.0313359309403,undefined,1491902079737
903d185fccf839df,195.8069323089706,undefined,1491902079843
903d185fccf839df,195.2545917112506,undefined,1491902080698
903d185fccf839df,195.4974765460785,undefined,1491902080813
903d185fccf839df,197.4330837593639,undefined,1491902081730
903d185fccf839df,197.504957606193,undefined,1491902081831
903d185fccf839df,199.0530013334057,undefined,1491902082736
903d185fccf839df,199.03721057358203,undefined,1491902082842
903d185fccf839df,203.30392864971242,undefined,1491902083751
903d185fccf839df,204.11008552426915,undefined,1491902083830
903d185fccf839df,211.95573378146122,undefined,1491902084694
903d185fccf839df,212.17649783456883,undefined,1491902084805
903d185fccf839df,219.25027571146936,undefined,1491902085720
903d185fccf839df,219.61103329963407,undefined,1491902085875
903d185fccf839df,219.94160712571215,undefined,1491902086701
903d185fccf839df,219.97650501750024,undefined,1491902086802
903d185fccf839df,217.37088220491177,undefined,1491902087707
903d185fccf839df,218.3339208272235,undefined,1491902087803
903d185fccf839df,220.25271111840053,undefined,1491902088733
903d185fccf839df,220.6251417655122,undefined,1491902088902
903d185fccf839df,223.32099143953153,undefined,1491902089715
903d185fccf839df,223.621450870765,undefined,1491902089820
903d185fccf839df,221.65974463909717,undefined,1491902090722
903d185fccf839df,221.90277984369516,undefined,1491902090813
903d185fccf839df,221.70663542327335,undefined,1491902091707
903d185fccf839df,221.89019153589658,undefined,1491902091831
903d185fccf839df,224.16218634677068,undefined,1491902092715
903d185fccf839df,224.80907591268516,undefined,1491902092810
903d185fccf839df,226.58913117336104,undefined,1491902093698
903d185fccf839df,227.08924185628643,undefined,1491902093807
903d185fccf839df,229.9359984196869,undefined,1491902094707
903d185fccf839df,230.0569874503992,undefined,1491902094884
903d185fccf839df,236.75828923413158,undefined,1491902095743
903d185fccf839df,236.75828923413158,undefined,1491902095820
903d185fccf839df,235.89388762483748,undefined,1491902096696
903d185fccf839df,235.468667644817,undefined,1491902096807
903d185fccf839df,228.52178295779495,undefined,1491902097712
903d185fccf839df,227.55249739029384,undefined,1491902097791
903d185fccf839df,215.1984738504223,undefined,1491902098689
903d185fccf839df,214.53493446838274,undefined,1491902098803
903d185fccf839df,216.89923802623517,undefined,1491902099696
903d185fccf839df,218.221649502064,undefined,1491902099791
903d185fccf839df,229.17183031635537,undefined,1491902100692
903d185fccf839df,230.24257693458833,undefined,1491902100786
903d185fccf839df,234.00785562139458,undefined,1491902101688
903d185fccf839df,233.3927865090348,undefined,1491902101793
903d185fccf839df,226.37168920505073,undefined,1491902102693
903d185fccf839df,225.83586658007297,undefined,1491902102790
903d185fccf839df,220.10658544498204,undefined,1491902103693
903d185fccf839df,219.5349718090024,undefined,1491902103782
903d185fccf839df,217.2552605275169,undefined,1491902104691
903d185fccf839df,217.08163372001425,undefined,1491902104801
903d185fccf839df,215.35890720474768,undefined,1491902105690
903d185fccf839df,215.1350826586574,undefined,1491902105794
903d185fccf839df,215.23906008028987,undefined,1491902106699
903d185fccf839df,214.97836986053684,undefined,1491902106792
903d185fccf839df,215.25348246017884,undefined,1491902107788
903d185fccf839df,215.25348246017884,undefined,1491902107910
903d185fccf839df,214.01464777177208,undefined,1491902108701
903d185fccf839df,213.89174855434987,undefined,1491902108802
903d185fccf839df,213.0786561378508,undefined,1491902109698
903d185fccf839df,212.84517540937,undefined,1491902109790
903d185fccf839df,212.19264530931932,undefined,1491902110689
903d185fccf839df,212.1866331152115,undefined,1491902110791
