timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493659702560,-16.100000381469727,37.29999923706055,-21.899999618530273,46.15311391787564,,903d185fccf839df
1493659703560,-14.199999809265137,32.60000228881836,-20.399999618530273,40.99463506814175,,903d185fccf839df
1493659704560,-13.699999809265137,34.400001525878906,-24.600000381469727,44.45458501419375,,903d185fccf839df
1493659705551,-3,39.79999923706055,-13.800000190734863,42.23126708297531,,903d185fccf839df
1493659706571,-11.600000381469727,40.29999923706055,-25.600000381469727,49.132576006397365,,903d185fccf839df
1493659707562,1.399999976158142,32.20000076293945,-18.899999618530273,37.36321826696197,,903d185fccf839df
1493659708571,-3.6000001430511475,35.70000076293945,-17,39.704535172905736,,903d185fccf839df
1493659709551,-2.5,34.70000076293945,-13.100000381469727,37.1745894901311,,903d185fccf839df
1493659710561,5.300000190734863,38.10000228881836,-12.699999809265137,40.509137547450415,,903d185fccf839df
1493659711551,4.200000286102295,41.79999923706055,-7.900000095367432,42.746812668152614,,903d185fccf839df
1493659712551,11.199999809265137,40.400001525878906,-1.600000023841858,41.954262611124626,,903d185fccf839df
1493659713556,4.400000095367432,43.20000076293945,0.699999988079071,43.42913898403667,,903d185fccf839df
1493659714552,7.400000095367432,39.400001525878906,-7.900000095367432,40.859883864317545,,903d185fccf839df
1493659715551,9.100000381469727,36.10000228881836,-6.800000190734863,37.84521385782593,,903d185fccf839df
1493659716553,10.90000057220459,36.79999923706055,-2.1000001430511475,38.4377419192757,,903d185fccf839df
1493659717540,13.100000381469727,40.10000228881836,3.200000047683716,42.30673880636358,,903d185fccf839df
1493659718542,9.90000057220459,37.29999923706055,-1.7000000476837158,38.628874263466656,,903d185fccf839df
1493659719541,3.200000047683716,37.70000076293945,-7.300000190734863,38.53336269653636,,903d185fccf839df
1493659720531,-0.800000011920929,40.29999923706055,-9.300000190734863,41.366894630353585,,903d185fccf839df
1493659721542,0.6000000238418579,36,-10,37.367900663728825,,903d185fccf839df
1493659722541,-6.800000190734863,34.70000076293945,-16.100000381469727,38.85280056240152,,903d185fccf839df
1493659723532,-10.699999809265137,32,-22.399999618530273,40.49999971742983,,903d185fccf839df
1493659724541,-10,33.5,-23.30000114440918,42.01357013732103,,903d185fccf839df
1493659725543,-11,25.30000114440918,-18.5,33.21656345696564,,903d185fccf839df
1493659726542,-14.600000381469727,22.899999618530273,-23,35.58890243891543,,903d185fccf839df
1493659727532,-14.5,23.899999618530273,-21.399999618530273,35.2053966373421,,903d185fccf839df
1493659728542,-14.800000190734863,29,-33.10000228881836,46.42897926905993,,903d185fccf839df
1493659729552,-3.4000000953674316,38,-36.10000228881836,52.52399647301928,,903d185fccf839df
1493659730553,4.900000095367432,40.10000228881836,-34.5,53.12504241941666,,903d185fccf839df
1493659731562,13.600000381469727,44.70000076293945,-25.700000762939453,53.3248548603184,,903d185fccf839df
1493659732552,23,42,-18.200000762939453,51.22733665487552,,903d185fccf839df
1493659733571,17.600000381469727,36,-17.200000762939453,43.60733925179446,,903d185fccf839df
1493659734553,19.700000762939453,37.10000228881836,-14.40000057220459,44.40563251406976,,903d185fccf839df
1493659735554,19,34.70000076293945,-11.300000190734863,41.14340883218151,,903d185fccf839df
1493659736552,12.600000381469727,30.100000381469727,-9.800000190734863,34.070662166250564,,903d185fccf839df
1493659737555,4.5,27.100000381469727,-9.100000381469727,28.939074611460466,,903d185fccf839df
1493659738564,1,25.700000762939453,-10.600000381469727,27.818160606144996,,903d185fccf839df
1493659739562,3.6000001430511475,35.60000228881836,-5.099999904632568,36.14318893976055,,903d185fccf839df
1493659740562,2.6000001430511475,34.5,-1.7000000476837158,34.639572757333816,,903d185fccf839df
1493659741552,-2,32.60000228881836,-3,32.798782474901984,,903d185fccf839df
1493659742543,-13.199999809265137,33.60000228881836,-11.40000057220459,37.85710239870937,,903d185fccf839df
1493659743553,-17.399999618530273,41.70000076293945,-10.800000190734863,46.4573998509982,,903d185fccf839df
1493659744554,-25,38.5,-16.399999618530273,48.74638439366635,,903d185fccf839df
1493659745542,-25.5,39.70000076293945,-19.700000762939453,51.13149826424113,,903d185fccf839df
1493659746542,-25.399999618530273,43.20000076293945,-21.600000381469727,54.57068914284839,,903d185fccf839df
1493659747532,-21.399999618530273,44.70000076293945,-19.600000381469727,53.2936214101445,,903d185fccf839df
1493659748552,-20.200000762939453,43.29999923706055,-16.80000114440918,50.64750717370161,,903d185fccf839df
1493659749554,-17.80000114440918,43.10000228881836,-18.399999618530273,50.129933711369,,903d185fccf839df
1493659750552,-19.700000762939453,42.900001525878906,-14.199999809265137,49.29645202745444,,903d185fccf839df
1493659751542,-15.699999809265137,44.70000076293945,-6.900000095367432,47.87682193645848,,903d185fccf839df
1493659752542,-7.5,44.29999923706055,0,44.930390497238896,,903d185fccf839df
1493659752865,-9.600000381469727,41.79999923706055,1.7000000476837158,42.921905759197,,903d185fccf839df
1493659753875,-13.100000381469727,46.10000228881836,2,47.96686586537905,,903d185fccf839df
1493659754887,-10.199999809265137,46.79999923706055,1.5,47.92212415492982,,903d185fccf839df
1493659755877,-10.199999809265137,48.70000076293945,-1.7000000476837158,49.78574272759132,,903d185fccf839df
1493659756856,-3.9000000953674316,46.79999923706055,6.200000286102295,47.36971599732895,,903d185fccf839df
1493659757845,-4.5,45.60000228881836,5.400000095367432,46.1385967404367,,903d185fccf839df
1493659758856,-8,48.20000076293945,3.6000001430511475,48.99183596504826,,903d185fccf839df
1493659759856,-12.90000057220459,47.20000076293945,2.200000047683716,48.98050741840178,,903d185fccf839df
1493659760856,-22.399999618530273,45.60000228881836,-0.6000000238418579,50.80826789691051,,903d185fccf839df
1493659761866,-32.60000228881836,43.900001525878906,-10.5,55.6796211808571,,903d185fccf839df
1493659762867,-31.5,41,-18.5,54.913568450793655,,903d185fccf839df
1493659763858,-28.700000762939453,39.400001525878906,-22.80000114440918,53.8134759865399,,903d185fccf839df
1493659764856,-23.80000114440918,35.29999923706055,-25.200000762939453,49.47292257750066,,903d185fccf839df
1493659765856,-20.700000762939453,34.900001525878906,-24.5,47.39989612423102,,903d185fccf839df
1493659766856,-16,41.60000228881836,-30.30000114440918,53.89480743591805,,903d185fccf839df
1493659767794,-7.099999904632568,46.10000228881836,-27.100000381469727,53.944696116534246,,903d185fccf839df
1493659768836,-2,44.900001525878906,-20,49.19359848431437,,903d185fccf839df
1493659769846,12.800000190734863,40.79999923706055,-8,43.50264249645997,,903d185fccf839df
1493659770876,17.399999618530273,33.60000228881836,1.7000000476837158,37.87624828875051,,903d185fccf839df
1493659771849,16.399999618530273,35.20000076293945,-6.900000095367432,39.4412224852112,,903d185fccf839df
1493659772826,20.100000381469727,32.400001525878906,-7.099999904632568,38.7837613112624,,903d185fccf839df
1493659773827,17.30000114440918,31.399999618530273,-5.099999904632568,36.211324172439944,,903d185fccf839df
1493659774864,11.100000381469727,33.79999923706055,0.5,35.579487743925114,,903d185fccf839df
1493659775827,-0.800000011920929,37.20000076293945,-2.4000000953674316,37.285923458656704,,903d185fccf839df
1493659776807,-15.800000190734863,43.400001525878906,-3.700000047683716,46.33454629742012,,903d185fccf839df
1493659777837,-14.100000381469727,42.60000228881836,3.6000001430511475,45.016999763594356,,903d185fccf839df
1493659778817,-15,40.79999923706055,6.300000190734863,43.924137954199296,,903d185fccf839df
1493659779798,-12.600000381469727,42,8,44.57308615931395,,903d185fccf839df
1493659780816,-11.5,41.70000076293945,9.800000190734863,44.352903124417516,,903d185fccf839df
1493659781808,-6.900000095367432,41.79999923706055,9.90000057220459,43.50701093628878,,903d185fccf839df
1493659782848,3.799999952316284,37.79999923706055,14.699999809265137,40.73536500067952,,903d185fccf839df
1493659783887,15.600000381469727,24,26.899999618530273,39.28065683285735,,903d185fccf839df
1493659784847,17.5,14.5,22.399999618530273,31.91018613621749,,903d185fccf839df
1493659785847,10.300000190734863,28.100000381469727,13.600000381469727,32.873394364863984,,903d185fccf839df
1493659786877,10.800000190734863,26.100000381469727,14.40000057220459,31.705047624326948,,903d185fccf839df
1493659787857,13.40000057220459,24.100000381469727,16.899999618530273,32.34161399385533,,903d185fccf839df
1493659788847,21.899999618530273,19.200000762939453,22.30000114440918,36.68160355086048,,903d185fccf839df
1493659789867,31.5,3.5,35.29999923706055,47.44038328070624,,903d185fccf839df
1493659790857,35.20000076293945,11.5,27.5,46.12526465032477,,903d185fccf839df
1493659791817,34.70000076293945,27,22.700000762939453,49.48110878863897,,903d185fccf839df
1493659792797,28.399999618530273,29,8.800000190734863,41.53311931459037,,903d185fccf839df
1493659793797,31.600000381469727,26.200000762939453,9.5,42.13371643986745,,903d185fccf839df
1493659795226,34.29999923706055,22.200000762939453,10,42.063404725364826,,903d185fccf839df
1493659796895,32.10000228881836,14.300000190734863,11,36.822549636644716,,903d185fccf839df
1493659797836,30.600000381469727,8.699999809265137,18.700000762939453,36.90176248037097,,903d185fccf839df
1493659798870,29.600000381469727,0,21.899999618530273,36.820782440508374,,903d185fccf839df
1493659799885,33.10000228881836,9.100000381469727,20.30000114440918,39.88120070889178,,903d185fccf839df
1493659800845,40.20000076293945,12.40000057220459,27,49.98799904805277,,903d185fccf839df
1493659801815,46.10000228881836,8.800000190734863,21.30000114440918,51.539696070078776,,903d185fccf839df
1493659802855,52.70000076293945,6.900000095367432,25.30000114440918,58.864166753326906,,903d185fccf839df
1493659803869,50.29999923706055,1.100000023841858,33.70000076293945,60.55567609452238,,903d185fccf839df
1493659804815,43.60000228881836,2.799999952316284,39.20000076293945,58.69787235839399,,903d185fccf839df
1493659805825,43.79999923706055,1.600000023841858,45.70000076293945,63.32053325598122,,903d185fccf839df
1493659806837,42.70000076293945,-0.6000000238418579,49.900001525878906,65.67846140846369,,903d185fccf839df
1493659807826,42.79999923706055,-0.5,50.79999923706055,66.42838142238931,,903d185fccf839df
1493659808835,44,-1.7000000476837158,54.70000076293945,70.2209376752798,,903d185fccf839df
1493659809846,48.70000076293945,-1.399999976158142,54.5,73.10198482576115,,903d185fccf839df
1493659810835,52.60000228881836,-0.30000001192092896,54.5,75.74364827435913,,903d185fccf839df
1493659811826,52.70000076293945,2.799999952316284,55.79999923706055,76.80344999618426,,903d185fccf839df
1493659812836,49.29999923706055,0.699999988079071,55.29999923706055,74.08825705848471,,903d185fccf839df
1493659813836,43.10000228881836,7.599999904632568,50.400001525878906,66.7497594307554,,903d185fccf839df
1493659814846,41.29999923706055,10.800000190734863,44.900001525878906,61.95433867180918,,903d185fccf839df
1493659815828,40.79999923706055,11.5,38.79999923706055,57.46590148935606,,903d185fccf839df
1493659816836,36.5,14.90000057220459,44.10000228881836,59.15293898387203,,903d185fccf839df
1493659817851,29.700000762939453,13.199999809265137,45.60000228881836,55.997233186218395,,903d185fccf839df
1493659818826,-13.199999809265137,31.80000114440918,23.100000381469727,41.46191129085374,,903d185fccf839df
1493659819816,-18.5,27.700000762939453,23.5,40.76505904647386,,903d185fccf839df
1493659820837,-21.80000114440918,28.5,21.100000381469727,41.62571408687408,,903d185fccf839df
1493659821815,-16.200000762939453,31.399999618530273,20.80000114440918,41.00048827834249,,903d185fccf839df
1493659822816,-13.600000381469727,29.899999618530273,20.200000762939453,38.56176856041273,,903d185fccf839df
1493659823836,-16.899999618530273,28.30000114440918,19.200000762939453,38.14629832216481,,903d185fccf839df
1493659824826,-18.30000114440918,30.700000762939453,20.5,41.20230693099049,,903d185fccf839df
1493659825836,-23.600000381469727,23.600000381469727,20.5,39.168482788401604,,903d185fccf839df
1493659826826,-20,31.399999618530273,19.600000381469727,42.07279363911564,,903d185fccf839df
1493659827816,-18.700000762939453,30.200000762939453,23,42.31701870431664,,903d185fccf839df
1493659828816,-22.200000762939453,28.399999618530273,26.30000114440918,44.6216325103713,,903d185fccf839df
1493659829837,-29.30000114440918,31.100000381469727,30.100000381469727,52.26576396655666,,903d185fccf839df
1493659830826,-38,30.30000114440918,31.30000114440918,57.80813222520848,,903d185fccf839df
1493659831826,-35.60000228881836,31.30000114440918,32.70000076293945,57.587674114874076,,903d185fccf839df
1493659832817,-31.100000381469727,32.10000228881836,37.20000076293945,58.150324729216095,,903d185fccf839df
1493659833816,-32.70000076293945,26,33,53.238050669258165,,903d185fccf839df
1493659834817,-28.200000762939453,21,28.200000762939453,45.071943629480444,,903d185fccf839df
1493659835837,-19.80000114440918,20.30000114440918,19.700000762939453,34.5285407060741,,903d185fccf839df
1493659836826,-15.199999809265137,20.700000762939453,17.5,31.07700136818361,,903d185fccf839df
1493659837816,-16.200000762939453,25.80000114440918,9.199999809265137,31.82326362949323,,903d185fccf839df
1493659838818,-22.200000762939453,26.80000114440918,2.799999952316284,34.91303592930226,,903d185fccf839df
1493659839816,-34.10000228881836,25.399999618530273,2,42.56724273204213,,903d185fccf839df
1493659840817,-33.20000076293945,21.200000762939453,-5.099999904632568,39.72014629271766,,903d185fccf839df
1493659841583,-32.29999923706055,14.699999809265137,-5.200000286102295,35.866696476717145,,903d185fccf839df
1493659842573,-39,18.80000114440918,-11.300000190734863,44.74516773239755,,903d185fccf839df
1493659843584,-38.10000228881836,20,-16.200000762939453,45.97880231640633,,903d185fccf839df
1493659844574,-40.60000228881836,17.399999618530273,-13.90000057220459,46.306913422434995,,903d185fccf839df
1493659845583,-41.29999923706055,13.40000057220459,-22.100000381469727,48.720221242167426,,903d185fccf839df
1493659846583,-40.10000228881836,12.199999809265137,-27.5,50.13083011654433,,903d185fccf839df
1493659847575,-31,19.700000762939453,-13.800000190734863,39.236845302558095,,903d185fccf839df
1493659848573,-33.70000076293945,19.5,-11.100000381469727,40.486418342333394,,903d185fccf839df
1493659849573,-38.79999923706055,21.600000381469727,-15.800000190734863,47.13427594513435,,903d185fccf839df
1493659850583,-35.60000228881836,21.700000762939453,-14.699999809265137,44.207919527227034,,903d185fccf839df
1493659851584,-40.900001525878906,13.600000381469727,-18.100000381469727,46.74805026145016,,903d185fccf839df
1493659852574,-44.60000228881836,17,-19.899999618530273,51.71237893868398,,903d185fccf839df
1493659853574,-50.400001525878906,7.5,-17.5,53.87634134061072,,903d185fccf839df
1493659854574,-51.900001525878906,9.100000381469727,-19,56.01267814173737,,903d185fccf839df
1493659855574,-53.29999923706055,6.200000286102295,-25.899999618530273,59.58305037993712,,903d185fccf839df
1493659856584,-58.20000076293945,6,-39.79999923706055,70.76213611265959,,903d185fccf839df
1493659857573,-61.29999923706055,11.40000057220459,-54.400001525878906,82.74666189969231,,903d185fccf839df
1493659858584,-65.9000015258789,23.600000381469727,-54.900001525878906,88.95943083491855,,903d185fccf839df
1493659859575,-75.4000015258789,33.20000076293945,-72.0999984741211,109.47972330277933,,903d185fccf839df
1493659860574,-81.80000305175781,37.900001525878906,-83.70000457763672,123.01764831468289,,903d185fccf839df
1493659861574,-81.80000305175781,39.29999923706055,-84.9000015258789,124.27284887213649,,903d185fccf839df
1493659862584,-83,37.10000228881836,-87.20000457763672,125.97321531405991,,903d185fccf839df
1493659863574,-84.20000457763672,39.400001525878906,-90.5999984741211,129.80893693202282,,903d185fccf839df
1493659864574,-84.9000015258789,43.20000076293945,-79.70000457763672,124.20282278001349,,903d185fccf839df
1493659865575,-86.0999984741211,42.5,-74.70000457763672,121.65340431426488,,903d185fccf839df
1493659866574,-76,37.70000076293945,-47.5,97.22931676743646,,903d185fccf839df
1493659867584,-84.80000305175781,26.600000381469727,-52.29999923706055,103.12075719254996,,903d185fccf839df
1493659868575,-82.70000457763672,32.900001525878906,-54,104.10427793128268,,903d185fccf839df
1493659869574,-85.0999984741211,34.29999923706055,-58.60000228881836,108.86900367385337,,903d185fccf839df
1493659870585,-78.80000305175781,32.400001525878906,-57.10000228881836,102.56515352581225,,903d185fccf839df
1493659871575,-77.80000305175781,23.100000381469727,-56.79999923706055,99.05902467040721,,903d185fccf839df
1493659872575,-71.70000457763672,25.100000381469727,-70.5,103.63952255180273,,903d185fccf839df
1493659873594,-73.5,31.399999618530273,-78.70000457763672,112.16907273801567,,903d185fccf839df
1493659874594,-78.80000305175781,39.60000228881836,-79.80000305175781,118.93544935502304,,903d185fccf839df
1493659875595,-85.20000457763672,48.70000076293945,-79.80000305175781,126.48625114420787,,903d185fccf839df
1493659876584,-92.5,52.79999923706055,-86.30000305175781,137.08311447234303,,903d185fccf839df
1493659877595,-88.80000305175781,53.60000228881836,-90.5,137.6540977768756,,903d185fccf839df
1493659878607,-93.9000015258789,56.20000076293945,-85.4000015258789,138.81214032905902,,903d185fccf839df
1493659879574,-83.9000015258789,51,-65,117.75062823279862,,903d185fccf839df
1493659880585,-96.0999984741211,57.29999923706055,-85.30000305175781,140.69324819582008,,903d185fccf839df
1493659881585,-84.4000015258789,55.70000076293945,-71.5999984741211,123.90484216570947,,903d185fccf839df
1493659882595,-77.5999984741211,53.900001525878906,-71.70000457763672,118.60801235879103,,903d185fccf839df
1493659883595,-72.30000305175781,47.900001525878906,-63.20000076293945,107.31235098453544,,903d185fccf839df
1493659884585,-83.5,45.60000228881836,-65.5999984741211,115.56370524824446,,903d185fccf839df
1493659885585,-95.5,49.20000076293945,-101.80000305175781,148.00044044222892,,903d185fccf839df
1493659886595,-104.9000015258789,52,-102.4000015258789,155.54347136532283,,903d185fccf839df
1493659887585,-100.5999984741211,53.400001525878906,-100.30000305175781,151.76300686895422,,903d185fccf839df
1493659888575,-88.80000305175781,53.5,-94.80000305175781,140.4803596425938,,903d185fccf839df
1493659889576,-66.5999984741211,54.79999923706055,-87.5999984741211,122.93233557880276,,903d185fccf839df
1493659890575,-56.10000228881836,52.5,-97.30000305175781,123.97883376086067,,903d185fccf839df
1493659891586,-54.79999923706055,41,-88.5,111.8762253337226,,903d185fccf839df
1493659892576,-73.9000015258789,43,-127.5999984741211,153.59677800931811,,903d185fccf839df
1493659893575,-85.70000457763672,40.10000228881836,-150.10000610351562,177.43312140984892,,903d185fccf839df
1493659894575,-82.30000305175781,32.29999923706055,-158.5,181.49057949198337,,903d185fccf839df
1493659895576,-87,34.60000228881836,-154.40000915527344,180.56999595032394,,903d185fccf839df
1493659896575,-86.20000457763672,38.20000076293945,-147.10000610351562,174.72290387825072,,903d185fccf839df
1493659897575,-84.80000305175781,43.20000076293945,-148.8000030517578,176.63159979431325,,903d185fccf839df
1493659898576,-81,44.400001525878906,-145.10000610351562,172.00689470533405,,903d185fccf839df
1493659899576,-76.9000015258789,44.70000076293945,-135.5,162.08624383165008,,903d185fccf839df
1493659900575,-84.4000015258789,38.5,-110.70000457763672,144.43026539648815,,903d185fccf839df
1493659901586,-77.70000457763672,42.60000228881836,-123.70000457763672,152.16353764124966,,903d185fccf839df
1493659902586,-74.5999984741211,47.5,-108.9000015258789,140.28763177453047,,903d185fccf839df
1493659903585,-75.20000457763672,42.20000076293945,-107.9000015258789,138.12418604822392,,903d185fccf839df
1493659904585,-76.70000457763672,40.60000228881836,-107.30000305175781,138.0019632835605,,903d185fccf839df
1493659905586,-83.9000015258789,43.29999923706055,-123.70000457763672,155.61424018401038,,903d185fccf839df
1493659906576,-91.4000015258789,44.29999923706055,-135.5,169.341961578257,,903d185fccf839df
1493659907576,-90.0999984741211,39.900001525878906,-141.1999969482422,172.18437603506868,,903d185fccf839df
1493659908576,-95.4000015258789,34.20000076293945,-149.60000610351562,180.69577272386158,,903d185fccf839df
1493659909576,-98.70000457763672,29.100000381469727,-161.3000030517578,191.32744662879944,,903d185fccf839df
1493659910596,-108,27.899999618530273,-167,200.8268158716473,,903d185fccf839df
1493659911586,-114.70000457763672,31.200000762939453,-173.40000915527344,210.23104762091887,,903d185fccf839df
1493659912576,-116.80000305175781,34.900001525878906,-186.60000610351562,222.8896876623298,,903d185fccf839df
1493659913587,-116.80000305175781,41.900001525878906,-186.6999969482422,224.17569218538586,,903d185fccf839df
1493659914566,-117.0999984741211,49,-184.1999969482422,223.70303932822975,,903d185fccf839df
1493659915576,-114.80000305175781,54.400001525878906,-187.6999969482422,226.6488256875532,,903d185fccf839df
1493659916577,-118.0999984741211,61.60000228881836,-178.90000915527344,223.04121271271677,,903d185fccf839df
1493659917566,-119.20000457763672,55.400001525878906,-155.10000610351562,203.3071875266588,,903d185fccf839df
1493659918576,-115.4000015258789,53.10000228881836,-134.8000030517578,185.2236797049381,,903d185fccf839df
1493659919586,-117.4000015258789,57.5,-114.80000305175781,173.9771587243926,,903d185fccf839df
1493659920608,-113.80000305175781,64.9000015258789,-100.80000305175781,165.29697912724765,,903d185fccf839df
1493659921600,-115.30000305175781,66.30000305175781,-103.0999984741211,168.28366119442492,,903d185fccf839df
1493659922599,-115.0999984741211,66.9000015258789,-106.4000015258789,170.42470501111333,,903d185fccf839df
1493659923586,-117.5,67.5,-109.70000457763672,174.34618097426883,,903d185fccf839df
1493659924577,-115.9000015258789,61.20000076293945,-110.5,171.43074617005513,,903d185fccf839df
1493659925577,-115.5,71.30000305175781,-103.0999984741211,170.45101878453968,,903d185fccf839df
1493659926577,-123.70000457763672,79.0999984741211,-137.3000030517578,201.0218694376,,903d185fccf839df
1493659927577,-123.5,81.30000305175781,-152,212.05173998269268,,903d185fccf839df
1493659928587,-130.6999969482422,68.0999984741211,-171.5,226.12462967251324,,903d185fccf839df
1493659929587,-142.3000030517578,64.30000305175781,-169.8000030517578,230.68554845422156,,903d185fccf839df
1493659930577,-143.3000030517578,83.70000457763672,-192.8000030517578,254.38636242282868,,903d185fccf839df
1493659931577,-138.90000915527344,93.0999984741211,-191.90000915527344,254.5317967305362,,903d185fccf839df
1493659932577,-130,101.70000457763672,-195.8000030517578,256.08696032793233,,903d185fccf839df
1493659933577,-129.6999969482422,103.9000015258789,-202.60000610351562,262.03828255321304,,903d185fccf839df
1493659934578,-116.70000457763672,105.80000305175781,-192.6999969482422,248.88917275064418,,903d185fccf839df
1493659935576,-107.70000457763672,119.0999984741211,-175.1999969482422,237.65340234980332,,903d185fccf839df
1493659936577,-104.5,116.80000305175781,-163.40000915527344,226.4112469255337,,903d185fccf839df
1493659937578,-91.5,102.70000457763672,-115.4000015258789,179.5458191434014,,903d185fccf839df
1493659938577,-90.0999984741211,96,-102.30000305175781,166.73122317445524,,903d185fccf839df
1493659939577,-86.5999984741211,97.5,-102,165.55908181163755,,903d185fccf839df
1493659940464,-89.20000457763672,95.20000457763672,-93.5999984741211,160.56351267197195,,903d185fccf839df
1493659941473,-100.20000457763672,94.5,-96.30000305175781,168.05945806562778,,903d185fccf839df
1493659942463,-100.9000015258789,98,-103.9000015258789,174.8714399432123,,903d185fccf839df
1493659943464,-97.20000457763672,99,-100.0999984741211,171.0814150804742,,903d185fccf839df
1493659944464,-98.5,106.80000305175781,-124.4000015258789,191.2690528703938,,903d185fccf839df
1493659945463,-98.9000015258789,121.4000015258789,-132.8000030517578,205.31685212282258,,903d185fccf839df
1493659946455,-106.20000457763672,118.5,-149.1999969482422,218.13145137307689,,903d185fccf839df
1493659947464,-106.0999984741211,107.80000305175781,-154.40000915527344,216.14211542987175,,903d185fccf839df
1493659948464,-111.30000305175781,113.30000305175781,-161.6999969482422,226.65275142067546,,903d185fccf839df
1493659949464,-114.5999984741211,125.70000457763672,-155.60000610351562,230.53201885801028,,903d185fccf839df
1493659950455,-104.9000015258789,137.5,-148.60000610351562,228.01802928647442,,903d185fccf839df
1493659951463,-98.70000457763672,142.1999969482422,-138.8000030517578,221.8737742043604,,903d185fccf839df
1493659952484,-86.70000457763672,148.60000610351562,-124.30000305175781,212.16668482218762,,903d185fccf839df
1493659953473,-78.4000015258789,148.60000610351562,-97.4000015258789,194.20422688057346,,903d185fccf839df
1493659954463,-78.70000457763672,128.3000030517578,-83.30000305175781,172.02753316829475,,903d185fccf839df
1493659955484,-77.0999984741211,120.30000305175781,-76.0999984741211,161.88795646748633,,903d185fccf839df
1493659956464,-75.30000305175781,115,-59.5,149.78431270340445,,903d185fccf839df
1493659957464,-70.5,117.5999984741211,-56.29999923706055,148.2217922811327,,903d185fccf839df
1493659958465,-71.20000457763672,122.30000305175781,-56.400001525878906,152.3407091042661,,903d185fccf839df
1493659959464,-67.0999984741211,121.5,-39,144.1723262903417,,903d185fccf839df
1493659960463,-72,124.70000457763672,-39,149.18140239424116,,903d185fccf839df
1493659961474,-69.70000457763672,140.1999969482422,-37.70000076293945,161.04477613966557,,903d185fccf839df
1493659962475,-79.0999984741211,141.10000610351562,-41.20000076293945,166.92351713071787,,903d185fccf839df
1493659963464,-88.4000015258789,143.1999969482422,-49.20000076293945,175.33236574164653,,903d185fccf839df
1493659964466,-84.70000457763672,141.5,-47.29999923706055,171.56232354271435,,903d185fccf839df
1493659965464,-76.80000305175781,144.6999969482422,-42.5,169.24118907087896,,903d185fccf839df
1493659966464,-67.70000457763672,142.10000610351562,-36.20000076293945,161.51205125375415,,903d185fccf839df
1493659967466,-66.70000457763672,145.6999969482422,-27.200000762939453,162.5337470592045,,903d185fccf839df
1493659968464,-56.400001525878906,142.10000610351562,-20.700000762939453,154.2785219504163,,903d185fccf839df
1493659969464,21.399999618530273,21.30000114440918,-28.80000114440918,41.72637197754201,,903d185fccf839df
1493659970466,27.100000381469727,25.30000114440918,-28.899999618530273,47.007553467584465,,903d185fccf839df
1493659971464,32.29999923706055,18.100000381469727,-35.10000228881836,51.01872268782575,,903d185fccf839df
1493659972464,41.29999923706055,9.5,-31.600000381469727,52.863029982823,,903d185fccf839df
1493659973466,50.10000228881836,3.200000047683716,-24.700000762939453,55.949443978349876,,903d185fccf839df
1493659974464,54.60000228881836,0.9000000357627869,-25.5,60.26790320155488,,903d185fccf839df
1493659975464,53.70000076293945,2.9000000953674316,-22.700000762939453,58.37285521036693,,903d185fccf839df
1493659976584,51.29999923706055,4.599999904632568,-17.5,54.39760970165566,,903d185fccf839df
1493659977583,47,7.200000286102295,-22.100000381469727,52.433291024208984,,903d185fccf839df
1493659978583,44.29999923706055,13,-17.5,49.373474561087704,,903d185fccf839df
1493659979584,-4.300000190734863,13.199999809265137,-50.400001525878906,52.277051831208325,,903d185fccf839df
1493659980605,13.199999809265137,17.30000114440918,-33.60000228881836,40.03111582725368,,903d185fccf839df
1493659981594,21.200000762939453,23.399999618530273,-21.700000762939453,38.31305359382875,,903d185fccf839df
1493659982596,23,12.300000190734863,-15.600000381469727,30.391611086187297,,903d185fccf839df
1493659983595,18.600000381469727,11.90000057220459,-9.600000381469727,24.077583797048785,,903d185fccf839df
1493659984583,20.700000762939453,29.899999618530273,-5.200000286102295,36.73608542435214,,903d185fccf839df
1493659985584,5.900000095367432,27.200000762939453,-22.700000762939453,35.915735650147276,,903d185fccf839df
1493659986584,5.700000286102295,28.399999618530273,-28.700000762939453,40.77670980735968,,903d185fccf839df
1493659987584,16.5,35,-25.899999618530273,46.562431181786394,,903d185fccf839df
1493659988585,30.399999618530273,7.099999904632568,-18.200000762939453,36.13599305047388,,903d185fccf839df
1493659989574,25.399999618530273,5.300000190734863,-31.899999618530273,41.120067613709374,,903d185fccf839df
1493659990583,18,19.100000381469727,-36.10000228881836,44.63205387559816,,903d185fccf839df
1493659991586,12.800000190734863,31.100000381469727,-48.900001525878906,59.34863299729372,,903d185fccf839df
1493659992584,18,36.70000076293945,-44.900001525878906,60.719849690890825,,903d185fccf839df
1493659993584,36.10000228881836,4.5,-24.700000762939453,43.9721529144707,,903d185fccf839df
1493659994584,44.400001525878906,19.200000762939453,-20.700000762939453,52.61644365426331,,903d185fccf839df
1493659995584,48.400001525878906,-1,-18.80000114440918,51.93264957185156,,903d185fccf839df
1493659996584,49.900001525878906,8,-26.200000762939453,56.924953380594104,,903d185fccf839df
1493659997585,52,13.300000190734863,-28.200000762939453,60.631098049261645,,903d185fccf839df
1493659998584,40.400001525878906,19.200000762939453,-43.70000076293945,62.533912674444096,,903d185fccf839df
1493659999584,41.20000076293945,19.200000762939453,-43.60000228881836,62.984444771730146,,903d185fccf839df
